Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Parnu - Jekabpils,1.12,1,1
2016,RTU - Pere Leib Tartu,1.15,2,1
2016,Biolars/Olaine - Selver Kikas/Spordikool,1.14,2,2
2016,Jarvamaa - Daugavpils,1.42,1,2
2016,Tauras - Jekabpils,1.41,1,1
2016,Dubysa - Daugavpils,1.43,1,1
2016,Jarvamaa - Rakvere,1.21,2,1
2016,RTU - Kuldigas,1.01,1,1
2016,Ozolnieki - Kuldigas,1.12,1,1
2016,Tauras - Daugavpils,1.13,1,1
2016,Pere Leib Tartu - Jarvamaa,1.03,1,1
2016,Rakvere - Parnu,1.49,2,2
2016,RTU - Biolars/Olaine,1.4,1,2
2016,TTU - Selver Kikas/Spordikool,1.01,2,2
2016,Parnu - Tauras,1.22,1,1
2016,TTU - Rakvere,1.06,2,2
2016,Kuldigas - Biolars/Olaine,1.13,2,2
2016,Rakvere - Selver Kikas/Spordikool,1.35,2,1
2016,Parnu - Dubysa,1.07,1,1
2016,Pere Leib Tartu - TTU,1.01,1,1
2016,Rakvere - Parnu,1.37,2,1
2016,Selver Kikas/Spordikool - Parnu,1.39,1,2
2016,Pere Leib Tartu - Rakvere,1.35,1,2
2016,Pere Leib Tartu - Ozolnieki&nbsp;,1.09,1,1
2016,Pere Leib Tartu - Ozolnieki&nbsp;,1.03,1,2
2016,RTU - Parnu&nbsp;,1.28,2,2
2016,Selver Kikas/Spordikool - Jekabpils&nbsp;,1.11,1,1
2016,Jekabpils - Selver Kikas/Spordikool&nbsp;,1.3,2,2
2016,Ozolnieki - Pere Leib Tartu&nbsp;,1.11,2,2
2016,Parnu - RTU&nbsp;,1.14,1,1
2016,Parnu - Daugavpils,1.05,1,1
2016,Biolars/Olaine - TTU,1.09,1,1
2016,Jarvamaa - Jekabpils,1.41,2,2
2016,Ozolnieki - Pere Leib Tartu,1.15,2,2
2016,Kuldigas - Selver Kikas/Spordikool,1.01,2,2
2016,Kuldigas - TTU,1.5,2,2
2016,Parnu - Jekabpils,1.12,1,1
2016,RTU - Pere Leib Tartu,1.15,2,1
2016,Biolars/Olaine - Selver Kikas/Spordikool,1.14,2,2
2016,Jarvamaa - Daugavpils,1.42,1,2
2016,Tauras - Jekabpils,1.41,1,1
2016,Dubysa - Daugavpils,1.43,1,1
2016,Jarvamaa - Rakvere,1.21,2,1
2016,RTU - Kuldigas,1.01,1,1
2016,Ozolnieki - Kuldigas,1.12,1,1
2016,Tauras - Daugavpils,1.13,1,1
2016,Pere Leib Tartu - Jarvamaa,1.03,1,1
2016,Rakvere - Parnu,1.49,2,2
2016,RTU - Biolars/Olaine,1.4,1,2
2016,TTU - Selver Kikas/Spordikool,1.01,2,2
2016,Parnu - Tauras,1.22,1,1
2016,TTU - Rakvere,1.06,2,2
2016,Kuldigas - Biolars/Olaine,1.13,2,2
2016,Rakvere - Selver Kikas/Spordikool,1.35,2,1
2016,Parnu - Dubysa,1.07,1,1
2016,Pere Leib Tartu - TTU,1.01,1,1
2016,Rakvere - Parnu,1.37,2,1
2016,Selver Kikas/Spordikool - Parnu,1.39,1,2
2016,Pere Leib Tartu - Rakvere,1.35,1,2
2016,Pere Leib Tartu - Ozolnieki&nbsp;,1.09,1,1
2016,Pere Leib Tartu - Ozolnieki&nbsp;,1.03,1,2
2016,RTU - Parnu&nbsp;,1.28,2,2
2016,Selver Kikas/Spordikool - Jekabpils&nbsp;,1.11,1,1
2016,Jekabpils - Selver Kikas/Spordikool&nbsp;,1.3,2,2
2016,Ozolnieki - Pere Leib Tartu&nbsp;,1.11,2,2
2016,Parnu - RTU&nbsp;,1.14,1,1
2016,Parnu - Daugavpils,1.05,1,1
2016,Biolars/Olaine - TTU,1.09,1,1
2016,Jarvamaa - Jekabpils,1.41,2,2
2016,Ozolnieki - Pere Leib Tartu,1.15,2,2
2016,Kuldigas - Selver Kikas/Spordikool,1.01,2,2
2016,Kuldigas - TTU,1.5,2,2
2016,Parnu - Jekabpils,1.12,1,1
2016,RTU - Pere Leib Tartu,1.15,2,1
2016,Biolars/Olaine - Selver Kikas/Spordikool,1.14,2,2
2016,Jarvamaa - Daugavpils,1.42,1,2
2016,Tauras - Jekabpils,1.41,1,1
2016,Dubysa - Daugavpils,1.43,1,1
2016,Jarvamaa - Rakvere,1.21,2,1
2016,RTU - Kuldigas,1.01,1,1
2016,Ozolnieki - Kuldigas,1.12,1,1
2016,Tauras - Daugavpils,1.13,1,1
2016,Pere Leib Tartu - Jarvamaa,1.03,1,1
2016,Rakvere - Parnu,1.49,2,2
2016,RTU - Biolars/Olaine,1.4,1,2
2016,TTU - Selver Kikas/Spordikool,1.01,2,2
2016,Parnu - Tauras,1.22,1,1
2016,TTU - Rakvere,1.06,2,2
2016,Kuldigas - Biolars/Olaine,1.13,2,2
2016,Rakvere - Selver Kikas/Spordikool,1.35,2,1
2016,Parnu - Dubysa,1.07,1,1
2016,Pere Leib Tartu - TTU,1.01,1,1
2015,Biolars/Olaine - Tauras&nbsp;,1.45,1,1
2015,RTU - Ozolnieki&nbsp;,1.35,1,2
2015,Tallinn - Rakvere&nbsp;,1.25,1,2
2015,Biolars/Olaine - Tauras&nbsp;,1.33,1,2
2015,Rakvere - Tallinn&nbsp;,1.25,2,1
2015,Ozolnieki - RTU&nbsp;,1.46,2,2
2015,Pere Leib Tartu - Parnu&nbsp;,1.26,2,2
2015,Rakvere - Biolars/Olaine,1.37,2,1
2015,RTU - Jarvamaa,1.06,1,1
2015,Kuldigas - Tallinn,1.12,2,2
2015,Jekabpils - Parnu,1.15,2,2
2015,Tauras - Jekabpils,1.14,1,1
2015,Parnu - Pere Leib Tartu,1.15,1,1
2015,Tallinn - Jarvamaa,1.05,1,1
2015,Biolars/Olaine - Kuldigas,1.12,1,1
2015,Ozolnieki - RTU,1.39,2,1
2015,Ozolnieki - Kuldigas,1.25,1,1
2015,Tauras - Daugavpils,1.2,1,1
2015,Parnu - Rakvere,1.1,1,1
2015,Pere Leib Tartu - TTU,1.4,1,1
2015,Parnu - Tauras,1.17,1,1
2015,Biolars/Olaine - Daugavpils,1.16,1,1
2015,Jarvamaa - Rakvere,1.36,2,2
2015,Ozolnieki - Jekabpils,1.13,1,1
2015,Tallinn - Pere Leib Tartu,1.34,1,1
2015,Kuldigas - RTU,1.09,2,2
2015,Pere Leib Tartu - Jarvamaa,1.14,1,1
2015,RTU - TTU,1.1,1,1
2015,Tallinn - Ozolnieki,1.15,1,2
2015,Jarvamaa - Biolars/Olaine,1.25,2,2
2015,Kuldigas - Parnu,1.06,2,2
2015,Tallinn - Biolars/Olaine,1.15,1,2
2015,Jarvamaa - Ozolnieki,1.32,2,1
2015,Jekabpils - Tallinn,1.15,2,2
2015,Biolars/Olaine - Tauras&nbsp;,1.45,1,1
2015,RTU - Ozolnieki&nbsp;,1.35,1,2
2015,Tallinn - Rakvere&nbsp;,1.25,1,2
2015,Biolars/Olaine - Tauras&nbsp;,1.33,1,2
2015,Rakvere - Tallinn&nbsp;,1.25,2,1
2015,Ozolnieki - RTU&nbsp;,1.46,2,2
2015,Pere Leib Tartu - Parnu&nbsp;,1.26,2,2
2015,Rakvere - Biolars/Olaine,1.37,2,1
2015,RTU - Jarvamaa,1.06,1,1
2015,Kuldigas - Tallinn,1.12,2,2
2015,Jekabpils - Parnu,1.15,2,2
2015,Tauras - Jekabpils,1.14,1,1
2015,Parnu - Pere Leib Tartu,1.15,1,1
2015,Tallinn - Jarvamaa,1.05,1,1
2015,Biolars/Olaine - Kuldigas,1.12,1,1
2015,Ozolnieki - RTU,1.39,2,1
2015,Ozolnieki - Kuldigas,1.25,1,1
2015,Tauras - Daugavpils,1.2,1,1
2015,Parnu - Rakvere,1.1,1,1
2015,Pere Leib Tartu - TTU,1.4,1,1
2015,Parnu - Tauras,1.17,1,1
2015,Biolars/Olaine - Daugavpils,1.16,1,1
2015,Jarvamaa - Rakvere,1.36,2,2
2015,Ozolnieki - Jekabpils,1.13,1,1
2015,Tallinn - Pere Leib Tartu,1.34,1,1
2015,Kuldigas - RTU,1.09,2,2
2015,Pere Leib Tartu - Jarvamaa,1.14,1,1
2015,RTU - TTU,1.1,1,1
2015,Tallinn - Ozolnieki,1.15,1,2
2015,Jarvamaa - Biolars/Olaine,1.25,2,2
2015,Kuldigas - Parnu,1.06,2,2
2015,Tallinn - Biolars/Olaine,1.15,1,2
2015,Jarvamaa - Ozolnieki,1.32,2,1
2015,Jekabpils - Tallinn,1.15,2,2
2015,Biolars/Olaine - Tauras&nbsp;,1.45,1,1
2015,RTU - Ozolnieki&nbsp;,1.35,1,2
2015,Tallinn - Rakvere&nbsp;,1.25,1,2
2015,Biolars/Olaine - Tauras&nbsp;,1.33,1,2
2015,Rakvere - Tallinn&nbsp;,1.25,2,1
2015,Ozolnieki - RTU&nbsp;,1.46,2,2
2015,Pere Leib Tartu - Parnu&nbsp;,1.26,2,2
2015,Rakvere - Biolars/Olaine,1.37,2,1
2015,RTU - Jarvamaa,1.06,1,1
2015,Kuldigas - Tallinn,1.12,2,2
2015,Jekabpils - Parnu,1.15,2,2
2015,Tauras - Jekabpils,1.14,1,1
2015,Parnu - Pere Leib Tartu,1.15,1,1
2015,Tallinn - Jarvamaa,1.05,1,1
2015,Biolars/Olaine - Kuldigas,1.12,1,1
2015,Ozolnieki - RTU,1.39,2,1
2015,Ozolnieki - Kuldigas,1.25,1,1
2015,Tauras - Daugavpils,1.2,1,1
2015,Parnu - Rakvere,1.1,1,1
2015,Pere Leib Tartu - TTU,1.4,1,1
2015,Parnu - Tauras,1.17,1,1
2015,Biolars/Olaine - Daugavpils,1.16,1,1
2015,Jarvamaa - Rakvere,1.36,2,2
2015,Ozolnieki - Jekabpils,1.13,1,1
2015,Tallinn - Pere Leib Tartu,1.34,1,1
2015,Kuldigas - RTU,1.09,2,2
2015,Pere Leib Tartu - Jarvamaa,1.14,1,1
2015,RTU - TTU,1.1,1,1
2015,Tallinn - Ozolnieki,1.15,1,2
2015,Jarvamaa - Biolars/Olaine,1.25,2,2
2015,Kuldigas - Parnu,1.06,2,2
2015,Tallinn - Biolars/Olaine,1.15,1,2
2015,Jarvamaa - Ozolnieki,1.32,2,1
2015,Jekabpils - Tallinn,1.15,2,2
2014,Tallinn - Ozolnieki&nbsp;,1.1,1,1
2014,TTU - Rakvere&nbsp;,1.06,1,1
2014,Pere Leib Tartu - RTU&nbsp;,1.41,1,1
2014,Tallinn - Ozolnieki&nbsp;,1.13,1,1
2014,TTU - Rakvere&nbsp;,1.09,1,1
2014,Parnu - Biolars/Olaine&nbsp;,1.08,1,1
2014,Biolars/Olaine - Parnu&nbsp;,1.3,2,2
2014,Ozolnieki - Tallinn&nbsp;,1.24,2,1
2014,Rakvere - TTU&nbsp;,1.09,2,1
2014,RTU - Ozolnieki,1.3,1,1
2014,Tallinn - Jarvamaa,1.02,1,1
2014,Rakvere - Valio Voru,1.02,1,1
2014,RTU - Daugavpils,1.03,1,2
2014,Rakvere - Pere Leib Tartu,1.11,2,2
2014,Kuldigas - Tallinn,1.02,2,2
2014,Parnu - RTU,1.25,1,1
2014,Pere Leib Tartu - Biolars/Olaine,1.1,1,1
2014,Valio Voru - Ozolnieki,1.05,2,2
2014,Kuldigas - TTU,1.03,2,2
2014,Parnu - Daugavpils,1.01,1,1
2014,Valio Voru - Biolars/Olaine,1.07,2,2
2014,Pere Leib Tartu - Ozolnieki,1.05,1,1
2014,Daugavpils - Rakvere,1.48,2,1
2014,Biolars/Olaine - Kuldigas,1.08,1,1
2014,Ozolnieki - Jarvamaa,1.28,1,1
2014,RTU - Rakvere,1.12,1,2
2014,Biolars/Olaine - Jarvamaa,1.18,1,1
2014,Daugavpils - Biolars/Olaine,1.24,2,2
2014,Jarvamaa - Valio Voru,1.11,1,1
2014,Kuldigas - RTU,1.12,2,2
2014,TTU - Rakvere,1.04,1,1
2014,RTU - Biolars/Olaine,1.18,1,2
2014,Jarvamaa - TTU,1.05,2,2
2014,Ozolnieki - Parnu,1.11,2,1
2014,Valio Voru - Kuldigas,1.43,2,2
2014,Tallinn - Ozolnieki&nbsp;,1.1,1,1
2014,TTU - Rakvere&nbsp;,1.06,1,1
2014,Pere Leib Tartu - RTU&nbsp;,1.41,1,1
2014,Tallinn - Ozolnieki&nbsp;,1.13,1,1
2014,TTU - Rakvere&nbsp;,1.09,1,1
2014,Parnu - Biolars/Olaine&nbsp;,1.08,1,1
2014,Biolars/Olaine - Parnu&nbsp;,1.3,2,2
2014,Ozolnieki - Tallinn&nbsp;,1.24,2,1
2014,Rakvere - TTU&nbsp;,1.09,2,1
2014,RTU - Ozolnieki,1.3,1,1
2014,Tallinn - Jarvamaa,1.02,1,1
2014,Rakvere - Valio Voru,1.02,1,1
2014,RTU - Daugavpils,1.03,1,2
2014,Rakvere - Pere Leib Tartu,1.11,2,2
2014,Kuldigas - Tallinn,1.02,2,2
2014,Parnu - RTU,1.25,1,1
2014,Pere Leib Tartu - Biolars/Olaine,1.1,1,1
2014,Valio Voru - Ozolnieki,1.05,2,2
2014,Kuldigas - TTU,1.03,2,2
2014,Parnu - Daugavpils,1.01,1,1
2014,Valio Voru - Biolars/Olaine,1.07,2,2
2014,Pere Leib Tartu - Ozolnieki,1.05,1,1
2014,Daugavpils - Rakvere,1.48,2,1
2014,Biolars/Olaine - Kuldigas,1.08,1,1
2014,Ozolnieki - Jarvamaa,1.28,1,1
2014,RTU - Rakvere,1.12,1,2
2014,Biolars/Olaine - Jarvamaa,1.18,1,1
2014,Daugavpils - Biolars/Olaine,1.24,2,2
2014,Jarvamaa - Valio Voru,1.11,1,1
2014,Kuldigas - RTU,1.12,2,2
2014,TTU - Rakvere,1.04,1,1
2014,RTU - Biolars/Olaine,1.18,1,2
2014,Jarvamaa - TTU,1.05,2,2
2014,Ozolnieki - Parnu,1.11,2,1
2014,Valio Voru - Kuldigas,1.43,2,2
2014,Tallinn - Ozolnieki&nbsp;,1.1,1,1
2014,TTU - Rakvere&nbsp;,1.06,1,1
2014,Pere Leib Tartu - RTU&nbsp;,1.41,1,1
2014,Tallinn - Ozolnieki&nbsp;,1.13,1,1
2014,TTU - Rakvere&nbsp;,1.09,1,1
2014,Parnu - Biolars/Olaine&nbsp;,1.08,1,1
2014,Biolars/Olaine - Parnu&nbsp;,1.3,2,2
2014,Ozolnieki - Tallinn&nbsp;,1.24,2,1
2014,Rakvere - TTU&nbsp;,1.09,2,1
2014,RTU - Ozolnieki,1.3,1,1
2014,Tallinn - Jarvamaa,1.02,1,1
2014,Rakvere - Valio Voru,1.02,1,1
2014,RTU - Daugavpils,1.03,1,2
2014,Rakvere - Pere Leib Tartu,1.11,2,2
2014,Kuldigas - Tallinn,1.02,2,2
2014,Parnu - RTU,1.25,1,1
2014,Pere Leib Tartu - Biolars/Olaine,1.1,1,1
2014,Valio Voru - Ozolnieki,1.05,2,2
2014,Kuldigas - TTU,1.03,2,2
2014,Parnu - Daugavpils,1.01,1,1
2014,Valio Voru - Biolars/Olaine,1.07,2,2
2014,Pere Leib Tartu - Ozolnieki,1.05,1,1
2014,Daugavpils - Rakvere,1.48,2,1
2014,Biolars/Olaine - Kuldigas,1.08,1,1
2014,Ozolnieki - Jarvamaa,1.28,1,1
2014,RTU - Rakvere,1.12,1,2
2014,Biolars/Olaine - Jarvamaa,1.18,1,1
2014,Daugavpils - Biolars/Olaine,1.24,2,2
2014,Jarvamaa - Valio Voru,1.11,1,1
2014,Kuldigas - RTU,1.12,2,2
2014,TTU - Rakvere,1.04,1,1
2014,RTU - Biolars/Olaine,1.18,1,2
2014,Jarvamaa - TTU,1.05,2,2
2014,Ozolnieki - Parnu,1.11,2,1
2014,Valio Voru - Kuldigas,1.43,2,2
2013,RTU - Parnu,1.18,2,1
2013,RTU - Pere Leib Tartu,1.2,2,2
2013,Parnu - Daugavpils&nbsp;,1.05,1,1
2013,Pere Leib Tartu - Biolars/Olaine&nbsp;,1.05,1,1
2013,Tallinn - TTU&nbsp;,1.15,1,1
2013,Biolars/Olaine - Pere Leib Tartu&nbsp;,1.18,2,2
2013,Daugavpils - Parnu&nbsp;,1.19,2,2
2013,TTU - Tallinn&nbsp;,1.27,2,2
2013,RTU - Pere Leib Tartu,1.26,2,2
2013,Rakvere - Tallinn,1.18,2,1
2013,Daugavpils - Valio Voru,1.01,1,1
2013,Tallinn - RTU,1.19,1,1
2013,Pere Leib Tartu - Parnu,1.43,1,1
2013,RTU - Rakvere,1.44,1,1
2013,Valio Voru - Biolars/Olaine,1.01,2,2
2013,Biolars/Olaine - Daugavpils,1.32,1,1
2013,Rakvere - Parnu,1.49,2,2
2013,TTU - Ozolnieki,1.3,1,1
2013,TTU - Daugavpils,1.12,1,2
2013,Pere Leib Tartu - Rakvere,1.15,1,1
2013,Parnu - RTU,1.37,1,1
2013,Ozolnieki - Valio Voru,1.01,1,1
2013,Daugavpils - Pere Leib Tartu,1.32,2,2
2013,Valio Voru - Ozolnieki,1.05,2,2
2013,Parnu - Rakvere,1.32,1,1
2013,TTU - Valio Voru,1.01,1,1
2013,Pere Leib Tartu - Biolars/Olaine,1.1,1,1
2013,Tallinn - Valio Voru,1.01,1,1
2013,Parnu - Biolars/Olaine,1.17,1,1
2013,Pere Leib Tartu - TTU,1.26,1,1
2013,Tallinn - Biolars/Olaine,1.05,1,1
2013,Parnu - TTU,1.45,1,1
2013,Valio Voru - Rakvere,1.01,2,2
2013,Tallinn - RTU,1.27,1,1
2013,Rakvere - Valio Voru,1.01,1,1
2013,RTU - Pere Leib Tartu,1.35,2,1
2013,RTU - Parnu,1.18,2,1
2013,RTU - Pere Leib Tartu,1.2,2,2
2013,Parnu - Daugavpils&nbsp;,1.05,1,1
2013,Pere Leib Tartu - Biolars/Olaine&nbsp;,1.05,1,1
2013,Tallinn - TTU&nbsp;,1.15,1,1
2013,Biolars/Olaine - Pere Leib Tartu&nbsp;,1.18,2,2
2013,Daugavpils - Parnu&nbsp;,1.19,2,2
2013,TTU - Tallinn&nbsp;,1.27,2,2
2013,RTU - Pere Leib Tartu,1.26,2,2
2013,Rakvere - Tallinn,1.18,2,1
2013,Daugavpils - Valio Voru,1.01,1,1
2013,Tallinn - RTU,1.19,1,1
2013,Pere Leib Tartu - Parnu,1.43,1,1
2013,RTU - Rakvere,1.44,1,1
2013,Valio Voru - Biolars/Olaine,1.01,2,2
2013,Biolars/Olaine - Daugavpils,1.32,1,1
2013,Rakvere - Parnu,1.49,2,2
2013,TTU - Ozolnieki,1.3,1,1
2013,TTU - Daugavpils,1.12,1,2
2013,Pere Leib Tartu - Rakvere,1.15,1,1
2013,Parnu - RTU,1.37,1,1
2013,Ozolnieki - Valio Voru,1.01,1,1
2013,Daugavpils - Pere Leib Tartu,1.32,2,2
2013,Valio Voru - Ozolnieki,1.05,2,2
2013,Parnu - Rakvere,1.32,1,1
2013,TTU - Valio Voru,1.01,1,1
2013,Pere Leib Tartu - Biolars/Olaine,1.1,1,1
2013,Tallinn - Valio Voru,1.01,1,1
2013,Parnu - Biolars/Olaine,1.17,1,1
2013,Pere Leib Tartu - TTU,1.26,1,1
2013,Tallinn - Biolars/Olaine,1.05,1,1
2013,Parnu - TTU,1.45,1,1
2013,Valio Voru - Rakvere,1.01,2,2
2013,Tallinn - RTU,1.27,1,1
2013,Rakvere - Valio Voru,1.01,1,1
2013,RTU - Pere Leib Tartu,1.35,2,1
2013,RTU - Parnu,1.18,2,1
2013,RTU - Pere Leib Tartu,1.2,2,2
2013,Parnu - Daugavpils&nbsp;,1.05,1,1
2013,Pere Leib Tartu - Biolars/Olaine&nbsp;,1.05,1,1
2013,Tallinn - TTU&nbsp;,1.15,1,1
2013,Biolars/Olaine - Pere Leib Tartu&nbsp;,1.18,2,2
2013,Daugavpils - Parnu&nbsp;,1.19,2,2
2013,TTU - Tallinn&nbsp;,1.27,2,2
2013,RTU - Pere Leib Tartu,1.26,2,2
2013,Rakvere - Tallinn,1.18,2,1
2013,Daugavpils - Valio Voru,1.01,1,1
2013,Tallinn - RTU,1.19,1,1
2013,Pere Leib Tartu - Parnu,1.43,1,1
2013,RTU - Rakvere,1.44,1,1
2013,Valio Voru - Biolars/Olaine,1.01,2,2
2013,Biolars/Olaine - Daugavpils,1.32,1,1
2013,Rakvere - Parnu,1.49,2,2
2013,TTU - Ozolnieki,1.3,1,1
2013,TTU - Daugavpils,1.12,1,2
2013,Pere Leib Tartu - Rakvere,1.15,1,1
2013,Parnu - RTU,1.37,1,1
2013,Ozolnieki - Valio Voru,1.01,1,1
2013,Daugavpils - Pere Leib Tartu,1.32,2,2
2013,Valio Voru - Ozolnieki,1.05,2,2
2013,Parnu - Rakvere,1.32,1,1
2013,TTU - Valio Voru,1.01,1,1
2013,Pere Leib Tartu - Biolars/Olaine,1.1,1,1
2013,Tallinn - Valio Voru,1.01,1,1
2013,Parnu - Biolars/Olaine,1.17,1,1
2013,Pere Leib Tartu - TTU,1.26,1,1
2013,Tallinn - Biolars/Olaine,1.05,1,1
2013,Parnu - TTU,1.45,1,1
2013,Valio Voru - Rakvere,1.01,2,2
2013,Tallinn - RTU,1.27,1,1
2013,Rakvere - Valio Voru,1.01,1,1
2013,RTU - Pere Leib Tartu,1.35,2,1
2012,Parnu - TTU,1.2,1,2
2012,Tallinn - TTU,1.44,1,2
2012,Parnu - Lase-R Riga,1.16,1,1
2012,Parnu - Ozolnieki&nbsp;,1.07,1,1
2012,Lase-R Riga - Biolars/Olaine&nbsp;,1.4,1,1
2012,TTU - Pere Leib Tartu&nbsp;,1.4,1,1
2012,Tallinn - Daugavpils&nbsp;,1.06,1,1
2012,Daugavpils - Tallinn&nbsp;,1.11,2,2
2012,Ozolnieki - Parnu&nbsp;,1.12,2,2
2012,TTU - Rakvere,1.03,1,1
2012,Pere Leib Tartu - Parnu,1.29,2,1
2012,Biolars/Olaine - Valio Voru,1.03,1,1
2012,Rakvere - Ozolnieki,1.12,2,2
2012,Valio Voru - TTU,1.1,2,2
2012,Daugavpils - Biolars/Olaine,1.4,2,1
2012,Ozolnieki - Tallinn,1.22,2,1
2012,Parnu - Lase-R Riga,1.3,1,1
2012,Rakvere - Valio Voru,1.45,1,2
2012,Daugavpils - Parnu,1.21,2,2
2012,Valio Voru - Pere Leib Tartu,1.06,2,2
2012,Lase-R Riga - Ozolnieki,1.19,1,2
2012,Parnu - Biolars/Olaine,1.12,1,2
2012,Rakvere - Tallinn,1.06,2,2
2012,Rakvere - Lase-R Riga,1.05,2,2
2012,Valio Voru - Lase-R Riga,1.06,2,2
2012,Parnu - Rakvere,1.03,1,1
2012,Lase-R Riga - Pere Leib Tartu,1.25,1,1
2012,Tallinn - TTU,1.41,1,2
2012,Biolars/Olaine - Rakvere,1.07,1,1
2012,Rakvere - Valio Voru,1.25,1,2
2012,Biolars/Olaine - Pere Leib Tartu,1.22,1,2
2012,Lase-R Riga - Pere Leib Tartu,1.3,1,1
2012,Biolars/Olaine - Ozolnieki,1.3,1,1
2012,Pere Leib Tartu - Rakvere,1.05,1,2
2012,Tallinn - Daugavpils,1.11,1,2
2012,Parnu - TTU,1.2,1,2
2012,Tallinn - TTU,1.44,1,2
2012,Parnu - Lase-R Riga,1.16,1,1
2012,Parnu - Ozolnieki&nbsp;,1.07,1,1
2012,Lase-R Riga - Biolars/Olaine&nbsp;,1.4,1,1
2012,TTU - Pere Leib Tartu&nbsp;,1.4,1,1
2012,Tallinn - Daugavpils&nbsp;,1.06,1,1
2012,Daugavpils - Tallinn&nbsp;,1.11,2,2
2012,Ozolnieki - Parnu&nbsp;,1.12,2,2
2012,TTU - Rakvere,1.03,1,1
2012,Pere Leib Tartu - Parnu,1.29,2,1
2012,Biolars/Olaine - Valio Voru,1.03,1,1
2012,Rakvere - Ozolnieki,1.12,2,2
2012,Valio Voru - TTU,1.1,2,2
2012,Daugavpils - Biolars/Olaine,1.4,2,1
2012,Ozolnieki - Tallinn,1.22,2,1
2012,Parnu - Lase-R Riga,1.3,1,1
2012,Rakvere - Valio Voru,1.45,1,2
2012,Daugavpils - Parnu,1.21,2,2
2012,Valio Voru - Pere Leib Tartu,1.06,2,2
2012,Lase-R Riga - Ozolnieki,1.19,1,2
2012,Parnu - Biolars/Olaine,1.12,1,2
2012,Rakvere - Tallinn,1.06,2,2
2012,Rakvere - Lase-R Riga,1.05,2,2
2012,Valio Voru - Lase-R Riga,1.06,2,2
2012,Parnu - Rakvere,1.03,1,1
2012,Lase-R Riga - Pere Leib Tartu,1.25,1,1
2012,Tallinn - TTU,1.41,1,2
2012,Biolars/Olaine - Rakvere,1.07,1,1
2012,Rakvere - Valio Voru,1.25,1,2
2012,Biolars/Olaine - Pere Leib Tartu,1.22,1,2
2012,Lase-R Riga - Pere Leib Tartu,1.3,1,1
2012,Biolars/Olaine - Ozolnieki,1.3,1,1
