Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Sharks - Griquas,1.06,1,1
2016,Boland Cavaliers - Cheetahs,1.13,2,2
2016,Pumas - Sharks,1.37,2,2
2016,Griffons - Pumas,1.36,1,2
2016,Sharks - Falcons,1.14,1,2
2016,Griquas - Pumas,1.26,1,1
2016,Lions - Griffons,1.37,1,1
2016,Cheetahs - Leopards,1.36,1,1
2015,Lions - Western Province,1.36,1,1
2015,Lions - Cheetahs,1.1,1,1
2015,Lions - Griquas,1.17,1,1
2015,Pumas - Bulls,1.22,2,2
2015,Western Province - Eastern Province Kings,1.06,1,1
2015,Griquas - Sharks,1.36,2,2
2015,Pumas - Cheetahs,1.44,2,0
2015,Bulls - Eastern Province Kings,1.04,1,1
2015,Lions - Western Province,1.48,1,1
2015,Western Province - Pumas,1.04,1,1
2015,Cheetahs - Lions,1.33,2,2
2015,Cheetahs - Griquas,1.15,1,1
2015,Lions - Sharks,1.2,1,1
2015,Pumas - Eastern Province Kings,1.23,1,1
2015,Eastern Province Kings - Cheetahs,1.23,2,1
2015,Lions - Eastern Province Kings,1.01,1,1
2015,Western Province - Griquas,1.06,1,1
2015,Sharks - Pumas,1.19,1,1
2015,Bulls - Cheetahs,1.26,1,1
2015,Eastern Province Kings - Sharks,1.3,2,2
2015,Griquas - Bulls,1.11,2,2
2015,Cheetahs - Western Province,1.44,2,1
2015,Pumas - Lions,1.36,2,2
2015,Griquas - Cheetahs,1.43,2,2
2015,Eastern Province Kings - Pumas,1.29,2,2
2015,Sharks - Eastern Province Kings,1.04,1,1
2015,Western Province - Cheetahs,1.1,1,1
2015,Bulls - Griquas,1.05,1,1
2015,Lions - Pumas,1.15,1,1
2015,Eastern Province Kings - Lions,1.11,2,2
2015,Pumas - Sharks,1.49,2,1
2015,Griquas - Western Province,1.31,2,2
2015,Griquas - Griffons,1.11,1,1
2014,Western Province - Bulls,1.3,1,1
2014,Bulls - Griquas,1.04,1,1
2014,Lions - Cheetahs,1.26,1,1
2014,Eastern Province Kings - Pumas,1.49,2,1
2014,Griquas - Eastern Province Kings,1.14,1,1
2014,Cheetahs - Western Province,1.46,2,2
2014,Griquas - Lions,1.36,2,2
2014,Sharks - Eastern Province Kings,1.03,1,1
2014,Pumas - Western Province,1.23,2,2
2014,Eastern Province Kings - Cheetahs,1.32,2,2
2014,Western Province - Griquas,1.08,1,1
2014,Lions - Pumas,1.17,1,1
2014,Eastern Province Kings - Bulls,1.16,2,2
2014,Sharks - Griquas,1.14,1,2
2014,Cheetahs - Pumas,1.34,1,2
2014,Western Province - Eastern Province Kings,1.02,1,1
2014,Eastern Province Kings - Lions,1.07,2,2
2014,Bulls - Western Province,1.22,2,2
2014,Pumas - Sharks,1.44,2,1
2014,Sharks - Cheetahs,1.27,1,1
2014,Western Province - Lions,1.4,1,1
2014,Bulls - Eastern Province Kings,1.06,1,1
2014,Cheetahs - Griquas,1.37,1,1
2014,Lions - Eastern Province Kings,1.06,1,1
2014,Western Province - Bulls,1.26,1,1
2014,Sharks - Pumas,1.11,1,1
2014,Pumas - Cheetahs,1.44,2,1
2014,Eastern Province Kings - Western Province,1.14,2,2
2013,Sharks - Cheetahs,1.37,1,1
2013,Western Province - Lions,1.23,1,1
2013,Griquas - Pumas&nbsp;,1.37,1,1
2013,Lions - Griquas,1.02,1,1
2013,Griquas - Cheetahs,1.5,2,2
2013,Western Province - Lions,1.39,1,1
2013,Sharks - Cheetahs,1.44,1,1
2013,Western Province - Griquas,1.07,1,1
2013,Griquas - Sharks,1.43,2,2
2013,Griquas - Lions,1.45,2,2
2013,Sharks - Bulls,1.32,1,1
2013,Cheetahs - Griquas,1.21,1,1
2013,Bulls - Griquas,1.21,1,1
2013,Sharks - Lions,1.28,1,1
2013,Western Province - Bulls,1.33,1,0
2013,Sharks - Griquas,1.12,1,2
2012,Sharks - Western Province,1.39,1,2
2012,Lions - Bulls,1.34,2,2
2012,Western Province - Cheetahs,1.27,1,1
2012,Sharks - Griquas,1.13,1,1
2012,Griquas - Lions,1.38,2,1
2012,Cheetahs - Griquas,1.35,1,1
2012,Western Province - Lions,1.35,1,2
2012,Sharks - Bulls,1.34,1,1
2012,Western Province - Griquas,1.27,1,1
2012,Bulls - Lions,1.34,1,2
2012,Griquas - Sharks,1.36,2,1
2012,Sharks - Cheetahs,1.35,1,1
2012,Lions - Griquas,1.17,1,2
2012,Griquas - Cheetahs,1.41,2,2
2012,Sharks - Lions,1.24,1,1
2012,Griquas - Western Province,1.3,2,2
2012,Western Province - Sharks,1.5,1,2
2012,Bulls - Griquas,1.27,1,1
2011,Sharks - Cheetahs,1.22,1,1
2011,Sharks - Lions,1.23,1,1
2011,Western Province - Pumas,1.01,1,1
2011,Cheetahs - Griquas,1.11,1,1
2011,Bulls - Leopards,1.01,1,1
2011,Leopards - Sharks,1.05,2,2
2011,Lions - Western Province,1.35,1,1
2011,Griquas - Bulls,1.3,2,1
2011,Pumas - Cheetahs,1.05,2,2
2011,Sharks - Western Province,1.36,1,2
2011,Leopards - Griquas,1.36,2,2
2011,Cheetahs - Lions,1.45,1,0
2011,Bulls - Pumas,1.02,1,1
2011,Lions - Bulls,1.43,1,2
2011,Sharks - Griquas,1.06,1,1
2011,Pumas - Leopards,1.2,1,1
2011,Griquas - Pumas,1.14,1,2
2011,Leopards - Lions,1.04,2,2
2011,Cheetahs - Bulls,1.4,1,0
2011,Western Province - Leopards,1.01,1,1
2011,Sharks - Pumas,1.02,1,1
2011,Lions - Griquas,1.12,1,1
2011,Leopards - Cheetahs,1.09,2,2
2011,Pumas - Lions,1.12,2,2
2011,Griquas - Cheetahs,1.38,2,1
2011,Leopards - Bulls,1.06,2,2
2011,Pumas - Western Province,1.11,2,2
2011,Bulls - Griquas,1.22,1,1
2011,Cheetahs - Pumas,1.05,1,1
2011,Sharks - Leopards,1.01,1,1
2011,Griquas - Leopards,1.06,1,1
2011,Pumas - Bulls,1.15,2,2
2011,Bulls - Lions,1.33,1,2
2011,Cheetahs - Western Province,1.44,1,1
2011,Griquas - Sharks,1.24,2,1
2011,Leopards - Pumas,1.28,2,1
2011,Lions - Leopards,1.01,1,1
2011,Sharks - Cheetahs,1.38,1,1
2011,Western Province - Bulls,1.44,1,1
2011,Sharks - Cheetahs,1.22,1,1
2011,Sharks - Lions,1.23,1,1
2011,Western Province - Pumas,1.01,1,1
2011,Cheetahs - Griquas,1.11,1,1
2011,Bulls - Leopards,1.01,1,1
2011,Leopards - Sharks,1.05,2,2
2011,Lions - Western Province,1.35,1,1
2011,Griquas - Bulls,1.3,2,1
2011,Pumas - Cheetahs,1.05,2,2
2011,Sharks - Western Province,1.36,1,2
2011,Leopards - Griquas,1.36,2,2
2011,Cheetahs - Lions,1.45,1,0
2011,Bulls - Pumas,1.02,1,1
2011,Lions - Bulls,1.43,1,2
2011,Sharks - Griquas,1.06,1,1
2011,Pumas - Leopards,1.2,1,1
2011,Griquas - Pumas,1.14,1,2
2011,Leopards - Lions,1.04,2,2
2011,Cheetahs - Bulls,1.4,1,0
2011,Western Province - Leopards,1.01,1,1
2011,Sharks - Pumas,1.02,1,1
2011,Lions - Griquas,1.12,1,1
2011,Leopards - Cheetahs,1.09,2,2
2011,Pumas - Lions,1.12,2,2
2011,Griquas - Cheetahs,1.38,2,1
2011,Leopards - Bulls,1.06,2,2
2011,Pumas - Western Province,1.11,2,2
2011,Bulls - Griquas,1.22,1,1
2011,Cheetahs - Pumas,1.05,1,1
2011,Sharks - Leopards,1.01,1,1
2011,Griquas - Leopards,1.06,1,1
2011,Pumas - Bulls,1.15,2,2
2011,Bulls - Lions,1.33,1,2
2011,Cheetahs - Western Province,1.44,1,1
2011,Griquas - Sharks,1.24,2,1
2011,Leopards - Pumas,1.28,2,1
2011,Lions - Leopards,1.01,1,1
2011,Sharks - Cheetahs,1.38,1,1
2011,Western Province - Bulls,1.44,1,1
2010,Western Province - Cheetahs,1.31,1,1
2010,Western Province - Sharks,1.28,1,1
2010,Griquas - Bulls,1.12,2,2
2010,Pumas - Griquas,1.28,2,2
2010,Cheetahs - Lions,1.45,1,1
2010,Sharks - Leopards,1.01,1,1
2010,Lions - Sharks,1.49,2,1
2010,Leopards - Bulls,1.01,2,2
2010,Western Province - Griquas,1.03,1,1
2010,Cheetahs - Pumas,1.01,1,1
2010,Bulls - Lions,1.28,1,1
2010,Sharks - Cheetahs,1.3,1,1
2010,Pumas - Western Province,1.02,2,2
2010,Griquas - Leopards,1.02,1,1
2010,Western Province - Leopards,1.01,1,1
2010,Lions - Griquas,1.16,1,1
2010,Pumas - Sharks,1.05,2,2
2010,Griquas - Cheetahs,1.43,2,2
2010,Lions - Western Province,1.38,2,1
2010,Western Province - Cheetahs,1.19,1,2
2010,Lions - Leopards,1.02,1,1
2010,Sharks - Griquas,1.05,1,1
2010,Pumas - Bulls,1.05,2,1
2010,Pumas - Lions,1.12,2,2
2010,Bulls - Griquas,1.12,1,1
2010,Cheetahs - Leopards,1.01,1,1
2010,Western Province - Bulls,1.41,1,1
2010,Lions - Cheetahs,1.43,2,1
2010,Leopards - Sharks,1.06,2,2
2010,Griquas - Pumas,1.11,1,1
2010,Sharks - Lions,1.12,1,1
2010,Griquas - Western Province,1.3,2,2
2010,Bulls - Leopards,1.01,1,1
2010,Pumas - Cheetahs,1.12,2,2
2010,Lions - Bulls,1.28,2,2
2010,Western Province - Pumas,1.01,1,1
2010,Leopards - Griquas,1.21,2,2
2010,Bulls - Cheetahs,1.3,1,2
2010,Leopards - Western Province,1.02,2,2
2010,Western Province - Cheetahs,1.31,1,1
2010,Western Province - Sharks,1.28,1,1
2010,Griquas - Bulls,1.12,2,2
2010,Pumas - Griquas,1.28,2,2
2010,Cheetahs - Lions,1.45,1,1
2010,Sharks - Leopards,1.01,1,1
2010,Lions - Sharks,1.49,2,1
2010,Leopards - Bulls,1.01,2,2
2010,Western Province - Griquas,1.03,1,1
2010,Cheetahs - Pumas,1.01,1,1
2010,Bulls - Lions,1.28,1,1
2010,Sharks - Cheetahs,1.3,1,1
2010,Pumas - Western Province,1.02,2,2
2010,Griquas - Leopards,1.02,1,1
2010,Western Province - Leopards,1.01,1,1
2010,Lions - Griquas,1.16,1,1
2010,Pumas - Sharks,1.05,2,2
2010,Griquas - Cheetahs,1.43,2,2
2010,Lions - Western Province,1.38,2,1
2010,Western Province - Cheetahs,1.19,1,2
2010,Lions - Leopards,1.02,1,1
2010,Sharks - Griquas,1.05,1,1
2010,Pumas - Bulls,1.05,2,1
2010,Pumas - Lions,1.12,2,2
2010,Bulls - Griquas,1.12,1,1
2010,Cheetahs - Leopards,1.01,1,1
2010,Western Province - Bulls,1.41,1,1
2010,Lions - Cheetahs,1.43,2,1
2010,Leopards - Sharks,1.06,2,2
2010,Griquas - Pumas,1.11,1,1
2010,Sharks - Lions,1.12,1,1
2010,Griquas - Western Province,1.3,2,2
2010,Bulls - Leopards,1.01,1,1
2010,Pumas - Cheetahs,1.12,2,2
2010,Lions - Bulls,1.28,2,2
2010,Western Province - Pumas,1.01,1,1
2010,Leopards - Griquas,1.21,2,2
2010,Bulls - Cheetahs,1.3,1,2
2010,Leopards - Western Province,1.02,2,2
