Season,Participants,Best Odd,Your Bet,Winning Bet
2016,FC Astana - Aktobe,1.19,1,1
2016,FK Akzhayik - Atyrau,1.48,1,1
2016,Taraz - Tobol,1.38,1,1
2016,FC Astana - Okzhetpes,1.18,1,1
2016,K. Almaty - Ordabasy,1.26,1,0
2016,K. Almaty - I. Pavlodar,1.32,1,1
2016,FC Astana - Ordabasy,1.42,1,1
2016,Ordabasy - Aktobe,1.19,1,1
2016,Taraz - Shakhtar Karagandy,1.15,1,1
2016,FC Astana - Aktobe,1.19,1,1
2016,FK Akzhayik - Atyrau,1.48,1,1
2016,Taraz - Tobol,1.38,1,1
2016,FC Astana - Okzhetpes,1.18,1,1
2016,K. Almaty - Ordabasy,1.26,1,0
2016,K. Almaty - I. Pavlodar,1.32,1,1
2016,FC Astana - Ordabasy,1.42,1,1
2016,Ordabasy - Aktobe,1.19,1,1
2016,Taraz - Shakhtar Karagandy,1.15,1,1
2016,FC Astana - Aktobe,1.19,1,1
2016,FK Akzhayik - Atyrau,1.48,1,1
2016,Taraz - Tobol,1.38,1,1
2016,FC Astana - Okzhetpes,1.18,1,1
2016,K. Almaty - Ordabasy,1.26,1,0
2016,K. Almaty - I. Pavlodar,1.32,1,1
2016,FC Astana - Ordabasy,1.42,1,1
2016,Ordabasy - Aktobe,1.19,1,1
2016,Taraz - Shakhtar Karagandy,1.15,1,1
2016,FC Astana - Aktobe,1.19,1,1
2016,FK Akzhayik - Atyrau,1.48,1,1
2016,Taraz - Tobol,1.38,1,1
2016,FC Astana - Okzhetpes,1.18,1,1
2016,K. Almaty - Ordabasy,1.26,1,0
2016,K. Almaty - I. Pavlodar,1.32,1,1
2016,FC Astana - Ordabasy,1.42,1,1
2015,FC Astana - Aktobe,1.27,1,1
2015,K. Almaty - Ordabasy,1.25,1,1
2015,Okzhetpes - Shakhtar Karagandy,1.28,1,1
2015,FC Astana - I. Pavlodar,1.14,1,1
2015,Ordabasy - Atyrau,1.37,1,2
2015,FC Astana - Atyrau,1.14,1,1
2015,K. Almaty - Atyrau,1.16,1,0
2015,Aktobe - I. Pavlodar,1.5,1,1
2015,FC Astana - Ordabasy,1.38,1,1
2015,Aktobe - Atyrau,1.43,1,1
2015,Ordabasy - FC Astana,1.47,2,2
2015,FC Astana - Aktobe,1.27,1,1
2015,K. Almaty - Ordabasy,1.25,1,1
2015,Okzhetpes - Shakhtar Karagandy,1.28,1,1
2015,FC Astana - I. Pavlodar,1.14,1,1
2015,Ordabasy - Atyrau,1.37,1,2
2015,FC Astana - Atyrau,1.14,1,1
2015,K. Almaty - Atyrau,1.16,1,0
2015,Aktobe - I. Pavlodar,1.5,1,1
2015,FC Astana - Ordabasy,1.38,1,1
2015,Aktobe - Atyrau,1.43,1,1
2015,Ordabasy - FC Astana,1.47,2,2
2015,FC Astana - Aktobe,1.27,1,1
2015,K. Almaty - Ordabasy,1.25,1,1
2015,Okzhetpes - Shakhtar Karagandy,1.28,1,1
2015,FC Astana - I. Pavlodar,1.14,1,1
2015,Ordabasy - Atyrau,1.37,1,2
2015,FC Astana - Atyrau,1.14,1,1
2015,K. Almaty - Atyrau,1.16,1,0
2015,Aktobe - I. Pavlodar,1.5,1,1
2015,FC Astana - Ordabasy,1.38,1,1
2015,Aktobe - Atyrau,1.43,1,1
2015,Ordabasy - FC Astana,1.47,2,2
2015,FC Astana - Aktobe,1.27,1,1
2015,K. Almaty - Ordabasy,1.25,1,1
2015,Okzhetpes - Shakhtar Karagandy,1.28,1,1
2015,FC Astana - I. Pavlodar,1.14,1,1
2015,Ordabasy - Atyrau,1.37,1,2
2015,FC Astana - Atyrau,1.14,1,1
2015,K. Almaty - Atyrau,1.16,1,0
2015,Aktobe - I. Pavlodar,1.5,1,1
2015,FC Astana - Ordabasy,1.38,1,1
2015,Aktobe - Atyrau,1.43,1,1
2015,Ordabasy - FC Astana,1.47,2,2
2014,Zhetysu Taldykorgan - I. Pavlodar,1.36,1,1
2014,Aktobe - FC Astana,1.26,1,1
2014,FC Astana - Kaisar Kyzylorda,1.14,1,1
2014,Ordabasy - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Ordabasy,1.41,1,1
2014,Shakhtar Karagandy - FC Astana,1.14,2,2
2014,Atyrau - Taraz,1.18,1,1
2014,Aktobe - Ordabasy,1.21,1,1
2014,Aktobe - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Kaisar Kyzylorda,1.17,1,0
2014,Ordabasy - FC Astana,1.23,2,2
2014,FC Astana - Aktobe,1.25,1,1
2014,I. Pavlodar - Atyrau,1.31,1,1
2014,Shakhtar Karagandy - Ordabasy,1.19,1,2
2014,Aktobe - Kaisar Kyzylorda,1.42,1,0
2014,FC Astana - Shakhtar Karagandy,1.16,1,1
2014,FC Astana - Ordabasy,1.17,1,1
2014,Zhetysu Taldykorgan - I. Pavlodar,1.36,1,1
2014,Aktobe - FC Astana,1.26,1,1
2014,FC Astana - Kaisar Kyzylorda,1.14,1,1
2014,Ordabasy - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Ordabasy,1.41,1,1
2014,Shakhtar Karagandy - FC Astana,1.14,2,2
2014,Atyrau - Taraz,1.18,1,1
2014,Aktobe - Ordabasy,1.21,1,1
2014,Aktobe - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Kaisar Kyzylorda,1.17,1,0
2014,Ordabasy - FC Astana,1.23,2,2
2014,FC Astana - Aktobe,1.25,1,1
2014,I. Pavlodar - Atyrau,1.31,1,1
2014,Shakhtar Karagandy - Ordabasy,1.19,1,2
2014,Aktobe - Kaisar Kyzylorda,1.42,1,0
2014,FC Astana - Shakhtar Karagandy,1.16,1,1
2014,FC Astana - Ordabasy,1.17,1,1
2014,Zhetysu Taldykorgan - I. Pavlodar,1.36,1,1
2014,Aktobe - FC Astana,1.26,1,1
2014,FC Astana - Kaisar Kyzylorda,1.14,1,1
2014,Ordabasy - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Ordabasy,1.41,1,1
2014,Shakhtar Karagandy - FC Astana,1.14,2,2
2014,Atyrau - Taraz,1.18,1,1
2014,Aktobe - Ordabasy,1.21,1,1
2014,Aktobe - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Kaisar Kyzylorda,1.17,1,0
2014,Ordabasy - FC Astana,1.23,2,2
2014,FC Astana - Aktobe,1.25,1,1
2014,I. Pavlodar - Atyrau,1.31,1,1
2014,Shakhtar Karagandy - Ordabasy,1.19,1,2
2014,Aktobe - Kaisar Kyzylorda,1.42,1,0
2014,FC Astana - Shakhtar Karagandy,1.16,1,1
2014,FC Astana - Ordabasy,1.17,1,1
2014,Zhetysu Taldykorgan - I. Pavlodar,1.36,1,1
2014,Aktobe - FC Astana,1.26,1,1
2014,FC Astana - Kaisar Kyzylorda,1.14,1,1
2014,Ordabasy - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Ordabasy,1.41,1,1
2014,Shakhtar Karagandy - FC Astana,1.14,2,2
2014,Atyrau - Taraz,1.18,1,1
2014,Aktobe - Ordabasy,1.21,1,1
2014,Aktobe - Shakhtar Karagandy,1.28,1,1
2014,K. Almaty - Kaisar Kyzylorda,1.17,1,0
2014,Ordabasy - FC Astana,1.23,2,2
2014,FC Astana - Aktobe,1.25,1,1
2014,I. Pavlodar - Atyrau,1.31,1,1
2014,Shakhtar Karagandy - Ordabasy,1.19,1,2
2014,Aktobe - Kaisar Kyzylorda,1.42,1,0
2014,FC Astana - Shakhtar Karagandy,1.16,1,1
2014,FC Astana - Ordabasy,1.17,1,1
2013,Aktobe - Ordabasy,1.42,1,0
2013,Shakhtar Karagandy - FC Astana,1.36,2,2
2013,FK Akzhayik - Atyrau,1.4,1,1
2013,Tobol - FK Akzhayik,1.36,1,1
2013,K. Almaty - Ordabasy,1.44,1,0
2013,Aktobe - Shakhtar Karagandy,1.31,1,1
2013,I. Pavlodar - FC Astana,1.43,2,2
2013,Aktobe - I. Pavlodar,1.47,1,1
2013,FC Astana - K. Almaty,1.21,1,2
2013,I. Pavlodar - Shakhtar Karagandy,1.21,1,1
2013,FC Astana - I. Pavlodar,1.39,1,1
2013,Taraz - FK Akzhayik,1.45,1,1
2013,Aktobe - Ordabasy,1.42,1,0
2013,Shakhtar Karagandy - FC Astana,1.36,2,2
2013,FK Akzhayik - Atyrau,1.4,1,1
2013,Tobol - FK Akzhayik,1.36,1,1
2013,K. Almaty - Ordabasy,1.44,1,0
2013,Aktobe - Shakhtar Karagandy,1.31,1,1
2013,I. Pavlodar - FC Astana,1.43,2,2
2013,Aktobe - I. Pavlodar,1.47,1,1
2013,FC Astana - K. Almaty,1.21,1,2
2013,I. Pavlodar - Shakhtar Karagandy,1.21,1,1
2013,FC Astana - I. Pavlodar,1.39,1,1
2013,Taraz - FK Akzhayik,1.45,1,1
2013,Aktobe - Ordabasy,1.42,1,0
2013,Shakhtar Karagandy - FC Astana,1.36,2,2
2013,FK Akzhayik - Atyrau,1.4,1,1
2013,Tobol - FK Akzhayik,1.36,1,1
2013,K. Almaty - Ordabasy,1.44,1,0
2013,Aktobe - Shakhtar Karagandy,1.31,1,1
2013,I. Pavlodar - FC Astana,1.43,2,2
2013,Aktobe - I. Pavlodar,1.47,1,1
2013,FC Astana - K. Almaty,1.21,1,2
2013,I. Pavlodar - Shakhtar Karagandy,1.21,1,1
2013,FC Astana - I. Pavlodar,1.39,1,1
2013,Taraz - FK Akzhayik,1.45,1,1
2013,Aktobe - Ordabasy,1.42,1,0
2013,Shakhtar Karagandy - FC Astana,1.36,2,2
2013,FK Akzhayik - Atyrau,1.4,1,1
2013,Tobol - FK Akzhayik,1.36,1,1
2013,K. Almaty - Ordabasy,1.44,1,0
2013,Aktobe - Shakhtar Karagandy,1.31,1,1
2013,I. Pavlodar - FC Astana,1.43,2,2
2013,Aktobe - I. Pavlodar,1.47,1,1
2013,FC Astana - K. Almaty,1.21,1,2
2013,I. Pavlodar - Shakhtar Karagandy,1.21,1,1
2013,FC Astana - I. Pavlodar,1.39,1,1
2013,Taraz - FK Akzhayik,1.45,1,1
2012,Aktobe - Kaisar Kyzylorda,1.2,1,1
2012,FK Akzhayik - Okzhetpes,1.22,1,1
2012,K. Almaty - Tobol,1.31,2,1
2012,Shakhtar Karagandy - I. Pavlodar,1.37,2,2
2012,K. Almaty - Aktobe,1.32,2,2
2012,FC Astana - Zhetysu Taldykorgan,1.33,1,1
2012,I. Pavlodar - K. Almaty,1.19,1,1
2012,Tobol - FK Akzhayik,1.2,1,1
2012,Shakhtar Karagandy - Kaisar Kyzylorda,1.14,1,1
2012,Taraz - Okzhetpes,1.14,1,1
2012,Aktobe - FK Akzhayik,1.29,1,2
2012,Tobol - Taraz,1.47,1,2
2012,I. Pavlodar - Ordabasy,1.26,1,1
2012,FC Astana - Kaisar Kyzylorda,1.41,1,1
2012,Shakhtar Karagandy - Sunkar,1.25,1,1
2012,Aktobe - Okzhetpes,1.2,1,1
2012,FK Akzhayik - Shakhtar Karagandy,1.34,2,2
2012,I. Pavlodar - Zhetysu Taldykorgan,1.37,1,1
2012,Aktobe - Kaisar Kyzylorda,1.2,1,1
2012,FK Akzhayik - Okzhetpes,1.22,1,1
2012,K. Almaty - Tobol,1.31,2,1
2012,Shakhtar Karagandy - I. Pavlodar,1.37,2,2
2012,K. Almaty - Aktobe,1.32,2,2
2012,FC Astana - Zhetysu Taldykorgan,1.33,1,1
2012,I. Pavlodar - K. Almaty,1.19,1,1
2012,Tobol - FK Akzhayik,1.2,1,1
2012,Shakhtar Karagandy - Kaisar Kyzylorda,1.14,1,1
2012,Taraz - Okzhetpes,1.14,1,1
2012,Aktobe - FK Akzhayik,1.29,1,2
2012,Tobol - Taraz,1.47,1,2
2012,I. Pavlodar - Ordabasy,1.26,1,1
2012,FC Astana - Kaisar Kyzylorda,1.41,1,1
2012,Shakhtar Karagandy - Sunkar,1.25,1,1
2012,Aktobe - Okzhetpes,1.2,1,1
2012,FK Akzhayik - Shakhtar Karagandy,1.34,2,2
2012,I. Pavlodar - Zhetysu Taldykorgan,1.37,1,1
2012,Aktobe - Kaisar Kyzylorda,1.2,1,1
2012,FK Akzhayik - Okzhetpes,1.22,1,1
2012,K. Almaty - Tobol,1.31,2,1
2012,Shakhtar Karagandy - I. Pavlodar,1.37,2,2
2012,K. Almaty - Aktobe,1.32,2,2
2012,FC Astana - Zhetysu Taldykorgan,1.33,1,1
2012,I. Pavlodar - K. Almaty,1.19,1,1
2012,Tobol - FK Akzhayik,1.2,1,1
2012,Shakhtar Karagandy - Kaisar Kyzylorda,1.14,1,1
2012,Taraz - Okzhetpes,1.14,1,1
2012,Aktobe - FK Akzhayik,1.29,1,2
2012,Tobol - Taraz,1.47,1,2
2012,I. Pavlodar - Ordabasy,1.26,1,1
2012,FC Astana - Kaisar Kyzylorda,1.41,1,1
2012,Shakhtar Karagandy - Sunkar,1.25,1,1
2012,Aktobe - Okzhetpes,1.2,1,1
2012,FK Akzhayik - Shakhtar Karagandy,1.34,2,2
2012,I. Pavlodar - Zhetysu Taldykorgan,1.37,1,1
2012,Aktobe - Kaisar Kyzylorda,1.2,1,1
2012,FK Akzhayik - Okzhetpes,1.22,1,1
2012,K. Almaty - Tobol,1.31,2,1
2012,Shakhtar Karagandy - I. Pavlodar,1.37,2,2
2012,K. Almaty - Aktobe,1.32,2,2
2012,FC Astana - Zhetysu Taldykorgan,1.33,1,1
2012,I. Pavlodar - K. Almaty,1.19,1,1
2012,Tobol - FK Akzhayik,1.2,1,1
2012,Shakhtar Karagandy - Kaisar Kyzylorda,1.14,1,1
2012,Taraz - Okzhetpes,1.14,1,1
2012,Aktobe - FK Akzhayik,1.29,1,2
2012,Tobol - Taraz,1.47,1,2
2012,I. Pavlodar - Ordabasy,1.26,1,1
2012,FC Astana - Kaisar Kyzylorda,1.41,1,1
2012,Shakhtar Karagandy - Sunkar,1.25,1,1
2012,Aktobe - Okzhetpes,1.2,1,1
2012,FK Akzhayik - Shakhtar Karagandy,1.34,2,2
2012,I. Pavlodar - Zhetysu Taldykorgan,1.37,1,1
2011,Ordabasy - Aktobe,1.31,2,2
2011,Shakhtar Karagandy - FC Astana,1.5,1,1
2011,K. Almaty - Taraz,1.5,1,0
2011,FC Astana - Ordabasy,1.27,1,2
2011,Taraz - Kaisar Kyzylorda,1.27,1,1
2011,Tobol - Atyrau,1.39,1,1
2011,Zhetysu Taldykorgan - Ordabasy,1.33,1,2
2011,Tobol - Kaisar Kyzylorda,1.39,1,1
2011,Shakhtar Karagandy - Ordabasy,1.36,1,0
2011,Tobol - Taraz,1.25,1,1
2011,Ordabasy - Aktobe,1.31,2,2
2011,Shakhtar Karagandy - FC Astana,1.5,1,1
2011,K. Almaty - Taraz,1.5,1,0
2011,FC Astana - Ordabasy,1.27,1,2
2011,Taraz - Kaisar Kyzylorda,1.27,1,1
2011,Tobol - Atyrau,1.39,1,1
2011,Zhetysu Taldykorgan - Ordabasy,1.33,1,2
2011,Tobol - Kaisar Kyzylorda,1.39,1,1
2011,Shakhtar Karagandy - Ordabasy,1.36,1,0
2011,Tobol - Taraz,1.25,1,1
2011,Ordabasy - Aktobe,1.31,2,2
2011,Shakhtar Karagandy - FC Astana,1.5,1,1
2011,K. Almaty - Taraz,1.5,1,0
2011,FC Astana - Ordabasy,1.27,1,2
2011,Taraz - Kaisar Kyzylorda,1.27,1,1
2011,Tobol - Atyrau,1.39,1,1
2011,Zhetysu Taldykorgan - Ordabasy,1.33,1,2
2011,Tobol - Kaisar Kyzylorda,1.39,1,1
2011,Shakhtar Karagandy - Ordabasy,1.36,1,0
2011,Tobol - Taraz,1.25,1,1
2011,Ordabasy - Aktobe,1.31,2,2
2011,Shakhtar Karagandy - FC Astana,1.5,1,1
2011,K. Almaty - Taraz,1.5,1,0
2011,FC Astana - Ordabasy,1.27,1,2
2011,Taraz - Kaisar Kyzylorda,1.27,1,1
2011,Tobol - Atyrau,1.39,1,1
2011,Zhetysu Taldykorgan - Ordabasy,1.33,1,2
2011,Tobol - Kaisar Kyzylorda,1.39,1,1
2011,Shakhtar Karagandy - Ordabasy,1.36,1,0
2011,Tobol - Taraz,1.25,1,1
2010,FC Astana - I. Pavlodar,1.5,1,2
2010,FC Astana - Atyrau,1.45,1,1
2010,I. Pavlodar - FK Akzhayik,1.1,1,1
2010,Taraz - Tobol,1.42,2,2
2010,Ordabasy - K. Almaty,1.5,1,0
2010,FC Astana - Zhetysu Taldykorgan,1.49,1,1
2010,Aktobe - Taraz,1.14,1,1
2010,K. Almaty - FK Akzhayik,1.48,1,0
2010,Okzhetpes - Tobol,1.38,2,2
2010,FK Akzhayik - FC Astana,1.42,2,0
2010,Atyrau - Taraz,1.48,1,1
2010,Tobol - K. Almaty,1.25,1,1
2010,Aktobe - Okzhetpes,1.08,1,1
2010,Ordabasy - FK Akzhayik,1.2,1,1
2010,Aktobe - FC Astana,1.5,1,2
2010,Tobol - Ordabasy,1.35,1,1
2010,Atyrau - Okzhetpes,1.33,1,1
2010,Shakhtar Karagandy - K. Almaty,1.4,1,1
2010,FK Akzhayik - Tobol,1.25,2,2
2010,FC Astana - I. Pavlodar,1.5,1,2
2010,FC Astana - Atyrau,1.45,1,1
2010,I. Pavlodar - FK Akzhayik,1.1,1,1
2010,Taraz - Tobol,1.42,2,2
2010,Ordabasy - K. Almaty,1.5,1,0
2010,FC Astana - Zhetysu Taldykorgan,1.49,1,1
2010,Aktobe - Taraz,1.14,1,1
2010,K. Almaty - FK Akzhayik,1.48,1,0
2010,Okzhetpes - Tobol,1.38,2,2
2010,FK Akzhayik - FC Astana,1.42,2,0
2010,Atyrau - Taraz,1.48,1,1
2010,Tobol - K. Almaty,1.25,1,1
2010,Aktobe - Okzhetpes,1.08,1,1
2010,Ordabasy - FK Akzhayik,1.2,1,1
2010,Aktobe - FC Astana,1.5,1,2
2010,Tobol - Ordabasy,1.35,1,1
2010,Atyrau - Okzhetpes,1.33,1,1
2010,Shakhtar Karagandy - K. Almaty,1.4,1,1
2010,FK Akzhayik - Tobol,1.25,2,2
2010,FC Astana - I. Pavlodar,1.5,1,2
2010,FC Astana - Atyrau,1.45,1,1
2010,I. Pavlodar - FK Akzhayik,1.1,1,1
2010,Taraz - Tobol,1.42,2,2
2010,Ordabasy - K. Almaty,1.5,1,0
2010,FC Astana - Zhetysu Taldykorgan,1.49,1,1
2010,Aktobe - Taraz,1.14,1,1
2010,K. Almaty - FK Akzhayik,1.48,1,0
2010,Okzhetpes - Tobol,1.38,2,2
2010,FK Akzhayik - FC Astana,1.42,2,0
2010,Atyrau - Taraz,1.48,1,1
2010,Tobol - K. Almaty,1.25,1,1
2010,Aktobe - Okzhetpes,1.08,1,1
2010,Ordabasy - FK Akzhayik,1.2,1,1
2010,Aktobe - FC Astana,1.5,1,2
2010,Tobol - Ordabasy,1.35,1,1
2010,Atyrau - Okzhetpes,1.33,1,1
2010,Shakhtar Karagandy - K. Almaty,1.4,1,1
2010,FK Akzhayik - Tobol,1.25,2,2
2009,Aktobe - Kaisar Kyzylorda,1.05,1,1
2009,Atyrau - Vostok Oskemen,1.42,1,1
2009,Shakhtar Karagandy - Taraz,1.21,1,1
2009,Tobol - Ordabasy,1.21,1,1
2009,Zhetysu Taldykorgan - I. Pavlodar,1.37,1,1
2009,Aktobe - Tobol,1.5,1,1
2009,Shakhtar Karagandy - Vostok Oskemen,1.15,1,1
2009,Aktobe - Taraz,1.11,1,1
2009,Atyrau - Kyzylzhar,1.11,1,1
2009,FC Astana - Kaisar Kyzylorda,1.04,1,1
2009,Tobol - Okzhetpes,1.11,1,1
2009,Aktobe - Zhetysu Taldykorgan,1.25,1,0
2009,I. Pavlodar - Aktobe,1.31,2,2
2009,Kyzylzhar - FC Astana,1.05,2,2
2009,Tobol - Vostok Oskemen,1.3,1,1
2009,Ordabasy - Aktobe,1.3,2,2
2009,Taraz - Kazakhmys,1.26,1,1
2009,I. Pavlodar - Kaisar Kyzylorda,1.36,1,1
2009,Kyzylzhar - Tobol,1.15,2,2
2009,Okzhetpes - Shakhtar Karagandy,1.41,2,2
2009,Aktobe - Vostok Oskemen,1.12,1,1
2009,FC Astana - I. Pavlodar,1.31,1,1
2009,Kazakhmys - Ordabasy,1.46,2,2
2009,Shakhtar Karagandy - Kyzylzhar,1.08,1,1
2009,Tobol - Atyrau,1.36,1,0
2009,Zhetysu Taldykorgan - Okzhetpes,1.2,1,1
2009,Ordabasy - Kaisar Kyzylorda,1.46,1,1
2009,Okzhetpes - Aktobe,1.33,2,2
2009,FC Astana - Taraz,1.21,1,1
2009,Aktobe - Kaisar Kyzylorda,1.05,1,1
2009,Atyrau - Vostok Oskemen,1.42,1,1
2009,Shakhtar Karagandy - Taraz,1.21,1,1
2009,Tobol - Ordabasy,1.21,1,1
2009,Zhetysu Taldykorgan - I. Pavlodar,1.37,1,1
2009,Aktobe - Tobol,1.5,1,1
2009,Shakhtar Karagandy - Vostok Oskemen,1.15,1,1
2009,Aktobe - Taraz,1.11,1,1
2009,Atyrau - Kyzylzhar,1.11,1,1
2009,FC Astana - Kaisar Kyzylorda,1.04,1,1
2009,Tobol - Okzhetpes,1.11,1,1
2009,Aktobe - Zhetysu Taldykorgan,1.25,1,0
2009,I. Pavlodar - Aktobe,1.31,2,2
2009,Kyzylzhar - FC Astana,1.05,2,2
2009,Tobol - Vostok Oskemen,1.3,1,1
2009,Ordabasy - Aktobe,1.3,2,2
2009,Taraz - Kazakhmys,1.26,1,1
2009,I. Pavlodar - Kaisar Kyzylorda,1.36,1,1
2009,Kyzylzhar - Tobol,1.15,2,2
2009,Okzhetpes - Shakhtar Karagandy,1.41,2,2
2009,Aktobe - Vostok Oskemen,1.12,1,1
2009,FC Astana - I. Pavlodar,1.31,1,1
2009,Kazakhmys - Ordabasy,1.46,2,2
2009,Shakhtar Karagandy - Kyzylzhar,1.08,1,1
2009,Tobol - Atyrau,1.36,1,0
2009,Zhetysu Taldykorgan - Okzhetpes,1.2,1,1
2009,Ordabasy - Kaisar Kyzylorda,1.46,1,1
2009,Okzhetpes - Aktobe,1.33,2,2
2009,FC Astana - Taraz,1.21,1,1
2009,Aktobe - Kaisar Kyzylorda,1.05,1,1
2009,Atyrau - Vostok Oskemen,1.42,1,1
2009,Shakhtar Karagandy - Taraz,1.21,1,1
2009,Tobol - Ordabasy,1.21,1,1
2009,Zhetysu Taldykorgan - I. Pavlodar,1.37,1,1
2009,Aktobe - Tobol,1.5,1,1
2009,Shakhtar Karagandy - Vostok Oskemen,1.15,1,1
2009,Aktobe - Taraz,1.11,1,1
2009,Atyrau - Kyzylzhar,1.11,1,1
2009,FC Astana - Kaisar Kyzylorda,1.04,1,1
2009,Tobol - Okzhetpes,1.11,1,1
2009,Aktobe - Zhetysu Taldykorgan,1.25,1,0
2009,I. Pavlodar - Aktobe,1.31,2,2
2009,Kyzylzhar - FC Astana,1.05,2,2
2009,Tobol - Vostok Oskemen,1.3,1,1
2009,Ordabasy - Aktobe,1.3,2,2
2009,Taraz - Kazakhmys,1.26,1,1
2009,I. Pavlodar - Kaisar Kyzylorda,1.36,1,1
2009,Kyzylzhar - Tobol,1.15,2,2
2009,Okzhetpes - Shakhtar Karagandy,1.41,2,2
2009,Aktobe - Vostok Oskemen,1.12,1,1
2009,FC Astana - I. Pavlodar,1.31,1,1
2009,Kazakhmys - Ordabasy,1.46,2,2
2009,Shakhtar Karagandy - Kyzylzhar,1.08,1,1
2009,Tobol - Atyrau,1.36,1,0
2009,Zhetysu Taldykorgan - Okzhetpes,1.2,1,1
2009,Ordabasy - Kaisar Kyzylorda,1.46,1,1
2009,Okzhetpes - Aktobe,1.33,2,2
2009,FC Astana - Taraz,1.21,1,1
2009,Aktobe - Kaisar Kyzylorda,1.05,1,1
2009,Atyrau - Vostok Oskemen,1.42,1,1
2009,Shakhtar Karagandy - Taraz,1.21,1,1
2009,Tobol - Ordabasy,1.21,1,1
2009,Zhetysu Taldykorgan - I. Pavlodar,1.37,1,1
2009,Aktobe - Tobol,1.5,1,1
2009,Shakhtar Karagandy - Vostok Oskemen,1.15,1,1
2009,Aktobe - Taraz,1.11,1,1
2009,Atyrau - Kyzylzhar,1.11,1,1
2009,FC Astana - Kaisar Kyzylorda,1.04,1,1
2009,Tobol - Okzhetpes,1.11,1,1
2009,Aktobe - Zhetysu Taldykorgan,1.25,1,0
2009,I. Pavlodar - Aktobe,1.31,2,2
2009,Kyzylzhar - FC Astana,1.05,2,2
2009,Tobol - Vostok Oskemen,1.3,1,1
2009,Ordabasy - Aktobe,1.3,2,2
2009,Taraz - Kazakhmys,1.26,1,1
2009,I. Pavlodar - Kaisar Kyzylorda,1.36,1,1
2009,Kyzylzhar - Tobol,1.15,2,2
2009,Okzhetpes - Shakhtar Karagandy,1.41,2,2
2009,Aktobe - Vostok Oskemen,1.12,1,1
2009,FC Astana - I. Pavlodar,1.31,1,1
2009,Kazakhmys - Ordabasy,1.46,2,2
2009,Shakhtar Karagandy - Kyzylzhar,1.08,1,1
2009,Tobol - Atyrau,1.36,1,0
2009,Zhetysu Taldykorgan - Okzhetpes,1.2,1,1
2009,Ordabasy - Kaisar Kyzylorda,1.46,1,1
2009,Okzhetpes - Aktobe,1.33,2,2
2009,FC Astana - Taraz,1.21,1,1
2008,Aktobe - Ekibastuz,1.16,1,0
2008,Aktobe - Okzhetpes,1.1,1,1
2008,Tobol - Zhetysu Taldykorgan,1.2,1,1
2008,I. Pavlodar - FC Astana-64,1.3,1,1
2008,I. Pavlodar - Shakhtar Karagandy,1.3,1,0
2008,Kaisar Kyzylorda - Alma Ata,1.5,1,0
2008,Okzhetpes - Atyrau,1.3,1,1
