Season,Participants,Best Odd,Your Bet,Winning Bet
2009,Mios Biganos W - Nimes W,1.4,1,1
2009,Angouleme Charente W - Toulouse W,1.4,2,2
2009,Havre W - Angouleme Charente W,1.01,1,1
2009,Toulon W - Arvor W,1.39,1,1
2009,Metz W - Mios Biganos W,1.09,1,1
2009,Nimes W - Toulon W,1.25,1,1
2009,Angouleme Charente W - Metz W,1.05,2,2
2009,Mios Biganos W - Fleury Loiret W,1.04,1,1
2009,Toulon W - Fleury Loiret W,1.2,1,0
2009,Angouleme Charente W - Mios Biganos W,1.25,2,2
2009,Metz W - Dijon W,1.04,1,1
2009,Havre W - Arvor W,1.05,1,1
2009,Dijon W - Angouleme Charente W,1.2,1,1
2009,Arvor W - Metz W,1.13,2,2
2009,Mios Biganos W - Toulon W,1.5,1,1
2009,Havre W - Fleury Loiret W,1.02,1,1
2009,Metz W - Nimes W,1.11,1,1
2009,Fleury Loiret W - Metz W,1.1,2,2
2009,Toulon W - Havre W,1.13,2,0
2009,Nimes W - Angouleme Charente W,1.05,1,1
2009,Metz W - Toulon W,1.11,1,1
2009,Havre W - Toulouse W,1.02,1,1
2009,Angouleme Charente W - Toulon W,1.25,2,2
2009,Dijon W - Fleury Loiret W,1.42,1,1
2009,Mios Biganos W - Havre W,1.4,2,2
2008,Metz W - Havre W,1.3,1,1
2008,Nimes W - Mios Biganos W,1.36,1,1
2008,Havre W - Besancon W,1.05,1,1
2008,Mios Biganos W - Arvor W,1.04,1,1
2008,Fleury Loiret W - Metz W,1.08,2,2
2008,Fleury Loiret W - Havre W,1.07,2,0
2008,Arvor W - Issy W,1.1,2,2
2008,Metz W - Toulon W,1.01,1,1
2008,Havre W - Nimes W,1.14,1,1
2008,Issy W - Dijon W,1.35,1,1
2008,Mios Biganos W - Angouleme Charente W,1.3,1,1
2008,Besancon W - Arvor W,1.04,1,1
2008,Toulon W - Fleury Loiret W,1.43,2,1
2008,Arvor W - Nimes W,1.21,2,2
