Season,Participants,Best Odd,Your Bet,Winning Bet
2005,Ruch - Radomiak Radom,1.45,1,1
2005,Zaglebie Sosnowiec - Swit,1.43,1,1
2005,LKS Lodz - Lechia Gdansk,1.48,1,1
2005,Ruch - Nowe Miasto Lubawskie,1.35,1,0
2005,LKS Lodz - Radomiak Radom,1.33,1,1
2005,Slask Wroclaw - KS Polkowice,1.45,1,2
2005,Nowe Miasto Lubawskie - LKS Lodz,1.5,2,2
2005,Slask Wroclaw - Swit,1.38,1,1
2005,LKS Lodz - Heko Czermno,1.45,1,1
2005,Piast Gliwice - Radomiak Radom,1.4,1,0
2005,Polonia Bytom - Nowe Miasto Lubawskie,1.5,1,1
2005,Widzew Lodz - KS Polkowice,1.43,1,0
2005,Ruch - Radomiak Radom,1.45,1,1
2005,Zaglebie Sosnowiec - Swit,1.43,1,1
2005,LKS Lodz - Lechia Gdansk,1.48,1,1
2005,Ruch - Nowe Miasto Lubawskie,1.35,1,0
2004,Korona Kielce - Ruch,1.25,1,0
2004,Podbeskidzie - KS Polkowice,1.35,1,1
