Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Guangzhou R&amp;F U19 - Eastern AA,1.07,2,2
2016,Tai Po - Hong Kong FC,1.12,1,2
2016,Pegasus - Hong Kong Sapling,1.44,1,1
2016,Hong Kong Rangers - Hong Kong FC,1.18,1,1
2016,Hong Kong Sapling - Eastern AA,1.1,2,2
2016,South China - Guangzhou R&amp;F U19,1.15,1,1
2016,Kitchee - Tai Po,1.47,1,1
2016,Southern District - Hong Kong Sapling,1.23,1,1
2016,Eastern AA - Guangzhou R&amp;F U19,1.11,1,1
2016,Eastern AA - Yuen Long,1.38,1,1
2016,Tai Po - Guangzhou R&amp;F U19,1.37,1,1
2016,Hong Kong FC - Southern District,1.09,2,2
2015,Southern District - Kitchee,1.47,2,2
2015,Eastern AA - Yuen Long,1.17,1,1
2015,Kitchee - Wong Tai Sin,1.14,1,1
2015,Eastern AA - Pegasus,1.48,1,1
2015,Eastern AA - Southern District,1.38,1,2
2015,Eastern AA - Hong Kong Rangers,1.14,1,1
2015,Yuen Long - Kitchee,1.31,2,2
2015,Kitchee - Southern District,1.31,1,1
2015,Kitchee - Hong Kong Rangers,1.22,1,1
2015,Dreams Metro Gallery FC - Eastern AA,1.28,2,2
2015,Pegasus - Eastern AA,1.45,2,0
2015,Yuen Long - South China,1.43,2,0
2015,Southern District - Kitchee,1.49,2,0
2015,South China - Yuen Long,1.15,1,1
2015,Wong Tai Sin - Eastern AA,1.3,2,2
2015,Hong Kong Rangers - South China,1.46,2,2
2015,Pegasus - Wong Tai Sin,1.48,1,1
2015,Kitchee - Dreams Metro Gallery FC,1.18,1,0
2015,Southern District - Yuen Long,1.44,1,1
2015,Kitchee - Pegasus,1.46,1,1
2015,Yuen Long - Eastern AA,1.34,2,2
2015,South China - Dreams Metro Gallery FC,1.38,1,1
2015,Southern District - Kitchee,1.47,2,2
2015,Eastern AA - Yuen Long,1.17,1,1
2015,Kitchee - Wong Tai Sin,1.14,1,1
2015,Eastern AA - Pegasus,1.48,1,1
2015,Eastern AA - Southern District,1.38,1,2
2015,Eastern AA - Hong Kong Rangers,1.14,1,1
2015,Yuen Long - Kitchee,1.31,2,2
2015,Kitchee - Southern District,1.31,1,1
2015,Kitchee - Hong Kong Rangers,1.22,1,1
2015,Dreams Metro Gallery FC - Eastern AA,1.28,2,2
2015,Pegasus - Eastern AA,1.45,2,0
2015,Yuen Long - South China,1.43,2,0
2015,Southern District - Kitchee,1.49,2,0
2015,South China - Yuen Long,1.15,1,1
2015,Wong Tai Sin - Eastern AA,1.3,2,2
2015,Hong Kong Rangers - South China,1.46,2,2
2015,Pegasus - Wong Tai Sin,1.48,1,1
2015,Kitchee - Dreams Metro Gallery FC,1.18,1,0
2015,Southern District - Yuen Long,1.44,1,1
2015,Kitchee - Pegasus,1.46,1,1
2015,Yuen Long - Eastern AA,1.34,2,2
2015,South China - Dreams Metro Gallery FC,1.38,1,1
2014,Dreams Metro Gallery FC - Kitchee,1.44,2,1
2014,Tai Po - Kitchee,1.16,2,0
2014,Eastern AA - Hong Kong Rangers,1.2,1,1
2014,Yuen Long - Kitchee,1.2,2,2
2014,Hong Kong Rangers - Pegasus,1.4,2,2
2014,Wong Tai Sin - Kitchee,1.22,2,2
2014,South China - Hong Kong Rangers,1.18,1,0
2014,Eastern AA - Wong Tai Sin,1.25,1,0
2014,Hong Kong Rangers - Kitchee,1.17,2,2
2014,South China - Wong Tai Sin,1.2,1,1
2014,Tai Po - Eastern AA,1.18,2,2
2014,Pegasus - Yuen Long,1.17,1,1
2014,South China - Tai Po,1.08,1,0
2014,Kitchee - Wong Tai Sin,1.16,1,1
2014,Kitchee - Dreams Metro Gallery FC,1.31,1,1
2014,Tai Po - Dreams Metro Gallery FC,1.45,2,2
2014,Dreams Metro Gallery FC - Tai Po,1.39,1,1
2014,Eastern AA - Yuen Long,1.15,1,1
2014,Pegasus - Tai Po,1.12,1,1
2014,South China - Yuen Long,1.32,1,1
2014,Eastern AA - Tai Po,1.15,1,1
2014,Wong Tai Sin - South China,1.37,2,0
2014,Dreams Metro Gallery FC - Kitchee,1.44,2,1
2014,Tai Po - Kitchee,1.16,2,0
2014,Eastern AA - Hong Kong Rangers,1.2,1,1
2014,Yuen Long - Kitchee,1.2,2,2
2014,Hong Kong Rangers - Pegasus,1.4,2,2
2014,Wong Tai Sin - Kitchee,1.22,2,2
2014,South China - Hong Kong Rangers,1.18,1,0
2014,Eastern AA - Wong Tai Sin,1.25,1,0
2014,Hong Kong Rangers - Kitchee,1.17,2,2
2014,South China - Wong Tai Sin,1.2,1,1
2014,Tai Po - Eastern AA,1.18,2,2
2014,Pegasus - Yuen Long,1.17,1,1
2014,South China - Tai Po,1.08,1,0
2014,Kitchee - Wong Tai Sin,1.16,1,1
2014,Kitchee - Dreams Metro Gallery FC,1.31,1,1
2014,Tai Po - Dreams Metro Gallery FC,1.45,2,2
2014,Dreams Metro Gallery FC - Tai Po,1.39,1,1
2014,Eastern AA - Yuen Long,1.15,1,1
2014,Pegasus - Tai Po,1.12,1,1
2014,South China - Yuen Long,1.32,1,1
2014,Eastern AA - Tai Po,1.15,1,1
2014,Wong Tai Sin - South China,1.37,2,0
2013,Pegasus - Hong Kong Rangers,1.38,1,1
2013,South China - Citizen,1.5,1,1
2013,Kitchee - Dreams Metro Gallery FC,1.2,1,1
2013,Sunray Cave - South China,1.45,2,0
2013,Kitchee - Yuen Long,1.23,1,1
2013,Hong Kong Rangers - South China,1.48,2,1
2013,Pegasus - Dreams Metro Gallery FC,1.32,1,1
2013,Kitchee - South China,1.46,1,0
2013,Sunray Cave - Kitchee,1.27,2,2
2013,Pegasus - Yuen Long,1.4,1,1
2013,Pegasus - Sunray Cave,1.38,1,2
2013,Hong Kong Rangers - Kitchee,1.27,2,2
2013,Yuen Long - South China,1.31,2,0
2013,Eastern AA - Kitchee,1.39,2,0
2013,Eastern AA - Hong Kong Rangers,1.36,1,2
2013,South China - Dreams Metro Gallery FC,1.19,1,1
2013,Kitchee - Southern District,1.19,1,1
2013,Pegasus - Hong Kong Rangers,1.38,1,1
2013,South China - Citizen,1.5,1,1
2013,Kitchee - Dreams Metro Gallery FC,1.2,1,1
2013,Sunray Cave - South China,1.45,2,0
2013,Kitchee - Yuen Long,1.23,1,1
2013,Hong Kong Rangers - South China,1.48,2,1
2013,Pegasus - Dreams Metro Gallery FC,1.32,1,1
2013,Kitchee - South China,1.46,1,0
2013,Sunray Cave - Kitchee,1.27,2,2
2013,Pegasus - Yuen Long,1.4,1,1
2013,Pegasus - Sunray Cave,1.38,1,2
2013,Hong Kong Rangers - Kitchee,1.27,2,2
2013,Yuen Long - South China,1.31,2,0
2013,Eastern AA - Kitchee,1.39,2,0
2013,Eastern AA - Hong Kong Rangers,1.36,1,2
2013,South China - Dreams Metro Gallery FC,1.19,1,1
2013,Kitchee - Southern District,1.19,1,1
2013,Pegasus - Hong Kong Rangers,1.38,1,1
2013,South China - Citizen,1.5,1,1
2013,Kitchee - Dreams Metro Gallery FC,1.2,1,1
2013,Sunray Cave - South China,1.45,2,0
2013,Kitchee - Yuen Long,1.23,1,1
2013,Hong Kong Rangers - South China,1.48,2,1
2013,Pegasus - Dreams Metro Gallery FC,1.32,1,1
2013,Kitchee - South China,1.46,1,0
2013,Sunray Cave - Kitchee,1.27,2,2
2013,Pegasus - Yuen Long,1.4,1,1
2013,Pegasus - Sunray Cave,1.38,1,2
2013,Hong Kong Rangers - Kitchee,1.27,2,2
2013,Yuen Long - South China,1.31,2,0
2013,Eastern AA - Kitchee,1.39,2,0
2013,Eastern AA - Hong Kong Rangers,1.36,1,2
2013,South China - Dreams Metro Gallery FC,1.19,1,1
2013,Kitchee - Southern District,1.19,1,1
2012,Kitchee - Southern District,1.29,1,1
2012,Southern District - Tuen Mun,1.47,1,0
2012,Hong Kong Rangers - Pegasus,1.31,2,2
2012,South China - Sunray Cave,1.5,1,2
2012,Dreams Metro Gallery FC - South China,1.36,2,1
2012,Kitchee - Sunray Cave,1.33,1,0
2012,Tuen Mun - Citizen,1.4,1,2
2012,Kitchee - Tai Po,1.4,1,0
2012,Tuen Mun - South China,1.36,2,1
2012,Citizen - South China,1.34,2,2
2012,Southern District - Kitchee,1.49,2,2
2012,South China - Pegasus,1.19,1,0
2012,Kitchee - Hong Kong Rangers,1.17,1,2
2012,South China - Hong Kong Rangers,1.13,1,1
2012,Kitchee - Dreams Metro Gallery FC,1.19,1,0
2012,Tuen Mun - Sunray Cave,1.43,1,1
2012,South China - Tai Po,1.11,1,1
2012,Pegasus - South China,1.5,2,2
2012,Kitchee - Southern District,1.29,1,1
2012,Southern District - Tuen Mun,1.47,1,0
2012,Hong Kong Rangers - Pegasus,1.31,2,2
2012,South China - Sunray Cave,1.5,1,2
2012,Dreams Metro Gallery FC - South China,1.36,2,1
2012,Kitchee - Sunray Cave,1.33,1,0
2012,Tuen Mun - Citizen,1.4,1,2
2012,Kitchee - Tai Po,1.4,1,0
2012,Tuen Mun - South China,1.36,2,1
2012,Citizen - South China,1.34,2,2
2012,Southern District - Kitchee,1.49,2,2
2012,South China - Pegasus,1.19,1,0
2012,Kitchee - Hong Kong Rangers,1.17,1,2
2012,South China - Hong Kong Rangers,1.13,1,1
2012,Kitchee - Dreams Metro Gallery FC,1.19,1,0
2012,Tuen Mun - Sunray Cave,1.43,1,1
2012,South China - Tai Po,1.11,1,1
2012,Pegasus - South China,1.5,2,2
2011,Kitchee - Dreams Metro Gallery FC,1.25,1,1
2011,South China - Citizen,1.36,1,0
2011,Pegasus - Sun Hei,1.38,1,2
2011,Citizen - Hong Kong Sapling,1.13,1,2
2011,Pegasus - Tai Po,1.3,1,1
2011,Kitchee - Tuen Mun,1.28,1,1
2011,Tuen Mun - Hong Kong Sapling,1.38,1,1
2011,Kitchee - Citizen,1.46,1,1
2011,Dreams Metro Gallery FC - Pegasus,1.4,2,2
2011,Tuen Mun - Pegasus,1.3,2,0
2011,Hong Kong Sapling - Sun Hei,1.44,2,0
2011,Pegasus - Citizen,1.35,1,1
2011,Tai Po - South China,1.42,2,2
2011,Kitchee - Sham Shui Po,1.13,1,1
2011,South China - Sham Shui Po,1.13,1,0
2011,Hong Kong Sapling - Pegasus,1.12,2,0
2011,Tuen Mun - Sham Shui Po,1.35,1,0
2011,South China - Hong Kong Sapling,1.06,1,1
2011,Pegasus - Sham Shui Po,1.22,1,1
2011,Hong Kong Sapling - Kitchee,1.1,2,2
2011,Citizen - Sham Shui Po,1.2,1,1
2011,Kitchee - Dreams Metro Gallery FC,1.25,1,1
2011,South China - Citizen,1.36,1,0
2011,Pegasus - Sun Hei,1.38,1,2
2011,Citizen - Hong Kong Sapling,1.13,1,2
2011,Pegasus - Tai Po,1.3,1,1
2011,Kitchee - Tuen Mun,1.28,1,1
2011,Tuen Mun - Hong Kong Sapling,1.38,1,1
2011,Kitchee - Citizen,1.46,1,1
2011,Dreams Metro Gallery FC - Pegasus,1.4,2,2
2011,Tuen Mun - Pegasus,1.3,2,0
2011,Hong Kong Sapling - Sun Hei,1.44,2,0
2011,Pegasus - Citizen,1.35,1,1
2011,Tai Po - South China,1.42,2,2
2011,Kitchee - Sham Shui Po,1.13,1,1
2011,South China - Sham Shui Po,1.13,1,0
2011,Hong Kong Sapling - Pegasus,1.12,2,0
2011,Tuen Mun - Sham Shui Po,1.35,1,0
2011,South China - Hong Kong Sapling,1.06,1,1
2011,Pegasus - Sham Shui Po,1.22,1,1
2011,Hong Kong Sapling - Kitchee,1.1,2,2
2011,Citizen - Sham Shui Po,1.2,1,1
2010,Pegasus - Citizen,1.45,1,1
