Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Munchen - Kolner&nbsp;,1.49,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.38,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.5,1,1
2015,Dusseldorf - Schwenninger,1.5,1,1
2015,Munchen - Kolner&nbsp;,1.49,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.38,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.5,1,1
2015,Dusseldorf - Schwenninger,1.5,1,1
2015,Munchen - Kolner&nbsp;,1.49,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.38,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.5,1,1
2015,Dusseldorf - Schwenninger,1.5,1,1
2015,Munchen - Kolner&nbsp;,1.49,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.38,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.5,1,1
2015,Dusseldorf - Schwenninger,1.5,1,1
2015,Munchen - Kolner&nbsp;,1.49,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.38,1,1
2015,Munchen - Straubing Tigers&nbsp;,1.5,1,1
2015,Dusseldorf - Schwenninger,1.5,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2014,Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,1,0
2014,Dusseldorf - Schwenninger,1.43,1,1
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2013,Dusseldorf - Grizzly Wolfsburg,1.36,2,1
2013,Schwenninger - Adler Mannheim,1.46,2,0
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2012,Kolner - Straubing Tigers&nbsp;,1.43,1,0
2012,Augsburger Panther - Iserlohn Roosters,1.48,1,1
2012,Grizzly Wolfsburg - Dusseldorf,1.31,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2011,Eisbaren Berlin - Straubing Tigers&nbsp;,1.46,1,2
2011,Eisbaren Berlin - Kolner&nbsp;,1.48,1,1
2011,Adler Mannheim - Hannover Scorpions,1.43,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.45,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.44,1,2
2009,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2009,Dusseldorf - Straubing Tigers,1.38,1,2
2009,Eisbaren Berlin - Krefeld Pinguine,1.44,1,1
2009,Frankfurt Lowen - Kassel,1.38,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.47,1,1
2008,Dusseldorf - Kassel,1.45,1,2
2008,Fuchse Duisburg - Grizzly Wolfsburg,1.42,2,2
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2007,Eisbaren Berlin - Hamburg Freezers&nbsp;,1.44,1,0
2007,Hamburg Freezers - Augsburger Panther,1.35,1,1
2007,Iserlohn Roosters - Straubing Tigers,1.37,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.4,1,1
2006,Adler Mannheim - Frankfurt Lowen&nbsp;,1.48,1,1
2006,Eisbaren Berlin - Augsburger Panther,1.4,1,1
2006,Iserlohn Roosters - Fuchse Duisburg,1.39,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.47,1,1
2005,Eisbaren Berlin - Hannover Scorpions&nbsp;,1.5,1,0
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.38,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.39,1,1
2005,Eisbaren Berlin - Krefeld Pinguine&nbsp;,1.41,1,2
2005,Krefeld Pinguine - Fuchse Duisburg,1.45,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.3,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.4,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.35,1,1
2004,Augsburger Panther - Iserlohn Roosters,1.3,1,1
2004,Frankfurt Lowen - Adler Mannheim,1.35,1,1
2004,Nurnberg Ice Tigers - Grizzly Wolfsburg,1.35,1,2
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.3,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.4,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.35,1,1
2004,Augsburger Panther - Iserlohn Roosters,1.3,1,1
2004,Frankfurt Lowen - Adler Mannheim,1.35,1,1
2004,Nurnberg Ice Tigers - Grizzly Wolfsburg,1.35,1,2
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.3,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.4,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.35,1,1
2004,Augsburger Panther - Iserlohn Roosters,1.3,1,1
2004,Frankfurt Lowen - Adler Mannheim,1.35,1,1
2004,Nurnberg Ice Tigers - Grizzly Wolfsburg,1.35,1,2
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.3,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.4,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.35,1,1
2004,Augsburger Panther - Iserlohn Roosters,1.3,1,1
2004,Frankfurt Lowen - Adler Mannheim,1.35,1,1
2004,Nurnberg Ice Tigers - Grizzly Wolfsburg,1.35,1,2
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.3,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.4,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.35,1,1
2004,Augsburger Panther - Iserlohn Roosters,1.3,1,1
2004,Frankfurt Lowen - Adler Mannheim,1.35,1,1
2004,Nurnberg Ice Tigers - Grizzly Wolfsburg,1.35,1,2
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.3,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.4,1,1
2004,Eisbaren Berlin - Augsburger Panther&nbsp;,1.4,1,1
2004,Frankfurt Lowen - Hamburg Freezers&nbsp;,1.35,1,1
2004,Augsburger Panther - Iserlohn Roosters,1.3,1,1
2004,Frankfurt Lowen - Adler Mannheim,1.35,1,1
2004,Nurnberg Ice Tigers - Grizzly Wolfsburg,1.35,1,2
2003,Eisbaren Berlin - Frankfurt Lowen&nbsp;,1.5,1,0
2003,Eisbaren Berlin - ERC Ingolstadt&nbsp;,1.38,1,1
2003,Hannover Scorpions - Freiburg&nbsp;,1.43,1,1
2003,Hannover Scorpions - Freiburg&nbsp;,1.5,1,0
2003,Eisbaren Berlin - Dusseldorf&nbsp;,1.43,1,1
2003,Hannover Scorpions - Freiburg&nbsp;,1.5,1,1
2003,Eisbaren Berlin - Dusseldorf&nbsp;,1.43,1,1
2003,Frankfurt Lowen - Hannover Scorpions,1.25,1,0
2003,Adler Mannheim - Krefeld Pinguine,1.45,1,1
2003,Eisbaren Berlin - Kassel,1.4,1,1
2003,Eisbaren Berlin - Frankfurt Lowen&nbsp;,1.5,1,0
2003,Eisbaren Berlin - ERC Ingolstadt&nbsp;,1.38,1,1
