Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Rebels - Waratahs,1.39,2,2
2014,Waratahs - Lions,1.08,1,1
2014,Crusaders - Sharks,1.25,1,2
2014,Hurricanes - Highlanders,1.29,1,2
2014,Reds - Crusaders,1.34,2,2
2014,Bulls - Stormers,1.35,1,1
2014,Brumbies - Sharks,1.48,1,1
2014,Highlanders - Lions,1.17,1,1
2014,Waratahs - Brumbies,1.33,1,1
2014,Crusaders - Sharks,1.3,1,1
2014,Sharks - Highlanders,1.14,1,1
2014,Reds - Waratahs,1.37,2,2
2014,Crusaders - Highlanders,1.18,1,1
2014,Bulls - Rebels,1.06,1,1
2014,Brumbies - Force,1.29,1,1
2014,Waratahs - Highlanders,1.24,1,1
2014,Cheetahs - Sharks,1.35,2,1
2014,Crusaders - Blues,1.34,1,1
2014,Lions - Rebels,1.39,1,1
2014,Waratahs - Brumbies,1.24,1,1
2014,Sharks - Stormers,1.3,1,2
2014,Lions - Bulls,1.34,2,1
2014,Brumbies - Rebels,1.21,1,1
2014,Crusaders - Force,1.14,1,1
2014,Stormers - Cheetahs,1.44,1,1
2014,Force - Lions,1.21,1,1
2014,Rebels - Waratahs,1.39,2,2
2014,Waratahs - Lions,1.08,1,1
2014,Crusaders - Sharks,1.25,1,2
2014,Hurricanes - Highlanders,1.29,1,2
2014,Reds - Crusaders,1.34,2,2
2014,Bulls - Stormers,1.35,1,1
2014,Brumbies - Sharks,1.48,1,1
2014,Highlanders - Lions,1.17,1,1
2013,Lions - Southern Kings&nbsp;,1.25,1,2
2013,Chiefs - Brumbies,1.32,1,1
2013,Bulls - Brumbies,1.3,1,2
2013,Brumbies - Cheetahs,1.29,1,1
2013,Crusaders - Reds,1.21,1,1
2013,Sharks - Southern Kings,1.03,1,1
2013,Force - Brumbies,1.25,2,1
2013,Blues - Chiefs,1.4,2,2
2013,Crusaders - Hurricanes,1.09,1,1
2013,Bulls - Sharks,1.37,1,1
2013,Southern Kings - Stormers,1.07,2,2
2013,Cheetahs - Blues,1.44,1,1
2013,Hurricanes - Highlanders,1.28,1,2
2013,Crusaders - Chiefs,1.44,1,1
2013,Bulls - Southern Kings,1.04,1,1
2013,Sharks - Blues,1.43,1,1
2013,Highlanders - Crusaders,1.36,2,2
2013,Chiefs - Hurricanes,1.3,1,1
2013,Brumbies - Rebels,1.15,1,1
2013,Stormers - Southern Kings,1.07,1,1
2013,Reds - Rebels,1.27,1,1
2013,Brumbies - Hurricanes,1.31,1,1
2013,Crusaders - Waratahs,1.17,1,1
2013,Southern Kings - Cheetahs,1.29,2,2
2013,Rebels - Waratahs,1.4,2,1
2013,Bulls - Highlanders,1.1,1,1
2013,Crusaders - Blues,1.28,1,1
2013,Rebels - Stormers,1.38,2,1
2013,Southern Kings - Highlanders,1.28,2,1
2013,Blues - Rebels,1.13,1,1
2013,Cheetahs - Hurricanes,1.32,1,2
2013,Lions - Southern Kings&nbsp;,1.25,1,2
2013,Chiefs - Brumbies,1.32,1,1
2013,Bulls - Brumbies,1.3,1,2
2013,Brumbies - Cheetahs,1.29,1,1
2013,Crusaders - Reds,1.21,1,1
2013,Sharks - Southern Kings,1.03,1,1
2013,Force - Brumbies,1.25,2,1
2013,Blues - Chiefs,1.4,2,2
2013,Crusaders - Hurricanes,1.09,1,1
2013,Bulls - Sharks,1.37,1,1
2013,Southern Kings - Stormers,1.07,2,2
2013,Cheetahs - Blues,1.44,1,1
2013,Hurricanes - Highlanders,1.28,1,2
2013,Crusaders - Chiefs,1.44,1,1
2013,Bulls - Southern Kings,1.04,1,1
2013,Sharks - Blues,1.43,1,1
2013,Highlanders - Crusaders,1.36,2,2
2013,Chiefs - Hurricanes,1.3,1,1
2013,Brumbies - Rebels,1.15,1,1
2013,Stormers - Southern Kings,1.07,1,1
2013,Reds - Rebels,1.27,1,1
2013,Brumbies - Hurricanes,1.31,1,1
2013,Crusaders - Waratahs,1.17,1,1
2013,Southern Kings - Cheetahs,1.29,2,2
2013,Rebels - Waratahs,1.4,2,1
2013,Bulls - Highlanders,1.1,1,1
2013,Crusaders - Blues,1.28,1,1
2013,Rebels - Stormers,1.38,2,1
2013,Southern Kings - Highlanders,1.28,2,1
2013,Blues - Rebels,1.13,1,1
2013,Cheetahs - Hurricanes,1.32,1,2
2013,Lions - Southern Kings&nbsp;,1.25,1,2
2013,Chiefs - Brumbies,1.32,1,1
2013,Bulls - Brumbies,1.3,1,2
2013,Brumbies - Cheetahs,1.29,1,1
2013,Crusaders - Reds,1.21,1,1
2013,Sharks - Southern Kings,1.03,1,1
2013,Force - Brumbies,1.25,2,1
2013,Blues - Chiefs,1.4,2,2
2013,Crusaders - Hurricanes,1.09,1,1
2013,Bulls - Sharks,1.37,1,1
2013,Southern Kings - Stormers,1.07,2,2
2013,Cheetahs - Blues,1.44,1,1
2013,Hurricanes - Highlanders,1.28,1,2
2013,Crusaders - Chiefs,1.44,1,1
2013,Bulls - Southern Kings,1.04,1,1
2013,Sharks - Blues,1.43,1,1
2013,Highlanders - Crusaders,1.36,2,2
2013,Chiefs - Hurricanes,1.3,1,1
2013,Brumbies - Rebels,1.15,1,1
2013,Stormers - Southern Kings,1.07,1,1
2013,Reds - Rebels,1.27,1,1
2013,Brumbies - Hurricanes,1.31,1,1
2013,Crusaders - Waratahs,1.17,1,1
2013,Southern Kings - Cheetahs,1.29,2,2
2013,Rebels - Waratahs,1.4,2,1
2013,Bulls - Highlanders,1.1,1,1
2013,Crusaders - Blues,1.28,1,1
2013,Rebels - Stormers,1.38,2,1
2013,Southern Kings - Highlanders,1.28,2,1
2013,Blues - Rebels,1.13,1,1
2013,Cheetahs - Hurricanes,1.32,1,2
2012,Chiefs - Sharks,1.4,1,1
2012,Reds - Sharks,1.46,1,2
2012,Crusaders - Bulls,1.17,1,1
2012,Bulls - Lions,1.07,1,1
2012,Sharks - Cheetahs,1.1,1,1
2012,Stormers - Rebels,1.04,1,1
2012,Reds - Waratahs,1.24,1,1
2012,Crusaders - Force,1.01,1,1
2012,Brumbies - Blues,1.36,1,2
2012,Lions - Rebels,1.28,1,1
2012,Cheetahs - Stormers,1.31,2,2
2012,Blues - Force,1.09,1,1
2012,Reds - Highlanders,1.27,1,1
2012,Bulls - Cheetahs,1.13,1,1
2012,Stormers - Lions,1.08,1,1
2012,Force - Brumbies,1.47,2,2
2012,Crusaders - Hurricanes,1.15,1,2
2012,Rebels - Reds,1.24,2,2
2012,Lions - Sharks,1.15,2,1
2012,Blues - Chiefs,1.24,2,2
2012,Rebels - Brumbies,1.22,2,2
2012,Crusaders - Highlanders,1.2,1,1
2012,Force - Lions,1.37,1,1
2012,Hurricanes - Rebels,1.23,1,1
2012,Chiefs - Bulls,1.43,1,1
2012,Stormers - Waratahs,1.28,1,1
2012,Reds - Lions,1.05,1,1
2012,Crusaders - Blues,1.18,1,1
2012,Hurricanes - Brumbies,1.43,1,2
2012,Stormers - Cheetahs,1.2,1,1
2012,Sharks - Force,1.14,1,1
2012,Rebels - Crusaders,1.11,2,1
2012,Chiefs - Sharks,1.4,1,1
2012,Reds - Sharks,1.46,1,2
2012,Crusaders - Bulls,1.17,1,1
2012,Bulls - Lions,1.07,1,1
2012,Sharks - Cheetahs,1.1,1,1
2012,Stormers - Rebels,1.04,1,1
2012,Reds - Waratahs,1.24,1,1
2012,Crusaders - Force,1.01,1,1
2012,Brumbies - Blues,1.36,1,2
2012,Lions - Rebels,1.28,1,1
2012,Cheetahs - Stormers,1.31,2,2
2012,Blues - Force,1.09,1,1
2012,Reds - Highlanders,1.27,1,1
2012,Bulls - Cheetahs,1.13,1,1
2012,Stormers - Lions,1.08,1,1
2012,Force - Brumbies,1.47,2,2
2012,Crusaders - Hurricanes,1.15,1,2
2012,Rebels - Reds,1.24,2,2
2012,Lions - Sharks,1.15,2,1
2012,Blues - Chiefs,1.24,2,2
2012,Rebels - Brumbies,1.22,2,2
2012,Crusaders - Highlanders,1.2,1,1
2012,Force - Lions,1.37,1,1
2012,Hurricanes - Rebels,1.23,1,1
2012,Chiefs - Bulls,1.43,1,1
2012,Stormers - Waratahs,1.28,1,1
2012,Reds - Lions,1.05,1,1
2012,Crusaders - Blues,1.18,1,1
2012,Hurricanes - Brumbies,1.43,1,2
2012,Stormers - Cheetahs,1.2,1,1
2012,Sharks - Force,1.14,1,1
2012,Rebels - Crusaders,1.11,2,1
2012,Chiefs - Sharks,1.4,1,1
2012,Reds - Sharks,1.46,1,2
2012,Crusaders - Bulls,1.17,1,1
2012,Bulls - Lions,1.07,1,1
2012,Sharks - Cheetahs,1.1,1,1
2012,Stormers - Rebels,1.04,1,1
2012,Reds - Waratahs,1.24,1,1
2012,Crusaders - Force,1.01,1,1
2012,Brumbies - Blues,1.36,1,2
2012,Lions - Rebels,1.28,1,1
2012,Cheetahs - Stormers,1.31,2,2
2012,Blues - Force,1.09,1,1
2012,Reds - Highlanders,1.27,1,1
2012,Bulls - Cheetahs,1.13,1,1
2012,Stormers - Lions,1.08,1,1
2012,Force - Brumbies,1.47,2,2
2012,Crusaders - Hurricanes,1.15,1,2
2012,Rebels - Reds,1.24,2,2
2012,Lions - Sharks,1.15,2,1
2012,Blues - Chiefs,1.24,2,2
2012,Rebels - Brumbies,1.22,2,2
2012,Crusaders - Highlanders,1.2,1,1
2012,Force - Lions,1.37,1,1
2012,Hurricanes - Rebels,1.23,1,1
2012,Chiefs - Bulls,1.43,1,1
2012,Stormers - Waratahs,1.28,1,1
2012,Reds - Lions,1.05,1,1
2012,Crusaders - Blues,1.18,1,1
2012,Hurricanes - Brumbies,1.43,1,2
2012,Stormers - Cheetahs,1.2,1,1
2012,Sharks - Force,1.14,1,1
2012,Rebels - Crusaders,1.11,2,1
2011,Blues - Reds,1.39,2,2
2011,Crusaders - Sharks,1.13,1,1
2011,Blues - Waratahs,1.28,1,1
2011,Cheetahs - Stormers,1.34,2,2
2011,Bulls - Sharks,1.34,1,2
2011,Waratahs - Brumbies,1.25,1,1
2011,Crusaders - Hurricanes,1.25,1,1
2011,Rebels - Force,1.42,2,2
2011,Blues - Highlanders,1.18,1,1
2011,Lions - Sharks,1.25,2,0
2011,Force - Reds,1.5,2,2
2011,Waratahs - Highlanders,1.35,1,1
2011,Crusaders - Blues,1.31,1,1
2011,Brumbies - Rebels,1.19,1,1
2011,Chiefs - Hurricanes,1.44,1,0
2011,Reds - Brumbies,1.07,1,2
2011,Blues - Chiefs,1.34,1,2
2011,Hurricanes - Lions,1.15,1,1
2011,Bulls - Waratahs,1.27,1,1
2011,Rebels - Stormers,1.11,2,2
2011,Highlanders - Force,1.29,1,2
2011,Bulls - Cheetahs,1.26,1,1
2011,Sharks - Waratahs,1.47,1,1
2011,Brumbies - Stormers,1.28,2,2
2011,Highlanders - Lions,1.11,1,2
2011,Hurricanes - Force,1.09,1,1
2011,Cheetahs - Rebels,1.06,1,1
2011,Force - Brumbies,1.38,1,0
2011,Waratahs - Lions,1.08,1,1
2011,Crusaders - Chiefs,1.25,1,1
2011,Blues - Stormers,1.4,1,2
2011,Cheetahs - Crusaders,1.18,2,1
2011,Bulls - Rebels,1.02,1,1
2011,Brumbies - Lions,1.11,1,2
2011,Sharks - Brumbies,1.12,1,1
2011,Waratahs - Force,1.37,1,1
2011,Rebels - Reds,1.1,2,2
2011,Blues - Reds,1.39,2,2
2011,Crusaders - Sharks,1.13,1,1
2011,Blues - Waratahs,1.28,1,1
2011,Cheetahs - Stormers,1.34,2,2
2011,Bulls - Sharks,1.34,1,2
2011,Waratahs - Brumbies,1.25,1,1
2011,Crusaders - Hurricanes,1.25,1,1
2011,Rebels - Force,1.42,2,2
2011,Blues - Highlanders,1.18,1,1
2011,Lions - Sharks,1.25,2,0
2011,Force - Reds,1.5,2,2
2011,Waratahs - Highlanders,1.35,1,1
2011,Crusaders - Blues,1.31,1,1
2011,Brumbies - Rebels,1.19,1,1
2011,Chiefs - Hurricanes,1.44,1,0
2011,Reds - Brumbies,1.07,1,2
2011,Blues - Chiefs,1.34,1,2
2011,Hurricanes - Lions,1.15,1,1
2011,Bulls - Waratahs,1.27,1,1
2011,Rebels - Stormers,1.11,2,2
2011,Highlanders - Force,1.29,1,2
2011,Bulls - Cheetahs,1.26,1,1
2011,Sharks - Waratahs,1.47,1,1
2011,Brumbies - Stormers,1.28,2,2
2011,Highlanders - Lions,1.11,1,2
2011,Hurricanes - Force,1.09,1,1
2011,Cheetahs - Rebels,1.06,1,1
2011,Force - Brumbies,1.38,1,0
2011,Waratahs - Lions,1.08,1,1
2011,Crusaders - Chiefs,1.25,1,1
2011,Blues - Stormers,1.4,1,2
2011,Cheetahs - Crusaders,1.18,2,1
2011,Bulls - Rebels,1.02,1,1
2011,Brumbies - Lions,1.11,1,2
2011,Sharks - Brumbies,1.12,1,1
2011,Waratahs - Force,1.37,1,1
2011,Rebels - Reds,1.1,2,2
2011,Blues - Reds,1.39,2,2
