Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Odintsovo W - Uralochka W&nbsp;,1.33,2,2
2016,Dynamo Kazan W - Saratov W&nbsp;,1.02,1,1
2016,Krasnodar W - Yenisey W&nbsp;,1.45,1,2
2016,Uralochka W - Odintsovo W&nbsp;,1.19,1,1
2016,Dynamo Kazan W - Saratov W,1.02,1,1
2016,Dynamo Moscow W - Metar Chelyabinsk W,1.01,1,1
2016,Uralochka W - Leningradka W,1.03,1,1
2016,Sakhalin W - Odintsovo W,1.32,1,1
2016,Yenisey W - Krasnodar W,1.07,1,1
2016,Dynamo Moscow W - Leningradka W,1.42,1,1
2016,Odintsovo W - Dynamo Kazan W,1.14,2,2
2016,Yenisey W - Uralochka W,1.45,2,1
2016,Sakhalin W - Metar Chelyabinsk W,1.22,1,1
2016,Dynamo Moscow W - Yenisey W,1.04,1,1
2016,Metar Chelyabinsk W - Leningradka W,1.41,2,2
2016,Uralochka W - Saratov W,1.06,1,2
2016,Sakhalin W - Dynamo Kazan W,1.49,1,1
2015,Dynamo Moscow W - Uralochka W,1.13,1,1
2015,Krasnodar W - Dynamo Kazan W,1.14,2,1
2015,Dynamo Kazan W - Uralochka W,1.12,1,2
2015,Dynamo Moscow W - Krasnodar W,1.07,1,1
2015,Dynamo Moscow W - Voronezh W,1.01,1,1
2015,Odintsovo W - Metar Chelyabinsk W,1.03,1,1
2015,Krasnodar W - Saratov W,1.34,1,1
2015,Uralochka W - Leningradka W,1.06,1,1
2015,Yenisey W - Dynamo Kazan W,1.18,1,1
2015,Leningradka W - Dynamo Moscow W,1.03,2,2
2015,Voronezh W - Dynamo Kazan W,1.09,2,2
2015,Metar Chelyabinsk W - Uralochka W,1.03,2,2
2015,Omsk W - Krasnodar W,1.01,2,2
2015,Uralochka W - Saratov W,1.19,1,1
2015,Odintsovo W - Omsk W,1.02,1,1
2015,Yenisey W - Voronezh W,1.05,1,1
2015,Dynamo Moscow W - Metar Chelyabinsk W,1.01,1,1
2015,Dynamo Kazan W - Leningradka W,1.02,1,1
2015,Leningradka W - Yenisey W,1.39,1,2
2015,Saratov W - Dynamo Moscow W,1.1,2,2
2015,Omsk W - Uralochka W,1.01,2,2
2015,Metar Chelyabinsk W - Dynamo Kazan W,1.02,2,2
2015,Krasnodar W - Odintsovo W,1.34,1,1
2015,Dynamo Kazan W - Saratov W,1.07,1,1
2015,Voronezh W - Leningradka W,1.17,2,2
2015,Dynamo Moscow W - Omsk W,1.01,1,1
2015,Yenisey W - Metar Chelyabinsk W,1.11,1,1
2015,Odintsovo W - Uralochka W,1.19,2,1
2015,Dynamo Moscow W - Krasnodar W,1.14,1,1
2015,Saratov W - Yenisey W,1.16,1,1
2015,Omsk W - Dynamo Kazan W,1.01,2,2
2015,Metar Chelyabinsk W - Voronezh W,1.3,1,2
2015,Leningradka W - Metar Chelyabinsk W,1.05,1,1
2015,Dynamo Kazan W - Krasnodar W,1.11,1,1
2015,Voronezh W - Saratov W,1.04,2,2
2015,Dynamo Moscow W - Odintsovo W,1.03,1,1
2015,Yenisey W - Omsk W,1.02,1,1
2015,Saratov W - Leningradka W,1.25,1,2
2015,Odintsovo W - Dynamo Kazan W,1.04,2,2
2015,Krasnodar W - Yenisey W,1.03,1,2
2015,Uralochka W - Dynamo Moscow W,1.12,2,2
2015,Leningradka W - Omsk W,1.01,1,1
2015,Dynamo Kazan W - Uralochka W,1.05,1,1
2015,Metar Chelyabinsk W - Saratov W,1.04,2,2
2015,Voronezh W - Krasnodar W,1.02,2,2
2015,Dynamo Moscow W - Uralochka W,1.13,1,1
2015,Krasnodar W - Dynamo Kazan W,1.14,2,1
2015,Dynamo Kazan W - Uralochka W,1.12,1,2
2015,Dynamo Moscow W - Krasnodar W,1.07,1,1
2015,Dynamo Moscow W - Voronezh W,1.01,1,1
2015,Odintsovo W - Metar Chelyabinsk W,1.03,1,1
2015,Krasnodar W - Saratov W,1.34,1,1
2015,Uralochka W - Leningradka W,1.06,1,1
2015,Yenisey W - Dynamo Kazan W,1.18,1,1
2015,Leningradka W - Dynamo Moscow W,1.03,2,2
2015,Voronezh W - Dynamo Kazan W,1.09,2,2
2015,Metar Chelyabinsk W - Uralochka W,1.03,2,2
2015,Omsk W - Krasnodar W,1.01,2,2
2015,Uralochka W - Saratov W,1.19,1,1
2015,Odintsovo W - Omsk W,1.02,1,1
2015,Yenisey W - Voronezh W,1.05,1,1
2015,Dynamo Moscow W - Metar Chelyabinsk W,1.01,1,1
2015,Dynamo Kazan W - Leningradka W,1.02,1,1
2015,Leningradka W - Yenisey W,1.39,1,2
2015,Saratov W - Dynamo Moscow W,1.1,2,2
2015,Omsk W - Uralochka W,1.01,2,2
2015,Metar Chelyabinsk W - Dynamo Kazan W,1.02,2,2
2015,Krasnodar W - Odintsovo W,1.34,1,1
2015,Dynamo Kazan W - Saratov W,1.07,1,1
2015,Voronezh W - Leningradka W,1.17,2,2
2015,Dynamo Moscow W - Omsk W,1.01,1,1
2015,Yenisey W - Metar Chelyabinsk W,1.11,1,1
2015,Odintsovo W - Uralochka W,1.19,2,1
2015,Dynamo Moscow W - Krasnodar W,1.14,1,1
2015,Saratov W - Yenisey W,1.16,1,1
2015,Omsk W - Dynamo Kazan W,1.01,2,2
2015,Metar Chelyabinsk W - Voronezh W,1.3,1,2
2015,Leningradka W - Metar Chelyabinsk W,1.05,1,1
2015,Dynamo Kazan W - Krasnodar W,1.11,1,1
2015,Voronezh W - Saratov W,1.04,2,2
2015,Dynamo Moscow W - Odintsovo W,1.03,1,1
2015,Yenisey W - Omsk W,1.02,1,1
2015,Saratov W - Leningradka W,1.25,1,2
2015,Odintsovo W - Dynamo Kazan W,1.04,2,2
2015,Krasnodar W - Yenisey W,1.03,1,2
2015,Uralochka W - Dynamo Moscow W,1.12,2,2
2015,Leningradka W - Omsk W,1.01,1,1
2015,Dynamo Kazan W - Uralochka W,1.05,1,1
2015,Metar Chelyabinsk W - Saratov W,1.04,2,2
2015,Voronezh W - Krasnodar W,1.02,2,2
2015,Dynamo Moscow W - Uralochka W,1.13,1,1
2015,Krasnodar W - Dynamo Kazan W,1.14,2,1
2015,Dynamo Kazan W - Uralochka W,1.12,1,2
2015,Dynamo Moscow W - Krasnodar W,1.07,1,1
2015,Dynamo Moscow W - Voronezh W,1.01,1,1
2015,Odintsovo W - Metar Chelyabinsk W,1.03,1,1
2015,Krasnodar W - Saratov W,1.34,1,1
2015,Uralochka W - Leningradka W,1.06,1,1
2015,Yenisey W - Dynamo Kazan W,1.18,1,1
2015,Leningradka W - Dynamo Moscow W,1.03,2,2
2015,Voronezh W - Dynamo Kazan W,1.09,2,2
2015,Metar Chelyabinsk W - Uralochka W,1.03,2,2
2015,Omsk W - Krasnodar W,1.01,2,2
2015,Uralochka W - Saratov W,1.19,1,1
2015,Odintsovo W - Omsk W,1.02,1,1
2015,Yenisey W - Voronezh W,1.05,1,1
2015,Dynamo Moscow W - Metar Chelyabinsk W,1.01,1,1
2015,Dynamo Kazan W - Leningradka W,1.02,1,1
2015,Leningradka W - Yenisey W,1.39,1,2
2015,Saratov W - Dynamo Moscow W,1.1,2,2
2015,Omsk W - Uralochka W,1.01,2,2
2015,Metar Chelyabinsk W - Dynamo Kazan W,1.02,2,2
2015,Krasnodar W - Odintsovo W,1.34,1,1
2015,Dynamo Kazan W - Saratov W,1.07,1,1
2015,Voronezh W - Leningradka W,1.17,2,2
2015,Dynamo Moscow W - Omsk W,1.01,1,1
2015,Yenisey W - Metar Chelyabinsk W,1.11,1,1
2015,Odintsovo W - Uralochka W,1.19,2,1
2015,Dynamo Moscow W - Krasnodar W,1.14,1,1
2015,Saratov W - Yenisey W,1.16,1,1
2015,Omsk W - Dynamo Kazan W,1.01,2,2
2015,Metar Chelyabinsk W - Voronezh W,1.3,1,2
2015,Leningradka W - Metar Chelyabinsk W,1.05,1,1
2015,Dynamo Kazan W - Krasnodar W,1.11,1,1
2015,Voronezh W - Saratov W,1.04,2,2
2015,Dynamo Moscow W - Odintsovo W,1.03,1,1
2015,Yenisey W - Omsk W,1.02,1,1
2015,Saratov W - Leningradka W,1.25,1,2
2015,Odintsovo W - Dynamo Kazan W,1.04,2,2
2015,Krasnodar W - Yenisey W,1.03,1,2
2015,Uralochka W - Dynamo Moscow W,1.12,2,2
2015,Leningradka W - Omsk W,1.01,1,1
2015,Dynamo Kazan W - Uralochka W,1.05,1,1
2015,Metar Chelyabinsk W - Saratov W,1.04,2,2
2015,Voronezh W - Krasnodar W,1.02,2,2
2014,Odintsovo W - Uralochka W&nbsp;,1.39,1,2
2014,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.49,2,2
2014,Odintsovo W - Uralochka W&nbsp;,1.2,1,2
2014,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.25,1,1
2014,Odintsovo W - Uralochka W&nbsp;,1.43,1,1
2014,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.33,1,1
2014,Dynamo Kazan W - Odintsovo W&nbsp;,1.04,1,2
2014,Dynamo Moscow W - Uralochka W&nbsp;,1.06,1,1
2014,Omsk W - Metar Chelyabinsk W&nbsp;,1.03,1,1
2014,Krasnodar W - Saratov W&nbsp;,1.02,1,1
2014,Saratov W - Krasnodar W&nbsp;,1.01,2,2
2014,Odintsovo W - Dynamo Kazan W&nbsp;,1.15,2,2
2014,Uralochka W - Dynamo Moscow W&nbsp;,1.35,2,2
2014,Metar Chelyabinsk W - Omsk W&nbsp;,1.14,2,2
2014,Voronezh W - Leningradka W&nbsp;,1.26,2,2
2014,Leningradka W - Voronezh W&nbsp;,1.15,1,1
2014,Dynamo Kazan W - Metar Chelyabinsk W&nbsp;,1.01,1,1
2014,Leningradka W - Voronezh W&nbsp;,1.2,1,1
2014,Dynamo Moscow W - Saratov W&nbsp;,1.02,1,1
2014,Krasnodar W - Uralochka W&nbsp;,1.13,1,2
2014,Omsk W - Odintsovo W&nbsp;,1.37,1,1
2014,Saratov W - Dynamo Moscow W&nbsp;,1.11,2,2
2014,Metar Chelyabinsk W - Dynamo Kazan W&nbsp;,1.01,2,2
2014,Uralochka W - Krasnodar W&nbsp;,1.15,2,2
2014,Voronezh W - Krasnodar W,1.03,2,2
2014,Uralochka W - Saratov W,1.11,1,1
2014,Dynamo Moscow W - Odintsovo W,1.2,1,1
2014,Omsk W - Metar Chelyabinsk W,1.04,1,1
2014,Odintsovo W - Uralochka W,1.27,1,2
2014,Krasnodar W - Omsk W,1.43,1,1
2014,Dynamo Kazan W - Voronezh W,1.05,1,1
2014,Saratov W - Leningradka W,1.32,1,1
2014,Metar Chelyabinsk W - Dynamo Moscow W,1.01,2,2
2014,Saratov W - Odintsovo W,1.22,2,2
2014,Leningradka W - Voronezh W,1.35,1,1
2014,Omsk W - Dynamo Kazan W,1.14,1,1
2014,Uralochka W - Metar Chelyabinsk W,1.06,1,1
2014,Krasnodar W - Uralochka W,1.06,1,1
2014,Voronezh W - Omsk W,1.09,2,2
2014,Dynamo Kazan W - Dynamo Moscow W,1.48,1,1
2014,Odintsovo W - Leningradka W,1.05,1,1
2014,Leningradka W - Omsk W,1.13,2,2
2014,Saratov W - Krasnodar W,1.07,2,2
2014,Odintsovo W - Metar Chelyabinsk W,1.07,1,1
2014,Odintsovo W - Uralochka W&nbsp;,1.39,1,2
2014,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.49,2,2
2014,Odintsovo W - Uralochka W&nbsp;,1.2,1,2
2014,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.25,1,1
2014,Odintsovo W - Uralochka W&nbsp;,1.43,1,1
2014,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.33,1,1
2014,Dynamo Kazan W - Odintsovo W&nbsp;,1.04,1,2
2014,Dynamo Moscow W - Uralochka W&nbsp;,1.06,1,1
2014,Omsk W - Metar Chelyabinsk W&nbsp;,1.03,1,1
2014,Krasnodar W - Saratov W&nbsp;,1.02,1,1
2014,Saratov W - Krasnodar W&nbsp;,1.01,2,2
2014,Odintsovo W - Dynamo Kazan W&nbsp;,1.15,2,2
2014,Uralochka W - Dynamo Moscow W&nbsp;,1.35,2,2
2014,Metar Chelyabinsk W - Omsk W&nbsp;,1.14,2,2
2014,Voronezh W - Leningradka W&nbsp;,1.26,2,2
2014,Leningradka W - Voronezh W&nbsp;,1.15,1,1
2014,Dynamo Kazan W - Metar Chelyabinsk W&nbsp;,1.01,1,1
2014,Leningradka W - Voronezh W&nbsp;,1.2,1,1
2014,Dynamo Moscow W - Saratov W&nbsp;,1.02,1,1
2014,Krasnodar W - Uralochka W&nbsp;,1.13,1,2
2014,Omsk W - Odintsovo W&nbsp;,1.37,1,1
2014,Saratov W - Dynamo Moscow W&nbsp;,1.11,2,2
2014,Metar Chelyabinsk W - Dynamo Kazan W&nbsp;,1.01,2,2
2014,Uralochka W - Krasnodar W&nbsp;,1.15,2,2
2014,Voronezh W - Krasnodar W,1.03,2,2
2014,Uralochka W - Saratov W,1.11,1,1
2014,Dynamo Moscow W - Odintsovo W,1.2,1,1
2014,Omsk W - Metar Chelyabinsk W,1.04,1,1
2014,Odintsovo W - Uralochka W,1.27,1,2
2014,Krasnodar W - Omsk W,1.43,1,1
2014,Dynamo Kazan W - Voronezh W,1.05,1,1
2014,Saratov W - Leningradka W,1.32,1,1
2014,Metar Chelyabinsk W - Dynamo Moscow W,1.01,2,2
2014,Saratov W - Odintsovo W,1.22,2,2
2014,Leningradka W - Voronezh W,1.35,1,1
2014,Omsk W - Dynamo Kazan W,1.14,1,1
2014,Uralochka W - Metar Chelyabinsk W,1.06,1,1
2014,Krasnodar W - Uralochka W,1.06,1,1
2014,Voronezh W - Omsk W,1.09,2,2
2014,Dynamo Kazan W - Dynamo Moscow W,1.48,1,1
2014,Odintsovo W - Leningradka W,1.05,1,1
2014,Leningradka W - Omsk W,1.13,2,2
2014,Saratov W - Krasnodar W,1.07,2,2
2014,Odintsovo W - Metar Chelyabinsk W,1.07,1,1
2014,Odintsovo W - Uralochka W&nbsp;,1.39,1,2
2014,Dynamo Moscow W - Dynamo Kazan W&nbsp;,1.49,2,2
2014,Odintsovo W - Uralochka W&nbsp;,1.2,1,2
2014,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.25,1,1
2014,Odintsovo W - Uralochka W&nbsp;,1.43,1,1
2014,Dynamo Kazan W - Dynamo Moscow W&nbsp;,1.33,1,1
2014,Dynamo Kazan W - Odintsovo W&nbsp;,1.04,1,2
2014,Dynamo Moscow W - Uralochka W&nbsp;,1.06,1,1
2014,Omsk W - Metar Chelyabinsk W&nbsp;,1.03,1,1
2014,Krasnodar W - Saratov W&nbsp;,1.02,1,1
2014,Saratov W - Krasnodar W&nbsp;,1.01,2,2
2014,Odintsovo W - Dynamo Kazan W&nbsp;,1.15,2,2
2014,Uralochka W - Dynamo Moscow W&nbsp;,1.35,2,2
2014,Metar Chelyabinsk W - Omsk W&nbsp;,1.14,2,2
2014,Voronezh W - Leningradka W&nbsp;,1.26,2,2
2014,Leningradka W - Voronezh W&nbsp;,1.15,1,1
2014,Dynamo Kazan W - Metar Chelyabinsk W&nbsp;,1.01,1,1
2014,Leningradka W - Voronezh W&nbsp;,1.2,1,1
2014,Dynamo Moscow W - Saratov W&nbsp;,1.02,1,1
2014,Krasnodar W - Uralochka W&nbsp;,1.13,1,2
2014,Omsk W - Odintsovo W&nbsp;,1.37,1,1
2014,Saratov W - Dynamo Moscow W&nbsp;,1.11,2,2
2014,Metar Chelyabinsk W - Dynamo Kazan W&nbsp;,1.01,2,2
2014,Uralochka W - Krasnodar W&nbsp;,1.15,2,2
2014,Voronezh W - Krasnodar W,1.03,2,2
2014,Uralochka W - Saratov W,1.11,1,1
2014,Dynamo Moscow W - Odintsovo W,1.2,1,1
2014,Omsk W - Metar Chelyabinsk W,1.04,1,1
2014,Odintsovo W - Uralochka W,1.27,1,2
2014,Krasnodar W - Omsk W,1.43,1,1
2014,Dynamo Kazan W - Voronezh W,1.05,1,1
2014,Saratov W - Leningradka W,1.32,1,1
2014,Metar Chelyabinsk W - Dynamo Moscow W,1.01,2,2
2014,Saratov W - Odintsovo W,1.22,2,2
2014,Leningradka W - Voronezh W,1.35,1,1
2014,Omsk W - Dynamo Kazan W,1.14,1,1
2014,Uralochka W - Metar Chelyabinsk W,1.06,1,1
2014,Krasnodar W - Uralochka W,1.06,1,1
2014,Voronezh W - Omsk W,1.09,2,2
2014,Dynamo Kazan W - Dynamo Moscow W,1.48,1,1
2014,Odintsovo W - Leningradka W,1.05,1,1
2014,Leningradka W - Omsk W,1.13,2,2
2014,Saratov W - Krasnodar W,1.07,2,2
2014,Odintsovo W - Metar Chelyabinsk W,1.07,1,1
2013,Dynamo Kazan W - Dynamo Moscow W,1.2,1,1
2013,Ulan-Ude W - Saratov W,1.21,2,2
2013,Saratov W - Ufa W,1.15,1,1
2013,Dynamo Moscow W - Omsk W&nbsp;,1.22,1,1
2013,Krasnodar W - Dynamo Kazan W&nbsp;,1.19,2,2
2013,Dynamo Kazan W - Krasnodar W&nbsp;,1.04,1,1
2013,Dynamo Kazan W - Krasnodar W&nbsp;,1.08,1,1
2013,Ufa W - Ulan-Ude W,1.19,2,1
2013,Krasnodar W - Uralochka W&nbsp;,1.16,1,1
2013,Dynamo Kazan W - Novyi Uregonoy W&nbsp;,1.01,1,1
2013,Dynamo Moscow W - Odintsovo W&nbsp;,1.05,1,1
2013,Omsk W - Tyumen W&nbsp;,1.02,1,1
2013,Ulan-Ude W - Saratov W,1.43,1,1
2013,Novyi Uregonoy W - Dynamo Kazan W&nbsp;,1.01,2,2
2013,Saratov W - Ufa W,1.36,1,1
2013,Odintsovo W - Dynamo Moscow W&nbsp;,1.13,2,2
2013,Uralochka W - Krasnodar W&nbsp;,1.35,2,2
2013,Tyumen W - Omsk W&nbsp;,1.1,2,2
2013,Krasnodar W - Omsk W,1.42,1,2
2013,Tyumen W - Ulan-Ude W,1.12,1,2
2013,Ufa W - Dynamo Moscow W,1.03,2,2
2013,Uralochka W - Dynamo Kazan W,1.23,2,2
2013,Odintsovo W - Tyumen W,1.26,1,1
2013,Saratov W - Novyi Uregonoy W,1.42,2,2
2013,Ufa W - Dynamo Kazan W,1.26,2,2
2013,Uralochka W - Omsk W,1.4,2,2
2013,Dynamo Moscow W - Ulan-Ude W,1.01,1,1
2013,Ufa W - Omsk W,1.02,2,1
2013,Saratov W - Odintsovo W,1.39,2,2
2013,Novyi Uregonoy W - Krasnodar W,1.14,2,2
2013,Tyumen W - Dynamo Moscow W,1.16,2,2
2013,Ulan-Ude W - Dynamo Kazan W,1.32,1,1
2013,Dynamo Moscow W - Dynamo Kazan W,1.32,2,2
2013,Odintsovo W - Krasnodar W,1.22,2,2
2013,Uralochka W - Novyi Uregonoy W,1.19,1,1
2013,Ulan-Ude W - Omsk W,1.03,2,2
2013,Saratov W - Krasnodar W,1.11,2,2
2013,Tyumen W - Dynamo Kazan W,1.15,2,2
2013,Novyi Uregonoy W - Ufa W,1.04,1,1
2013,Uralochka W - Odintsovo W,1.23,1,1
2013,Dynamo Kazan W - Dynamo Moscow W,1.2,1,1
2013,Ulan-Ude W - Saratov W,1.21,2,2
2013,Saratov W - Ufa W,1.15,1,1
2013,Dynamo Moscow W - Omsk W&nbsp;,1.22,1,1
2013,Krasnodar W - Dynamo Kazan W&nbsp;,1.19,2,2
2013,Dynamo Kazan W - Krasnodar W&nbsp;,1.04,1,1
2013,Dynamo Kazan W - Krasnodar W&nbsp;,1.08,1,1
2013,Ufa W - Ulan-Ude W,1.19,2,1
2013,Krasnodar W - Uralochka W&nbsp;,1.16,1,1
2013,Dynamo Kazan W - Novyi Uregonoy W&nbsp;,1.01,1,1
2013,Dynamo Moscow W - Odintsovo W&nbsp;,1.05,1,1
2013,Omsk W - Tyumen W&nbsp;,1.02,1,1
2013,Ulan-Ude W - Saratov W,1.43,1,1
2013,Novyi Uregonoy W - Dynamo Kazan W&nbsp;,1.01,2,2
2013,Saratov W - Ufa W,1.36,1,1
2013,Odintsovo W - Dynamo Moscow W&nbsp;,1.13,2,2
2013,Uralochka W - Krasnodar W&nbsp;,1.35,2,2
2013,Tyumen W - Omsk W&nbsp;,1.1,2,2
2013,Krasnodar W - Omsk W,1.42,1,2
2013,Tyumen W - Ulan-Ude W,1.12,1,2
2013,Ufa W - Dynamo Moscow W,1.03,2,2
2013,Uralochka W - Dynamo Kazan W,1.23,2,2
2013,Odintsovo W - Tyumen W,1.26,1,1
2013,Saratov W - Novyi Uregonoy W,1.42,2,2
2013,Ufa W - Dynamo Kazan W,1.26,2,2
2013,Uralochka W - Omsk W,1.4,2,2
2013,Dynamo Moscow W - Ulan-Ude W,1.01,1,1
2013,Ufa W - Omsk W,1.02,2,1
2013,Saratov W - Odintsovo W,1.39,2,2
2013,Novyi Uregonoy W - Krasnodar W,1.14,2,2
2013,Tyumen W - Dynamo Moscow W,1.16,2,2
2013,Ulan-Ude W - Dynamo Kazan W,1.32,1,1
