Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Nantes - Nimes,1.17,1,1
2015,Paris SG - Aix,1.01,1,2
2015,St. Raphael - Cesson Rennes-Metropole,1.28,1,0
2015,Aix - Montpellier,1.12,2,2
2015,Toulouse - Nantes,1.41,2,1
2015,Chambery Savoie - Tremblay,1.09,1,2
2015,Cesson Rennes-Metropole - Chartres,1.23,1,2
2015,Dunkerque - Ivry,1.16,1,0
2015,Nimes - St. Raphael,1.43,2,2
2015,Creteil - Paris SG,1.14,2,1
2015,Paris SG - Montpellier,1.32,1,1
2015,St. Raphael - Dunkerque,1.41,1,1
2015,Tremblay - Creteil,1.49,2,0
2015,Ivry - Chambery Savoie,1.41,2,2
2015,Tremblay - Paris SG,1.08,2,2
2015,Montpellier - Tremblay,1.06,1,1
2015,Cesson Rennes-Metropole - Paris SG,1.21,2,2
2015,Creteil - Chartres,1.17,1,1
2015,Aix - Ivry,1.35,1,2
2015,Toulouse - Nimes,1.43,1,1
2015,Nantes - Cesson Rennes-Metropole,1.29,1,1
2015,Montpellier - Chambery Savoie,1.17,1,0
2015,Nantes - Aix,1.08,1,1
2015,St. Raphael - Creteil,1.37,1,1
2015,Chartres - Montpellier,1.11,2,2
2015,Paris SG - Toulouse,1.04,1,1
2015,Tremblay - Nantes,1.31,2,2
2015,Creteil - Nimes,1.36,1,0
2015,Aix - St. Raphael,1.44,2,2
2015,St. Raphael - Paris SG,1.32,2,2
2015,Nantes - Chartres,1.08,1,1
2015,Montpellier - Creteil,1.31,1,1
2015,Dunkerque - Tremblay,1.14,1,1
2015,Nimes - Ivry,1.32,1,0
2015,Toulouse - Aix,1.39,1,1
2015,Paris SG - Nantes,1.1,1,1
2015,Chartres - Chambery Savoie,1.2,2,2
2015,Montpellier - Dunkerque,1.22,1,0
2015,Nantes - Nimes,1.17,1,1
2015,Paris SG - Aix,1.01,1,2
2015,St. Raphael - Cesson Rennes-Metropole,1.28,1,0
2015,Aix - Montpellier,1.12,2,2
2015,Toulouse - Nantes,1.41,2,1
2015,Chambery Savoie - Tremblay,1.09,1,2
2015,Cesson Rennes-Metropole - Chartres,1.23,1,2
2015,Dunkerque - Ivry,1.16,1,0
2015,Nimes - St. Raphael,1.43,2,2
2015,Creteil - Paris SG,1.14,2,1
2015,Paris SG - Montpellier,1.32,1,1
2015,St. Raphael - Dunkerque,1.41,1,1
2015,Tremblay - Creteil,1.49,2,0
2015,Ivry - Chambery Savoie,1.41,2,2
2015,Tremblay - Paris SG,1.08,2,2
2015,Montpellier - Tremblay,1.06,1,1
2015,Cesson Rennes-Metropole - Paris SG,1.21,2,2
2015,Creteil - Chartres,1.17,1,1
2015,Aix - Ivry,1.35,1,2
2015,Toulouse - Nimes,1.43,1,1
2015,Nantes - Cesson Rennes-Metropole,1.29,1,1
2015,Montpellier - Chambery Savoie,1.17,1,0
2015,Nantes - Aix,1.08,1,1
2015,St. Raphael - Creteil,1.37,1,1
2015,Chartres - Montpellier,1.11,2,2
2015,Paris SG - Toulouse,1.04,1,1
2015,Tremblay - Nantes,1.31,2,2
2015,Creteil - Nimes,1.36,1,0
2015,Aix - St. Raphael,1.44,2,2
2015,St. Raphael - Paris SG,1.32,2,2
2015,Nantes - Chartres,1.08,1,1
2015,Montpellier - Creteil,1.31,1,1
2015,Dunkerque - Tremblay,1.14,1,1
2015,Nimes - Ivry,1.32,1,0
2015,Toulouse - Aix,1.39,1,1
2015,Paris SG - Nantes,1.1,1,1
2015,Chartres - Chambery Savoie,1.2,2,2
2015,Montpellier - Dunkerque,1.22,1,0
2015,Nantes - Nimes,1.17,1,1
2015,Paris SG - Aix,1.01,1,2
2015,St. Raphael - Cesson Rennes-Metropole,1.28,1,0
2015,Aix - Montpellier,1.12,2,2
2015,Toulouse - Nantes,1.41,2,1
2015,Chambery Savoie - Tremblay,1.09,1,2
2015,Cesson Rennes-Metropole - Chartres,1.23,1,2
2015,Dunkerque - Ivry,1.16,1,0
2015,Nimes - St. Raphael,1.43,2,2
2015,Creteil - Paris SG,1.14,2,1
2015,Paris SG - Montpellier,1.32,1,1
2015,St. Raphael - Dunkerque,1.41,1,1
2015,Tremblay - Creteil,1.49,2,0
2015,Ivry - Chambery Savoie,1.41,2,2
2015,Tremblay - Paris SG,1.08,2,2
2015,Montpellier - Tremblay,1.06,1,1
2015,Cesson Rennes-Metropole - Paris SG,1.21,2,2
2015,Creteil - Chartres,1.17,1,1
2015,Aix - Ivry,1.35,1,2
2015,Toulouse - Nimes,1.43,1,1
2015,Nantes - Cesson Rennes-Metropole,1.29,1,1
2015,Montpellier - Chambery Savoie,1.17,1,0
2015,Nantes - Aix,1.08,1,1
2015,St. Raphael - Creteil,1.37,1,1
2015,Chartres - Montpellier,1.11,2,2
2015,Paris SG - Toulouse,1.04,1,1
2015,Tremblay - Nantes,1.31,2,2
2015,Creteil - Nimes,1.36,1,0
2015,Aix - St. Raphael,1.44,2,2
2015,St. Raphael - Paris SG,1.32,2,2
2015,Nantes - Chartres,1.08,1,1
2015,Montpellier - Creteil,1.31,1,1
2015,Dunkerque - Tremblay,1.14,1,1
2015,Nimes - Ivry,1.32,1,0
2015,Toulouse - Aix,1.39,1,1
2015,Paris SG - Nantes,1.1,1,1
2015,Chartres - Chambery Savoie,1.2,2,2
2015,Montpellier - Dunkerque,1.22,1,0
2015,Nantes - Nimes,1.17,1,1
2015,Paris SG - Aix,1.01,1,2
2015,St. Raphael - Cesson Rennes-Metropole,1.28,1,0
2015,Aix - Montpellier,1.12,2,2
2015,Toulouse - Nantes,1.41,2,1
2015,Chambery Savoie - Tremblay,1.09,1,2
2015,Cesson Rennes-Metropole - Chartres,1.23,1,2
2015,Dunkerque - Ivry,1.16,1,0
2015,Nimes - St. Raphael,1.43,2,2
2015,Creteil - Paris SG,1.14,2,1
2015,Paris SG - Montpellier,1.32,1,1
2015,St. Raphael - Dunkerque,1.41,1,1
2015,Tremblay - Creteil,1.49,2,0
2015,Ivry - Chambery Savoie,1.41,2,2
2015,Tremblay - Paris SG,1.08,2,2
2015,Montpellier - Tremblay,1.06,1,1
2015,Cesson Rennes-Metropole - Paris SG,1.21,2,2
2015,Creteil - Chartres,1.17,1,1
2015,Aix - Ivry,1.35,1,2
2015,Toulouse - Nimes,1.43,1,1
2015,Nantes - Cesson Rennes-Metropole,1.29,1,1
2015,Montpellier - Chambery Savoie,1.17,1,0
2015,Nantes - Aix,1.08,1,1
2015,St. Raphael - Creteil,1.37,1,1
2015,Chartres - Montpellier,1.11,2,2
2015,Paris SG - Toulouse,1.04,1,1
2015,Tremblay - Nantes,1.31,2,2
2015,Creteil - Nimes,1.36,1,0
2015,Aix - St. Raphael,1.44,2,2
2015,St. Raphael - Paris SG,1.32,2,2
2015,Nantes - Chartres,1.08,1,1
2015,Montpellier - Creteil,1.31,1,1
2015,Dunkerque - Tremblay,1.14,1,1
2015,Nimes - Ivry,1.32,1,0
2015,Toulouse - Aix,1.39,1,1
2015,Paris SG - Nantes,1.1,1,1
2014,Cesson Rennes-Metropole - Nimes,1.42,1,1
2014,Chambery Savoie - Toulouse,1.24,1,1
2014,Montpellier - Istres,1.01,1,1
2014,Tremblay - Paris SG,1.07,2,2
2014,Paris SG - St. Raphael,1.1,1,1
2014,Nantes - Cesson Rennes-Metropole,1.26,1,1
2014,Nimes - Chambery Savoie,1.33,2,1
2014,Toulouse - Aix,1.25,1,2
2014,Chambery Savoie - Montpellier,1.43,2,1
2014,Cesson Rennes-Metropole - Paris SG,1.12,2,2
2014,Creteil - Dunkerque,1.39,2,2
2014,Selestat - Nantes,1.22,2,2
2014,St. Raphael - Istres,1.06,1,1
2014,Paris SG - Dunkerque,1.18,1,1
2014,Montpellier - Aix,1.04,1,1
2014,Nantes - Creteil,1.26,1,1
2014,Nimes - Istres,1.19,1,1
2014,Toulouse - Selestat,1.17,1,1
2014,Chambery Savoie - Aix,1.2,1,1
2014,Dunkerque - Tremblay,1.31,1,1
2014,Istres - Toulouse,1.45,2,2
2014,Paris SG - Creteil,1.08,1,1
2014,Nimes - Montpellier,1.26,2,2
2014,Nantes - Tremblay,1.31,1,2
2014,Istres - Chambery Savoie,1.24,2,2
2014,Dunkerque - Toulouse,1.29,1,1
2014,Chambery Savoie - Cesson Rennes-Metropole,1.32,1,2
2014,Nantes - Nimes,1.25,1,1
2014,Paris SG - Selestat,1.02,1,1
2014,Tremblay - Istres,1.34,1,1
2014,Creteil - Montpellier,1.42,2,2
2014,St. Raphael - Aix,1.31,1,1
2014,Montpellier - Nantes,1.33,1,1
2014,Cesson Rennes-Metropole - Nimes,1.42,1,1
2014,Chambery Savoie - Toulouse,1.24,1,1
2014,Montpellier - Istres,1.01,1,1
2014,Tremblay - Paris SG,1.07,2,2
2014,Paris SG - St. Raphael,1.1,1,1
2014,Nantes - Cesson Rennes-Metropole,1.26,1,1
2014,Nimes - Chambery Savoie,1.33,2,1
2014,Toulouse - Aix,1.25,1,2
2014,Chambery Savoie - Montpellier,1.43,2,1
2014,Cesson Rennes-Metropole - Paris SG,1.12,2,2
2014,Creteil - Dunkerque,1.39,2,2
2014,Selestat - Nantes,1.22,2,2
2014,St. Raphael - Istres,1.06,1,1
2014,Paris SG - Dunkerque,1.18,1,1
2014,Montpellier - Aix,1.04,1,1
2014,Nantes - Creteil,1.26,1,1
2014,Nimes - Istres,1.19,1,1
2014,Toulouse - Selestat,1.17,1,1
2014,Chambery Savoie - Aix,1.2,1,1
2014,Dunkerque - Tremblay,1.31,1,1
2014,Istres - Toulouse,1.45,2,2
2014,Paris SG - Creteil,1.08,1,1
2014,Nimes - Montpellier,1.26,2,2
2014,Nantes - Tremblay,1.31,1,2
2014,Istres - Chambery Savoie,1.24,2,2
2014,Dunkerque - Toulouse,1.29,1,1
2014,Chambery Savoie - Cesson Rennes-Metropole,1.32,1,2
2014,Nantes - Nimes,1.25,1,1
2014,Paris SG - Selestat,1.02,1,1
2014,Tremblay - Istres,1.34,1,1
2014,Creteil - Montpellier,1.42,2,2
2014,St. Raphael - Aix,1.31,1,1
2014,Montpellier - Nantes,1.33,1,1
2014,Cesson Rennes-Metropole - Nimes,1.42,1,1
2014,Chambery Savoie - Toulouse,1.24,1,1
2014,Montpellier - Istres,1.01,1,1
2014,Tremblay - Paris SG,1.07,2,2
2014,Paris SG - St. Raphael,1.1,1,1
2014,Nantes - Cesson Rennes-Metropole,1.26,1,1
2014,Nimes - Chambery Savoie,1.33,2,1
2014,Toulouse - Aix,1.25,1,2
2014,Chambery Savoie - Montpellier,1.43,2,1
2014,Cesson Rennes-Metropole - Paris SG,1.12,2,2
2014,Creteil - Dunkerque,1.39,2,2
2014,Selestat - Nantes,1.22,2,2
2014,St. Raphael - Istres,1.06,1,1
2014,Paris SG - Dunkerque,1.18,1,1
2014,Montpellier - Aix,1.04,1,1
2014,Nantes - Creteil,1.26,1,1
2014,Nimes - Istres,1.19,1,1
2014,Toulouse - Selestat,1.17,1,1
2014,Chambery Savoie - Aix,1.2,1,1
2014,Dunkerque - Tremblay,1.31,1,1
2014,Istres - Toulouse,1.45,2,2
2014,Paris SG - Creteil,1.08,1,1
2014,Nimes - Montpellier,1.26,2,2
2014,Nantes - Tremblay,1.31,1,2
2014,Istres - Chambery Savoie,1.24,2,2
2014,Dunkerque - Toulouse,1.29,1,1
2014,Chambery Savoie - Cesson Rennes-Metropole,1.32,1,2
2014,Nantes - Nimes,1.25,1,1
2014,Paris SG - Selestat,1.02,1,1
2014,Tremblay - Istres,1.34,1,1
2014,Creteil - Montpellier,1.42,2,2
2014,St. Raphael - Aix,1.31,1,1
2014,Montpellier - Nantes,1.33,1,1
2014,Cesson Rennes-Metropole - Nimes,1.42,1,1
2014,Chambery Savoie - Toulouse,1.24,1,1
2014,Montpellier - Istres,1.01,1,1
2014,Tremblay - Paris SG,1.07,2,2
2014,Paris SG - St. Raphael,1.1,1,1
2014,Nantes - Cesson Rennes-Metropole,1.26,1,1
2014,Nimes - Chambery Savoie,1.33,2,1
2014,Toulouse - Aix,1.25,1,2
2014,Chambery Savoie - Montpellier,1.43,2,1
2014,Cesson Rennes-Metropole - Paris SG,1.12,2,2
2014,Creteil - Dunkerque,1.39,2,2
2014,Selestat - Nantes,1.22,2,2
2014,St. Raphael - Istres,1.06,1,1
2014,Paris SG - Dunkerque,1.18,1,1
2014,Montpellier - Aix,1.04,1,1
2014,Nantes - Creteil,1.26,1,1
2014,Nimes - Istres,1.19,1,1
2014,Toulouse - Selestat,1.17,1,1
2014,Chambery Savoie - Aix,1.2,1,1
2014,Dunkerque - Tremblay,1.31,1,1
2014,Istres - Toulouse,1.45,2,2
2014,Paris SG - Creteil,1.08,1,1
2014,Nimes - Montpellier,1.26,2,2
2014,Nantes - Tremblay,1.31,1,2
2014,Istres - Chambery Savoie,1.24,2,2
2014,Dunkerque - Toulouse,1.29,1,1
2014,Chambery Savoie - Cesson Rennes-Metropole,1.32,1,2
2014,Nantes - Nimes,1.25,1,1
2014,Paris SG - Selestat,1.02,1,1
2014,Tremblay - Istres,1.34,1,1
2014,Creteil - Montpellier,1.42,2,2
2014,St. Raphael - Aix,1.31,1,1
2014,Montpellier - Nantes,1.33,1,1
2013,Chambery Savoie - Montpellier,1.32,2,1
2013,Dunkerque - Tremblay,1.14,1,1
2013,Nantes - Toulouse,1.44,1,2
2013,Paris SG - Cesson Rennes-Metropole,1.03,1,1
2013,Aix - Ivry,1.44,1,1
2013,Cesson Rennes-Metropole - Dijon,1.17,1,1
2013,Dunkerque - Chambery Savoie,1.33,1,2
2013,Tremblay - Paris SG,1.16,2,2
2013,Toulouse - Nimes,1.25,1,1
2013,Ivry - Montpellier,1.15,2,2
2013,Selestat - Nantes,1.39,2,2
2013,St. Raphael - Aix,1.39,1,1
2013,Dijon - St. Raphael,1.35,2,0
2013,Nantes - Cesson Rennes-Metropole,1.13,1,1
2013,Chambery Savoie - Selestat,1.27,1,1
2013,Aix - Paris SG,1.09,2,2
2013,Dunkerque - Aix,1.14,1,1
2013,Nimes - Montpellier,1.22,2,2
2013,Tremblay - Nantes,1.43,2,2
2013,Paris SG - Dijon,1.04,1,1
2013,Chambery Savoie - Nimes,1.2,1,1
2013,Montpellier - Dunkerque,1.41,1,2
2013,Nantes - Ivry,1.18,1,1
2013,Paris SG - Nantes,1.31,1,1
2013,Dunkerque - Cesson Rennes-Metropole,1.22,1,1
2013,Aix - Dijon,1.29,1,0
2013,Selestat - Toulouse,1.45,2,2
2013,Cesson Rennes-Metropole - Nimes,1.35,1,1
2013,Paris SG - Dunkerque,1.34,1,2
2013,Tremblay - Chambery Savoie,1.43,2,1
2013,Montpellier - St. Raphael,1.16,1,1
2013,Nantes - Aix,1.16,1,1
2013,Chambery Savoie - Montpellier,1.32,2,1
2013,Dunkerque - Tremblay,1.14,1,1
2013,Nantes - Toulouse,1.44,1,2
2013,Paris SG - Cesson Rennes-Metropole,1.03,1,1
2013,Aix - Ivry,1.44,1,1
2013,Cesson Rennes-Metropole - Dijon,1.17,1,1
2013,Dunkerque - Chambery Savoie,1.33,1,2
2013,Tremblay - Paris SG,1.16,2,2
2013,Toulouse - Nimes,1.25,1,1
2013,Ivry - Montpellier,1.15,2,2
2013,Selestat - Nantes,1.39,2,2
2013,St. Raphael - Aix,1.39,1,1
2013,Dijon - St. Raphael,1.35,2,0
2013,Nantes - Cesson Rennes-Metropole,1.13,1,1
2013,Chambery Savoie - Selestat,1.27,1,1
2013,Aix - Paris SG,1.09,2,2
2013,Dunkerque - Aix,1.14,1,1
2013,Nimes - Montpellier,1.22,2,2
2013,Tremblay - Nantes,1.43,2,2
2013,Paris SG - Dijon,1.04,1,1
2013,Chambery Savoie - Nimes,1.2,1,1
2013,Montpellier - Dunkerque,1.41,1,2
2013,Nantes - Ivry,1.18,1,1
2013,Paris SG - Nantes,1.31,1,1
2013,Dunkerque - Cesson Rennes-Metropole,1.22,1,1
2013,Aix - Dijon,1.29,1,0
2013,Selestat - Toulouse,1.45,2,2
2013,Cesson Rennes-Metropole - Nimes,1.35,1,1
2013,Paris SG - Dunkerque,1.34,1,2
2013,Tremblay - Chambery Savoie,1.43,2,1
2013,Montpellier - St. Raphael,1.16,1,1
2013,Nantes - Aix,1.16,1,1
2013,Chambery Savoie - Montpellier,1.32,2,1
2013,Dunkerque - Tremblay,1.14,1,1
2013,Nantes - Toulouse,1.44,1,2
2013,Paris SG - Cesson Rennes-Metropole,1.03,1,1
2013,Aix - Ivry,1.44,1,1
2013,Cesson Rennes-Metropole - Dijon,1.17,1,1
2013,Dunkerque - Chambery Savoie,1.33,1,2
2013,Tremblay - Paris SG,1.16,2,2
2013,Toulouse - Nimes,1.25,1,1
2013,Ivry - Montpellier,1.15,2,2
2013,Selestat - Nantes,1.39,2,2
2013,St. Raphael - Aix,1.39,1,1
2013,Dijon - St. Raphael,1.35,2,0
2013,Nantes - Cesson Rennes-Metropole,1.13,1,1
2013,Chambery Savoie - Selestat,1.27,1,1
2013,Aix - Paris SG,1.09,2,2
2013,Dunkerque - Aix,1.14,1,1
2013,Nimes - Montpellier,1.22,2,2
2013,Tremblay - Nantes,1.43,2,2
2013,Paris SG - Dijon,1.04,1,1
2013,Chambery Savoie - Nimes,1.2,1,1
2013,Montpellier - Dunkerque,1.41,1,2
2013,Nantes - Ivry,1.18,1,1
2013,Paris SG - Nantes,1.31,1,1
2013,Dunkerque - Cesson Rennes-Metropole,1.22,1,1
2013,Aix - Dijon,1.29,1,0
2013,Selestat - Toulouse,1.45,2,2
2013,Cesson Rennes-Metropole - Nimes,1.35,1,1
2013,Paris SG - Dunkerque,1.34,1,2
2013,Tremblay - Chambery Savoie,1.43,2,1
2013,Montpellier - St. Raphael,1.16,1,1
2013,Nantes - Aix,1.16,1,1
2013,Chambery Savoie - Montpellier,1.32,2,1
2013,Dunkerque - Tremblay,1.14,1,1
2013,Nantes - Toulouse,1.44,1,2
2013,Paris SG - Cesson Rennes-Metropole,1.03,1,1
2013,Aix - Ivry,1.44,1,1
2013,Cesson Rennes-Metropole - Dijon,1.17,1,1
2013,Dunkerque - Chambery Savoie,1.33,1,2
2013,Tremblay - Paris SG,1.16,2,2
2013,Toulouse - Nimes,1.25,1,1
2013,Ivry - Montpellier,1.15,2,2
2013,Selestat - Nantes,1.39,2,2
2013,St. Raphael - Aix,1.39,1,1
2013,Dijon - St. Raphael,1.35,2,0
2013,Nantes - Cesson Rennes-Metropole,1.13,1,1
2013,Chambery Savoie - Selestat,1.27,1,1
2013,Aix - Paris SG,1.09,2,2
2013,Dunkerque - Aix,1.14,1,1
2013,Nimes - Montpellier,1.22,2,2
2013,Tremblay - Nantes,1.43,2,2
2013,Paris SG - Dijon,1.04,1,1
2013,Chambery Savoie - Nimes,1.2,1,1
2013,Montpellier - Dunkerque,1.41,1,2
2013,Nantes - Ivry,1.18,1,1
2013,Paris SG - Nantes,1.31,1,1
2013,Dunkerque - Cesson Rennes-Metropole,1.22,1,1
2013,Aix - Dijon,1.29,1,0
2013,Selestat - Toulouse,1.45,2,2
2013,Cesson Rennes-Metropole - Nimes,1.35,1,1
2013,Paris SG - Dunkerque,1.34,1,2
2013,Tremblay - Chambery Savoie,1.43,2,1
2013,Montpellier - St. Raphael,1.16,1,1
2013,Nantes - Aix,1.16,1,1
2012,Cesson Rennes-Metropole - Toulouse,1.44,1,1
2012,Chambery Savoie - Creteil,1.11,1,1
2012,Ivry - Billere,1.05,1,1
2012,Montpellier - Nantes,1.32,1,1
2012,Paris SG - Tremblay,1.19,1,1
2012,Aix - Selestat,1.3,1,1
2012,St. Raphael - Dunkerque,1.41,2,2
2012,Tremblay - Montpellier,1.11,2,2
2012,Billere - St. Raphael,1.12,2,2
2012,Nantes - Cesson Rennes-Metropole,1.21,1,0
2012,Toulouse - Paris SG,1.24,2,2
2012,Aix - Toulouse,1.17,1,0
2012,Dunkerque - Tremblay,1.18,1,1
2012,Creteil - Cesson Rennes-Metropole,1.48,1,2
2012,Billere - Chambery Savoie,1.03,2,2
2012,Nantes - Selestat,1.14,1,1
2012,Billere - Toulouse,1.1,2,2
2012,Cesson Rennes-Metropole - Paris SG,1.17,2,2
2012,Chambery Savoie - Tremblay,1.12,1,0
2012,Creteil - Dunkerque,1.48,2,2
2012,Paris SG - Aix,1.07,1,1
2012,Montpellier - Selestat,1.1,1,1
2012,St. Raphael - Tremblay,1.32,1,1
2012,Chambery Savoie - St. Raphael,1.33,1,1
2012,Billere - Dunkerque,1.02,2,2
2012,Aix - Cesson Rennes-Metropole,1.3,1,1
2012,Montpellier - Creteil,1.06,1,2
2012,Ivry - Paris SG,1.11,2,2
2012,St. Raphael - Montpellier,1.26,2,1
2012,Cesson Rennes-Metropole - Toulouse,1.44,1,1
2012,Chambery Savoie - Creteil,1.11,1,1
2012,Ivry - Billere,1.05,1,1
2012,Montpellier - Nantes,1.32,1,1
2012,Paris SG - Tremblay,1.19,1,1
2012,Aix - Selestat,1.3,1,1
2012,St. Raphael - Dunkerque,1.41,2,2
