Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Cincinnati - Orlando City 2,1.37,1,1
2016,New York Red Bulls 2 - FC Montreal,1.17,1,1
2016,New York Red Bulls 2 - Orlando City 2,1.44,1,1
2016,Sacramento Republic - Orange County SC,1.45,1,0
2016,Tulsa Roughnecks - Sacramento Republic,1.5,2,2
2016,San Antonio - Tulsa Roughnecks,1.44,1,1
2016,Cincinnati - Orlando City 2,1.37,1,1
2016,New York Red Bulls 2 - FC Montreal,1.17,1,1
2015,Rochester - Louisville City,1.3,1,1
2015,Rochester - Toronto FC 2,1.23,1,1
2015,Sacramento Republic - Arizona United,1.37,1,0
2015,Richmond Kickers - Toronto FC 2,1.48,1,1
2015,Charlotte Independ. - Toronto FC 2,1.36,1,1
2015,Charlotte Independ. - Wilmington Hammerheads,1.42,1,0
2015,Rochester - Saint Louis,1.3,1,1
2015,Rochester - Louisville City,1.3,1,1
2015,Rochester - Toronto FC 2,1.23,1,1
2015,Sacramento Republic - Arizona United,1.37,1,0
2015,Richmond Kickers - Toronto FC 2,1.48,1,1
2015,Charlotte Independ. - Toronto FC 2,1.36,1,1
2015,Charlotte Independ. - Wilmington Hammerheads,1.42,1,0
2015,Rochester - Saint Louis,1.3,1,1
2015,Rochester - Louisville City,1.3,1,1
2015,Rochester - Toronto FC 2,1.23,1,1
2015,Sacramento Republic - Arizona United,1.37,1,0
2015,Richmond Kickers - Toronto FC 2,1.48,1,1
2015,Charlotte Independ. - Toronto FC 2,1.36,1,1
2015,Charlotte Independ. - Wilmington Hammerheads,1.42,1,0
2015,Rochester - Saint Louis,1.3,1,1
2015,Rochester - Louisville City,1.3,1,1
2015,Rochester - Toronto FC 2,1.23,1,1
2015,Sacramento Republic - Arizona United,1.37,1,0
2015,Richmond Kickers - Toronto FC 2,1.48,1,1
2015,Charlotte Independ. - Toronto FC 2,1.36,1,1
2015,Charlotte Independ. - Wilmington Hammerheads,1.42,1,0
2015,Rochester - Saint Louis,1.3,1,1
2015,Rochester - Louisville City,1.3,1,1
2015,Rochester - Toronto FC 2,1.23,1,1
2015,Sacramento Republic - Arizona United,1.37,1,0
2015,Richmond Kickers - Toronto FC 2,1.48,1,1
2015,Charlotte Independ. - Toronto FC 2,1.36,1,1
2015,Charlotte Independ. - Wilmington Hammerheads,1.42,1,0
2015,Rochester - Saint Louis,1.3,1,1
2015,Rochester - Louisville City,1.3,1,1
2015,Rochester - Toronto FC 2,1.23,1,1
2015,Sacramento Republic - Arizona United,1.37,1,0
2015,Richmond Kickers - Toronto FC 2,1.48,1,1
2015,Charlotte Independ. - Toronto FC 2,1.36,1,1
2015,Charlotte Independ. - Wilmington Hammerheads,1.42,1,0
2015,Rochester - Saint Louis,1.3,1,1
