Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Poly Kursk W - Irkutsk W,1.48,1,1
2014,Cherepovets W - Krasnodar W,1.01,2,2
2014,Sakhalin W - Nizhniy Novgorod W,1.3,1,2
2014,Voronezh W - Olympus Novosibirsk W,1.06,1,1
2014,Leningradka W - Omsk W,1.12,2,2
2014,Metar Chelyabinsk W - Dynamo Moscow W,1.01,2,2
2014,Dynamo Kazan W - Saratov W,1.05,1,1
2014,Nizhniy Novgorod W - Leningradka W,1.11,2,2
2014,Olympus Novosibirsk W - Cherepovets W,1.01,2,2
2014,Irkutsk W - Ufa W,1.07,1,1
2014,Krasnodar W - Uralochka W,1.01,1,1
2014,Primorochka W - Metar Chelyabinsk W,1.21,2,1
2014,Saratov W - Irkutsk W,1.03,1,1
2014,Cherepovets W - Voronezh W,1.46,1,1
2014,Odintsovo W - Nizhniy Novgorod W,1.02,1,1
2014,Tyumen W - Primorochka W,1.08,2,2
2014,Ufa W - Poly Kursk W,1.02,2,2
2014,Leningradka W - Sakhalin W,1.09,1,2
2014,Metar Chelyabinsk W - Yenisey W,1.09,1,1
2013,Dynamo Moscow W - Dynamo Kazan W,1.15,2,1
2013,Odintsovo W - Krasnodar W,1.08,2,2
2013,Dynamo Kazan W - Krasnodar W,1.17,1,1
2013,Dynamo Moscow W - Odintsovo W,1.06,1,1
2013,Uralochka W - Odintsovo W,1.28,2,2
2013,Odintsovo W - Dynamo Kazan W,1.02,2,2
2013,Dynamo Kazan W - Uralochka W,1.03,1,1
2013,Saratov W - Volgodonsk W,1.01,1,1
2013,Metar Chelyabinsk W - Dynamo Moscow W,1.01,2,2
2013,Nadezda W - Tyumen W,1.01,2,2
2013,Ufa W - Poly Kursk W,1.05,1,1
2013,Voronezh W - Novyi Uregonoy W,1.06,2,2
2013,Yenisey W - Krasnodar W,1.02,2,2
2013,Uralochka W - Cherepovets W,1.07,1,1
2013,Sakhalin W - Dynamo Kazan W,1.01,2,2
2013,Leningradka W - Omsk W,1.02,2,2
2013,Ulan-Ude W - Primorochka W,1.04,1,1
2013,Volgodonsk W - Metar Chelyabinsk W,1.01,2,2
2013,Novyi Uregonoy W - Saratov W,1.12,1,2
2013,Tyumen W - Ufa W,1.28,1,1
2013,Dynamo Moscow W - Voronezh W,1.01,1,1
2013,Poly Kursk W - Sakhalin W,1.26,2,2
2013,Omsk W - Yenisey W,1.03,1,1
2013,Cherepovets W - Odintsovo W,1.13,2,2
2013,Nizhniy Novgorod W - Uralochka W,1.01,2,2
2013,Primorochka W - Leningradka W,1.2,2,2
2013,Krasnodar W - Ulan-Ude W,1.04,1,1
2013,Irkutsk W - Nizhniy Novgorod W,1.33,1,2
2013,Novyi Uregonoy W - Volgodonsk W,1.01,1,1
2013,Tyumen W - Poly Kursk W,1.05,1,1
2013,Odintsovo W - Irkutsk W,1.03,1,1
2013,Saratov W - Dynamo Moscow W,1.02,2,2
2013,Ufa W - Dynamo Kazan W,1.02,2,2
2013,Cherepovets W - Nizhniy Novgorod W,1.11,1,1
2013,Nadezda W - Sakhalin W,1.23,2,2
2013,Krasnodar W - Primorochka W,1.01,1,1
2013,Ulan-Ude W - Omsk W,1.08,2,2
2013,Dynamo Kazan W - Tyumen W,1.08,1,1
2013,Dynamo Moscow W - Novyi Uregonoy W,1.11,1,1
2013,Uralochka W - Odintsovo W,1.25,1,1
2013,Metar Chelyabinsk W - Saratov W,1.29,2,2
2013,Sakhalin W - Ufa W,1.12,2,2
2013,Primorochka W - Yenisey W,1.4,2,2
2013,Irkutsk W - Cherepovets W,1.12,2,2
2013,Dynamo Moscow W - Dynamo Kazan W,1.15,2,1
2013,Odintsovo W - Krasnodar W,1.08,2,2
2013,Dynamo Kazan W - Krasnodar W,1.17,1,1
2013,Dynamo Moscow W - Odintsovo W,1.06,1,1
2013,Uralochka W - Odintsovo W,1.28,2,2
2013,Odintsovo W - Dynamo Kazan W,1.02,2,2
2013,Dynamo Kazan W - Uralochka W,1.03,1,1
2013,Saratov W - Volgodonsk W,1.01,1,1
2013,Metar Chelyabinsk W - Dynamo Moscow W,1.01,2,2
2013,Nadezda W - Tyumen W,1.01,2,2
2013,Ufa W - Poly Kursk W,1.05,1,1
2013,Voronezh W - Novyi Uregonoy W,1.06,2,2
2013,Yenisey W - Krasnodar W,1.02,2,2
2013,Uralochka W - Cherepovets W,1.07,1,1
2013,Sakhalin W - Dynamo Kazan W,1.01,2,2
2013,Leningradka W - Omsk W,1.02,2,2
2013,Ulan-Ude W - Primorochka W,1.04,1,1
2013,Volgodonsk W - Metar Chelyabinsk W,1.01,2,2
2013,Novyi Uregonoy W - Saratov W,1.12,1,2
2013,Tyumen W - Ufa W,1.28,1,1
2013,Dynamo Moscow W - Voronezh W,1.01,1,1
2013,Poly Kursk W - Sakhalin W,1.26,2,2
2013,Omsk W - Yenisey W,1.03,1,1
2013,Cherepovets W - Odintsovo W,1.13,2,2
2013,Nizhniy Novgorod W - Uralochka W,1.01,2,2
2013,Primorochka W - Leningradka W,1.2,2,2
2013,Krasnodar W - Ulan-Ude W,1.04,1,1
2013,Irkutsk W - Nizhniy Novgorod W,1.33,1,2
2013,Novyi Uregonoy W - Volgodonsk W,1.01,1,1
2013,Tyumen W - Poly Kursk W,1.05,1,1
2013,Odintsovo W - Irkutsk W,1.03,1,1
2013,Saratov W - Dynamo Moscow W,1.02,2,2
2013,Ufa W - Dynamo Kazan W,1.02,2,2
2013,Cherepovets W - Nizhniy Novgorod W,1.11,1,1
2013,Nadezda W - Sakhalin W,1.23,2,2
2013,Krasnodar W - Primorochka W,1.01,1,1
2013,Ulan-Ude W - Omsk W,1.08,2,2
2013,Dynamo Kazan W - Tyumen W,1.08,1,1
2013,Dynamo Moscow W - Novyi Uregonoy W,1.11,1,1
2013,Uralochka W - Odintsovo W,1.25,1,1
2013,Metar Chelyabinsk W - Saratov W,1.29,2,2
2013,Sakhalin W - Ufa W,1.12,2,2
2013,Primorochka W - Yenisey W,1.4,2,2
2013,Irkutsk W - Cherepovets W,1.12,2,2
2012,Krasnodar W - Odintsovo W,1.35,1,1
2012,Dynamo Moscow W - Dynamo Kazan W,1.25,2,2
2012,Dynamo Kazan W - Odintsovo W,1.11,1,1
2012,Saratov W - Voronezh W,1.34,1,1
2012,Odintsovo W - Leningradka W,1.2,1,1
2012,Cherepovets W - Dynamo Moscow W,1.05,2,2
2012,Metar Chelyabinsk W - Uralochka W,1.5,2,2
2012,Krasnodar W - Yenisey W,1.07,1,1
2012,Voronezh W - Cherepovets W,1.21,2,2
2012,Leningradka W - Metar Chelyabinsk W,1.11,1,1
2012,Dynamo Moscow W - Saratov W,1.07,1,1
2012,Uralochka W - Odintsovo W,1.03,2,2
2012,Yenisey W - Ufa W,1.4,2,2
2012,Ulan-Ude W - Tyumen W,1.14,2,1
2012,Omsk W - Krasnodar W,1.35,2,2
2012,Dynamo Moscow W - Voronezh W,1.03,1,1
2012,Uralochka W - Leningradka W,1.38,1,2
2012,Saratov W - Cherepovets W,1.11,2,1
2012,Odintsovo W - Metar Chelyabinsk W,1.05,1,1
2012,Omsk W - Yenisey W,1.08,1,1
2012,Dynamo Kazan W - Ulan-Ude W,1.02,1,1
2012,Krasnodar W - Ufa W,1.17,1,1
2012,Novyi Uregonoy W - Tyumen W,1.22,2,2
2011,Dynamo Moscow W - Dynamo Kazan W,1.46,2,1
2011,Odintsovo W - Krasnodar W,1.11,2,2
2011,Krasnodar W - Dynamo Kazan W,1.43,2,2
2011,Odintsovo W - Dynamo Moscow W,1.1,2,2
