Season,Participants,Best Odd,Your Bet,Winning Bet
2010,Fredericia - Hvidovre,1.43,1,1
2010,Viborg - Kolding IF,1.48,1,0
2010,Aarhus - Naestved,1.43,1,1
2010,Aarhus - Skive,1.43,1,1
2010,Hvidovre - Viborg,1.48,2,2
2010,Naestved - FC Fyn,1.42,1,1
2010,Fredericia - Hvidovre,1.43,1,1
2010,Viborg - Kolding IF,1.48,1,0
2010,Aarhus - Naestved,1.43,1,1
2010,Aarhus - Skive,1.43,1,1
2010,Hvidovre - Viborg,1.48,2,2
2010,Naestved - FC Fyn,1.42,1,1
2010,Fredericia - Hvidovre,1.43,1,1
2010,Viborg - Kolding IF,1.48,1,0
2010,Aarhus - Naestved,1.43,1,1
2010,Aarhus - Skive,1.43,1,1
2010,Hvidovre - Viborg,1.48,2,2
2010,Naestved - FC Fyn,1.42,1,1
2010,Fredericia - Hvidovre,1.43,1,1
2010,Viborg - Kolding IF,1.48,1,0
2010,Aarhus - Naestved,1.43,1,1
2010,Aarhus - Skive,1.43,1,1
2010,Hvidovre - Viborg,1.48,2,2
2010,Naestved - FC Fyn,1.42,1,1
2010,Fredericia - Hvidovre,1.43,1,1
2010,Viborg - Kolding IF,1.48,1,0
2010,Aarhus - Naestved,1.43,1,1
2010,Aarhus - Skive,1.43,1,1
2009,Fredericia - Brabrand,1.14,1,1
2009,Lyngby - Vejle,1.29,1,1
2009,Viborg - Brabrand,1.35,1,0
2009,Brabrand - Lyngby,1.26,2,2
2009,Horsens - FC Fyn,1.41,1,1
2009,Lyngby - Kolding IF,1.33,1,1
2009,AB Copenhagen - Roskilde,1.49,1,1
2009,Fredericia - Vestsjaelland,1.39,1,1
2009,AB Copenhagen - Thisted FC,1.28,1,1
2009,Lyngby - Skive,1.24,1,2
2009,Horsens - Vejle,1.47,1,1
2009,Fredericia - Hvidovre,1.32,1,1
2009,Brabrand - Horsens,1.35,2,2
2009,Fredericia - Brabrand,1.14,1,1
2009,Lyngby - Vejle,1.29,1,1
2009,Viborg - Brabrand,1.35,1,0
2009,Brabrand - Lyngby,1.26,2,2
2009,Horsens - FC Fyn,1.41,1,1
2009,Lyngby - Kolding IF,1.33,1,1
2009,AB Copenhagen - Roskilde,1.49,1,1
2009,Fredericia - Vestsjaelland,1.39,1,1
2009,AB Copenhagen - Thisted FC,1.28,1,1
2009,Lyngby - Skive,1.24,1,2
2009,Horsens - Vejle,1.47,1,1
2009,Fredericia - Hvidovre,1.32,1,1
2009,Brabrand - Horsens,1.35,2,2
2009,Fredericia - Brabrand,1.14,1,1
2009,Lyngby - Vejle,1.29,1,1
2009,Viborg - Brabrand,1.35,1,0
2009,Brabrand - Lyngby,1.26,2,2
2009,Horsens - FC Fyn,1.41,1,1
2009,Lyngby - Kolding IF,1.33,1,1
2009,AB Copenhagen - Roskilde,1.49,1,1
2009,Fredericia - Vestsjaelland,1.39,1,1
2009,AB Copenhagen - Thisted FC,1.28,1,1
2009,Lyngby - Skive,1.24,1,2
2009,Horsens - Vejle,1.47,1,1
2009,Fredericia - Hvidovre,1.32,1,1
2009,Brabrand - Horsens,1.35,2,2
2009,Fredericia - Brabrand,1.14,1,1
2009,Lyngby - Vejle,1.29,1,1
2009,Viborg - Brabrand,1.35,1,0
2009,Brabrand - Lyngby,1.26,2,2
2009,Horsens - FC Fyn,1.41,1,1
2009,Lyngby - Kolding IF,1.33,1,1
2009,AB Copenhagen - Roskilde,1.49,1,1
2009,Fredericia - Vestsjaelland,1.39,1,1
2009,AB Copenhagen - Thisted FC,1.28,1,1
2009,Lyngby - Skive,1.24,1,2
2009,Horsens - Vejle,1.47,1,1
2009,Fredericia - Hvidovre,1.32,1,1
2009,Brabrand - Horsens,1.35,2,2
2009,Fredericia - Brabrand,1.14,1,1
2009,Lyngby - Vejle,1.29,1,1
2009,Viborg - Brabrand,1.35,1,0
2009,Brabrand - Lyngby,1.26,2,2
2009,Horsens - FC Fyn,1.41,1,1
2009,Lyngby - Kolding IF,1.33,1,1
2009,AB Copenhagen - Roskilde,1.49,1,1
2009,Fredericia - Vestsjaelland,1.39,1,1
2009,AB Copenhagen - Thisted FC,1.28,1,1
2009,Lyngby - Skive,1.24,1,2
2009,Horsens - Vejle,1.47,1,1
2009,Fredericia - Hvidovre,1.32,1,1
2009,Brabrand - Horsens,1.35,2,2
2008,Herfolge - Hvidovre,1.5,1,1
2008,Lyngby - Roskilde,1.4,1,2
2008,Naestved - Nykobing,1.27,1,1
2008,Roskilde - AB Copenhagen,1.29,2,2
2008,Silkeborg - BK Frem,1.15,1,0
2008,Herfolge - Roskilde,1.23,1,1
2008,Kolding IF - Nykobing,1.38,1,1
2008,Nykobing - Lyngby,1.32,2,2
2008,Silkeborg - Skive,1.16,1,1
2008,Kolding IF - Silkeborg,1.4,2,2
2008,AB Copenhagen - Thisted FC,1.33,1,1
2008,Silkeborg - Nykobing,1.1,1,1
2008,Viborg - Thisted FC,1.39,1,1
2008,Herfolge - Hvidovre,1.5,1,1
2008,Lyngby - Roskilde,1.4,1,2
2008,Naestved - Nykobing,1.27,1,1
2008,Roskilde - AB Copenhagen,1.29,2,2
2008,Silkeborg - BK Frem,1.15,1,0
2008,Herfolge - Roskilde,1.23,1,1
2008,Kolding IF - Nykobing,1.38,1,1
2008,Nykobing - Lyngby,1.32,2,2
2008,Silkeborg - Skive,1.16,1,1
2008,Kolding IF - Silkeborg,1.4,2,2
2008,AB Copenhagen - Thisted FC,1.33,1,1
2008,Silkeborg - Nykobing,1.1,1,1
2008,Viborg - Thisted FC,1.39,1,1
2008,Herfolge - Hvidovre,1.5,1,1
2008,Lyngby - Roskilde,1.4,1,2
2008,Naestved - Nykobing,1.27,1,1
2008,Roskilde - AB Copenhagen,1.29,2,2
2008,Silkeborg - BK Frem,1.15,1,0
2008,Herfolge - Roskilde,1.23,1,1
2008,Kolding IF - Nykobing,1.38,1,1
2008,Nykobing - Lyngby,1.32,2,2
2008,Silkeborg - Skive,1.16,1,1
2008,Kolding IF - Silkeborg,1.4,2,2
2008,AB Copenhagen - Thisted FC,1.33,1,1
2008,Silkeborg - Nykobing,1.1,1,1
2008,Viborg - Thisted FC,1.39,1,1
2008,Herfolge - Hvidovre,1.5,1,1
2008,Lyngby - Roskilde,1.4,1,2
2008,Naestved - Nykobing,1.27,1,1
2008,Roskilde - AB Copenhagen,1.29,2,2
2008,Silkeborg - BK Frem,1.15,1,0
2008,Herfolge - Roskilde,1.23,1,1
2008,Kolding IF - Nykobing,1.38,1,1
2008,Nykobing - Lyngby,1.32,2,2
2008,Silkeborg - Skive,1.16,1,1
2008,Kolding IF - Silkeborg,1.4,2,2
2008,AB Copenhagen - Thisted FC,1.33,1,1
2008,Silkeborg - Nykobing,1.1,1,1
2008,Viborg - Thisted FC,1.39,1,1
2008,Herfolge - Hvidovre,1.5,1,1
2008,Lyngby - Roskilde,1.4,1,2
2008,Naestved - Nykobing,1.27,1,1
2008,Roskilde - AB Copenhagen,1.29,2,2
2008,Silkeborg - BK Frem,1.15,1,0
2008,Herfolge - Roskilde,1.23,1,1
2008,Kolding IF - Nykobing,1.38,1,1
2008,Nykobing - Lyngby,1.32,2,2
2008,Silkeborg - Skive,1.16,1,1
2008,Kolding IF - Silkeborg,1.4,2,2
2008,AB Copenhagen - Thisted FC,1.33,1,1
2008,Silkeborg - Nykobing,1.1,1,1
2008,Viborg - Thisted FC,1.39,1,1
2007,Fredericia - Olstykke,1.29,1,0
2007,Vejle - Nykobing,1.38,1,1
2007,AB Copenhagen - Olstykke,1.44,1,1
2007,Sonderjyske - Nykobing,1.48,1,0
2007,Vejle - Kolding IF,1.4,1,1
2007,Silkeborg - Olstykke,1.11,1,2
2007,Hellerup - Vejle,1.46,2,2
2007,Vejle - AB Copenhagen,1.34,1,1
2007,Fredericia - Olstykke,1.29,1,0
2007,Vejle - Nykobing,1.38,1,1
2007,AB Copenhagen - Olstykke,1.44,1,1
2007,Sonderjyske - Nykobing,1.48,1,0
2007,Vejle - Kolding IF,1.4,1,1
2007,Silkeborg - Olstykke,1.11,1,2
2007,Hellerup - Vejle,1.46,2,2
2007,Vejle - AB Copenhagen,1.34,1,1
2007,Fredericia - Olstykke,1.29,1,0
2007,Vejle - Nykobing,1.38,1,1
2007,AB Copenhagen - Olstykke,1.44,1,1
2007,Sonderjyske - Nykobing,1.48,1,0
2007,Vejle - Kolding IF,1.4,1,1
2007,Silkeborg - Olstykke,1.11,1,2
2007,Hellerup - Vejle,1.46,2,2
2007,Vejle - AB Copenhagen,1.34,1,1
2007,Fredericia - Olstykke,1.29,1,0
2007,Vejle - Nykobing,1.38,1,1
2007,AB Copenhagen - Olstykke,1.44,1,1
2007,Sonderjyske - Nykobing,1.48,1,0
2007,Vejle - Kolding IF,1.4,1,1
2007,Silkeborg - Olstykke,1.11,1,2
2007,Hellerup - Vejle,1.46,2,2
2007,Vejle - AB Copenhagen,1.34,1,1
2007,Fredericia - Olstykke,1.29,1,0
2007,Vejle - Nykobing,1.38,1,1
2007,AB Copenhagen - Olstykke,1.44,1,1
2007,Sonderjyske - Nykobing,1.48,1,0
2007,Vejle - Kolding IF,1.4,1,1
2007,Silkeborg - Olstykke,1.11,1,2
2007,Hellerup - Vejle,1.46,2,2
2007,Vejle - AB Copenhagen,1.34,1,1
2006,Aarhus - Olstykke,1.27,1,1
2006,Lyngby - AB Copenhagen,1.39,1,1
2006,Aarhus - Thisted FC,1.23,1,1
2006,Fredericia - Aarhus Fremad,1.29,1,1
2006,Lyngby - Hellerup,1.21,1,0
2006,Aarhus - Olstykke,1.27,1,1
2006,Lyngby - AB Copenhagen,1.39,1,1
2006,Aarhus - Thisted FC,1.23,1,1
2006,Fredericia - Aarhus Fremad,1.29,1,1
2006,Lyngby - Hellerup,1.21,1,0
2006,Aarhus - Olstykke,1.27,1,1
2006,Lyngby - AB Copenhagen,1.39,1,1
2006,Aarhus - Thisted FC,1.23,1,1
2006,Fredericia - Aarhus Fremad,1.29,1,1
2006,Lyngby - Hellerup,1.21,1,0
2006,Aarhus - Olstykke,1.27,1,1
2006,Lyngby - AB Copenhagen,1.39,1,1
2006,Aarhus - Thisted FC,1.23,1,1
2006,Fredericia - Aarhus Fremad,1.29,1,1
2006,Lyngby - Hellerup,1.21,1,0
2006,Aarhus - Olstykke,1.27,1,1
2006,Lyngby - AB Copenhagen,1.39,1,1
2006,Aarhus - Thisted FC,1.23,1,1
2006,Fredericia - Aarhus Fremad,1.29,1,1
2006,Lyngby - Hellerup,1.21,1,0
2005,Lyngby - Kolding IF,1.5,1,1
2005,Randers FC - Herfolge,1.14,1,0
2005,Vejle - Bronshoj,1.09,1,1
2005,Vejle - Skjold,1.11,1,1
2005,Bronshoj - Lyngby,1.23,2,2
2005,Koge - Bronshoj,1.13,1,1
2005,Randers FC - Fredericia,1.31,1,1
2005,Lyngby - Skjold,1.22,1,1
2005,Bronshoj - AB Copenhagen,1.44,2,2
2005,F. Amager - Bronshoj,1.24,1,1
2005,Koge - Skjold,1.33,1,1
2005,Lyngby - Kolding IF,1.5,1,1
2005,Randers FC - Herfolge,1.14,1,0
2005,Vejle - Bronshoj,1.09,1,1
2005,Vejle - Skjold,1.11,1,1
2005,Bronshoj - Lyngby,1.23,2,2
2005,Koge - Bronshoj,1.13,1,1
2005,Randers FC - Fredericia,1.31,1,1
2005,Lyngby - Skjold,1.22,1,1
2005,Bronshoj - AB Copenhagen,1.44,2,2
2005,F. Amager - Bronshoj,1.24,1,1
2005,Koge - Skjold,1.33,1,1
2005,Lyngby - Kolding IF,1.5,1,1
2005,Randers FC - Herfolge,1.14,1,0
2005,Vejle - Bronshoj,1.09,1,1
2005,Vejle - Skjold,1.11,1,1
2005,Bronshoj - Lyngby,1.23,2,2
2005,Koge - Bronshoj,1.13,1,1
2005,Randers FC - Fredericia,1.31,1,1
2005,Lyngby - Skjold,1.22,1,1
2005,Bronshoj - AB Copenhagen,1.44,2,2
2005,F. Amager - Bronshoj,1.24,1,1
2005,Koge - Skjold,1.33,1,1
2005,Lyngby - Kolding IF,1.5,1,1
2005,Randers FC - Herfolge,1.14,1,0
2005,Vejle - Bronshoj,1.09,1,1
2005,Vejle - Skjold,1.11,1,1
2005,Bronshoj - Lyngby,1.23,2,2
2005,Koge - Bronshoj,1.13,1,1
2005,Randers FC - Fredericia,1.31,1,1
2005,Lyngby - Skjold,1.22,1,1
2005,Bronshoj - AB Copenhagen,1.44,2,2
2005,F. Amager - Bronshoj,1.24,1,1
2005,Koge - Skjold,1.33,1,1
2005,Lyngby - Kolding IF,1.5,1,1
2005,Randers FC - Herfolge,1.14,1,0
2005,Vejle - Bronshoj,1.09,1,1
2005,Vejle - Skjold,1.11,1,1
2005,Bronshoj - Lyngby,1.23,2,2
2005,Koge - Bronshoj,1.13,1,1
2005,Randers FC - Fredericia,1.31,1,1
2005,Lyngby - Skjold,1.22,1,1
2005,Bronshoj - AB Copenhagen,1.44,2,2
2005,F. Amager - Bronshoj,1.24,1,1
2005,Koge - Skjold,1.33,1,1
2004,Sonderjyske - Fredericia,1.2,1,1
2004,BK Frem - B.93,1.1,1,1
2004,Naestved - Sonderjyske,1.29,2,2
2004,Horsens - Fredericia,1.43,1,2
2004,Koge - Olstykke,1.32,1,2
2004,B.93 - Sonderjyske,1.33,2,2
2004,BK Frem - Nykobing,1.4,1,1
2004,Naestved - Koge,1.46,2,2
2004,Horsens - Olstykke,1.35,1,1
2004,B.93 - Koge,1.49,2,2
2004,Sonderjyske - Fredericia,1.2,1,1
2004,BK Frem - B.93,1.1,1,1
2004,Naestved - Sonderjyske,1.29,2,2
2004,Horsens - Fredericia,1.43,1,2
2004,Koge - Olstykke,1.32,1,2
2004,B.93 - Sonderjyske,1.33,2,2
2004,BK Frem - Nykobing,1.4,1,1
2004,Naestved - Koge,1.46,2,2
2004,Horsens - Olstykke,1.35,1,1
2004,B.93 - Koge,1.49,2,2
2004,Sonderjyske - Fredericia,1.2,1,1
2004,BK Frem - B.93,1.1,1,1
2004,Naestved - Sonderjyske,1.29,2,2
2004,Horsens - Fredericia,1.43,1,2
2004,Koge - Olstykke,1.32,1,2
2004,B.93 - Sonderjyske,1.33,2,2
2004,BK Frem - Nykobing,1.4,1,1
2004,Naestved - Koge,1.46,2,2
2004,Horsens - Olstykke,1.35,1,1
2004,B.93 - Koge,1.49,2,2
2004,Sonderjyske - Fredericia,1.2,1,1
2004,BK Frem - B.93,1.1,1,1
2004,Naestved - Sonderjyske,1.29,2,2
2004,Horsens - Fredericia,1.43,1,2
2004,Koge - Olstykke,1.32,1,2
2004,B.93 - Sonderjyske,1.33,2,2
2004,BK Frem - Nykobing,1.4,1,1
2004,Naestved - Koge,1.46,2,2
2004,Horsens - Olstykke,1.35,1,1
2004,B.93 - Koge,1.49,2,2
2004,Sonderjyske - Fredericia,1.2,1,1
2004,BK Frem - B.93,1.1,1,1
2004,Naestved - Sonderjyske,1.29,2,2
2004,Horsens - Fredericia,1.43,1,2
2004,Koge - Olstykke,1.32,1,2
2004,B.93 - Sonderjyske,1.33,2,2
2004,BK Frem - Nykobing,1.4,1,1
2004,Naestved - Koge,1.46,2,2
2004,Horsens - Olstykke,1.35,1,1
2004,B.93 - Koge,1.49,2,2
2003,Nykobing - Bronshoj,1.5,1,1
2003,Randers FC - B.93,1.3,1,1
2003,Silkeborg - Koge,1.5,1,2
2003,Vejle - Aarhus Fremad,1.5,1,1
2003,Horsens - B 1913,1.12,1,2
2003,Koge - F. Amager,1.5,1,1
2003,Randers FC - Nykobing,1.45,1,1
2003,Silkeborg - Olstykke,1.4,1,1
2003,Nykobing - Vejle,1.5,1,2
2003,Silkeborg - Aarhus Fremad,1.14,1,1
2003,Nykobing - B 1913,1.3,1,1
2003,Randers FC - Nordjylland,1.45,1,1
2003,B 1913 - Randers FC,1.35,2,2
2003,Nykobing - Bronshoj,1.5,1,1
2003,Randers FC - B.93,1.3,1,1
2003,Silkeborg - Koge,1.5,1,2
2003,Vejle - Aarhus Fremad,1.5,1,1
2003,Horsens - B 1913,1.12,1,2
2003,Koge - F. Amager,1.5,1,1
2003,Randers FC - Nykobing,1.45,1,1
2003,Silkeborg - Olstykke,1.4,1,1
2003,Nykobing - Vejle,1.5,1,2
2003,Silkeborg - Aarhus Fremad,1.14,1,1
2003,Nykobing - B 1913,1.3,1,1
2003,Randers FC - Nordjylland,1.45,1,1
2003,B 1913 - Randers FC,1.35,2,2
