Season,Participants,Best Odd,Your Bet,Winning Bet
2015,GRIFK W - Atlas W,1.41,1,1
2015,HIFK W - Sparta W,1.18,1,1
2015,Sparta W - BK-46 W,1.27,1,1
2015,BK-46 W - HIFK W,1.12,2,2
2015,Dicken W - Sparta W,1.03,1,2
2015,Sparta W - GRIFK W,1.17,1,1
2015,HIFK W - SIF W,1.15,1,1
2015,Sparta W - AIFK W,1.26,1,1
2015,Atlas W - Sparta W,1.43,2,2
2015,GRIFK W - Dicken W,1.03,2,2
2015,HIFK W - AIFK W,1.15,1,1
2015,SIF W - Dicken W,1.1,2,2
2015,Sparta W - HIFK W,1.05,2,1
2015,Atlas W - GRIFK W,1.36,2,1
2015,Dicken W - AIFK W,1.12,1,1
2014,SIF W - Sparta W&nbsp;,1.06,1,1
2014,Sparta W - SIF W&nbsp;,1.29,2,2
2014,HIFK W - Dicken W&nbsp;,1.32,1,2
2014,Dicken W - SIF W&nbsp;,1.36,1,1
2014,Dicken W - SIF W&nbsp;,1.35,1,1
2014,Sparta W - HIFK W&nbsp;,1.16,2,2
2014,HIFK W - Sparta W&nbsp;,1.03,1,1
2014,Sparta W - AIFK W&nbsp;,1.22,1,1
2014,Sparta W - AIFK W&nbsp;,1.05,1,1
2014,HIFK W - Dicken W,1.36,1,1
2014,SIF W - Sparta W,1.05,2,1
2014,Sparta W - BK-46 W,1.05,1,1
2014,Sparta W - HIFK W,1.25,2,2
2014,HIFK W - AIFK W,1.04,1,0
2014,HIFK W - SIF W,1.08,1,2
2014,SIF W - AIFK W,1.02,1,1
2014,HIFK W - Sparta W,1.1,1,1
2014,Atlas W - AIFK W,1.3,1,2
2014,Sparta W - SIF W,1.4,2,2
2014,Atlas W - Sparta W,1.12,2,2
2014,AIFK W - SIF W,1.12,2,2
2014,Atlas W - Dicken W,1.03,2,2
2014,Atlas W - BK-46 W,1.14,1,1
2013,HIFK W - Dicken W&nbsp;,1.4,1,1
2013,Atlas W - SIF W&nbsp;,1.08,2,2
2013,Dicken W - SIF W&nbsp;,1.33,1,1
2013,Atlas W - BK-46 W&nbsp;,1.2,1,1
2013,AIFK W - Atlas W,1.14,2,0
2013,Sparta W - KyIF W,1.36,1,1
2013,KyIF W - SIF W,1.2,2,1
2013,Dicken W - BK-46 W,1.02,1,1
2013,Atlas W - SIF W,1.02,2,2
2013,Sparta W - Dicken W,1.03,2,2
2013,AIFK W - BK-46 W,1.05,2,2
2013,Dicken W - HIFK W,1.33,1,2
2013,Sparta W - KyIF W,1.28,1,2
2013,KyIF W - Atlas W,1.14,1,1
2010,GRIFK W - HIFK W,1.2,2,1
2010,GRIFK W - Sparta W,1.3,2,2
2010,SIF W - AIFK W,1.08,1,1
2010,BK-46 W - HIFK W,1.14,2,2
2010,HIFK W - SIF W,1.5,1,2
2010,AIFK W - Sparta W,1.08,2,2
2010,AIFK W - HIFK W,1.17,2,2
2010,HIFK W - GRIFK W,1.21,1,1
2010,AIFK W - SIF W,1.14,2,2
2010,HIFK W - AIFK W,1.1,1,1
2010,SIF W - AIFK W,1.1,1,1
