Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Al-Ahli - Al-Rayyan,1.35,2,2
2016,Qatar Sports - Al Arabi,1.05,2,2
2016,Al Shamal - Al Gharafa,1.16,1,1
2016,Police Club - Al-Ahli,1.1,1,1
2016,El Jaish - Al Sadd,1.01,1,1
2016,Al-Wakra - Al-Rayyan,1.03,2,2
2016,Police Club - Al Shamal,1.04,1,1
2016,Al Khor - El Jaish,1.08,2,2
2016,Al-Wakra - Al-Ahli,1.13,2,2
2016,Al Sadd - Al-Rayyan,1.07,2,2
2016,Al Khor - Al Arabi,1.02,2,2
2016,Al Gharafa - El Jaish,1.02,2,2
2016,Police Club - Qatar Sports,1.05,1,1
2016,Al Sadd - Al-Ahli,1.04,2,2
2016,Al-Wakra - Al Shamal,1.35,2,1
2016,Al Gharafa - Al Khor,1.39,2,2
2016,Qatar Sports - Al Sadd,1.07,1,1
2016,Al Arabi - Al-Ahli,1.16,1,1
2016,Police Club - Al Khor,1.02,1,1
2016,Al Sadd - Al Shamal,1.1,2,2
2016,Al Gharafa - Qatar Sports,1.14,2,2
2016,El Jaish - Al-Ahli,1.32,1,1
2016,Police Club - Al-Wakra,1.02,1,1
2016,Al Arabi - Al Shamal,1.01,1,1
2016,Police Club - Al Gharafa,1.01,1,1
2016,Al Sadd - Al-Wakra,1.26,2,2
2016,Al-Rayyan - Qatar Sports,1.1,1,1
2016,El Jaish - Al Shamal,1.14,1,1
2016,Al-Rayyan - Al Khor,1.02,1,1
2016,Al-Ahli - Qatar Sports,1.39,1,1
2016,Al Arabi - Al-Wakra,1.01,1,1
2016,Al-Rayyan - Al Gharafa,1.02,1,1
2015,Al-Rayyan - Al-Ahli,1.26,1,1
2015,Al Sadd - Qatar Sports,1.14,2,2
2015,El Jaish - Al-Wakra,1.01,1,1
2015,Al Arabi - Al-Rayyan,1.43,1,1
2015,Police Club - Al-Ahli,1.36,1,1
2015,Al-Wakra - Al Shamal,1.07,2,2
2015,Al-Ahli - Al Arabi,1.35,2,2
2015,Al Shamal - Al Sadd,1.11,1,1
2015,Police Club - Al-Rayyan,1.49,2,1
2015,Al Shamal - Al-Ahli,1.15,2,2
2015,Al-Rayyan - Al-Wakra,1.01,1,1
2015,Al Shamal - Al Arabi,1.09,2,2
2015,Al Sadd - Al Khor,1.34,2,2
2015,Al Gharafa - Al Shamal,1.41,2,2
2015,Al-Wakra - Al Sadd,1.28,2,2
2015,Qatar Sports - Al-Wakra,1.18,1,1
2015,Al Sadd - El Jaish,1.01,2,2
2015,Police Club - Al Khor,1.07,1,1
2015,Al Shamal - Qatar Sports,1.33,1,1
2015,Al-Wakra - Al Gharafa,1.19,2,2
2015,Al Khor - El Jaish,1.02,2,2
2015,Police Club - Al Shamal,1.13,1,2
2015,Al Gharafa - Al Sadd,1.13,1,2
2015,Al Khor - Al-Wakra,1.21,1,1
2015,Al-Rayyan - Al Shamal,1.09,1,1
2015,El Jaish - Qatar Sports,1.06,1,1
2015,Al Shamal - Al Khor,1.38,1,1
2015,Al Gharafa - Al-Ahli,1.08,2,2
2015,Police Club - Qatar Sports,1.01,1,2
2015,Al Gharafa - Al Arabi,1.01,2,2
2015,Al-Ahli - Al Sadd,1.02,1,1
2015,Police Club - Al Gharafa,1.03,1,1
2015,Al Arabi - Qatar Sports,1.01,1,1
2015,Al-Ahli - Al Khor,1.01,1,1
2015,Al Sadd - Al-Rayyan,1.01,2,2
2015,Al-Wakra - Al Arabi,1.01,2,2
2015,Police Club - Al Sadd,1.02,1,1
2015,Al-Wakra - Al-Ahli,1.02,2,2
2015,Qatar Sports - Al-Rayyan,1.04,2,2
2015,Al-Rayyan - Al Gharafa,1.03,1,1
2015,Al Arabi - Al Khor,1.01,1,1
2015,El Jaish - Al Shamal,1.05,1,1
2015,Al-Rayyan - Al-Ahli,1.26,1,1
2015,Al Sadd - Qatar Sports,1.14,2,2
2015,El Jaish - Al-Wakra,1.01,1,1
2015,Al Arabi - Al-Rayyan,1.43,1,1
2015,Police Club - Al-Ahli,1.36,1,1
2015,Al-Wakra - Al Shamal,1.07,2,2
2015,Al-Ahli - Al Arabi,1.35,2,2
2015,Al Shamal - Al Sadd,1.11,1,1
2015,Police Club - Al-Rayyan,1.49,2,1
2015,Al Shamal - Al-Ahli,1.15,2,2
2015,Al-Rayyan - Al-Wakra,1.01,1,1
2015,Al Shamal - Al Arabi,1.09,2,2
2015,Al Sadd - Al Khor,1.34,2,2
2015,Al Gharafa - Al Shamal,1.41,2,2
2015,Al-Wakra - Al Sadd,1.28,2,2
2015,Qatar Sports - Al-Wakra,1.18,1,1
2015,Al Sadd - El Jaish,1.01,2,2
2015,Police Club - Al Khor,1.07,1,1
2015,Al Shamal - Qatar Sports,1.33,1,1
2015,Al-Wakra - Al Gharafa,1.19,2,2
2015,Al Khor - El Jaish,1.02,2,2
2015,Police Club - Al Shamal,1.13,1,2
2015,Al Gharafa - Al Sadd,1.13,1,2
2015,Al Khor - Al-Wakra,1.21,1,1
2015,Al-Rayyan - Al Shamal,1.09,1,1
2015,El Jaish - Qatar Sports,1.06,1,1
2015,Al Shamal - Al Khor,1.38,1,1
2015,Al Gharafa - Al-Ahli,1.08,2,2
2015,Police Club - Qatar Sports,1.01,1,2
2015,Al Gharafa - Al Arabi,1.01,2,2
2015,Al-Ahli - Al Sadd,1.02,1,1
2015,Police Club - Al Gharafa,1.03,1,1
2015,Al Arabi - Qatar Sports,1.01,1,1
2015,Al-Ahli - Al Khor,1.01,1,1
2015,Al Sadd - Al-Rayyan,1.01,2,2
2015,Al-Wakra - Al Arabi,1.01,2,2
2015,Police Club - Al Sadd,1.02,1,1
2015,Al-Wakra - Al-Ahli,1.02,2,2
2015,Qatar Sports - Al-Rayyan,1.04,2,2
2015,Al-Rayyan - Al Gharafa,1.03,1,1
2015,Al Arabi - Al Khor,1.01,1,1
2015,El Jaish - Al Shamal,1.05,1,1
2015,Al-Rayyan - Al-Ahli,1.26,1,1
2015,Al Sadd - Qatar Sports,1.14,2,2
2015,El Jaish - Al-Wakra,1.01,1,1
2015,Al Arabi - Al-Rayyan,1.43,1,1
2015,Police Club - Al-Ahli,1.36,1,1
2015,Al-Wakra - Al Shamal,1.07,2,2
2015,Al-Ahli - Al Arabi,1.35,2,2
2015,Al Shamal - Al Sadd,1.11,1,1
2015,Police Club - Al-Rayyan,1.49,2,1
2015,Al Shamal - Al-Ahli,1.15,2,2
2015,Al-Rayyan - Al-Wakra,1.01,1,1
2015,Al Shamal - Al Arabi,1.09,2,2
2015,Al Sadd - Al Khor,1.34,2,2
2015,Al Gharafa - Al Shamal,1.41,2,2
2015,Al-Wakra - Al Sadd,1.28,2,2
2015,Qatar Sports - Al-Wakra,1.18,1,1
2015,Al Sadd - El Jaish,1.01,2,2
2015,Police Club - Al Khor,1.07,1,1
2015,Al Shamal - Qatar Sports,1.33,1,1
2015,Al-Wakra - Al Gharafa,1.19,2,2
2015,Al Khor - El Jaish,1.02,2,2
2015,Police Club - Al Shamal,1.13,1,2
2015,Al Gharafa - Al Sadd,1.13,1,2
2015,Al Khor - Al-Wakra,1.21,1,1
2015,Al-Rayyan - Al Shamal,1.09,1,1
2015,El Jaish - Qatar Sports,1.06,1,1
2015,Al Shamal - Al Khor,1.38,1,1
2015,Al Gharafa - Al-Ahli,1.08,2,2
2015,Police Club - Qatar Sports,1.01,1,2
2015,Al Gharafa - Al Arabi,1.01,2,2
2015,Al-Ahli - Al Sadd,1.02,1,1
2015,Police Club - Al Gharafa,1.03,1,1
2015,Al Arabi - Qatar Sports,1.01,1,1
2015,Al-Ahli - Al Khor,1.01,1,1
2015,Al Sadd - Al-Rayyan,1.01,2,2
2015,Al-Wakra - Al Arabi,1.01,2,2
2015,Police Club - Al Sadd,1.02,1,1
2015,Al-Wakra - Al-Ahli,1.02,2,2
2015,Qatar Sports - Al-Rayyan,1.04,2,2
2015,Al-Rayyan - Al Gharafa,1.03,1,1
2015,Al Arabi - Al Khor,1.01,1,1
2015,El Jaish - Al Shamal,1.05,1,1
2014,Al-Rayyan - Police Club,1.4,1,1
2014,Al Khor - Al-Ahli,1.14,2,2
2014,Al Shamal - Al Sadd,1.31,1,1
2014,Al Arabi - Police Club,1.11,1,2
2014,Al Sadd - El Jaish,1.1,2,2
2014,Al Arabi - Qatar Sports,1.01,1,1
2014,Al Sadd - Police Club,1.05,2,2
2014,El Jaish - Al-Ahli,1.12,1,1
2014,Al Arabi - Al Shamal,1.01,1,1
2014,Al Gharafa - Al Khor,1.22,2,1
2014,Al-Ahli - Qatar Sports,1.09,1,1
2014,Al-Wakra - Al-Ahli,1.04,2,1
2014,Al Shamal - Al Gharafa,1.12,1,1
2014,Al Gharafa - Al-Ahli,1.02,2,2
2014,Qatar Sports - El Jaish,1.05,2,2
2014,Qatar Sports - Al Sadd,1.25,2,1
2014,Al Arabi - Al Khor,1.01,1,1
2014,Al-Rayyan - Al-Ahli,1.11,1,1
2014,Al Shamal - El Jaish,1.05,2,2
2014,Al Arabi - Al-Ahli,1.25,1,1
2014,El Jaish - Al-Wakra,1.02,1,1
2014,Al-Wakra - Al-Rayyan,1.01,2,2
2014,Police Club - Al Khor,1.11,1,1
2014,Qatar Sports - Al Shamal,1.32,2,2
2014,Police Club - Al Gharafa,1.01,1,1
2014,Al Khor - Al-Rayyan,1.05,2,2
2014,Al Shamal - Al-Wakra,1.31,1,1
2014,Al Khor - Qatar Sports,1.39,1,1
2014,Al Shamal - Police Club,1.15,2,1
2014,Al Arabi - Al Sadd,1.05,1,1
2014,Al-Rayyan - Al Shamal,1.06,1,1
2014,Qatar Sports - Al Gharafa,1.26,1,2
2014,Al Arabi - Al-Wakra,1.01,1,1
2014,Al-Ahli - Al Shamal,1.07,1,1
2014,El Jaish - Al Khor,1.01,1,1
2014,Al-Rayyan - Al Sadd,1.06,1,1
2014,Qatar Sports - Police Club,1.08,2,2
2014,Al Arabi - Al Gharafa,1.01,1,1
2014,Al-Rayyan - Police Club,1.4,1,1
2014,Al Khor - Al-Ahli,1.14,2,2
2014,Al Shamal - Al Sadd,1.31,1,1
2014,Al Arabi - Police Club,1.11,1,2
2014,Al Sadd - El Jaish,1.1,2,2
2014,Al Arabi - Qatar Sports,1.01,1,1
2014,Al Sadd - Police Club,1.05,2,2
2014,El Jaish - Al-Ahli,1.12,1,1
2014,Al Arabi - Al Shamal,1.01,1,1
2014,Al Gharafa - Al Khor,1.22,2,1
2014,Al-Ahli - Qatar Sports,1.09,1,1
2014,Al-Wakra - Al-Ahli,1.04,2,1
2014,Al Shamal - Al Gharafa,1.12,1,1
2014,Al Gharafa - Al-Ahli,1.02,2,2
2014,Qatar Sports - El Jaish,1.05,2,2
2014,Qatar Sports - Al Sadd,1.25,2,1
2014,Al Arabi - Al Khor,1.01,1,1
2014,Al-Rayyan - Al-Ahli,1.11,1,1
2014,Al Shamal - El Jaish,1.05,2,2
2014,Al Arabi - Al-Ahli,1.25,1,1
2014,El Jaish - Al-Wakra,1.02,1,1
2014,Al-Wakra - Al-Rayyan,1.01,2,2
2014,Police Club - Al Khor,1.11,1,1
2014,Qatar Sports - Al Shamal,1.32,2,2
2014,Police Club - Al Gharafa,1.01,1,1
2014,Al Khor - Al-Rayyan,1.05,2,2
2014,Al Shamal - Al-Wakra,1.31,1,1
2014,Al Khor - Qatar Sports,1.39,1,1
2014,Al Shamal - Police Club,1.15,2,1
2014,Al Arabi - Al Sadd,1.05,1,1
2014,Al-Rayyan - Al Shamal,1.06,1,1
2014,Qatar Sports - Al Gharafa,1.26,1,2
2014,Al Arabi - Al-Wakra,1.01,1,1
2014,Al-Ahli - Al Shamal,1.07,1,1
2014,El Jaish - Al Khor,1.01,1,1
2014,Al-Rayyan - Al Sadd,1.06,1,1
2014,Qatar Sports - Police Club,1.08,2,2
2014,Al Arabi - Al Gharafa,1.01,1,1
2014,Al-Rayyan - Police Club,1.4,1,1
2014,Al Khor - Al-Ahli,1.14,2,2
2014,Al Shamal - Al Sadd,1.31,1,1
2014,Al Arabi - Police Club,1.11,1,2
2014,Al Sadd - El Jaish,1.1,2,2
2014,Al Arabi - Qatar Sports,1.01,1,1
2014,Al Sadd - Police Club,1.05,2,2
2014,El Jaish - Al-Ahli,1.12,1,1
2014,Al Arabi - Al Shamal,1.01,1,1
2014,Al Gharafa - Al Khor,1.22,2,1
2014,Al-Ahli - Qatar Sports,1.09,1,1
2014,Al-Wakra - Al-Ahli,1.04,2,1
2014,Al Shamal - Al Gharafa,1.12,1,1
2014,Al Gharafa - Al-Ahli,1.02,2,2
2014,Qatar Sports - El Jaish,1.05,2,2
2014,Qatar Sports - Al Sadd,1.25,2,1
2014,Al Arabi - Al Khor,1.01,1,1
2014,Al-Rayyan - Al-Ahli,1.11,1,1
2014,Al Shamal - El Jaish,1.05,2,2
2014,Al Arabi - Al-Ahli,1.25,1,1
2014,El Jaish - Al-Wakra,1.02,1,1
2014,Al-Wakra - Al-Rayyan,1.01,2,2
2014,Police Club - Al Khor,1.11,1,1
2014,Qatar Sports - Al Shamal,1.32,2,2
2014,Police Club - Al Gharafa,1.01,1,1
2014,Al Khor - Al-Rayyan,1.05,2,2
2014,Al Shamal - Al-Wakra,1.31,1,1
2014,Al Khor - Qatar Sports,1.39,1,1
2014,Al Shamal - Police Club,1.15,2,1
2014,Al Arabi - Al Sadd,1.05,1,1
2014,Al-Rayyan - Al Shamal,1.06,1,1
2014,Qatar Sports - Al Gharafa,1.26,1,2
2014,Al Arabi - Al-Wakra,1.01,1,1
2014,Al-Ahli - Al Shamal,1.07,1,1
2014,El Jaish - Al Khor,1.01,1,1
2014,Al-Rayyan - Al Sadd,1.06,1,1
2014,Qatar Sports - Police Club,1.08,2,2
2014,Al Arabi - Al Gharafa,1.01,1,1
2013,Al-Rayyan - Police Club,1.49,1,1
2013,Al Arabi - El Jaish,1.44,1,2
2013,Al Gharafa - Al Shamal,1.35,1,2
2013,Al Sadd - Al Gharafa,1.15,1,1
2013,Qatar Sports - Al Khor,1.19,1,1
2013,El Jaish - Al Khor,1.04,1,1
2013,Qatar Sports - Al-Ahli,1.22,2,2
2013,Police Club - Al-Wakra,1.04,1,1
2013,Al-Rayyan - El Jaish,1.33,1,2
2013,Al Gharafa - Al Arabi,1.02,2,2
2013,Police Club - Al Shamal,1.01,1,1
2013,Al-Wakra - Al Khor,1.38,2,1
2013,Al Sadd - El Jaish,1.16,2,2
2013,Al Sadd - Al Khor,1.41,1,1
2013,Qatar Sports - Al Gharafa,1.05,1,1
2013,Al Gharafa - Police Club,1.05,2,2
2013,Al-Wakra - Al-Ahli,1.01,2,2
2013,Qatar Sports - El Jaish,1.24,2,2
2013,Al Khor - Al Shamal,1.21,1,1
2013,Al Sadd - Al-Ahli,1.16,2,2
2013,Al Gharafa - Al-Wakra,1.43,1,2
2013,Al Arabi - Al Shamal,1.01,1,1
2013,Al-Rayyan - Qatar Sports,1.04,1,2
2013,Al Shamal - Al Sadd,1.14,2,2
2013,Al Khor - Al Gharafa,1.35,1,1
2013,Al-Wakra - Qatar Sports,1.08,2,2
2013,Al-Rayyan - Al Sadd,1.06,1,1
2013,Al Shamal - Qatar Sports,1.11,2,2
2013,Al-Wakra - Al Sadd,1.11,2,2
2013,Al Khor - Police Club,1.04,2,2
2013,Police Club - Qatar Sports,1.18,1,1
2013,Al Khor - Al Arabi,1.01,2,2
2013,Al Arabi - Al Sadd,1.03,1,1
2013,Al-Wakra - El Jaish,1.02,2,2
2013,Al-Rayyan - Al Khor,1.01,1,1
2013,Al Arabi - Qatar Sports,1.11,1,1
2013,Al-Rayyan - Police Club,1.49,1,1
2013,Al Arabi - El Jaish,1.44,1,2
2013,Al Gharafa - Al Shamal,1.35,1,2
2013,Al Sadd - Al Gharafa,1.15,1,1
2013,Qatar Sports - Al Khor,1.19,1,1
2013,El Jaish - Al Khor,1.04,1,1
2013,Qatar Sports - Al-Ahli,1.22,2,2
2013,Police Club - Al-Wakra,1.04,1,1
2013,Al-Rayyan - El Jaish,1.33,1,2
2013,Al Gharafa - Al Arabi,1.02,2,2
2013,Police Club - Al Shamal,1.01,1,1
2013,Al-Wakra - Al Khor,1.38,2,1
2013,Al Sadd - El Jaish,1.16,2,2
2013,Al Sadd - Al Khor,1.41,1,1
2013,Qatar Sports - Al Gharafa,1.05,1,1
2013,Al Gharafa - Police Club,1.05,2,2
2013,Al-Wakra - Al-Ahli,1.01,2,2
2013,Qatar Sports - El Jaish,1.24,2,2
2013,Al Khor - Al Shamal,1.21,1,1
2013,Al Sadd - Al-Ahli,1.16,2,2
2013,Al Gharafa - Al-Wakra,1.43,1,2
2013,Al Arabi - Al Shamal,1.01,1,1
2013,Al-Rayyan - Qatar Sports,1.04,1,2
2013,Al Shamal - Al Sadd,1.14,2,2
2013,Al Khor - Al Gharafa,1.35,1,1
2013,Al-Wakra - Qatar Sports,1.08,2,2
2013,Al-Rayyan - Al Sadd,1.06,1,1
2013,Al Shamal - Qatar Sports,1.11,2,2
2013,Al-Wakra - Al Sadd,1.11,2,2
2013,Al Khor - Police Club,1.04,2,2
2013,Police Club - Qatar Sports,1.18,1,1
2013,Al Khor - Al Arabi,1.01,2,2
2013,Al Arabi - Al Sadd,1.03,1,1
2013,Al-Wakra - El Jaish,1.02,2,2
2013,Al-Rayyan - Al Khor,1.01,1,1
2013,Al Arabi - Qatar Sports,1.11,1,1
2013,Al-Rayyan - Police Club,1.49,1,1
2013,Al Arabi - El Jaish,1.44,1,2
2013,Al Gharafa - Al Shamal,1.35,1,2
2013,Al Sadd - Al Gharafa,1.15,1,1
2013,Qatar Sports - Al Khor,1.19,1,1
2013,El Jaish - Al Khor,1.04,1,1
2013,Qatar Sports - Al-Ahli,1.22,2,2
2013,Police Club - Al-Wakra,1.04,1,1
2013,Al-Rayyan - El Jaish,1.33,1,2
2013,Al Gharafa - Al Arabi,1.02,2,2
2013,Police Club - Al Shamal,1.01,1,1
2013,Al-Wakra - Al Khor,1.38,2,1
2013,Al Sadd - El Jaish,1.16,2,2
2013,Al Sadd - Al Khor,1.41,1,1
2013,Qatar Sports - Al Gharafa,1.05,1,1
2013,Al Gharafa - Police Club,1.05,2,2
2013,Al-Wakra - Al-Ahli,1.01,2,2
2013,Qatar Sports - El Jaish,1.24,2,2
2013,Al Khor - Al Shamal,1.21,1,1
2013,Al Sadd - Al-Ahli,1.16,2,2
2013,Al Gharafa - Al-Wakra,1.43,1,2
2013,Al Arabi - Al Shamal,1.01,1,1
2013,Al-Rayyan - Qatar Sports,1.04,1,2
2013,Al Shamal - Al Sadd,1.14,2,2
2013,Al Khor - Al Gharafa,1.35,1,1
2013,Al-Wakra - Qatar Sports,1.08,2,2
2013,Al-Rayyan - Al Sadd,1.06,1,1
2013,Al Shamal - Qatar Sports,1.11,2,2
2013,Al-Wakra - Al Sadd,1.11,2,2
2013,Al Khor - Police Club,1.04,2,2
2013,Police Club - Qatar Sports,1.18,1,1
2013,Al Khor - Al Arabi,1.01,2,2
2013,Al Arabi - Al Sadd,1.03,1,1
2013,Al-Wakra - El Jaish,1.02,2,2
2013,Al-Rayyan - Al Khor,1.01,1,1
2013,Al Arabi - Qatar Sports,1.11,1,1
2012,Al-Wakra - Al Sadd,1.29,2,2
2012,Al Shamal - Al Arabi,1.01,2,2
2012,Al Khor - Police Club,1.04,2,1
2012,Al Sadd - Al Shamal,1.01,1,1
2012,Al Gharafa - Al-Wakra,1.43,1,2
2012,Qatar Sports - Al Khor,1.04,1,1
2012,Al-Wakra - Al Khor,1.5,1,1
2012,Police Club - Al-Ahli,1.22,2,2
2012,Al Sadd - Al-Rayyan,1.04,2,2
2012,Al Gharafa - Al Shamal,1.02,1,1
2012,Police Club - El Jaish,1.1,2,1
2012,Al-Ahli - Qatar Sports,1.05,1,1
2012,Al Khor - Al Shamal,1.19,1,1
2012,Al Gharafa - Al-Rayyan,1.04,2,2
2012,Al Sadd - Al Arabi,1.2,2,2
2012,Al-Wakra - Al-Ahli,1.03,2,2
2012,Al Khor - Al-Rayyan,1.01,2,2
2012,El Jaish - Al Sadd,1.03,1,2
2012,Al Gharafa - Al Arabi,1.05,2,2
2012,Al Shamal - Al-Ahli,1.01,2,2
2012,Al Gharafa - Al Sadd,1.35,2,1
2012,Qatar Sports - El Jaish,1.05,2,2
2012,Al Khor - Al Arabi,1.02,2,2
2012,Al-Wakra - Qatar Sports,1.38,2,2
2012,El Jaish - Al Gharafa,1.02,1,1
2012,Al Khor - Al Sadd,1.16,2,2
2012,Al Shamal - Qatar Sports,1.03,2,2
2012,Al-Wakra - El Jaish,1.04,2,2
2012,Al Khor - Al Gharafa,1.45,2,2
2012,Al-Rayyan - Qatar Sports,1.05,1,1
2012,El Jaish - Al Khor,1.04,1,1
2012,Al-Wakra - Al Shamal,1.12,1,1
