Season,Participants,Best Odd,Your Bet,Winning Bet
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2007,Cruzeiro - America RN,1.11,1,1
2007,Palmeiras - Atletico-MG,1.46,1,2
2007,Nautico - America RN,1.2,1,1
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2007,Cruzeiro - America RN,1.11,1,1
2007,Palmeiras - Atletico-MG,1.46,1,2
2007,Nautico - America RN,1.2,1,1
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2007,Cruzeiro - America RN,1.11,1,1
2007,Palmeiras - Atletico-MG,1.46,1,2
2007,Nautico - America RN,1.2,1,1
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2007,Cruzeiro - America RN,1.11,1,1
2007,Palmeiras - Atletico-MG,1.46,1,2
2007,Nautico - America RN,1.2,1,1
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2007,Cruzeiro - America RN,1.11,1,1
2007,Palmeiras - Atletico-MG,1.46,1,2
2007,Nautico - America RN,1.2,1,1
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2007,Cruzeiro - America RN,1.11,1,1
2007,Palmeiras - Atletico-MG,1.46,1,2
2007,Nautico - America RN,1.2,1,1
2007,Santos - Atletico-MG,1.48,1,0
2007,Internacional - Sport Recife,1.5,1,0
2007,Palmeiras - Juventude,1.32,1,2
2007,Sao Paulo - America RN,1.11,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2006,Santos - Santa Cruz,1.2,1,1
2006,Internacional - Goias,1.45,1,2
2006,Juventude - Fortaleza,1.31,1,0
2006,Gremio - Flamengo RJ,1.47,1,1
2006,Sao Paulo - Cruzeiro,1.48,1,1
2006,Sao Paulo - Atletico-PR,1.2,1,0
2006,Gremio - Santa Cruz,1.11,1,1
2006,Internacional - Fortaleza,1.26,1,1
2006,Sao Paulo - Botafogo RJ,1.38,1,1
2006,Palmeiras - Fortaleza,1.44,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2005,Juventude - Atletico-MG,1.4,1,2
2005,Ponte Preta - Brasiliense,1.25,1,1
2005,Atletico-PR - Paysandu PA,1.45,1,1
2005,Corinthians - Ponte Preta,1.2,1,1
2005,Fluminense - Juventude,1.44,1,2
2005,Fluminense - Atletico-MG,1.41,1,2
2005,Goias - Sao Paulo,1.48,1,1
2005,Internacional - Brasiliense,1.27,1,1
2005,Palmeiras - Juventude,1.49,1,1
2005,Cruzeiro - Brasiliense,1.43,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
2004,Atletico-PR - Botafogo RJ,1.35,1,0
2004,Criciuma - Coritiba,1.3,1,0
2004,Juventude - Paysandu PA,1.5,1,2
2004,Flamengo RJ - Cruzeiro,1.3,1,1
2004,Internacional - Parana,1.45,1,1
2004,Santos - Vasco,1.1,1,1
2004,Vitoria - Ponte Preta,1.45,1,2
2004,Santos - Gremio,1.14,1,1
2004,Sao Paulo - Internacional,1.38,1,1
2004,Palmeiras - Guarani,1.23,1,2
2004,Atletico-PR - Criciuma,1.38,1,1
