Season,Participants,Best Odd,Your Bet,Winning Bet
2012,Philadelphia Union - Harrisburg City Islanders,1.33,1,1
2012,San Jose Earthquakes - Minnesota,1.49,1,1
2012,Seattle Sounders - Cal,1.13,1,1
2012,Harrisburg City Islanders - New York Red Bulls,1.36,2,0
2012,Seattle Sounders - Atlanta Silverbacks,1.23,1,1
2012,San Jose Earthquakes - Fort Lauderdale,1.37,1,1
2012,Ventura - Chivas USA,1.33,2,2
2012,Real Salt Lake - Minnesota,1.28,1,2
2012,FC Dallas - Charlotte Eagles,1.2,1,2
2012,Sporting Kansas City - Orlando City,1.48,1,1
2012,Charleston - New York Red Bulls,1.42,2,2
2012,Columbus Crew - Dayton,1.13,1,2
2012,Harrisburg City Islanders - New England Revolution,1.38,2,0
2012,Philadelphia Union - Rochester,1.39,1,1
2012,Richmond Kickers - DC United,1.5,2,0
2011,Chicago Fire - Richmond Kickers,1.31,1,1
2011,Sporting Kansas City - Richmond Kickers,1.35,1,2
2011,Los Angeles Galaxy - Orange County SC,1.43,1,1
2011,Seattle Sounders - Kitsap Pumas,1.17,1,1
2011,FC Dallas - Orlando City,1.43,1,1
2011,Real Salt Lake - Wilmington Hammerheads,1.18,1,1
2011,New York Red Bulls - FC New York,1.25,1,1
2011,Columbus Crew - Richmond Kickers,1.5,1,2
2010,DC United - Harrisburg City Islanders,1.35,1,1
2010,Houston Dynamo - Chivas USA,1.48,1,2
2010,Columbus Crew - Charleston,1.27,1,1
2010,DC United - Richmond Kickers,1.33,1,1
2010,Los Angeles Galaxy - St. Louis,1.2,1,1
2010,Chicago Fire - Charleston,1.38,1,0
2010,Houston Dynamo - Fort Lauderdale,1.33,1,1
2010,Columbus Crew - Rochester,1.39,1,1
2010,Harrisburg City Islanders - New York Red Bulls,1.44,2,0
