Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Kohila W - VK miLATss W,1.01,1,1
2015,RSU-MVS W - Tallinna W,1.45,2,1
2015,Babite W - Tallinna W,1.3,1,1
2015,RSU-MVS W - TTU W,1.08,2,2
2015,Kohila W - Jelgava W,1.11,1,1
2015,RSU-MVS W - Babite W,1.1,2,2
2015,TTU W - Tallinna W,1.08,1,1
2015,Tallinna W - Tartu Ulikool W,1.11,1,1
2015,VK miLATss W - RSU-MVS W,1.44,1,2
2015,Heksa W - Kohila W,1.01,2,1
2015,Achema KKSC W - Kohila W,1.03,2,2
2015,Jelgava W - RSU-MVS W,1.06,1,1
2015,Tallinna W - Famila/Voru VK W,1.3,1,2
2015,TTU W - Tartu Ulikool W,1.05,1,1
2015,Jelgava W - Famila/Voru VK W,1.11,1,1
2015,VK miLATss W - Tartu Ulikool W,1.44,1,2
2015,TTU W - VK miLATss W,1.07,1,1
2015,Babite W - Achema KKSC W,1.44,1,1
2015,RSU-MVS W - Heksa W,1.16,2,2
2015,Babite W - Heksa W,1.12,1,2
2015,RSU-MVS W - Achema KKSC W,1.2,2,2
2015,Tallinna W - VK miLATss W,1.16,1,1
2015,TTU W - Jelgava W,1.1,1,1
2015,Tallinna W - Achema KKSC W,1.44,2,1
2015,Babite W - Kohila W,1.03,2,2
2015,RSU-MVS W - Zeltaleja W,1.22,2,2
2015,TTU W - Heksa W,1.12,1,1
2015,Jelgava W - TTU W,1.16,2,2
2015,TTU W - Tallinna W,1.01,1,1
2015,Kohila W - Achema KKSC W,1.01,1,1
2015,Tartu Ulikool W - VK miLATss W,1.44,1,1
2015,Famila/Voru VK W - Jelgava W,1.08,2,2
2015,Kohila W - Babite W,1.07,1,1
2015,Zeltaleja W - RSU-MVS W,1.1,1,1
2015,Famila/Voru VK W - VK miLATss W,1.3,1,2
2015,Tartu Ulikool W - Jelgava W,1.11,2,2
2015,TTU W - Zeltaleja W,1.25,1,1
2015,VK miLATss W - Achema KKSC W,1.3,2,2
2015,RSU-MVS W - Tartu Ulikool W,1.3,1,1
2015,VK miLATss W - Heksa W,1.12,2,2
2015,TTU W - Kohila W,1.45,2,1
2015,Babite W - TTU W,1.18,2,1
2015,Kohila W - VK miLATss W,1.01,1,1
2015,RSU-MVS W - Tallinna W,1.45,2,1
2015,Babite W - Tallinna W,1.3,1,1
2015,RSU-MVS W - TTU W,1.08,2,2
2015,Kohila W - Jelgava W,1.11,1,1
2015,RSU-MVS W - Babite W,1.1,2,2
2015,TTU W - Tallinna W,1.08,1,1
2015,Tallinna W - Tartu Ulikool W,1.11,1,1
2015,VK miLATss W - RSU-MVS W,1.44,1,2
2015,Heksa W - Kohila W,1.01,2,1
2015,Achema KKSC W - Kohila W,1.03,2,2
2015,Jelgava W - RSU-MVS W,1.06,1,1
2015,Tallinna W - Famila/Voru VK W,1.3,1,2
2015,TTU W - Tartu Ulikool W,1.05,1,1
2015,Jelgava W - Famila/Voru VK W,1.11,1,1
2015,VK miLATss W - Tartu Ulikool W,1.44,1,2
2015,TTU W - VK miLATss W,1.07,1,1
2015,Babite W - Achema KKSC W,1.44,1,1
2015,RSU-MVS W - Heksa W,1.16,2,2
2015,Babite W - Heksa W,1.12,1,2
2015,RSU-MVS W - Achema KKSC W,1.2,2,2
2015,Tallinna W - VK miLATss W,1.16,1,1
2015,TTU W - Jelgava W,1.1,1,1
2015,Tallinna W - Achema KKSC W,1.44,2,1
2015,Babite W - Kohila W,1.03,2,2
2015,RSU-MVS W - Zeltaleja W,1.22,2,2
2015,TTU W - Heksa W,1.12,1,1
2014,Achema KKSC W - Kohila W,1.3,1,2
2014,Jelgava W - Zeltaleja W,1.25,1,1
2014,Tartu Ulikool W - TTU W,1.22,2,2
2014,Famila/Voru VK W - TTU W,1.11,2,2
2014,RSU-MVS W - Tartu Ulikool W,1.22,2,2
2014,Kohila W - Famila/Voru VK W,1.01,1,1
2014,Jelgava W - Tartu Ulikool W,1.22,1,1
2014,Ezerzeme W - Babite W,1.12,2,2
2014,RSU-MVS W - Babite W,1.47,1,1
2014,Achema KKSC W - TTU W,1.2,1,1
2014,Heksa W - Kohila W,1.01,2,2
2014,Ezerzeme W - TTU W,1.02,2,2
2014,Heksa W - Achema KKSC W,1.01,2,2
2014,Ezerzeme W - Zeltaleja W,1.02,2,2
2014,Kohila W - Heksa W,1.01,1,1
2014,Jelgava W - Babite W,1.07,1,1
2014,Ezerzeme W - Tartu Ulikool W,1.01,2,2
2014,Babite W - Heksa W,1.04,1,2
2014,Jelgava W - Achema KKSC W,1.14,2,1
2014,Kohila W - TTU W,1.14,1,2
2014,Babite W - TTU W,1.14,2,2
2014,Jelgava W - TTU W,1.44,2,1
2014,Ezerzeme W - Heksa W,1.36,2,1
2014,RSU-MVS W - Kohila W,1.05,2,2
2014,Kohila W - Jelgava W,1.07,1,1
2014,TTU W - Babite W,1.1,1,1
2014,Achema KKSC W - Zeltaleja W,1.06,1,1
2014,Heksa W - Zeltaleja W,1.1,2,2
2014,TTU W - Jelgava W,1.2,1,1
2014,Babite W - Zeltaleja W,1.45,2,2
2014,Jelgava W - Zeltaleja W,1.44,1,1
2014,Heksa W - RSU-MVS W,1.12,2,2
2014,Babite W - Ezerzeme W,1.14,1,1
2014,Zeltaleja W - Achema KKSC W,1.06,2,2
2014,TTU W - Tartu Ulikool W,1.05,1,2
2014,Tartu Ulikool W - Zeltaleja W,1.2,1,2
2014,Ezerzeme W - Kohila W,1.06,2,2
2014,Heksa W - Famila/Voru VK W,1.12,2,2
2014,Jelgava W - Kohila W,1.3,2,2
2014,Tartu Ulikool W - Achema KKSC W,1.14,2,2
2014,TTU W - RSU-MVS W,1.06,1,1
2013,Tallinna W - TTU W,1.16,2,2
2013,Kohila W - Noortekoondis W,1.02,1,1
2013,Tartu Ulikool W - Noortekoondis W,1.06,1,1
2013,Zeltaleja W - Jelgava W,1.42,2,2
2013,Jelgava W - Heksa W,1.02,1,1
2013,Jelgava W - Noortekoondis W,1.02,1,1
2013,RSU-MVS W - Tallinna W,1.08,1,1
2013,Zeltaleja W - TTU W,1.22,2,2
2013,Jelgava W - Tartu Ulikool W,1.07,1,1
2013,Zeltaleja W - Heksa W,1.06,1,1
2013,RSU-MVS W - Achema KKSC W,1.08,2,2
2013,Kohila W - Heksa W,1.01,1,1
2013,Zeltaleja W - Noortekoondis W,1.12,1,1
2013,RSU-MVS W - Noortekoondis W,1.05,1,1
2013,Zeltaleja W - Kohila W,1.25,2,2
2013,Jelgava W - Tallinna W,1.06,1,1
2013,Jelgava W - TTU W,1.45,1,2
2013,Tallinna W - Kohila W,1.12,2,2
2013,Famila/Voru VK W - Jelgava W,1.06,2,2
2013,TTU W - Noortekoondis W,1.16,1,1
2013,Tallinna W - Noortekoondis W,1.06,1,2
2013,Kohila W - Tartu Ulikool W,1.06,1,1
