Season,Participants,Best Odd,Your Bet,Winning Bet
2015,FC Augsburg - Dortmund,1.5,2,2
2015,Bayern Munich - Darmstadt,1.08,1,1
2015,Unterhaching - Bayer Leverkusen,1.2,2,2
2015,Jena - VfB Stuttgart,1.44,2,2
2015,Reutlingen - Braunschweig,1.33,2,2
2015,Dortmund - Paderborn,1.11,1,1
2015,Viktoria Koln - Bayer Leverkusen,1.25,2,2
2015,Wolfsburg - Bayern Munich,1.48,2,2
2015,1. FSV Mainz 05 - Munich 1860,1.43,1,2
2015,FC Nottingen - Bayern Munich,1.01,2,2
2015,Pirmasens - Heidenheim,1.45,2,2
2015,Unterhaching - Ingolstadt,1.33,2,1
2015,Bahlinger - Sandhausen,1.47,2,0
2015,Barmbek-Uhlenhorst - SC Freiburg,1.04,2,2
2015,Chemnitzer - Dortmund,1.17,2,2
2015,Jena - Hamburger SV,1.45,2,0
2015,Salmrohr - Bochum,1.06,2,2
2015,Reutlingen - Karlsruher,1.07,2,1
2015,Bayern Munich - SV Werder Bremen,1.11,1,1
2015,Bochum - Bayern Munich,1.16,2,2
2015,Bayer Leverkusen - SV Werder Bremen,1.3,1,2
2015,FC Augsburg - Dortmund,1.5,2,2
2015,Bayern Munich - Darmstadt,1.08,1,1
2015,Unterhaching - Bayer Leverkusen,1.2,2,2
2015,Jena - VfB Stuttgart,1.44,2,2
2015,Reutlingen - Braunschweig,1.33,2,2
2015,Dortmund - Paderborn,1.11,1,1
2015,Viktoria Koln - Bayer Leverkusen,1.25,2,2
2015,Wolfsburg - Bayern Munich,1.48,2,2
2015,1. FSV Mainz 05 - Munich 1860,1.43,1,2
2015,FC Nottingen - Bayern Munich,1.01,2,2
2015,Pirmasens - Heidenheim,1.45,2,2
2015,Unterhaching - Ingolstadt,1.33,2,1
2015,Bahlinger - Sandhausen,1.47,2,0
2015,Barmbek-Uhlenhorst - SC Freiburg,1.04,2,2
2015,Chemnitzer - Dortmund,1.17,2,2
2015,Jena - Hamburger SV,1.45,2,0
2015,Salmrohr - Bochum,1.06,2,2
2015,Reutlingen - Karlsruher,1.07,2,1
2014,Arminia Bielefeld - Wolfsburg,1.46,2,2
2014,Dortmund - Hoffenheim,1.43,1,0
2014,Wolfsburg - SC Freiburg,1.27,1,1
2014,Bayern Munich - Braunschweig,1.04,1,1
2014,Kickers Offenbach - B. Monchengladbach,1.39,2,2
2014,SG Dynamo Dresden - Dortmund,1.23,2,2
2014,Bayer Leverkusen - Kaiserslautern,1.49,1,0
2014,Hamburger SV - Bayern Munich,1.24,2,2
2014,Hoffenheim - FSV Frankfurt,1.29,1,1
2014,Wolfsburg - Heidenheim,1.29,1,1
2014,Magdeburg - Bayer Leverkusen,1.18,2,0
2014,St. Pauli - Dortmund,1.24,2,2
2014,Magdeburg - FC Augsburg,1.34,2,1
2014,Neubrandenburg - Karlsruher,1.03,2,2
2014,Preussen Munster - Bayern Munich,1.07,2,2
2014,BSV Rehden - Aalen,1.5,2,0
2014,Illertissen - SV Werder Bremen,1.46,2,0
2014,Paloma - Hoffenheim,1.02,2,2
2014,Siegen - FSV Frankfurt,1.49,2,0
2014,Viktoria Berlin - Eintracht Frankfurt,1.28,2,2
2014,Arminia Bielefeld - Wolfsburg,1.46,2,2
2014,Dortmund - Hoffenheim,1.43,1,0
2014,Wolfsburg - SC Freiburg,1.27,1,1
2014,Bayern Munich - Braunschweig,1.04,1,1
2014,Kickers Offenbach - B. Monchengladbach,1.39,2,2
2014,SG Dynamo Dresden - Dortmund,1.23,2,2
2014,Bayer Leverkusen - Kaiserslautern,1.49,1,0
2014,Hamburger SV - Bayern Munich,1.24,2,2
2014,Hoffenheim - FSV Frankfurt,1.29,1,1
2014,Wolfsburg - Heidenheim,1.29,1,1
2014,Magdeburg - Bayer Leverkusen,1.18,2,0
2014,St. Pauli - Dortmund,1.24,2,2
2014,Magdeburg - FC Augsburg,1.34,2,1
2014,Neubrandenburg - Karlsruher,1.03,2,2
2014,Preussen Munster - Bayern Munich,1.07,2,2
2014,BSV Rehden - Aalen,1.5,2,0
2014,Illertissen - SV Werder Bremen,1.46,2,0
2014,Paloma - Hoffenheim,1.02,2,2
2014,Siegen - FSV Frankfurt,1.49,2,0
2014,Viktoria Berlin - Eintracht Frankfurt,1.28,2,2
2013,Bayern Munich - Kaiserslautern,1.08,1,1
2013,Dortmund - Wolfsburg,1.36,1,1
2013,Hamburger SV - Bayern Munich,1.18,2,2
2013,FC Augsburg - Bayern Munich,1.3,2,2
2013,Eintracht Frankfurt - Sandhausen,1.38,1,1
2013,Wolfsburg - Ingolstadt,1.29,1,1
2013,Saarbrucken - Dortmund,1.16,2,2
2013,Schalke - Hoffenheim,1.5,1,2
2013,Bayern Munich - Hannover,1.14,1,1
2013,Darmstadt - Schalke,1.43,2,2
2013,Eintracht Frankfurt - Bochum,1.4,1,1
2013,Arminia Bielefeld - Bayer Leverkusen,1.45,2,2
2013,Hoffenheim - Energie Cottbus,1.41,1,0
2013,Munich 1860 - Dortmund,1.25,2,0
2013,Wiedenbruck - Sandhausen,1.5,2,2
2013,Wolfsburg - Aalen,1.21,1,1
2013,BSV Rehden - Bayern Munich,1.01,2,2
2013,FC Nottingen - Schalke,1.03,2,2
2013,Illertissen - Eintracht Frankfurt,1.15,2,2
2013,BFC Dynamo - VfB Stuttgart,1.08,2,2
2013,Rathenow - FSV Frankfurt,1.34,2,0
2013,Schott Jena - Hamburger SV,1.05,2,2
2013,VfR Neumunster - Hertha Berlin,1.18,2,0
2013,Wiedenbruck - Dusseldorf,1.31,2,1
2013,Darmstadt - B. Monchengladbach,1.43,2,0
2013,Pfeddersheim - Greuther Furth,1.06,2,2
2013,Saarbrucken - SV Werder Bremen,1.39,2,0
2013,SC Victoria Hamburg - Hannover,1.12,2,2
2013,Eintracht Trier - FC Koln,1.43,2,2
2013,Bayern Munich - Kaiserslautern,1.08,1,1
2013,Dortmund - Wolfsburg,1.36,1,1
2013,Hamburger SV - Bayern Munich,1.18,2,2
2013,FC Augsburg - Bayern Munich,1.3,2,2
2013,Eintracht Frankfurt - Sandhausen,1.38,1,1
2013,Wolfsburg - Ingolstadt,1.29,1,1
2013,Saarbrucken - Dortmund,1.16,2,2
2013,Schalke - Hoffenheim,1.5,1,2
2013,Bayern Munich - Hannover,1.14,1,1
2013,Darmstadt - Schalke,1.43,2,2
2013,Eintracht Frankfurt - Bochum,1.4,1,1
2013,Arminia Bielefeld - Bayer Leverkusen,1.45,2,2
2013,Hoffenheim - Energie Cottbus,1.41,1,0
2013,Munich 1860 - Dortmund,1.25,2,0
2013,Wiedenbruck - Sandhausen,1.5,2,2
2013,Wolfsburg - Aalen,1.21,1,1
2013,BSV Rehden - Bayern Munich,1.01,2,2
2013,FC Nottingen - Schalke,1.03,2,2
2013,Illertissen - Eintracht Frankfurt,1.15,2,2
2013,BFC Dynamo - VfB Stuttgart,1.08,2,2
2013,Rathenow - FSV Frankfurt,1.34,2,0
2013,Schott Jena - Hamburger SV,1.05,2,2
2013,VfR Neumunster - Hertha Berlin,1.18,2,0
2013,Wiedenbruck - Dusseldorf,1.31,2,1
2013,Darmstadt - B. Monchengladbach,1.43,2,0
2013,Pfeddersheim - Greuther Furth,1.06,2,2
2013,Saarbrucken - SV Werder Bremen,1.39,2,0
2013,SC Victoria Hamburg - Hannover,1.12,2,2
2013,Eintracht Trier - FC Koln,1.43,2,2
2012,Bayern Munich - VfB Stuttgart,1.22,1,1
2012,Bayern Munich - Wolfsburg,1.14,1,1
2012,VfB Stuttgart - Bochum,1.35,1,1
2012,Kickers Offenbach - Wolfsburg,1.49,2,2
2012,Dortmund - Hannover,1.28,1,1
2012,VfB Stuttgart - FC Koln,1.47,1,1
2012,FC Augsburg - Bayern Munich,1.23,2,2
2012,Bayern Munich - Kaiserslautern,1.13,1,1
2012,Hannover - SG Dynamo Dresden,1.3,1,0
2012,Wolfsburg - FSV Frankfurt,1.28,1,1
2012,Arminia Bielefeld - Bayer Leverkusen,1.31,2,0
2012,VfB Stuttgart - St. Pauli,1.38,1,1
2012,Aalen - Dortmund,1.23,2,2
2012,1. FSV Mainz 05 - Aue,1.33,1,1
2012,Schalke - Sandhausen,1.11,1,1
2012,Berliner AK 07 - Munich 1860,1.41,2,2
2012,Worms - FC Koln,1.46,2,0
2012,Regensburg - Bayern Munich,1.12,2,2
2012,Rossbach/Verscheid - 1. FSV Mainz 05,1.04,2,2
2012,Saarbrucken - Schalke,1.38,2,2
2012,FC Nottingen - Hannover,1.09,2,2
2012,Hennef - Munich 1860,1.06,2,2
2012,TSV Havelse - Nurnberg,1.26,2,0
2012,Worms - Hertha Berlin,1.49,2,1
2012,Schonberg - Wolfsburg,1.02,2,2
2012,Bayern Munich - VfB Stuttgart,1.22,1,1
2012,Bayern Munich - Wolfsburg,1.14,1,1
2012,VfB Stuttgart - Bochum,1.35,1,1
2012,Kickers Offenbach - Wolfsburg,1.49,2,2
2012,Dortmund - Hannover,1.28,1,1
2012,VfB Stuttgart - FC Koln,1.47,1,1
2012,FC Augsburg - Bayern Munich,1.23,2,2
2012,Bayern Munich - Kaiserslautern,1.13,1,1
2012,Hannover - SG Dynamo Dresden,1.3,1,0
2012,Wolfsburg - FSV Frankfurt,1.28,1,1
2012,Arminia Bielefeld - Bayer Leverkusen,1.31,2,0
2012,VfB Stuttgart - St. Pauli,1.38,1,1
2012,Aalen - Dortmund,1.23,2,2
2012,1. FSV Mainz 05 - Aue,1.33,1,1
2012,Schalke - Sandhausen,1.11,1,1
2012,Berliner AK 07 - Munich 1860,1.41,2,2
2012,Worms - FC Koln,1.46,2,0
2012,Regensburg - Bayern Munich,1.12,2,2
2012,Rossbach/Verscheid - 1. FSV Mainz 05,1.04,2,2
2012,Saarbrucken - Schalke,1.38,2,2
2012,FC Nottingen - Hannover,1.09,2,2
2012,Hennef - Munich 1860,1.06,2,2
2012,TSV Havelse - Nurnberg,1.26,2,0
2012,Worms - Hertha Berlin,1.49,2,1
2012,Schonberg - Wolfsburg,1.02,2,2
2011,Holstein Kiel - Dortmund,1.2,2,2
2011,Bochum - Bayern Munich,1.18,2,2
2011,Bayern Munich - Ingolstadt,1.05,1,1
2011,VfB Stuttgart - FSV Frankfurt,1.22,1,1
2011,Karlsruher - Schalke,1.43,2,2
2011,RW Essen - Hertha Berlin,1.36,2,2
2011,Dortmund - SG Dynamo Dresden,1.12,1,1
2011,Eintracht Trier - Hamburger SV,1.46,2,0
2011,Heidenheim - B. Monchengladbach,1.45,2,0
2011,Braunschweig - Bayern Munich,1.35,2,2
2011,Teningen - Schalke,1.01,2,2
2011,Wiedenbruck - FC Koln,1.18,2,2
2011,Zweibrucken - 1. FSV Mainz 05,1.06,2,0
2011,Germania Windeck - Hoffenheim,1.02,2,0
2011,Meuselwitz - Hertha Berlin,1.18,2,2
2011,Eimsbutteler - Greuther Furth,1.01,2,2
2011,Oberneuland - Ingolstadt,1.25,2,2
2011,Unterhaching - SC Freiburg,1.5,2,1
2011,Wismar - Hannover,1.03,2,2
2011,Emden - FSV Frankfurt,1.21,2,0
2011,Oberhausen - FC Augsburg,1.5,2,0
2011,Sandhausen - Dortmund,1.21,2,2
2011,BFC Dynamo - Kaiserslautern,1.07,2,2
2011,Hallescher - Eintracht Frankfurt,1.48,2,2
2011,Holstein Kiel - Dortmund,1.2,2,2
2011,Bochum - Bayern Munich,1.18,2,2
2011,Bayern Munich - Ingolstadt,1.05,1,1
2011,VfB Stuttgart - FSV Frankfurt,1.22,1,1
2011,Karlsruher - Schalke,1.43,2,2
2011,RW Essen - Hertha Berlin,1.36,2,2
2011,Dortmund - SG Dynamo Dresden,1.12,1,1
2011,Eintracht Trier - Hamburger SV,1.46,2,0
2011,Heidenheim - B. Monchengladbach,1.45,2,0
2011,Braunschweig - Bayern Munich,1.35,2,2
2011,Teningen - Schalke,1.01,2,2
2011,Wiedenbruck - FC Koln,1.18,2,2
2011,Zweibrucken - 1. FSV Mainz 05,1.06,2,0
2011,Germania Windeck - Hoffenheim,1.02,2,0
2011,Meuselwitz - Hertha Berlin,1.18,2,2
2011,Eimsbutteler - Greuther Furth,1.01,2,2
2011,Oberneuland - Ingolstadt,1.25,2,2
2011,Unterhaching - SC Freiburg,1.5,2,1
2011,Wismar - Hannover,1.03,2,2
2011,Emden - FSV Frankfurt,1.21,2,0
2011,Oberhausen - FC Augsburg,1.5,2,0
2011,Sandhausen - Dortmund,1.21,2,2
2011,BFC Dynamo - Kaiserslautern,1.07,2,2
2011,Hallescher - Eintracht Frankfurt,1.48,2,2
2010,Bayern Munich - Schalke,1.48,1,2
2010,Alemannia Aachen - Bayern Munich,1.34,2,2
2010,Wolfsburg - Energie Cottbus,1.41,1,2
2010,Hoffenheim - B. Monchengladbach,1.47,1,1
2010,Chemnitzer - VfB Stuttgart,1.47,2,0
2010,Elversberg - Nurnberg,1.43,2,2
2010,Kickers Offenbach - Dortmund,1.48,2,0
2010,Hoffenheim - Ingolstadt,1.26,1,1
2010,Kaiserslautern - Arminia Bielefeld,1.45,1,1
2010,SC Victoria Hamburg - Wolfsburg,1.04,2,2
2010,Aalen - Schalke,1.15,2,2
2010,Germania Windeck - Bayern Munich,1.01,2,2
2010,Preussen Munster - Wolfsburg,1.14,2,2
2010,Torgelower Greif - Hamburger SV,1.03,2,2
2010,Berliner AK 07 - 1. FSV Mainz 05,1.07,2,2
2010,Eintracht Trier - Nurnberg,1.25,2,2
2010,Heeslingen - Energie Cottbus,1.14,2,2
2010,Meuselwitz - FC Koln,1.2,2,2
2010,RW Essen - Alemannia Aachen,1.14,2,2
2010,SC Victoria Hamburg - Oberhausen,1.26,2,1
2010,Elversberg - Hannover,1.36,2,0
2010,Chemnitzer - St. Pauli,1.39,2,1
2010,Pirmasens - Bayer Leverkusen,1.05,2,2
2010,Bayern Munich - Schalke,1.48,1,2
2010,Alemannia Aachen - Bayern Munich,1.34,2,2
2010,Wolfsburg - Energie Cottbus,1.41,1,2
2010,Hoffenheim - B. Monchengladbach,1.47,1,1
2010,Chemnitzer - VfB Stuttgart,1.47,2,0
2010,Elversberg - Nurnberg,1.43,2,2
2010,Kickers Offenbach - Dortmund,1.48,2,0
2010,Hoffenheim - Ingolstadt,1.26,1,1
2010,Kaiserslautern - Arminia Bielefeld,1.45,1,1
2010,SC Victoria Hamburg - Wolfsburg,1.04,2,2
2010,Aalen - Schalke,1.15,2,2
2010,Germania Windeck - Bayern Munich,1.01,2,2
2010,Preussen Munster - Wolfsburg,1.14,2,2
2010,Torgelower Greif - Hamburger SV,1.03,2,2
2010,Berliner AK 07 - 1. FSV Mainz 05,1.07,2,2
2010,Eintracht Trier - Nurnberg,1.25,2,2
2010,Heeslingen - Energie Cottbus,1.14,2,2
2010,Meuselwitz - FC Koln,1.2,2,2
2010,RW Essen - Alemannia Aachen,1.14,2,2
2010,SC Victoria Hamburg - Oberhausen,1.26,2,1
2010,Elversberg - Hannover,1.36,2,0
2010,Chemnitzer - St. Pauli,1.39,2,1
2010,Pirmasens - Bayer Leverkusen,1.05,2,2
2009,SV Werder Bremen - FC Augsburg,1.35,1,1
2009,VfL Osnabruck - Schalke,1.46,2,2
2009,Bayern Munich - Greuther Furth,1.11,1,1
2009,Hoffenheim - TuS Koblenz,1.2,1,1
2009,SV Werder Bremen - Kaiserslautern,1.38,1,1
2009,VfL Osnabruck - Dortmund,1.5,2,1
2009,Eintracht Trier - FC Koln,1.44,2,2
2009,Lubeck - VfB Stuttgart,1.28,2,0
2009,VfL Osnabruck - Hamburger SV,1.31,2,0
2009,SV Werder Bremen - St. Pauli,1.34,1,1
2009,Bayern Munich - Oberhausen,1.09,1,1
2009,Dusseldorf - Hamburger SV,1.39,2,0
2009,Eintracht Trier - Hannover,1.22,2,1
2009,Lotte - Bochum,1.17,2,2
2009,Neckarelz - Bayern Munich,1.01,2,2
2009,Torgelower Greif - Alemannia Aachen,1.09,2,2
2009,Worms - Greuther Furth,1.31,2,0
2009,Concordia Hamburg - TuS Koblenz,1.15,2,2
2009,FC 08 Villingen - St. Pauli,1.19,2,0
2009,Oberneuland - Hoffenheim,1.13,2,2
2009,Speldorf - Oberhausen,1.12,2,2
2009,Union Berlin - SV Werder Bremen,1.43,2,2
2009,Germania Windeck - Schalke,1.03,2,2
2009,Preussen Munster - Hertha Berlin,1.22,2,0
2009,TB Berlin - Karlsruher,1.37,2,2
2009,Sonnenhof Grossaspach - VfB Stuttgart,1.09,2,2
2009,SV Werder Bremen - FC Augsburg,1.35,1,1
2009,VfL Osnabruck - Schalke,1.46,2,2
2009,Bayern Munich - Greuther Furth,1.11,1,1
2009,Hoffenheim - TuS Koblenz,1.2,1,1
2009,SV Werder Bremen - Kaiserslautern,1.38,1,1
2009,VfL Osnabruck - Dortmund,1.5,2,1
2009,Eintracht Trier - FC Koln,1.44,2,2
2009,Lubeck - VfB Stuttgart,1.28,2,0
2009,VfL Osnabruck - Hamburger SV,1.31,2,0
2009,SV Werder Bremen - St. Pauli,1.34,1,1
2009,Bayern Munich - Oberhausen,1.09,1,1
2009,Dusseldorf - Hamburger SV,1.39,2,0
2009,Eintracht Trier - Hannover,1.22,2,1
2009,Lotte - Bochum,1.17,2,2
2009,Neckarelz - Bayern Munich,1.01,2,2
2009,Torgelower Greif - Alemannia Aachen,1.09,2,2
2009,Worms - Greuther Furth,1.31,2,0
2009,Concordia Hamburg - TuS Koblenz,1.15,2,2
2009,FC 08 Villingen - St. Pauli,1.19,2,0
2009,Oberneuland - Hoffenheim,1.13,2,2
2009,Speldorf - Oberhausen,1.12,2,2
2009,Union Berlin - SV Werder Bremen,1.43,2,2
2009,Germania Windeck - Schalke,1.03,2,2
2009,Preussen Munster - Hertha Berlin,1.22,2,0
2009,TB Berlin - Karlsruher,1.37,2,2
2009,Sonnenhof Grossaspach - VfB Stuttgart,1.09,2,2
2008,Bayer Leverkusen - 1. FSV Mainz 05,1.41,1,0
2008,Hamburger SV - Wehen,1.24,1,1
2008,Karlsruher - Wehen,1.43,1,2
2008,Wolfsburg - Hansa Rostock,1.25,1,1
2008,Bayer Leverkusen - Energie Cottbus,1.31,1,1
2008,Hamburger SV - Munich 1860,1.3,1,1
2008,Jena - Schalke,1.41,2,2
2008,Bayern Munich - Nurnberg,1.19,1,1
2008,VfB Stuttgart - Arminia Bielefeld,1.41,1,1
2008,Hamburger SV - Bochum,1.45,1,1
2008,Oberneuland - Wolfsburg,1.16,2,2
2008,Schalke - Hannover,1.29,1,1
2008,Aue - SV Werder Bremen,1.29,2,2
2008,Erfurt - Bayern Munich,1.18,2,2
2008,Chemnitzer - Hoffenheim,1.36,2,2
2008,Luneburger Hansa - VfB Stuttgart,1.03,2,2
2008,ASV Durlach - Arminia Bielefeld,1.14,2,2
2008,Bergedorf - Duisburg,1.2,2,2
2008,Heidenheim - Wolfsburg,1.19,2,2
2008,Spvgg Ansbach 09 - Karlsruher,1.21,2,2
2008,Neustrelitz - Munich 1860,1.2,2,2
2008,FC 08 Homburg - Schalke,1.13,2,2
2008,Pfullendorf - Eintracht Frankfurt,1.3,2,2
2008,TB Berlin - Energie Cottbus,1.3,2,2
2008,Wegberg-Beeck - Alemannia Aachen,1.1,2,2
2008,Fichte Bielefeld - B. Monchengladbach,1.03,2,2
2008,Bayer Leverkusen - 1. FSV Mainz 05,1.41,1,0
2008,Hamburger SV - Wehen,1.24,1,1
2008,Karlsruher - Wehen,1.43,1,2
2008,Wolfsburg - Hansa Rostock,1.25,1,1
2008,Bayer Leverkusen - Energie Cottbus,1.31,1,1
2008,Hamburger SV - Munich 1860,1.3,1,1
2008,Jena - Schalke,1.41,2,2
2008,Bayern Munich - Nurnberg,1.19,1,1
2008,VfB Stuttgart - Arminia Bielefeld,1.41,1,1
2008,Hamburger SV - Bochum,1.45,1,1
2008,Oberneuland - Wolfsburg,1.16,2,2
2008,Schalke - Hannover,1.29,1,1
2008,Aue - SV Werder Bremen,1.29,2,2
2008,Erfurt - Bayern Munich,1.18,2,2
2008,Chemnitzer - Hoffenheim,1.36,2,2
2008,Luneburger Hansa - VfB Stuttgart,1.03,2,2
2008,ASV Durlach - Arminia Bielefeld,1.14,2,2
2008,Bergedorf - Duisburg,1.2,2,2
2008,Heidenheim - Wolfsburg,1.19,2,2
2008,Spvgg Ansbach 09 - Karlsruher,1.21,2,2
2008,Neustrelitz - Munich 1860,1.2,2,2
2008,FC 08 Homburg - Schalke,1.13,2,2
2008,Pfullendorf - Eintracht Frankfurt,1.3,2,2
2008,TB Berlin - Energie Cottbus,1.3,2,2
2008,Wegberg-Beeck - Alemannia Aachen,1.1,2,2
2008,Fichte Bielefeld - B. Monchengladbach,1.03,2,2
2007,Bayern Munich - Wolfsburg,1.42,1,1
2007,Dortmund - Jena,1.31,1,1
2007,Bayern Munich - Munich 1860,1.28,1,0
2007,VfB Stuttgart - Jena,1.27,1,0
2007,RW Essen - Hamburger SV,1.41,2,2
2007,SV Werder Bremen II - VfB Stuttgart,1.38,2,2
2007,Wuppertaler - Bayern Munich,1.2,2,2
2007,Bayern Munich - B. Monchengladbach,1.21,1,1
2007,Hamburger SV - SC Freiburg,1.43,1,1
2007,VfB Stuttgart - Paderborn,1.25,1,0
2007,SV Werder Bremen - Duisburg,1.37,1,1
2007,Burghausen - Bayern Munich,1.11,2,0
2007,Darmstadt - Greuther Furth,1.5,2,2
2007,Eintracht Trier - Schalke,1.14,2,2
2007,Seligenporten - Arminia Bielefeld,1.07,2,2
2007,Worms - 1. FSV Mainz 05,1.36,2,2
2007,Wurzburger FV - Wolfsburg,1.17,2,2
2007,FC Normannia Gmund - Alemannia Aachen,1.21,2,2
2007,Neustrelitz - Karlsruher,1.14,2,0
2007,TSV Havelse - TuS Koblenz,1.2,2,2
2007,Babelsberg - Duisburg,1.38,2,2
2007,Holstein Kiel - Hamburger SV,1.24,2,2
2007,SC Victoria Hamburg - Nurnberg,1.14,2,2
2007,FC 08 Villingen - SC Freiburg,1.3,2,2
2007,FC Gera 03 - Jena,1.5,2,2
2007,Bayern Munich - Wolfsburg,1.42,1,1
2007,Dortmund - Jena,1.31,1,1
2007,Bayern Munich - Munich 1860,1.28,1,0
2007,VfB Stuttgart - Jena,1.27,1,0
2007,RW Essen - Hamburger SV,1.41,2,2
2007,SV Werder Bremen II - VfB Stuttgart,1.38,2,2
2007,Wuppertaler - Bayern Munich,1.2,2,2
2007,Bayern Munich - B. Monchengladbach,1.21,1,1
2007,Hamburger SV - SC Freiburg,1.43,1,1
2007,VfB Stuttgart - Paderborn,1.25,1,0
2007,SV Werder Bremen - Duisburg,1.37,1,1
2007,Burghausen - Bayern Munich,1.11,2,0
2007,Darmstadt - Greuther Furth,1.5,2,2
2007,Eintracht Trier - Schalke,1.14,2,2
2007,Seligenporten - Arminia Bielefeld,1.07,2,2
2007,Worms - 1. FSV Mainz 05,1.36,2,2
2007,Wurzburger FV - Wolfsburg,1.17,2,2
2007,FC Normannia Gmund - Alemannia Aachen,1.21,2,2
2007,Neustrelitz - Karlsruher,1.14,2,0
2007,TSV Havelse - TuS Koblenz,1.2,2,2
2007,Babelsberg - Duisburg,1.38,2,2
2007,Holstein Kiel - Hamburger SV,1.24,2,2
2007,SC Victoria Hamburg - Nurnberg,1.14,2,2
2007,FC 08 Villingen - SC Freiburg,1.3,2,2
2007,FC Gera 03 - Jena,1.5,2,2
2006,Nurnberg - Unterhaching,1.42,1,0
2006,Bayern Munich - Kaiserslautern,1.2,1,1
2006,Alemannia Aachen - Aue,1.45,1,0
2006,Babelsberg - VfB Stuttgart,1.14,2,2
2006,Chemnitzer - Alemannia Aachen,1.33,2,2
2006,Darmstadt - Hertha Berlin,1.47,2,0
2006,Pfullendorf - Arminia Bielefeld,1.46,2,1
2006,Sparta Bremerhaven - Wolfsburg,1.06,2,2
2006,Babelsberg - Hansa Rostock,1.43,2,1
2006,Rossbach/Verscheid - B. Monchengladbach,1.05,2,2
2006,St. Pauli - Bayern Munich,1.28,2,0
2006,Alemannia Aachen II - VfB Stuttgart,1.18,2,2
2006,FC 08 Homburg - Bochum,1.21,2,2
2006,Siegen - Eintracht Frankfurt,1.45,2,2
2006,FC Gera 03 - Kaiserslautern,1.07,2,2
2006,Hansa Rostock II - Schalke,1.08,2,2
2006,Thannhausen - Dortmund,1.05,2,2
2006,Nurnberg - Unterhaching,1.42,1,0
2006,Bayern Munich - Kaiserslautern,1.2,1,1
2006,Alemannia Aachen - Aue,1.45,1,0
2006,Babelsberg - VfB Stuttgart,1.14,2,2
2006,Chemnitzer - Alemannia Aachen,1.33,2,2
2006,Darmstadt - Hertha Berlin,1.47,2,0
2006,Pfullendorf - Arminia Bielefeld,1.46,2,1
2006,Sparta Bremerhaven - Wolfsburg,1.06,2,2
2006,Babelsberg - Hansa Rostock,1.43,2,1
2006,Rossbach/Verscheid - B. Monchengladbach,1.05,2,2
2006,St. Pauli - Bayern Munich,1.28,2,0
2006,Alemannia Aachen II - VfB Stuttgart,1.18,2,2
2006,FC 08 Homburg - Bochum,1.21,2,2
2006,Siegen - Eintracht Frankfurt,1.45,2,2
2006,FC Gera 03 - Kaiserslautern,1.07,2,2
2006,Hansa Rostock II - Schalke,1.08,2,2
2006,Thannhausen - Dortmund,1.05,2,2
2005,Bayern Munich - Eintracht Frankfurt,1.42,1,1
2005,St. Pauli - Bayern Munich,1.29,2,2
2005,St. Pauli - SV Werder Bremen,1.35,2,1
2005,Arminia Bielefeld - Kickers Offenbach,1.42,1,0
2005,Bayern Munich - 1. FSV Mainz 05,1.18,1,0
2005,Hansa Rostock - Kickers Offenbach,1.42,1,0
2005,Aue - Bayern Munich,1.26,2,2
