Season,Participants,Best Odd,Your Bet,Winning Bet
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2012,Alcorcon - Sabadell,1.31,1,1
2012,Santander - Hercules,1.24,1,1
2012,Huesca - Xerez CD,1.44,1,1
2012,Las Palmas - Numancia,1.4,1,1
2012,Villarreal - Xerez CD,1.13,1,1
2012,Villarreal - Girona,1.43,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2011,Almeria - Alcoyano,1.08,1,1
2011,Celta Vigo - Cordoba,1.2,0,0
2011,Valladolid - Guadalajara,1.17,1,2
2011,Cordoba - Murcia,1.27,1,1
2011,Dep. La Coruna - Huesca,1.16,1,1
2011,Gimnastic - Celta Vigo,1.31,2,2
2011,Guadalajara - Almeria,1.24,2,2
2011,Hercules - Xerez CD,1.37,1,0
2011,Valladolid - Recreativo Huelva,1.22,1,1
2011,Almeria - Numancia,1.4,1,1
2011,Gimnastic - Dep. La Coruna,1.39,2,2
2011,Alcorcon - Sabadell,1.32,1,1
2011,Celta Vigo - Xerez CD,1.22,1,1
2011,Cordoba - Cartagena,1.3,1,1
2011,Valladolid - Sabadell,1.2,1,1
2011,Celta Vigo - Alcoyano,1.17,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2010,Valladolid - Alcorcon,1.47,1,1
2010,Betis - Villarreal B,1.21,1,1
2010,Cordoba - Las Palmas,1.4,1,1
2010,Gimnastic - Albacete,1.28,1,1
2010,Betis - Huesca,1.42,1,1
2010,Granada CF - Villarreal B,1.47,1,1
2010,Elche - Villarreal B,1.49,1,0
2010,Cordoba - Albacete,1.46,1,1
2010,Numancia - Ponferradina,1.49,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
2009,Hercules - Rayo Vallecano,1.28,1,1
2009,Levante - Castellon,1.13,1,1
2009,Real Sociedad - Celta Vigo,1.47,1,1
2009,Betis - Numancia,1.37,1,1
2009,Betis - Levante,1.34,1,1
2009,Cadiz CF - Numancia,1.37,1,1
2009,Las Palmas - Gimnastic,1.31,1,1
2009,Albacete - Girona,1.49,1,1
