Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Hearts - Queen of South,1.39,1,1
2014,Raith - Hibernian,1.48,2,1
2014,Rangers - Cowdenbeath,1.17,1,1
2014,Cowdenbeath - Falkirk,1.49,2,2
2014,Cowdenbeath - Hearts,1.35,2,2
2014,Hibernian - Alloa,1.23,1,1
2014,Queen of South - Dumbarton,1.28,1,1
2014,Rangers - Falkirk,1.41,1,0
2014,Dumbarton - Rangers,1.3,2,2
2014,Hearts - Raith,1.2,1,1
2014,Rangers - Raith,1.28,1,1
2014,Dumbarton - Hibernian,1.3,2,2
2014,Hearts - Alloa,1.2,1,1
2014,Falkirk - Cowdenbeath,1.27,1,1
2014,Hearts - Queen of South,1.39,1,1
2014,Raith - Hibernian,1.48,2,1
2014,Rangers - Cowdenbeath,1.17,1,1
2014,Cowdenbeath - Falkirk,1.49,2,2
2014,Cowdenbeath - Hearts,1.35,2,2
2014,Hibernian - Alloa,1.23,1,1
2014,Queen of South - Dumbarton,1.28,1,1
2014,Rangers - Falkirk,1.41,1,0
2014,Dumbarton - Rangers,1.3,2,2
2014,Hearts - Raith,1.2,1,1
2014,Rangers - Raith,1.28,1,1
2014,Dumbarton - Hibernian,1.3,2,2
2014,Hearts - Alloa,1.2,1,1
2014,Falkirk - Cowdenbeath,1.27,1,1
2014,Hearts - Queen of South,1.39,1,1
2014,Raith - Hibernian,1.48,2,1
2014,Rangers - Cowdenbeath,1.17,1,1
2014,Cowdenbeath - Falkirk,1.49,2,2
2013,Dundee FC - Dumbarton,1.44,1,1
2013,Falkirk - Alloa,1.42,1,1
2013,Hamilton - Morton,1.32,1,1
2013,Morton - Falkirk,1.44,2,0
2013,Queen of South - Livingston,1.5,1,1
2013,Hamilton - Alloa,1.27,1,1
2013,Morton - Dundee FC,1.47,2,1
2013,Dundee FC - Cowdenbeath,1.3,1,1
2013,Queen of South - Morton,1.49,1,1
2013,Hamilton - Raith,1.46,1,1
2013,Queen of South - Cowdenbeath,1.49,1,1
2013,Dundee FC - Dumbarton,1.44,1,1
2013,Falkirk - Alloa,1.42,1,1
2013,Hamilton - Morton,1.32,1,1
2013,Morton - Falkirk,1.44,2,0
2013,Queen of South - Livingston,1.5,1,1
2013,Hamilton - Alloa,1.27,1,1
2013,Morton - Dundee FC,1.47,2,1
2013,Dundee FC - Cowdenbeath,1.3,1,1
2013,Queen of South - Morton,1.49,1,1
2013,Hamilton - Raith,1.46,1,1
2013,Queen of South - Cowdenbeath,1.49,1,1
2013,Dundee FC - Dumbarton,1.44,1,1
2013,Falkirk - Alloa,1.42,1,1
2013,Hamilton - Morton,1.32,1,1
2013,Morton - Falkirk,1.44,2,0
2013,Queen of South - Livingston,1.5,1,1
2013,Hamilton - Alloa,1.27,1,1
2013,Morton - Dundee FC,1.47,2,1
2013,Dundee FC - Cowdenbeath,1.3,1,1
2013,Queen of South - Morton,1.49,1,1
2013,Hamilton - Raith,1.46,1,1
2013,Queen of South - Cowdenbeath,1.49,1,1
2013,Dundee FC - Dumbarton,1.44,1,1
2013,Falkirk - Alloa,1.42,1,1
2013,Hamilton - Morton,1.32,1,1
2013,Morton - Falkirk,1.44,2,0
2013,Queen of South - Livingston,1.5,1,1
2013,Hamilton - Alloa,1.27,1,1
2013,Morton - Dundee FC,1.47,2,1
2013,Dundee FC - Cowdenbeath,1.3,1,1
2013,Queen of South - Morton,1.49,1,1
2013,Hamilton - Raith,1.46,1,1
2013,Queen of South - Cowdenbeath,1.49,1,1
2012,Dunfermline - Airdrieonians,1.3,1,2
2012,Dumbarton - Airdrieonians,1.5,1,1
2012,Partick - Raith,1.41,1,0
2012,Airdrieonians - Partick,1.31,2,2
2012,Morton - Dunfermline,1.37,1,2
2012,Hamilton - Airdrieonians,1.44,1,1
2012,Morton - Airdrieonians,1.21,1,1
2012,Cowdenbeath - Partick,1.46,2,2
2012,Livingston - Dunfermline,1.36,1,0
2012,Morton - Cowdenbeath,1.33,1,1
2012,Dunfermline - Airdrieonians,1.3,1,2
2012,Dumbarton - Airdrieonians,1.5,1,1
2012,Partick - Raith,1.41,1,0
2012,Airdrieonians - Partick,1.31,2,2
2012,Morton - Dunfermline,1.37,1,2
2012,Hamilton - Airdrieonians,1.44,1,1
2012,Morton - Airdrieonians,1.21,1,1
2012,Cowdenbeath - Partick,1.46,2,2
2012,Livingston - Dunfermline,1.36,1,0
2012,Morton - Cowdenbeath,1.33,1,1
2012,Dunfermline - Airdrieonians,1.3,1,2
2012,Dumbarton - Airdrieonians,1.5,1,1
2012,Partick - Raith,1.41,1,0
2012,Airdrieonians - Partick,1.31,2,2
2012,Morton - Dunfermline,1.37,1,2
2012,Hamilton - Airdrieonians,1.44,1,1
2012,Morton - Airdrieonians,1.21,1,1
2012,Cowdenbeath - Partick,1.46,2,2
2012,Livingston - Dunfermline,1.36,1,0
2012,Morton - Cowdenbeath,1.33,1,1
2012,Dunfermline - Airdrieonians,1.3,1,2
2012,Dumbarton - Airdrieonians,1.5,1,1
2012,Partick - Raith,1.41,1,0
2012,Airdrieonians - Partick,1.31,2,2
2012,Morton - Dunfermline,1.37,1,2
2012,Hamilton - Airdrieonians,1.44,1,1
2012,Morton - Airdrieonians,1.21,1,1
2012,Cowdenbeath - Partick,1.46,2,2
2012,Livingston - Dunfermline,1.36,1,0
2012,Morton - Cowdenbeath,1.33,1,1
2011,Falkirk - Ayr,1.45,1,1
2011,Falkirk - Ayr,1.45,1,1
2011,Falkirk - Ayr,1.45,1,1
2011,Falkirk - Ayr,1.45,1,1
2010,Ross County - Cowdenbeath,1.48,1,1
2010,Raith - Queen of South,1.42,1,2
2010,Stirling - Falkirk,1.41,2,2
2010,Stirling - Raith,1.43,2,2
2010,Dundee FC - Stirling,1.29,1,0
2010,Raith - Cowdenbeath,1.39,1,0
2010,Morton - Stirling,1.45,1,1
2010,Cowdenbeath - Falkirk,1.48,2,0
2010,Dundee FC - Cowdenbeath,1.29,1,0
2010,Queen of South - Stirling,1.45,1,1
2010,Ross County - Cowdenbeath,1.48,1,1
2010,Raith - Queen of South,1.42,1,2
2010,Stirling - Falkirk,1.41,2,2
2010,Stirling - Raith,1.43,2,2
2010,Dundee FC - Stirling,1.29,1,0
2010,Raith - Cowdenbeath,1.39,1,0
2010,Morton - Stirling,1.45,1,1
2010,Cowdenbeath - Falkirk,1.48,2,0
2010,Dundee FC - Cowdenbeath,1.29,1,0
2010,Queen of South - Stirling,1.45,1,1
2010,Ross County - Cowdenbeath,1.48,1,1
2010,Raith - Queen of South,1.42,1,2
2010,Stirling - Falkirk,1.41,2,2
2010,Stirling - Raith,1.43,2,2
2010,Dundee FC - Stirling,1.29,1,0
2010,Raith - Cowdenbeath,1.39,1,0
2010,Morton - Stirling,1.45,1,1
2010,Cowdenbeath - Falkirk,1.48,2,0
2010,Dundee FC - Cowdenbeath,1.29,1,0
2010,Queen of South - Stirling,1.45,1,1
2010,Ross County - Cowdenbeath,1.48,1,1
2010,Raith - Queen of South,1.42,1,2
2010,Stirling - Falkirk,1.41,2,2
2010,Stirling - Raith,1.43,2,2
2010,Dundee FC - Stirling,1.29,1,0
2010,Raith - Cowdenbeath,1.39,1,0
2010,Morton - Stirling,1.45,1,1
2010,Cowdenbeath - Falkirk,1.48,2,0
2010,Dundee FC - Cowdenbeath,1.29,1,0
2010,Queen of South - Stirling,1.45,1,1
2009,Inverness - Raith,1.43,1,1
2009,Inverness - Raith,1.43,1,1
2009,Inverness - Raith,1.43,1,1
2009,Inverness - Raith,1.43,1,1
2007,Clyde - Stirling,1.49,1,1
2007,Hamilton - Clyde,1.36,1,1
2007,Dundee FC - Stirling,1.23,1,1
2007,Dundee FC - Clyde,1.4,1,1
2007,St Johnstone - Clyde,1.44,1,2
2007,Hamilton - Morton,1.46,1,1
2007,Clyde - Stirling,1.49,1,1
2007,Hamilton - Clyde,1.36,1,1
2007,Dundee FC - Stirling,1.23,1,1
2007,Dundee FC - Clyde,1.4,1,1
2007,St Johnstone - Clyde,1.44,1,2
2007,Hamilton - Morton,1.46,1,1
2007,Clyde - Stirling,1.49,1,1
2007,Hamilton - Clyde,1.36,1,1
2007,Dundee FC - Stirling,1.23,1,1
2007,Dundee FC - Clyde,1.4,1,1
2007,St Johnstone - Clyde,1.44,1,2
2007,Hamilton - Morton,1.46,1,1
2007,Clyde - Stirling,1.49,1,1
2007,Hamilton - Clyde,1.36,1,1
2007,Dundee FC - Stirling,1.23,1,1
2007,Dundee FC - Clyde,1.4,1,1
2007,St Johnstone - Clyde,1.44,1,2
2007,Hamilton - Morton,1.46,1,1
2006,Gretna - Clyde,1.45,1,0
2006,Gretna - Partick,1.31,1,1
2006,Gretna - Queen of South,1.33,1,2
2006,Gretna - Clyde,1.45,1,0
2006,Gretna - Partick,1.31,1,1
2006,Gretna - Queen of South,1.33,1,2
2006,Gretna - Clyde,1.45,1,0
2006,Gretna - Partick,1.31,1,1
2006,Gretna - Queen of South,1.33,1,2
2006,Gretna - Clyde,1.45,1,0
2006,Gretna - Partick,1.31,1,1
2006,Gretna - Queen of South,1.33,1,2
2005,Clyde - Stranraer,1.49,1,0
2005,Hamilton - Brechin,1.36,1,1
2005,St. Mirren - Dundee FC,1.36,1,1
2005,Dundee FC - Brechin,1.48,1,2
2005,Brechin - St Johnstone,1.36,2,2
2005,St. Mirren - Hamilton,1.44,1,2
2005,St. Mirren - Airdrieonians,1.46,1,1
2005,Brechin - St. Mirren,1.37,2,2
2005,Clyde - Brechin,1.44,1,1
2005,St. Mirren - Queen of South,1.43,1,1
2005,St. Mirren - Stranraer,1.37,1,1
2005,Dundee FC - Queen of South,1.49,1,2
2005,Clyde - Stranraer,1.49,1,0
2005,Hamilton - Brechin,1.36,1,1
2005,St. Mirren - Dundee FC,1.36,1,1
2005,Dundee FC - Brechin,1.48,1,2
2005,Brechin - St Johnstone,1.36,2,2
2005,St. Mirren - Hamilton,1.44,1,2
2005,St. Mirren - Airdrieonians,1.46,1,1
2005,Brechin - St. Mirren,1.37,2,2
2005,Clyde - Brechin,1.44,1,1
2005,St. Mirren - Queen of South,1.43,1,1
2005,St. Mirren - Stranraer,1.37,1,1
2005,Dundee FC - Queen of South,1.49,1,2
2005,Clyde - Stranraer,1.49,1,0
2005,Hamilton - Brechin,1.36,1,1
2005,St. Mirren - Dundee FC,1.36,1,1
2005,Dundee FC - Brechin,1.48,1,2
2005,Brechin - St Johnstone,1.36,2,2
2005,St. Mirren - Hamilton,1.44,1,2
2005,St. Mirren - Airdrieonians,1.46,1,1
2005,Brechin - St. Mirren,1.37,2,2
2005,Clyde - Brechin,1.44,1,1
2005,St. Mirren - Queen of South,1.43,1,1
2005,St. Mirren - Stranraer,1.37,1,1
2005,Dundee FC - Queen of South,1.49,1,2
2005,Clyde - Stranraer,1.49,1,0
2005,Hamilton - Brechin,1.36,1,1
2005,St. Mirren - Dundee FC,1.36,1,1
2005,Dundee FC - Brechin,1.48,1,2
2005,Brechin - St Johnstone,1.36,2,2
2005,St. Mirren - Hamilton,1.44,1,2
2005,St. Mirren - Airdrieonians,1.46,1,1
2005,Brechin - St. Mirren,1.37,2,2
2005,Clyde - Brechin,1.44,1,1
2005,St. Mirren - Queen of South,1.43,1,1
2005,St. Mirren - Stranraer,1.37,1,1
2005,Dundee FC - Queen of South,1.49,1,2
2004,Clyde - Raith,1.5,1,1
2004,St. Mirren - Raith,1.45,1,1
2004,Raith - Falkirk,1.5,2,0
2004,Clyde - Raith,1.5,1,1
2004,St. Mirren - Raith,1.45,1,1
2004,Raith - Falkirk,1.5,2,0
2004,Clyde - Raith,1.5,1,1
2004,St. Mirren - Raith,1.45,1,1
2004,Raith - Falkirk,1.5,2,0
2004,Clyde - Raith,1.5,1,1
2004,St. Mirren - Raith,1.45,1,1
2004,Raith - Falkirk,1.5,2,0
2003,Brechin - Clyde,1.35,2,2
2003,Inverness - St Johnstone,1.4,1,1
2003,Clyde - Raith,1.41,1,1
2003,Inverness - Brechin,1.32,1,1
2003,Clyde - St. Mirren,1.42,1,0
2003,Brechin - Clyde,1.35,2,2
2003,Inverness - St Johnstone,1.4,1,1
2003,Clyde - Raith,1.41,1,1
2003,Inverness - Brechin,1.32,1,1
2003,Clyde - St. Mirren,1.42,1,0
