Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Luxembourg U18 - Georgia U18,1.33,2,2
2017,Belgium U18 - Switzerland U18,1.07,1,1
2017,Denmark U18 - Ireland U18,1.05,1,1
2017,Poland U18 - Austria U18,1.05,1,1
2017,Estonia U18 - FYR Macedonia U18,1.06,1,1
2017,Israel U18 - Azerbaijan U18,1.05,1,1
2017,Portugal U18 - Romania U18,1.28,1,1
2017,Croatia U18 - Belarus U18,1.16,1,1
2017,Georgia U18 - Hungary U18,1.26,2,2
2017,Great Britain U18 - Albania U18,1.01,1,1
2017,Netherlands U18 - Luxembourg U18,1.01,1,1
2017,Sweden U18 - Czech Republic U18,1.31,1,2
2017,Austria U18 - Azerbaijan U18,1.11,1,1
2017,Romania U18 - Israel U18,1.1,2,2
2016,Ukraine U18 - Montenegro U18,1.16,2,2
2016,Hungary U18 - Slovakia U18,1.42,1,2
2016,Bulgaria U18 - Belarus U18,1.14,1,2
2016,Luxembourg U18 - Romania U18,1.2,2,1
2016,Portugal U18 - Iceland U18,1.34,2,2
2016,Austria U18 - Netherlands U18,1.21,2,2
2016,Scotland U18 - Albania U18,1.11,1,2
2016,Montenegro U18 - Slovakia U18,1.04,1,1
2016,Belarus U18 - England U18,1.49,2,2
2016,Romania U18 - Netherlands U18,1.42,2,2
2016,FYR Macedonia U18 - Iceland U18,1.37,2,2
2016,Ireland U18 - Albania U18,1.05,1,2
2016,Poland U18 - Estonia U18,1.38,1,1
2016,Portugal U18 - Denmark U18,1.44,2,1
2016,Austria U18 - Luxembourg U18,1.24,1,1
2016,Bulgaria U18 - Georgia U18,1.37,1,2
2016,Montenegro U18 - Poland U18,1.11,1,1
2016,Netherlands U18 - Albania U18,1.02,1,1
2016,Belarus U18 - FYR Macedonia U18,1.3,1,1
2016,Romania U18 - Ireland U18,1.18,1,1
2016,Georgia U18 - Denmark U18,1.29,1,1
2016,Scotland U18 - Luxembourg U18,1.36,1,2
2016,Bulgaria U18 - Portugal U18,1.27,1,1
2016,Cyprus U18 - Austria U18,1.34,2,2
2016,Austria U18 - Belarus U18,1.16,2,2
2016,Czech Republic U18 - Estonia U18,1.29,1,2
2016,Ireland U18 - Poland U18,1.01,2,2
2016,FYR Macedonia U18 - Cyprus U18,1.15,1,1
2016,Scotland U18 - Ukraine U18,1.01,2,2
2016,Hungary U18 - Bulgaria U18,1.46,1,1
2016,Netherlands U18 - Iceland U18,1.3,2,2
2016,Belgium U18 - Romania U18,1.02,1,1
2016,Luxembourg U18 - Denmark U18,1.01,2,2
2016,Portugal U18 - Montenegro U18,1.07,2,2
2016,Ukraine U18 - Montenegro U18,1.16,2,2
2016,Hungary U18 - Slovakia U18,1.42,1,2
2016,Bulgaria U18 - Belarus U18,1.14,1,2
2016,Luxembourg U18 - Romania U18,1.2,2,1
2016,Portugal U18 - Iceland U18,1.34,2,2
2016,Austria U18 - Netherlands U18,1.21,2,2
2016,Scotland U18 - Albania U18,1.11,1,2
2016,Montenegro U18 - Slovakia U18,1.04,1,1
2016,Belarus U18 - England U18,1.49,2,2
2016,Romania U18 - Netherlands U18,1.42,2,2
2016,FYR Macedonia U18 - Iceland U18,1.37,2,2
2016,Ireland U18 - Albania U18,1.05,1,2
2016,Poland U18 - Estonia U18,1.38,1,1
2016,Portugal U18 - Denmark U18,1.44,2,1
2016,Austria U18 - Luxembourg U18,1.24,1,1
2016,Bulgaria U18 - Georgia U18,1.37,1,2
2016,Montenegro U18 - Poland U18,1.11,1,1
2016,Netherlands U18 - Albania U18,1.02,1,1
2016,Belarus U18 - FYR Macedonia U18,1.3,1,1
2016,Romania U18 - Ireland U18,1.18,1,1
2016,Georgia U18 - Denmark U18,1.29,1,1
2016,Scotland U18 - Luxembourg U18,1.36,1,2
2016,Bulgaria U18 - Portugal U18,1.27,1,1
2016,Cyprus U18 - Austria U18,1.34,2,2
2016,Austria U18 - Belarus U18,1.16,2,2
2016,Czech Republic U18 - Estonia U18,1.29,1,2
2016,Ireland U18 - Poland U18,1.01,2,2
2016,FYR Macedonia U18 - Cyprus U18,1.15,1,1
2016,Scotland U18 - Ukraine U18,1.01,2,2
2016,Hungary U18 - Bulgaria U18,1.46,1,1
2016,Netherlands U18 - Iceland U18,1.3,2,2
2016,Belgium U18 - Romania U18,1.02,1,1
2016,Luxembourg U18 - Denmark U18,1.01,2,2
2016,Portugal U18 - Montenegro U18,1.07,2,2
2015,Slovenia U18 - Poland U18,1.33,1,1
2015,Denmark U18 - Belgium U18,1.5,2,2
2015,Hungary U18 - Iceland U18,1.47,2,1
2015,Albania U18 - Luxembourg U18,1.5,1,1
2015,Bulgaria U18 - Scotland U18,1.35,1,1
2015,Belgium U18 - Portugal U18,1.23,1,1
2015,Scotland U18 - Belarus U18,1.25,2,2
2015,Switzerland U18 - Romania U18,1.46,2,1
2015,Albania U18 - FYR Macedonia U18,1.29,2,2
2015,Ireland U18 - Luxembourg U18,1.4,1,1
2015,Iceland U18 - Sweden U18,1.23,2,1
2015,Denmark U18 - Portugal U18,1.41,1,1
2015,Hungary U18 - England U18,1.28,2,1
2015,Israel U18 - Georgia U18,1.12,1,1
2015,Belgium U18 - Switzerland U18,1.08,1,1
2015,Netherlands U18 - Estonia U18,1.46,1,1
2015,Ireland U18 - Scotland U18,1.5,1,2
2015,Luxembourg U18 - Albania U18,1.47,1,2
2015,England U18 - Slovenia U18,1.17,2,2
2015,Georgia U18 - Iceland U18,1.24,2,1
2015,Poland U18 - Hungary U18,1.14,1,1
2015,Romania U18 - Denmark U18,1.24,2,1
2015,Switzerland U18 - Netherlands U18,1.37,2,2
2015,Estonia U18 - Belgium U18,1.17,2,2
2015,Portugal U18 - Austria U18,1.47,1,1
2015,Albania U18 - Belarus U18,1.06,2,2
2015,Bulgaria U18 - Luxembourg U18,1.23,1,1
2015,Scotland U18 - FYR Macedonia U18,1.32,2,2
2015,Israel U18 - Denmark U18,1.1,1,2
2015,Slovakia U18 - Scotland U18,1.13,1,2
2015,Slovenia U18 - Poland U18,1.33,1,1
2015,Denmark U18 - Belgium U18,1.5,2,2
2015,Hungary U18 - Iceland U18,1.47,2,1
2015,Albania U18 - Luxembourg U18,1.5,1,1
2015,Bulgaria U18 - Scotland U18,1.35,1,1
2015,Belgium U18 - Portugal U18,1.23,1,1
2015,Scotland U18 - Belarus U18,1.25,2,2
2015,Switzerland U18 - Romania U18,1.46,2,1
2015,Albania U18 - FYR Macedonia U18,1.29,2,2
2015,Ireland U18 - Luxembourg U18,1.4,1,1
2015,Iceland U18 - Sweden U18,1.23,2,1
2015,Denmark U18 - Portugal U18,1.41,1,1
2015,Hungary U18 - England U18,1.28,2,1
2015,Israel U18 - Georgia U18,1.12,1,1
2015,Belgium U18 - Switzerland U18,1.08,1,1
2015,Netherlands U18 - Estonia U18,1.46,1,1
2015,Ireland U18 - Scotland U18,1.5,1,2
2015,Luxembourg U18 - Albania U18,1.47,1,2
2015,England U18 - Slovenia U18,1.17,2,2
2015,Georgia U18 - Iceland U18,1.24,2,1
2015,Poland U18 - Hungary U18,1.14,1,1
2015,Romania U18 - Denmark U18,1.24,2,1
2015,Switzerland U18 - Netherlands U18,1.37,2,2
2015,Estonia U18 - Belgium U18,1.17,2,2
2015,Portugal U18 - Austria U18,1.47,1,1
2015,Albania U18 - Belarus U18,1.06,2,2
2015,Bulgaria U18 - Luxembourg U18,1.23,1,1
2015,Scotland U18 - FYR Macedonia U18,1.32,2,2
2015,Israel U18 - Denmark U18,1.1,1,2
2015,Slovakia U18 - Scotland U18,1.13,1,2
2015,Slovenia U18 - Poland U18,1.33,1,1
2015,Denmark U18 - Belgium U18,1.5,2,2
2015,Hungary U18 - Iceland U18,1.47,2,1
2015,Albania U18 - Luxembourg U18,1.5,1,1
2015,Bulgaria U18 - Scotland U18,1.35,1,1
2015,Belgium U18 - Portugal U18,1.23,1,1
2015,Scotland U18 - Belarus U18,1.25,2,2
2015,Switzerland U18 - Romania U18,1.46,2,1
2015,Albania U18 - FYR Macedonia U18,1.29,2,2
2015,Ireland U18 - Luxembourg U18,1.4,1,1
2015,Iceland U18 - Sweden U18,1.23,2,1
2015,Denmark U18 - Portugal U18,1.41,1,1
2015,Hungary U18 - England U18,1.28,2,1
2015,Israel U18 - Georgia U18,1.12,1,1
2015,Belgium U18 - Switzerland U18,1.08,1,1
2015,Netherlands U18 - Estonia U18,1.46,1,1
2015,Ireland U18 - Scotland U18,1.5,1,2
2015,Luxembourg U18 - Albania U18,1.47,1,2
2015,England U18 - Slovenia U18,1.17,2,2
2015,Georgia U18 - Iceland U18,1.24,2,1
2015,Poland U18 - Hungary U18,1.14,1,1
2015,Romania U18 - Denmark U18,1.24,2,1
2015,Switzerland U18 - Netherlands U18,1.37,2,2
2015,Estonia U18 - Belgium U18,1.17,2,2
2015,Portugal U18 - Austria U18,1.47,1,1
2015,Albania U18 - Belarus U18,1.06,2,2
2015,Bulgaria U18 - Luxembourg U18,1.23,1,1
2015,Scotland U18 - FYR Macedonia U18,1.32,2,2
2015,Israel U18 - Denmark U18,1.1,1,2
2015,Slovakia U18 - Scotland U18,1.13,1,2
2014,Ukraine U18 - Germany U18,1.45,2,2
2014,Finland U18 - Sweden U18,1.43,1,1
2014,Norway U18 - Iceland U18,1.14,2,2
2014,Denmark U18 - Luxembourg U18,1.2,1,2
2014,Austria U18 - FYR Macedonia U18,1.39,2,2
2014,Germany U18 - Sweden U18,1.06,1,1
2014,Iceland U18 - Luxembourg U18,1.08,1,1
2014,Ukraine U18 - Finland U18,1.46,1,1
2014,Denmark U18 - Norway U18,1.41,1,2
2014,Portugal U18 - Slovenia U18,1.44,2,2
2014,FYR Macedonia U18 - Bulgaria U18,1.46,2,2
2014,Israel U18 - Hungary U18,1.4,1,1
2014,Netherlands U18 - Austria U18,1.25,1,1
2014,Scotland U18 - Georgia U18,1.14,2,1
2014,Hungary U18 - Ukraine U18,1.25,2,1
2014,Iceland U18 - Norway U18,1.11,1,1
2014,Germany U18 - Finland U18,1.3,1,1
2014,Israel U18 - Slovenia U18,1.42,2,1
2014,Romania U18 - Scotland U18,1.15,1,1
2014,Switzerland U18 - Estonia U18,1.08,2,2
2014,Portugal U18 - Hungary U18,1.48,1,1
2014,FYR Macedonia U18 - Iceland U18,1.28,2,2
2014,Ukraine U18 - Sweden U18,1.14,1,1
2014,Norway U18 - Austria U18,1.5,1,2
2014,Finland U18 - Israel U18,1.5,1,1
2014,Slovenia U18 - Germany U18,1.3,2,2
2014,Ireland U18 - Romania U18,1.37,2,2
2014,Georgia U18 - Switzerland U18,1.39,1,1
2014,Scotland U18 - Portugal U18,1.06,2,2
2014,Austria U18 - Estonia U18,1.09,2,1
2014,Ireland U18 - Bulgaria U18,1.06,2,2
2014,Finland U18 - Slovenia U18,1.42,2,1
2014,Ukraine U18 - Denmark U18,1.06,1,1
2014,Hungary U18 - Romania U18,1.21,1,1
2014,FYR Macedonia U18 - Switzerland U18,1.18,1,1
2014,Netherlands U18 - Sweden U18,1.31,2,1
2014,Denmark U18 - Scotland U18,1.09,1,1
2014,Ukraine U18 - Germany U18,1.45,2,2
2014,Finland U18 - Sweden U18,1.43,1,1
2014,Norway U18 - Iceland U18,1.14,2,2
2014,Denmark U18 - Luxembourg U18,1.2,1,2
2014,Austria U18 - FYR Macedonia U18,1.39,2,2
2014,Germany U18 - Sweden U18,1.06,1,1
2014,Iceland U18 - Luxembourg U18,1.08,1,1
2014,Ukraine U18 - Finland U18,1.46,1,1
2014,Denmark U18 - Norway U18,1.41,1,2
2014,Portugal U18 - Slovenia U18,1.44,2,2
2014,FYR Macedonia U18 - Bulgaria U18,1.46,2,2
2014,Israel U18 - Hungary U18,1.4,1,1
2014,Netherlands U18 - Austria U18,1.25,1,1
2014,Scotland U18 - Georgia U18,1.14,2,1
2014,Hungary U18 - Ukraine U18,1.25,2,1
2014,Iceland U18 - Norway U18,1.11,1,1
2014,Germany U18 - Finland U18,1.3,1,1
2014,Israel U18 - Slovenia U18,1.42,2,1
2014,Romania U18 - Scotland U18,1.15,1,1
2014,Switzerland U18 - Estonia U18,1.08,2,2
2014,Portugal U18 - Hungary U18,1.48,1,1
2014,FYR Macedonia U18 - Iceland U18,1.28,2,2
2014,Ukraine U18 - Sweden U18,1.14,1,1
2014,Norway U18 - Austria U18,1.5,1,2
2014,Finland U18 - Israel U18,1.5,1,1
2014,Slovenia U18 - Germany U18,1.3,2,2
2014,Ireland U18 - Romania U18,1.37,2,2
2014,Georgia U18 - Switzerland U18,1.39,1,1
2014,Scotland U18 - Portugal U18,1.06,2,2
2014,Austria U18 - Estonia U18,1.09,2,1
2014,Ireland U18 - Bulgaria U18,1.06,2,2
2014,Finland U18 - Slovenia U18,1.42,2,1
2014,Ukraine U18 - Denmark U18,1.06,1,1
2014,Hungary U18 - Romania U18,1.21,1,1
2014,FYR Macedonia U18 - Switzerland U18,1.18,1,1
2014,Netherlands U18 - Sweden U18,1.31,2,1
2014,Denmark U18 - Scotland U18,1.09,1,1
2013,Poland U18 - Montenegro U18,1.26,1,2
2013,Belarus U18 - Germany U18,1.24,2,2
2013,Hungary U18 - Norway U18,1.31,1,1
2013,Switzerland U18 - Romania U18,1.14,2,1
2013,Denmark U18 - Slovakia U18,1.17,1,1
2013,Georgia U18 - Scotland U18,1.15,1,1
2013,Montenegro U18 - FYR Macedonia U18,1.47,1,1
2013,Israel U18 - Estonia U18,1.19,1,1
2013,Poland U18 - Belgium U18,1.32,1,1
2013,Netherlands U18 - Sweden U18,1.3,2,2
2013,Romania U18 - Norway U18,1.35,1,2
2013,Portugal U18 - Germany U18,1.28,2,1
2013,Hungary U18 - Switzerland U18,1.06,1,1
2013,Finland U18 - Belarus U18,1.37,1,1
2013,Estonia U18 - Poland U18,1.11,2,2
2013,Netherlands U18 - FYR Macedonia U18,1.41,2,2
2013,Belarus U18 - Romania U18,1.41,1,2
2013,Norway U18 - Finland U18,1.14,2,2
2013,Germany U18 - Hungary U18,1.43,1,1
2013,Portugal U18 - Switzerland U18,1.1,1,1
2013,Georgia U18 - Denmark U18,1.19,2,2
2013,Luxembourg U18 - Slovakia U18,1.41,2,2
2013,Poland U18 - Netherlands U18,1.18,1,1
2013,Israel U18 - Belgium U18,1.15,1,2
2013,Finland U18 - Germany U18,1.08,2,1
2013,Romania U18 - Portugal U18,1.33,2,2
2013,Hungary U18 - Norway U18,1.28,1,1
2013,Switzerland U18 - Belarus U18,1.21,2,2
2013,Denmark U18 - Austria U18,1.35,1,1
2013,Scotland U18 - Luxembourg U18,1.1,2,2
2013,Norway U18 - Georgia U18,1.33,1,1
2013,Switzerland U18 - Slovakia U18,1.5,2,1
2013,FYR Macedonia U18 - Finland U18,1.44,1,1
2013,Belarus U18 - Belgium U18,1.16,2,2
2013,Estonia U18 - Austria U18,1.05,1,1
2013,Romania U18 - Israel U18,1.01,2,2
2013,Denmark U18 - Poland U18,1.02,2,2
2013,Netherlands U18 - Germany U18,1.43,2,2
2013,Belgium U18 - Portugal U18,1.28,1,1
2013,Poland U18 - Montenegro U18,1.26,1,2
2013,Belarus U18 - Germany U18,1.24,2,2
2013,Hungary U18 - Norway U18,1.31,1,1
2013,Switzerland U18 - Romania U18,1.14,2,1
2013,Denmark U18 - Slovakia U18,1.17,1,1
2013,Georgia U18 - Scotland U18,1.15,1,1
2013,Montenegro U18 - FYR Macedonia U18,1.47,1,1
2013,Israel U18 - Estonia U18,1.19,1,1
2013,Poland U18 - Belgium U18,1.32,1,1
2013,Netherlands U18 - Sweden U18,1.3,2,2
2013,Romania U18 - Norway U18,1.35,1,2
2013,Portugal U18 - Germany U18,1.28,2,1
2013,Hungary U18 - Switzerland U18,1.06,1,1
2013,Finland U18 - Belarus U18,1.37,1,1
2013,Estonia U18 - Poland U18,1.11,2,2
2013,Netherlands U18 - FYR Macedonia U18,1.41,2,2
2013,Belarus U18 - Romania U18,1.41,1,2
2013,Norway U18 - Finland U18,1.14,2,2
2013,Germany U18 - Hungary U18,1.43,1,1
2013,Portugal U18 - Switzerland U18,1.1,1,1
2013,Georgia U18 - Denmark U18,1.19,2,2
2013,Luxembourg U18 - Slovakia U18,1.41,2,2
2013,Poland U18 - Netherlands U18,1.18,1,1
2013,Israel U18 - Belgium U18,1.15,1,2
2013,Finland U18 - Germany U18,1.08,2,1
2013,Romania U18 - Portugal U18,1.33,2,2
2013,Hungary U18 - Norway U18,1.28,1,1
2013,Switzerland U18 - Belarus U18,1.21,2,2
2013,Denmark U18 - Austria U18,1.35,1,1
2013,Scotland U18 - Luxembourg U18,1.1,2,2
2013,Norway U18 - Georgia U18,1.33,1,1
2013,Switzerland U18 - Slovakia U18,1.5,2,1
2013,FYR Macedonia U18 - Finland U18,1.44,1,1
2013,Belarus U18 - Belgium U18,1.16,2,2
2013,Estonia U18 - Austria U18,1.05,1,1
2013,Romania U18 - Israel U18,1.01,2,2
2013,Denmark U18 - Poland U18,1.02,2,2
2013,Netherlands U18 - Germany U18,1.43,2,2
2013,Belgium U18 - Portugal U18,1.28,1,1
2012,Slovakia U18 - Romania U18,1.43,1,2
2012,Austria U18 - Hungary U18,1.23,2,2
2012,Montenegro U18 - Estonia U18,1.24,1,1
2012,Luxembourg U18 - Norway U18,1.26,1,1
2012,Israel U18 - Belgium U18,1.29,1,1
2012,Scotland U18 - Switzerland U18,1.08,2,2
2012,England U18 - Bosnia &amp; Herzegovina U18,1.36,2,2
2012,Austria U18 - Netherlands U18,1.07,2,2
2012,Belgium U18 - Estonia U18,1.1,1,2
2012,Sweden U18 - Romania U18,1.05,1,1
2012,Israel U18 - Montenegro U18,1.13,1,2
2012,Slovakia U18 - Iceland U18,1.08,2,2
2012,Austria U18 - Hungary U18,1.07,2,1
2012,Portugal U18 - Iceland U18,1.41,1,1
2012,Bosnia &amp; Herzegovina U18 - Montenegro U18,1.4,1,1
2012,Slovakia U18 - Romania U18,1.45,1,1
2012,Luxembourg U18 - Belarus U18,1.39,2,2
2012,Czech Republic U18 - England U18,1.46,1,1
2012,Netherlands U18 - Sweden U18,1.46,1,1
2012,Georgia U18 - Norway U18,1.24,1,1
2012,Estonia U18 - Israel U18,1.04,2,2
2012,Finland U18 - Bosnia &amp; Herzegovina U18,1.28,2,1
2012,Hungary U18 - Slovakia U18,1.06,1,1
2012,Iceland U18 - Netherlands U18,1.43,2,2
2012,Romania U18 - Austria U18,1.35,1,2
2012,Scotland U18 - Luxembourg U18,1.02,2,2
2012,England U18 - Estonia U18,1.12,1,1
2012,Sweden U18 - Portugal U18,1.32,1,2
2012,Switzerland U18 - Georgia U18,1.25,2,2
2012,Scotland U18 - England U18,1.01,2,2
2012,Portugal U18 - Georgia U18,1.47,1,1
2012,Iceland U18 - Finland U18,1.39,2,2
2012,Estonia U18 - Czech Republic U18,1.06,2,2
2012,Norway U18 - Switzerland U18,1.45,1,1
2012,Israel U18 - Romania U18,1.02,1,1
2012,Montenegro U18 - Sweden U18,1.44,2,1
2012,Belarus U18 - Hungary U18,1.1,2,2
2012,Switzerland U18 - Finland U18,1.01,2,2
2012,Slovakia U18 - Romania U18,1.43,1,2
2012,Austria U18 - Hungary U18,1.23,2,2
2012,Montenegro U18 - Estonia U18,1.24,1,1
2012,Luxembourg U18 - Norway U18,1.26,1,1
2012,Israel U18 - Belgium U18,1.29,1,1
2012,Scotland U18 - Switzerland U18,1.08,2,2
2012,England U18 - Bosnia &amp; Herzegovina U18,1.36,2,2
2012,Austria U18 - Netherlands U18,1.07,2,2
2012,Belgium U18 - Estonia U18,1.1,1,2
2012,Sweden U18 - Romania U18,1.05,1,1
2012,Israel U18 - Montenegro U18,1.13,1,2
2012,Slovakia U18 - Iceland U18,1.08,2,2
2012,Austria U18 - Hungary U18,1.07,2,1
2012,Portugal U18 - Iceland U18,1.41,1,1
2012,Bosnia &amp; Herzegovina U18 - Montenegro U18,1.4,1,1
2012,Slovakia U18 - Romania U18,1.45,1,1
2012,Luxembourg U18 - Belarus U18,1.39,2,2
2012,Czech Republic U18 - England U18,1.46,1,1
2012,Netherlands U18 - Sweden U18,1.46,1,1
2012,Georgia U18 - Norway U18,1.24,1,1
2012,Estonia U18 - Israel U18,1.04,2,2
2012,Finland U18 - Bosnia &amp; Herzegovina U18,1.28,2,1
2012,Hungary U18 - Slovakia U18,1.06,1,1
2012,Iceland U18 - Netherlands U18,1.43,2,2
2012,Romania U18 - Austria U18,1.35,1,2
2012,Scotland U18 - Luxembourg U18,1.02,2,2
2012,England U18 - Estonia U18,1.12,1,1
2012,Sweden U18 - Portugal U18,1.32,1,2
2012,Switzerland U18 - Georgia U18,1.25,2,2
2012,Scotland U18 - England U18,1.01,2,2
2012,Portugal U18 - Georgia U18,1.47,1,1
2012,Iceland U18 - Finland U18,1.39,2,2
2012,Estonia U18 - Czech Republic U18,1.06,2,2
2012,Norway U18 - Switzerland U18,1.45,1,1
2012,Israel U18 - Romania U18,1.02,1,1
2012,Montenegro U18 - Sweden U18,1.44,2,1
2012,Belarus U18 - Hungary U18,1.1,2,2
2012,Switzerland U18 - Finland U18,1.01,2,2
2011,Bulgaria U18 - Denmark U18,1.26,1,1
2011,Belgium U18 - Slovakia U18,1.5,2,1
2011,Portugal U18 - Romania U18,1.48,1,2
2011,Great Britain U18 - Switzerland U18,1.25,1,2
2011,Bulgaria U18 - Montenegro U18,1.4,1,1
2011,Georgia U18 - Norway U18,1.12,1,1
2011,Israel U18 - Estonia U18,1.21,1,2
2011,Hungary U18 - Netherlands U18,1.45,1,2
2011,Luxembourg U18 - Great Britain U18,1.14,2,2
2011,Georgia U18 - Belgium U18,1.36,2,1
2011,Austria U18 - Norway U18,1.38,2,2
2011,Belgium U18 - Luxembourg U18,1.09,1,1
2011,Denmark U18 - Bulgaria U18,1.26,2,2
2011,Portugal U18 - Georgia U18,1.43,1,1
2011,Sweden U18 - Netherlands U18,1.3,1,1
2011,Slovakia U18 - Austria U18,1.02,1,1
2011,Israel U18 - Montenegro U18,1.2,1,2
2011,Hungary U18 - Denmark U18,1.26,2,2
2011,Luxembourg U18 - Portugal U18,1.09,2,2
2011,Bulgaria U18 - Estonia U18,1.15,1,1
2011,Netherlands U18 - Israel U18,1.2,2,2
2011,Austria U18 - Switzerland U18,1.25,2,2
2011,Montenegro U18 - Sweden U18,1.39,1,2
2011,Romania U18 - Norway U18,1.06,1,1
2011,Norway U18 - Switzerland U18,1.08,2,2
2011,Bulgaria U18 - Hungary U18,1.15,1,1
2011,Netherlands U18 - Austria U18,1.02,1,1
2011,Belgium U18 - Denmark U18,1.3,2,2
2011,Slovakia U18 - Israel U18,1.23,2,2
2011,Georgia U18 - Luxembourg U18,1.07,1,1
2011,Montenegro U18 - Romania U18,1.09,1,1
2011,Denmark U18 - Estonia U18,1.31,1,1
2011,Israel U18 - Norway U18,1.01,1,1
2011,Switzerland U18 - Sweden U18,1.01,2,2
2011,Great Britain U18 - Denmark U18,1.25,2,2
2011,Sweden U18 - Israel U18,1.5,2,1
2011,Austria U18 - Romania U18,1.05,2,2
2011,Georgia U18 - Bulgaria U18,1.03,2,2
2011,Norway U18 - Slovakia U18,1.07,2,2
2011,Bulgaria U18 - Denmark U18,1.26,1,1
2011,Belgium U18 - Slovakia U18,1.5,2,1
2011,Portugal U18 - Romania U18,1.48,1,2
2011,Great Britain U18 - Switzerland U18,1.25,1,2
2011,Bulgaria U18 - Montenegro U18,1.4,1,1
2011,Georgia U18 - Norway U18,1.12,1,1
2011,Israel U18 - Estonia U18,1.21,1,2
2011,Hungary U18 - Netherlands U18,1.45,1,2
2011,Luxembourg U18 - Great Britain U18,1.14,2,2
2011,Georgia U18 - Belgium U18,1.36,2,1
2011,Austria U18 - Norway U18,1.38,2,2
2011,Belgium U18 - Luxembourg U18,1.09,1,1
2011,Denmark U18 - Bulgaria U18,1.26,2,2
2011,Portugal U18 - Georgia U18,1.43,1,1
2011,Sweden U18 - Netherlands U18,1.3,1,1
2011,Slovakia U18 - Austria U18,1.02,1,1
2011,Israel U18 - Montenegro U18,1.2,1,2
2011,Hungary U18 - Denmark U18,1.26,2,2
