Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Negeri Sembilan FA - Sime Darby,1.31,1,0
2016,UiTM - Malacca United,1.34,2,2
2016,Malacca United - Perlis,1.35,1,1
2016,Malacca United - DRB-Hicom,1.25,1,1
2016,Malacca United - Sime Darby,1.1,1,0
2016,ATM FA - PKNS FC,1.34,2,2
2016,Perlis - Sime Darby,1.49,1,1
2016,Malacca United - Sabah,1.22,1,1
2016,Kuala Lumpur - UiTM,1.38,1,1
2016,Negeri Sembilan FA - Sime Darby,1.31,1,0
2016,UiTM - Malacca United,1.34,2,2
2016,Malacca United - Perlis,1.35,1,1
2016,Malacca United - DRB-Hicom,1.25,1,1
2015,Kuantan - T-Team,1.4,2,1
2015,SPA Putrajaya - PKNS FC,1.26,2,2
2015,UiTM - Penang,1.28,2,2
2015,Kedah - Sabah,1.25,1,1
2015,T-Team - SPA Putrajaya,1.18,1,1
2015,Penang - DRB-Hicom,1.35,1,1
2015,PKNS FC - UiTM,1.37,1,1
2015,Penang - Sabah,1.35,1,1
2015,PKNS FC - Sabah,1.36,1,0
2015,Kedah - Kuala Lumpur,1.26,1,1
2015,Kuantan - Sabah,1.34,2,1
2015,T-Team - Negeri Sembilan FA,1.45,1,0
2015,Negeri Sembilan FA - Kuantan,1.35,1,1
2015,SPA Putrajaya - Sabah,1.34,2,1
2015,Negeri Sembilan FA - SPA Putrajaya,1.16,1,0
2015,Sabah - UiTM,1.32,1,2
2015,Kedah - Kuantan,1.21,1,1
2015,Kuantan - T-Team,1.4,2,1
2015,SPA Putrajaya - PKNS FC,1.26,2,2
2015,UiTM - Penang,1.28,2,2
2015,Kedah - Sabah,1.25,1,1
2015,T-Team - SPA Putrajaya,1.18,1,1
2015,Penang - DRB-Hicom,1.35,1,1
2015,PKNS FC - UiTM,1.37,1,1
2015,Penang - Sabah,1.35,1,1
2015,PKNS FC - Sabah,1.36,1,0
2015,Kedah - Kuala Lumpur,1.26,1,1
2015,Kuantan - Sabah,1.34,2,1
2015,T-Team - Negeri Sembilan FA,1.45,1,0
2015,Negeri Sembilan FA - Kuantan,1.35,1,1
2015,SPA Putrajaya - Sabah,1.34,2,1
2015,Negeri Sembilan FA - SPA Putrajaya,1.16,1,0
2015,Sabah - UiTM,1.32,1,2
2015,Kedah - Kuantan,1.21,1,1
2015,Kuantan - T-Team,1.4,2,1
2015,SPA Putrajaya - PKNS FC,1.26,2,2
2015,UiTM - Penang,1.28,2,2
2015,Kedah - Sabah,1.25,1,1
2015,T-Team - SPA Putrajaya,1.18,1,1
2015,Penang - DRB-Hicom,1.35,1,1
2015,PKNS FC - UiTM,1.37,1,1
2015,Penang - Sabah,1.35,1,1
2015,PKNS FC - Sabah,1.36,1,0
2015,Kedah - Kuala Lumpur,1.26,1,1
2015,Kuantan - Sabah,1.34,2,1
2015,T-Team - Negeri Sembilan FA,1.45,1,0
2015,Negeri Sembilan FA - Kuantan,1.35,1,1
2015,SPA Putrajaya - Sabah,1.34,2,1
2015,Negeri Sembilan FA - SPA Putrajaya,1.16,1,0
2015,Sabah - UiTM,1.32,1,2
2015,Kedah - Kuantan,1.21,1,1
2014,DRB-Hicom - PBAPP,1.33,1,0
2014,Johor DT II - Sabah,1.5,1,1
2014,PDRM FA - Kedah,1.34,1,2
2014,Penang - SPA Putrajaya,1.25,1,0
2014,Perlis - Felda Utd.,1.12,2,2
2014,Felda Utd. - UiTM,1.2,1,1
2014,UiTM - PBAPP,1.29,1,0
2014,Kedah - SPA Putrajaya,1.33,1,0
2014,PBAPP - PDRM FA,1.21,2,2
2014,Sabah - Perlis,1.36,1,0
2014,Penang - PBAPP,1.16,1,1
2014,PDRM FA - DRB-Hicom,1.2,1,1
2014,Perlis - PDRM FA,1.26,2,2
2014,Felda Utd. - SPA Putrajaya,1.4,1,1
2014,Negeri Sembilan FA - Sabah,1.49,1,2
2014,Penang - Perlis,1.22,1,1
2014,PDRM FA - UiTM,1.22,1,0
2014,PBAPP - Kedah,1.25,2,2
2014,Sabah - PDRM FA,1.36,2,0
2014,Kedah - DRB-Hicom,1.44,1,2
2014,Negeri Sembilan FA - PBAPP,1.26,1,1
2014,DRB-Hicom - PBAPP,1.33,1,0
2014,Johor DT II - Sabah,1.5,1,1
2014,PDRM FA - Kedah,1.34,1,2
2014,Penang - SPA Putrajaya,1.25,1,0
2014,Perlis - Felda Utd.,1.12,2,2
2014,Felda Utd. - UiTM,1.2,1,1
2014,UiTM - PBAPP,1.29,1,0
2014,Kedah - SPA Putrajaya,1.33,1,0
2014,PBAPP - PDRM FA,1.21,2,2
2014,Sabah - Perlis,1.36,1,0
2014,Penang - PBAPP,1.16,1,1
2014,PDRM FA - DRB-Hicom,1.2,1,1
2014,Perlis - PDRM FA,1.26,2,2
2014,Felda Utd. - SPA Putrajaya,1.4,1,1
2014,Negeri Sembilan FA - Sabah,1.49,1,2
2014,Penang - Perlis,1.22,1,1
2014,PDRM FA - UiTM,1.22,1,0
2014,PBAPP - Kedah,1.25,2,2
2014,Sabah - PDRM FA,1.36,2,0
2014,Kedah - DRB-Hicom,1.44,1,2
2014,Negeri Sembilan FA - PBAPP,1.26,1,1
2014,DRB-Hicom - PBAPP,1.33,1,0
2014,Johor DT II - Sabah,1.5,1,1
2014,PDRM FA - Kedah,1.34,1,2
2014,Penang - SPA Putrajaya,1.25,1,0
2014,Perlis - Felda Utd.,1.12,2,2
2014,Felda Utd. - UiTM,1.2,1,1
2014,UiTM - PBAPP,1.29,1,0
2014,Kedah - SPA Putrajaya,1.33,1,0
2014,PBAPP - PDRM FA,1.21,2,2
2014,Sabah - Perlis,1.36,1,0
2014,Penang - PBAPP,1.16,1,1
2014,PDRM FA - DRB-Hicom,1.2,1,1
2014,Perlis - PDRM FA,1.26,2,2
2014,Felda Utd. - SPA Putrajaya,1.4,1,1
2014,Negeri Sembilan FA - Sabah,1.49,1,2
2014,Penang - Perlis,1.22,1,1
2014,PDRM FA - UiTM,1.22,1,0
2014,PBAPP - Kedah,1.25,2,2
2014,Sabah - PDRM FA,1.36,2,0
2014,Kedah - DRB-Hicom,1.44,1,2
2014,Negeri Sembilan FA - PBAPP,1.26,1,1
2013,Sime Darby - DRB-Hicom,1.25,1,1
2013,Kuala Lumpur - Kedah,1.26,2,2
2013,Perlis - Johor DT II,1.41,2,2
2013,Sabah - Sarawak FA,1.5,2,2
2013,Kedah - Betaria,1.17,1,1
2013,Sarawak FA - Kuala Lumpur,1.09,1,1
2013,UiTM - Sime Darby,1.43,2,2
2013,DRB-Hicom - Sarawak FA,1.47,2,2
2013,PDRM FA - UiTM,1.44,1,0
2013,Perlis - Betaria,1.28,1,1
2013,SPA Putrajaya - Sime Darby,1.27,2,1
2013,Sabah - Kuala Lumpur,1.36,1,1
2013,Kedah - SPA Putrajaya,1.32,1,1
2013,Sarawak FA - Betaria,1.12,1,1
2013,Kuala Lumpur - Sime Darby,1.33,2,2
2013,Sime Darby - Betaria,1.06,1,1
2013,Johor DT II - DRB-Hicom,1.27,1,0
2013,UiTM - Johor DT II,1.39,2,0
2013,Sarawak FA - SPA Putrajaya,1.17,1,1
2013,Betaria - Sabah,1.43,2,2
2013,Sime Darby - Perlis,1.13,1,1
2013,Kuala Lumpur - Johor DT II,1.27,2,2
2013,PDRM FA - Kuala Lumpur,1.36,1,1
2013,Sime Darby - DRB-Hicom,1.25,1,1
2013,Kuala Lumpur - Kedah,1.26,2,2
2013,Perlis - Johor DT II,1.41,2,2
2013,Sabah - Sarawak FA,1.5,2,2
2013,Kedah - Betaria,1.17,1,1
2013,Sarawak FA - Kuala Lumpur,1.09,1,1
2013,UiTM - Sime Darby,1.43,2,2
2013,DRB-Hicom - Sarawak FA,1.47,2,2
2013,PDRM FA - UiTM,1.44,1,0
2013,Perlis - Betaria,1.28,1,1
2013,SPA Putrajaya - Sime Darby,1.27,2,1
2013,Sabah - Kuala Lumpur,1.36,1,1
2013,Kedah - SPA Putrajaya,1.32,1,1
2013,Sarawak FA - Betaria,1.12,1,1
2013,Kuala Lumpur - Sime Darby,1.33,2,2
2013,Sime Darby - Betaria,1.06,1,1
2013,Johor DT II - DRB-Hicom,1.27,1,0
2013,UiTM - Johor DT II,1.39,2,0
2013,Sarawak FA - SPA Putrajaya,1.17,1,1
2013,Betaria - Sabah,1.43,2,2
2013,Sime Darby - Perlis,1.13,1,1
2013,Kuala Lumpur - Johor DT II,1.27,2,2
2013,PDRM FA - Kuala Lumpur,1.36,1,1
2013,Sime Darby - DRB-Hicom,1.25,1,1
2013,Kuala Lumpur - Kedah,1.26,2,2
2013,Perlis - Johor DT II,1.41,2,2
2013,Sabah - Sarawak FA,1.5,2,2
2013,Kedah - Betaria,1.17,1,1
2013,Sarawak FA - Kuala Lumpur,1.09,1,1
2013,UiTM - Sime Darby,1.43,2,2
2013,DRB-Hicom - Sarawak FA,1.47,2,2
2013,PDRM FA - UiTM,1.44,1,0
2013,Perlis - Betaria,1.28,1,1
2013,SPA Putrajaya - Sime Darby,1.27,2,1
2013,Sabah - Kuala Lumpur,1.36,1,1
2013,Kedah - SPA Putrajaya,1.32,1,1
2013,Sarawak FA - Betaria,1.12,1,1
2013,Kuala Lumpur - Sime Darby,1.33,2,2
2013,Sime Darby - Betaria,1.06,1,1
2013,Johor DT II - DRB-Hicom,1.27,1,0
2013,UiTM - Johor DT II,1.39,2,0
2013,Sarawak FA - SPA Putrajaya,1.17,1,1
2013,Betaria - Sabah,1.43,2,2
2013,Sime Darby - Perlis,1.13,1,1
2013,Kuala Lumpur - Johor DT II,1.27,2,2
2013,PDRM FA - Kuala Lumpur,1.36,1,1
2012,Betaria - Sime Darby,1.19,2,2
2012,DRB-Hicom - ATM FA,1.38,2,2
2012,Johor MBJB - Harimau Muda B,1.3,2,2
2012,Muar - Johor DT II,1.36,2,2
2012,USM - Perlis,1.24,1,1
2012,ATM FA - Muar,1.11,1,1
2012,Pahang - DRB-Hicom,1.28,1,1
2012,Perlis - Johor MBJB,1.3,1,1
2012,Johor DT II - Perlis,1.22,1,1
2012,Betaria - Johor MBJB,1.27,1,1
2012,ATM FA - Johor DT II,1.34,1,1
2012,Sime Darby - Muar,1.23,1,1
2012,Johor MBJB - PDRM FA,1.28,2,2
2012,Pahang - USM,1.36,1,0
2012,ATM FA - Perlis,1.07,1,1
2012,DRB-Hicom - Johor MBJB,1.12,1,1
2012,Harimau Muda B - USM,1.4,2,1
2012,Johor MBJB - Muar,1.45,2,2
2012,Perlis - PDRM FA,1.46,2,2
2012,USM - Johor MBJB,1.11,1,1
2012,Johor DT II - Harimau Muda B,1.24,1,1
2012,Pahang - Perlis,1.18,1,1
2012,Muar - Betaria,1.43,1,2
2012,Harimau Muda B - ATM FA,1.24,2,2
2012,Johor MBJB - Johor DT II,1.14,2,2
2012,Betaria - Sime Darby,1.19,2,2
2012,DRB-Hicom - ATM FA,1.38,2,2
2012,Johor MBJB - Harimau Muda B,1.3,2,2
2012,Muar - Johor DT II,1.36,2,2
2012,USM - Perlis,1.24,1,1
2012,ATM FA - Muar,1.11,1,1
2012,Pahang - DRB-Hicom,1.28,1,1
2012,Perlis - Johor MBJB,1.3,1,1
2012,Johor DT II - Perlis,1.22,1,1
2012,Betaria - Johor MBJB,1.27,1,1
2012,ATM FA - Johor DT II,1.34,1,1
2012,Sime Darby - Muar,1.23,1,1
2012,Johor MBJB - PDRM FA,1.28,2,2
2012,Pahang - USM,1.36,1,0
2012,ATM FA - Perlis,1.07,1,1
2012,DRB-Hicom - Johor MBJB,1.12,1,1
2012,Harimau Muda B - USM,1.4,2,1
2012,Johor MBJB - Muar,1.45,2,2
2012,Perlis - PDRM FA,1.46,2,2
2012,USM - Johor MBJB,1.11,1,1
2012,Johor DT II - Harimau Muda B,1.24,1,1
2012,Pahang - Perlis,1.18,1,1
2012,Muar - Betaria,1.43,1,2
2012,Harimau Muda B - ATM FA,1.24,2,2
2012,Johor MBJB - Johor DT II,1.14,2,2
2012,Betaria - Sime Darby,1.19,2,2
2012,DRB-Hicom - ATM FA,1.38,2,2
2012,Johor MBJB - Harimau Muda B,1.3,2,2
2012,Muar - Johor DT II,1.36,2,2
2012,USM - Perlis,1.24,1,1
2012,ATM FA - Muar,1.11,1,1
2012,Pahang - DRB-Hicom,1.28,1,1
2012,Perlis - Johor MBJB,1.3,1,1
2012,Johor DT II - Perlis,1.22,1,1
2012,Betaria - Johor MBJB,1.27,1,1
2012,ATM FA - Johor DT II,1.34,1,1
2012,Sime Darby - Muar,1.23,1,1
2012,Johor MBJB - PDRM FA,1.28,2,2
2012,Pahang - USM,1.36,1,0
2012,ATM FA - Perlis,1.07,1,1
2012,DRB-Hicom - Johor MBJB,1.12,1,1
2012,Harimau Muda B - USM,1.4,2,1
2012,Johor MBJB - Muar,1.45,2,2
2012,Perlis - PDRM FA,1.46,2,2
2012,USM - Johor MBJB,1.11,1,1
2012,Johor DT II - Harimau Muda B,1.24,1,1
2012,Pahang - Perlis,1.18,1,1
2012,Muar - Betaria,1.43,1,2
2012,Harimau Muda B - ATM FA,1.24,2,2
2012,Johor MBJB - Johor DT II,1.14,2,2
