Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Orduspor - Umraniyespor,1.36,2,2
2015,Pazarspor - Bandirmaspor,1.44,2,2
2015,Anadolu Selcukspor - Pazarspor,1.44,1,1
2015,Hacettepe - Anatolia Bagcilar,1.36,1,2
2015,Umraniyespor - Hatayspor,1.29,1,1
2015,Hacettepe - Orduspor,1.32,1,1
2015,Istanbulspor AS - Bayrampasa,1.35,1,1
2015,Sariyer - Hatayspor,1.5,1,1
2015,Menemen Bld. - Kahramanmarasspor,1.46,1,1
2015,Umraniyespor - Fethiyespor,1.34,1,1
2015,Hacettepe - Bayrampasa,1.4,1,1
2015,Istanbulspor AS - Bugsasspor,1.36,1,1
2015,Orduspor - Umraniyespor,1.36,2,2
2015,Pazarspor - Bandirmaspor,1.44,2,2
2015,Anadolu Selcukspor - Pazarspor,1.44,1,1
2015,Hacettepe - Anatolia Bagcilar,1.36,1,2
2015,Umraniyespor - Hatayspor,1.29,1,1
2015,Hacettepe - Orduspor,1.32,1,1
2015,Istanbulspor AS - Bayrampasa,1.35,1,1
2015,Sariyer - Hatayspor,1.5,1,1
2014,Umraniyespor - Tavsanli Linyitspor,1.23,1,1
2014,Pendikspor - Aydinspor,1.4,1,2
2014,Pendikspor - Hacettepe,1.3,1,1
2014,Tavsanli Linyitspor - Pendikspor,1.23,2,2
2014,Umraniyespor - Tarsus,1.43,1,1
2014,Umraniyespor - Tavsanli Linyitspor,1.23,1,1
2014,Pendikspor - Aydinspor,1.4,1,2
2014,Pendikspor - Hacettepe,1.3,1,1
2014,Tavsanli Linyitspor - Pendikspor,1.23,2,2
2014,Umraniyespor - Tarsus,1.43,1,1
2014,Umraniyespor - Tavsanli Linyitspor,1.23,1,1
2014,Pendikspor - Aydinspor,1.4,1,2
2014,Pendikspor - Hacettepe,1.3,1,1
2014,Tavsanli Linyitspor - Pendikspor,1.23,2,2
2014,Umraniyespor - Tarsus,1.43,1,1
2014,Umraniyespor - Tavsanli Linyitspor,1.23,1,1
2014,Pendikspor - Aydinspor,1.4,1,2
2014,Pendikspor - Hacettepe,1.3,1,1
2014,Tavsanli Linyitspor - Pendikspor,1.23,2,2
2014,Umraniyespor - Tarsus,1.43,1,1
2014,Umraniyespor - Tavsanli Linyitspor,1.23,1,1
2014,Pendikspor - Aydinspor,1.4,1,2
2014,Pendikspor - Hacettepe,1.3,1,1
2014,Tavsanli Linyitspor - Pendikspor,1.23,2,2
2014,Umraniyespor - Tarsus,1.43,1,1
2014,Umraniyespor - Tavsanli Linyitspor,1.23,1,1
2014,Pendikspor - Aydinspor,1.4,1,2
2014,Pendikspor - Hacettepe,1.3,1,1
2014,Tavsanli Linyitspor - Pendikspor,1.23,2,2
2014,Umraniyespor - Tarsus,1.43,1,1
2013,Inegolspor - Tokatspor,1.35,1,1
2013,Pendikspor - Aydinspor,1.5,1,0
2013,Kartalspor - Dardanelspor,1.42,1,1
2013,Goztepe - Tokatspor,1.46,1,1
2013,Giresunspor - Turgutluspor,1.37,1,1
2013,Hatayspor - Anadolu Selcukspor,1.42,1,0
2013,Kartalspor - Gaziosmanpasa,1.35,1,1
2013,Yeni Malatyaspor - Dardanelspor,1.43,1,1
2013,Goztepe - Sariyer,1.4,1,0
2013,Inegolspor - Tokatspor,1.35,1,1
2013,Pendikspor - Aydinspor,1.5,1,0
2013,Kartalspor - Dardanelspor,1.42,1,1
2013,Goztepe - Tokatspor,1.46,1,1
2013,Giresunspor - Turgutluspor,1.37,1,1
2013,Hatayspor - Anadolu Selcukspor,1.42,1,0
2013,Kartalspor - Gaziosmanpasa,1.35,1,1
2013,Yeni Malatyaspor - Dardanelspor,1.43,1,1
2013,Goztepe - Sariyer,1.4,1,0
2013,Inegolspor - Tokatspor,1.35,1,1
2013,Pendikspor - Aydinspor,1.5,1,0
2013,Kartalspor - Dardanelspor,1.42,1,1
2013,Goztepe - Tokatspor,1.46,1,1
2013,Giresunspor - Turgutluspor,1.37,1,1
2013,Hatayspor - Anadolu Selcukspor,1.42,1,0
2013,Kartalspor - Gaziosmanpasa,1.35,1,1
2013,Yeni Malatyaspor - Dardanelspor,1.43,1,1
2013,Goztepe - Sariyer,1.4,1,0
2013,Inegolspor - Tokatspor,1.35,1,1
2013,Pendikspor - Aydinspor,1.5,1,0
2013,Kartalspor - Dardanelspor,1.42,1,1
2013,Goztepe - Tokatspor,1.46,1,1
2013,Giresunspor - Turgutluspor,1.37,1,1
2013,Hatayspor - Anadolu Selcukspor,1.42,1,0
2013,Kartalspor - Gaziosmanpasa,1.35,1,1
2013,Yeni Malatyaspor - Dardanelspor,1.43,1,1
2013,Goztepe - Sariyer,1.4,1,0
2013,Inegolspor - Tokatspor,1.35,1,1
2013,Pendikspor - Aydinspor,1.5,1,0
2013,Kartalspor - Dardanelspor,1.42,1,1
2013,Goztepe - Tokatspor,1.46,1,1
2013,Giresunspor - Turgutluspor,1.37,1,1
2013,Hatayspor - Anadolu Selcukspor,1.42,1,0
2013,Kartalspor - Gaziosmanpasa,1.35,1,1
2013,Yeni Malatyaspor - Dardanelspor,1.43,1,1
2013,Goztepe - Sariyer,1.4,1,0
2013,Inegolspor - Tokatspor,1.35,1,1
2013,Pendikspor - Aydinspor,1.5,1,0
2013,Kartalspor - Dardanelspor,1.42,1,1
2013,Goztepe - Tokatspor,1.46,1,1
2013,Giresunspor - Turgutluspor,1.37,1,1
2013,Hatayspor - Anadolu Selcukspor,1.42,1,0
2013,Kartalspor - Gaziosmanpasa,1.35,1,1
2013,Yeni Malatyaspor - Dardanelspor,1.43,1,1
2013,Goztepe - Sariyer,1.4,1,0
2012,Inegolspor - Eyupspor,1.5,1,1
2012,Yeni Malatyaspor - Gaziosmanpasa,1.44,1,0
2012,Inegolspor - Tutap Sekerspor,1.44,1,1
2012,Inegolspor - Eyupspor,1.5,1,1
2012,Yeni Malatyaspor - Gaziosmanpasa,1.44,1,0
2012,Inegolspor - Tutap Sekerspor,1.44,1,1
2012,Inegolspor - Eyupspor,1.5,1,1
2012,Yeni Malatyaspor - Gaziosmanpasa,1.44,1,0
2012,Inegolspor - Tutap Sekerspor,1.44,1,1
2012,Inegolspor - Eyupspor,1.5,1,1
2012,Yeni Malatyaspor - Gaziosmanpasa,1.44,1,0
2012,Inegolspor - Tutap Sekerspor,1.44,1,1
2012,Inegolspor - Eyupspor,1.5,1,1
2012,Yeni Malatyaspor - Gaziosmanpasa,1.44,1,0
2012,Inegolspor - Tutap Sekerspor,1.44,1,1
2011,Bugsasspor - Diyarbekirspor,1.44,1,1
2011,Altay - Diyarbekirspor,1.36,1,1
2011,Altay - Yeni Malatyaspor,1.5,1,1
2011,Kocaelispor - Balikesirspor,1.1,2,2
2011,Anadolu Selcukspor - Tokatspor&nbsp;,1.13,1,1
2011,Balikesirspor - Pendikspor,1.39,1,0
2011,Kocaelispor - Turgutluspor,1.17,2,2
2011,Kocaelispor - Yeni Malatyaspor,1.25,2,2
2011,Tepecik - Tokatspor,1.4,1,1
2010,Bandirmaspor - Mardinspor,1.2,1,0
2010,Bandirmaspor - Gebzespor,1.13,1,1
2010,Goztepe - Sebatspor,1.17,1,1
2010,Tutap Sekerspor - Adiyamanspor,1.4,1,1
2010,Adiyamanspor - Gebzespor,1.44,1,1
2010,Iskenderun - Sebatspor,1.3,1,1
2010,Bugsasspor - Gebzespor,1.13,1,1
2010,Goztepe - Yeni Malatyaspor,1.5,1,0
2010,Gebzespor - Goztepe,1.24,2,0
2010,Iskenderun - Gebzespor,1.19,1,1
2010,Tutap Sekerspor - Mardinspor,1.42,1,0
2010,Bandirmaspor - Mardinspor,1.2,1,0
2010,Bandirmaspor - Gebzespor,1.13,1,1
2010,Goztepe - Sebatspor,1.17,1,1
2010,Tutap Sekerspor - Adiyamanspor,1.4,1,1
2010,Adiyamanspor - Gebzespor,1.44,1,1
2010,Iskenderun - Sebatspor,1.3,1,1
2010,Bugsasspor - Gebzespor,1.13,1,1
2010,Goztepe - Yeni Malatyaspor,1.5,1,0
2010,Gebzespor - Goztepe,1.24,2,0
2010,Iskenderun - Gebzespor,1.19,1,1
2010,Tutap Sekerspor - Mardinspor,1.42,1,0
2010,Bandirmaspor - Mardinspor,1.2,1,0
2010,Bandirmaspor - Gebzespor,1.13,1,1
2010,Goztepe - Sebatspor,1.17,1,1
2010,Tutap Sekerspor - Adiyamanspor,1.4,1,1
2010,Adiyamanspor - Gebzespor,1.44,1,1
2010,Iskenderun - Sebatspor,1.3,1,1
2010,Bugsasspor - Gebzespor,1.13,1,1
2010,Goztepe - Yeni Malatyaspor,1.5,1,0
2010,Gebzespor - Goztepe,1.24,2,0
2010,Iskenderun - Gebzespor,1.19,1,1
2010,Tutap Sekerspor - Mardinspor,1.42,1,0
