Season,Participants,Best Odd,Your Bet,Winning Bet
2008,Rosenborg - Stromsgodset,1.3,1,0
2008,Stabaek - Ham-Kam,1.29,1,1
2008,Stabaek - Molde,1.37,1,1
2008,Rosenborg - Ham-Kam,1.42,1,1
2008,Stabaek - Stromsgodset,1.4,1,1
2008,Aalesund - Sogndal&nbsp;,1.49,1,1
2008,Rosenborg - Bodo/Glimt,1.39,1,2
2008,Rosenborg - Stromsgodset,1.3,1,0
2008,Stabaek - Ham-Kam,1.29,1,1
2008,Stabaek - Molde,1.37,1,1
2008,Rosenborg - Ham-Kam,1.42,1,1
2008,Stabaek - Stromsgodset,1.4,1,1
2008,Aalesund - Sogndal&nbsp;,1.49,1,1
2008,Rosenborg - Bodo/Glimt,1.39,1,2
2008,Rosenborg - Stromsgodset,1.3,1,0
2008,Stabaek - Ham-Kam,1.29,1,1
2008,Stabaek - Molde,1.37,1,1
2008,Rosenborg - Ham-Kam,1.42,1,1
2008,Stabaek - Stromsgodset,1.4,1,1
2007,Lillestrom - Sandefjord,1.22,1,0
2007,Rosenborg - Lyn,1.5,1,1
2007,Fredrikstad - Sandefjord,1.44,1,1
2007,Brann - Lyn,1.35,1,1
2007,Rosenborg - Odd,1.41,1,1
2007,Stabaek - Aalesund,1.43,1,1
2007,Viking - Stromsgodset,1.47,1,1
2007,Brann - Odd,1.38,1,1
2007,Rosenborg - Sandefjord,1.37,1,1
2007,Viking - Aalesund,1.45,1,1
2007,Lillestrom - Tromso,1.44,1,2
2007,Lillestrom - Sandefjord,1.22,1,0
2007,Rosenborg - Lyn,1.5,1,1
2007,Fredrikstad - Sandefjord,1.44,1,1
2007,Brann - Lyn,1.35,1,1
2007,Rosenborg - Odd,1.41,1,1
2007,Stabaek - Aalesund,1.43,1,1
2007,Viking - Stromsgodset,1.47,1,1
2007,Brann - Odd,1.38,1,1
2007,Rosenborg - Sandefjord,1.37,1,1
2007,Viking - Aalesund,1.45,1,1
2007,Lillestrom - Tromso,1.44,1,2
2007,Lillestrom - Sandefjord,1.22,1,0
2007,Rosenborg - Lyn,1.5,1,1
2007,Fredrikstad - Sandefjord,1.44,1,1
2007,Brann - Lyn,1.35,1,1
2007,Rosenborg - Odd,1.41,1,1
2007,Stabaek - Aalesund,1.43,1,1
2007,Viking - Stromsgodset,1.47,1,1
2007,Brann - Odd,1.38,1,1
2007,Rosenborg - Sandefjord,1.37,1,1
2007,Viking - Aalesund,1.45,1,1
2007,Lillestrom - Tromso,1.44,1,2
2007,Lillestrom - Sandefjord,1.22,1,0
2007,Rosenborg - Lyn,1.5,1,1
2007,Fredrikstad - Sandefjord,1.44,1,1
2007,Brann - Lyn,1.35,1,1
2007,Rosenborg - Odd,1.41,1,1
2007,Stabaek - Aalesund,1.43,1,1
2007,Viking - Stromsgodset,1.47,1,1
2007,Brann - Odd,1.38,1,1
2007,Rosenborg - Sandefjord,1.37,1,1
2007,Viking - Aalesund,1.45,1,1
2007,Lillestrom - Tromso,1.44,1,2
2006,Brann - Odd,1.4,1,1
2006,Rosenborg - Lyn,1.46,1,1
2006,Rosenborg - Tromso,1.37,1,1
2006,Brann - Sandefjord,1.38,1,1
2006,Brann - Odd,1.4,1,1
2006,Rosenborg - Lyn,1.46,1,1
2006,Rosenborg - Tromso,1.37,1,1
2006,Brann - Sandefjord,1.38,1,1
2006,Brann - Odd,1.4,1,1
2006,Rosenborg - Lyn,1.46,1,1
2006,Rosenborg - Tromso,1.37,1,1
2006,Brann - Sandefjord,1.38,1,1
2006,Brann - Odd,1.4,1,1
2006,Rosenborg - Lyn,1.46,1,1
2006,Rosenborg - Tromso,1.37,1,1
2006,Brann - Sandefjord,1.38,1,1
2005,Lyn - Bodo/Glimt,1.42,1,1
2005,Start - Fredrikstad,1.5,1,2
2005,Start - Aalesund,1.44,1,2
2005,Valerenga - Molde,1.4,1,1
2005,Lyn - Bodo/Glimt,1.42,1,1
2005,Start - Fredrikstad,1.5,1,2
2005,Start - Aalesund,1.44,1,2
2005,Valerenga - Molde,1.4,1,1
2005,Lyn - Bodo/Glimt,1.42,1,1
2005,Start - Fredrikstad,1.5,1,2
2005,Start - Aalesund,1.44,1,2
2005,Valerenga - Molde,1.4,1,1
2005,Lyn - Bodo/Glimt,1.42,1,1
2005,Start - Fredrikstad,1.5,1,2
2005,Start - Aalesund,1.44,1,2
2005,Valerenga - Molde,1.4,1,1
2004,Rosenborg - Lyn,1.32,1,1
2004,Tromso - Sogndal,1.48,1,1
2004,Valerenga - Sogndal,1.32,1,0
2004,Rosenborg - Stabaek,1.3,1,2
2004,Rosenborg - Sogndal,1.17,1,1
2004,Rosenborg - Valerenga,1.47,1,2
2004,Rosenborg - Lyn,1.32,1,1
2004,Tromso - Sogndal,1.48,1,1
2004,Valerenga - Sogndal,1.32,1,0
2004,Rosenborg - Stabaek,1.3,1,2
2004,Rosenborg - Sogndal,1.17,1,1
2004,Rosenborg - Valerenga,1.47,1,2
2004,Rosenborg - Lyn,1.32,1,1
2004,Tromso - Sogndal,1.48,1,1
2004,Valerenga - Sogndal,1.32,1,0
2004,Rosenborg - Stabaek,1.3,1,2
2004,Rosenborg - Sogndal,1.17,1,1
2004,Rosenborg - Valerenga,1.47,1,2
2004,Rosenborg - Lyn,1.32,1,1
2004,Tromso - Sogndal,1.48,1,1
2004,Valerenga - Sogndal,1.32,1,0
2004,Rosenborg - Stabaek,1.3,1,2
2004,Rosenborg - Sogndal,1.17,1,1
2004,Rosenborg - Valerenga,1.47,1,2
