Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Plzen - Frydek-Mistek&nbsp;,1.05,1,1
2014,Dukla Prague - Lovosice&nbsp;,1.48,1,2
2014,Hranice - Brno&nbsp;,1.41,1,2
2014,Zubri - Karvina&nbsp;,1.23,1,0
2014,Zlin - Litovel&nbsp;,1.45,1,1
2014,Karvina - Jicin,1.41,1,1
2014,Lovosice - Prerov,1.01,1,1
2014,Plzen - Frydek-Mistek,1.12,1,1
2014,Brno - Litovel,1.02,1,1
2013,Karvina - Prerov,1.19,1,1
2013,Dukla Prague - Jicin,1.31,1,1
2013,Lovosice - Hranice,1.49,1,1
2013,Plzen - Frydek-Mistek,1.14,1,1
2013,Plzen - Jicin,1.17,1,1
2013,Karvina - Zlin,1.36,1,1
2013,Jicin - Frydek-Mistek,1.42,1,1
2013,Hranice - Dukla Prague,1.27,1,1
2013,Zubri - Koprivnice,1.32,1,1
2013,Zlin - Prerov,1.21,1,1
2013,Hranice - Jicin,1.2,1,1
2013,Prerov - Brno,1.35,2,1
2013,Prerov - Karvina,1.32,2,1
2013,Karvina - Zubri,1.35,1,1
2013,Lovosice - Jicin,1.28,1,1
2013,Dukla Prague - Frydek-Mistek,1.42,1,1
2013,Hranice - Frydek-Mistek,1.28,1,1
2013,Lovosice - Dukla Prague,1.39,1,1
2013,Frydek-Mistek - Jicin,1.49,1,1
2013,Plzen - Lovosice,1.4,1,1
2013,Dukla Prague - Hranice,1.45,1,2
2013,Karvina - Koprivnice,1.12,1,1
2013,Lovosice - Frydek-Mistek,1.3,1,1
2013,Plzen - Dukla Prague,1.38,1,1
2013,Dukla Prague - Prerov,1.01,1,1
2013,Karvina - Prerov,1.19,1,1
2013,Dukla Prague - Jicin,1.31,1,1
2013,Lovosice - Hranice,1.49,1,1
2013,Plzen - Frydek-Mistek,1.14,1,1
2013,Plzen - Jicin,1.17,1,1
2013,Karvina - Zlin,1.36,1,1
2013,Jicin - Frydek-Mistek,1.42,1,1
2013,Hranice - Dukla Prague,1.27,1,1
2013,Zubri - Koprivnice,1.32,1,1
2013,Zlin - Prerov,1.21,1,1
2013,Hranice - Jicin,1.2,1,1
2013,Prerov - Brno,1.35,2,1
2013,Prerov - Karvina,1.32,2,1
2013,Karvina - Zubri,1.35,1,1
2013,Lovosice - Jicin,1.28,1,1
2013,Dukla Prague - Frydek-Mistek,1.42,1,1
2013,Hranice - Frydek-Mistek,1.28,1,1
2013,Lovosice - Dukla Prague,1.39,1,1
2013,Frydek-Mistek - Jicin,1.49,1,1
2013,Plzen - Lovosice,1.4,1,1
2013,Dukla Prague - Hranice,1.45,1,2
2013,Karvina - Koprivnice,1.12,1,1
2013,Lovosice - Frydek-Mistek,1.3,1,1
2013,Plzen - Dukla Prague,1.38,1,1
2013,Dukla Prague - Prerov,1.01,1,1
2013,Karvina - Prerov,1.19,1,1
2013,Dukla Prague - Jicin,1.31,1,1
2013,Lovosice - Hranice,1.49,1,1
2013,Plzen - Frydek-Mistek,1.14,1,1
2013,Plzen - Jicin,1.17,1,1
2013,Karvina - Zlin,1.36,1,1
2013,Jicin - Frydek-Mistek,1.42,1,1
2013,Hranice - Dukla Prague,1.27,1,1
2013,Zubri - Koprivnice,1.32,1,1
2013,Zlin - Prerov,1.21,1,1
2013,Hranice - Jicin,1.2,1,1
2013,Prerov - Brno,1.35,2,1
2013,Prerov - Karvina,1.32,2,1
2013,Karvina - Zubri,1.35,1,1
2013,Lovosice - Jicin,1.28,1,1
2013,Dukla Prague - Frydek-Mistek,1.42,1,1
2013,Hranice - Frydek-Mistek,1.28,1,1
2013,Lovosice - Dukla Prague,1.39,1,1
2013,Frydek-Mistek - Jicin,1.49,1,1
2013,Plzen - Lovosice,1.4,1,1
2013,Dukla Prague - Hranice,1.45,1,2
2013,Karvina - Koprivnice,1.12,1,1
2013,Lovosice - Frydek-Mistek,1.3,1,1
2013,Plzen - Dukla Prague,1.38,1,1
2013,Dukla Prague - Prerov,1.01,1,1
2013,Karvina - Prerov,1.19,1,1
2013,Dukla Prague - Jicin,1.31,1,1
2013,Lovosice - Hranice,1.49,1,1
2013,Plzen - Frydek-Mistek,1.14,1,1
2013,Plzen - Jicin,1.17,1,1
2013,Karvina - Zlin,1.36,1,1
2013,Jicin - Frydek-Mistek,1.42,1,1
2013,Hranice - Dukla Prague,1.27,1,1
2013,Zubri - Koprivnice,1.32,1,1
2013,Zlin - Prerov,1.21,1,1
2013,Hranice - Jicin,1.2,1,1
2013,Prerov - Brno,1.35,2,1
2013,Prerov - Karvina,1.32,2,1
2013,Karvina - Zubri,1.35,1,1
2013,Lovosice - Jicin,1.28,1,1
2013,Dukla Prague - Frydek-Mistek,1.42,1,1
2013,Hranice - Frydek-Mistek,1.28,1,1
2013,Lovosice - Dukla Prague,1.39,1,1
2013,Frydek-Mistek - Jicin,1.49,1,1
2013,Plzen - Lovosice,1.4,1,1
2013,Dukla Prague - Hranice,1.45,1,2
2013,Karvina - Koprivnice,1.12,1,1
2013,Lovosice - Frydek-Mistek,1.3,1,1
2013,Plzen - Dukla Prague,1.38,1,1
2013,Dukla Prague - Prerov,1.01,1,1
2012,Brno - Frydek-Mistek,1.45,1,1
2012,Jicin - Plzen,1.13,1,1
2012,Zubri - Hranice,1.45,2,2
2012,Karvina - Koprivnice,1.05,1,1
2012,Frydek-Mistek - Karvina,1.28,2,2
2012,Prerov - Brno,1.45,2,2
2012,Plzen - Zubri,1.4,1,0
2012,Dukla Prague - Jicin,1.38,1,1
2012,Jicin - Hranice,1.23,1,1
2012,Dukla Prague - Zubri,1.2,1,1
2012,Hranice - Plzen,1.26,1,2
2012,Frydek-Mistek - Prerov,1.4,1,1
2012,Dukla Prague - Hranice,1.46,1,1
2012,Dukla Prague - Lovosice,1.44,1,1
2012,Hranice - Zubri,1.19,1,1
2012,Koprivnice - Karvina,1.12,2,2
2012,Zubri - Plzen,1.47,1,1
2012,Lovosice - Hranice,1.41,1,0
2012,Karvina - Frydek-Mistek,1.1,1,1
2012,Prerov - Karvina,1.14,2,2
2012,Dukla Prague - Plzen,1.14,1,0
2012,Lovosice - Zubri,1.33,1,1
2012,Jicin - Lovosice,1.4,1,1
2012,Jicin - Zubri,1.14,1,1
2012,Lovosice - Plzen,1.36,1,0
2012,Hranice - Brno,1.21,1,1
2012,Lovosice - Plzen,1.5,1,1
2012,Prerov - Jicin,1.15,2,1
2012,Plzen - Frydek-Mistek,1.1,1,1
2012,Brno - Frydek-Mistek,1.45,1,1
2012,Jicin - Plzen,1.13,1,1
2012,Zubri - Hranice,1.45,2,2
2012,Karvina - Koprivnice,1.05,1,1
2012,Frydek-Mistek - Karvina,1.28,2,2
2012,Prerov - Brno,1.45,2,2
2012,Plzen - Zubri,1.4,1,0
2012,Dukla Prague - Jicin,1.38,1,1
2012,Jicin - Hranice,1.23,1,1
2012,Dukla Prague - Zubri,1.2,1,1
2012,Hranice - Plzen,1.26,1,2
2012,Frydek-Mistek - Prerov,1.4,1,1
2012,Dukla Prague - Hranice,1.46,1,1
2012,Dukla Prague - Lovosice,1.44,1,1
2012,Hranice - Zubri,1.19,1,1
2012,Koprivnice - Karvina,1.12,2,2
2012,Zubri - Plzen,1.47,1,1
2012,Lovosice - Hranice,1.41,1,0
2012,Karvina - Frydek-Mistek,1.1,1,1
2012,Prerov - Karvina,1.14,2,2
2012,Dukla Prague - Plzen,1.14,1,0
2012,Lovosice - Zubri,1.33,1,1
2012,Jicin - Lovosice,1.4,1,1
2012,Jicin - Zubri,1.14,1,1
2012,Lovosice - Plzen,1.36,1,0
2012,Hranice - Brno,1.21,1,1
2012,Lovosice - Plzen,1.5,1,1
2012,Prerov - Jicin,1.15,2,1
2012,Plzen - Frydek-Mistek,1.1,1,1
2012,Brno - Frydek-Mistek,1.45,1,1
2012,Jicin - Plzen,1.13,1,1
2012,Zubri - Hranice,1.45,2,2
2012,Karvina - Koprivnice,1.05,1,1
2012,Frydek-Mistek - Karvina,1.28,2,2
2012,Prerov - Brno,1.45,2,2
2012,Plzen - Zubri,1.4,1,0
2012,Dukla Prague - Jicin,1.38,1,1
2012,Jicin - Hranice,1.23,1,1
2012,Dukla Prague - Zubri,1.2,1,1
2012,Hranice - Plzen,1.26,1,2
2012,Frydek-Mistek - Prerov,1.4,1,1
2012,Dukla Prague - Hranice,1.46,1,1
2012,Dukla Prague - Lovosice,1.44,1,1
2012,Hranice - Zubri,1.19,1,1
2012,Koprivnice - Karvina,1.12,2,2
2012,Zubri - Plzen,1.47,1,1
2012,Lovosice - Hranice,1.41,1,0
2012,Karvina - Frydek-Mistek,1.1,1,1
2012,Prerov - Karvina,1.14,2,2
2012,Dukla Prague - Plzen,1.14,1,0
2012,Lovosice - Zubri,1.33,1,1
2012,Jicin - Lovosice,1.4,1,1
2012,Jicin - Zubri,1.14,1,1
2012,Lovosice - Plzen,1.36,1,0
2012,Hranice - Brno,1.21,1,1
2012,Lovosice - Plzen,1.5,1,1
2012,Prerov - Jicin,1.15,2,1
2012,Plzen - Frydek-Mistek,1.1,1,1
2011,Zubri - Jicin,1.05,1,1
2011,Dukla Prague - Lovosice,1.3,1,2
2011,Prerov - Karvina,1.09,2,2
2011,Lovosice - Prerov,1.01,1,1
2011,Prerov - Zubri,1.01,2,2
2011,Dukla Prague - Karvina,1.25,1,2
2011,Karvina - Lovosice,1.47,1,1
2011,Jicin - Prerov,1.02,1,1
2011,Prerov - Dukla Prague,1.01,2,2
2011,Jicin - Zubri,1.48,2,0
2011,Karvina - Prerov,1.01,1,1
2011,Frydek-Mistek - Trebon,1.14,1,1
2011,Lovosice - Dukla Prague,1.43,2,1
2011,Prerov - Lovosice,1.17,2,2
2011,Zubri - Karvina,1.28,1,0
2011,Dukla Prague - Jicin,1.07,1,1
2011,Lovosice - Karvina,1.5,2,1
2011,Karvina - Jicin,1.15,1,1
2011,Zubri - Lovosice,1.14,1,1
2011,Dukla Prague - Prerov,1.01,1,1
2011,Koprivnice - Zubri,1.12,2,2
2011,Brno - Plzen,1.13,2,2
2011,Trebon - Hranice,1.3,2,2
2011,Hranice - Koprivnice,1.22,1,1
2011,Karvina - Frydek-Mistek,1.01,1,1
2011,Zubri - Brno,1.01,1,1
2011,Dukla Prague - Trebon,1.01,1,1
2011,Plzen - Lovosice,1.48,1,1
2011,Zubri - Hranice,1.02,1,1
2011,Brno - Lovosice,1.01,2,2
2011,Zubri - Jicin,1.05,1,1
2011,Dukla Prague - Lovosice,1.3,1,2
2011,Prerov - Karvina,1.09,2,2
2011,Lovosice - Prerov,1.01,1,1
2011,Prerov - Zubri,1.01,2,2
2011,Dukla Prague - Karvina,1.25,1,2
2011,Karvina - Lovosice,1.47,1,1
2011,Jicin - Prerov,1.02,1,1
2011,Prerov - Dukla Prague,1.01,2,2
2011,Jicin - Zubri,1.48,2,0
2011,Karvina - Prerov,1.01,1,1
2011,Frydek-Mistek - Trebon,1.14,1,1
2011,Lovosice - Dukla Prague,1.43,2,1
2011,Prerov - Lovosice,1.17,2,2
2011,Zubri - Karvina,1.28,1,0
2011,Dukla Prague - Jicin,1.07,1,1
2011,Lovosice - Karvina,1.5,2,1
2011,Karvina - Jicin,1.15,1,1
