Season,Participants,Best Odd,Your Bet,Winning Bet
2013,New Zealand U17 - Ivory Coast U17,1.19,2,2
2013,Croatia U17 - Panama U17,1.46,1,1
2013,Italy U17 - New Zealand U17,1.07,1,1
2013,United Arab Emirates U17 - Brazil U17,1.1,2,2
2013,Iran U17 - Argentina U17,1.48,2,0
2013,Sweden U17 - Nigeria U17,1.46,2,2
2013,Brazil U17 - Mexico U17,1.37,1,0
2013,Argentina U17 - Tunisia U17,1.32,1,1
2013,Nigeria U17 - Iran U17,1.27,1,1
2013,Uruguay U17 - Slovakia U17,1.34,1,1
2013,Brazil U17 - Russia U17,1.12,1,1
2013,Argentina U17 - Canada U17,1.31,1,1
2013,Nigeria U17 - Iraq U17,1.13,1,1
2013,Morocco U17 - Panama U17,1.26,1,1
2013,Honduras U17 - Brazil U17,1.1,2,2
2013,New Zealand U17 - Ivory Coast U17,1.19,2,2
2013,Croatia U17 - Panama U17,1.46,1,1
2013,Italy U17 - New Zealand U17,1.07,1,1
2013,United Arab Emirates U17 - Brazil U17,1.1,2,2
2013,Iran U17 - Argentina U17,1.48,2,0
2011,Germany U17 - England U17,1.47,1,1
2011,Mexico U17 - Panama U17,1.19,1,1
2011,Germany U17 - USA U17,1.29,1,1
2011,Japan U17 - New Zealand U17,1.46,1,1
2011,Brazil U17 - Ecuador U17,1.29,1,1
2011,Panama U17 - Germany U17,1.21,2,2
2011,Jamaica U17 - France U17,1.24,2,0
2011,Australia U17 - Brazil U17,1.22,2,2
2011,Burkina Faso U17 - Germany U17,1.16,2,2
2011,Canada U17 - England U17,1.28,2,0
2011,Uruguay U17 - Rwanda U17,1.23,1,1
2011,USA U17 - Uzbekistan U17,1.32,1,2
2011,Jamaica U17 - Argentina U17,1.28,2,2
2011,Mexico U17 - Congo U17,1.34,1,1
2011,Japan U17 - France U17,1.49,2,0
2011,North Korea U17 - Netherlands U17,1.22,2,0
2011,Brazil U17 - Denmark U17,1.37,1,1
2011,Germany U17 - Ecuador U17,1.4,1,1
2011,Uruguay U17 - Canada U17,1.31,1,1
2011,Rwanda U17 - England U17,1.29,2,2
2011,Congo U17 - Netherlands U17,1.33,2,1
2011,Japan U17 - Jamaica U17,1.5,1,1
2011,Germany U17 - England U17,1.47,1,1
2011,Mexico U17 - Panama U17,1.19,1,1
2011,Germany U17 - USA U17,1.29,1,1
2011,Japan U17 - New Zealand U17,1.46,1,1
2011,Brazil U17 - Ecuador U17,1.29,1,1
2011,Panama U17 - Germany U17,1.21,2,2
2011,Jamaica U17 - France U17,1.24,2,0
2011,Australia U17 - Brazil U17,1.22,2,2
2011,Burkina Faso U17 - Germany U17,1.16,2,2
2011,Canada U17 - England U17,1.28,2,0
2011,Uruguay U17 - Rwanda U17,1.23,1,1
2011,USA U17 - Uzbekistan U17,1.32,1,2
2011,Jamaica U17 - Argentina U17,1.28,2,2
2011,Mexico U17 - Congo U17,1.34,1,1
2011,Japan U17 - France U17,1.49,2,0
2011,North Korea U17 - Netherlands U17,1.22,2,0
2011,Brazil U17 - Denmark U17,1.37,1,1
2011,Germany U17 - Ecuador U17,1.4,1,1
2011,Uruguay U17 - Canada U17,1.31,1,1
2011,Rwanda U17 - England U17,1.29,2,2
2011,Congo U17 - Netherlands U17,1.33,2,1
2011,Japan U17 - Jamaica U17,1.5,1,1
2009,Spain U17 - Uruguay U17,1.47,1,0
2009,Nigeria U17 - New Zealand U17,1.21,1,1
2009,Spain U17 - Burkina Faso U17,1.3,1,1
2009,Turkey U17 - United Arab Emirates U17,1.42,1,1
2009,Malawi U17 - Spain U17,1.24,2,2
2009,Germany U17 - Honduras U17,1.23,1,1
2009,United Arab Emirates U17 - Spain U17,1.32,2,2
2009,USA U17 - Malawi U17,1.42,1,1
2009,Nigeria U17 - Honduras U17,1.28,1,1
2009,Brazil U17 - Japan U17,1.4,1,1
2009,Spain U17 - Uruguay U17,1.47,1,0
2009,Nigeria U17 - New Zealand U17,1.21,1,1
2009,Spain U17 - Burkina Faso U17,1.3,1,1
2009,Turkey U17 - United Arab Emirates U17,1.42,1,1
2009,Malawi U17 - Spain U17,1.24,2,2
2009,Germany U17 - Honduras U17,1.23,1,1
2009,United Arab Emirates U17 - Spain U17,1.32,2,2
2009,USA U17 - Malawi U17,1.42,1,1
2009,Nigeria U17 - Honduras U17,1.28,1,1
2009,Brazil U17 - Japan U17,1.4,1,1
