Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Fredrikstad W - Grane Arendal W,1.2,1,1
2015,Fjellhammer W - Gjovik Vardal W,1.3,1,1
2015,Flint Tonsberg W - Fjellhammer W,1.32,1,1
2015,Njard W - Stabaek W,1.34,2,2
2015,Gjovik Vardal W - Fredrikstad W,1.34,2,2
2015,Fana W - Volda W,1.3,1,1
2015,Molde W - Gjerpen W&nbsp;,1.22,1,0
2015,Gjerpen W - Molde W&nbsp;,1.15,2,1
2015,Volda W - Gjerpen W,1.03,2,2
2015,Njard W - Flint Tonsberg W,1.37,2,1
2015,Storhamar W - Fredrikstad W,1.18,1,1
2015,Gjerpen W - Fjellhammer W,1.32,1,1
2015,Fana W - Grane Arendal W,1.41,1,1
2015,Fjellhammer W - Stabaek W,1.16,2,2
2015,Flint Tonsberg W - Viking W,1.26,1,1
2015,Storhamar W - Fana W,1.11,1,1
2015,Fana W - Gjovik Vardal W,1.41,1,1
2015,Stabaek W - Fredrikstad W,1.15,1,0
2015,Grane Arendal W - Flint Tonsberg W,1.15,2,1
2015,Viking W - Volda W,1.39,1,1
2015,Gjerpen W - Storhamar W,1.3,2,2
2015,Flint Tonsberg W - Gjovik Vardal W,1.07,1,1
2015,Storhamar W - Stabaek W,1.16,1,2
2015,Fana W - Flint Tonsberg W,1.37,2,1
2015,Stabaek W - Gjerpen W,1.17,1,1
2015,Viking W - Fredrikstad W,1.49,2,1
2015,Grane Arendal W - Fjellhammer W,1.18,2,1
2015,Volda W - Flint Tonsberg W,1.09,2,2
2015,Fredrikstad W - Grane Arendal W,1.2,1,1
2015,Fjellhammer W - Gjovik Vardal W,1.3,1,1
2015,Flint Tonsberg W - Fjellhammer W,1.32,1,1
2015,Njard W - Stabaek W,1.34,2,2
2015,Gjovik Vardal W - Fredrikstad W,1.34,2,2
2015,Fana W - Volda W,1.3,1,1
2015,Molde W - Gjerpen W&nbsp;,1.22,1,0
2015,Gjerpen W - Molde W&nbsp;,1.15,2,1
2015,Volda W - Gjerpen W,1.03,2,2
2015,Njard W - Flint Tonsberg W,1.37,2,1
2015,Storhamar W - Fredrikstad W,1.18,1,1
2015,Gjerpen W - Fjellhammer W,1.32,1,1
2015,Fana W - Grane Arendal W,1.41,1,1
2015,Fjellhammer W - Stabaek W,1.16,2,2
2015,Flint Tonsberg W - Viking W,1.26,1,1
2015,Storhamar W - Fana W,1.11,1,1
2015,Fana W - Gjovik Vardal W,1.41,1,1
2015,Stabaek W - Fredrikstad W,1.15,1,0
2015,Grane Arendal W - Flint Tonsberg W,1.15,2,1
2015,Viking W - Volda W,1.39,1,1
2015,Gjerpen W - Storhamar W,1.3,2,2
2015,Flint Tonsberg W - Gjovik Vardal W,1.07,1,1
2015,Storhamar W - Stabaek W,1.16,1,2
2015,Fana W - Flint Tonsberg W,1.37,2,1
2015,Stabaek W - Gjerpen W,1.17,1,1
2015,Viking W - Fredrikstad W,1.49,2,1
2015,Grane Arendal W - Fjellhammer W,1.18,2,1
2015,Volda W - Flint Tonsberg W,1.09,2,2
2015,Fredrikstad W - Grane Arendal W,1.2,1,1
2015,Fjellhammer W - Gjovik Vardal W,1.3,1,1
2015,Flint Tonsberg W - Fjellhammer W,1.32,1,1
2015,Njard W - Stabaek W,1.34,2,2
2015,Gjovik Vardal W - Fredrikstad W,1.34,2,2
2015,Fana W - Volda W,1.3,1,1
2014,Halden W - Raelingen W&nbsp;,1.03,1,1
2014,Raelingen W - Halden W&nbsp;,1.25,2,2
2014,Baekkelaget W - Raelingen W,1.1,2,1
2014,Fana W - Flint Tonsberg W,1.25,1,1
2014,Fjellhammer W - Viking W,1.5,1,1
2014,Molde W - Sola W,1.46,2,1
2014,Njard W - Gjerpen W,1.4,1,1
2014,Randesund W - Levanger W,1.08,2,1
2014,Gjerpen W - Baekkelaget W,1.37,1,1
2014,Sola W - Randesund W,1.01,1,1
2014,Njard W - Viking W,1.2,1,1
2014,Randesund W - Molde W,1.1,2,2
2014,Fana W - Levanger W,1.47,1,1
2014,Raelingen W - Gjerpen W,1.19,1,1
2014,Fjellhammer W - Sola W,1.27,2,2
2014,Molde W - Fjellhammer W,1.1,1,1
2014,Sola W - Fana W,1.04,1,1
2014,Randesund W - Raelingen W,1.03,2,2
2014,Fjellhammer W - Randesund W,1.1,1,1
2014,Fana W - Molde W,1.33,2,2
2014,Gjerpen W - Viking W,1.49,1,1
2014,Raelingen W - Flint Tonsberg W,1.27,1,1
2014,Sola W - Baekkelaget W,1.02,1,1
2014,Levanger W - Gjerpen W,1.43,1,2
2014,Randesund W - Fana W,1.16,2,2
2014,Baekkelaget W - Molde W,1.4,2,2
2014,Gjerpen W - Sola W,1.15,2,2
2014,Fana W - Fjellhammer W,1.41,1,2
2014,Raelingen W - Viking W,1.31,1,0
2014,Njard W - Randesund W,1.1,1,1
2014,Sola W - Flint Tonsberg W,1.05,1,1
2014,Molde W - Gjerpen W,1.13,1,1
2014,Halden W - Raelingen W&nbsp;,1.03,1,1
2014,Raelingen W - Halden W&nbsp;,1.25,2,2
2014,Baekkelaget W - Raelingen W,1.1,2,1
2014,Fana W - Flint Tonsberg W,1.25,1,1
2014,Fjellhammer W - Viking W,1.5,1,1
2014,Molde W - Sola W,1.46,2,1
2014,Njard W - Gjerpen W,1.4,1,1
2014,Randesund W - Levanger W,1.08,2,1
2014,Gjerpen W - Baekkelaget W,1.37,1,1
2014,Sola W - Randesund W,1.01,1,1
2014,Njard W - Viking W,1.2,1,1
2014,Randesund W - Molde W,1.1,2,2
2014,Fana W - Levanger W,1.47,1,1
2014,Raelingen W - Gjerpen W,1.19,1,1
2014,Fjellhammer W - Sola W,1.27,2,2
2014,Molde W - Fjellhammer W,1.1,1,1
2014,Sola W - Fana W,1.04,1,1
2014,Randesund W - Raelingen W,1.03,2,2
2014,Fjellhammer W - Randesund W,1.1,1,1
2014,Fana W - Molde W,1.33,2,2
2014,Gjerpen W - Viking W,1.49,1,1
2014,Raelingen W - Flint Tonsberg W,1.27,1,1
2014,Sola W - Baekkelaget W,1.02,1,1
2014,Levanger W - Gjerpen W,1.43,1,2
2014,Randesund W - Fana W,1.16,2,2
2014,Baekkelaget W - Molde W,1.4,2,2
2014,Gjerpen W - Sola W,1.15,2,2
2014,Fana W - Fjellhammer W,1.41,1,2
2014,Raelingen W - Viking W,1.31,1,0
2014,Njard W - Randesund W,1.1,1,1
2014,Sola W - Flint Tonsberg W,1.05,1,1
2014,Molde W - Gjerpen W,1.13,1,1
2014,Halden W - Raelingen W&nbsp;,1.03,1,1
2014,Raelingen W - Halden W&nbsp;,1.25,2,2
2014,Baekkelaget W - Raelingen W,1.1,2,1
2014,Fana W - Flint Tonsberg W,1.25,1,1
2014,Fjellhammer W - Viking W,1.5,1,1
2014,Molde W - Sola W,1.46,2,1
2014,Njard W - Gjerpen W,1.4,1,1
2014,Randesund W - Levanger W,1.08,2,1
2014,Gjerpen W - Baekkelaget W,1.37,1,1
2014,Sola W - Randesund W,1.01,1,1
2014,Njard W - Viking W,1.2,1,1
2014,Randesund W - Molde W,1.1,2,2
2014,Fana W - Levanger W,1.47,1,1
2014,Raelingen W - Gjerpen W,1.19,1,1
2014,Fjellhammer W - Sola W,1.27,2,2
2014,Molde W - Fjellhammer W,1.1,1,1
2014,Sola W - Fana W,1.04,1,1
2014,Randesund W - Raelingen W,1.03,2,2
2014,Fjellhammer W - Randesund W,1.1,1,1
2014,Fana W - Molde W,1.33,2,2
2014,Gjerpen W - Viking W,1.49,1,1
2014,Raelingen W - Flint Tonsberg W,1.27,1,1
2014,Sola W - Baekkelaget W,1.02,1,1
2014,Levanger W - Gjerpen W,1.43,1,2
2014,Randesund W - Fana W,1.16,2,2
2014,Baekkelaget W - Molde W,1.4,2,2
2014,Gjerpen W - Sola W,1.15,2,2
2014,Fana W - Fjellhammer W,1.41,1,2
2014,Raelingen W - Viking W,1.31,1,0
2014,Njard W - Randesund W,1.1,1,1
2014,Sola W - Flint Tonsberg W,1.05,1,1
2014,Molde W - Gjerpen W,1.13,1,1
2013,Fredrikstad W - Sola W&nbsp;,1.04,1,1
2013,Sola W - Fredrikstad W&nbsp;,1.2,2,2
2013,Baekkelaget W - Sola W,1.21,2,1
2013,Gjovik Vardal W - Njard W,1.45,2,1
2013,Halden W - Volda W,1.01,1,1
2013,Honefoss W - Raelingen W,1.4,2,1
2013,Utleira W - Selbu W,1.38,2,2
2013,Baekkelaget W - Volda W,1.34,1,2
2013,Gjerpen W - Fana W,1.36,1,2
2013,Halden W - Sola W,1.31,1,0
2013,Skrim W - Viking W,1.3,1,1
2013,Sola W - Utleira W,1.11,1,1
2013,Fana W - Halden W,1.16,2,2
2013,Njard W - Honefoss W,1.06,1,1
2013,Gjerpen W - Gjovik Vardal W,1.43,1,1
2013,Viking W - Halden W,1.35,2,1
2013,Volda W - Selbu W,1.49,2,2
2013,Raelingen W - Baekkelaget W,1.5,1,2
2013,Gjovik Vardal W - Skrim W,1.13,2,2
2013,Njard W - Raelingen W,1.11,1,2
2013,Honefoss W - Gjerpen W,1.43,2,2
2013,Skrim W - Raelingen W,1.05,1,1
2013,Halden W - Gjovik Vardal W,1.01,1,1
2013,Selbu W - Fana W,1.15,1,1
2013,Baekkelaget W - Honefoss W,1.13,1,1
2013,Sola W - Volda W,1.14,1,1
2013,Skrim W - Njard W,1.25,1,1
2013,Gjovik Vardal W - Utleira W,1.4,1,0
2013,Njard W - Halden W,1.38,2,2
2013,Halden W - Raelingen W,1.07,1,1
2013,Honefoss W - Selbu W,1.34,2,2
2013,Viking W - Volda W,1.22,1,1
2013,Fredrikstad W - Sola W&nbsp;,1.04,1,1
2013,Sola W - Fredrikstad W&nbsp;,1.2,2,2
2013,Baekkelaget W - Sola W,1.21,2,1
2013,Gjovik Vardal W - Njard W,1.45,2,1
2013,Halden W - Volda W,1.01,1,1
2013,Honefoss W - Raelingen W,1.4,2,1
2013,Utleira W - Selbu W,1.38,2,2
2013,Baekkelaget W - Volda W,1.34,1,2
2013,Gjerpen W - Fana W,1.36,1,2
2013,Halden W - Sola W,1.31,1,0
2013,Skrim W - Viking W,1.3,1,1
2013,Sola W - Utleira W,1.11,1,1
2013,Fana W - Halden W,1.16,2,2
2013,Njard W - Honefoss W,1.06,1,1
2013,Gjerpen W - Gjovik Vardal W,1.43,1,1
2013,Viking W - Halden W,1.35,2,1
2013,Volda W - Selbu W,1.49,2,2
2013,Raelingen W - Baekkelaget W,1.5,1,2
2013,Gjovik Vardal W - Skrim W,1.13,2,2
2013,Njard W - Raelingen W,1.11,1,2
2013,Honefoss W - Gjerpen W,1.43,2,2
2013,Skrim W - Raelingen W,1.05,1,1
2013,Halden W - Gjovik Vardal W,1.01,1,1
2013,Selbu W - Fana W,1.15,1,1
2013,Baekkelaget W - Honefoss W,1.13,1,1
2013,Sola W - Volda W,1.14,1,1
2013,Skrim W - Njard W,1.25,1,1
2013,Gjovik Vardal W - Utleira W,1.4,1,0
2013,Njard W - Halden W,1.38,2,2
2013,Halden W - Raelingen W,1.07,1,1
2013,Honefoss W - Selbu W,1.34,2,2
2013,Viking W - Volda W,1.22,1,1
2013,Fredrikstad W - Sola W&nbsp;,1.04,1,1
2013,Sola W - Fredrikstad W&nbsp;,1.2,2,2
2013,Baekkelaget W - Sola W,1.21,2,1
2013,Gjovik Vardal W - Njard W,1.45,2,1
2013,Halden W - Volda W,1.01,1,1
2013,Honefoss W - Raelingen W,1.4,2,1
2013,Utleira W - Selbu W,1.38,2,2
2013,Baekkelaget W - Volda W,1.34,1,2
2013,Gjerpen W - Fana W,1.36,1,2
2013,Halden W - Sola W,1.31,1,0
2013,Skrim W - Viking W,1.3,1,1
2013,Sola W - Utleira W,1.11,1,1
2013,Fana W - Halden W,1.16,2,2
2013,Njard W - Honefoss W,1.06,1,1
2013,Gjerpen W - Gjovik Vardal W,1.43,1,1
2013,Viking W - Halden W,1.35,2,1
2013,Volda W - Selbu W,1.49,2,2
2013,Raelingen W - Baekkelaget W,1.5,1,2
2013,Gjovik Vardal W - Skrim W,1.13,2,2
2013,Njard W - Raelingen W,1.11,1,2
2013,Honefoss W - Gjerpen W,1.43,2,2
2013,Skrim W - Raelingen W,1.05,1,1
2013,Halden W - Gjovik Vardal W,1.01,1,1
2013,Selbu W - Fana W,1.15,1,1
2013,Baekkelaget W - Honefoss W,1.13,1,1
2013,Sola W - Volda W,1.14,1,1
2013,Skrim W - Njard W,1.25,1,1
2013,Gjovik Vardal W - Utleira W,1.4,1,0
2013,Njard W - Halden W,1.38,2,2
2013,Halden W - Raelingen W,1.07,1,1
2013,Honefoss W - Selbu W,1.34,2,2
2013,Viking W - Volda W,1.22,1,1
2012,Oppsal W - Skrim W&nbsp;,1.05,1,1
2012,Skrim W - Oppsal W&nbsp;,1.18,2,2
2012,Halden W - Honefoss W,1.25,1,1
2012,Njard W - Nordstrand W,1.14,2,2
2012,Fjellhammer W - Baekkelaget W,1.47,2,2
2012,Fjellhammer W - Halden W,1.1,2,0
2012,Njard W - Fredrikstad W,1.4,2,2
2012,Rygge W - Nordstrand W,1.02,2,2
2012,Skrim W - Fana W,1.14,1,1
2012,Baekkelaget W - Honefoss W,1.25,1,2
2012,Nordstrand W - Baekkelaget W,1.4,1,1
2012,Skrim W - Viking W,1.2,1,1
2012,Sverresborg W - Rygge W,1.2,1,1
2012,Fredrikstad W - Fjellhammer W,1.02,1,1
2012,Utleira W - Rygge W,1.1,1,1
2012,Sverresborg W - Halden W,1.2,2,2
2012,Nordstrand W - Halden W,1.2,1,1
2012,Rygge W - Skrim W,1.1,2,2
2012,Honefoss W - Nordstrand W,1.25,2,2
2012,Fjellhammer W - Njard W,1.2,2,2
2012,Utleira W - Fredrikstad W,1.25,2,2
2012,Fana W - Njard W,1.3,2,2
2012,Rygge W - Honefoss W,1.33,2,2
2012,Viking W - Fjellhammer W,1.2,1,1
2012,Sverresborg W - Fredrikstad W,1.14,2,2
2012,Fana W - Fjellhammer W,1.25,1,1
2012,Utleira W - Sverresborg W,1.4,1,0
2012,Baekkelaget W - Fana W,1.05,1,2
2012,Nordstrand W - Viking W,1.1,1,2
2012,Baekkelaget W - Viking W,1.14,1,1
2012,Oppsal W - Skrim W&nbsp;,1.05,1,1
2012,Skrim W - Oppsal W&nbsp;,1.18,2,2
2012,Halden W - Honefoss W,1.25,1,1
2012,Njard W - Nordstrand W,1.14,2,2
2012,Fjellhammer W - Baekkelaget W,1.47,2,2
2012,Fjellhammer W - Halden W,1.1,2,0
2012,Njard W - Fredrikstad W,1.4,2,2
2012,Rygge W - Nordstrand W,1.02,2,2
2012,Skrim W - Fana W,1.14,1,1
2012,Baekkelaget W - Honefoss W,1.25,1,2
2012,Nordstrand W - Baekkelaget W,1.4,1,1
2012,Skrim W - Viking W,1.2,1,1
2012,Sverresborg W - Rygge W,1.2,1,1
2012,Fredrikstad W - Fjellhammer W,1.02,1,1
2012,Utleira W - Rygge W,1.1,1,1
2012,Sverresborg W - Halden W,1.2,2,2
2012,Nordstrand W - Halden W,1.2,1,1
2012,Rygge W - Skrim W,1.1,2,2
2012,Honefoss W - Nordstrand W,1.25,2,2
2012,Fjellhammer W - Njard W,1.2,2,2
2012,Utleira W - Fredrikstad W,1.25,2,2
2012,Fana W - Njard W,1.3,2,2
2012,Rygge W - Honefoss W,1.33,2,2
2012,Viking W - Fjellhammer W,1.2,1,1
2012,Sverresborg W - Fredrikstad W,1.14,2,2
2012,Fana W - Fjellhammer W,1.25,1,1
2012,Utleira W - Sverresborg W,1.4,1,0
2012,Baekkelaget W - Fana W,1.05,1,2
2012,Nordstrand W - Viking W,1.1,1,2
2012,Baekkelaget W - Viking W,1.14,1,1
2012,Oppsal W - Skrim W&nbsp;,1.05,1,1
2012,Skrim W - Oppsal W&nbsp;,1.18,2,2
2012,Halden W - Honefoss W,1.25,1,1
2012,Njard W - Nordstrand W,1.14,2,2
2012,Fjellhammer W - Baekkelaget W,1.47,2,2
2012,Fjellhammer W - Halden W,1.1,2,0
2012,Njard W - Fredrikstad W,1.4,2,2
2012,Rygge W - Nordstrand W,1.02,2,2
2012,Skrim W - Fana W,1.14,1,1
2012,Baekkelaget W - Honefoss W,1.25,1,2
2012,Nordstrand W - Baekkelaget W,1.4,1,1
2012,Skrim W - Viking W,1.2,1,1
2012,Sverresborg W - Rygge W,1.2,1,1
2012,Fredrikstad W - Fjellhammer W,1.02,1,1
2012,Utleira W - Rygge W,1.1,1,1
2012,Sverresborg W - Halden W,1.2,2,2
2012,Nordstrand W - Halden W,1.2,1,1
2012,Rygge W - Skrim W,1.1,2,2
2012,Honefoss W - Nordstrand W,1.25,2,2
2012,Fjellhammer W - Njard W,1.2,2,2
2012,Utleira W - Fredrikstad W,1.25,2,2
2012,Fana W - Njard W,1.3,2,2
2012,Rygge W - Honefoss W,1.33,2,2
2012,Viking W - Fjellhammer W,1.2,1,1
2012,Sverresborg W - Fredrikstad W,1.14,2,2
2012,Fana W - Fjellhammer W,1.25,1,1
2012,Utleira W - Sverresborg W,1.4,1,0
2012,Baekkelaget W - Fana W,1.05,1,2
2012,Nordstrand W - Viking W,1.1,1,2
2012,Baekkelaget W - Viking W,1.14,1,1
2011,Sola W - Nordstrand W&nbsp;,1.11,1,1
2011,Baekkelaget W - Selbu W,1.1,1,2
2011,Glassverket W - Utleira W,1.05,1,1
2011,Halden W - Arstad W,1.01,1,1
2011,Jotun W - Oppsal W,1.1,2,2
2011,Skrim W - Sverresborg W,1.45,1,1
2011,Fjellhammer W - Selbu W,1.4,1,1
2011,Arstad W - Viking W,1.34,2,2
2011,Baekkelaget W - Halden W,1.46,1,1
2011,Bjornar W - Glassverket W,1.02,2,2
2011,Halden W - Fjellhammer W,1.1,1,1
2011,Selbu W - Viking W,1.13,1,0
2011,Jotun W - Bjornar W,1.07,1,1
2011,Selbu W - Oppsal W,1.35,2,1
2011,Utleira W - Fjellhammer W,1.05,1,0
2011,Fjellhammer W - Oppsal W,1.05,2,2
2011,Selbu W - Arstad W,1.05,1,1
2011,Utleira W - Viking W,1.02,1,1
2011,Fjellhammer W - Baekkelaget W,1.2,2,2
2011,Arstad W - Sverresborg W,1.1,2,2
2011,Arstad W - Utleira W,1.18,2,2
2011,Nordstrand W - Viking W,1.05,1,1
2011,Bjornar W - Baekkelaget W,1.02,2,2
2011,Sola W - Nordstrand W&nbsp;,1.11,1,1
2011,Baekkelaget W - Selbu W,1.1,1,2
2011,Glassverket W - Utleira W,1.05,1,1
2011,Halden W - Arstad W,1.01,1,1
2011,Jotun W - Oppsal W,1.1,2,2
2011,Skrim W - Sverresborg W,1.45,1,1
2011,Fjellhammer W - Selbu W,1.4,1,1
2011,Arstad W - Viking W,1.34,2,2
2011,Baekkelaget W - Halden W,1.46,1,1
2011,Bjornar W - Glassverket W,1.02,2,2
2011,Halden W - Fjellhammer W,1.1,1,1
2011,Selbu W - Viking W,1.13,1,0
2011,Jotun W - Bjornar W,1.07,1,1
2011,Selbu W - Oppsal W,1.35,2,1
2011,Utleira W - Fjellhammer W,1.05,1,0
2011,Fjellhammer W - Oppsal W,1.05,2,2
2011,Selbu W - Arstad W,1.05,1,1
2011,Utleira W - Viking W,1.02,1,1
2011,Fjellhammer W - Baekkelaget W,1.2,2,2
2011,Arstad W - Sverresborg W,1.1,2,2
2011,Arstad W - Utleira W,1.18,2,2
2011,Nordstrand W - Viking W,1.05,1,1
2011,Bjornar W - Baekkelaget W,1.02,2,2
2011,Sola W - Nordstrand W&nbsp;,1.11,1,1
2011,Baekkelaget W - Selbu W,1.1,1,2
2011,Glassverket W - Utleira W,1.05,1,1
2011,Halden W - Arstad W,1.01,1,1
2011,Jotun W - Oppsal W,1.1,2,2
2011,Skrim W - Sverresborg W,1.45,1,1
2011,Fjellhammer W - Selbu W,1.4,1,1
2011,Arstad W - Viking W,1.34,2,2
2011,Baekkelaget W - Halden W,1.46,1,1
2011,Bjornar W - Glassverket W,1.02,2,2
2011,Halden W - Fjellhammer W,1.1,1,1
2011,Selbu W - Viking W,1.13,1,0
2011,Jotun W - Bjornar W,1.07,1,1
2011,Selbu W - Oppsal W,1.35,2,1
2011,Utleira W - Fjellhammer W,1.05,1,0
2011,Fjellhammer W - Oppsal W,1.05,2,2
2011,Selbu W - Arstad W,1.05,1,1
2011,Utleira W - Viking W,1.02,1,1
2011,Fjellhammer W - Baekkelaget W,1.2,2,2
2011,Arstad W - Sverresborg W,1.1,2,2
2011,Arstad W - Utleira W,1.18,2,2
2011,Nordstrand W - Viking W,1.05,1,1
2011,Bjornar W - Baekkelaget W,1.02,2,2
2010,Fredrikstad W - Glassverket W&nbsp;,1.15,1,1
2010,Glassverket W - Fredrikstad W&nbsp;,1.43,2,2
2010,Baekkelaget W - Grane Arendal W,1.05,1,1
2010,Glassverket W - Rygge W,1.05,1,1
2010,Oppsal W - Arstad W,1.2,1,1
2010,Skrim W - Gjerpen W,1.25,1,1
2010,Njard W - Gjerpen W,1.1,1,1
2010,Gjovik Vardal W - Grane Arendal W,1.02,1,1
2010,Utleira W - Arstad W,1.4,2,1
2010,Baekkelaget W - Bjornar W,1.5,1,1
2010,Baekkelaget W - Glassverket W,1.35,2,1
2010,Fjellhammer W - Oppsal W,1.14,2,1
2010,Gjerpen W - Glassverket W,1.14,2,2
2010,Njard W - Bjornar W,1.1,1,1
2010,Oppsal W - Gjovik Vardal W,1.4,1,2
2010,Jotun W - Grane Arendal W,1.05,1,1
2010,Bjornar W - Baekkelaget W,1.4,1,1
2010,Gjerpen W - Fjellhammer W,1.4,1,1
2010,Glassverket W - Grane Arendal W,1.02,1,1
2010,Jotun W - Utleira W,1.5,1,2
2010,Glassverket W - Fjellhammer W,1.2,1,1
2010,Skrim W - Baekkelaget W,1.02,1,1
2010,Grane Arendal W - Gjerpen W,1.35,2,2
2010,Oppsal W - Rygge W,1.05,1,1
2010,Baekkelaget W - Utleira W,1.25,1,1
2010,Jotun W - Skrim W,1.15,2,2
2010,Rygge W - Grane Arendal W,1.25,1,1
2010,Njard W - Baekkelaget W,1.02,1,1
2010,Gjovik Vardal W - Bjornar W,1.2,1,1
2010,Njard W - Skrim W,1.3,1,1
2010,Jotun W - Oppsal W,1.5,2,2
2010,Arstad W - Jotun W,1.3,1,1
2010,Bjornar W - Glassverket W,1.2,2,1
