Season,Participants,Best Odd,Your Bet,Winning Bet
2012,Flamengo - Penarol,1.47,2,1
2012,Pinheiros - Brasilia,1.43,2,2
2012,Flamengo - Tiburones,1.01,1,1
2012,Tiburones - Brasilia,1.12,2,2
2012,Pinheiros - Tiburones,1.31,1,1
2012,Flamengo - Brasilia,1.45,2,1
2012,Libertad - Penarol,1.35,2,1
2012,Penarol - Flamengo,1.4,1,1
2012,Deportes Castro - Hebraica y Macabi,1.05,2,1
2012,Hebraica y Macabi - Penarol,1.05,2,2
2012,Hebraica y Macabi - Flamengo,1.2,2,2
2012,Brasilia - Regatas,1.3,1,2
2012,Amistad - Malvin,1.01,2,2
2012,Malvin - Brasilia,1.13,2,2
2012,Brasilia - Amistad,1.01,1,1
2012,Malvin - Regatas,1.27,2,2
2012,Mavort - Obras Sanitarias,1.12,2,2
2012,Pinheiros - Mavort,1.25,1,1
2012,Centauros - Obras Sanitarias,1.3,2,1
2012,Pinheiros - Obras Sanitarias,1.4,1,2
2011,Obras Sanitarias - Atenas,1.25,1,1
2011,Obras Sanitarias - Brasilia,1.25,1,1
2011,Atenas - Flamengo,1.26,1,2
2011,Atenas - Pinheiros,1.4,2,1
2011,Malvin - Brasilia,1.13,2,2
2011,Obras Sanitarias - Malvin,1.13,1,1
2011,Atenas - Flamengo,1.22,2,1
2010,Flamengo - Quimsa,1.22,1,1
2010,Franca - Flamengo,1.3,2,1
2010,Boca Juniors - Flamengo,1.13,2,2
2010,Boca Juniors - Franca,1.33,2,1
2010,Cucuta-Norte - Libertad,1.45,1,2
2010,Cucuta-Norte - Brasilia,1.13,2,2
2010,Quimsa - Malvin,1.5,1,1
2010,Franca - Bigua,1.2,1,1
2010,Mavort - Boca Juniors,1.07,2,2
