Season,Participants,Best Odd,Your Bet,Winning Bet
2009,VKP Bratislava - Spisska Nova Ves,1.45,1,1
2009,Nove Mesto nad Vahom - VTU Bratislava,1.19,2,1
2009,Nitra - Puchov,1.21,1,1
2008,Spisska Nova Ves - VKP Bratislava,1.5,1,2
2008,VKP Bratislava - Spisska Nova Ves,1.4,1,2
2008,Nove Mesto nad Vahom - Nitra,1.04,1,1
2008,Nove Mesto nad Vahom - Nitra,1.06,1,1
2008,Spisska Nova Ves - VKP Bratislava,1.4,1,1
2008,Spisska Nova Ves - VKP Bratislava,1.4,1,2
2008,Spisska Nova Ves - Nitra,1.03,1,1
2008,Nitra - Spisska Nova Ves,1.11,2,2
2008,Spisska Nova Ves - Nitra,1.01,1,1
2008,VKP Bratislava - Nove Mesto nad Vahom,1.25,1,1
