Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Sigma Olomouc - Sokolov,1.21,1,1
2016,Ostrava - Mas Taborsko,1.26,1,1
2015,Mas Taborsko - Usti nad Labem,1.49,1,1
2015,Znojmo - Vysehrad,1.48,1,1
2015,Karvina - FK Pardubice,1.2,1,1
2015,Znojmo - Vlasim,1.28,1,2
2015,Hradec Kralove - Sokolov,1.36,1,1
2015,Karvina - Mas Taborsko,1.26,1,0
2015,FK Pardubice - Vysehrad,1.49,1,2
2015,Karvina - Sigma Olomouc B,1.14,1,1
2015,Znojmo - Frydek-Mistek,1.25,1,1
2015,Hradec Kralove - Opava,1.41,1,1
2015,Mas Taborsko - Usti nad Labem,1.49,1,1
2015,Znojmo - Vysehrad,1.48,1,1
2015,Karvina - FK Pardubice,1.2,1,1
2015,Znojmo - Vlasim,1.28,1,2
2015,Hradec Kralove - Sokolov,1.36,1,1
2015,Karvina - Mas Taborsko,1.26,1,0
2015,FK Pardubice - Vysehrad,1.49,1,2
2015,Karvina - Sigma Olomouc B,1.14,1,1
2015,Znojmo - Frydek-Mistek,1.25,1,1
2015,Hradec Kralove - Opava,1.41,1,1
2015,Mas Taborsko - Usti nad Labem,1.49,1,1
2015,Znojmo - Vysehrad,1.48,1,1
2015,Karvina - FK Pardubice,1.2,1,1
2015,Znojmo - Vlasim,1.28,1,2
2015,Hradec Kralove - Sokolov,1.36,1,1
2015,Karvina - Mas Taborsko,1.26,1,0
2015,FK Pardubice - Vysehrad,1.49,1,2
2015,Karvina - Sigma Olomouc B,1.14,1,1
2015,Znojmo - Frydek-Mistek,1.25,1,1
2015,Hradec Kralove - Opava,1.41,1,1
2015,Mas Taborsko - Usti nad Labem,1.49,1,1
2015,Znojmo - Vysehrad,1.48,1,1
2015,Karvina - FK Pardubice,1.2,1,1
2015,Znojmo - Vlasim,1.28,1,2
2015,Hradec Kralove - Sokolov,1.36,1,1
2015,Karvina - Mas Taborsko,1.26,1,0
2015,FK Pardubice - Vysehrad,1.49,1,2
2015,Karvina - Sigma Olomouc B,1.14,1,1
2015,Znojmo - Frydek-Mistek,1.25,1,1
2015,Hradec Kralove - Opava,1.41,1,1
2015,Mas Taborsko - Usti nad Labem,1.49,1,1
2015,Znojmo - Vysehrad,1.48,1,1
2015,Karvina - FK Pardubice,1.2,1,1
2015,Znojmo - Vlasim,1.28,1,2
2015,Hradec Kralove - Sokolov,1.36,1,1
2015,Karvina - Mas Taborsko,1.26,1,0
2015,FK Pardubice - Vysehrad,1.49,1,2
2015,Karvina - Sigma Olomouc B,1.14,1,1
2015,Znojmo - Frydek-Mistek,1.25,1,1
2015,Hradec Kralove - Opava,1.41,1,1
2014,Znojmo - Kolin,1.37,1,1
2014,FK Pardubice - Kolin,1.35,1,1
2014,Zlin - Vlasim,1.21,1,0
2014,Znojmo - Mostecky FK,1.27,1,2
2014,Sigma Olomouc - Karvina,1.38,1,0
2014,Zlin - Opava,1.42,1,1
2014,Kolin - Mas Taborsko,1.42,2,1
2014,Varnsdorf - Mostecky FK,1.14,1,1
2014,Vlasim - Kolin,1.21,1,0
2014,Kolin - Sigma Olomouc,1.18,2,2
2014,Zizkov - Trinec,1.49,1,1
2014,Zlin - Mostecky FK,1.12,1,1
2014,Mas Taborsko - Vlasim,1.46,1,1
2014,Znojmo - Kolin,1.37,1,1
2014,FK Pardubice - Kolin,1.35,1,1
2014,Zlin - Vlasim,1.21,1,0
2014,Znojmo - Mostecky FK,1.27,1,2
2014,Sigma Olomouc - Karvina,1.38,1,0
2014,Zlin - Opava,1.42,1,1
2014,Kolin - Mas Taborsko,1.42,2,1
2014,Varnsdorf - Mostecky FK,1.14,1,1
2014,Vlasim - Kolin,1.21,1,0
2014,Kolin - Sigma Olomouc,1.18,2,2
2014,Zizkov - Trinec,1.49,1,1
2014,Zlin - Mostecky FK,1.12,1,1
2014,Mas Taborsko - Vlasim,1.46,1,1
2014,Znojmo - Kolin,1.37,1,1
2014,FK Pardubice - Kolin,1.35,1,1
2014,Zlin - Vlasim,1.21,1,0
2014,Znojmo - Mostecky FK,1.27,1,2
2014,Sigma Olomouc - Karvina,1.38,1,0
2014,Zlin - Opava,1.42,1,1
2014,Kolin - Mas Taborsko,1.42,2,1
2014,Varnsdorf - Mostecky FK,1.14,1,1
2014,Vlasim - Kolin,1.21,1,0
2014,Kolin - Sigma Olomouc,1.18,2,2
2014,Zizkov - Trinec,1.49,1,1
2014,Zlin - Mostecky FK,1.12,1,1
2014,Mas Taborsko - Vlasim,1.46,1,1
2014,Znojmo - Kolin,1.37,1,1
2014,FK Pardubice - Kolin,1.35,1,1
2014,Zlin - Vlasim,1.21,1,0
2014,Znojmo - Mostecky FK,1.27,1,2
2014,Sigma Olomouc - Karvina,1.38,1,0
2014,Zlin - Opava,1.42,1,1
2014,Kolin - Mas Taborsko,1.42,2,1
2014,Varnsdorf - Mostecky FK,1.14,1,1
2014,Vlasim - Kolin,1.21,1,0
2014,Kolin - Sigma Olomouc,1.18,2,2
2014,Zizkov - Trinec,1.49,1,1
2014,Zlin - Mostecky FK,1.12,1,1
2014,Mas Taborsko - Vlasim,1.46,1,1
2014,Znojmo - Kolin,1.37,1,1
2014,FK Pardubice - Kolin,1.35,1,1
2014,Zlin - Vlasim,1.21,1,0
2014,Znojmo - Mostecky FK,1.27,1,2
2014,Sigma Olomouc - Karvina,1.38,1,0
2014,Zlin - Opava,1.42,1,1
2014,Kolin - Mas Taborsko,1.42,2,1
2014,Varnsdorf - Mostecky FK,1.14,1,1
2014,Vlasim - Kolin,1.21,1,0
2014,Kolin - Sigma Olomouc,1.18,2,2
2014,Zizkov - Trinec,1.49,1,1
2014,Zlin - Mostecky FK,1.12,1,1
2014,Mas Taborsko - Vlasim,1.46,1,1
2013,FK Pardubice - Hradec Kralove,1.35,2,2
2013,Ceske Budejovice - Trinec,1.21,1,1
2013,Hradec Kralove - Vltavin,1.09,1,1
2013,Vlasim - Ceske Budejovice,1.48,2,2
2013,Ceske Budejovice - Karvina,1.3,1,1
2013,Hradec Kralove - Bohemians Prague,1.15,1,1
2013,Mas Taborsko - Trinec,1.48,1,1
2013,Sokolov - Vltavin,1.36,1,1
2013,Hradec Kralove - Vlasim,1.24,1,1
2013,Varnsdorf - Bohemians Prague,1.37,1,2
2013,Zizkov - Vltavin,1.31,1,1
2013,Mas Taborsko - Zlin,1.41,1,0
2013,Ceske Budejovice - FK Pardubice,1.34,1,1
2013,FK Pardubice - Hradec Kralove,1.35,2,2
2013,Ceske Budejovice - Trinec,1.21,1,1
2013,Hradec Kralove - Vltavin,1.09,1,1
2013,Vlasim - Ceske Budejovice,1.48,2,2
2013,Ceske Budejovice - Karvina,1.3,1,1
2013,Hradec Kralove - Bohemians Prague,1.15,1,1
2013,Mas Taborsko - Trinec,1.48,1,1
2013,Sokolov - Vltavin,1.36,1,1
2013,Hradec Kralove - Vlasim,1.24,1,1
2013,Varnsdorf - Bohemians Prague,1.37,1,2
2013,Zizkov - Vltavin,1.31,1,1
2013,Mas Taborsko - Zlin,1.41,1,0
2013,Ceske Budejovice - FK Pardubice,1.34,1,1
2013,FK Pardubice - Hradec Kralove,1.35,2,2
2013,Ceske Budejovice - Trinec,1.21,1,1
2013,Hradec Kralove - Vltavin,1.09,1,1
2013,Vlasim - Ceske Budejovice,1.48,2,2
2013,Ceske Budejovice - Karvina,1.3,1,1
2013,Hradec Kralove - Bohemians Prague,1.15,1,1
2013,Mas Taborsko - Trinec,1.48,1,1
2013,Sokolov - Vltavin,1.36,1,1
2013,Hradec Kralove - Vlasim,1.24,1,1
2013,Varnsdorf - Bohemians Prague,1.37,1,2
2013,Zizkov - Vltavin,1.31,1,1
2013,Mas Taborsko - Zlin,1.41,1,0
2013,Ceske Budejovice - FK Pardubice,1.34,1,1
2013,FK Pardubice - Hradec Kralove,1.35,2,2
2013,Ceske Budejovice - Trinec,1.21,1,1
2013,Hradec Kralove - Vltavin,1.09,1,1
2013,Vlasim - Ceske Budejovice,1.48,2,2
2013,Ceske Budejovice - Karvina,1.3,1,1
2013,Hradec Kralove - Bohemians Prague,1.15,1,1
2013,Mas Taborsko - Trinec,1.48,1,1
2013,Sokolov - Vltavin,1.36,1,1
2013,Hradec Kralove - Vlasim,1.24,1,1
2013,Varnsdorf - Bohemians Prague,1.37,1,2
2013,Zizkov - Vltavin,1.31,1,1
2013,Mas Taborsko - Zlin,1.41,1,0
2013,Ceske Budejovice - FK Pardubice,1.34,1,1
2013,FK Pardubice - Hradec Kralove,1.35,2,2
2013,Ceske Budejovice - Trinec,1.21,1,1
2013,Hradec Kralove - Vltavin,1.09,1,1
2013,Vlasim - Ceske Budejovice,1.48,2,2
2013,Ceske Budejovice - Karvina,1.3,1,1
2013,Hradec Kralove - Bohemians Prague,1.15,1,1
2013,Mas Taborsko - Trinec,1.48,1,1
2013,Sokolov - Vltavin,1.36,1,1
2013,Hradec Kralove - Vlasim,1.24,1,1
2013,Varnsdorf - Bohemians Prague,1.37,1,2
2013,Zizkov - Vltavin,1.31,1,1
2013,Mas Taborsko - Zlin,1.41,1,0
2013,Ceske Budejovice - FK Pardubice,1.34,1,1
2012,Bohemians Prague - Opava,1.42,1,0
2012,Bohemians 1905 - HFK Olomouc,1.5,1,1
2012,Znojmo - Mostecky FK,1.48,1,1
2012,Bohemians 1905 - Usti nad Labem,1.49,1,1
2012,Znojmo - Bohemians Prague,1.49,1,1
2012,Zlin - Mostecky FK,1.46,1,0
2012,Opava - Caslav,1.48,1,2
2012,Bohemians Prague - Opava,1.42,1,0
2012,Bohemians 1905 - HFK Olomouc,1.5,1,1
2012,Znojmo - Mostecky FK,1.48,1,1
2012,Bohemians 1905 - Usti nad Labem,1.49,1,1
2012,Znojmo - Bohemians Prague,1.49,1,1
2012,Zlin - Mostecky FK,1.46,1,0
2012,Opava - Caslav,1.48,1,2
2012,Bohemians Prague - Opava,1.42,1,0
2012,Bohemians 1905 - HFK Olomouc,1.5,1,1
2012,Znojmo - Mostecky FK,1.48,1,1
2012,Bohemians 1905 - Usti nad Labem,1.49,1,1
2012,Znojmo - Bohemians Prague,1.49,1,1
2012,Zlin - Mostecky FK,1.46,1,0
2012,Opava - Caslav,1.48,1,2
2012,Bohemians Prague - Opava,1.42,1,0
2012,Bohemians 1905 - HFK Olomouc,1.5,1,1
2012,Znojmo - Mostecky FK,1.48,1,1
2012,Bohemians 1905 - Usti nad Labem,1.49,1,1
2012,Znojmo - Bohemians Prague,1.49,1,1
2012,Zlin - Mostecky FK,1.46,1,0
2012,Opava - Caslav,1.48,1,2
2012,Bohemians Prague - Opava,1.42,1,0
2012,Bohemians 1905 - HFK Olomouc,1.5,1,1
2012,Znojmo - Mostecky FK,1.48,1,1
2012,Bohemians 1905 - Usti nad Labem,1.49,1,1
2012,Znojmo - Bohemians Prague,1.49,1,1
2012,Zlin - Mostecky FK,1.46,1,0
2012,Opava - Caslav,1.48,1,2
2011,Brno - Mostecky FK,1.42,1,1
2011,Jihlava - Trinec,1.32,1,1
2011,Usti nad Labem - Vlasim,1.45,1,1
2011,Mostecky FK - Bohemians Prague,1.43,1,1
2011,Brno - Sparta Prague B,1.36,1,0
2011,Bohemians Prague - Opava,1.48,1,2
2011,Usti nad Labem - Znojmo,1.41,1,1
2011,Jihlava - Mostecky FK,1.39,1,1
2011,Usti nad Labem - Caslav,1.43,1,1
2011,Brno - Mostecky FK,1.42,1,1
2011,Jihlava - Trinec,1.32,1,1
2011,Usti nad Labem - Vlasim,1.45,1,1
2011,Mostecky FK - Bohemians Prague,1.43,1,1
2011,Brno - Sparta Prague B,1.36,1,0
2011,Bohemians Prague - Opava,1.48,1,2
2011,Usti nad Labem - Znojmo,1.41,1,1
2011,Jihlava - Mostecky FK,1.39,1,1
2011,Usti nad Labem - Caslav,1.43,1,1
2011,Brno - Mostecky FK,1.42,1,1
2011,Jihlava - Trinec,1.32,1,1
2011,Usti nad Labem - Vlasim,1.45,1,1
2011,Mostecky FK - Bohemians Prague,1.43,1,1
2011,Brno - Sparta Prague B,1.36,1,0
2011,Bohemians Prague - Opava,1.48,1,2
2011,Usti nad Labem - Znojmo,1.41,1,1
2011,Jihlava - Mostecky FK,1.39,1,1
2011,Usti nad Labem - Caslav,1.43,1,1
2011,Brno - Mostecky FK,1.42,1,1
2011,Jihlava - Trinec,1.32,1,1
2011,Usti nad Labem - Vlasim,1.45,1,1
2011,Mostecky FK - Bohemians Prague,1.43,1,1
2011,Brno - Sparta Prague B,1.36,1,0
2011,Bohemians Prague - Opava,1.48,1,2
2011,Usti nad Labem - Znojmo,1.41,1,1
2011,Jihlava - Mostecky FK,1.39,1,1
2011,Usti nad Labem - Caslav,1.43,1,1
2011,Brno - Mostecky FK,1.42,1,1
2011,Jihlava - Trinec,1.32,1,1
2011,Usti nad Labem - Vlasim,1.45,1,1
2011,Mostecky FK - Bohemians Prague,1.43,1,1
2011,Brno - Sparta Prague B,1.36,1,0
2011,Bohemians Prague - Opava,1.48,1,2
2011,Usti nad Labem - Znojmo,1.41,1,1
2011,Jihlava - Mostecky FK,1.39,1,1
2011,Usti nad Labem - Caslav,1.43,1,1
2010,Zizkov - Hlucin,1.31,1,0
2010,Varnsdorf - Sezimovo Usti,1.45,1,1
2010,Znojmo - Caslav,1.5,1,0
2010,Jihlava - Hlucin,1.15,1,1
2010,Dukla Prague - Kladno,1.49,1,1
2010,Kladno - Hlucin,1.42,1,1
2010,Jihlava - Trinec,1.38,1,0
2010,Dukla Prague - Vlasim,1.42,1,1
2010,Zizkov - Hlucin,1.31,1,0
2010,Varnsdorf - Sezimovo Usti,1.45,1,1
2010,Znojmo - Caslav,1.5,1,0
2010,Jihlava - Hlucin,1.15,1,1
2010,Dukla Prague - Kladno,1.49,1,1
2010,Kladno - Hlucin,1.42,1,1
2010,Jihlava - Trinec,1.38,1,0
2010,Dukla Prague - Vlasim,1.42,1,1
2010,Zizkov - Hlucin,1.31,1,0
2010,Varnsdorf - Sezimovo Usti,1.45,1,1
2010,Znojmo - Caslav,1.5,1,0
2010,Jihlava - Hlucin,1.15,1,1
2010,Dukla Prague - Kladno,1.49,1,1
2010,Kladno - Hlucin,1.42,1,1
2010,Jihlava - Trinec,1.38,1,0
2010,Dukla Prague - Vlasim,1.42,1,1
2010,Zizkov - Hlucin,1.31,1,0
2010,Varnsdorf - Sezimovo Usti,1.45,1,1
2010,Znojmo - Caslav,1.5,1,0
2010,Jihlava - Hlucin,1.15,1,1
2010,Dukla Prague - Kladno,1.49,1,1
2010,Kladno - Hlucin,1.42,1,1
2010,Jihlava - Trinec,1.38,1,0
2010,Dukla Prague - Vlasim,1.42,1,1
2010,Zizkov - Hlucin,1.31,1,0
2010,Varnsdorf - Sezimovo Usti,1.45,1,1
2010,Znojmo - Caslav,1.5,1,0
2010,Jihlava - Hlucin,1.15,1,1
2010,Dukla Prague - Kladno,1.49,1,1
2010,Kladno - Hlucin,1.42,1,1
2010,Jihlava - Trinec,1.38,1,0
2010,Dukla Prague - Vlasim,1.42,1,1
2009,Sparta Prague B - Sokolov,1.27,1,0
2009,Usti nad Labem - Vitkovice,1.33,1,1
2009,Zlin - Trinec,1.32,1,1
2009,Usti nad Labem - Caslav,1.49,1,0
2009,Zlin - Opava,1.45,1,1
2009,Jihlava - Trinec,1.38,1,1
2009,Hradec Kralove - Caslav,1.3,1,0
2009,Hlucin - Vitkovice,1.48,1,0
2009,Usti nad Labem - Vlasim,1.4,1,0
2009,Hradec Kralove - Trinec,1.36,1,1
2009,Sparta Prague B - Sokolov,1.27,1,0
2009,Usti nad Labem - Vitkovice,1.33,1,1
2009,Zlin - Trinec,1.32,1,1
2009,Usti nad Labem - Caslav,1.49,1,0
2009,Zlin - Opava,1.45,1,1
2009,Jihlava - Trinec,1.38,1,1
2009,Hradec Kralove - Caslav,1.3,1,0
2009,Hlucin - Vitkovice,1.48,1,0
2009,Usti nad Labem - Vlasim,1.4,1,0
2009,Hradec Kralove - Trinec,1.36,1,1
2009,Sparta Prague B - Sokolov,1.27,1,0
2009,Usti nad Labem - Vitkovice,1.33,1,1
2009,Zlin - Trinec,1.32,1,1
2009,Usti nad Labem - Caslav,1.49,1,0
2009,Zlin - Opava,1.45,1,1
2009,Jihlava - Trinec,1.38,1,1
2009,Hradec Kralove - Caslav,1.3,1,0
2009,Hlucin - Vitkovice,1.48,1,0
2009,Usti nad Labem - Vlasim,1.4,1,0
2009,Hradec Kralove - Trinec,1.36,1,1
2009,Sparta Prague B - Sokolov,1.27,1,0
2009,Usti nad Labem - Vitkovice,1.33,1,1
2009,Zlin - Trinec,1.32,1,1
2009,Usti nad Labem - Caslav,1.49,1,0
2009,Zlin - Opava,1.45,1,1
2009,Jihlava - Trinec,1.38,1,1
2009,Hradec Kralove - Caslav,1.3,1,0
2009,Hlucin - Vitkovice,1.48,1,0
2009,Usti nad Labem - Vlasim,1.4,1,0
2009,Hradec Kralove - Trinec,1.36,1,1
2009,Sparta Prague B - Sokolov,1.27,1,0
2009,Usti nad Labem - Vitkovice,1.33,1,1
2009,Zlin - Trinec,1.32,1,1
2009,Usti nad Labem - Caslav,1.49,1,0
2009,Zlin - Opava,1.45,1,1
2009,Jihlava - Trinec,1.38,1,1
2009,Hradec Kralove - Caslav,1.3,1,0
2009,Hlucin - Vitkovice,1.48,1,0
2009,Usti nad Labem - Vlasim,1.4,1,0
2009,Hradec Kralove - Trinec,1.36,1,1
2008,Fulnek - Jihlava,1.15,2,2
2008,Usti nad Labem - Fulnek,1.14,1,1
2008,Caslav - Usti nad Labem,1.42,1,0
2008,Fulnek - Slovacko,1.15,2,2
2008,Opava - Fulnek,1.1,1,1
2008,Fulnek - Karvina,1.18,2,2
2008,Fulnek - Sparta Prague B,1.21,2,2
2008,Jihlava - HFK Olomouc,1.42,1,1
2008,Fulnek - Jihlava,1.15,2,2
2008,Usti nad Labem - Fulnek,1.14,1,1
2008,Caslav - Usti nad Labem,1.42,1,0
2008,Fulnek - Slovacko,1.15,2,2
2008,Opava - Fulnek,1.1,1,1
2008,Fulnek - Karvina,1.18,2,2
2008,Fulnek - Sparta Prague B,1.21,2,2
2008,Jihlava - HFK Olomouc,1.42,1,1
2008,Fulnek - Jihlava,1.15,2,2
2008,Usti nad Labem - Fulnek,1.14,1,1
2008,Caslav - Usti nad Labem,1.42,1,0
2008,Fulnek - Slovacko,1.15,2,2
2008,Opava - Fulnek,1.1,1,1
2008,Fulnek - Karvina,1.18,2,2
2008,Fulnek - Sparta Prague B,1.21,2,2
2008,Jihlava - HFK Olomouc,1.42,1,1
2008,Fulnek - Jihlava,1.15,2,2
2008,Usti nad Labem - Fulnek,1.14,1,1
2008,Caslav - Usti nad Labem,1.42,1,0
2008,Fulnek - Slovacko,1.15,2,2
2008,Opava - Fulnek,1.1,1,1
2008,Fulnek - Karvina,1.18,2,2
2008,Fulnek - Sparta Prague B,1.21,2,2
2008,Jihlava - HFK Olomouc,1.42,1,1
2008,Fulnek - Jihlava,1.15,2,2
2008,Usti nad Labem - Fulnek,1.14,1,1
2008,Caslav - Usti nad Labem,1.42,1,0
2008,Fulnek - Slovacko,1.15,2,2
2008,Opava - Fulnek,1.1,1,1
2008,Fulnek - Karvina,1.18,2,2
2008,Fulnek - Sparta Prague B,1.21,2,2
2008,Jihlava - HFK Olomouc,1.42,1,1
2007,Dukla Prague - Bohemians Prague,1.47,1,1
2007,HFK Olomouc - Krc,1.44,1,2
2007,Bohemians Prague - Vitkovice,1.44,1,0
2007,Pribram - Usti nad Labem,1.42,1,0
2007,Slovacko - Vitkovice,1.47,1,1
2007,Opava - HFK Olomouc,1.49,1,2
2007,Pribram - Hlucin,1.38,1,1
2007,Trinec - Krc,1.47,1,1
2007,Bohemians Prague - Trinec,1.47,1,0
2007,Dukla Prague - Bohemians Prague,1.47,1,1
2007,HFK Olomouc - Krc,1.44,1,2
2007,Bohemians Prague - Vitkovice,1.44,1,0
2007,Pribram - Usti nad Labem,1.42,1,0
2007,Slovacko - Vitkovice,1.47,1,1
2007,Opava - HFK Olomouc,1.49,1,2
2007,Pribram - Hlucin,1.38,1,1
2007,Trinec - Krc,1.47,1,1
2007,Bohemians Prague - Trinec,1.47,1,0
2007,Dukla Prague - Bohemians Prague,1.47,1,1
2007,HFK Olomouc - Krc,1.44,1,2
2007,Bohemians Prague - Vitkovice,1.44,1,0
2007,Pribram - Usti nad Labem,1.42,1,0
2007,Slovacko - Vitkovice,1.47,1,1
2007,Opava - HFK Olomouc,1.49,1,2
2007,Pribram - Hlucin,1.38,1,1
2007,Trinec - Krc,1.47,1,1
2007,Bohemians Prague - Trinec,1.47,1,0
2007,Dukla Prague - Bohemians Prague,1.47,1,1
2007,HFK Olomouc - Krc,1.44,1,2
2007,Bohemians Prague - Vitkovice,1.44,1,0
2007,Pribram - Usti nad Labem,1.42,1,0
2007,Slovacko - Vitkovice,1.47,1,1
2007,Opava - HFK Olomouc,1.49,1,2
2007,Pribram - Hlucin,1.38,1,1
2007,Trinec - Krc,1.47,1,1
2007,Bohemians Prague - Trinec,1.47,1,0
2007,Dukla Prague - Bohemians Prague,1.47,1,1
2007,HFK Olomouc - Krc,1.44,1,2
2007,Bohemians Prague - Vitkovice,1.44,1,0
2007,Pribram - Usti nad Labem,1.42,1,0
2007,Slovacko - Vitkovice,1.47,1,1
2007,Opava - HFK Olomouc,1.49,1,2
2007,Pribram - Hlucin,1.38,1,1
2007,Trinec - Krc,1.47,1,1
2007,Bohemians Prague - Trinec,1.47,1,0
2006,Caslav - Bystrc,1.45,1,2
2006,Sigma Olomouc B - Usti nad Labem,1.42,1,1
2006,Bohemians 1905 - Sokolov,1.3,1,2
2006,Zizkov - Blsany,1.38,1,1
2006,HFK Olomouc - Jakubcovice,1.36,1,0
2006,Jihlava - Sigma Olomouc B,1.32,1,0
2006,Bohemians 1905 - Hradec Kralove,1.47,1,0
2006,HFK Olomouc - Hlucin,1.41,1,1
2006,Jihlava - Blsany,1.37,1,2
2006,Caslav - Bystrc,1.45,1,2
2006,Sigma Olomouc B - Usti nad Labem,1.42,1,1
2006,Bohemians 1905 - Sokolov,1.3,1,2
2006,Zizkov - Blsany,1.38,1,1
2006,HFK Olomouc - Jakubcovice,1.36,1,0
2006,Jihlava - Sigma Olomouc B,1.32,1,0
2006,Bohemians 1905 - Hradec Kralove,1.47,1,0
2006,HFK Olomouc - Hlucin,1.41,1,1
2006,Jihlava - Blsany,1.37,1,2
2006,Caslav - Bystrc,1.45,1,2
2006,Sigma Olomouc B - Usti nad Labem,1.42,1,1
2006,Bohemians 1905 - Sokolov,1.3,1,2
2006,Zizkov - Blsany,1.38,1,1
2006,HFK Olomouc - Jakubcovice,1.36,1,0
2006,Jihlava - Sigma Olomouc B,1.32,1,0
2006,Bohemians 1905 - Hradec Kralove,1.47,1,0
2006,HFK Olomouc - Hlucin,1.41,1,1
2006,Jihlava - Blsany,1.37,1,2
2006,Caslav - Bystrc,1.45,1,2
2006,Sigma Olomouc B - Usti nad Labem,1.42,1,1
2006,Bohemians 1905 - Sokolov,1.3,1,2
2006,Zizkov - Blsany,1.38,1,1
2006,HFK Olomouc - Jakubcovice,1.36,1,0
2006,Jihlava - Sigma Olomouc B,1.32,1,0
2006,Bohemians 1905 - Hradec Kralove,1.47,1,0
2006,HFK Olomouc - Hlucin,1.41,1,1
2006,Jihlava - Blsany,1.37,1,2
2006,Caslav - Bystrc,1.45,1,2
2006,Sigma Olomouc B - Usti nad Labem,1.42,1,1
2006,Bohemians 1905 - Sokolov,1.3,1,2
2006,Zizkov - Blsany,1.38,1,1
2006,HFK Olomouc - Jakubcovice,1.36,1,0
