Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Pomgrad (Slo) - SK Posojilnica (Aut) ,1.08,2,2
2015,Tirol Innsbruck (Aut) - Mladost Kastel Luksic (Cro) ,1.04,1,1
2015,Myjava (Svk) - Pomgrad (Slo) ,1.34,2,2
2015,Calcit Kamnik (Slo) - ACH Ljubljana (Slo) ,1.36,2,2
2015,SK Posojilnica (Aut) - Calcit Kamnik (Slo) ,1.11,1,1
2015,Niederosterreich (Aut) - Tirol Innsbruck (Aut) ,1.04,2,2
2015,MOK Zagreb (Cro) - Tirol Innsbruck (Aut) ,1.02,2,2
2015,Niederosterreich (Aut) - MOK Zagreb (Cro) ,1.34,1,1
2015,SK Posojilnica (Aut) - Mladost Kastel Luksic (Cro) ,1.06,1,1
2015,Myjava (Svk) - Tirol Innsbruck (Aut) ,1.05,2,2
2015,ACH Ljubljana (Slo) - Myjava (Svk) ,1.03,1,1
2015,Calcit Kamnik (Slo) - MOK Zagreb (Cro) ,1.04,1,2
2015,MOK Zagreb (Cro) - ACH Ljubljana (Slo) ,1.07,2,2
2015,Myjava (Svk) - Niederosterreich (Aut) ,1.31,1,1
2015,Pomgrad (Slo) - ACH Ljubljana (Slo) ,1.1,2,2
2015,Calcit Kamnik (Slo) - Niederosterreich (Aut) ,1.11,1,1
2015,Myjava (Svk) - Calcit Kamnik (Slo) ,1.23,2,2
2015,Tirol Innsbruck (Aut) - SK Posojilnica (Aut) ,1.15,1,1
2015,ACH Ljubljana (Slo) - Mladost Kastel Luksic (Cro) ,1.02,1,1
2015,SK Posojilnica (Aut) - MOK Zagreb (Cro) ,1.03,1,1
2015,Niederosterreich (Aut) - Mladost Kastel Luksic (Cro) ,1.38,1,1
2015,Myjava (Svk) - MOK Zagreb (Cro) ,1.37,1,1
2015,ACH Ljubljana (Slo) - Niederosterreich (Aut) ,1.05,1,1
2015,SK Posojilnica (Aut) - Myjava (Svk) ,1.04,1,1
2015,Tirol Innsbruck (Aut) - Pomgrad (Slo) ,1.04,1,1
2015,Calcit Kamnik (Slo) - Pomgrad (Slo) ,1.15,1,1
2015,Tirol Innsbruck (Aut) - Calcit Kamnik (Slo) ,1.12,1,1
2014,Myjava (Svk) - ACH Ljubljana (Slo) ,1.11,2,2
2014,Tirol Innsbruck (Aut) - Myjava (Svk) ,1.01,1,1
2014,Centrometal (Cro) - Mladost Kastel Luksic (Cro) &nbsp;,1.35,2,2
2014,Myjava (Svk) - Pomgrad (Slo) &nbsp;,1.33,2,1
2014,Centrometal (Cro) - Pomgrad (Slo) &nbsp;,1.2,2,2
2014,Mladost Kastel Luksic (Cro) - Myjava (Svk) &nbsp;,1.29,2,2
2014,Centrometal (Cro) - Myjava (Svk) &nbsp;,1.5,2,2
2014,Pomgrad (Slo) - Mladost Kastel Luksic (Cro) &nbsp;,1.35,1,1
2013,Niederosterreich (Aut) - Spisska Nova Ves (Svk) ,1.31,2,2
2013,SK Posojilnica (Aut) - Spisska Nova Ves (Svk) ,1.14,1,1
2013,ACH Ljubljana (Slo) - Niederosterreich (Aut) ,1.01,1,1
2013,Fino Kaposvar SE (Hun) - SK Posojilnica (Aut) ,1.4,2,2
2013,SK Posojilnica (Aut) - Spisska Nova Ves (Svk) ,1.07,1,1
2013,Niederosterreich (Aut) - Fino Kaposvar SE (Hun) ,1.45,1,1
2013,Spisska Nova Ves (Svk) - Kecskemet (Hun) ,1.04,1,1
2013,ACH Ljubljana (Slo) - Niederosterreich (Aut) ,1.03,1,1
2013,SK Posojilnica (Aut) - Niederosterreich (Aut) ,1.04,1,1
2013,SK Posojilnica (Aut) - Kecskemet (Hun) ,1.01,1,1
2013,Niederosterreich (Aut) - Spisska Nova Ves (Svk) ,1.18,2,1
2013,Fino Kaposvar SE (Hun) - ACH Ljubljana (Slo) ,1.05,2,2
2013,Spisska Nova Ves (Svk) - Fino Kaposvar SE (Hun) ,1.06,1,1
2013,Kecskemet (Hun) - ACH Ljubljana (Slo) ,1.01,2,2
2013,Kecskemet (Hun) - Niederosterreich (Aut) ,1.44,2,2
2013,Fino Kaposvar SE (Hun) - Kecskemet (Hun) ,1.13,1,1
2013,VTU Bratislava (Svk) - Spisska Nova Ves (Svk) ,1.07,2,2
2013,VTU Bratislava (Svk) - Kecskemet (Hun) ,1.06,1,2
2013,SK Posojilnica (Aut) - Fino Kaposvar SE (Hun) ,1.01,1,1
2013,Niederosterreich (Aut) - VTU Bratislava (Svk) ,1.22,1,2
2013,Spisska Nova Ves (Svk) - ACH Ljubljana (Slo) ,1.12,2,2
2013,Niederosterreich (Aut) - SK Posojilnica (Aut) ,1.13,2,2
2013,ACH Ljubljana (Slo) - Kecskemet (Hun) ,1.01,1,1
2013,Spisska Nova Ves (Svk) - SK Posojilnica (Aut) ,1.42,2,2
2013,ACH Ljubljana (Slo) - VTU Bratislava (Svk) ,1.01,1,1
2013,Kecskemet (Hun) - Spisska Nova Ves (Svk) ,1.06,2,2
2013,SK Posojilnica (Aut) - VTU Bratislava (Svk) ,1.02,1,1
2013,Niederosterreich (Aut) - ACH Ljubljana (Slo) ,1.1,2,2
2013,Kecskemet (Hun) - SK Posojilnica (Aut) ,1.01,2,2
2013,ACH Ljubljana (Slo) - Fino Kaposvar SE (Hun) ,1.01,1,1
2013,Spisska Nova Ves (Svk) - Niederosterreich (Aut) ,1.24,1,1
2013,ACH Ljubljana (Slo) - SK Posojilnica (Aut) ,1.32,1,2
2013,Niederosterreich (Aut) - Kecskemet (Hun) ,1.04,1,1
2013,Kecskemet (Hun) - Fino Kaposvar SE (Hun) ,1.16,2,2
2013,ACH Ljubljana (Slo) - Spisska Nova Ves (Svk) ,1.09,1,1
2012,ACH Ljubljana (Slo) - SK Posojilnica (Aut) ,1.28,1,1
2012,ACH Ljubljana (Slo) - VTU Bratislava (Svk) ,1.12,1,1
2012,SK Posojilnica (Aut) - VTU Bratislava (Svk) ,1.37,1,1
2012,Fino Kaposvar SE (Hun) - Tirol Innsbruck (Aut) ,1.49,2,2
2012,VTU Bratislava (Svk) - Fino Kaposvar SE (Hun) ,1.14,1,1
2012,Calcit Kamnik (Slo) - Spisska Nova Ves (Svk) ,1.46,1,2
2012,Mladost Kastel Luksic (Cro) - SK Posojilnica (Aut) ,1.21,2,2
2012,Tirol Innsbruck (Aut) - VTU Bratislava (Svk) ,1.16,1,1
2012,SK Posojilnica (Aut) - Calcit Kamnik (Slo) ,1.13,1,2
2012,ACH Ljubljana (Slo) - Spisska Nova Ves (Svk) ,1.41,1,1
2012,VTU Bratislava (Svk) - ACH Ljubljana (Slo) ,1.38,2,2
2012,Spisska Nova Ves (Svk) - SK Posojilnica (Aut) ,1.42,2,1
2012,Calcit Kamnik (Slo) - Fino Kaposvar SE (Hun) ,1.28,1,1
2012,Mladost Kastel Luksic (Cro) - Tirol Innsbruck (Aut) ,1.11,2,2
2012,VTU Bratislava (Svk) - Mladost Kastel Luksic (Cro) ,1.13,1,1
2012,SK Posojilnica (Aut) - ACH Ljubljana (Slo) ,1.3,2,1
2012,Tirol Innsbruck (Aut) - Calcit Kamnik (Slo) ,1.1,1,1
2012,SK Posojilnica (Aut) - Fino Kaposvar SE (Hun) ,1.09,1,1
2012,Calcit Kamnik (Slo) - VTU Bratislava (Svk) ,1.32,2,1
2012,Mladost Kastel Luksic (Cro) - ACH Ljubljana (Slo) ,1.04,2,2
2012,Tirol Innsbruck (Aut) - SK Posojilnica (Aut) ,1.22,1,2
2012,ACH Ljubljana (Slo) - Fino Kaposvar SE (Hun) ,1.02,1,1
2012,VTU Bratislava (Svk) - Spisska Nova Ves (Svk) ,1.35,1,1
2012,Calcit Kamnik (Slo) - ACH Ljubljana (Slo) ,1.09,2,2
2012,VTU Bratislava (Svk) - SK Posojilnica (Aut) ,1.48,1,1
2012,ACH Ljubljana (Slo) - Calcit Kamnik (Slo) ,1.02,1,1
2012,Tirol Innsbruck (Aut) - Fino Kaposvar SE (Hun) ,1.03,1,1
2012,SK Posojilnica (Aut) - Mladost Kastel Luksic (Cro) ,1.11,1,2
2012,ACH Ljubljana (Slo) - Tirol Innsbruck (Aut) ,1.3,1,1
2012,Spisska Nova Ves (Svk) - Calcit Kamnik (Slo) ,1.42,1,1
2012,Fino Kaposvar SE (Hun) - VTU Bratislava (Svk) ,1.3,2,2
2012,VTU Bratislava (Svk) - Tirol Innsbruck (Aut) ,1.37,2,1
2012,Mladost Kastel Luksic (Cro) - Fino Kaposvar SE (Hun) ,1.44,1,1
2012,Calcit Kamnik (Slo) - SK Posojilnica (Aut) ,1.28,2,1
2012,SK Posojilnica (Aut) - Spisska Nova Ves (Svk) ,1.09,1,1
2012,Tirol Innsbruck (Aut) - Mladost Kastel Luksic (Cro) ,1.03,1,1
2012,ACH Ljubljana (Slo) - VTU Bratislava (Svk) ,1.05,1,1
2012,ACH Ljubljana (Slo) - SK Posojilnica (Aut) ,1.12,1,1
2012,Spisska Nova Ves (Svk) - Fino Kaposvar SE (Hun) ,1.23,1,1
2012,ACH Ljubljana (Slo) - SK Posojilnica (Aut) ,1.28,1,1
2012,ACH Ljubljana (Slo) - VTU Bratislava (Svk) ,1.12,1,1
2012,SK Posojilnica (Aut) - VTU Bratislava (Svk) ,1.37,1,1
2012,Fino Kaposvar SE (Hun) - Tirol Innsbruck (Aut) ,1.49,2,2
2012,VTU Bratislava (Svk) - Fino Kaposvar SE (Hun) ,1.14,1,1
2012,Calcit Kamnik (Slo) - Spisska Nova Ves (Svk) ,1.46,1,2
2012,Mladost Kastel Luksic (Cro) - SK Posojilnica (Aut) ,1.21,2,2
2012,Tirol Innsbruck (Aut) - VTU Bratislava (Svk) ,1.16,1,1
2012,SK Posojilnica (Aut) - Calcit Kamnik (Slo) ,1.13,1,2
2012,ACH Ljubljana (Slo) - Spisska Nova Ves (Svk) ,1.41,1,1
2012,VTU Bratislava (Svk) - ACH Ljubljana (Slo) ,1.38,2,2
2012,Spisska Nova Ves (Svk) - SK Posojilnica (Aut) ,1.42,2,1
2012,Calcit Kamnik (Slo) - Fino Kaposvar SE (Hun) ,1.28,1,1
2012,Mladost Kastel Luksic (Cro) - Tirol Innsbruck (Aut) ,1.11,2,2
2012,VTU Bratislava (Svk) - Mladost Kastel Luksic (Cro) ,1.13,1,1
2012,SK Posojilnica (Aut) - ACH Ljubljana (Slo) ,1.3,2,1
2012,Tirol Innsbruck (Aut) - Calcit Kamnik (Slo) ,1.1,1,1
2012,SK Posojilnica (Aut) - Fino Kaposvar SE (Hun) ,1.09,1,1
2012,Calcit Kamnik (Slo) - VTU Bratislava (Svk) ,1.32,2,1
2012,Mladost Kastel Luksic (Cro) - ACH Ljubljana (Slo) ,1.04,2,2
2012,Tirol Innsbruck (Aut) - SK Posojilnica (Aut) ,1.22,1,2
2012,ACH Ljubljana (Slo) - Fino Kaposvar SE (Hun) ,1.02,1,1
2012,VTU Bratislava (Svk) - Spisska Nova Ves (Svk) ,1.35,1,1
2012,Calcit Kamnik (Slo) - ACH Ljubljana (Slo) ,1.09,2,2
2012,VTU Bratislava (Svk) - SK Posojilnica (Aut) ,1.48,1,1
2012,ACH Ljubljana (Slo) - Calcit Kamnik (Slo) ,1.02,1,1
2012,Tirol Innsbruck (Aut) - Fino Kaposvar SE (Hun) ,1.03,1,1
2012,SK Posojilnica (Aut) - Mladost Kastel Luksic (Cro) ,1.11,1,2
2012,ACH Ljubljana (Slo) - Tirol Innsbruck (Aut) ,1.3,1,1
2012,Spisska Nova Ves (Svk) - Calcit Kamnik (Slo) ,1.42,1,1
2012,Fino Kaposvar SE (Hun) - VTU Bratislava (Svk) ,1.3,2,2
2012,VTU Bratislava (Svk) - Tirol Innsbruck (Aut) ,1.37,2,1
2012,Mladost Kastel Luksic (Cro) - Fino Kaposvar SE (Hun) ,1.44,1,1
2012,Calcit Kamnik (Slo) - SK Posojilnica (Aut) ,1.28,2,1
2012,SK Posojilnica (Aut) - Spisska Nova Ves (Svk) ,1.09,1,1
2012,Tirol Innsbruck (Aut) - Mladost Kastel Luksic (Cro) ,1.03,1,1
2012,ACH Ljubljana (Slo) - VTU Bratislava (Svk) ,1.05,1,1
2012,ACH Ljubljana (Slo) - SK Posojilnica (Aut) ,1.12,1,1
2012,Spisska Nova Ves (Svk) - Fino Kaposvar SE (Hun) ,1.23,1,1
2011,ACH Ljubljana (Slo) - Tirol Innsbruck (Aut) ,1.41,1,2
2011,Mladost Kastel Luksic (Cro) - Spisska Nova Ves (Svk) ,1.35,2,1
2011,Tirol Innsbruck (Aut) - Spisska Nova Ves (Svk) ,1.07,1,1
2011,ACH Ljubljana (Slo) - Mladost Kastel Luksic (Cro) ,1.03,1,1
2011,Niederosterreich (Aut) - Mladost Kastel Luksic (Cro) &nbsp;,1.48,1,1
2011,hotVolleys (Aut) - ACH Ljubljana (Slo) &nbsp;,1.01,2,2
2011,ACH Ljubljana (Slo) - hotVolleys (Aut) &nbsp;,1.01,1,1
2011,SK Posojilnica (Aut) - Spisska Nova Ves (Svk) &nbsp;,1.09,1,1
2011,Spisska Nova Ves (Svk) - SK Posojilnica (Aut) &nbsp;,1.11,2,1
2011,HAOK Mladost (Cro) - Tirol Innsbruck (Aut) &nbsp;,1.01,2,2
2011,Tirol Innsbruck (Aut) - HAOK Mladost (Cro) &nbsp;,1.01,1,1
2011,Spisska Nova Ves (Svk) - Niederosterreich (Aut) ,1.3,1,1
2011,Mladost Kastel Luksic (Cro) - HAOK Mladost (Cro) ,1.1,1,1
2011,SK Posojilnica (Aut) - hotVolleys (Aut) ,1.01,1,1
2011,SK Posojilnica (Aut) - Spisska Nova Ves (Svk) ,1.09,1,1
2011,Mladost Kastel Luksic (Cro) - SK Posojilnica (Aut) ,1.43,2,2
2011,HAOK Mladost (Cro) - SK Posojilnica (Aut) ,1.17,2,2
2011,hotVolleys (Aut) - HAOK Mladost (Cro) ,1.14,2,2
2011,Niederosterreich (Aut) - Mladost Kastel Luksic (Cro) ,1.3,1,2
2011,hotVolleys (Aut) - SK Posojilnica (Aut) ,1.01,2,2
2011,HAOK Mladost (Cro) - Niederosterreich (Aut) ,1.22,2,2
2011,Spisska Nova Ves (Svk) - hotVolleys (Aut) ,1.01,1,1
2011,Spisska Nova Ves (Svk) - Mladost Kastel Luksic (Cro) ,1.38,1,1
2011,hotVolleys (Aut) - Niederosterreich (Aut) ,1.05,2,2
2011,hotVolleys (Aut) - Mladost Kastel Luksic (Cro) ,1.04,2,2
2011,Mladost Kastel Luksic (Cro) - hotVolleys (Aut) ,1.01,1,1
2011,SK Posojilnica (Aut) - HAOK Mladost (Cro) ,1.13,1,1
2011,HAOK Mladost (Cro) - Spisska Nova Ves (Svk) ,1.23,2,1
2011,Niederosterreich (Aut) - Spisska Nova Ves (Svk) ,1.48,1,1
2011,HAOK Mladost (Cro) - Mladost Kastel Luksic (Cro) ,1.14,2,2
2011,Niederosterreich (Aut) - hotVolleys (Aut) ,1.01,1,1
2011,HAOK Mladost (Cro) - hotVolleys (Aut) ,1.15,1,1
2011,hotVolleys (Aut) - Spisska Nova Ves (Svk) ,1.25,2,2
2011,SK Posojilnica (Aut) - Mladost Kastel Luksic (Cro) ,1.13,1,1
2011,Spisska Nova Ves (Svk) - HAOK Mladost (Cro) ,1.44,1,1
2011,SK Posojilnica (Aut) - Niederosterreich (Aut) ,1.14,1,1
2010,SK Posojilnica - Mladost Kastel Luksic,1.15,1,2
2010,ACH Ljubljana - Mladost Kastel Luksic,1.05,1,1
2010,SK Posojilnica - hotVolleys,1.08,1,2
2010,hotVolleys - Tirol Innsbruck,1.1,2,2
2010,HAOK Mladost - ACH Ljubljana,1.08,2,2
2010,SK Posojilnica - Mladost Kastel Luksic,1.1,1,1
2010,Austria - Tirol Innsbruck,1.05,2,2
2010,Fino Kaposvar SE - Spisska Nova Ves,1.49,1,1
2010,ACH Ljubljana - Salonit Anhovo,1.19,1,1
2010,Tirol Innsbruck - HAOK Mladost,1.01,1,1
2010,Austria - HAOK Mladost,1.31,1,2
2010,Austria - SK Posojilnica,1.05,2,2
2010,Fino Kaposvar SE - HAOK Mladost,1.44,1,1
2010,Tirol Innsbruck - SK Posojilnica,1.23,1,1
2010,Tirol Innsbruck - Fino Kaposvar SE,1.01,1,1
2010,HAOK Mladost - Mladost Kastel Luksic,1.31,2,2
2010,hotVolleys - ACH Ljubljana,1.05,2,2
2010,Spisska Nova Ves - Salonit Anhovo,1.44,1,2
2010,Austria - ACH Ljubljana,1.05,2,2
2010,SK Posojilnica - HAOK Mladost,1.01,1,1
2010,Mladost Kastel Luksic - Tirol Innsbruck,1.19,2,1
2010,Salonit Anhovo - hotVolleys,1.29,1,1
2010,ACH Ljubljana - Fino Kaposvar SE,1.01,1,1
2010,Mladost Kastel Luksic - SK Posojilnica,1.4,2,2
2010,Tirol Innsbruck - Salonit Anhovo,1.04,1,1
2010,hotVolleys - Fino Kaposvar SE,1.46,1,2
2010,Salonit Anhovo - HAOK Mladost,1.14,1,1
2010,Mladost Kastel Luksic - ACH Ljubljana,1.1,2,2
2010,ACH Ljubljana - SK Posojilnica,1.21,1,1
2010,Mladost Kastel Luksic - Salonit Anhovo,1.37,1,1
2010,SK Posojilnica - Fino Kaposvar SE,1.1,1,1
2010,Spisska Nova Ves - ACH Ljubljana,1.1,2,2
2010,HAOK Mladost - Tirol Innsbruck,1.05,2,2
2010,Tirol Innsbruck - hotVolleys,1.04,1,1
2010,Salonit Anhovo - ACH Ljubljana,1.11,2,2
2010,SK Posojilnica - Mladost Kastel Luksic,1.15,1,2
2010,ACH Ljubljana - Mladost Kastel Luksic,1.05,1,1
2010,SK Posojilnica - hotVolleys,1.08,1,2
2010,hotVolleys - Tirol Innsbruck,1.1,2,2
2010,HAOK Mladost - ACH Ljubljana,1.08,2,2
2010,SK Posojilnica - Mladost Kastel Luksic,1.1,1,1
2010,Austria - Tirol Innsbruck,1.05,2,2
2010,Fino Kaposvar SE - Spisska Nova Ves,1.49,1,1
2010,ACH Ljubljana - Salonit Anhovo,1.19,1,1
2010,Tirol Innsbruck - HAOK Mladost,1.01,1,1
2010,Austria - HAOK Mladost,1.31,1,2
2010,Austria - SK Posojilnica,1.05,2,2
2010,Fino Kaposvar SE - HAOK Mladost,1.44,1,1
2010,Tirol Innsbruck - SK Posojilnica,1.23,1,1
2010,Tirol Innsbruck - Fino Kaposvar SE,1.01,1,1
2010,HAOK Mladost - Mladost Kastel Luksic,1.31,2,2
2010,hotVolleys - ACH Ljubljana,1.05,2,2
2010,Spisska Nova Ves - Salonit Anhovo,1.44,1,2
2010,Austria - ACH Ljubljana,1.05,2,2
2010,SK Posojilnica - HAOK Mladost,1.01,1,1
2010,Mladost Kastel Luksic - Tirol Innsbruck,1.19,2,1
2010,Salonit Anhovo - hotVolleys,1.29,1,1
2010,ACH Ljubljana - Fino Kaposvar SE,1.01,1,1
2010,Mladost Kastel Luksic - SK Posojilnica,1.4,2,2
2010,Tirol Innsbruck - Salonit Anhovo,1.04,1,1
2010,hotVolleys - Fino Kaposvar SE,1.46,1,2
2010,Salonit Anhovo - HAOK Mladost,1.14,1,1
2010,Mladost Kastel Luksic - ACH Ljubljana,1.1,2,2
2010,ACH Ljubljana - SK Posojilnica,1.21,1,1
2010,Mladost Kastel Luksic - Salonit Anhovo,1.37,1,1
2010,SK Posojilnica - Fino Kaposvar SE,1.1,1,1
2010,Spisska Nova Ves - ACH Ljubljana,1.1,2,2
2010,HAOK Mladost - Tirol Innsbruck,1.05,2,2
2010,Tirol Innsbruck - hotVolleys,1.04,1,1
2010,Salonit Anhovo - ACH Ljubljana,1.11,2,2
2009,hotVolleys - ACH Ljubljana,1.35,2,2
2009,Tirol Innsbruck - hotVolleys,1.44,1,2
2009,ACH Ljubljana - HAOK Mladost,1.23,1,1
2009,Fino Kaposvar SE - Salonit Anhovo,1.38,1,2
2009,Tirol Innsbruck - ACH Ljubljana,1.39,1,2
2009,HAOK Mladost - MOK Zagreb,1.02,1,1
2009,ACH Ljubljana - hotVolleys,1.12,1,2
2009,MOK Zagreb - Tirol Innsbruck,1.25,1,2
2009,Tirol Innsbruck - MOK Zagreb,1.01,1,1
2009,SK Posojilnica - ACH Ljubljana,1.28,2,2
2009,Tirol Innsbruck - hotVolleys,1.22,1,1
2009,Fino Kaposvar SE - HAOK Mladost,1.46,1,2
2009,Salonit Anhovo - Tirol Innsbruck,1.15,2,2
2009,ACH Ljubljana - Fino Kaposvar SE,1.05,1,1
2009,MOK Zagreb - Salonit Anhovo,1.11,2,2
2009,Tirol Innsbruck - SK Posojilnica,1.15,1,1
2009,Salonit Anhovo - Spisska Nova Ves,1.4,1,1
2009,ACH Ljubljana - MOK Zagreb,1.02,1,1
2009,SK Posojilnica - Fino Kaposvar SE,1.14,1,1
2009,Salonit Anhovo - ACH Ljubljana,1.07,2,2
2009,Tirol Innsbruck - Fino Kaposvar SE,1.02,1,1
2009,MOK Zagreb - hotVolleys,1.02,2,2
2009,Salonit Anhovo - HAOK Mladost,1.39,2,1
2009,ACH Ljubljana - Spisska Nova Ves,1.06,1,1
2009,SK Posojilnica - Spisska Nova Ves,1.16,1,1
2009,hotVolleys - Salonit Anhovo,1.16,1,1
2009,Salonit Anhovo - SK Posojilnica,1.25,2,2
2009,Tirol Innsbruck - HAOK Mladost,1.3,1,1
2009,MOK Zagreb - Fino Kaposvar SE,1.01,2,2
2009,SK Posojilnica - MOK Zagreb,1.02,1,1
2009,MOK Zagreb - HAOK Mladost,1.05,2,2
2009,HAOK Mladost - Salonit Anhovo,1.15,1,1
2009,hotVolleys - ACH Ljubljana,1.36,2,1
2009,hotVolleys - Tirol Innsbruck,1.27,2,2
2009,ACH Ljubljana - SK Posojilnica,1.26,1,1
2009,Salonit Anhovo - MOK Zagreb,1.06,1,1
2009,MOK Zagreb - Spisska Nova Ves,1.06,2,2
2009,Tirol Innsbruck - Salonit Anhovo,1.06,1,1
2009,hotVolleys - ACH Ljubljana,1.35,2,2
2009,Tirol Innsbruck - hotVolleys,1.44,1,2
2009,ACH Ljubljana - HAOK Mladost,1.23,1,1
2009,Fino Kaposvar SE - Salonit Anhovo,1.38,1,2
2009,Tirol Innsbruck - ACH Ljubljana,1.39,1,2
2009,HAOK Mladost - MOK Zagreb,1.02,1,1
2009,ACH Ljubljana - hotVolleys,1.12,1,2
2009,MOK Zagreb - Tirol Innsbruck,1.25,1,2
2009,Tirol Innsbruck - MOK Zagreb,1.01,1,1
2009,SK Posojilnica - ACH Ljubljana,1.28,2,2
2009,Tirol Innsbruck - hotVolleys,1.22,1,1
2009,Fino Kaposvar SE - HAOK Mladost,1.46,1,2
2009,Salonit Anhovo - Tirol Innsbruck,1.15,2,2
2009,ACH Ljubljana - Fino Kaposvar SE,1.05,1,1
2009,MOK Zagreb - Salonit Anhovo,1.11,2,2
2009,Tirol Innsbruck - SK Posojilnica,1.15,1,1
2009,Salonit Anhovo - Spisska Nova Ves,1.4,1,1
2009,ACH Ljubljana - MOK Zagreb,1.02,1,1
2009,SK Posojilnica - Fino Kaposvar SE,1.14,1,1
2009,Salonit Anhovo - ACH Ljubljana,1.07,2,2
2009,Tirol Innsbruck - Fino Kaposvar SE,1.02,1,1
2009,MOK Zagreb - hotVolleys,1.02,2,2
2009,Salonit Anhovo - HAOK Mladost,1.39,2,1
2009,ACH Ljubljana - Spisska Nova Ves,1.06,1,1
2009,SK Posojilnica - Spisska Nova Ves,1.16,1,1
2009,hotVolleys - Salonit Anhovo,1.16,1,1
2009,Salonit Anhovo - SK Posojilnica,1.25,2,2
2009,Tirol Innsbruck - HAOK Mladost,1.3,1,1
2009,MOK Zagreb - Fino Kaposvar SE,1.01,2,2
2009,SK Posojilnica - MOK Zagreb,1.02,1,1
2009,MOK Zagreb - HAOK Mladost,1.05,2,2
2009,HAOK Mladost - Salonit Anhovo,1.15,1,1
2009,hotVolleys - ACH Ljubljana,1.36,2,1
2009,hotVolleys - Tirol Innsbruck,1.27,2,2
2009,ACH Ljubljana - SK Posojilnica,1.26,1,1
2009,Salonit Anhovo - MOK Zagreb,1.06,1,1
2009,MOK Zagreb - Spisska Nova Ves,1.06,2,2
2009,Tirol Innsbruck - Salonit Anhovo,1.06,1,1
