Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Paris - Zenit Kazan,1.04,2,2
2016,Liberec - Lube Civitanova,1.03,2,2
2016,Arkasspor - Friedrichshafen,1.46,1,1
2016,Din. Moscow - Istanbul BB,1.1,1,1
2016,Halkbank - Belgorod,1.24,2,1
2016,Modena - Belchatow,1.25,1,1
2016,Kedzierzyn-Kozle - Maaseik,1.05,1,1
2016,BR Volleys - Liberec,1.03,1,1
2016,Lube Civitanova - Rzeszow,1.13,1,1
2016,Belchatow - ACH Ljubljana,1.03,1,1
2016,Arkasspor - Paris,1.21,1,1
2016,Istanbul BB - Maaseik,1.41,1,1
2016,Kedzierzyn-Kozle - Din. Moscow,1.38,1,1
2015,Zenit Kazan - Trentino,1.21,1,1
2015,Trentino - Lube Civitanova,1.38,2,1
2015,Zenit Kazan - Rzeszow,1.22,1,1
2015,Belchatow - Zenit Kazan&nbsp;,1.25,2,2
2015,Belgorod - Trentino&nbsp;,1.25,1,2
2015,Lube Civitanova - Halkbank&nbsp;,1.3,1,1
2015,Zenit Kazan - Belchatow&nbsp;,1.07,1,2
2015,Modena - Halkbank&nbsp;,1.37,1,1
2015,Trentino - Lindemans Aalst&nbsp;,1.06,1,1
2015,Lube Civitanova - Arkasspor&nbsp;,1.05,1,1
2015,Zenit Kazan - Gdansk&nbsp;,1.03,1,1
2015,Belgorod - Tours&nbsp;,1.05,1,2
2015,Lindemans Aalst - Trentino&nbsp;,1.17,2,2
2015,Tours - Belgorod&nbsp;,1.35,2,2
2015,Belchatow - Ziraat Bankasi&nbsp;,1.23,1,1
2015,Halkbank - Modena&nbsp;,1.49,2,1
2015,Gdansk - Zenit Kazan&nbsp;,1.14,2,2
2015,Arkasspor - Lube Civitanova&nbsp;,1.28,2,2
2015,Maaseik - Trentino,1.19,2,2
2015,Modena - ACH Ljubljana,1.01,1,1
2015,Roeselare - Lube Civitanova,1.43,2,1
2015,Friedrichshafen - Din. Moscow,1.17,2,1
2015,Vojvodina - Gdansk,1.23,2,2
2015,Belchatow - Liberec,1.01,1,1
2015,Halkbank - Budvanska Rivijera,1.02,1,1
2015,PAOK - Tours,1.44,2,2
2015,Zenit Kazan - Tirol Innsbruck,1.02,1,1
2015,Lindemans Aalst - Lugano,1.28,1,1
2015,Tirol Innsbruck - Halkbank,1.25,2,2
2015,Budvanska Rivijera - Zenit Kazan,1.01,2,2
2015,Gdansk - Modena,1.17,2,1
2015,Liberec - Roeselare,1.19,2,2
2015,Ziraat Bankasi - Friedrichshafen,1.21,1,1
2015,Lube Civitanova - Belchatow,1.09,1,1
2015,Tours - Maaseik,1.14,1,1
2015,BR Volleys - Belgorod,1.32,2,2
2015,Marek Dupnitsa - Arkasspor,1.05,2,2
2015,Din. Moscow - Paris,1.03,1,1
2015,Trentino - PAOK,1.02,1,1
2015,Lindemans Aalst - Rzeszow,1.18,2,2
2015,Zenit Kazan - Trentino,1.21,1,1
2015,Trentino - Lube Civitanova,1.38,2,1
2015,Zenit Kazan - Rzeszow,1.22,1,1
2015,Belchatow - Zenit Kazan&nbsp;,1.25,2,2
2015,Belgorod - Trentino&nbsp;,1.25,1,2
2015,Lube Civitanova - Halkbank&nbsp;,1.3,1,1
2015,Zenit Kazan - Belchatow&nbsp;,1.07,1,2
2015,Modena - Halkbank&nbsp;,1.37,1,1
2015,Trentino - Lindemans Aalst&nbsp;,1.06,1,1
2015,Lube Civitanova - Arkasspor&nbsp;,1.05,1,1
2015,Zenit Kazan - Gdansk&nbsp;,1.03,1,1
2015,Belgorod - Tours&nbsp;,1.05,1,2
2015,Lindemans Aalst - Trentino&nbsp;,1.17,2,2
2015,Tours - Belgorod&nbsp;,1.35,2,2
2015,Belchatow - Ziraat Bankasi&nbsp;,1.23,1,1
2015,Halkbank - Modena&nbsp;,1.49,2,1
2015,Gdansk - Zenit Kazan&nbsp;,1.14,2,2
2015,Arkasspor - Lube Civitanova&nbsp;,1.28,2,2
2015,Maaseik - Trentino,1.19,2,2
2015,Modena - ACH Ljubljana,1.01,1,1
2015,Roeselare - Lube Civitanova,1.43,2,1
2015,Friedrichshafen - Din. Moscow,1.17,2,1
2015,Vojvodina - Gdansk,1.23,2,2
2015,Belchatow - Liberec,1.01,1,1
2015,Halkbank - Budvanska Rivijera,1.02,1,1
2015,PAOK - Tours,1.44,2,2
2015,Zenit Kazan - Tirol Innsbruck,1.02,1,1
2015,Lindemans Aalst - Lugano,1.28,1,1
2015,Tirol Innsbruck - Halkbank,1.25,2,2
2015,Budvanska Rivijera - Zenit Kazan,1.01,2,2
2015,Gdansk - Modena,1.17,2,1
2015,Liberec - Roeselare,1.19,2,2
2015,Ziraat Bankasi - Friedrichshafen,1.21,1,1
2015,Lube Civitanova - Belchatow,1.09,1,1
2015,Tours - Maaseik,1.14,1,1
2015,BR Volleys - Belgorod,1.32,2,2
2015,Marek Dupnitsa - Arkasspor,1.05,2,2
2015,Din. Moscow - Paris,1.03,1,1
2015,Trentino - PAOK,1.02,1,1
2015,Lindemans Aalst - Rzeszow,1.18,2,2
2015,Zenit Kazan - Trentino,1.21,1,1
2015,Trentino - Lube Civitanova,1.38,2,1
2015,Zenit Kazan - Rzeszow,1.22,1,1
2015,Belchatow - Zenit Kazan&nbsp;,1.25,2,2
2015,Belgorod - Trentino&nbsp;,1.25,1,2
2015,Lube Civitanova - Halkbank&nbsp;,1.3,1,1
2015,Zenit Kazan - Belchatow&nbsp;,1.07,1,2
2015,Modena - Halkbank&nbsp;,1.37,1,1
2015,Trentino - Lindemans Aalst&nbsp;,1.06,1,1
2015,Lube Civitanova - Arkasspor&nbsp;,1.05,1,1
2015,Zenit Kazan - Gdansk&nbsp;,1.03,1,1
2015,Belgorod - Tours&nbsp;,1.05,1,2
2015,Lindemans Aalst - Trentino&nbsp;,1.17,2,2
2015,Tours - Belgorod&nbsp;,1.35,2,2
2015,Belchatow - Ziraat Bankasi&nbsp;,1.23,1,1
2015,Halkbank - Modena&nbsp;,1.49,2,1
2015,Gdansk - Zenit Kazan&nbsp;,1.14,2,2
2015,Arkasspor - Lube Civitanova&nbsp;,1.28,2,2
2015,Maaseik - Trentino,1.19,2,2
2015,Modena - ACH Ljubljana,1.01,1,1
2015,Roeselare - Lube Civitanova,1.43,2,1
2015,Friedrichshafen - Din. Moscow,1.17,2,1
2015,Vojvodina - Gdansk,1.23,2,2
2015,Belchatow - Liberec,1.01,1,1
2015,Halkbank - Budvanska Rivijera,1.02,1,1
2015,PAOK - Tours,1.44,2,2
2015,Zenit Kazan - Tirol Innsbruck,1.02,1,1
2015,Lindemans Aalst - Lugano,1.28,1,1
2015,Tirol Innsbruck - Halkbank,1.25,2,2
2015,Budvanska Rivijera - Zenit Kazan,1.01,2,2
2015,Gdansk - Modena,1.17,2,1
2015,Liberec - Roeselare,1.19,2,2
2015,Ziraat Bankasi - Friedrichshafen,1.21,1,1
2015,Lube Civitanova - Belchatow,1.09,1,1
2015,Tours - Maaseik,1.14,1,1
2015,BR Volleys - Belgorod,1.32,2,2
2015,Marek Dupnitsa - Arkasspor,1.05,2,2
2015,Din. Moscow - Paris,1.03,1,1
2015,Trentino - PAOK,1.02,1,1
2015,Lindemans Aalst - Rzeszow,1.18,2,2
2014,Zenit Kazan - Rzeszow,1.32,1,1
2014,Zenit Kazan - BR Volleys,1.09,1,1
2014,Belchatow - Perugia&nbsp;,1.31,1,1
2014,Halkbank - Zenit Kazan&nbsp;,1.2,2,1
2014,Zenit Kazan - Halkbank&nbsp;,1.09,1,1
2014,Novosibirsk - Rzeszow&nbsp;,1.23,1,2
2014,Belchatow - Lube Civitanova&nbsp;,1.37,1,1
2014,Zenit Kazan - Piacenza&nbsp;,1.03,1,1
2014,Perugia - Jastrzebski&nbsp;,1.22,1,1
2014,Rzeszow - Friedrichshafen&nbsp;,1.18,1,1
2014,Novosibirsk - Tomis Constanta&nbsp;,1.03,1,1
2014,Belgorod - Halkbank&nbsp;,1.14,1,1
2014,Piacenza - Zenit Kazan&nbsp;,1.05,2,2
2014,Jastrzebski - Perugia&nbsp;,1.42,2,2
2014,Friedrichshafen - Rzeszow&nbsp;,1.36,2,2
2014,Tomis Constanta - Novosibirsk&nbsp;,1.19,2,2
2014,Halkbank - Belgorod&nbsp;,1.28,2,1
2014,Lube Civitanova - Fenerbahce,1.07,1,1
2014,Roeselare - Lugano,1.1,1,1
2014,Tours - Maaseik,1.38,1,1
2014,Tirol Innsbruck - Precura Antwerpen,1.46,2,1
2014,Belchatow - Ceske Budejovice,1.1,1,1
2014,Friedrichshafen - Zenit Kazan,1.24,2,2
2014,ACH Ljubljana - BR Volleys,1.19,2,2
2014,Budvanska Rivijera - Rzeszow,1.22,2,2
2014,Halkbank - Perugia,1.31,1,1
2014,Jastrzebski - Voleibol Teruel,1.07,1,1
2014,Belgorod - Paris,1.12,1,1
2014,Olympiakos - SK Posojilnica,1.22,1,2
2014,Novosibirsk - Marek Dupnitsa,1.03,1,1
2014,Perugia - Tours,1.14,1,1
2014,Marek Dupnitsa - Jastrzebski,1.06,2,2
2014,Precura Antwerpen - Belchatow,1.22,2,2
2014,SK Posojilnica - Friedrichshafen,1.27,2,2
2014,Lugano - Tomis Constanta,1.18,2,2
2014,BR Volleys - Budvanska Rivijera,1.16,1,1
2014,Ceske Budejovice - Tirol Innsbruck,1.47,2,1
2014,Rzeszow - ACH Ljubljana,1.04,1,1
2014,Zenit Kazan - Olympiakos,1.02,1,1
2014,Maaseik - Halkbank,1.08,2,2
2014,Paris - Lube Civitanova,1.28,2,2
2014,Voleibol Teruel - Novosibirsk,1.41,1,1
2014,Fenerbahce - Belgorod,1.43,1,1
2014,Zenit Kazan - Rzeszow,1.32,1,1
2014,Zenit Kazan - BR Volleys,1.09,1,1
2014,Belchatow - Perugia&nbsp;,1.31,1,1
2014,Halkbank - Zenit Kazan&nbsp;,1.2,2,1
2014,Zenit Kazan - Halkbank&nbsp;,1.09,1,1
2014,Novosibirsk - Rzeszow&nbsp;,1.23,1,2
2014,Belchatow - Lube Civitanova&nbsp;,1.37,1,1
2014,Zenit Kazan - Piacenza&nbsp;,1.03,1,1
2014,Perugia - Jastrzebski&nbsp;,1.22,1,1
2014,Rzeszow - Friedrichshafen&nbsp;,1.18,1,1
2014,Novosibirsk - Tomis Constanta&nbsp;,1.03,1,1
2014,Belgorod - Halkbank&nbsp;,1.14,1,1
2014,Piacenza - Zenit Kazan&nbsp;,1.05,2,2
2014,Jastrzebski - Perugia&nbsp;,1.42,2,2
2014,Friedrichshafen - Rzeszow&nbsp;,1.36,2,2
2014,Tomis Constanta - Novosibirsk&nbsp;,1.19,2,2
2014,Halkbank - Belgorod&nbsp;,1.28,2,1
2014,Lube Civitanova - Fenerbahce,1.07,1,1
2014,Roeselare - Lugano,1.1,1,1
2014,Tours - Maaseik,1.38,1,1
2014,Tirol Innsbruck - Precura Antwerpen,1.46,2,1
2014,Belchatow - Ceske Budejovice,1.1,1,1
2014,Friedrichshafen - Zenit Kazan,1.24,2,2
2014,ACH Ljubljana - BR Volleys,1.19,2,2
2014,Budvanska Rivijera - Rzeszow,1.22,2,2
2014,Halkbank - Perugia,1.31,1,1
2014,Jastrzebski - Voleibol Teruel,1.07,1,1
2014,Belgorod - Paris,1.12,1,1
2014,Olympiakos - SK Posojilnica,1.22,1,2
2014,Novosibirsk - Marek Dupnitsa,1.03,1,1
2014,Perugia - Tours,1.14,1,1
2014,Marek Dupnitsa - Jastrzebski,1.06,2,2
2014,Precura Antwerpen - Belchatow,1.22,2,2
2014,SK Posojilnica - Friedrichshafen,1.27,2,2
2014,Lugano - Tomis Constanta,1.18,2,2
2014,BR Volleys - Budvanska Rivijera,1.16,1,1
2014,Ceske Budejovice - Tirol Innsbruck,1.47,2,1
2014,Rzeszow - ACH Ljubljana,1.04,1,1
2014,Zenit Kazan - Olympiakos,1.02,1,1
2014,Maaseik - Halkbank,1.08,2,2
2014,Paris - Lube Civitanova,1.28,2,2
2014,Voleibol Teruel - Novosibirsk,1.41,1,1
2014,Fenerbahce - Belgorod,1.43,1,1
2014,Zenit Kazan - Rzeszow,1.32,1,1
2014,Zenit Kazan - BR Volleys,1.09,1,1
2014,Belchatow - Perugia&nbsp;,1.31,1,1
2014,Halkbank - Zenit Kazan&nbsp;,1.2,2,1
2014,Zenit Kazan - Halkbank&nbsp;,1.09,1,1
2014,Novosibirsk - Rzeszow&nbsp;,1.23,1,2
2014,Belchatow - Lube Civitanova&nbsp;,1.37,1,1
2014,Zenit Kazan - Piacenza&nbsp;,1.03,1,1
2014,Perugia - Jastrzebski&nbsp;,1.22,1,1
2014,Rzeszow - Friedrichshafen&nbsp;,1.18,1,1
2014,Novosibirsk - Tomis Constanta&nbsp;,1.03,1,1
2014,Belgorod - Halkbank&nbsp;,1.14,1,1
2014,Piacenza - Zenit Kazan&nbsp;,1.05,2,2
2014,Jastrzebski - Perugia&nbsp;,1.42,2,2
2014,Friedrichshafen - Rzeszow&nbsp;,1.36,2,2
2014,Tomis Constanta - Novosibirsk&nbsp;,1.19,2,2
2014,Halkbank - Belgorod&nbsp;,1.28,2,1
2014,Lube Civitanova - Fenerbahce,1.07,1,1
2014,Roeselare - Lugano,1.1,1,1
2014,Tours - Maaseik,1.38,1,1
2014,Tirol Innsbruck - Precura Antwerpen,1.46,2,1
2014,Belchatow - Ceske Budejovice,1.1,1,1
2014,Friedrichshafen - Zenit Kazan,1.24,2,2
2014,ACH Ljubljana - BR Volleys,1.19,2,2
2014,Budvanska Rivijera - Rzeszow,1.22,2,2
2014,Halkbank - Perugia,1.31,1,1
2014,Jastrzebski - Voleibol Teruel,1.07,1,1
2014,Belgorod - Paris,1.12,1,1
2014,Olympiakos - SK Posojilnica,1.22,1,2
2014,Novosibirsk - Marek Dupnitsa,1.03,1,1
2014,Perugia - Tours,1.14,1,1
2014,Marek Dupnitsa - Jastrzebski,1.06,2,2
2014,Precura Antwerpen - Belchatow,1.22,2,2
2014,SK Posojilnica - Friedrichshafen,1.27,2,2
2014,Lugano - Tomis Constanta,1.18,2,2
2014,BR Volleys - Budvanska Rivijera,1.16,1,1
2014,Ceske Budejovice - Tirol Innsbruck,1.47,2,1
2014,Rzeszow - ACH Ljubljana,1.04,1,1
2014,Zenit Kazan - Olympiakos,1.02,1,1
2014,Maaseik - Halkbank,1.08,2,2
2014,Paris - Lube Civitanova,1.28,2,2
2014,Voleibol Teruel - Novosibirsk,1.41,1,1
2014,Fenerbahce - Belgorod,1.43,1,1
2013,Halkbank - Belgorod,1.24,2,2
2013,Jastrzebski - Zenit Kazan,1.14,2,1
2013,Jastrzebski - Halkbank,1.31,2,2
2013,Belgorod - Zenit Kazan,1.5,1,1
2013,Trentino - Belgorod&nbsp;,1.19,2,2
2013,Zenit Kazan - Piacenza&nbsp;,1.25,1,1
2013,Rzeszow - Jastrzebski&nbsp;,1.46,1,2
2013,Belgorod - Trentino&nbsp;,1.04,1,1
2013,Trentino - Maaseik&nbsp;,1.05,1,1
2013,Jastrzebski - Tours&nbsp;,1.27,1,1
2013,Belgorod - Budvanska Rivijera&nbsp;,1.04,1,1
2013,Zenit Kazan - BR Volleys&nbsp;,1.09,1,1
2013,Lube Civitanova - Piacenza&nbsp;,1.34,1,1
2013,BR Volleys - Zenit Kazan&nbsp;,1.25,2,2
2013,Budvanska Rivijera - Belgorod&nbsp;,1.07,2,2
2013,Maaseik - Trentino&nbsp;,1.23,2,2
2013,Rzeszow - Roeselare&nbsp;,1.29,1,1
2013,ACH Ljubljana - Piacenza,1.19,2,2
2013,Maaseik - Belgorod,1.34,2,2
2013,Rzeszow - Paris,1.24,1,1
2013,Tours - Marek Dupnitsa,1.03,1,1
2013,SK Posojilnica - Novosibirsk,1.22,2,1
2013,Arkasspor - Lugano,1.16,1,2
2013,Friedrichshafen - Roeselare,1.28,1,2
2013,Ceske Budejovice - Budvanska Rivijera,1.1,2,2
2013,Jastrzebski - Halkbank,1.29,2,1
2013,Galatasaray - Kedzierzyn-Kozle,1.14,2,1
2013,Olympiakos - Ostrava,1.06,1,1
2013,Tomis Constanta - Tirol Innsbruck,1.1,1,1
2013,Zenit Kazan - Lube Civitanova,1.32,1,1
2013,Piacenza - Tours,1.14,1,1
2013,Budvanska Rivijera - Rzeszow,1.24,2,1
2013,Marek Dupnitsa - ACH Ljubljana,1.29,2,1
2013,Paris - Ceske Budejovice,1.05,1,1
2013,Halkbank - Tomis Constanta,1.02,1,2
2013,Kedzierzyn-Kozle - Friedrichshafen,1.37,1,1
2013,Belgorod - Olympiakos,1.01,1,1
2013,Lube Civitanova - SK Posojilnica,1.01,1,1
2013,Roeselare - Galatasaray,1.03,1,1
2013,Tirol Innsbruck - Jastrzebski,1.12,2,2
2013,Ostrava - Maaseik,1.12,2,2
2013,BR Volleys - Arkasspor,1.17,1,1
2013,Lugano - Trentino,1.09,2,2
2013,Halkbank - Belgorod,1.24,2,2
2013,Jastrzebski - Zenit Kazan,1.14,2,1
2013,Jastrzebski - Halkbank,1.31,2,2
2013,Belgorod - Zenit Kazan,1.5,1,1
2013,Trentino - Belgorod&nbsp;,1.19,2,2
2013,Zenit Kazan - Piacenza&nbsp;,1.25,1,1
2013,Rzeszow - Jastrzebski&nbsp;,1.46,1,2
2013,Belgorod - Trentino&nbsp;,1.04,1,1
2013,Trentino - Maaseik&nbsp;,1.05,1,1
2013,Jastrzebski - Tours&nbsp;,1.27,1,1
2013,Belgorod - Budvanska Rivijera&nbsp;,1.04,1,1
2013,Zenit Kazan - BR Volleys&nbsp;,1.09,1,1
2013,Lube Civitanova - Piacenza&nbsp;,1.34,1,1
2013,BR Volleys - Zenit Kazan&nbsp;,1.25,2,2
2013,Budvanska Rivijera - Belgorod&nbsp;,1.07,2,2
2013,Maaseik - Trentino&nbsp;,1.23,2,2
2013,Rzeszow - Roeselare&nbsp;,1.29,1,1
2013,ACH Ljubljana - Piacenza,1.19,2,2
2013,Maaseik - Belgorod,1.34,2,2
2013,Rzeszow - Paris,1.24,1,1
2013,Tours - Marek Dupnitsa,1.03,1,1
2013,SK Posojilnica - Novosibirsk,1.22,2,1
2013,Arkasspor - Lugano,1.16,1,2
2013,Friedrichshafen - Roeselare,1.28,1,2
2013,Ceske Budejovice - Budvanska Rivijera,1.1,2,2
2013,Jastrzebski - Halkbank,1.29,2,1
2013,Galatasaray - Kedzierzyn-Kozle,1.14,2,1
2013,Olympiakos - Ostrava,1.06,1,1
2013,Tomis Constanta - Tirol Innsbruck,1.1,1,1
2013,Zenit Kazan - Lube Civitanova,1.32,1,1
2013,Piacenza - Tours,1.14,1,1
2013,Budvanska Rivijera - Rzeszow,1.24,2,1
2013,Marek Dupnitsa - ACH Ljubljana,1.29,2,1
2013,Paris - Ceske Budejovice,1.05,1,1
2013,Halkbank - Tomis Constanta,1.02,1,2
2013,Kedzierzyn-Kozle - Friedrichshafen,1.37,1,1
2013,Belgorod - Olympiakos,1.01,1,1
2013,Lube Civitanova - SK Posojilnica,1.01,1,1
2013,Roeselare - Galatasaray,1.03,1,1
2013,Tirol Innsbruck - Jastrzebski,1.12,2,2
2013,Ostrava - Maaseik,1.12,2,2
2013,BR Volleys - Arkasspor,1.17,1,1
2013,Lugano - Trentino,1.09,2,2
2013,Halkbank - Belgorod,1.24,2,2
2013,Jastrzebski - Zenit Kazan,1.14,2,1
2013,Jastrzebski - Halkbank,1.31,2,2
2013,Belgorod - Zenit Kazan,1.5,1,1
2013,Trentino - Belgorod&nbsp;,1.19,2,2
2013,Zenit Kazan - Piacenza&nbsp;,1.25,1,1
2013,Rzeszow - Jastrzebski&nbsp;,1.46,1,2
2013,Belgorod - Trentino&nbsp;,1.04,1,1
2013,Trentino - Maaseik&nbsp;,1.05,1,1
2013,Jastrzebski - Tours&nbsp;,1.27,1,1
2013,Belgorod - Budvanska Rivijera&nbsp;,1.04,1,1
2013,Zenit Kazan - BR Volleys&nbsp;,1.09,1,1
2013,Lube Civitanova - Piacenza&nbsp;,1.34,1,1
2013,BR Volleys - Zenit Kazan&nbsp;,1.25,2,2
2013,Budvanska Rivijera - Belgorod&nbsp;,1.07,2,2
2013,Maaseik - Trentino&nbsp;,1.23,2,2
2013,Rzeszow - Roeselare&nbsp;,1.29,1,1
2013,ACH Ljubljana - Piacenza,1.19,2,2
2013,Maaseik - Belgorod,1.34,2,2
2013,Rzeszow - Paris,1.24,1,1
2013,Tours - Marek Dupnitsa,1.03,1,1
2013,SK Posojilnica - Novosibirsk,1.22,2,1
2013,Arkasspor - Lugano,1.16,1,2
2013,Friedrichshafen - Roeselare,1.28,1,2
2013,Ceske Budejovice - Budvanska Rivijera,1.1,2,2
2013,Jastrzebski - Halkbank,1.29,2,1
2013,Galatasaray - Kedzierzyn-Kozle,1.14,2,1
2013,Olympiakos - Ostrava,1.06,1,1
2013,Tomis Constanta - Tirol Innsbruck,1.1,1,1
2013,Zenit Kazan - Lube Civitanova,1.32,1,1
2013,Piacenza - Tours,1.14,1,1
2013,Budvanska Rivijera - Rzeszow,1.24,2,1
2013,Marek Dupnitsa - ACH Ljubljana,1.29,2,1
2013,Paris - Ceske Budejovice,1.05,1,1
2013,Halkbank - Tomis Constanta,1.02,1,2
2013,Kedzierzyn-Kozle - Friedrichshafen,1.37,1,1
2013,Belgorod - Olympiakos,1.01,1,1
2013,Lube Civitanova - SK Posojilnica,1.01,1,1
2013,Roeselare - Galatasaray,1.03,1,1
2013,Tirol Innsbruck - Jastrzebski,1.12,2,2
2013,Ostrava - Maaseik,1.12,2,2
2013,BR Volleys - Arkasspor,1.17,1,1
2013,Lugano - Trentino,1.09,2,2
2012,Kedzierzyn-Kozle - Zenit Kazan,1.18,2,2
2012,Zenit Kazan - Novosibirsk,1.18,1,2
2012,Din. Moscow - Zenit Kazan&nbsp;,1.3,2,2
