Season,Participants,Best Odd,Your Bet,Winning Bet
2011,Vladikavkaz - Shinnik Yaroslavl,1.37,1,0
2011,FK Chimki Moskovska oblast - Yenisey,1.44,1,0
2011,Orenburg - SKA Khabarovsk,1.32,1,1
2011,Baltika - Chernomorets Novorossijsk,1.44,1,1
2011,Volgar-Astrakhan - Kamaz,1.45,1,0
2011,Vladikavkaz - D. Bryansk,1.17,1,1
2011,Orenburg - Volgar-Astrakhan,1.32,1,1
2011,M. Saransk - Shinnik Yaroslavl,1.41,1,1
2011,Shinnik Yaroslavl - T. Moscow,1.46,1,1
2011,FK Chimki Moskovska oblast - Kamaz,1.49,1,1
2011,Vladikavkaz - Shinnik Yaroslavl,1.37,1,0
2011,FK Chimki Moskovska oblast - Yenisey,1.44,1,0
2011,Orenburg - SKA Khabarovsk,1.32,1,1
2011,Baltika - Chernomorets Novorossijsk,1.44,1,1
2011,Volgar-Astrakhan - Kamaz,1.45,1,0
2011,Vladikavkaz - D. Bryansk,1.17,1,1
2011,Orenburg - Volgar-Astrakhan,1.32,1,1
2011,M. Saransk - Shinnik Yaroslavl,1.41,1,1
2011,Shinnik Yaroslavl - T. Moscow,1.46,1,1
2011,FK Chimki Moskovska oblast - Kamaz,1.49,1,1
2011,Vladikavkaz - Shinnik Yaroslavl,1.37,1,0
2011,FK Chimki Moskovska oblast - Yenisey,1.44,1,0
2011,Orenburg - SKA Khabarovsk,1.32,1,1
2011,Baltika - Chernomorets Novorossijsk,1.44,1,1
2011,Volgar-Astrakhan - Kamaz,1.45,1,0
2011,Vladikavkaz - D. Bryansk,1.17,1,1
2011,Orenburg - Volgar-Astrakhan,1.32,1,1
2011,M. Saransk - Shinnik Yaroslavl,1.41,1,1
2011,Shinnik Yaroslavl - T. Moscow,1.46,1,1
2011,FK Chimki Moskovska oblast - Kamaz,1.49,1,1
2011,Vladikavkaz - Shinnik Yaroslavl,1.37,1,0
2011,FK Chimki Moskovska oblast - Yenisey,1.44,1,0
2011,Orenburg - SKA Khabarovsk,1.32,1,1
2011,Baltika - Chernomorets Novorossijsk,1.44,1,1
2011,Volgar-Astrakhan - Kamaz,1.45,1,0
2011,Vladikavkaz - D. Bryansk,1.17,1,1
2011,Orenburg - Volgar-Astrakhan,1.32,1,1
2011,M. Saransk - Shinnik Yaroslavl,1.41,1,1
2011,Shinnik Yaroslavl - T. Moscow,1.46,1,1
2011,FK Chimki Moskovska oblast - Kamaz,1.49,1,1
2011,Vladikavkaz - Shinnik Yaroslavl,1.37,1,0
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2010,D. Bryansk - Dynamo SPB,1.46,1,1
2010,Zhemchuzhina - Omsk,1.24,1,1
2010,Krasnodar - Omsk,1.25,1,1
2010,Energomash Belgorod - SKA Khabarovsk,1.47,1,2
2010,Kuban - M. Saransk,1.46,1,2
2010,Volga N. Novgorod - Zhemchuzhina,1.2,1,1
2010,Kursk - Energomash Belgorod,1.46,2,1
2010,Volga N. Novgorod - Krasnodar,1.48,1,1
2010,Omsk - D. Bryansk,1.42,2,2
2010,Baltika - Omsk,1.3,1,1
2010,Volgar-Astrakhan - Kursk,1.34,1,1
2010,R. Volgograd - Kursk,1.47,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2009,FK Anzi Makhackala - Lipetsk,1.07,1,1
2009,Chita - Sibir,1.16,2,2
2009,Kamaz - SKA Khabarovsk,1.3,1,1
2009,Krasnodar - Vladikavkaz,1.31,2,1
2009,Volga N. Novgorod - Luch Energiya,1.31,1,1
2009,FK Anzi Makhackala - Energomash Belgorod,1.28,1,0
2009,Baltika - Nosta,1.41,1,1
2009,Chernomorets Novorossijsk - Vladikavkaz,1.22,2,2
2009,Chita - Ural,1.34,2,2
2009,Volgar-Astrakhan - Lipetsk,1.3,1,0
2009,Volga N. Novgorod - SKA Khabarovsk,1.26,1,1
2009,Vladikavkaz - Nosta,1.16,1,1
2009,Energomash Belgorod - Chernomorets Novorossijsk,1.5,1,1
2009,Sibir - Volga N. Novgorod,1.41,1,0
2009,Shinnik Yaroslavl - Baltika,1.45,1,0
2009,Vladikavkaz - Vityaz,1.18,1,1
2009,Sibir - Kamaz,1.46,1,1
2009,SKA Khabarovsk - FK Anzi Makhackala,1.4,2,2
2009,Baltika - N. Novgorod,1.46,1,0
2009,Kamaz - Chita,1.29,1,1
2009,Nosta - Lipetsk,1.46,1,2
2009,Krasnodar - SKA Khabarovsk,1.32,1,1
2009,Volga N. Novgorod - Chita,1.21,1,1
2009,Vityaz - Lipetsk,1.42,1,1
2008,Chernomorets Novorossijsk - Mashuk,1.12,1,1
2008,Kuban - Vladikavkaz,1.41,1,1
2008,Kamaz - Ulyanovsk,1.22,1,1
2008,Ural - Dynamo Barnaul,1.14,1,1
2008,T. Moscow - Vityaz,1.35,2,2
2008,Chernomorets Novorossijsk - Vladikavkaz,1.46,1,1
2008,D. Bryansk - SKA Rostov,1.45,2,2
2008,Dynamo Barnaul - Sibir,1.38,2,0
2008,Kuban - Mashuk,1.05,1,1
2008,T. Moscow - Nosta,1.25,1,2
2008,Kamaz - Chernomorets Novorossijsk,1.4,1,0
2008,Ulyanovsk - Kuban,1.28,2,1
2008,Vladikavkaz - SKA Khabarovsk,1.45,1,0
2008,Nosta - Dynamo Barnaul,1.06,1,1
2008,FK Anzi Makhackala - D. Bryansk,1.11,1,0
2008,Mashuk - SKA Khabarovsk,1.37,2,2
2008,Sportakademklub - D. Bryansk,1.14,1,1
2008,Vityaz - Dynamo Barnaul,1.1,1,0
2008,Kuban - Chernomorets Novorossijsk,1.09,1,1
2008,T. Moscow - Sportakademklub,1.27,1,2
2008,FK Rostov - Mashuk,1.25,1,1
2008,D. Bryansk - Vladikavkaz,1.17,2,2
2008,Ural - Vityaz,1.4,1,1
2008,SKA Khabarovsk - Ulyanovsk,1.4,1,1
2008,Zvezda Irkutsk - Kamaz,1.11,2,2
2008,Dynamo Barnaul - Energomash Belgorod,1.14,2,2
2008,FK Rostov - Vladikavkaz,1.3,1,1
2008,T. Moscow - FK Anzi Makhackala,1.25,1,1
2008,Chernomorets Novorossijsk - Mashuk,1.12,1,1
2008,Kuban - Vladikavkaz,1.41,1,1
2008,Kamaz - Ulyanovsk,1.22,1,1
2008,Ural - Dynamo Barnaul,1.14,1,1
2008,T. Moscow - Vityaz,1.35,2,2
2008,Chernomorets Novorossijsk - Vladikavkaz,1.46,1,1
2008,D. Bryansk - SKA Rostov,1.45,2,2
2008,Dynamo Barnaul - Sibir,1.38,2,0
2008,Kuban - Mashuk,1.05,1,1
2008,T. Moscow - Nosta,1.25,1,2
2008,Kamaz - Chernomorets Novorossijsk,1.4,1,0
2008,Ulyanovsk - Kuban,1.28,2,1
2008,Vladikavkaz - SKA Khabarovsk,1.45,1,0
2008,Nosta - Dynamo Barnaul,1.06,1,1
2008,FK Anzi Makhackala - D. Bryansk,1.11,1,0
2008,Mashuk - SKA Khabarovsk,1.37,2,2
2008,Sportakademklub - D. Bryansk,1.14,1,1
2008,Vityaz - Dynamo Barnaul,1.1,1,0
2008,Kuban - Chernomorets Novorossijsk,1.09,1,1
2008,T. Moscow - Sportakademklub,1.27,1,2
2008,FK Rostov - Mashuk,1.25,1,1
2008,D. Bryansk - Vladikavkaz,1.17,2,2
2008,Ural - Vityaz,1.4,1,1
2008,SKA Khabarovsk - Ulyanovsk,1.4,1,1
2008,Zvezda Irkutsk - Kamaz,1.11,2,2
2008,Dynamo Barnaul - Energomash Belgorod,1.14,2,2
2008,FK Rostov - Vladikavkaz,1.3,1,1
2008,T. Moscow - FK Anzi Makhackala,1.25,1,1
2008,Chernomorets Novorossijsk - Mashuk,1.12,1,1
2008,Kuban - Vladikavkaz,1.41,1,1
2008,Kamaz - Ulyanovsk,1.22,1,1
2008,Ural - Dynamo Barnaul,1.14,1,1
2008,T. Moscow - Vityaz,1.35,2,2
2008,Chernomorets Novorossijsk - Vladikavkaz,1.46,1,1
2008,D. Bryansk - SKA Rostov,1.45,2,2
2008,Dynamo Barnaul - Sibir,1.38,2,0
2008,Kuban - Mashuk,1.05,1,1
2008,T. Moscow - Nosta,1.25,1,2
2008,Kamaz - Chernomorets Novorossijsk,1.4,1,0
2008,Ulyanovsk - Kuban,1.28,2,1
2008,Vladikavkaz - SKA Khabarovsk,1.45,1,0
2008,Nosta - Dynamo Barnaul,1.06,1,1
2008,FK Anzi Makhackala - D. Bryansk,1.11,1,0
2008,Mashuk - SKA Khabarovsk,1.37,2,2
2008,Sportakademklub - D. Bryansk,1.14,1,1
2008,Vityaz - Dynamo Barnaul,1.1,1,0
2008,Kuban - Chernomorets Novorossijsk,1.09,1,1
2008,T. Moscow - Sportakademklub,1.27,1,2
2008,FK Rostov - Mashuk,1.25,1,1
2008,D. Bryansk - Vladikavkaz,1.17,2,2
2008,Ural - Vityaz,1.4,1,1
2008,SKA Khabarovsk - Ulyanovsk,1.4,1,1
2008,Zvezda Irkutsk - Kamaz,1.11,2,2
2008,Dynamo Barnaul - Energomash Belgorod,1.14,2,2
2008,FK Rostov - Vladikavkaz,1.3,1,1
2008,T. Moscow - FK Anzi Makhackala,1.25,1,1
2008,Chernomorets Novorossijsk - Mashuk,1.12,1,1
2008,Kuban - Vladikavkaz,1.41,1,1
2008,Kamaz - Ulyanovsk,1.22,1,1
2008,Ural - Dynamo Barnaul,1.14,1,1
2008,T. Moscow - Vityaz,1.35,2,2
2008,Chernomorets Novorossijsk - Vladikavkaz,1.46,1,1
2008,D. Bryansk - SKA Rostov,1.45,2,2
2008,Dynamo Barnaul - Sibir,1.38,2,0
2008,Kuban - Mashuk,1.05,1,1
2008,T. Moscow - Nosta,1.25,1,2
2008,Kamaz - Chernomorets Novorossijsk,1.4,1,0
2008,Ulyanovsk - Kuban,1.28,2,1
2008,Vladikavkaz - SKA Khabarovsk,1.45,1,0
2008,Nosta - Dynamo Barnaul,1.06,1,1
2008,FK Anzi Makhackala - D. Bryansk,1.11,1,0
2008,Mashuk - SKA Khabarovsk,1.37,2,2
2008,Sportakademklub - D. Bryansk,1.14,1,1
2008,Vityaz - Dynamo Barnaul,1.1,1,0
2008,Kuban - Chernomorets Novorossijsk,1.09,1,1
2008,T. Moscow - Sportakademklub,1.27,1,2
2008,FK Rostov - Mashuk,1.25,1,1
2008,D. Bryansk - Vladikavkaz,1.17,2,2
2008,Ural - Vityaz,1.4,1,1
2008,SKA Khabarovsk - Ulyanovsk,1.4,1,1
2008,Zvezda Irkutsk - Kamaz,1.11,2,2
2008,Dynamo Barnaul - Energomash Belgorod,1.14,2,2
2008,FK Rostov - Vladikavkaz,1.3,1,1
2008,T. Moscow - FK Anzi Makhackala,1.25,1,1
