Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Zlin - Benatky,1.47,1,1
2016,Usti - CZU Prague,1.18,2,1
2016,Ceske Budejovice - Kladno&nbsp;,1.48,1,1
2016,Turnov - Usti&nbsp;,1.35,2,2
2016,Liberec - Karlovarsko&nbsp;,1.47,1,1
2016,Kladno - Ceske Budejovice&nbsp;,1.33,1,1
2016,Kladno - Ceske Budejovice&nbsp;,1.28,1,2
2016,Usti - Turnov&nbsp;,1.21,1,1
2016,Usti - Turnov&nbsp;,1.47,1,1
2016,Karlovarsko - Ceske Budejovice&nbsp;,1.45,1,1
2016,Kladno - Liberec&nbsp;,1.36,1,1
2016,Zlin - CZU Prague,1.21,1,1
2016,Usti - Benatky,1.21,2,2
2016,Karlovarsko - Ceske Budejovice&nbsp;,1.27,1,2
2016,Kladno - Liberec&nbsp;,1.34,1,2
2016,Karlovarsko - Ceske Budejovice&nbsp;,1.29,1,1
2016,Kladno - Liberec&nbsp;,1.49,1,1
2016,Benatky - Zlin,1.47,1,2
2016,CZU Prague - Usti,1.21,1,1
2016,Ceske Budejovice - Pribram&nbsp;,1.36,1,1
2016,Karlovarsko - Ostrava&nbsp;,1.1,1,1
2016,Usti - Zlin,1.14,2,2
2016,Benatky - Usti,1.06,1,1
2016,Ostrava - Karlovarsko&nbsp;,1.31,2,2
2016,Liberec - Brno&nbsp;,1.21,1,2
2016,Ceske Budejovice - Pribram&nbsp;,1.22,1,2
2016,Ostrava - Karlovarsko&nbsp;,1.3,2,2
2016,Odolena Voda - Kladno&nbsp;,1.17,2,2
2016,Karlovarsko - Ostrava&nbsp;,1.05,1,2
2016,Odolena Voda - Kladno&nbsp;,1.13,2,2
2016,Karlovarsko - Ostrava&nbsp;,1.08,1,1
2016,Zlin - Benatky,1.47,1,1
2016,Usti - CZU Prague,1.18,2,1
2015,Liberec - Brno&nbsp;,1.22,1,1
2015,Brno - Liberec&nbsp;,1.42,2,1
2015,Brno - Liberec&nbsp;,1.31,2,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Ceske Budejovice - Karlovarsko&nbsp;,1.37,1,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Dobrichovice - Usti&nbsp;,1.21,2,2
2015,Usti - Dobrichovice&nbsp;,1.1,1,1
2015,Brno - Ceske Budejovice&nbsp;,1.39,1,1
2015,Karlovarsko - Liberec&nbsp;,1.31,2,2
2015,Brno - Ceske Budejovice&nbsp;,1.41,1,1
2015,Karlovarsko - Liberec&nbsp;,1.32,2,2
2015,Odolena Voda - CZU Prague,1.09,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.24,1,2
2015,Liberec - Karlovarsko&nbsp;,1.21,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.23,1,1
2015,Liberec - Karlovarsko&nbsp;,1.22,1,1
2015,Karlovarsko - Kladno&nbsp;,1.22,1,1
2015,CZU Prague - Ostrava,1.34,2,1
2015,Usti - Odolena Voda,1.49,2,2
2015,Kladno - Karlovarsko&nbsp;,1.44,2,1
2015,CZU Prague - Odolena Voda,1.31,2,1
2015,Ostrava - Usti,1.07,1,1
2015,Karlovarsko - Kladno&nbsp;,1.15,1,1
2015,Benatky - Brno&nbsp;,1.43,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.11,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.13,2,2
2015,Brno - Benatky&nbsp;,1.21,1,1
2015,Ceske Budejovice - Zlin&nbsp;,1.04,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Pribram&nbsp;,1.05,1,1
2015,Odolena Voda - Usti,1.06,1,2
2015,Ostrava - CZU Prague,1.11,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Brno&nbsp;,1.22,1,1
2015,Brno - Liberec&nbsp;,1.42,2,1
2015,Brno - Liberec&nbsp;,1.31,2,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Ceske Budejovice - Karlovarsko&nbsp;,1.37,1,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Dobrichovice - Usti&nbsp;,1.21,2,2
2015,Usti - Dobrichovice&nbsp;,1.1,1,1
2015,Brno - Ceske Budejovice&nbsp;,1.39,1,1
2015,Karlovarsko - Liberec&nbsp;,1.31,2,2
2015,Brno - Ceske Budejovice&nbsp;,1.41,1,1
2015,Karlovarsko - Liberec&nbsp;,1.32,2,2
2015,Odolena Voda - CZU Prague,1.09,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.24,1,2
2015,Liberec - Karlovarsko&nbsp;,1.21,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.23,1,1
2015,Liberec - Karlovarsko&nbsp;,1.22,1,1
2015,Karlovarsko - Kladno&nbsp;,1.22,1,1
2015,CZU Prague - Ostrava,1.34,2,1
2015,Usti - Odolena Voda,1.49,2,2
2015,Kladno - Karlovarsko&nbsp;,1.44,2,1
2015,CZU Prague - Odolena Voda,1.31,2,1
2015,Ostrava - Usti,1.07,1,1
2015,Karlovarsko - Kladno&nbsp;,1.15,1,1
2015,Benatky - Brno&nbsp;,1.43,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.11,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.13,2,2
2015,Brno - Benatky&nbsp;,1.21,1,1
2015,Ceske Budejovice - Zlin&nbsp;,1.04,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Pribram&nbsp;,1.05,1,1
2015,Odolena Voda - Usti,1.06,1,2
2015,Ostrava - CZU Prague,1.11,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Brno&nbsp;,1.22,1,1
2015,Brno - Liberec&nbsp;,1.42,2,1
2015,Brno - Liberec&nbsp;,1.31,2,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Ceske Budejovice - Karlovarsko&nbsp;,1.37,1,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Dobrichovice - Usti&nbsp;,1.21,2,2
2015,Usti - Dobrichovice&nbsp;,1.1,1,1
2015,Brno - Ceske Budejovice&nbsp;,1.39,1,1
2015,Karlovarsko - Liberec&nbsp;,1.31,2,2
2015,Brno - Ceske Budejovice&nbsp;,1.41,1,1
2015,Karlovarsko - Liberec&nbsp;,1.32,2,2
2015,Odolena Voda - CZU Prague,1.09,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.24,1,2
2015,Liberec - Karlovarsko&nbsp;,1.21,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.23,1,1
2015,Liberec - Karlovarsko&nbsp;,1.22,1,1
2015,Karlovarsko - Kladno&nbsp;,1.22,1,1
2015,CZU Prague - Ostrava,1.34,2,1
2015,Usti - Odolena Voda,1.49,2,2
2015,Kladno - Karlovarsko&nbsp;,1.44,2,1
2015,CZU Prague - Odolena Voda,1.31,2,1
2015,Ostrava - Usti,1.07,1,1
2015,Karlovarsko - Kladno&nbsp;,1.15,1,1
2015,Benatky - Brno&nbsp;,1.43,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.11,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.13,2,2
2015,Brno - Benatky&nbsp;,1.21,1,1
2015,Ceske Budejovice - Zlin&nbsp;,1.04,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Pribram&nbsp;,1.05,1,1
2015,Odolena Voda - Usti,1.06,1,2
2015,Ostrava - CZU Prague,1.11,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Brno&nbsp;,1.22,1,1
2015,Brno - Liberec&nbsp;,1.42,2,1
2015,Brno - Liberec&nbsp;,1.31,2,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Ceske Budejovice - Karlovarsko&nbsp;,1.37,1,1
2015,Liberec - Brno&nbsp;,1.18,1,1
2015,Dobrichovice - Usti&nbsp;,1.21,2,2
2015,Usti - Dobrichovice&nbsp;,1.1,1,1
2015,Brno - Ceske Budejovice&nbsp;,1.39,1,1
2015,Karlovarsko - Liberec&nbsp;,1.31,2,2
2015,Brno - Ceske Budejovice&nbsp;,1.41,1,1
2015,Karlovarsko - Liberec&nbsp;,1.32,2,2
2015,Odolena Voda - CZU Prague,1.09,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.24,1,2
2015,Liberec - Karlovarsko&nbsp;,1.21,1,1
2015,Ceske Budejovice - Brno&nbsp;,1.23,1,1
2015,Liberec - Karlovarsko&nbsp;,1.22,1,1
2015,Karlovarsko - Kladno&nbsp;,1.22,1,1
2015,CZU Prague - Ostrava,1.34,2,1
2015,Usti - Odolena Voda,1.49,2,2
2015,Kladno - Karlovarsko&nbsp;,1.44,2,1
2015,CZU Prague - Odolena Voda,1.31,2,1
2015,Ostrava - Usti,1.07,1,1
2015,Karlovarsko - Kladno&nbsp;,1.15,1,1
2015,Benatky - Brno&nbsp;,1.43,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.11,2,2
2015,Pribram - Liberec&nbsp;,1.15,2,2
2015,Zlin - Ceske Budejovice&nbsp;,1.13,2,2
2015,Brno - Benatky&nbsp;,1.21,1,1
2015,Ceske Budejovice - Zlin&nbsp;,1.04,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2015,Liberec - Pribram&nbsp;,1.05,1,1
2015,Odolena Voda - Usti,1.06,1,2
2015,Ostrava - CZU Prague,1.11,1,1
2015,Karlovarsko - Kladno&nbsp;,1.14,1,2
2014,Liberec - Ceske Budejovice&nbsp;,1.21,1,1
2014,Zlin - Karlovarsko&nbsp;,1.43,2,1
2014,Karlovarsko - Zlin&nbsp;,1.12,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.18,1,2
2014,Karlovarsko - Zlin&nbsp;,1.24,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.33,1,1
2014,Zlin - Liberec&nbsp;,1.14,2,2
2014,Zlin - Liberec&nbsp;,1.27,2,2
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.31,1,1
2014,Liberec - Zlin&nbsp;,1.05,1,1
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.44,1,1
2014,Liberec - Zlin&nbsp;,1.11,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.16,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.13,1,1
2014,Zlin - Benatky&nbsp;,1.39,1,1
2014,Odolena Voda - Liberec&nbsp;,1.1,2,2
2014,Pribram - Ceske Budejovice&nbsp;,1.28,2,1
2014,Odolena Voda - Liberec&nbsp;,1.07,2,2
2014,CZU Prague - Karlovarsko&nbsp;,1.36,2,1
2014,Pribram - Ceske Budejovice&nbsp;,1.25,2,2
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.09,1,1
2014,Liberec - Odolena Voda&nbsp;,1.05,1,1
2014,Zlin - Benatky&nbsp;,1.4,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.06,1,1
2014,Liberec - Odolena Voda&nbsp;,1.06,1,1
2014,Zlin - Benatky&nbsp;,1.43,1,1
2014,Benatky - Pribram,1.36,1,1
2014,Brno - Karlovarsko,1.19,2,2
2014,CZU Prague - Usti,1.08,1,1
2014,Odolena Voda - Ceske Budejovice,1.18,2,2
2014,Ostrava - Havirov,1.09,1,1
2014,Karlovarsko - Odolena Voda,1.17,1,1
2014,Liberec - Ostrava,1.24,1,1
2014,Ceske Budejovice - CZU Prague,1.2,1,1
2014,Havirov - Benatky,1.13,2,2
2014,Pribram - Brno,1.16,1,1
2014,Usti - Zlin,1.1,2,2
2014,Karlovarsko - Zlin,1.29,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.21,1,1
2014,Zlin - Karlovarsko&nbsp;,1.43,2,1
2014,Karlovarsko - Zlin&nbsp;,1.12,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.18,1,2
2014,Karlovarsko - Zlin&nbsp;,1.24,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.33,1,1
2014,Zlin - Liberec&nbsp;,1.14,2,2
2014,Zlin - Liberec&nbsp;,1.27,2,2
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.31,1,1
2014,Liberec - Zlin&nbsp;,1.05,1,1
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.44,1,1
2014,Liberec - Zlin&nbsp;,1.11,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.16,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.13,1,1
2014,Zlin - Benatky&nbsp;,1.39,1,1
2014,Odolena Voda - Liberec&nbsp;,1.1,2,2
2014,Pribram - Ceske Budejovice&nbsp;,1.28,2,1
2014,Odolena Voda - Liberec&nbsp;,1.07,2,2
2014,CZU Prague - Karlovarsko&nbsp;,1.36,2,1
2014,Pribram - Ceske Budejovice&nbsp;,1.25,2,2
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.09,1,1
2014,Liberec - Odolena Voda&nbsp;,1.05,1,1
2014,Zlin - Benatky&nbsp;,1.4,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.06,1,1
2014,Liberec - Odolena Voda&nbsp;,1.06,1,1
2014,Zlin - Benatky&nbsp;,1.43,1,1
2014,Benatky - Pribram,1.36,1,1
2014,Brno - Karlovarsko,1.19,2,2
2014,CZU Prague - Usti,1.08,1,1
2014,Odolena Voda - Ceske Budejovice,1.18,2,2
2014,Ostrava - Havirov,1.09,1,1
2014,Karlovarsko - Odolena Voda,1.17,1,1
2014,Liberec - Ostrava,1.24,1,1
2014,Ceske Budejovice - CZU Prague,1.2,1,1
2014,Havirov - Benatky,1.13,2,2
2014,Pribram - Brno,1.16,1,1
2014,Usti - Zlin,1.1,2,2
2014,Karlovarsko - Zlin,1.29,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.21,1,1
2014,Zlin - Karlovarsko&nbsp;,1.43,2,1
2014,Karlovarsko - Zlin&nbsp;,1.12,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.18,1,2
2014,Karlovarsko - Zlin&nbsp;,1.24,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.33,1,1
2014,Zlin - Liberec&nbsp;,1.14,2,2
2014,Zlin - Liberec&nbsp;,1.27,2,2
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.31,1,1
2014,Liberec - Zlin&nbsp;,1.05,1,1
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.44,1,1
2014,Liberec - Zlin&nbsp;,1.11,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.16,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.13,1,1
2014,Zlin - Benatky&nbsp;,1.39,1,1
2014,Odolena Voda - Liberec&nbsp;,1.1,2,2
2014,Pribram - Ceske Budejovice&nbsp;,1.28,2,1
2014,Odolena Voda - Liberec&nbsp;,1.07,2,2
2014,CZU Prague - Karlovarsko&nbsp;,1.36,2,1
2014,Pribram - Ceske Budejovice&nbsp;,1.25,2,2
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.09,1,1
2014,Liberec - Odolena Voda&nbsp;,1.05,1,1
2014,Zlin - Benatky&nbsp;,1.4,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.06,1,1
2014,Liberec - Odolena Voda&nbsp;,1.06,1,1
2014,Zlin - Benatky&nbsp;,1.43,1,1
2014,Benatky - Pribram,1.36,1,1
2014,Brno - Karlovarsko,1.19,2,2
2014,CZU Prague - Usti,1.08,1,1
2014,Odolena Voda - Ceske Budejovice,1.18,2,2
2014,Ostrava - Havirov,1.09,1,1
2014,Karlovarsko - Odolena Voda,1.17,1,1
2014,Liberec - Ostrava,1.24,1,1
2014,Ceske Budejovice - CZU Prague,1.2,1,1
2014,Havirov - Benatky,1.13,2,2
2014,Pribram - Brno,1.16,1,1
2014,Usti - Zlin,1.1,2,2
2014,Karlovarsko - Zlin,1.29,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.21,1,1
2014,Zlin - Karlovarsko&nbsp;,1.43,2,1
2014,Karlovarsko - Zlin&nbsp;,1.12,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.18,1,2
2014,Karlovarsko - Zlin&nbsp;,1.24,1,1
2014,Liberec - Ceske Budejovice&nbsp;,1.33,1,1
2014,Zlin - Liberec&nbsp;,1.14,2,2
2014,Zlin - Liberec&nbsp;,1.27,2,2
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.31,1,1
2014,Liberec - Zlin&nbsp;,1.05,1,1
2014,Ceske Budejovice - Karlovarsko&nbsp;,1.44,1,1
2014,Liberec - Zlin&nbsp;,1.11,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.16,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.13,1,1
2014,Zlin - Benatky&nbsp;,1.39,1,1
2014,Odolena Voda - Liberec&nbsp;,1.1,2,2
2014,Pribram - Ceske Budejovice&nbsp;,1.28,2,1
2014,Odolena Voda - Liberec&nbsp;,1.07,2,2
2014,CZU Prague - Karlovarsko&nbsp;,1.36,2,1
2014,Pribram - Ceske Budejovice&nbsp;,1.25,2,2
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.09,1,1
2014,Liberec - Odolena Voda&nbsp;,1.05,1,1
2014,Zlin - Benatky&nbsp;,1.4,1,1
2014,Karlovarsko - CZU Prague&nbsp;,1.13,1,1
2014,Ceske Budejovice - Pribram&nbsp;,1.06,1,1
2014,Liberec - Odolena Voda&nbsp;,1.06,1,1
2014,Zlin - Benatky&nbsp;,1.43,1,1
2014,Benatky - Pribram,1.36,1,1
2014,Brno - Karlovarsko,1.19,2,2
2014,CZU Prague - Usti,1.08,1,1
2014,Odolena Voda - Ceske Budejovice,1.18,2,2
2014,Ostrava - Havirov,1.09,1,1
2014,Karlovarsko - Odolena Voda,1.17,1,1
2014,Liberec - Ostrava,1.24,1,1
2014,Ceske Budejovice - CZU Prague,1.2,1,1
2014,Havirov - Benatky,1.13,2,2
2014,Pribram - Brno,1.16,1,1
2014,Usti - Zlin,1.1,2,2
2014,Karlovarsko - Zlin,1.29,1,1
2013,Pribram - Zlin&nbsp;,1.48,1,2
2013,Liberec - Ceske Budejovice&nbsp;,1.21,1,2
2013,Zlin - Pribram&nbsp;,1.38,1,1
2013,Liberec - Ceske Budejovice&nbsp;,1.33,1,1
2013,Ceske Budejovice - Zlin&nbsp;,1.17,1,1
2013,Pribram - Liberec&nbsp;,1.22,2,2
2013,Pribram - Liberec&nbsp;,1.39,2,2
2013,Liberec - Pribram&nbsp;,1.1,1,1
2013,Ceske Budejovice - Zlin&nbsp;,1.17,1,1
2013,Ceske Budejovice - Zlin&nbsp;,1.12,1,1
2013,Liberec - Pribram&nbsp;,1.18,1,1
2013,Pribram - Ostrava&nbsp;,1.41,1,1
2013,Zlin - CZU Prague&nbsp;,1.25,1,1
2013,Benatky - Ceske Budejovice&nbsp;,1.07,2,2
2013,Brno - Liberec&nbsp;,1.05,2,2
2013,Pribram - Ostrava&nbsp;,1.31,1,1
2013,Benatky - Ceske Budejovice&nbsp;,1.06,2,2
2013,Brno - Liberec&nbsp;,1.04,2,2
2013,Pribram - Ostrava&nbsp;,1.39,1,1
2013,Ceske Budejovice - Benatky&nbsp;,1.03,1,1
2013,Liberec - Brno&nbsp;,1.01,1,1
2013,Ceske Budejovice - Benatky&nbsp;,1.02,1,1
2013,Liberec - Brno&nbsp;,1.01,1,1
2013,Zlin - CZU Prague&nbsp;,1.26,1,2
2013,Brno - Pribram,1.31,2,2
2013,Odolena Voda - Liberec,1.03,2,2
2013,Benatky - Usti,1.07,1,1
2013,CZU Prague - Ostrava,1.23,2,2
2013,Havirov - Ceske Budejovice,1.03,2,2
2013,Stare Mesto - Zlin,1.02,2,2
2013,Liberec - Brno,1.05,1,1
2013,Ostrava - Odolena Voda,1.07,1,1
2013,Pribram - Benatky,1.15,1,1
2013,Zlin - CZU Prague,1.35,1,1
2013,Pribram - Zlin&nbsp;,1.48,1,2
2013,Liberec - Ceske Budejovice&nbsp;,1.21,1,2
2013,Zlin - Pribram&nbsp;,1.38,1,1
2013,Liberec - Ceske Budejovice&nbsp;,1.33,1,1
2013,Ceske Budejovice - Zlin&nbsp;,1.17,1,1
2013,Pribram - Liberec&nbsp;,1.22,2,2
2013,Pribram - Liberec&nbsp;,1.39,2,2
2013,Liberec - Pribram&nbsp;,1.1,1,1
2013,Ceske Budejovice - Zlin&nbsp;,1.17,1,1
2013,Ceske Budejovice - Zlin&nbsp;,1.12,1,1
2013,Liberec - Pribram&nbsp;,1.18,1,1
2013,Pribram - Ostrava&nbsp;,1.41,1,1
2013,Zlin - CZU Prague&nbsp;,1.25,1,1
2013,Benatky - Ceske Budejovice&nbsp;,1.07,2,2
2013,Brno - Liberec&nbsp;,1.05,2,2
2013,Pribram - Ostrava&nbsp;,1.31,1,1
2013,Benatky - Ceske Budejovice&nbsp;,1.06,2,2
2013,Brno - Liberec&nbsp;,1.04,2,2
2013,Pribram - Ostrava&nbsp;,1.39,1,1
2013,Ceske Budejovice - Benatky&nbsp;,1.03,1,1
2013,Liberec - Brno&nbsp;,1.01,1,1
2013,Ceske Budejovice - Benatky&nbsp;,1.02,1,1
2013,Liberec - Brno&nbsp;,1.01,1,1
2013,Zlin - CZU Prague&nbsp;,1.26,1,2
2013,Brno - Pribram,1.31,2,2
2013,Odolena Voda - Liberec,1.03,2,2
2013,Benatky - Usti,1.07,1,1
2013,CZU Prague - Ostrava,1.23,2,2
2013,Havirov - Ceske Budejovice,1.03,2,2
2013,Stare Mesto - Zlin,1.02,2,2
2013,Liberec - Brno,1.05,1,1
2013,Ostrava - Odolena Voda,1.07,1,1
2013,Pribram - Benatky,1.15,1,1
2013,Zlin - CZU Prague,1.35,1,1
2013,Pribram - Zlin&nbsp;,1.48,1,2
2013,Liberec - Ceske Budejovice&nbsp;,1.21,1,2
