Season,Participants,Best Odd,Your Bet,Winning Bet
2016,San Miguel Beermen - Meralco Bolts,1.48,1,1
2016,Global Port - TNT KaTropa,1.39,2,2
2016,Alaska Aces - Blackwater Elite,1.05,1,1
2016,Kia Picanto - TNT KaTropa,1.46,2,1
2016,San Miguel Beermen - Alaska Aces,1.5,2,1
2016,NLEX Road Warriors - Meralco Bolts,1.41,2,2
2015,San Miguel Beermen - Alaska Aces&nbsp;,1.38,1,1
2015,Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.38,2,2
2015,Star Hotshots - Alaska Aces&nbsp;,1.4,1,2
2015,San Miguel Beermen - Meralco Bolts&nbsp;,1.37,1,1
2015,Global Port - Star Hotshots&nbsp;,1.15,2,2
2015,Meralco Bolts - San Miguel Beermen&nbsp;,1.31,2,1
2015,Star Hotshots - Global Port&nbsp;,1.35,1,1
2015,NLEX Road Warriors - Barangay Ginebra San Miguel,1.38,2,2
2015,Kia Picanto - Meralco Bolts,1.09,2,1
2015,Blackwater Elite - Star Hotshots,1.2,2,2
2015,Meralco Bolts - Rain or Shine Elasto Painters,1.5,2,2
2015,Star Hotshots - Barako Bull Energy,1.17,1,1
2015,Blackwater Elite - NLEX Road Warriors,1.08,2,2
2015,Rain or Shine Elasto Painters - Kia Picanto,1.44,1,1
2015,San Miguel Beermen - Blackwater Elite,1.06,1,1
2015,Kia Picanto - Global Port,1.2,2,2
2015,Global Port - NLEX Road Warriors,1.12,1,1
2015,Blackwater Elite - TNT KaTropa,1.19,2,2
2015,NLEX Road Warriors - Rain or Shine Elasto Painters,1.36,2,2
2015,Barako Bull Energy - Kia Picanto,1.08,1,2
2015,NLEX Road Warriors - San Miguel Beermen,1.45,2,2
2015,Alaska Aces - Kia Picanto,1.24,1,1
2015,Blackwater Elite - Rain or Shine Elasto Painters,1.07,2,2
2015,Rain or Shine Elasto Painters - Barako Bull Energy,1.36,2,2
2015,San Miguel Beermen - Alaska Aces&nbsp;,1.38,1,1
2015,Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.38,2,2
2015,Star Hotshots - Alaska Aces&nbsp;,1.4,1,2
2015,San Miguel Beermen - Meralco Bolts&nbsp;,1.37,1,1
2015,Global Port - Star Hotshots&nbsp;,1.15,2,2
2015,Meralco Bolts - San Miguel Beermen&nbsp;,1.31,2,1
2015,Star Hotshots - Global Port&nbsp;,1.35,1,1
2015,NLEX Road Warriors - Barangay Ginebra San Miguel,1.38,2,2
2015,Kia Picanto - Meralco Bolts,1.09,2,1
2015,Blackwater Elite - Star Hotshots,1.2,2,2
2015,Meralco Bolts - Rain or Shine Elasto Painters,1.5,2,2
2015,Star Hotshots - Barako Bull Energy,1.17,1,1
2015,Blackwater Elite - NLEX Road Warriors,1.08,2,2
2015,Rain or Shine Elasto Painters - Kia Picanto,1.44,1,1
2015,San Miguel Beermen - Blackwater Elite,1.06,1,1
2015,Kia Picanto - Global Port,1.2,2,2
2015,Global Port - NLEX Road Warriors,1.12,1,1
2015,Blackwater Elite - TNT KaTropa,1.19,2,2
2015,NLEX Road Warriors - Rain or Shine Elasto Painters,1.36,2,2
2015,Barako Bull Energy - Kia Picanto,1.08,1,2
2015,NLEX Road Warriors - San Miguel Beermen,1.45,2,2
2015,Alaska Aces - Kia Picanto,1.24,1,1
2015,Blackwater Elite - Rain or Shine Elasto Painters,1.07,2,2
2015,Rain or Shine Elasto Painters - Barako Bull Energy,1.36,2,2
2014,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.43,2,2
2014,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,2,2
2014,Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.42,1,1
2014,Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.35,2,1
2014,Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.34,1,1
2014,TNT KaTropa - Star Hotshots&nbsp;,1.46,1,2
2014,Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.3,2,1
2014,Rain or Shine Elasto Painters - Air21 Express&nbsp;,1.35,1,1
2014,TNT KaTropa - Barako Bull Energy&nbsp;,1.27,1,1
2014,Rain or Shine Elasto Painters - Star Hotshots,1.23,2,1
2014,Alaska Aces - Barako Bull Energy,1.48,1,1
2014,Meralco Bolts - Global Port,1.24,1,1
2014,Global Port - Air21 Express,1.33,2,2
2014,TNT KaTropa - Barako Bull Energy,1.25,1,2
2014,Meralco Bolts - Rain or Shine Elasto Painters,1.22,2,2
2014,Air21 Express - Star Hotshots,1.44,2,2
2014,San Miguel Beermen - Meralco Bolts,1.23,1,2
2014,Star Hotshots - Alaska Aces,1.19,1,2
2014,Global Port - TNT KaTropa,1.21,2,2
2014,Meralco Bolts - Air21 Express,1.4,2,2
2014,Barangay Ginebra San Miguel - Barako Bull Energy,1.32,1,1
2014,San Miguel Beermen - Global Port,1.22,1,1
2014,Air21 Express - TNT KaTropa,1.25,2,2
2014,Barako Bull Energy - Rain or Shine Elasto Painters,1.4,2,2
2014,Global Port - Star Hotshots,1.12,2,2
2014,San Miguel Beermen - Barako Bull Energy&nbsp;,1.27,1,1
2014,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.43,2,2
2014,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,2,2
2014,Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.42,1,1
2014,Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.35,2,1
2014,Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.34,1,1
2014,TNT KaTropa - Star Hotshots&nbsp;,1.46,1,2
2014,Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.3,2,1
2014,Rain or Shine Elasto Painters - Air21 Express&nbsp;,1.35,1,1
2014,TNT KaTropa - Barako Bull Energy&nbsp;,1.27,1,1
2014,Rain or Shine Elasto Painters - Star Hotshots,1.23,2,1
2014,Alaska Aces - Barako Bull Energy,1.48,1,1
2014,Meralco Bolts - Global Port,1.24,1,1
2014,Global Port - Air21 Express,1.33,2,2
2014,TNT KaTropa - Barako Bull Energy,1.25,1,2
2014,Meralco Bolts - Rain or Shine Elasto Painters,1.22,2,2
2014,Air21 Express - Star Hotshots,1.44,2,2
2014,San Miguel Beermen - Meralco Bolts,1.23,1,2
2014,Star Hotshots - Alaska Aces,1.19,1,2
2014,Global Port - TNT KaTropa,1.21,2,2
2014,Meralco Bolts - Air21 Express,1.4,2,2
2014,Barangay Ginebra San Miguel - Barako Bull Energy,1.32,1,1
2014,San Miguel Beermen - Global Port,1.22,1,1
2014,Air21 Express - TNT KaTropa,1.25,2,2
2014,Barako Bull Energy - Rain or Shine Elasto Painters,1.4,2,2
2014,Global Port - Star Hotshots,1.12,2,2
2014,San Miguel Beermen - Barako Bull Energy&nbsp;,1.27,1,1
2013,San Miguel Beermen - Star Hotshots&nbsp;,1.38,1,1
2013,Star Hotshots - San Miguel Beermen&nbsp;,1.46,2,1
2013,Star Hotshots - San Miguel Beermen&nbsp;,1.48,2,2
2013,Star Hotshots - San Miguel Beermen&nbsp;,1.5,2,2
2013,San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.43,1,1
2013,Star Hotshots - Meralco Bolts&nbsp;,1.44,1,1
2013,Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.5,2,2
2013,San Miguel Beermen - Barangay Ginebra San Miguel,1.42,1,1
2013,Rain or Shine Elasto Painters - Global Port,1.39,1,1
2013,Meralco Bolts - Barako Bull Energy,1.48,1,1
2013,Air21 Express - Alaska Aces,1.27,2,1
2013,Global Port - Barangay Ginebra San Miguel,1.33,2,1
2013,Star Hotshots - Meralco Bolts,1.41,1,1
2013,Alaska Aces - Barako Bull Energy,1.37,1,1
2013,San Miguel Beermen - Global Port,1.34,1,1
2013,Meralco Bolts - Air21 Express,1.44,1,1
2013,Barako Bull Energy - Star Hotshots,1.43,2,2
2013,Air21 Express - TNT KaTropa,1.29,2,1
2013,Global Port - Meralco Bolts,1.45,2,1
2013,Rain or Shine Elasto Painters - Barako Bull Energy,1.4,1,1
2013,Meralco Bolts - Rain or Shine Elasto Painters,1.42,2,1
2013,Barangay Ginebra San Miguel - Air21 Express,1.42,1,1
2013,Global Port - Star Hotshots,1.36,2,2
2013,Meralco Bolts - Alaska Aces,1.39,2,1
2013,San Miguel Beermen - Barako Bull Energy,1.37,1,1
2013,Barangay Ginebra San Miguel - Alaska Aces,1.5,2,2
2013,TNT KaTropa - Global Port,1.25,1,1
2013,Rain or Shine Elasto Painters - Air21 Express,1.26,1,1
2013,Barako Bull Energy - Barangay Ginebra San Miguel,1.46,2,1
2013,San Miguel Beermen - Star Hotshots&nbsp;,1.38,1,1
2013,Star Hotshots - San Miguel Beermen&nbsp;,1.46,2,1
2013,Star Hotshots - San Miguel Beermen&nbsp;,1.48,2,2
2013,Star Hotshots - San Miguel Beermen&nbsp;,1.5,2,2
2013,San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.43,1,1
2013,Star Hotshots - Meralco Bolts&nbsp;,1.44,1,1
2013,Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.5,2,2
2013,San Miguel Beermen - Barangay Ginebra San Miguel,1.42,1,1
2013,Rain or Shine Elasto Painters - Global Port,1.39,1,1
2013,Meralco Bolts - Barako Bull Energy,1.48,1,1
2013,Air21 Express - Alaska Aces,1.27,2,1
2013,Global Port - Barangay Ginebra San Miguel,1.33,2,1
2013,Star Hotshots - Meralco Bolts,1.41,1,1
2013,Alaska Aces - Barako Bull Energy,1.37,1,1
2013,San Miguel Beermen - Global Port,1.34,1,1
2013,Meralco Bolts - Air21 Express,1.44,1,1
2013,Barako Bull Energy - Star Hotshots,1.43,2,2
2013,Air21 Express - TNT KaTropa,1.29,2,1
2013,Global Port - Meralco Bolts,1.45,2,1
2013,Rain or Shine Elasto Painters - Barako Bull Energy,1.4,1,1
2013,Meralco Bolts - Rain or Shine Elasto Painters,1.42,2,1
2013,Barangay Ginebra San Miguel - Air21 Express,1.42,1,1
2013,Global Port - Star Hotshots,1.36,2,2
2013,Meralco Bolts - Alaska Aces,1.39,2,1
2013,San Miguel Beermen - Barako Bull Energy,1.37,1,1
2013,Barangay Ginebra San Miguel - Alaska Aces,1.5,2,2
2013,TNT KaTropa - Global Port,1.25,1,1
2013,Rain or Shine Elasto Painters - Air21 Express,1.26,1,1
2013,Barako Bull Energy - Barangay Ginebra San Miguel,1.46,2,1
2012,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,1,2
2012,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,2,2
2012,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,2,1
2012,Barangay Ginebra San Miguel - TNT KaTropa,1.45,2,1
2012,Rain or Shine Elasto Painters - Star Hotshots,1.38,2,1
2012,Rain or Shine Elasto Painters - TNT KaTropa,1.39,2,2
2012,San Miguel Beermen - Meralco Bolts,1.36,1,2
2012,San Miguel Beermen - TNT KaTropa,1.44,2,2
2012,Meralco Bolts - Star Hotshots,1.27,2,1
2012,Meralco Bolts - TNT KaTropa,1.2,2,2
2012,Rain or Shine Elasto Painters - Meralco Bolts,1.34,1,1
2012,Barangay Ginebra San Miguel - Meralco Bolts,1.39,1,1
2012,Meralco Bolts - Powerade Tigers,1.44,1,1
2012,Rain or Shine Elasto Painters - TNT KaTropa,1.44,2,1
2012,Barako Bull Energy - Meralco Bolts,1.49,2,1
2012,San Miguel Beermen - Air21 Express,1.11,1,1
2012,Barako Bull Energy - Barangay Ginebra San Miguel,1.4,2,2
2012,Barangay Ginebra San Miguel - TNT KaTropa,1.4,2,2
2012,Rain or Shine Elasto Painters - San Miguel Beermen,1.32,2,1
2012,Powerade Tigers - Air21 Express,1.13,1,2
2012,Alaska Aces - Barangay Ginebra San Miguel,1.21,2,2
2012,Barako Bull Energy - TNT KaTropa,1.35,2,2
2012,Air21 Express - Meralco Bolts,1.29,2,2
2012,Alaska Aces - TNT KaTropa,1.26,2,2
2012,Rain or Shine Elasto Painters - Meralco Bolts,1.44,1,1
2012,Alaska Aces - Star Hotshots,1.35,2,2
2012,Barako Bull Energy - Air21 Express,1.46,1,1
2012,Air21 Express - Star Hotshots,1.28,2,2
2012,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,1,2
2012,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,2,2
2012,Rain or Shine Elasto Painters - Star Hotshots&nbsp;,1.5,2,1
2012,Barangay Ginebra San Miguel - TNT KaTropa,1.45,2,1
2012,Rain or Shine Elasto Painters - Star Hotshots,1.38,2,1
2012,Rain or Shine Elasto Painters - TNT KaTropa,1.39,2,2
2012,San Miguel Beermen - Meralco Bolts,1.36,1,2
2012,San Miguel Beermen - TNT KaTropa,1.44,2,2
2012,Meralco Bolts - Star Hotshots,1.27,2,1
2012,Meralco Bolts - TNT KaTropa,1.2,2,2
2012,Rain or Shine Elasto Painters - Meralco Bolts,1.34,1,1
2012,Barangay Ginebra San Miguel - Meralco Bolts,1.39,1,1
2012,Meralco Bolts - Powerade Tigers,1.44,1,1
2012,Rain or Shine Elasto Painters - TNT KaTropa,1.44,2,1
2012,Barako Bull Energy - Meralco Bolts,1.49,2,1
2012,San Miguel Beermen - Air21 Express,1.11,1,1
2012,Barako Bull Energy - Barangay Ginebra San Miguel,1.4,2,2
2012,Barangay Ginebra San Miguel - TNT KaTropa,1.4,2,2
2012,Rain or Shine Elasto Painters - San Miguel Beermen,1.32,2,1
2012,Powerade Tigers - Air21 Express,1.13,1,2
2012,Alaska Aces - Barangay Ginebra San Miguel,1.21,2,2
2012,Barako Bull Energy - TNT KaTropa,1.35,2,2
2012,Air21 Express - Meralco Bolts,1.29,2,2
2012,Alaska Aces - TNT KaTropa,1.26,2,2
2012,Rain or Shine Elasto Painters - Meralco Bolts,1.44,1,1
2012,Alaska Aces - Star Hotshots,1.35,2,2
2012,Barako Bull Energy - Air21 Express,1.46,1,1
2012,Air21 Express - Star Hotshots,1.28,2,2
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.25,1,2
2011,San Miguel Beermen - TNT KaTropa&nbsp;,1.25,2,2
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.18,1,2
2011,San Miguel Beermen - TNT KaTropa&nbsp;,1.17,2,1
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.23,1,1
2011,San Miguel Beermen - TNT KaTropa&nbsp;,1.23,2,2
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.29,1,2
2011,Barangay Ginebra San Miguel - Rain or Shine Elasto Painters,1.4,1,1
2011,San Miguel Beermen - TNT KaTropa,1.45,2,1
2011,TNT KaTropa - Barangay Ginebra San Miguel,1.37,1,1
2011,Star Hotshots - TNT KaTropa,1.28,2,2
2011,TNT KaTropa - Rain or Shine Elasto Painters,1.26,1,2
2011,TNT KaTropa - Alaska Aces,1.28,1,1
2011,Air21 Express - TNT KaTropa,1.14,2,2
2011,San Miguel Beermen - Powerade Tigers,1.32,1,2
2011,Star Hotshots - Air21 Express,1.31,1,1
2011,Meralco Bolts - TNT KaTropa,1.37,2,2
2011,Barangay Ginebra San Miguel - Star Hotshots,1.38,2,1
2011,TNT KaTropa - San Miguel Beermen,1.11,1,2
2011,Powerade Tigers - Alaska Aces,1.32,2,2
2011,San Miguel Beermen - Star Hotshots,1.48,2,1
2011,Rain or Shine Elasto Painters - Powerade Tigers,1.31,1,2
2011,Barangay Ginebra San Miguel - TNT KaTropa&nbsp;,1.37,2,2
2011,TNT KaTropa - Star Hotshots&nbsp;,1.38,1,2
2011,Powerade Tigers - TNT KaTropa,1.15,2,2
2011,Air21 Express - Powerade Tigers,1.34,1,2
2011,Rain or Shine Elasto Painters - TNT KaTropa,1.44,2,2
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.25,1,2
2011,San Miguel Beermen - TNT KaTropa&nbsp;,1.25,2,2
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.18,1,2
2011,San Miguel Beermen - TNT KaTropa&nbsp;,1.17,2,1
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.23,1,1
2011,San Miguel Beermen - TNT KaTropa&nbsp;,1.23,2,2
2011,TNT KaTropa - San Miguel Beermen&nbsp;,1.29,1,2
2011,Barangay Ginebra San Miguel - Rain or Shine Elasto Painters,1.4,1,1
2011,San Miguel Beermen - TNT KaTropa,1.45,2,1
2011,TNT KaTropa - Barangay Ginebra San Miguel,1.37,1,1
2011,Star Hotshots - TNT KaTropa,1.28,2,2
2011,TNT KaTropa - Rain or Shine Elasto Painters,1.26,1,2
2011,TNT KaTropa - Alaska Aces,1.28,1,1
2011,Air21 Express - TNT KaTropa,1.14,2,2
2011,San Miguel Beermen - Powerade Tigers,1.32,1,2
2011,Star Hotshots - Air21 Express,1.31,1,1
2011,Meralco Bolts - TNT KaTropa,1.37,2,2
2011,Barangay Ginebra San Miguel - Star Hotshots,1.38,2,1
2011,TNT KaTropa - San Miguel Beermen,1.11,1,2
2011,Powerade Tigers - Alaska Aces,1.32,2,2
2011,San Miguel Beermen - Star Hotshots,1.48,2,1
2011,Rain or Shine Elasto Painters - Powerade Tigers,1.31,1,2
2011,Barangay Ginebra San Miguel - TNT KaTropa&nbsp;,1.37,2,2
2011,TNT KaTropa - Star Hotshots&nbsp;,1.38,1,2
2011,Powerade Tigers - TNT KaTropa,1.15,2,2
2011,Air21 Express - Powerade Tigers,1.34,1,2
2011,Rain or Shine Elasto Painters - TNT KaTropa,1.44,2,2
