Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Good Angels Kosice W - Piestanske Cajky W&nbsp;,1.01,1,1
2015,Banska Bystrica W - Slovan Bratislava W&nbsp;,1.5,2,1
2015,Piestanske Cajky W - Ruzomberok W&nbsp;,1.06,1,1
2015,Good Angels Kosice W - Samorin W&nbsp;,1.01,1,1
2015,Piestanske Cajky W - Ruzomberok W&nbsp;,1.13,1,1
2015,Poprad W - Cassovia Kosice W&nbsp;,1.01,1,1
2015,Samorin W - Slovan Bratislava W&nbsp;,1.01,1,1
2015,Good Angels Kosice W - Ruzomberok W,1.01,1,1
2015,Slovan Bratislava W - Banska Bystrica W,1.24,1,1
2015,Cassovia Kosice W - Samorin W,1.02,2,1
2015,Good Angels Kosice W - Banska Bystrica W,1.01,1,1
2015,Piestanske Cajky W - Cassovia Kosice W,1.01,1,1
2015,Ruzomberok W - Slovan Bratislava W,1.01,1,1
2015,Banska Bystrica W - Ruzomberok W,1.01,2,2
2015,Good Angels Kosice W - Piestanske Cajky W,1.01,1,1
2015,Poprad W - Slovan Bratislava W,1.36,1,2
2015,Slovan Bratislava W - Cassovia Kosice W,1.01,1,2
2015,Poprad W - Banska Bystrica W,1.5,1,1
2015,Samorin W - Slovan Bratislava W,1.11,1,1
2015,Cassovia Kosice W - Slovan Bratislava W,1.09,2,2
2014,Ruzomberok W - Samorin W,1.25,1,1
2012,Good Angels Kosice W - Ruzomberok W&nbsp;,1.05,1,1
2012,Ruzomberok W - Good Angels Kosice W&nbsp;,1.05,2,1
