Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Ludogorets - Cherno More,1.22,1,1
2016,Montana - Botev Plovdiv,1.49,2,1
2015,Slavia Sofia - Montana,1.22,1,1
2015,Lok. Plovdiv - Cherno More,1.36,1,1
2015,Lok. Plovdiv - Montana,1.35,1,1
2015,Ludogorets - Pirin Blagoevgrad,1.16,1,1
2015,Levski - Lok. Plovdiv,1.44,1,2
2015,Ludogorets - Montana,1.15,1,1
2015,Levski - Cherno More,1.37,1,1
2015,Ludogorets - Cherno More,1.22,1,1
2015,Levski - Botev Plovdiv,1.34,1,1
2015,Ludogorets - Botev Plovdiv,1.21,1,1
2015,Levski - Pirin Blagoevgrad,1.23,1,1
2015,Ludogorets - Slavia Sofia,1.26,1,1
2015,Beroe - Botev Plovdiv,1.38,1,0
2015,Slavia Sofia - Montana,1.22,1,1
2015,Lok. Plovdiv - Cherno More,1.36,1,1
2015,Lok. Plovdiv - Montana,1.35,1,1
2015,Ludogorets - Pirin Blagoevgrad,1.16,1,1
2015,Levski - Lok. Plovdiv,1.44,1,2
2015,Ludogorets - Montana,1.15,1,1
2015,Levski - Cherno More,1.37,1,1
2015,Ludogorets - Cherno More,1.22,1,1
2015,Levski - Botev Plovdiv,1.34,1,1
2015,Ludogorets - Botev Plovdiv,1.21,1,1
2015,Levski - Pirin Blagoevgrad,1.23,1,1
2015,Ludogorets - Slavia Sofia,1.26,1,1
2015,Beroe - Botev Plovdiv,1.38,1,0
2015,Slavia Sofia - Montana,1.22,1,1
2015,Lok. Plovdiv - Cherno More,1.36,1,1
2015,Lok. Plovdiv - Montana,1.35,1,1
2015,Ludogorets - Pirin Blagoevgrad,1.16,1,1
2015,Levski - Lok. Plovdiv,1.44,1,2
2015,Ludogorets - Montana,1.15,1,1
2015,Levski - Cherno More,1.37,1,1
2015,Ludogorets - Cherno More,1.22,1,1
2015,Levski - Botev Plovdiv,1.34,1,1
2015,Ludogorets - Botev Plovdiv,1.21,1,1
2015,Levski - Pirin Blagoevgrad,1.23,1,1
2015,Ludogorets - Slavia Sofia,1.26,1,1
2015,Beroe - Botev Plovdiv,1.38,1,0
2015,Slavia Sofia - Montana,1.22,1,1
2015,Lok. Plovdiv - Cherno More,1.36,1,1
2015,Lok. Plovdiv - Montana,1.35,1,1
2015,Ludogorets - Pirin Blagoevgrad,1.16,1,1
2015,Levski - Lok. Plovdiv,1.44,1,2
2015,Ludogorets - Montana,1.15,1,1
2015,Levski - Cherno More,1.37,1,1
2015,Ludogorets - Cherno More,1.22,1,1
2015,Levski - Botev Plovdiv,1.34,1,1
2015,Ludogorets - Botev Plovdiv,1.21,1,1
2015,Levski - Pirin Blagoevgrad,1.23,1,1
2015,Ludogorets - Slavia Sofia,1.26,1,1
2015,Beroe - Botev Plovdiv,1.38,1,0
2014,Haskovo - Slavia Sofia,1.18,2,2
2014,Levski - Marek,1.08,1,1
2014,Marek - Haskovo,1.45,1,1
2014,Haskovo - Cherno More,1.43,2,2
2014,Levski - Slavia Sofia,1.37,1,2
2014,Ludogorets - Lok. Sofia,1.14,1,1
2014,Litex Lovech - Botev Plovdiv,1.32,1,1
2014,Slavia Sofia - Marek,1.16,1,1
2014,Haskovo - Levski,1.32,2,2
2014,Botev Plovdiv - Ludogorets,1.41,2,2
2014,Slavia Sofia - Haskovo,1.28,1,0
2014,Marek - Levski,1.45,2,2
2014,Ludogorets - Litex Lovech,1.24,1,1
2014,Levski - Lok. Plovdiv,1.32,1,1
2014,Lok. Plovdiv - Marek,1.42,1,1
2014,Cherno More - Haskovo,1.28,1,1
2014,Haskovo - Slavia Sofia,1.18,2,2
2014,Levski - Marek,1.08,1,1
2014,Marek - Haskovo,1.45,1,1
2014,Haskovo - Cherno More,1.43,2,2
2014,Levski - Slavia Sofia,1.37,1,2
2014,Ludogorets - Lok. Sofia,1.14,1,1
2014,Litex Lovech - Botev Plovdiv,1.32,1,1
2014,Slavia Sofia - Marek,1.16,1,1
2014,Haskovo - Levski,1.32,2,2
2014,Botev Plovdiv - Ludogorets,1.41,2,2
2014,Slavia Sofia - Haskovo,1.28,1,0
2014,Marek - Levski,1.45,2,2
2014,Ludogorets - Litex Lovech,1.24,1,1
2014,Levski - Lok. Plovdiv,1.32,1,1
2014,Lok. Plovdiv - Marek,1.42,1,1
2014,Cherno More - Haskovo,1.28,1,1
2014,Haskovo - Slavia Sofia,1.18,2,2
2014,Levski - Marek,1.08,1,1
2014,Marek - Haskovo,1.45,1,1
2014,Haskovo - Cherno More,1.43,2,2
2014,Levski - Slavia Sofia,1.37,1,2
2014,Ludogorets - Lok. Sofia,1.14,1,1
2014,Litex Lovech - Botev Plovdiv,1.32,1,1
2014,Slavia Sofia - Marek,1.16,1,1
2014,Haskovo - Levski,1.32,2,2
2014,Botev Plovdiv - Ludogorets,1.41,2,2
2014,Slavia Sofia - Haskovo,1.28,1,0
2014,Marek - Levski,1.45,2,2
2014,Ludogorets - Litex Lovech,1.24,1,1
2014,Levski - Lok. Plovdiv,1.32,1,1
2014,Lok. Plovdiv - Marek,1.42,1,1
2014,Cherno More - Haskovo,1.28,1,1
2014,Haskovo - Slavia Sofia,1.18,2,2
2014,Levski - Marek,1.08,1,1
2014,Marek - Haskovo,1.45,1,1
2014,Haskovo - Cherno More,1.43,2,2
2014,Levski - Slavia Sofia,1.37,1,2
2014,Ludogorets - Lok. Sofia,1.14,1,1
2014,Litex Lovech - Botev Plovdiv,1.32,1,1
2014,Slavia Sofia - Marek,1.16,1,1
2014,Haskovo - Levski,1.32,2,2
2014,Botev Plovdiv - Ludogorets,1.41,2,2
2014,Slavia Sofia - Haskovo,1.28,1,0
2014,Marek - Levski,1.45,2,2
2014,Ludogorets - Litex Lovech,1.24,1,1
2014,Levski - Lok. Plovdiv,1.32,1,1
2014,Lok. Plovdiv - Marek,1.42,1,1
2014,Cherno More - Haskovo,1.28,1,1
2013,Ludogorets - Cherno More,1.32,1,1
2013,CSKA Sofia - Lok. Plovdiv,1.14,1,0
2013,Litex Lovech - Levski,1.35,1,2
2013,Gotse Delchev - Beroe,1.23,2,2
2013,Lok. Plovdiv - Litex Lovech,1.36,2,2
2013,Slavia Sofia - Chernomorets Burgas,1.44,1,1
2013,Ludogorets - Lok. Plovdiv,1.13,1,1
2013,Levski - Lok. Plovdiv,1.28,1,1
2013,Neftochimic Burgas - Chernomorets Burgas,1.17,2,2
2013,Gotse Delchev - Lyubimets 2007,1.36,1,1
2013,CSKA Sofia - Cherno More,1.42,1,1
2013,Chernomorets Burgas - Gotse Delchev,1.1,1,1
2013,Lok. Sofia - Neftochimic Burgas,1.08,1,1
2013,Lyubimets 2007 - Chernomorets Burgas,1.12,2,2
2013,Gotse Delchev - Slavia Sofia,1.35,2,2
2013,Lyubimets 2007 - Lok. Sofia,1.18,2,2
2013,Neftochimic Burgas - Beroe,1.11,2,1
2013,Ludogorets - Levski,1.5,1,1
2013,Beroe - Gotse Delchev,1.08,1,1
2013,Litex Lovech - Lok. Plovdiv,1.2,1,1
2013,Slavia Sofia - Lyubimets 2007,1.04,1,1
2013,Levski - Cherno More,1.37,1,1
2013,Ludogorets - Cherno More,1.32,1,1
2013,CSKA Sofia - Lok. Plovdiv,1.14,1,0
2013,Litex Lovech - Levski,1.35,1,2
2013,Gotse Delchev - Beroe,1.23,2,2
2013,Lok. Plovdiv - Litex Lovech,1.36,2,2
2013,Slavia Sofia - Chernomorets Burgas,1.44,1,1
2013,Ludogorets - Lok. Plovdiv,1.13,1,1
2013,Levski - Lok. Plovdiv,1.28,1,1
2013,Neftochimic Burgas - Chernomorets Burgas,1.17,2,2
2013,Gotse Delchev - Lyubimets 2007,1.36,1,1
2013,CSKA Sofia - Cherno More,1.42,1,1
2013,Chernomorets Burgas - Gotse Delchev,1.1,1,1
2013,Lok. Sofia - Neftochimic Burgas,1.08,1,1
2013,Lyubimets 2007 - Chernomorets Burgas,1.12,2,2
2013,Gotse Delchev - Slavia Sofia,1.35,2,2
2013,Lyubimets 2007 - Lok. Sofia,1.18,2,2
2013,Neftochimic Burgas - Beroe,1.11,2,1
2013,Ludogorets - Levski,1.5,1,1
2013,Beroe - Gotse Delchev,1.08,1,1
2013,Litex Lovech - Lok. Plovdiv,1.2,1,1
2013,Slavia Sofia - Lyubimets 2007,1.04,1,1
2013,Levski - Cherno More,1.37,1,1
2013,Ludogorets - Cherno More,1.32,1,1
2013,CSKA Sofia - Lok. Plovdiv,1.14,1,0
2013,Litex Lovech - Levski,1.35,1,2
2013,Gotse Delchev - Beroe,1.23,2,2
2013,Lok. Plovdiv - Litex Lovech,1.36,2,2
2013,Slavia Sofia - Chernomorets Burgas,1.44,1,1
2013,Ludogorets - Lok. Plovdiv,1.13,1,1
2013,Levski - Lok. Plovdiv,1.28,1,1
2013,Neftochimic Burgas - Chernomorets Burgas,1.17,2,2
2013,Gotse Delchev - Lyubimets 2007,1.36,1,1
2013,CSKA Sofia - Cherno More,1.42,1,1
2013,Chernomorets Burgas - Gotse Delchev,1.1,1,1
2013,Lok. Sofia - Neftochimic Burgas,1.08,1,1
2013,Lyubimets 2007 - Chernomorets Burgas,1.12,2,2
2013,Gotse Delchev - Slavia Sofia,1.35,2,2
2013,Lyubimets 2007 - Lok. Sofia,1.18,2,2
2013,Neftochimic Burgas - Beroe,1.11,2,1
2013,Ludogorets - Levski,1.5,1,1
2013,Beroe - Gotse Delchev,1.08,1,1
2013,Litex Lovech - Lok. Plovdiv,1.2,1,1
2013,Slavia Sofia - Lyubimets 2007,1.04,1,1
2013,Levski - Cherno More,1.37,1,1
2013,Ludogorets - Cherno More,1.32,1,1
2013,CSKA Sofia - Lok. Plovdiv,1.14,1,0
2013,Litex Lovech - Levski,1.35,1,2
2013,Gotse Delchev - Beroe,1.23,2,2
2013,Lok. Plovdiv - Litex Lovech,1.36,2,2
2013,Slavia Sofia - Chernomorets Burgas,1.44,1,1
2013,Ludogorets - Lok. Plovdiv,1.13,1,1
2013,Levski - Lok. Plovdiv,1.28,1,1
2013,Neftochimic Burgas - Chernomorets Burgas,1.17,2,2
2013,Gotse Delchev - Lyubimets 2007,1.36,1,1
2013,CSKA Sofia - Cherno More,1.42,1,1
2013,Chernomorets Burgas - Gotse Delchev,1.1,1,1
2013,Lok. Sofia - Neftochimic Burgas,1.08,1,1
2013,Lyubimets 2007 - Chernomorets Burgas,1.12,2,2
2013,Gotse Delchev - Slavia Sofia,1.35,2,2
2013,Lyubimets 2007 - Lok. Sofia,1.18,2,2
2013,Neftochimic Burgas - Beroe,1.11,2,1
2013,Ludogorets - Levski,1.5,1,1
2013,Beroe - Gotse Delchev,1.08,1,1
2013,Litex Lovech - Lok. Plovdiv,1.2,1,1
2013,Slavia Sofia - Lyubimets 2007,1.04,1,1
2013,Levski - Cherno More,1.37,1,1
2013,Ludogorets - Cherno More,1.32,1,1
2013,CSKA Sofia - Lok. Plovdiv,1.14,1,0
2013,Litex Lovech - Levski,1.35,1,2
2013,Gotse Delchev - Beroe,1.23,2,2
2013,Lok. Plovdiv - Litex Lovech,1.36,2,2
2013,Slavia Sofia - Chernomorets Burgas,1.44,1,1
2013,Ludogorets - Lok. Plovdiv,1.13,1,1
2013,Levski - Lok. Plovdiv,1.28,1,1
2013,Neftochimic Burgas - Chernomorets Burgas,1.17,2,2
2013,Gotse Delchev - Lyubimets 2007,1.36,1,1
2013,CSKA Sofia - Cherno More,1.42,1,1
2013,Chernomorets Burgas - Gotse Delchev,1.1,1,1
2013,Lok. Sofia - Neftochimic Burgas,1.08,1,1
2013,Lyubimets 2007 - Chernomorets Burgas,1.12,2,2
2013,Gotse Delchev - Slavia Sofia,1.35,2,2
2013,Lyubimets 2007 - Lok. Sofia,1.18,2,2
2013,Neftochimic Burgas - Beroe,1.11,2,1
2013,Ludogorets - Levski,1.5,1,1
2013,Beroe - Gotse Delchev,1.08,1,1
2013,Litex Lovech - Lok. Plovdiv,1.2,1,1
2013,Slavia Sofia - Lyubimets 2007,1.04,1,1
2013,Levski - Cherno More,1.37,1,1
2013,Ludogorets - Cherno More,1.32,1,1
2013,CSKA Sofia - Lok. Plovdiv,1.14,1,0
2013,Litex Lovech - Levski,1.35,1,2
2013,Gotse Delchev - Beroe,1.23,2,2
2013,Lok. Plovdiv - Litex Lovech,1.36,2,2
2013,Slavia Sofia - Chernomorets Burgas,1.44,1,1
2013,Ludogorets - Lok. Plovdiv,1.13,1,1
2013,Levski - Lok. Plovdiv,1.28,1,1
2013,Neftochimic Burgas - Chernomorets Burgas,1.17,2,2
2013,Gotse Delchev - Lyubimets 2007,1.36,1,1
2013,CSKA Sofia - Cherno More,1.42,1,1
2013,Chernomorets Burgas - Gotse Delchev,1.1,1,1
2013,Lok. Sofia - Neftochimic Burgas,1.08,1,1
2013,Lyubimets 2007 - Chernomorets Burgas,1.12,2,2
2013,Gotse Delchev - Slavia Sofia,1.35,2,2
2013,Lyubimets 2007 - Lok. Sofia,1.18,2,2
2013,Neftochimic Burgas - Beroe,1.11,2,1
2013,Ludogorets - Levski,1.5,1,1
2013,Beroe - Gotse Delchev,1.08,1,1
2013,Litex Lovech - Lok. Plovdiv,1.2,1,1
2013,Slavia Sofia - Lyubimets 2007,1.04,1,1
2013,Levski - Cherno More,1.37,1,1
2012,Beroe - Minyor Pernik,1.22,1,1
2012,Levski - Slavia Sofia,1.08,1,0
2012,Lok. Sofia - CSKA Sofia,1.39,1,1
2012,Montana - Ludogorets,1.1,2,2
2012,CSKA Sofia - Gotse Delchev,1.06,1,1
2012,Botev Vratsa - Montana,1.35,1,1
2012,Cherno More - Lok. Plovdiv,1.23,1,1
2012,Montana - Minyor Pernik,1.33,2,1
2012,Botev Plovdiv - Botev Vratsa,1.22,1,1
2012,Lok. Plovdiv - Montana,1.23,1,1
2012,Minyor Pernik - Botev Plovdiv,1.29,2,2
2012,CSKA Sofia - Cherno More,1.4,1,1
2012,Litex Lovech - Beroe,1.32,1,2
2012,Ludogorets - Slavia Sofia,1.26,1,1
2012,Botev Vratsa - Levski,1.2,2,2
2012,Lok. Sofia - Gotse Delchev,1.42,1,2
2012,Botev Plovdiv - Lok. Plovdiv,1.45,1,0
2012,Chernomorets Burgas - Gotse Delchev,1.43,1,1
2012,Etar - Ludogorets,1.04,2,2
2012,Montana - CSKA Sofia,1.12,2,2
2012,Levski - Minyor Pernik,1.06,1,1
2012,Botev Vratsa - Etar,1.4,1,1
2012,Litex Lovech - Montana,1.11,1,1
2012,Ludogorets - Chernomorets Burgas,1.22,1,1
2012,Lok. Plovdiv - Levski,1.41,2,2
2012,Beroe - Minyor Pernik,1.22,1,1
2012,Levski - Slavia Sofia,1.08,1,0
2012,Lok. Sofia - CSKA Sofia,1.39,1,1
2012,Montana - Ludogorets,1.1,2,2
2012,CSKA Sofia - Gotse Delchev,1.06,1,1
2012,Botev Vratsa - Montana,1.35,1,1
2012,Cherno More - Lok. Plovdiv,1.23,1,1
2012,Montana - Minyor Pernik,1.33,2,1
2012,Botev Plovdiv - Botev Vratsa,1.22,1,1
2012,Lok. Plovdiv - Montana,1.23,1,1
2012,Minyor Pernik - Botev Plovdiv,1.29,2,2
2012,CSKA Sofia - Cherno More,1.4,1,1
2012,Litex Lovech - Beroe,1.32,1,2
2012,Ludogorets - Slavia Sofia,1.26,1,1
2012,Botev Vratsa - Levski,1.2,2,2
2012,Lok. Sofia - Gotse Delchev,1.42,1,2
2012,Botev Plovdiv - Lok. Plovdiv,1.45,1,0
2012,Chernomorets Burgas - Gotse Delchev,1.43,1,1
2012,Etar - Ludogorets,1.04,2,2
2012,Montana - CSKA Sofia,1.12,2,2
2012,Levski - Minyor Pernik,1.06,1,1
2012,Botev Vratsa - Etar,1.4,1,1
2012,Litex Lovech - Montana,1.11,1,1
2012,Ludogorets - Chernomorets Burgas,1.22,1,1
2012,Lok. Plovdiv - Levski,1.41,2,2
2012,Beroe - Minyor Pernik,1.22,1,1
2012,Levski - Slavia Sofia,1.08,1,0
2012,Lok. Sofia - CSKA Sofia,1.39,1,1
2012,Montana - Ludogorets,1.1,2,2
2012,CSKA Sofia - Gotse Delchev,1.06,1,1
2012,Botev Vratsa - Montana,1.35,1,1
2012,Cherno More - Lok. Plovdiv,1.23,1,1
2012,Montana - Minyor Pernik,1.33,2,1
2012,Botev Plovdiv - Botev Vratsa,1.22,1,1
2012,Lok. Plovdiv - Montana,1.23,1,1
2012,Minyor Pernik - Botev Plovdiv,1.29,2,2
2012,CSKA Sofia - Cherno More,1.4,1,1
2012,Litex Lovech - Beroe,1.32,1,2
2012,Ludogorets - Slavia Sofia,1.26,1,1
2012,Botev Vratsa - Levski,1.2,2,2
2012,Lok. Sofia - Gotse Delchev,1.42,1,2
2012,Botev Plovdiv - Lok. Plovdiv,1.45,1,0
2012,Chernomorets Burgas - Gotse Delchev,1.43,1,1
2012,Etar - Ludogorets,1.04,2,2
2012,Montana - CSKA Sofia,1.12,2,2
2012,Levski - Minyor Pernik,1.06,1,1
2012,Botev Vratsa - Etar,1.4,1,1
2012,Litex Lovech - Montana,1.11,1,1
2012,Ludogorets - Chernomorets Burgas,1.22,1,1
2012,Lok. Plovdiv - Levski,1.41,2,2
2012,Beroe - Minyor Pernik,1.22,1,1
2012,Levski - Slavia Sofia,1.08,1,0
2012,Lok. Sofia - CSKA Sofia,1.39,1,1
2012,Montana - Ludogorets,1.1,2,2
2012,CSKA Sofia - Gotse Delchev,1.06,1,1
2012,Botev Vratsa - Montana,1.35,1,1
2012,Cherno More - Lok. Plovdiv,1.23,1,1
2012,Montana - Minyor Pernik,1.33,2,1
2012,Botev Plovdiv - Botev Vratsa,1.22,1,1
2012,Lok. Plovdiv - Montana,1.23,1,1
2012,Minyor Pernik - Botev Plovdiv,1.29,2,2
2012,CSKA Sofia - Cherno More,1.4,1,1
2012,Litex Lovech - Beroe,1.32,1,2
2012,Ludogorets - Slavia Sofia,1.26,1,1
2012,Botev Vratsa - Levski,1.2,2,2
2012,Lok. Sofia - Gotse Delchev,1.42,1,2
2012,Botev Plovdiv - Lok. Plovdiv,1.45,1,0
2012,Chernomorets Burgas - Gotse Delchev,1.43,1,1
2012,Etar - Ludogorets,1.04,2,2
2012,Montana - CSKA Sofia,1.12,2,2
2012,Levski - Minyor Pernik,1.06,1,1
2012,Botev Vratsa - Etar,1.4,1,1
2012,Litex Lovech - Montana,1.11,1,1
2012,Ludogorets - Chernomorets Burgas,1.22,1,1
2012,Lok. Plovdiv - Levski,1.41,2,2
2012,Beroe - Minyor Pernik,1.22,1,1
2012,Levski - Slavia Sofia,1.08,1,0
2012,Lok. Sofia - CSKA Sofia,1.39,1,1
2012,Montana - Ludogorets,1.1,2,2
2012,CSKA Sofia - Gotse Delchev,1.06,1,1
2012,Botev Vratsa - Montana,1.35,1,1
2012,Cherno More - Lok. Plovdiv,1.23,1,1
2012,Montana - Minyor Pernik,1.33,2,1
2012,Botev Plovdiv - Botev Vratsa,1.22,1,1
2012,Lok. Plovdiv - Montana,1.23,1,1
2012,Minyor Pernik - Botev Plovdiv,1.29,2,2
2012,CSKA Sofia - Cherno More,1.4,1,1
2012,Litex Lovech - Beroe,1.32,1,2
2012,Ludogorets - Slavia Sofia,1.26,1,1
2012,Botev Vratsa - Levski,1.2,2,2
2012,Lok. Sofia - Gotse Delchev,1.42,1,2
2012,Botev Plovdiv - Lok. Plovdiv,1.45,1,0
2012,Chernomorets Burgas - Gotse Delchev,1.43,1,1
2012,Etar - Ludogorets,1.04,2,2
2012,Montana - CSKA Sofia,1.12,2,2
2012,Levski - Minyor Pernik,1.06,1,1
2012,Botev Vratsa - Etar,1.4,1,1
2012,Litex Lovech - Montana,1.11,1,1
2012,Ludogorets - Chernomorets Burgas,1.22,1,1
2012,Lok. Plovdiv - Levski,1.41,2,2
2011,Botev Vratsa - Vidima-Rakovski,1.34,1,0
2011,Levski - Svetkavitsa,1.02,1,1
2011,Lok. Sofia - Kaliakra,1.31,1,1
2011,Montana - Chernomorets Burgas,1.46,2,2
2011,Beroe - Botev Vratsa,1.32,1,2
2011,Chernomorets Burgas - Lok. Sofia,1.17,1,0
2011,Kaliakra - Ludogorets,1.04,2,2
2011,Lok. Plovdiv - Minyor Pernik,1.34,1,0
2011,Slavia Sofia - Montana,1.48,1,0
2011,Svetkavitsa - Cherno More,1.36,2,2
2011,Vidima-Rakovski - Levski,1.05,2,2
2011,Cherno More - Vidima-Rakovski,1.14,1,1
2011,Slavia Sofia - Svetkavitsa,1.11,1,1
2011,Litex Lovech - Kaliakra,1.08,1,1
2011,Levski - Beroe,1.24,1,1
2011,CSKA Sofia - Botev Vratsa,1.09,1,1
2011,Lok. Sofia - Ludogorets,1.22,2,2
2011,Litex Lovech - Lok. Sofia,1.14,1,1
2011,Botev Vratsa - Kaliakra,1.45,1,1
2011,Montana - Ludogorets,1.26,2,2
2011,Kaliakra - Levski,1.11,2,2
2011,Chernomorets Burgas - Botev Vratsa,1.14,1,1
2011,Ludogorets - Litex Lovech,1.45,1,0
2011,Beroe - Svetkavitsa,1.16,1,1
2011,CSKA Sofia - Cherno More,1.38,1,1
2011,Montana - Litex Lovech,1.25,2,1
2011,Svetkavitsa - Lok. Plovdiv,1.23,2,2
2011,Botev Vratsa - Vidima-Rakovski,1.34,1,0
2011,Levski - Svetkavitsa,1.02,1,1
2011,Lok. Sofia - Kaliakra,1.31,1,1
2011,Montana - Chernomorets Burgas,1.46,2,2
2011,Beroe - Botev Vratsa,1.32,1,2
2011,Chernomorets Burgas - Lok. Sofia,1.17,1,0
2011,Kaliakra - Ludogorets,1.04,2,2
2011,Lok. Plovdiv - Minyor Pernik,1.34,1,0
2011,Slavia Sofia - Montana,1.48,1,0
2011,Svetkavitsa - Cherno More,1.36,2,2
2011,Vidima-Rakovski - Levski,1.05,2,2
2011,Cherno More - Vidima-Rakovski,1.14,1,1
2011,Slavia Sofia - Svetkavitsa,1.11,1,1
2011,Litex Lovech - Kaliakra,1.08,1,1
2011,Levski - Beroe,1.24,1,1
2011,CSKA Sofia - Botev Vratsa,1.09,1,1
2011,Lok. Sofia - Ludogorets,1.22,2,2
2011,Litex Lovech - Lok. Sofia,1.14,1,1
2011,Botev Vratsa - Kaliakra,1.45,1,1
2011,Montana - Ludogorets,1.26,2,2
2011,Kaliakra - Levski,1.11,2,2
2011,Chernomorets Burgas - Botev Vratsa,1.14,1,1
2011,Ludogorets - Litex Lovech,1.45,1,0
2011,Beroe - Svetkavitsa,1.16,1,1
2011,CSKA Sofia - Cherno More,1.38,1,1
2011,Montana - Litex Lovech,1.25,2,1
2011,Svetkavitsa - Lok. Plovdiv,1.23,2,2
2011,Botev Vratsa - Vidima-Rakovski,1.34,1,0
2011,Levski - Svetkavitsa,1.02,1,1
2011,Lok. Sofia - Kaliakra,1.31,1,1
2011,Montana - Chernomorets Burgas,1.46,2,2
2011,Beroe - Botev Vratsa,1.32,1,2
2011,Chernomorets Burgas - Lok. Sofia,1.17,1,0
2011,Kaliakra - Ludogorets,1.04,2,2
2011,Lok. Plovdiv - Minyor Pernik,1.34,1,0
2011,Slavia Sofia - Montana,1.48,1,0
2011,Svetkavitsa - Cherno More,1.36,2,2
2011,Vidima-Rakovski - Levski,1.05,2,2
2011,Cherno More - Vidima-Rakovski,1.14,1,1
2011,Slavia Sofia - Svetkavitsa,1.11,1,1
2011,Litex Lovech - Kaliakra,1.08,1,1
2011,Levski - Beroe,1.24,1,1
2011,CSKA Sofia - Botev Vratsa,1.09,1,1
2011,Lok. Sofia - Ludogorets,1.22,2,2
2011,Litex Lovech - Lok. Sofia,1.14,1,1
2011,Botev Vratsa - Kaliakra,1.45,1,1
2011,Montana - Ludogorets,1.26,2,2
2011,Kaliakra - Levski,1.11,2,2
2011,Chernomorets Burgas - Botev Vratsa,1.14,1,1
2011,Ludogorets - Litex Lovech,1.45,1,0
2011,Beroe - Svetkavitsa,1.16,1,1
2011,CSKA Sofia - Cherno More,1.38,1,1
2011,Montana - Litex Lovech,1.25,2,1
