Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Hapoel Jerusalem - KK Tel Aviv,1.04,1,2
2016,M. Hod Hasharon - M. Tel Aviv,1.4,2,2
2016,H. Kfar Saba - M. Hadera Hefer,1.03,1,1
2016,H. Mate Asher - Hapoel Jerusalem,1.01,1,1
2016,M. Tel Aviv - Hapoel Jerusalem,1.01,1,1
2015,H. Mate Asher - H. Kfar Saba&nbsp;,1.2,1,1
2015,M. Hadera Hefer - H. Mate Asher&nbsp;,1.07,2,2
2015,Hapoel Jerusalem - M. Tel Aviv,1.02,2,2
2015,H. Kfar Saba - M. Hod Hasharon,1.14,1,2
2015,H. Mate Asher - M. Hadera Hefer,1.05,1,1
2015,Elitzur Karmiel - Haifa,1.26,2,2
2015,Elitzur Kochav Yair - KK Tel Aviv,1.16,1,1
2015,M. Hod Hasharon - Hapoel Jerusalem,1.13,1,1
2015,M. Tel Aviv - H. Mate Asher,1.36,2,2
2015,M. Hadera Hefer - H. Kfar Saba,1.3,2,1
2015,Haifa - Elitzur Kochav Yair,1.33,1,2
2015,H. Mate Asher - H. Kfar Saba,1.22,1,1
2015,M. Tel Aviv - M. Hod Hasharon,1.14,1,1
2015,M. Hadera Hefer - Hapoel Jerusalem,1.11,1,1
2015,Hapoel Jerusalem - H. Kfar Saba,1.05,2,2
2015,Haifa - Elitzur Karmiel,1.2,1,1
2015,KK Tel Aviv - Elitzur Kochav Yair,1.4,2,1
2015,M. Hod Hasharon - H. Mate Asher,1.22,2,2
2015,M. Hadera Hefer - M. Tel Aviv,1.16,2,1
2015,Elitzur Kochav Yair - Haifa,1.4,2,2
2015,M. Hod Hasharon - H. Kfar Saba,1.27,2,2
2015,M. Tel Aviv - Hapoel Jerusalem,1.01,1,1
2015,H. Mate Asher - M. Tel Aviv,1.25,1,1
2015,KK Tel Aviv - Haifa,1.12,2,2
2015,H. Kfar Saba - M. Hadera Hefer,1.15,1,1
2015,M. Hadera Hefer - M. Hod Hasharon,1.33,1,1
2015,Elitzur Karmiel - Haifa,1.4,2,2
2015,Elitzur Kochav Yair - KK Tel Aviv,1.25,1,1
2015,H. Mate Asher - Hapoel Jerusalem,1.03,1,1
2015,Hapoel Jerusalem - M. Hadera Hefer,1.32,2,2
2015,Haifa - Elitzur Kochav Yair,1.36,1,1
2015,KK Tel Aviv - Elitzur Karmiel,1.44,2,2
2015,H. Kfar Saba - H. Mate Asher,1.41,2,2
2015,M. Hod Hasharon - M. Tel Aviv,1.23,2,2
2015,KK Tel Aviv - M. Hod Hasharon,1.01,2,2
2015,Hapoel Jerusalem - H. Kfar Saba,1.08,2,2
2015,Haifa - Elitzur Karmiel,1.5,1,1
2015,M. Hod Hasharon - Elitzur Kochav Yair,1.03,1,1
2015,M. Tel Aviv - M. Hadera Hefer,1.15,1,1
2015,Hapoel Jerusalem - M. Hadera Hefer,1.25,2,2
2015,M. Hod Hasharon - Haifa,1.06,1,1
2015,H. Mate Asher - H. Kfar Saba&nbsp;,1.2,1,1
2015,M. Hadera Hefer - H. Mate Asher&nbsp;,1.07,2,2
2015,Hapoel Jerusalem - M. Tel Aviv,1.02,2,2
2015,H. Kfar Saba - M. Hod Hasharon,1.14,1,2
2015,H. Mate Asher - M. Hadera Hefer,1.05,1,1
2015,Elitzur Karmiel - Haifa,1.26,2,2
2015,Elitzur Kochav Yair - KK Tel Aviv,1.16,1,1
2015,M. Hod Hasharon - Hapoel Jerusalem,1.13,1,1
2015,M. Tel Aviv - H. Mate Asher,1.36,2,2
2015,M. Hadera Hefer - H. Kfar Saba,1.3,2,1
2015,Haifa - Elitzur Kochav Yair,1.33,1,2
2015,H. Mate Asher - H. Kfar Saba,1.22,1,1
2015,M. Tel Aviv - M. Hod Hasharon,1.14,1,1
2015,M. Hadera Hefer - Hapoel Jerusalem,1.11,1,1
2015,Hapoel Jerusalem - H. Kfar Saba,1.05,2,2
2015,Haifa - Elitzur Karmiel,1.2,1,1
2015,KK Tel Aviv - Elitzur Kochav Yair,1.4,2,1
2015,M. Hod Hasharon - H. Mate Asher,1.22,2,2
2015,M. Hadera Hefer - M. Tel Aviv,1.16,2,1
2015,Elitzur Kochav Yair - Haifa,1.4,2,2
2015,M. Hod Hasharon - H. Kfar Saba,1.27,2,2
2015,M. Tel Aviv - Hapoel Jerusalem,1.01,1,1
2015,H. Mate Asher - M. Tel Aviv,1.25,1,1
2015,KK Tel Aviv - Haifa,1.12,2,2
2015,H. Kfar Saba - M. Hadera Hefer,1.15,1,1
2015,M. Hadera Hefer - M. Hod Hasharon,1.33,1,1
2015,Elitzur Karmiel - Haifa,1.4,2,2
2015,Elitzur Kochav Yair - KK Tel Aviv,1.25,1,1
2015,H. Mate Asher - Hapoel Jerusalem,1.03,1,1
2015,Hapoel Jerusalem - M. Hadera Hefer,1.32,2,2
2015,Haifa - Elitzur Kochav Yair,1.36,1,1
2015,KK Tel Aviv - Elitzur Karmiel,1.44,2,2
2015,H. Kfar Saba - H. Mate Asher,1.41,2,2
2015,M. Hod Hasharon - M. Tel Aviv,1.23,2,2
2015,KK Tel Aviv - M. Hod Hasharon,1.01,2,2
2015,Hapoel Jerusalem - H. Kfar Saba,1.08,2,2
2015,Haifa - Elitzur Karmiel,1.5,1,1
2015,M. Hod Hasharon - Elitzur Kochav Yair,1.03,1,1
2015,M. Tel Aviv - M. Hadera Hefer,1.15,1,1
2015,Hapoel Jerusalem - M. Hadera Hefer,1.25,2,2
2015,M. Hod Hasharon - Haifa,1.06,1,1
2014,H. Mate Asher - M. Tel Aviv&nbsp;,1.22,1,1
2014,M. Tel Aviv - H. Mate Asher&nbsp;,1.48,2,2
2014,H. Mate Asher - M. Tel Aviv&nbsp;,1.24,1,1
2014,M. Tel Aviv - M. Hod Hasharon&nbsp;,1.3,1,1
2014,H. Mate Asher - H. Kfar Saba&nbsp;,1.07,1,1
2014,M. Hadera Hefer - H. Kfar Saba&nbsp;,1.42,1,2
2014,M. Hadera Hefer - H. Kfar Saba&nbsp;,1.32,1,2
2014,M. Hod Hasharon - Hapoel Jerusalem&nbsp;,1.05,1,1
2014,M. Hadera Hefer - H. Kfar Saba,1.45,1,1
2014,Academic Team - Elitzur Karmiel,1.16,2,2
2014,H. Mate Asher - Hapoel Jerusalem,1.01,1,1
2014,M. Tel Aviv - M. Hod Hasharon,1.17,1,2
2014,H. Kfar Saba - M. Tel Aviv,1.31,2,1
2014,Elitzur Karmiel - M. Hod Hasharon,1.01,2,2
2014,Academic Team - Hapoel Jerusalem,1.01,2,2
2014,H. Mate Asher - H. Kfar Saba,1.05,1,1
2014,M. Tel Aviv - M. Hadera Hefer,1.2,1,1
2014,H. Kfar Saba - Elitzur Karmiel,1.01,1,1
2014,M. Hod Hasharon - Hapoel Jerusalem,1.01,1,1
2014,M. Tel Aviv - Academic Team,1.01,1,1
2014,Elitzur Karmiel - M. Hadera Hefer,1.02,2,2
2014,Hapoel Jerusalem - H. Kfar Saba,1.36,2,2
2014,Academic Team - M. Hod Hasharon,1.02,2,2
2014,M. Tel Aviv - Elitzur Karmiel,1.01,1,1
2014,M. Hadera Hefer - Hapoel Jerusalem,1.06,1,1
2014,H. Mate Asher - H. Kfar Saba,1.04,1,1
2014,M. Hod Hasharon - M. Tel Aviv,1.36,2,2
2014,Elitzur Karmiel - M. Hod Hasharon,1.02,2,2
2014,M. Tel Aviv - Hapoel Jerusalem,1.03,1,1
2014,M. Hadera Hefer - H. Mate Asher,1.08,2,2
2014,Elitzur Karmiel - H. Kfar Saba,1.01,2,2
2014,H. Mate Asher - M. Tel Aviv,1.22,1,1
2014,H. Kfar Saba - M. Hod Hasharon,1.24,1,2
2014,Hapoel Jerusalem - H. Mate Asher,1.01,2,2
2014,M. Hadera Hefer - Elitzur Karmiel,1.05,1,1
2014,Elitzur Karmiel - M. Tel Aviv,1.01,2,2
2014,Academic Team - Hapoel Jerusalem,1.06,2,2
2014,M. Hod Hasharon - H. Mate Asher,1.18,2,2
2014,Hapoel Jerusalem - Elitzur Karmiel,1.07,1,1
2014,M. Tel Aviv - H. Kfar Saba,1.1,1,1
2014,H. Kfar Saba - Hapoel Jerusalem,1.07,1,2
2014,M. Hadera Hefer - M. Tel Aviv,1.36,2,1
2014,H. Kfar Saba - H. Mate Asher,1.2,2,2
2014,H. Mate Asher - M. Tel Aviv&nbsp;,1.22,1,1
2014,M. Tel Aviv - H. Mate Asher&nbsp;,1.48,2,2
2014,H. Mate Asher - M. Tel Aviv&nbsp;,1.24,1,1
2014,M. Tel Aviv - M. Hod Hasharon&nbsp;,1.3,1,1
2014,H. Mate Asher - H. Kfar Saba&nbsp;,1.07,1,1
2014,M. Hadera Hefer - H. Kfar Saba&nbsp;,1.42,1,2
2014,M. Hadera Hefer - H. Kfar Saba&nbsp;,1.32,1,2
2014,M. Hod Hasharon - Hapoel Jerusalem&nbsp;,1.05,1,1
2014,M. Hadera Hefer - H. Kfar Saba,1.45,1,1
2014,Academic Team - Elitzur Karmiel,1.16,2,2
2014,H. Mate Asher - Hapoel Jerusalem,1.01,1,1
2014,M. Tel Aviv - M. Hod Hasharon,1.17,1,2
2014,H. Kfar Saba - M. Tel Aviv,1.31,2,1
2014,Elitzur Karmiel - M. Hod Hasharon,1.01,2,2
2014,Academic Team - Hapoel Jerusalem,1.01,2,2
2014,H. Mate Asher - H. Kfar Saba,1.05,1,1
2014,M. Tel Aviv - M. Hadera Hefer,1.2,1,1
2014,H. Kfar Saba - Elitzur Karmiel,1.01,1,1
2014,M. Hod Hasharon - Hapoel Jerusalem,1.01,1,1
2014,M. Tel Aviv - Academic Team,1.01,1,1
2014,Elitzur Karmiel - M. Hadera Hefer,1.02,2,2
2014,Hapoel Jerusalem - H. Kfar Saba,1.36,2,2
2014,Academic Team - M. Hod Hasharon,1.02,2,2
2014,M. Tel Aviv - Elitzur Karmiel,1.01,1,1
2014,M. Hadera Hefer - Hapoel Jerusalem,1.06,1,1
2014,H. Mate Asher - H. Kfar Saba,1.04,1,1
2014,M. Hod Hasharon - M. Tel Aviv,1.36,2,2
2014,Elitzur Karmiel - M. Hod Hasharon,1.02,2,2
2014,M. Tel Aviv - Hapoel Jerusalem,1.03,1,1
2014,M. Hadera Hefer - H. Mate Asher,1.08,2,2
2014,Elitzur Karmiel - H. Kfar Saba,1.01,2,2
2014,H. Mate Asher - M. Tel Aviv,1.22,1,1
2014,H. Kfar Saba - M. Hod Hasharon,1.24,1,2
2014,Hapoel Jerusalem - H. Mate Asher,1.01,2,2
2014,M. Hadera Hefer - Elitzur Karmiel,1.05,1,1
2014,Elitzur Karmiel - M. Tel Aviv,1.01,2,2
2014,Academic Team - Hapoel Jerusalem,1.06,2,2
2014,M. Hod Hasharon - H. Mate Asher,1.18,2,2
2014,Hapoel Jerusalem - Elitzur Karmiel,1.07,1,1
2014,M. Tel Aviv - H. Kfar Saba,1.1,1,1
2014,H. Kfar Saba - Hapoel Jerusalem,1.07,1,2
2014,M. Hadera Hefer - M. Tel Aviv,1.36,2,1
2014,H. Kfar Saba - H. Mate Asher,1.2,2,2
2013,H. Mate Asher - M. Tel Aviv&nbsp;,1.29,1,1
2013,M. Tel Aviv - H. Mate Asher&nbsp;,1.42,2,1
2013,H. Mate Asher - M. Tel Aviv&nbsp;,1.28,1,1
2013,M. Hadera Hefer - H. Mate Asher&nbsp;,1.12,2,2
2013,H. Mate Asher - M. Hadera Hefer&nbsp;,1.09,1,1
2013,M. Tel Aviv - M. Hod Hasharon&nbsp;,1.48,1,1
2013,Hapoel Kiryat Ata - M. Hod Hasharon&nbsp;,1.09,2,2
2013,M. Hod Hasharon - Hapoel Kiryat Ata&nbsp;,1.07,1,1
2013,Hapoel Kiryat Ata - M. Tel Aviv,1.11,2,2
2013,M. Hadera Hefer - Elitzur Karmiel,1.04,1,1
2013,M. Tel Aviv - H. Kfar Saba,1.2,1,1
2013,M. Hod Hasharon - M. Hadera Hefer,1.3,1,1
2013,M. Hadera Hefer - M. Tel Aviv,1.3,2,2
2013,H. Kfar Saba - H. Mate Asher,1.07,2,1
2013,Hapoel Kiryat Ata - Hapoel Jerusalem,1.12,1,2
2013,M. Tel Aviv - M. Hod Hasharon,1.5,1,1
2013,Elitzur Karmiel - Hapoel Kiryat Ata,1.12,2,2
2013,Hapoel Jerusalem - H. Kfar Saba,1.16,2,2
2013,H. Mate Asher - M. Hadera Hefer,1.03,1,1
2013,M. Hod Hasharon - H. Mate Asher,1.28,2,2
2013,H. Kfar Saba - Hapoel Kiryat Ata,1.15,1,1
2013,M. Hadera Hefer - Hapoel Jerusalem,1.01,1,1
2013,Hapoel Kiryat Ata - M. Hadera Hefer,1.45,2,2
2013,Elitzur Karmiel - H. Kfar Saba,1.06,2,2
2013,Hapoel Jerusalem - M. Hod Hasharon,1.07,2,2
2013,H. Mate Asher - M. Tel Aviv,1.5,1,1
2013,M. Hadera Hefer - H. Kfar Saba,1.37,1,1
2013,Hapoel Kiryat Ata - Elitzur Karmiel,1.07,1,1
2013,M. Hod Hasharon - M. Hadera Hefer,1.42,1,1
2013,H. Mate Asher - M. Tel Aviv,1.1,1,1
2013,Hapoel Jerusalem - H. Kfar Saba,1.2,2,1
2013,Elitzur Karmiel - Hapoel Jerusalem,1.3,2,2
2013,M. Tel Aviv - Hapoel Kiryat Ata,1.05,1,1
2013,M. Hadera Hefer - H. Mate Asher,1.04,2,2
2013,Hapoel Jerusalem - M. Hod Hasharon,1.07,2,2
2013,H. Mate Asher - H. Kfar Saba,1.05,1,1
2013,Hapoel Kiryat Ata - M. Hadera Hefer,1.25,2,2
2013,Elitzur Karmiel - H. Kfar Saba,1.01,2,2
2013,M. Tel Aviv - M. Hadera Hefer,1.13,1,2
2013,Hapoel Kiryat Ata - M. Hod Hasharon,1.12,2,1
2013,H. Mate Asher - M. Tel Aviv&nbsp;,1.29,1,1
2013,M. Tel Aviv - H. Mate Asher&nbsp;,1.42,2,1
2013,H. Mate Asher - M. Tel Aviv&nbsp;,1.28,1,1
2013,M. Hadera Hefer - H. Mate Asher&nbsp;,1.12,2,2
2013,H. Mate Asher - M. Hadera Hefer&nbsp;,1.09,1,1
2013,M. Tel Aviv - M. Hod Hasharon&nbsp;,1.48,1,1
2013,Hapoel Kiryat Ata - M. Hod Hasharon&nbsp;,1.09,2,2
2013,M. Hod Hasharon - Hapoel Kiryat Ata&nbsp;,1.07,1,1
2013,Hapoel Kiryat Ata - M. Tel Aviv,1.11,2,2
2013,M. Hadera Hefer - Elitzur Karmiel,1.04,1,1
2013,M. Tel Aviv - H. Kfar Saba,1.2,1,1
2013,M. Hod Hasharon - M. Hadera Hefer,1.3,1,1
2013,M. Hadera Hefer - M. Tel Aviv,1.3,2,2
2013,H. Kfar Saba - H. Mate Asher,1.07,2,1
2013,Hapoel Kiryat Ata - Hapoel Jerusalem,1.12,1,2
2013,M. Tel Aviv - M. Hod Hasharon,1.5,1,1
2013,Elitzur Karmiel - Hapoel Kiryat Ata,1.12,2,2
2013,Hapoel Jerusalem - H. Kfar Saba,1.16,2,2
2013,H. Mate Asher - M. Hadera Hefer,1.03,1,1
2013,M. Hod Hasharon - H. Mate Asher,1.28,2,2
2013,H. Kfar Saba - Hapoel Kiryat Ata,1.15,1,1
2013,M. Hadera Hefer - Hapoel Jerusalem,1.01,1,1
2013,Hapoel Kiryat Ata - M. Hadera Hefer,1.45,2,2
2013,Elitzur Karmiel - H. Kfar Saba,1.06,2,2
2013,Hapoel Jerusalem - M. Hod Hasharon,1.07,2,2
2013,H. Mate Asher - M. Tel Aviv,1.5,1,1
2013,M. Hadera Hefer - H. Kfar Saba,1.37,1,1
2013,Hapoel Kiryat Ata - Elitzur Karmiel,1.07,1,1
2013,M. Hod Hasharon - M. Hadera Hefer,1.42,1,1
2013,H. Mate Asher - M. Tel Aviv,1.1,1,1
2013,Hapoel Jerusalem - H. Kfar Saba,1.2,2,1
2013,Elitzur Karmiel - Hapoel Jerusalem,1.3,2,2
2013,M. Tel Aviv - Hapoel Kiryat Ata,1.05,1,1
2013,M. Hadera Hefer - H. Mate Asher,1.04,2,2
2013,Hapoel Jerusalem - M. Hod Hasharon,1.07,2,2
2013,H. Mate Asher - H. Kfar Saba,1.05,1,1
2013,Hapoel Kiryat Ata - M. Hadera Hefer,1.25,2,2
2013,Elitzur Karmiel - H. Kfar Saba,1.01,2,2
2013,M. Tel Aviv - M. Hadera Hefer,1.13,1,2
2013,Hapoel Kiryat Ata - M. Hod Hasharon,1.12,2,1
