Season,Participants,Best Odd,Your Bet,Winning Bet
2017,FMP Beograd - Subotica,1.02,1,1
2017,Borac - Vrsac,1.45,1,1
2017,KK Dynamic - FMP Beograd,1.19,2,2
2017,Subotica - Partizan,1.04,2,2
2016,Mega Leks - FMP Beograd&nbsp;,1.1,1,1
2016,Partizan - Crvena zvezda mts&nbsp;,1.45,2,2
2016,Mega Leks - FMP Beograd&nbsp;,1.13,1,2
2016,Crvena zvezda mts - Partizan&nbsp;,1.12,1,2
2016,FMP Beograd - Mega Leks&nbsp;,1.33,2,1
2016,Partizan - Crvena zvezda mts&nbsp;,1.36,2,2
2016,Mega Leks - FMP Beograd&nbsp;,1.12,1,1
2016,Crvena zvezda mts - Partizan&nbsp;,1.2,1,1
2016,Partizan - FMP Beograd&nbsp;,1.08,1,1
2016,FMP Beograd - Partizan&nbsp;,1.31,2,1
2016,Mega Leks - Crvena zvezda mts&nbsp;,1.29,2,2
2016,Partizan - FMP Beograd&nbsp;,1.15,1,1
2016,Crvena zvezda mts - Mega Leks&nbsp;,1.13,1,1
2016,Tamis Petrohemija - KK Metalac,1.1,2,2
2016,Konstantin - Partizan,1.03,2,2
2016,Crvena zvezda mts - FMP Beograd,1.02,1,1
2016,Mega Leks - Borac,1.04,1,1
2016,KK Metalac - Crvena zvezda mts,1.01,2,2
2016,FMP Beograd - Tamis Petrohemija,1.01,1,1
2016,Borac - Konstantin,1.28,1,1
2016,FMP Beograd - KK Metalac,1.27,1,1
2016,Tamis Petrohemija - Crvena zvezda mts,1.01,2,2
2016,Borac - Partizan,1.03,2,2
2016,Konstantin - Mega Leks,1.03,2,2
2016,KK Metalac - Tamis Petrohemija,1.03,1,1
2016,FMP Beograd - Crvena zvezda mts,1.05,2,2
2016,Partizan - Konstantin,1.01,1,1
2016,Borac - Mega Leks,1.07,2,2
2016,Crvena zvezda mts - KK Metalac,1.02,1,1
2016,Tamis Petrohemija - FMP Beograd,1.03,2,2
2016,Crvena zvezda mts - Tamis Petrohemija,1.01,1,1
2016,Mega Leks - Konstantin,1.01,1,1
2016,KK Metalac - FMP Beograd,1.49,1,2
2016,Partizan - Borac,1.04,1,1
2015,Crvena zvezda mts - Partizan&nbsp;,1.31,1,1
2015,Crvena zvezda mts - Partizan&nbsp;,1.29,1,1
2015,KK Metalac - Partizan&nbsp;,1.17,2,2
2015,Mega Leks - Crvena zvezda mts&nbsp;,1.13,2,2
2015,Partizan - KK Metalac&nbsp;,1.09,1,1
2015,Crvena zvezda mts - Mega Leks&nbsp;,1.06,1,1
2015,Konstantin - Tamis Petrohemija,1.08,1,1
2015,Vojvodina - Mega Leks,1.47,1,1
2015,FMP Beograd - KK Metalac,1.45,2,1
2015,KK Metalac - Konstantin,1.02,1,1
2015,Tamis Petrohemija - Partizan,1.01,2,2
2015,Mega Leks - FMP Beograd,1.06,1,1
2015,Crvena zvezda mts - Vojvodina,1.01,1,1
2015,Tamis Petrohemija - KK Metalac,1.06,2,2
2015,Konstantin - Mega Leks,1.07,2,2
2015,Partizan - Vojvodina,1.01,1,1
2015,FMP Beograd - Crvena zvezda mts,1.05,2,2
2015,Mega Leks - Tamis Petrohemija,1.01,1,1
2015,Crvena zvezda mts - Konstantin,1.01,1,1
2015,KK Metalac - Partizan,1.38,2,2
2015,Partizan - FMP Beograd,1.07,1,1
2015,Tamis Petrohemija - Crvena zvezda mts,1.01,2,2
2015,Crvena zvezda mts - KK Metalac,1.04,1,1
2015,Vojvodina - Tamis Petrohemija,1.14,1,1
2015,Mega Leks - Partizan,1.37,2,2
2015,FMP Beograd - Konstantin,1.06,1,2
2015,KK Metalac - Vojvodina,1.12,1,1
2015,Tamis Petrohemija - FMP Beograd,1.15,2,2
2015,Mega Leks - Crvena zvezda mts,1.14,2,2
2015,Partizan - Konstantin,1.01,1,1
2015,Crvena zvezda mts - Partizan,1.26,1,1
2015,KK Metalac - FMP Beograd,1.3,1,1
2015,Mega Leks - Vojvodina,1.06,1,1
2015,Konstantin - KK Metalac,1.08,2,1
2015,Partizan - Tamis Petrohemija,1.01,1,1
2015,FMP Beograd - Mega Leks,1.22,2,2
2015,Vojvodina - Crvena zvezda mts,1.01,2,2
2015,Mega Leks - Konstantin,1.03,1,1
2015,KK Metalac - Tamis Petrohemija,1.02,1,1
2015,Crvena zvezda mts - FMP Beograd,1.02,1,1
2015,Vojvodina - Partizan,1.07,2,2
2015,Partizan - KK Metalac,1.22,1,1
2015,Tamis Petrohemija - Mega Leks,1.1,2,2
2015,FMP Beograd - Vojvodina,1.13,1,2
2015,Crvena zvezda mts - Partizan&nbsp;,1.31,1,1
2015,Crvena zvezda mts - Partizan&nbsp;,1.29,1,1
2015,KK Metalac - Partizan&nbsp;,1.17,2,2
2015,Mega Leks - Crvena zvezda mts&nbsp;,1.13,2,2
2015,Partizan - KK Metalac&nbsp;,1.09,1,1
2015,Crvena zvezda mts - Mega Leks&nbsp;,1.06,1,1
2015,Konstantin - Tamis Petrohemija,1.08,1,1
2015,Vojvodina - Mega Leks,1.47,1,1
2015,FMP Beograd - KK Metalac,1.45,2,1
2015,KK Metalac - Konstantin,1.02,1,1
2015,Tamis Petrohemija - Partizan,1.01,2,2
2015,Mega Leks - FMP Beograd,1.06,1,1
2015,Crvena zvezda mts - Vojvodina,1.01,1,1
2015,Tamis Petrohemija - KK Metalac,1.06,2,2
2015,Konstantin - Mega Leks,1.07,2,2
2015,Partizan - Vojvodina,1.01,1,1
2015,FMP Beograd - Crvena zvezda mts,1.05,2,2
2015,Mega Leks - Tamis Petrohemija,1.01,1,1
2015,Crvena zvezda mts - Konstantin,1.01,1,1
2015,KK Metalac - Partizan,1.38,2,2
2015,Partizan - FMP Beograd,1.07,1,1
2015,Tamis Petrohemija - Crvena zvezda mts,1.01,2,2
2015,Crvena zvezda mts - KK Metalac,1.04,1,1
2015,Vojvodina - Tamis Petrohemija,1.14,1,1
2015,Mega Leks - Partizan,1.37,2,2
2015,FMP Beograd - Konstantin,1.06,1,2
2015,KK Metalac - Vojvodina,1.12,1,1
2015,Tamis Petrohemija - FMP Beograd,1.15,2,2
2015,Mega Leks - Crvena zvezda mts,1.14,2,2
2015,Partizan - Konstantin,1.01,1,1
2015,Crvena zvezda mts - Partizan,1.26,1,1
2015,KK Metalac - FMP Beograd,1.3,1,1
2015,Mega Leks - Vojvodina,1.06,1,1
2015,Konstantin - KK Metalac,1.08,2,1
2015,Partizan - Tamis Petrohemija,1.01,1,1
2015,FMP Beograd - Mega Leks,1.22,2,2
2015,Vojvodina - Crvena zvezda mts,1.01,2,2
2015,Mega Leks - Konstantin,1.03,1,1
2015,KK Metalac - Tamis Petrohemija,1.02,1,1
2015,Crvena zvezda mts - FMP Beograd,1.02,1,1
2015,Vojvodina - Partizan,1.07,2,2
2015,Partizan - KK Metalac,1.22,1,1
2015,Tamis Petrohemija - Mega Leks,1.1,2,2
2015,FMP Beograd - Vojvodina,1.13,1,2
2014,Crvena zvezda mts - Partizan&nbsp;,1.49,1,2
2014,Mega Leks - Crvena zvezda mts&nbsp;,1.4,2,2
2014,Radnicki - Partizan&nbsp;,1.39,2,2
2014,Crvena zvezda mts - Mega Leks&nbsp;,1.09,1,1
2014,Partizan - Radnicki&nbsp;,1.1,1,1
2014,Borac - Radnicki,1.39,2,2
2014,Crvena zvezda mts - KK Metalac,1.04,1,1
2014,FMP Beograd - Crnokosa,1.02,1,1
2014,Radnicki - Mega Leks,1.49,1,2
2014,KK Metalac - Borac,1.28,1,2
2014,Partizan - FMP Beograd,1.05,1,1
2014,Crnokosa - Crvena zvezda mts,1.01,2,2
2014,KK Metalac - Crnokosa,1.07,1,1
2014,Borac - Mega Leks,1.11,2,1
2014,FMP Beograd - Radnicki,1.36,2,1
2014,Mega Leks - FMP Beograd,1.05,1,1
2014,Crnokosa - Borac,1.5,2,1
2014,Radnicki - Crvena zvezda mts,1.38,2,1
2014,Partizan - KK Metalac,1.01,1,1
2014,Crnokosa - Partizan,1.01,2,2
2014,Crvena zvezda mts - Mega Leks,1.11,1,2
2014,Mega Leks - KK Metalac,1.06,1,1
2014,Partizan - Borac,1.01,1,1
2014,Radnicki - Crnokosa,1.01,1,1
2014,FMP Beograd - Crvena zvezda mts,1.08,2,2
2014,Partizan - Radnicki,1.16,1,1
2014,Borac - Crvena zvezda mts,1.03,2,2
2014,KK Metalac - FMP Beograd,1.5,1,1
2014,Crnokosa - Mega Leks,1.15,2,2
2014,KK Metalac - Crvena zvezda mts,1.09,2,2
2014,Partizan - Mega Leks,1.24,1,1
2014,Radnicki - Borac,1.06,1,1
2014,FMP Beograd - Partizan,1.11,2,2
2014,Crvena zvezda mts - Crnokosa,1.01,1,1
2014,Radnicki - FMP Beograd,1.16,1,1
2014,Mega Leks - Borac,1.06,1,1
2014,Borac - Crnokosa,1.34,1,2
2014,Crvena zvezda mts - Partizan&nbsp;,1.49,1,2
2014,Mega Leks - Crvena zvezda mts&nbsp;,1.4,2,2
2014,Radnicki - Partizan&nbsp;,1.39,2,2
2014,Crvena zvezda mts - Mega Leks&nbsp;,1.09,1,1
2014,Partizan - Radnicki&nbsp;,1.1,1,1
2014,Borac - Radnicki,1.39,2,2
2014,Crvena zvezda mts - KK Metalac,1.04,1,1
2014,FMP Beograd - Crnokosa,1.02,1,1
2014,Radnicki - Mega Leks,1.49,1,2
2014,KK Metalac - Borac,1.28,1,2
2014,Partizan - FMP Beograd,1.05,1,1
2014,Crnokosa - Crvena zvezda mts,1.01,2,2
2014,KK Metalac - Crnokosa,1.07,1,1
2014,Borac - Mega Leks,1.11,2,1
2014,FMP Beograd - Radnicki,1.36,2,1
2014,Mega Leks - FMP Beograd,1.05,1,1
2014,Crnokosa - Borac,1.5,2,1
2014,Radnicki - Crvena zvezda mts,1.38,2,1
2014,Partizan - KK Metalac,1.01,1,1
2014,Crnokosa - Partizan,1.01,2,2
2014,Crvena zvezda mts - Mega Leks,1.11,1,2
2014,Mega Leks - KK Metalac,1.06,1,1
2014,Partizan - Borac,1.01,1,1
2014,Radnicki - Crnokosa,1.01,1,1
2014,FMP Beograd - Crvena zvezda mts,1.08,2,2
2014,Partizan - Radnicki,1.16,1,1
2014,Borac - Crvena zvezda mts,1.03,2,2
2014,KK Metalac - FMP Beograd,1.5,1,1
2014,Crnokosa - Mega Leks,1.15,2,2
2014,KK Metalac - Crvena zvezda mts,1.09,2,2
2014,Partizan - Mega Leks,1.24,1,1
2014,Radnicki - Borac,1.06,1,1
2014,FMP Beograd - Partizan,1.11,2,2
2014,Crvena zvezda mts - Crnokosa,1.01,1,1
2014,Radnicki - FMP Beograd,1.16,1,1
2014,Mega Leks - Borac,1.06,1,1
2014,Borac - Crnokosa,1.34,1,2
2013,Partizan - Crvena zvezda mts&nbsp;,1.28,1,2
2013,Partizan - Crvena zvezda mts&nbsp;,1.34,1,1
2013,Crvena zvezda mts - Mega Leks&nbsp;,1.13,1,1
2013,Mega Leks - Crvena zvezda mts&nbsp;,1.38,2,1
2013,Vojvodina - Partizan&nbsp;,1.07,2,2
2013,Crvena zvezda mts - Mega Leks&nbsp;,1.15,1,1
2013,Partizan - Vojvodina&nbsp;,1.04,1,1
2013,KK Metalac - Konstantin,1.14,1,1
2013,Partizan - Radnicki,1.12,1,1
2013,Sloboda - Mega Leks,1.5,1,1
2013,Vojvodina - Crvena zvezda mts,1.45,2,2
2013,Crvena zvezda mts - KK Metalac,1.03,1,1
2013,Konstantin - Partizan,1.03,2,2
2013,Radnicki - Sloboda,1.01,1,1
2013,Mega Leks - Vojvodina,1.44,1,2
2013,Crvena zvezda mts - Mega Leks,1.18,1,1
2013,KK Metalac - Partizan,1.08,2,2
2013,Konstantin - Vojvodina,1.27,2,2
2013,Partizan - Sloboda,1.01,1,1
2013,Mega Leks - KK Metalac,1.14,1,1
2013,Konstantin - Crvena zvezda mts,1.04,2,2
2013,Vojvodina - Partizan,1.3,2,2
2013,KK Metalac - Sloboda,1.07,1,1
2013,Partizan - Crvena zvezda mts,1.31,1,2
2013,Konstantin - Mega Leks,1.32,2,2
2013,Sloboda - Vojvodina,1.23,2,2
2013,Radnicki - KK Metalac,1.12,1,1
2013,Crvena zvezda mts - Sloboda,1.02,1,1
2013,Mega Leks - Partizan,1.27,2,2
2013,Radnicki - Konstantin,1.02,1,1
2013,Crvena zvezda mts - Vojvodina,1.11,1,1
2013,Mega Leks - Sloboda,1.04,1,1
2013,Vojvodina - Mega Leks,1.4,1,2
2013,Sloboda - Radnicki,1.12,2,1
2013,Partizan - Konstantin,1.02,1,1
2013,KK Metalac - Crvena zvezda mts,1.15,2,1
2013,Radnicki - Vojvodina,1.16,1,2
2013,Partizan - KK Metalac,1.04,1,1
2013,Mega Leks - Crvena zvezda mts,1.24,2,1
2013,Konstantin - Sloboda,1.19,1,1
2013,Vojvodina - Konstantin,1.06,1,1
2013,Partizan - Crvena zvezda mts&nbsp;,1.28,1,2
2013,Partizan - Crvena zvezda mts&nbsp;,1.34,1,1
2013,Crvena zvezda mts - Mega Leks&nbsp;,1.13,1,1
2013,Mega Leks - Crvena zvezda mts&nbsp;,1.38,2,1
2013,Vojvodina - Partizan&nbsp;,1.07,2,2
2013,Crvena zvezda mts - Mega Leks&nbsp;,1.15,1,1
2013,Partizan - Vojvodina&nbsp;,1.04,1,1
2013,KK Metalac - Konstantin,1.14,1,1
2013,Partizan - Radnicki,1.12,1,1
2013,Sloboda - Mega Leks,1.5,1,1
2013,Vojvodina - Crvena zvezda mts,1.45,2,2
2013,Crvena zvezda mts - KK Metalac,1.03,1,1
2013,Konstantin - Partizan,1.03,2,2
2013,Radnicki - Sloboda,1.01,1,1
2013,Mega Leks - Vojvodina,1.44,1,2
2013,Crvena zvezda mts - Mega Leks,1.18,1,1
2013,KK Metalac - Partizan,1.08,2,2
2013,Konstantin - Vojvodina,1.27,2,2
2013,Partizan - Sloboda,1.01,1,1
2013,Mega Leks - KK Metalac,1.14,1,1
2013,Konstantin - Crvena zvezda mts,1.04,2,2
2013,Vojvodina - Partizan,1.3,2,2
2013,KK Metalac - Sloboda,1.07,1,1
2013,Partizan - Crvena zvezda mts,1.31,1,2
2013,Konstantin - Mega Leks,1.32,2,2
2013,Sloboda - Vojvodina,1.23,2,2
2013,Radnicki - KK Metalac,1.12,1,1
2013,Crvena zvezda mts - Sloboda,1.02,1,1
2013,Mega Leks - Partizan,1.27,2,2
2013,Radnicki - Konstantin,1.02,1,1
2013,Crvena zvezda mts - Vojvodina,1.11,1,1
2013,Mega Leks - Sloboda,1.04,1,1
2013,Vojvodina - Mega Leks,1.4,1,2
2013,Sloboda - Radnicki,1.12,2,1
2013,Partizan - Konstantin,1.02,1,1
2013,KK Metalac - Crvena zvezda mts,1.15,2,1
2013,Radnicki - Vojvodina,1.16,1,2
2013,Partizan - KK Metalac,1.04,1,1
2013,Mega Leks - Crvena zvezda mts,1.24,2,1
2013,Konstantin - Sloboda,1.19,1,1
2013,Vojvodina - Konstantin,1.06,1,1
2012,Partizan - Crvena zvezda mts&nbsp;,1.32,1,1
2012,Partizan - Crvena zvezda mts&nbsp;,1.25,1,1
2012,Vojvodina - Partizan&nbsp;,1.25,2,2
2012,Crvena zvezda mts - Radnicki&nbsp;,1.35,1,1
2012,Partizan - Vojvodina&nbsp;,1.02,1,1
2012,Radnicki - Crvena zvezda mts&nbsp;,1.44,1,1
2012,Vojvodina - Radnicki Basket,1.2,1,1
2012,Crvena zvezda mts - Radnicki,1.23,1,1
2012,BBK Radnicki - Partizan,1.09,2,2
2012,Mega Leks - BBK Radnicki,1.35,1,1
2012,Radnicki Basket - Crvena zvezda mts,1.27,2,2
2012,Radnicki - Vrsac,1.1,1,1
2012,Partizan - Vojvodina,1.06,1,1
2012,Vojvodina - Mega Leks,1.09,1,2
2012,Crvena zvezda mts - Partizan,1.43,2,2
2012,Radnicki - Radnicki Basket,1.11,1,1
2012,Radnicki Basket - Vrsac,1.16,1,2
2012,Partizan - Radnicki,1.2,1,1
2012,Crvena zvezda mts - BBK Radnicki,1.04,1,1
2012,Radnicki - Mega Leks,1.07,1,1
2012,Radnicki Basket - Partizan,1.12,2,2
2012,Vrsac - Vojvodina,1.29,2,2
2012,Mega Leks - Crvena zvezda mts,1.3,2,2
2012,BBK Radnicki - Radnicki,1.29,2,2
2012,Radnicki - Vojvodina,1.25,1,1
2012,Vrsac - Crvena zvezda mts,1.22,2,2
2012,Partizan - Mega Leks,1.01,1,1
2012,Radnicki Basket - BBK Radnicki,1.3,1,1
2012,Mega Leks - Vrsac,1.33,1,1
2012,Partizan - BBK Radnicki,1.01,1,1
2012,Partizan - Vrsac,1.01,1,1
2012,Crvena zvezda mts - Radnicki Basket,1.08,1,1
2012,BBK Radnicki - Mega Leks,1.31,1,2
2012,Vojvodina - Partizan,1.23,2,1
2012,Vrsac - Radnicki,1.34,2,2
2012,Partizan - Crvena zvezda mts,1.09,1,1
2012,Radnicki Basket - Radnicki,1.31,2,1
2012,BBK Radnicki - Vrsac,1.48,1,1
2012,Mega Leks - Vojvodina,1.47,2,2
2012,Vojvodina - BBK Radnicki,1.14,1,1
2012,Partizan - Crvena zvezda mts&nbsp;,1.32,1,1
2012,Partizan - Crvena zvezda mts&nbsp;,1.25,1,1
2012,Vojvodina - Partizan&nbsp;,1.25,2,2
2012,Crvena zvezda mts - Radnicki&nbsp;,1.35,1,1
2012,Partizan - Vojvodina&nbsp;,1.02,1,1
2012,Radnicki - Crvena zvezda mts&nbsp;,1.44,1,1
2012,Vojvodina - Radnicki Basket,1.2,1,1
2012,Crvena zvezda mts - Radnicki,1.23,1,1
2012,BBK Radnicki - Partizan,1.09,2,2
2012,Mega Leks - BBK Radnicki,1.35,1,1
2012,Radnicki Basket - Crvena zvezda mts,1.27,2,2
2012,Radnicki - Vrsac,1.1,1,1
2012,Partizan - Vojvodina,1.06,1,1
2012,Vojvodina - Mega Leks,1.09,1,2
2012,Crvena zvezda mts - Partizan,1.43,2,2
2012,Radnicki - Radnicki Basket,1.11,1,1
2012,Radnicki Basket - Vrsac,1.16,1,2
2012,Partizan - Radnicki,1.2,1,1
2012,Crvena zvezda mts - BBK Radnicki,1.04,1,1
2012,Radnicki - Mega Leks,1.07,1,1
2012,Radnicki Basket - Partizan,1.12,2,2
2012,Vrsac - Vojvodina,1.29,2,2
2012,Mega Leks - Crvena zvezda mts,1.3,2,2
2012,BBK Radnicki - Radnicki,1.29,2,2
2012,Radnicki - Vojvodina,1.25,1,1
2012,Vrsac - Crvena zvezda mts,1.22,2,2
2012,Partizan - Mega Leks,1.01,1,1
2012,Radnicki Basket - BBK Radnicki,1.3,1,1
2012,Mega Leks - Vrsac,1.33,1,1
2012,Partizan - BBK Radnicki,1.01,1,1
2012,Partizan - Vrsac,1.01,1,1
2012,Crvena zvezda mts - Radnicki Basket,1.08,1,1
2012,BBK Radnicki - Mega Leks,1.31,1,2
2012,Vojvodina - Partizan,1.23,2,1
2012,Vrsac - Radnicki,1.34,2,2
2012,Partizan - Crvena zvezda mts,1.09,1,1
2012,Radnicki Basket - Radnicki,1.31,2,1
2012,BBK Radnicki - Vrsac,1.48,1,1
2012,Mega Leks - Vojvodina,1.47,2,2
2012,Vojvodina - BBK Radnicki,1.14,1,1
2011,Partizan - Vrsac&nbsp;,1.06,1,1
2011,Vrsac - Partizan&nbsp;,1.25,2,2
2011,Partizan - Vrsac&nbsp;,1.07,1,1
2011,Partizan - FMP Beograd&nbsp;,1.03,1,1
2011,Vrsac - Radnicki&nbsp;,1.47,1,1
2011,Radnicki - Vrsac&nbsp;,1.37,1,1
2011,FMP Beograd - Partizan&nbsp;,1.18,2,1
2011,Partizan - FMP Beograd&nbsp;,1.05,1,1
2011,Vrsac - Radnicki&nbsp;,1.41,1,1
2011,Crvena zvezda mts - Mega Leks,1.09,1,1
2011,Radnicki - FMP Beograd,1.44,1,1
2011,Partizan - Vrsac,1.2,1,1
2011,FMP Beograd - Crvena zvezda mts,1.3,1,1
2011,Mega Leks - Partizan,1.04,2,2
2011,Vrsac - OKK Beograd,1.06,1,1
2011,FMP Beograd - KK Metalac,1.13,1,1
2011,OKK Beograd - Mega Leks,1.47,1,1
2011,Crvena zvezda mts - Partizan,1.07,2,2
2011,Partizan - OKK Beograd,1.02,1,1
2011,KK Metalac - Crvena zvezda mts,1.5,2,1
2011,Vrsac - FMP Beograd,1.15,1,1
2011,Mega Leks - Radnicki,1.33,2,1
2011,KK Metalac - Partizan,1.04,2,2
2011,KK Metalac - Vrsac,1.22,2,2
2011,Crvena zvezda mts - OKK Beograd,1.15,1,1
2011,FMP Beograd - Mega Leks,1.14,1,1
2011,Radnicki - Partizan,1.37,2,2
2011,Partizan - FMP Beograd,1.07,1,1
2011,Vrsac - Crvena zvezda mts,1.17,1,1
2011,OKK Beograd - Radnicki,1.4,2,2
2011,Vrsac - Mega Leks,1.02,1,1
2011,FMP Beograd - OKK Beograd,1.21,1,1
2011,KK Metalac - OKK Beograd,1.5,1,1
2011,Vrsac - Partizan,1.47,2,2
2011,Partizan - Mega Leks,1.01,1,1
2011,Radnicki - KK Metalac,1.08,1,1
2011,OKK Beograd - Vrsac,1.29,2,2
2011,Vrsac - Radnicki,1.38,1,1
2011,Mega Leks - OKK Beograd,1.46,1,2
2011,KK Metalac - FMP Beograd,1.4,2,1
2011,Partizan - Crvena zvezda mts,1.04,1,1
2011,Partizan - Vrsac&nbsp;,1.06,1,1
2011,Vrsac - Partizan&nbsp;,1.25,2,2
2011,Partizan - Vrsac&nbsp;,1.07,1,1
2011,Partizan - FMP Beograd&nbsp;,1.03,1,1
2011,Vrsac - Radnicki&nbsp;,1.47,1,1
2011,Radnicki - Vrsac&nbsp;,1.37,1,1
2011,FMP Beograd - Partizan&nbsp;,1.18,2,1
2011,Partizan - FMP Beograd&nbsp;,1.05,1,1
2011,Vrsac - Radnicki&nbsp;,1.41,1,1
2011,Crvena zvezda mts - Mega Leks,1.09,1,1
2011,Radnicki - FMP Beograd,1.44,1,1
2011,Partizan - Vrsac,1.2,1,1
2011,FMP Beograd - Crvena zvezda mts,1.3,1,1
2011,Mega Leks - Partizan,1.04,2,2
2011,Vrsac - OKK Beograd,1.06,1,1
2011,FMP Beograd - KK Metalac,1.13,1,1
2011,OKK Beograd - Mega Leks,1.47,1,1
2011,Crvena zvezda mts - Partizan,1.07,2,2
2011,Partizan - OKK Beograd,1.02,1,1
2011,KK Metalac - Crvena zvezda mts,1.5,2,1
2011,Vrsac - FMP Beograd,1.15,1,1
2011,Mega Leks - Radnicki,1.33,2,1
2011,KK Metalac - Partizan,1.04,2,2
2011,KK Metalac - Vrsac,1.22,2,2
2011,Crvena zvezda mts - OKK Beograd,1.15,1,1
2011,FMP Beograd - Mega Leks,1.14,1,1
2011,Radnicki - Partizan,1.37,2,2
2011,Partizan - FMP Beograd,1.07,1,1
2011,Vrsac - Crvena zvezda mts,1.17,1,1
2011,OKK Beograd - Radnicki,1.4,2,2
2011,Vrsac - Mega Leks,1.02,1,1
2011,FMP Beograd - OKK Beograd,1.21,1,1
2011,KK Metalac - OKK Beograd,1.5,1,1
2011,Vrsac - Partizan,1.47,2,2
2011,Partizan - Mega Leks,1.01,1,1
2011,Radnicki - KK Metalac,1.08,1,1
2011,OKK Beograd - Vrsac,1.29,2,2
2011,Vrsac - Radnicki,1.38,1,1
2011,Mega Leks - OKK Beograd,1.46,1,2
2011,KK Metalac - FMP Beograd,1.4,2,1
2011,Partizan - Crvena zvezda mts,1.04,1,1
2010,Partizan - Vrsac&nbsp;,1.25,1,1
