Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Santander - Rayo Majadahonda&nbsp;,1.45,1,1
2016,Arenas Club - Leioa,1.48,2,1
2016,Mensajero - R. Sociedad B,1.39,1,1
2016,San Sebastian Reyes - Amorebieta,1.33,1,1
2016,Sestao - Fuenlabrada,1.34,2,2
2016,UD Logrones - Gernika Club,1.36,1,1
2016,Leioa - Sestao,1.33,1,0
2016,Toledo - Zamudio,1.11,1,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2015,Real Madrid B - Lleida&nbsp;,1.4,1,2
2015,Amorebieta - Portugalete,1.39,1,1
2015,Mensajero - Getafe B,1.29,1,1
2015,Real Madrid B - La Roda,1.12,1,1
2015,R. Union - Leioa,1.42,1,2
2015,Sestao - Gernika Club,1.46,1,1
2015,Socuellamos - Fuenlabrada,1.34,1,1
2015,CF Talavera - Real Madrid B,1.5,2,2
2015,Portugalete - R. Union,1.44,2,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2013,Cadiz CF - L Hospitalet&nbsp;,1.45,1,0
2013,Barakaldo - Atl. Madrid B,1.48,1,1
2013,Laudio - Toledo,1.28,2,2
2013,Sestao - Real Madrid C,1.41,1,1
2013,Toledo - Pena,1.32,1,1
2013,Las Palmas B - Laudio,1.34,1,1
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2012,Lleida - Osasuna B,1.3,1,1
2012,SD Logrones - Barakaldo,1.48,2,0
2012,Eibar - Torrelavega,1.43,1,0
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2011,Tenerife - Linense&nbsp;,1.46,1,1
2011,Real Madrid B - Mirandes&nbsp;,1.46,1,1
2011,Mirandes - Arandina,1.41,1,1
2011,Alaves - Mirandes,1.45,1,0
2011,Palencia - Ath Bilbao B,1.45,1,1
2011,Zamora - Burgos,1.33,1,2
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2010,Guadalajara - Orihuela&nbsp;,1.49,1,0
2010,Murcia - Lugo&nbsp;,1.48,1,1
2010,Real Madrid B - Alcoyano&nbsp;,1.43,1,2
2010,R. Union - Gijon B,1.22,1,1
2010,Alaves - Guijuelo,1.32,1,1
2010,Lemona - Eibar,1.46,2,0
2010,UD Logrones - Barakaldo,1.18,1,1
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2009,Leganes - Atl. Madrid B,1.44,1,1
2009,Puertollano - Conquense,1.37,1,0
2009,Gijon B - Vecindario,1.43,1,1
2009,Univ. Las Palmas - Villanovense,1.49,1,1
2009,R. Oviedo - Vecindario,1.35,1,1
2009,R. Oviedo - Villanovense,1.38,1,0
2009,Guadalajara - RSD Alcala,1.47,1,0
2008,Navalcarnero - Fuerteventura,1.48,1,1
2008,Cartagena - Villa Santa Brigida,1.25,1,1
2008,Real Madrid B - Navalcarnero,1.47,1,1
2008,Villa Santa Brigida - Ciudad de Lorqu,1.47,2,1
2008,Cartagena - Fuerteventura,1.34,1,1
