Season,Participants,Best Odd,Your Bet,Winning Bet
2014,RNK Split - Grabrovnica,1.07,1,1
2014,Segesta - Zdralovi,1.44,1,1
2013,D. Zagreb - Rijeka&nbsp;,1.42,1,2
2013,D. Zagreb - Belupo&nbsp;,1.17,1,1
2013,Belupo - D. Zagreb&nbsp;,1.36,2,2
2013,Rijeka - Osijek&nbsp;,1.28,1,1
2013,Belupo - Zapresic&nbsp;,1.46,1,1
2013,Belupo - Lucko,1.28,1,1
2013,Novigrad - Zapresic,1.45,2,2
2013,Podravina - Rijeka,1.07,2,2
2013,Vinogradar - Hajduk Split,1.14,2,0
2013,Zagora - D. Zagreb,1.11,2,2
2013,Rijeka - Blato,1.05,1,1
2013,Kustosija - Hajduk Split,1.09,2,2
2013,Marsonia - NK Zagreb,1.26,2,2
2013,Novigrad Podravski - Cibalia,1.17,2,2
2013,NK Slavonija Soljani - Istra 1961,1.19,2,2
2013,Suhopolje - D. Zagreb,1.26,2,2
2013,Porec - Belupo,1.25,2,2
2013,Zadar - Plitvica,1.15,1,1
2013,Zelina - Grabrovnica,1.36,1,0
2013,Gorica - Moslavac,1.09,1,1
2012,Hajduk Split - Belupo&nbsp;,1.48,1,0
2012,Lok. Zagreb - Cibalia&nbsp;,1.49,1,1
2012,Hajduk Split - Zelina&nbsp;,1.13,1,1
2012,Belupo - Zadar&nbsp;,1.4,1,1
2012,Lok. Zagreb - NK GOSK&nbsp;,1.12,1,0
2012,Zelina - Hajduk Split&nbsp;,1.42,2,0
2012,NK GOSK - Lok. Zagreb&nbsp;,1.3,2,2
2012,Cibalia - Gorica,1.41,1,1
2012,Belupo - Koprivnica,1.07,1,0
2012,Lok. Zagreb - Libertas,1.05,1,1
2012,D. Zagreb - Zadar,1.11,1,0
2012,NK Zagreb - Zelina,1.26,1,2
2012,RNK Split - Zagora,1.05,1,1
2012,Zadar - Konavljanin,1.1,1,1
2012,Koprivnica - NK Pomorac,1.38,2,0
2012,Novalja - Osijek,1.41,2,2
2012,Lok. Zagreb - Segesta,1.13,1,1
2012,Vrsar - D. Zagreb,1.03,2,2
2012,Gorica - Slakovec,1.12,1,1
2011,D. Zagreb - Osijek&nbsp;,1.27,1,1
2011,NK Zagreb - D. Zagreb&nbsp;,1.5,2,2
2011,D. Zagreb - NK Zagreb&nbsp;,1.22,1,0
2011,Istra 1961 - D. Zagreb&nbsp;,1.24,2,0
2011,D. Zagreb - Istra 1961&nbsp;,1.48,1,0
2011,Hajduk Split - NK Zagreb&nbsp;,1.34,1,1
2011,Cibalia - Vinogradar&nbsp;,1.36,1,1
2011,Hajduk Split - Karlovac,1.14,1,1
2011,HASK - D. Zagreb,1.08,2,2
2011,Osijek - Sesvete,1.2,1,1
2011,RNK Split - Segesta,1.11,1,1
2011,Bijelo Brdo - Rijeka,1.27,2,2
2011,Granicar Laze - Belupo,1.12,2,2
2011,Rudar Labin - Istra 1961,1.28,2,2
2011,Vinogradar - Konavljanin,1.32,1,1
2011,Vrbovec - Zapresic,1.15,2,2
2011,Fruskogorac Ilok - Cibalia,1.03,2,2
2011,Mladost Petrinja - NK Zagreb,1.1,2,2
2011,NK Podravac - Varazdin,1.36,2,0
2011,Opatija - Osijek,1.22,2,2
2011,Radoboj - D. Zagreb,1.02,2,2
2011,Karlovac - Palovec,1.04,1,1
2010,D. Zagreb - Varazdin&nbsp;,1.18,1,1
2010,D. Zagreb - Belupo&nbsp;,1.28,1,1
2010,Osijek - D. Zagreb&nbsp;,1.49,2,2
2010,Cibalia - Istra 1961&nbsp;,1.39,1,1
2010,D. Zagreb - Osijek&nbsp;,1.22,1,1
2010,Belupo - Suhopolje,1.21,1,1
2010,Hajduk Split - Istra 1961,1.17,1,0
2010,Rijeka - NK Medjimurje Cakovec,1.18,1,1
2010,Varazdin - HASK,1.18,1,1
2010,Bijelo Brdo - Varazdin,1.35,2,2
2010,NK Medjimurje Cakovec - Konavljanin,1.2,1,1
2010,Nosteria - Rijeka,1.08,2,2
2010,Opatija - Belupo,1.2,2,2
2010,Pleternica - Sibenik,1.28,2,0
2010,Suhopolje - Segesta,1.25,1,1
2010,Vrbovec - NK Zagreb,1.14,2,2
2010,Zadrugar - D. Zagreb,1.01,2,2
2010,Karlovac - Moslavina,1.05,1,1
2010,Croatia Slavonski Brod - Osijek,1.38,2,2
2010,Rudar 47 - Hajduk Split,1.04,2,2
2009,Hajduk Split - Sibenik&nbsp;,1.38,1,1
2009,Sibenik - Varazdin&nbsp;,1.47,1,0
2009,Hajduk Split - NK Zagreb&nbsp;,1.41,1,1
2009,D. Zagreb - NK Pomorac&nbsp;,1.12,1,1
2009,NK Pomorac - D. Zagreb&nbsp;,1.22,2,2
2009,Belupo - Varazdin&nbsp;,1.44,1,2
2009,Hajduk Split - Moslavina,1.11,1,1
2009,D. Zagreb - Vinogradar,1.17,1,1
2009,NK Pomorac - Rudar Labin,1.32,1,1
2009,NK Zagreb - Segesta,1.35,1,1
2009,Osijek - Zapresic,1.36,1,0
2009,Belisce - Sibenik,1.31,2,2
2009,Croatia Slavonski Brod - Rijeka,1.21,2,2
2009,Granicar - Osijek,1.25,2,2
2009,Karlovac - HASK,1.11,1,1
2009,Lipik - Hajduk Split,1.13,2,2
2009,Plitvica - D. Zagreb,1.03,2,2
2009,Velebit - Varazdin,1.31,2,2
2009,Orijent - NK Zagreb,1.24,2,2
2009,Rudar Labin - Cibalia,1.26,2,1
2008,D. Zagreb - NK Zagreb&nbsp;,1.33,1,1
2008,Hajduk Split - Cibalia&nbsp;,1.25,1,1
2008,D. Zagreb - Zagora&nbsp;,1.11,1,1
2008,Cibalia - NK Pomorac&nbsp;,1.35,1,0
2008,Zagora - D. Zagreb&nbsp;,1.12,2,2
2008,Dragovoljac - D. Zagreb,1.34,2,2
2008,Konavljanin - Hajduk Split,1.2,2,2
2008,Moslavina - Belupo,1.41,2,2
2008,Oriolik - Cibalia,1.2,2,2
2008,Gaj Mace - D. Zagreb,1.02,2,2
2008,Polet Busevec - Belupo,1.08,2,2
2008,Graficar Vodovod - NK Zagreb,1.23,2,2
2008,Konavljanin - Belisce,1.48,1,1
2008,Metalac Sisak - Rijeka,1.2,2,2
2008,Mladost Cernik - Varazdin,1.22,2,2
2008,Zadar - HASK,1.16,1,1
2008,Zagora - Osijek,1.22,2,1
2008,Orijent - Hajduk Split,1.05,2,2
2007,Hajduk Split - Varazdin&nbsp;,1.38,1,1
2007,D. Zagreb - NK Zagreb&nbsp;,1.3,1,1
2007,D. Zagreb - Belupo&nbsp;,1.25,1,1
2007,NK Zagreb - Segesta&nbsp;,1.27,1,1
2007,Hajduk Split - Zapresic&nbsp;,1.2,1,1
2007,Belupo - NK Pomorac,1.16,1,1
2007,NK Dakovo - NK Zagreb,1.38,2,2
2007,Segesta - Rijeka,1.35,2,1
2007,Zapresic - Podravina,1.1,1,1
2007,Hajduk Split - Croatia Sesvete,1.1,1,1
2007,Bjelovar - Varazdin,1.43,2,0
2007,Primorac Biograd - Zapresic,1.22,2,2
2006,D. Zagreb - Belupo&nbsp;,1.27,1,1
2006,Hajduk Split - Cibalia&nbsp;,1.2,1,1
2006,Konavljanin - Rijeka&nbsp;,1.25,2,1
2006,D. Zagreb - Zapresic&nbsp;,1.1,1,1
2006,NK Zagreb - Belupo&nbsp;,1.28,1,2
2006,Rijeka - Konavljanin&nbsp;,1.05,1,1
2006,Zapresic - D. Zagreb&nbsp;,1.3,2,2
2006,Cibalia - Hajduk Split&nbsp;,1.48,2,2
2006,D. Zagreb - Sibenik,1.14,1,1
2006,Hajduk Split - Belisce,1.05,1,0
2006,Belupo - Hrvace,1.05,1,1
2006,Cibalia - Vukovar 91,1.14,1,0
2006,NK Zagreb - NK Kamen Ingrad,1.25,1,0
2006,Konavljanin - Varazdin,1.1,2,1
2006,Krizevci - Osijek,1.14,2,2
2006,NK Dakovo - Rijeka,1.1,2,2
2006,NK Grobnican - D. Zagreb,1.05,2,2
2006,Podravina - NK Kamen Ingrad,1.3,2,2
2005,Varazdin - NK Kamen Ingrad&nbsp;,1.5,1,0
2005,Hajduk Split - Osijek&nbsp;,1.48,1,1
2005,Rijeka - NK Medjimurje Cakovec,1.33,1,1
2004,Hajduk Split - Rijeka&nbsp;,1.5,1,2
2004,Hajduk Split - Osijek&nbsp;,1.3,1,1
2004,D. Zagreb - Varazdin&nbsp;,1.35,1,0
2004,Hajduk Split - NK Zagreb&nbsp;,1.29,1,1
