Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Prato - Savona,1.43,1,1
2015,Rimini - Arezzo,1.36,1,0
2015,Tuttocuoio - Siena,1.48,1,1
2015,L Aquila - Siena,1.47,1,2
2015,Prato - Savona,1.43,1,1
2015,Rimini - Arezzo,1.36,1,0
2015,Tuttocuoio - Siena,1.48,1,1
2015,L Aquila - Siena,1.47,1,2
2015,Prato - Savona,1.43,1,1
2015,Rimini - Arezzo,1.36,1,0
2015,Tuttocuoio - Siena,1.48,1,1
2015,L Aquila - Siena,1.47,1,2
2015,Prato - Savona,1.43,1,1
2015,Rimini - Arezzo,1.36,1,0
2015,Tuttocuoio - Siena,1.48,1,1
2015,L Aquila - Siena,1.47,1,2
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
2014,Carrarese - Prato,1.5,2,2
2014,Santarcangelo - Pontedera,1.26,1,1
2014,Pisa - Tuttocuoio,1.4,1,1
2014,Spal - Pistoiese,1.43,1,0
2014,Reggiana - San Marino,1.4,1,1
2014,Teramo - Pontedera,1.4,1,1
