Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Lisen - Slovacko B,1.31,1,1
2014,Kromeriz - Vyskov,1.31,1,0
2014,Sigma Olomouc B - Lisen,1.25,1,2
2014,Prostejov - Breclav,1.45,1,1
2014,Orlova - Opava B,1.3,1,1
2014,Opava B - Prostejov,1.25,2,2
2014,Sigma Olomouc B - Zabreh,1.43,1,1
2014,Hulin - Opava B,1.24,1,1
2014,Zabreh - HFK Olomouc,1.5,1,2
2014,Opava B - Kromeriz,1.41,2,2
2014,Sigma Olomouc B - Hulin,1.3,1,1
2014,Slovacko B - Opava B,1.21,1,1
2014,Hlucin - Opava B,1.11,1,2
2014,Prostejov - Vyskov,1.4,1,0
2014,Sigma Olomouc B - Opava B,1.03,1,1
2013,Sigma Olomouc B - Hlucin,1.3,1,1
2013,Opava - Orlova,1.25,1,1
2013,Prostejov - Zdar na Sazavou,1.47,1,2
2013,Opava - Hlucin,1.33,1,1
2013,Hulin - Opava,1.48,2,1
2013,Prostejov - Mikulovice,1.43,1,2
2013,Sigma Olomouc B - HFK Olomouc,1.41,1,1
2013,Sigma Olomouc B - Mikulovice,1.33,1,1
2013,Zdar na Sazavou - Opava,1.38,2,2
2013,Orlova - Breclav,1.4,1,0
2013,Sigma Olomouc B - Hlucin,1.3,1,1
2013,Opava - Orlova,1.25,1,1
2013,Prostejov - Zdar na Sazavou,1.47,1,2
2013,Opava - Hlucin,1.33,1,1
2013,Hulin - Opava,1.48,2,1
2013,Prostejov - Mikulovice,1.43,1,2
2013,Sigma Olomouc B - HFK Olomouc,1.41,1,1
2013,Sigma Olomouc B - Mikulovice,1.33,1,1
2013,Zdar na Sazavou - Opava,1.38,2,2
2013,Orlova - Breclav,1.4,1,0
2013,Sigma Olomouc B - Hlucin,1.3,1,1
2013,Opava - Orlova,1.25,1,1
2013,Prostejov - Zdar na Sazavou,1.47,1,2
2013,Opava - Hlucin,1.33,1,1
2013,Hulin - Opava,1.48,2,1
2013,Prostejov - Mikulovice,1.43,1,2
2013,Sigma Olomouc B - HFK Olomouc,1.41,1,1
2013,Sigma Olomouc B - Mikulovice,1.33,1,1
2013,Zdar na Sazavou - Opava,1.38,2,2
2013,Orlova - Breclav,1.4,1,0
2012,Zlin B - Hulin,1.42,2,1
2012,Trinec - Ostrava B,1.13,1,2
2012,Zdar na Sazavou - Zlin B,1.45,1,1
2012,Ostrava B - Rosice,1.23,1,2
2012,Rosice - Frydek-Mistek,1.26,2,2
2012,Sigma Olomouc B - Zabreh,1.3,1,0
2012,Trinec - Prostejov,1.36,1,1
2012,Slovacko B - Trinec,1.35,2,2
2012,Frydek-Mistek - Unicov,1.24,1,1
2012,Zdar na Sazavou - Trinec,1.42,2,1
2012,Trinec - Kromeriz,1.18,1,1
2012,Frydek-Mistek - Orlova,1.19,1,1
2012,Ostrava B - Hulin,1.5,1,0
2012,Zlin B - Hulin,1.42,2,1
2012,Trinec - Ostrava B,1.13,1,2
2012,Zdar na Sazavou - Zlin B,1.45,1,1
2012,Ostrava B - Rosice,1.23,1,2
2012,Rosice - Frydek-Mistek,1.26,2,2
2012,Sigma Olomouc B - Zabreh,1.3,1,0
2012,Trinec - Prostejov,1.36,1,1
2012,Slovacko B - Trinec,1.35,2,2
2012,Frydek-Mistek - Unicov,1.24,1,1
2012,Zdar na Sazavou - Trinec,1.42,2,1
2012,Trinec - Kromeriz,1.18,1,1
2012,Frydek-Mistek - Orlova,1.19,1,1
2012,Ostrava B - Hulin,1.5,1,0
2012,Zlin B - Hulin,1.42,2,1
2012,Trinec - Ostrava B,1.13,1,2
2012,Zdar na Sazavou - Zlin B,1.45,1,1
2012,Ostrava B - Rosice,1.23,1,2
2012,Rosice - Frydek-Mistek,1.26,2,2
2012,Sigma Olomouc B - Zabreh,1.3,1,0
2012,Trinec - Prostejov,1.36,1,1
2012,Slovacko B - Trinec,1.35,2,2
2012,Frydek-Mistek - Unicov,1.24,1,1
2012,Zdar na Sazavou - Trinec,1.42,2,1
2012,Trinec - Kromeriz,1.18,1,1
2012,Frydek-Mistek - Orlova,1.19,1,1
2012,Ostrava B - Hulin,1.5,1,0
2012,Zlin B - Hulin,1.42,2,1
2012,Trinec - Ostrava B,1.13,1,2
2012,Zdar na Sazavou - Zlin B,1.45,1,1
2012,Ostrava B - Rosice,1.23,1,2
2012,Rosice - Frydek-Mistek,1.26,2,2
2012,Sigma Olomouc B - Zabreh,1.3,1,0
2012,Trinec - Prostejov,1.36,1,1
2012,Slovacko B - Trinec,1.35,2,2
2012,Frydek-Mistek - Unicov,1.24,1,1
2012,Zdar na Sazavou - Trinec,1.42,2,1
2012,Trinec - Kromeriz,1.18,1,1
2012,Frydek-Mistek - Orlova,1.19,1,1
2012,Ostrava B - Hulin,1.5,1,0
2011,Frydek-Mistek - Lisen,1.1,1,1
2011,Zabreh - HFK Olomouc,1.5,2,2
2011,Frydek-Mistek - Unicov,1.44,1,1
2011,Sigma Olomouc B - Rosice,1.2,1,1
2011,Brno B - Lisen,1.36,1,0
2011,Unicov - Rosice,1.4,1,1
2011,Frydek-Mistek - Breclav,1.4,1,1
2011,Ostrava B - Kromeriz,1.44,1,1
2010,Hulin - Slavicin,1.5,1,1
2010,Unicov - Hulin,1.15,1,0
2010,Sigma Olomouc B - Hulin,1.42,1,0
2010,HFK Olomouc - Zabreh,1.25,1,1
2010,Opava - Slavicin,1.16,1,1
2010,Slavicin - HFK Olomouc,1.29,2,2
2010,Frydek-Mistek - Jihlava B,1.5,1,1
2010,Kromeriz - Slavicin,1.4,1,1
2010,HFK Olomouc - Unicov,1.45,1,1
2010,Opava - Hulin,1.25,1,1
2010,Hulin - HFK Olomouc,1.5,2,2
2010,Slovacko B - Opava,1.5,2,2
2010,HFK Olomouc - Slovacko B,1.4,1,1
2010,Hulin - Slavicin,1.5,1,1
2010,Unicov - Hulin,1.15,1,0
2010,Sigma Olomouc B - Hulin,1.42,1,0
2010,HFK Olomouc - Zabreh,1.25,1,1
2010,Opava - Slavicin,1.16,1,1
2010,Slavicin - HFK Olomouc,1.29,2,2
2010,Frydek-Mistek - Jihlava B,1.5,1,1
2010,Kromeriz - Slavicin,1.4,1,1
2010,HFK Olomouc - Unicov,1.45,1,1
2010,Opava - Hulin,1.25,1,1
2010,Hulin - HFK Olomouc,1.5,2,2
2010,Slovacko B - Opava,1.5,2,2
2010,HFK Olomouc - Slovacko B,1.4,1,1
2010,Hulin - Slavicin,1.5,1,1
2010,Unicov - Hulin,1.15,1,0
2010,Sigma Olomouc B - Hulin,1.42,1,0
2010,HFK Olomouc - Zabreh,1.25,1,1
2010,Opava - Slavicin,1.16,1,1
2010,Slavicin - HFK Olomouc,1.29,2,2
2010,Frydek-Mistek - Jihlava B,1.5,1,1
2010,Kromeriz - Slavicin,1.4,1,1
2010,HFK Olomouc - Unicov,1.45,1,1
2010,Opava - Hulin,1.25,1,1
2010,Hulin - HFK Olomouc,1.5,2,2
2010,Slovacko B - Opava,1.5,2,2
2010,HFK Olomouc - Slovacko B,1.4,1,1
2010,Hulin - Slavicin,1.5,1,1
2010,Unicov - Hulin,1.15,1,0
2010,Sigma Olomouc B - Hulin,1.42,1,0
2010,HFK Olomouc - Zabreh,1.25,1,1
2010,Opava - Slavicin,1.16,1,1
2010,Slavicin - HFK Olomouc,1.29,2,2
2010,Frydek-Mistek - Jihlava B,1.5,1,1
2010,Kromeriz - Slavicin,1.4,1,1
2010,HFK Olomouc - Unicov,1.45,1,1
2010,Opava - Hulin,1.25,1,1
2010,Hulin - HFK Olomouc,1.5,2,2
2010,Slovacko B - Opava,1.5,2,2
2010,HFK Olomouc - Slovacko B,1.4,1,1
2010,Hulin - Slavicin,1.5,1,1
2010,Unicov - Hulin,1.15,1,0
2010,Sigma Olomouc B - Hulin,1.42,1,0
2010,HFK Olomouc - Zabreh,1.25,1,1
2010,Opava - Slavicin,1.16,1,1
2010,Slavicin - HFK Olomouc,1.29,2,2
2010,Frydek-Mistek - Jihlava B,1.5,1,1
2010,Kromeriz - Slavicin,1.4,1,1
2010,HFK Olomouc - Unicov,1.45,1,1
2010,Opava - Hulin,1.25,1,1
2010,Hulin - HFK Olomouc,1.5,2,2
2010,Slovacko B - Opava,1.5,2,2
2010,HFK Olomouc - Slovacko B,1.4,1,1
2009,Sigma Olomouc B - Lisen,1.44,1,0
2009,Ostrava B - Jihlava B,1.5,1,2
2009,HFK Olomouc - Brno B,1.45,1,1
2009,Znojmo - Frydek-Mistek,1.43,1,2
2009,HFK Olomouc - Lisen,1.5,1,1
2009,Ostrava B - Bystrc,1.5,1,1
2009,Znojmo - Ostrava B,1.45,1,1
2009,Sigma Olomouc B - Unicov,1.5,1,2
2009,Znojmo - Zabreh,1.43,1,1
2009,Zabreh - Mutenice,1.45,1,0
2009,Zabreh - Lisen,1.5,1,1
2009,Slavicin - Jihlava B,1.5,1,1
2009,Sigma Olomouc B - Lisen,1.44,1,0
2009,Ostrava B - Jihlava B,1.5,1,2
2009,HFK Olomouc - Brno B,1.45,1,1
2009,Znojmo - Frydek-Mistek,1.43,1,2
2009,HFK Olomouc - Lisen,1.5,1,1
2009,Ostrava B - Bystrc,1.5,1,1
2009,Znojmo - Ostrava B,1.45,1,1
2009,Sigma Olomouc B - Unicov,1.5,1,2
2009,Znojmo - Zabreh,1.43,1,1
2009,Zabreh - Mutenice,1.45,1,0
2009,Zabreh - Lisen,1.5,1,1
2009,Slavicin - Jihlava B,1.5,1,1
2009,Sigma Olomouc B - Lisen,1.44,1,0
2009,Ostrava B - Jihlava B,1.5,1,2
2009,HFK Olomouc - Brno B,1.45,1,1
2009,Znojmo - Frydek-Mistek,1.43,1,2
2009,HFK Olomouc - Lisen,1.5,1,1
2009,Ostrava B - Bystrc,1.5,1,1
2009,Znojmo - Ostrava B,1.45,1,1
2009,Sigma Olomouc B - Unicov,1.5,1,2
2009,Znojmo - Zabreh,1.43,1,1
2009,Zabreh - Mutenice,1.45,1,0
2009,Zabreh - Lisen,1.5,1,1
2009,Slavicin - Jihlava B,1.5,1,1
2009,Sigma Olomouc B - Lisen,1.44,1,0
2009,Ostrava B - Jihlava B,1.5,1,2
2009,HFK Olomouc - Brno B,1.45,1,1
2009,Znojmo - Frydek-Mistek,1.43,1,2
2009,HFK Olomouc - Lisen,1.5,1,1
2009,Ostrava B - Bystrc,1.5,1,1
2009,Znojmo - Ostrava B,1.45,1,1
2009,Sigma Olomouc B - Unicov,1.5,1,2
2009,Znojmo - Zabreh,1.43,1,1
2009,Zabreh - Mutenice,1.45,1,0
2009,Zabreh - Lisen,1.5,1,1
2009,Slavicin - Jihlava B,1.5,1,1
2009,Sigma Olomouc B - Lisen,1.44,1,0
2009,Ostrava B - Jihlava B,1.5,1,2
2009,HFK Olomouc - Brno B,1.45,1,1
2009,Znojmo - Frydek-Mistek,1.43,1,2
2009,HFK Olomouc - Lisen,1.5,1,1
2009,Ostrava B - Bystrc,1.5,1,1
2009,Znojmo - Ostrava B,1.45,1,1
2009,Sigma Olomouc B - Unicov,1.5,1,2
2009,Znojmo - Zabreh,1.43,1,1
2009,Zabreh - Mutenice,1.45,1,0
2009,Zabreh - Lisen,1.5,1,1
2009,Slavicin - Jihlava B,1.5,1,1
