Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Danube Dragons - JCL Giants Graz,1.3,2,2
2016,Swarco Raiders Tirol - Prague Black Panthers,1.01,1,1
2016,Vikings Vienna - Cineplexx Blue Devils,1.01,1,1
2016,Cineplexx Blue Devils - AFC Rangers,1.3,1,2
2016,Prague Black Panthers - Danube Dragons,1.2,1,1
2016,Swarco Raiders Tirol - JCL Giants Graz,1.01,1,1
2016,Ljubljana Silverhawks - Vikings Vienna,1.01,2,2
2016,Cineplexx Blue Devils - Danube Dragons,1.15,2,1
2016,Swarco Raiders Tirol - AFC Rangers,1.01,1,1
2016,Vikings Vienna - Ljubljana Silverhawks,1.01,1,1
2015,Vikings Vienna - Danube Dragons,1.05,1,1
2015,Swarco Raiders Tirol - Prague Black Panthers,1.1,1,1
2015,Vikings Vienna - Prague Black Panthers,1.4,1,1
2015,JCL Giants Graz - Danube Dragons,1.5,2,1
2015,Vikings Vienna - JCL Giants Graz,1.02,1,1
2015,Swarco Raiders Tirol - Prague Black Panthers,1.05,1,1
2015,Danube Dragons - Vikings Vienna,1.06,2,2
2015,Prague Black Panthers - JCL Giants Graz,1.12,1,1
2015,Swarco Raiders Tirol - Danube Dragons,1.05,1,1
2015,Prague Black Panthers - Swarco Raiders Tirol,1.15,2,2
2015,JCL Giants Graz - Vikings Vienna,1.05,2,2
2015,Danube Dragons - JCL Giants Graz,1.1,1,1
2014,Vikings Vienna - Swarco Raiders Tirol,1.5,1,1
2014,Vikings Vienna - Prague Black Panthers,1.1,1,1
2014,Swarco Raiders Tirol - Danube Dragons,1.04,1,1
2014,Prague Black Panthers - Swarco Raiders Tirol,1.15,2,1
2014,JCL Giants Graz - Vikings Vienna,1.1,2,2
2014,Vikings Vienna - Danube Dragons,1.05,1,1
2014,Swarco Raiders Tirol - JCL Giants Graz,1.1,1,1
2014,Danube Dragons - Prague Black Panthers,1.45,1,1
2014,Danube Dragons - Swarco Raiders Tirol,1.15,2,2
2014,Vikings Vienna - JCL Giants Graz,1.05,1,2
2014,Prague Black Panthers - Danube Dragons,1.3,1,2
2014,Vikings Vienna - Prague Black Panthers,1.05,1,1
2014,JCL Giants Graz - Swarco Raiders Tirol,1.07,2,2
2014,Danube Dragons - Vikings Vienna,1.05,2,2
2014,Prague Black Panthers - JCL Giants Graz,1.45,1,1
2014,Prague Black Panthers - Vikings Vienna,1.05,2,2
2014,Swarco Raiders Tirol - Danube Dragons,1.1,1,1
2013,Vikings Vienna - Danube Dragons,1.02,1,1
2013,Prague Black Panthers - Danube Dragons,1.25,2,2
