Season,Participants,Best Odd,Your Bet,Winning Bet
2011,Gold Coast - Illawarra Hawks,1.26,1,1
2010,New Zealand Breakers - Cairns&nbsp;,1.2,1,1
2010,New Zealand Breakers - Cairns&nbsp;,1.27,1,1
2010,Townsville - Cairns&nbsp;,1.44,1,2
2010,New Zealand Breakers - Perth&nbsp;,1.46,1,1
2010,Perth - New Zealand Breakers&nbsp;,1.36,1,2
2010,Cairns - Townsville&nbsp;,1.43,1,1
2010,Townsville - Cairns&nbsp;,1.39,1,1
2010,New Zealand Breakers - Perth&nbsp;,1.37,1,2
2010,Melbourne United - New Zealand Breakers,1.46,2,2
2010,Cairns - Townsville,1.44,1,1
2010,New Zealand Breakers - Adelaide,1.09,1,1
2010,Illawarra Hawks - Sydney,1.22,1,1
2010,Gold Coast - Adelaide,1.15,1,2
2010,Illawarra Hawks - Cairns,1.31,1,2
2010,New Zealand Breakers - Sydney,1.08,1,1
2010,Perth - Gold Coast,1.27,1,1
2010,Sydney - Adelaide,1.21,1,1
2010,Cairns - Melbourne United,1.16,1,1
2010,Illawarra Hawks - Adelaide,1.12,1,1
2010,Gold Coast - Illawarra Hawks,1.41,1,2
2010,Perth - Cairns,1.25,1,1
2010,Illawarra Hawks - Townsville,1.43,1,1
2010,New Zealand Breakers - Townsville,1.31,1,1
2010,Townsville - Sydney,1.14,1,1
2010,Cairns - Sydney,1.2,1,2
2010,New Zealand Breakers - Gold Coast,1.24,1,2
2010,Perth - Adelaide,1.26,1,1
2010,Townsville - Illawarra Hawks,1.44,1,1
2010,Adelaide - Melbourne United,1.41,1,2
2010,New Zealand Breakers - Perth,1.18,1,1
2010,Gold Coast - Adelaide,1.47,1,1
2010,New Zealand Breakers - Melbourne United,1.12,1,1
2010,Perth - Gold Coast,1.37,1,2
2010,New Zealand Breakers - Cairns&nbsp;,1.2,1,1
2010,New Zealand Breakers - Cairns&nbsp;,1.27,1,1
2010,Townsville - Cairns&nbsp;,1.44,1,2
2010,New Zealand Breakers - Perth&nbsp;,1.46,1,1
