Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Barleben - Bischofswerdaer,1.35,2,2
2016,Chemie Leipzig - Brandenburger,1.14,1,1
2016,Halle - Chemie Leipzig,1.17,2,2
2016,Bischofswerdaer - Askania Bernburg,1.29,1,1
2016,Halberstadt - Plauen,1.36,1,1
2016,Halberstadt - Sandersdorf,1.27,1,1
2016,Chemie Leipzig - Askania Bernburg,1.16,1,1
2016,Halle - Bischofswerdaer,1.25,2,0
2016,Inter Leipzig - Markranstadt,1.25,1,1
2016,Chemie Leipzig - Schott Jena,1.13,1,1
2016,Markranstadt - Einheit Rudolstadt,1.19,2,1
2016,Einheit Rudolstadt - Schott Jena,1.29,1,1
2016,Markranstadt - Jena II,1.44,2,2
2016,Askania Bernburg - Halberstadt,1.39,2,2
2016,Halberstadt - Einheit Rudolstadt,1.32,1,1
2016,Merseburg - Chemie Leipzig,1.3,2,2
2016,Barleben - Bischofswerdaer,1.35,2,2
2016,Chemie Leipzig - Brandenburger,1.14,1,1
2016,Halle - Chemie Leipzig,1.17,2,2
2016,Bischofswerdaer - Askania Bernburg,1.29,1,1
2016,Halberstadt - Plauen,1.36,1,1
2016,Halberstadt - Sandersdorf,1.27,1,1
2016,Chemie Leipzig - Askania Bernburg,1.16,1,1
2016,Halle - Bischofswerdaer,1.25,2,0
2016,Inter Leipzig - Markranstadt,1.25,1,1
2016,Chemie Leipzig - Schott Jena,1.13,1,1
2016,Markranstadt - Einheit Rudolstadt,1.19,2,1
2016,Einheit Rudolstadt - Schott Jena,1.29,1,1
2016,Markranstadt - Jena II,1.44,2,2
2016,Askania Bernburg - Halberstadt,1.39,2,2
2016,Halberstadt - Einheit Rudolstadt,1.32,1,1
2016,Merseburg - Chemie Leipzig,1.3,2,2
2016,Barleben - Bischofswerdaer,1.35,2,2
2016,Chemie Leipzig - Brandenburger,1.14,1,1
2016,Halle - Chemie Leipzig,1.17,2,2
2016,Bischofswerdaer - Askania Bernburg,1.29,1,1
2016,Halberstadt - Plauen,1.36,1,1
2016,Halberstadt - Sandersdorf,1.27,1,1
2016,Chemie Leipzig - Askania Bernburg,1.16,1,1
2016,Halle - Bischofswerdaer,1.25,2,0
2016,Inter Leipzig - Markranstadt,1.25,1,1
2015,Bischofswerdaer - Erfurt II,1.37,1,1
2015,Eisenach - Jena II,1.15,2,2
2015,Inter Leipzig - Markranstadt,1.47,1,1
2015,Lokomotive Leipzig - Barleben,1.23,1,1
2015,Cottbus II - Inter Leipzig,1.25,2,0
2015,Lokomotive Leipzig - Bischofswerdaer,1.48,1,0
2015,Sandersdorf - Eisenach,1.04,1,1
2015,Eisenach - Plauen,1.2,2,2
2015,Askania Bernburg - Lokomotive Leipzig,1.49,2,2
2015,Wismut Gera - Jena II,1.4,2,1
2015,Erfurt II - Eisenach,1.05,1,1
2015,Sandersdorf - Wismut Gera,1.2,1,0
2015,Eisenach - Lokomotive Leipzig,1.05,2,2
2015,Wismut Gera - Lokomotive Leipzig,1.05,2,2
2015,Lokomotive Leipzig - Einheit Rudolstadt,1.29,1,1
2015,Inter Leipzig - Erfurt II,1.46,1,1
2015,Bischofswerdaer - Erfurt II,1.37,1,1
2015,Eisenach - Jena II,1.15,2,2
2015,Inter Leipzig - Markranstadt,1.47,1,1
2015,Lokomotive Leipzig - Barleben,1.23,1,1
2015,Cottbus II - Inter Leipzig,1.25,2,0
2015,Lokomotive Leipzig - Bischofswerdaer,1.48,1,0
2015,Sandersdorf - Eisenach,1.04,1,1
2015,Eisenach - Plauen,1.2,2,2
2015,Askania Bernburg - Lokomotive Leipzig,1.49,2,2
2015,Wismut Gera - Jena II,1.4,2,1
2015,Erfurt II - Eisenach,1.05,1,1
2015,Sandersdorf - Wismut Gera,1.2,1,0
2015,Eisenach - Lokomotive Leipzig,1.05,2,2
2015,Wismut Gera - Lokomotive Leipzig,1.05,2,2
2015,Lokomotive Leipzig - Einheit Rudolstadt,1.29,1,1
2015,Inter Leipzig - Erfurt II,1.46,1,1
2015,Bischofswerdaer - Erfurt II,1.37,1,1
2015,Eisenach - Jena II,1.15,2,2
2015,Inter Leipzig - Markranstadt,1.47,1,1
2015,Lokomotive Leipzig - Barleben,1.23,1,1
2015,Cottbus II - Inter Leipzig,1.25,2,0
2015,Lokomotive Leipzig - Bischofswerdaer,1.48,1,0
2015,Sandersdorf - Eisenach,1.04,1,1
2015,Eisenach - Plauen,1.2,2,2
2015,Askania Bernburg - Lokomotive Leipzig,1.49,2,2
2015,Wismut Gera - Jena II,1.4,2,1
2015,Erfurt II - Eisenach,1.05,1,1
2015,Sandersdorf - Wismut Gera,1.2,1,0
2015,Eisenach - Lokomotive Leipzig,1.05,2,2
2015,Wismut Gera - Lokomotive Leipzig,1.05,2,2
2015,Lokomotive Leipzig - Einheit Rudolstadt,1.29,1,1
2015,Inter Leipzig - Erfurt II,1.46,1,1
2015,Bischofswerdaer - Erfurt II,1.37,1,1
2015,Eisenach - Jena II,1.15,2,2
2015,Inter Leipzig - Markranstadt,1.47,1,1
2015,Lokomotive Leipzig - Barleben,1.23,1,1
2015,Cottbus II - Inter Leipzig,1.25,2,0
2015,Lokomotive Leipzig - Bischofswerdaer,1.48,1,0
2015,Sandersdorf - Eisenach,1.04,1,1
2015,Eisenach - Plauen,1.2,2,2
2015,Askania Bernburg - Lokomotive Leipzig,1.49,2,2
2015,Wismut Gera - Jena II,1.4,2,1
2015,Erfurt II - Eisenach,1.05,1,1
2015,Sandersdorf - Wismut Gera,1.2,1,0
2015,Eisenach - Lokomotive Leipzig,1.05,2,2
2015,Wismut Gera - Lokomotive Leipzig,1.05,2,2
2015,Lokomotive Leipzig - Einheit Rudolstadt,1.29,1,1
2015,Inter Leipzig - Erfurt II,1.46,1,1
2015,Bischofswerdaer - Erfurt II,1.37,1,1
2015,Eisenach - Jena II,1.15,2,2
2015,Inter Leipzig - Markranstadt,1.47,1,1
2015,Lokomotive Leipzig - Barleben,1.23,1,1
2015,Cottbus II - Inter Leipzig,1.25,2,0
2015,Lokomotive Leipzig - Bischofswerdaer,1.48,1,0
2015,Sandersdorf - Eisenach,1.04,1,1
2015,Eisenach - Plauen,1.2,2,2
2015,Askania Bernburg - Lokomotive Leipzig,1.49,2,2
2015,Wismut Gera - Jena II,1.4,2,1
2015,Erfurt II - Eisenach,1.05,1,1
2015,Sandersdorf - Wismut Gera,1.2,1,0
2015,Eisenach - Lokomotive Leipzig,1.05,2,2
2015,Wismut Gera - Lokomotive Leipzig,1.05,2,2
2015,Lokomotive Leipzig - Einheit Rudolstadt,1.29,1,1
2015,Inter Leipzig - Erfurt II,1.46,1,1
2014,Eisenach - RB Leipzig II,1.49,2,2
2014,Markranstadt - Einheit Rudolstadt,1.19,1,1
2014,Oberlausitz - Askania Bernburg,1.1,1,1
2014,Askania Bernburg - Markranstadt,1.39,2,2
2014,Lokomotive Leipzig - Eisenach,1.38,1,1
2014,RB Leipzig II - Halle,1.4,1,2
2014,Schott Jena - Oberlausitz,1.42,2,2
2014,Oberlausitz - Aue II,1.43,1,1
2014,Markranstadt - Schott Jena,1.49,1,1
2014,RB Leipzig II - Cottbus II,1.39,1,1
2014,Eisenach - RB Leipzig II,1.49,2,2
2014,Markranstadt - Einheit Rudolstadt,1.19,1,1
2014,Oberlausitz - Askania Bernburg,1.1,1,1
2014,Askania Bernburg - Markranstadt,1.39,2,2
2014,Lokomotive Leipzig - Eisenach,1.38,1,1
2014,RB Leipzig II - Halle,1.4,1,2
2014,Schott Jena - Oberlausitz,1.42,2,2
2014,Oberlausitz - Aue II,1.43,1,1
2014,Markranstadt - Schott Jena,1.49,1,1
2014,RB Leipzig II - Cottbus II,1.39,1,1
2014,Eisenach - RB Leipzig II,1.49,2,2
2014,Markranstadt - Einheit Rudolstadt,1.19,1,1
2014,Oberlausitz - Askania Bernburg,1.1,1,1
2014,Askania Bernburg - Markranstadt,1.39,2,2
2014,Lokomotive Leipzig - Eisenach,1.38,1,1
2014,RB Leipzig II - Halle,1.4,1,2
2014,Schott Jena - Oberlausitz,1.42,2,2
2014,Oberlausitz - Aue II,1.43,1,1
2014,Markranstadt - Schott Jena,1.49,1,1
2014,RB Leipzig II - Cottbus II,1.39,1,1
2014,Eisenach - RB Leipzig II,1.49,2,2
2014,Markranstadt - Einheit Rudolstadt,1.19,1,1
2014,Oberlausitz - Askania Bernburg,1.1,1,1
2014,Askania Bernburg - Markranstadt,1.39,2,2
2014,Lokomotive Leipzig - Eisenach,1.38,1,1
2014,RB Leipzig II - Halle,1.4,1,2
2014,Schott Jena - Oberlausitz,1.42,2,2
2014,Oberlausitz - Aue II,1.43,1,1
2014,Markranstadt - Schott Jena,1.49,1,1
2014,RB Leipzig II - Cottbus II,1.39,1,1
2014,Eisenach - RB Leipzig II,1.49,2,2
2014,Markranstadt - Einheit Rudolstadt,1.19,1,1
2014,Oberlausitz - Askania Bernburg,1.1,1,1
2014,Askania Bernburg - Markranstadt,1.39,2,2
2014,Lokomotive Leipzig - Eisenach,1.38,1,1
2014,RB Leipzig II - Halle,1.4,1,2
2014,Schott Jena - Oberlausitz,1.42,2,2
2014,Oberlausitz - Aue II,1.43,1,1
2014,Markranstadt - Schott Jena,1.49,1,1
2014,RB Leipzig II - Cottbus II,1.39,1,1
2013,Heidenauer - Bautzen,1.3,2,2
2013,Bautzen - Cottbus II,1.46,1,1
2013,Hallescher II - Heidenauer,1.22,1,1
2013,Bautzen - Hallescher II,1.41,1,1
2013,Heidenauer - Schott Jena,1.33,2,2
2013,Dresden II - Heidenauer,1.21,1,1
2013,Bautzen - Dresden II,1.48,1,1
2013,Erfurt II - Heidenauer,1.24,1,1
2013,Piesteritz - Bautzen,1.41,2,1
2013,Heidenauer - Chemnitzer FC II,1.32,2,2
2013,Heidenauer - Bautzen,1.3,2,2
2013,Bautzen - Cottbus II,1.46,1,1
2013,Hallescher II - Heidenauer,1.22,1,1
2013,Bautzen - Hallescher II,1.41,1,1
2013,Heidenauer - Schott Jena,1.33,2,2
2013,Dresden II - Heidenauer,1.21,1,1
2013,Bautzen - Dresden II,1.48,1,1
2013,Erfurt II - Heidenauer,1.24,1,1
2013,Piesteritz - Bautzen,1.41,2,1
2013,Heidenauer - Chemnitzer FC II,1.32,2,2
2013,Heidenauer - Bautzen,1.3,2,2
2013,Bautzen - Cottbus II,1.46,1,1
2013,Hallescher II - Heidenauer,1.22,1,1
2013,Bautzen - Hallescher II,1.41,1,1
2013,Heidenauer - Schott Jena,1.33,2,2
2013,Dresden II - Heidenauer,1.21,1,1
2013,Bautzen - Dresden II,1.48,1,1
2013,Erfurt II - Heidenauer,1.24,1,1
2013,Piesteritz - Bautzen,1.41,2,1
2013,Heidenauer - Chemnitzer FC II,1.32,2,2
2013,Heidenauer - Bautzen,1.3,2,2
2013,Bautzen - Cottbus II,1.46,1,1
2013,Hallescher II - Heidenauer,1.22,1,1
2013,Bautzen - Hallescher II,1.41,1,1
2013,Heidenauer - Schott Jena,1.33,2,2
2013,Dresden II - Heidenauer,1.21,1,1
2013,Bautzen - Dresden II,1.48,1,1
2013,Erfurt II - Heidenauer,1.24,1,1
2013,Piesteritz - Bautzen,1.41,2,1
2013,Heidenauer - Chemnitzer FC II,1.32,2,2
2013,Heidenauer - Bautzen,1.3,2,2
2013,Bautzen - Cottbus II,1.46,1,1
2013,Hallescher II - Heidenauer,1.22,1,1
2013,Bautzen - Hallescher II,1.41,1,1
2013,Heidenauer - Schott Jena,1.33,2,2
2013,Dresden II - Heidenauer,1.21,1,1
2013,Bautzen - Dresden II,1.48,1,1
2013,Erfurt II - Heidenauer,1.24,1,1
2013,Piesteritz - Bautzen,1.41,2,1
2013,Heidenauer - Chemnitzer FC II,1.32,2,2
2012,Erfurt II - Gotha,1.4,1,1
2012,Bautzen - Laubsdorf,1.37,1,1
2012,Markranstadt - Einheit Rudolstadt,1.44,1,0
2012,Laubsdorf - Nordhausen,1.2,2,0
2012,Gotha - Nordhausen,1.29,2,2
2012,Nordhausen - Einheit Rudolstadt,1.4,1,1
2012,Halle - Laubsdorf,1.43,1,1
2012,Markranstadt - Erfurt II,1.41,1,1
2012,Hallescher II - Gotha,1.3,1,1
2012,Laubsdorf - Bautzen,1.31,2,0
2012,Erfurt II - Gotha,1.4,1,1
2012,Bautzen - Laubsdorf,1.37,1,1
2012,Markranstadt - Einheit Rudolstadt,1.44,1,0
2012,Laubsdorf - Nordhausen,1.2,2,0
2012,Gotha - Nordhausen,1.29,2,2
2012,Nordhausen - Einheit Rudolstadt,1.4,1,1
2012,Halle - Laubsdorf,1.43,1,1
2012,Markranstadt - Erfurt II,1.41,1,1
2012,Hallescher II - Gotha,1.3,1,1
2012,Laubsdorf - Bautzen,1.31,2,0
2012,Erfurt II - Gotha,1.4,1,1
2012,Bautzen - Laubsdorf,1.37,1,1
2012,Markranstadt - Einheit Rudolstadt,1.44,1,0
2012,Laubsdorf - Nordhausen,1.2,2,0
2012,Gotha - Nordhausen,1.29,2,2
2012,Nordhausen - Einheit Rudolstadt,1.4,1,1
2012,Halle - Laubsdorf,1.43,1,1
2012,Markranstadt - Erfurt II,1.41,1,1
2012,Hallescher II - Gotha,1.3,1,1
2012,Laubsdorf - Bautzen,1.31,2,0
2012,Erfurt II - Gotha,1.4,1,1
2012,Bautzen - Laubsdorf,1.37,1,1
2012,Markranstadt - Einheit Rudolstadt,1.44,1,0
2012,Laubsdorf - Nordhausen,1.2,2,0
2012,Gotha - Nordhausen,1.29,2,2
2012,Nordhausen - Einheit Rudolstadt,1.4,1,1
2012,Halle - Laubsdorf,1.43,1,1
2012,Markranstadt - Erfurt II,1.41,1,1
2012,Hallescher II - Gotha,1.3,1,1
2012,Laubsdorf - Bautzen,1.31,2,0
2012,Erfurt II - Gotha,1.4,1,1
2012,Bautzen - Laubsdorf,1.37,1,1
2012,Markranstadt - Einheit Rudolstadt,1.44,1,0
2012,Laubsdorf - Nordhausen,1.2,2,0
2012,Gotha - Nordhausen,1.29,2,2
2012,Nordhausen - Einheit Rudolstadt,1.4,1,1
2012,Halle - Laubsdorf,1.43,1,1
2012,Markranstadt - Erfurt II,1.41,1,1
2012,Hallescher II - Gotha,1.3,1,1
2012,Laubsdorf - Bautzen,1.31,2,0
2011,Auerbach - Halle,1.25,1,1
2011,Bautzen - Gotha,1.23,1,0
2011,Dresden II - Halle,1.35,1,1
2011,Zwickau - Piesteritz,1.2,1,1
2011,Auerbach - Gotha,1.32,1,1
2011,Auerbach - Fortuna Chemnitz,1.43,1,1
2011,Dresden II - Gotha,1.32,1,1
2011,Lokomotive Leipzig - Halle,1.2,1,2
2011,Zwickau - Bautzen,1.43,1,1
2011,Erfurt II - Gotha,1.28,1,1
2011,Halle - Zwickau,1.18,2,2
2011,Auerbach - Halle,1.25,1,1
2011,Bautzen - Gotha,1.23,1,0
2011,Dresden II - Halle,1.35,1,1
2011,Zwickau - Piesteritz,1.2,1,1
2011,Auerbach - Gotha,1.32,1,1
2011,Auerbach - Fortuna Chemnitz,1.43,1,1
2011,Dresden II - Gotha,1.32,1,1
2011,Lokomotive Leipzig - Halle,1.2,1,2
2011,Zwickau - Bautzen,1.43,1,1
2011,Erfurt II - Gotha,1.28,1,1
2011,Halle - Zwickau,1.18,2,2
2011,Auerbach - Halle,1.25,1,1
2011,Bautzen - Gotha,1.23,1,0
2011,Dresden II - Halle,1.35,1,1
2011,Zwickau - Piesteritz,1.2,1,1
2011,Auerbach - Gotha,1.32,1,1
2011,Auerbach - Fortuna Chemnitz,1.43,1,1
2011,Dresden II - Gotha,1.32,1,1
2011,Lokomotive Leipzig - Halle,1.2,1,2
2011,Zwickau - Bautzen,1.43,1,1
2011,Erfurt II - Gotha,1.28,1,1
2011,Halle - Zwickau,1.18,2,2
2011,Auerbach - Halle,1.25,1,1
2011,Bautzen - Gotha,1.23,1,0
2011,Dresden II - Halle,1.35,1,1
2011,Zwickau - Piesteritz,1.2,1,1
2011,Auerbach - Gotha,1.32,1,1
2011,Auerbach - Fortuna Chemnitz,1.43,1,1
2011,Dresden II - Gotha,1.32,1,1
2011,Lokomotive Leipzig - Halle,1.2,1,2
2011,Zwickau - Bautzen,1.43,1,1
2011,Erfurt II - Gotha,1.28,1,1
2011,Halle - Zwickau,1.18,2,2
