Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Slovakia W - Italy W,1.25,2,2
2017,Czech Republic W - Spain W,1.13,2,1
2017,Montenegro W - Russia W,1.17,2,2
2017,Belarus W - Turkey W,1.25,2,2
2017,France W - Serbia W,1.45,1,1
2017,Russia W - Belgium W,1.22,1,2
2017,Spain W - Ukraine W,1.13,1,1
2017,Hungary W - Spain W,1.03,2,2
2017,Slovenia W - France W,1.13,2,2
2017,Serbia W - Greece W,1.27,1,2
2017,Latvia W - Russia W,1.07,2,2
2017,Turkey W - Slovakia W,1.09,1,1
2017,Belarus W - Italy W,1.4,2,2
2017,France W - Croatia W,1.19,1,1
2017,Iceland W - Portugal W,1.29,2,1
2017,Poland W - Belgium W,1.34,2,2
2017,Netherlands W - Estonia W,1.06,1,1
2017,Sweden W - Finland W,1.02,1,1
2017,Luxembourg W - Germany W,1.01,2,2
2017,Latvia W - Slovenia W,1.3,1,1
2017,Montenegro W - Italy W,1.27,1,1
2015,Serbia W - France W,1.41,2,1
2015,Belarus W - Spain W,1.22,2,2
2015,Serbia W - Belarus W,1.42,1,1
2015,Russia W - Montenegro W,1.44,1,1
2015,France W - Russia W,1.39,1,1
2015,Spain W - Montenegro W,1.05,1,1
2015,Turkey W - Lithuania W,1.36,1,1
2015,Serbia W - Lithuania W,1.46,2,2
2015,Spain W - Russia W,1.4,1,1
2015,Slovakia W - Croatia W,1.31,1,1
2015,Belarus W - France W,1.29,2,2
2015,Montenegro W - Greece W,1.37,1,2
2015,Turkey W - Czech Republic W,1.42,1,1
2015,Serbia W - Spain W,1.28,2,2
2015,Russia W - Slovakia W,1.27,1,1
2015,Lithuania W - Croatia W,1.38,1,1
2015,France W - Turkey W,1.27,1,2
2015,Greece W - Czech Republic W,1.4,2,1
2015,Montenegro W - Belarus W,1.36,2,1
2015,Croatia W - Spain W,1.03,2,2
2015,Lithuania W - Russia W,1.16,2,1
2015,Slovakia W - Serbia W,1.16,2,2
2015,Greece W - France W,1.02,2,2
2015,Czech Republic W - Belarus W,1.33,2,1
2015,Czech Republic W - Romania W,1.17,1,1
2015,Turkey W - Italy W,1.36,1,1
2015,Serbia W - Russia W,1.5,1,2
2015,Belarus W - Greece W,1.2,1,1
2015,France W - Montenegro W,1.27,1,1
2015,Croatia W - Great Britain W,1.28,1,1
2015,Spain W - Sweden W,1.08,1,1
2015,Greece W - Turkey W,1.27,2,2
2015,Romania W - France W,1.01,2,2
2015,Hungary W - Spain W,1.02,2,2
2015,Russia W - Latvia W,1.1,1,2
2015,Montenegro W - Ukraine W,1.07,1,1
2015,Great Britain W - Serbia W,1.03,2,2
2015,Ukraine W - Romania W,1.31,1,1
2015,Serbia W - Croatia W,1.05,1,1
2015,Serbia W - France W,1.41,2,1
2015,Belarus W - Spain W,1.22,2,2
2015,Serbia W - Belarus W,1.42,1,1
2015,Russia W - Montenegro W,1.44,1,1
2015,France W - Russia W,1.39,1,1
2015,Spain W - Montenegro W,1.05,1,1
2015,Turkey W - Lithuania W,1.36,1,1
2015,Serbia W - Lithuania W,1.46,2,2
2015,Spain W - Russia W,1.4,1,1
2015,Slovakia W - Croatia W,1.31,1,1
2015,Belarus W - France W,1.29,2,2
2015,Montenegro W - Greece W,1.37,1,2
2015,Turkey W - Czech Republic W,1.42,1,1
2015,Serbia W - Spain W,1.28,2,2
2015,Russia W - Slovakia W,1.27,1,1
2015,Lithuania W - Croatia W,1.38,1,1
2015,France W - Turkey W,1.27,1,2
2015,Greece W - Czech Republic W,1.4,2,1
2015,Montenegro W - Belarus W,1.36,2,1
2015,Croatia W - Spain W,1.03,2,2
2015,Lithuania W - Russia W,1.16,2,1
2015,Slovakia W - Serbia W,1.16,2,2
2015,Greece W - France W,1.02,2,2
2015,Czech Republic W - Belarus W,1.33,2,1
2015,Czech Republic W - Romania W,1.17,1,1
2015,Turkey W - Italy W,1.36,1,1
2015,Serbia W - Russia W,1.5,1,2
2015,Belarus W - Greece W,1.2,1,1
2015,France W - Montenegro W,1.27,1,1
2015,Croatia W - Great Britain W,1.28,1,1
2015,Spain W - Sweden W,1.08,1,1
2015,Greece W - Turkey W,1.27,2,2
2015,Romania W - France W,1.01,2,2
2015,Hungary W - Spain W,1.02,2,2
2015,Russia W - Latvia W,1.1,1,2
2015,Montenegro W - Ukraine W,1.07,1,1
2015,Great Britain W - Serbia W,1.03,2,2
2015,Ukraine W - Romania W,1.31,1,1
2015,Serbia W - Croatia W,1.05,1,1
2015,Serbia W - France W,1.41,2,1
2015,Belarus W - Spain W,1.22,2,2
2015,Serbia W - Belarus W,1.42,1,1
2015,Russia W - Montenegro W,1.44,1,1
2015,France W - Russia W,1.39,1,1
2015,Spain W - Montenegro W,1.05,1,1
2015,Turkey W - Lithuania W,1.36,1,1
2015,Serbia W - Lithuania W,1.46,2,2
2015,Spain W - Russia W,1.4,1,1
2015,Slovakia W - Croatia W,1.31,1,1
2015,Belarus W - France W,1.29,2,2
2015,Montenegro W - Greece W,1.37,1,2
2015,Turkey W - Czech Republic W,1.42,1,1
2015,Serbia W - Spain W,1.28,2,2
2015,Russia W - Slovakia W,1.27,1,1
2015,Lithuania W - Croatia W,1.38,1,1
2015,France W - Turkey W,1.27,1,2
2015,Greece W - Czech Republic W,1.4,2,1
2015,Montenegro W - Belarus W,1.36,2,1
2015,Croatia W - Spain W,1.03,2,2
2015,Lithuania W - Russia W,1.16,2,1
2015,Slovakia W - Serbia W,1.16,2,2
2015,Greece W - France W,1.02,2,2
2015,Czech Republic W - Belarus W,1.33,2,1
2015,Czech Republic W - Romania W,1.17,1,1
2015,Turkey W - Italy W,1.36,1,1
2015,Serbia W - Russia W,1.5,1,2
2015,Belarus W - Greece W,1.2,1,1
2015,France W - Montenegro W,1.27,1,1
2015,Croatia W - Great Britain W,1.28,1,1
2015,Spain W - Sweden W,1.08,1,1
2015,Greece W - Turkey W,1.27,2,2
2015,Romania W - France W,1.01,2,2
2015,Hungary W - Spain W,1.02,2,2
2015,Russia W - Latvia W,1.1,1,2
2015,Montenegro W - Ukraine W,1.07,1,1
2015,Great Britain W - Serbia W,1.03,2,2
2015,Ukraine W - Romania W,1.31,1,1
2015,Serbia W - Croatia W,1.05,1,1
2015,Serbia W - France W,1.41,2,1
2015,Belarus W - Spain W,1.22,2,2
2015,Serbia W - Belarus W,1.42,1,1
2015,Russia W - Montenegro W,1.44,1,1
2015,France W - Russia W,1.39,1,1
2015,Spain W - Montenegro W,1.05,1,1
2015,Turkey W - Lithuania W,1.36,1,1
2015,Serbia W - Lithuania W,1.46,2,2
2015,Spain W - Russia W,1.4,1,1
2015,Slovakia W - Croatia W,1.31,1,1
2015,Belarus W - France W,1.29,2,2
2015,Montenegro W - Greece W,1.37,1,2
2015,Turkey W - Czech Republic W,1.42,1,1
2015,Serbia W - Spain W,1.28,2,2
2015,Russia W - Slovakia W,1.27,1,1
2015,Lithuania W - Croatia W,1.38,1,1
2015,France W - Turkey W,1.27,1,2
2015,Greece W - Czech Republic W,1.4,2,1
2015,Montenegro W - Belarus W,1.36,2,1
2015,Croatia W - Spain W,1.03,2,2
2015,Lithuania W - Russia W,1.16,2,1
2015,Slovakia W - Serbia W,1.16,2,2
2015,Greece W - France W,1.02,2,2
2015,Czech Republic W - Belarus W,1.33,2,1
2015,Czech Republic W - Romania W,1.17,1,1
2015,Turkey W - Italy W,1.36,1,1
2015,Serbia W - Russia W,1.5,1,2
2015,Belarus W - Greece W,1.2,1,1
2015,France W - Montenegro W,1.27,1,1
2015,Croatia W - Great Britain W,1.28,1,1
2015,Spain W - Sweden W,1.08,1,1
2015,Greece W - Turkey W,1.27,2,2
2015,Romania W - France W,1.01,2,2
2015,Hungary W - Spain W,1.02,2,2
2015,Russia W - Latvia W,1.1,1,2
2015,Montenegro W - Ukraine W,1.07,1,1
2015,Great Britain W - Serbia W,1.03,2,2
2015,Ukraine W - Romania W,1.31,1,1
2015,Serbia W - Croatia W,1.05,1,1
2013,Serbia W - Turkey W,1.21,2,2
2013,Czech Republic W - Belarus W,1.46,2,2
2013,Turkey W - France W,1.19,2,2
2013,Spain W - Serbia W,1.09,1,1
2013,Belarus W - Sweden W,1.45,1,1
2013,France W - Sweden W,1.01,1,1
2013,Turkey W - Belarus W,1.42,1,1
2013,Spain W - Czech Republic W,1.03,1,1
2013,Serbia W - Italy W,1.35,1,1
2013,Spain W - Turkey W,1.39,1,1
2013,Sweden W - Slovakia W,1.18,1,1
2013,Montenegro W - Italy W,1.47,1,2
2013,Belarus W - France W,1.04,2,2
2013,Montenegro W - Spain W,1.08,2,2
2013,Turkey W - Sweden W,1.23,1,1
2013,Italy W - Slovakia W,1.47,1,1
2013,France W - Czech Republic W,1.02,1,1
2013,Great Britain W - Belarus W,1.21,2,2
2013,Italy W - Turkey W,1.09,2,2
2013,Sweden W - Montenegro W,1.42,2,1
2013,Slovakia W - Spain W,1.04,2,2
2013,Croatia W - France W,1.01,2,2
2013,Serbia W - Belarus W,1.26,2,1
2013,Czech Republic W - Great Britain W,1.39,1,1
2013,France W - Great Britain W,1.01,1,1
2013,Sweden W - Spain W,1.15,2,2
2013,Russia W - Italy W,1.15,1,1
2013,Serbia W - Latvia W,1.33,1,1
2013,Turkey W - Slovakia W,1.12,1,1
2013,Lithuania W - Belarus W,1.12,2,1
2013,Montenegro W - Ukraine W,1.13,1,1
2013,France W - Serbia W,1.04,1,1
2013,Russia W - Sweden W,1.13,1,2
2013,Czech Republic W - Lithuania W,1.48,1,1
2013,Italy W - Spain W,1.04,2,2
2013,Latvia W - France W,1.01,2,2
2013,Ukraine W - Turkey W,1.16,2,2
2013,Serbia W - Turkey W,1.21,2,2
2013,Czech Republic W - Belarus W,1.46,2,2
2013,Turkey W - France W,1.19,2,2
2013,Spain W - Serbia W,1.09,1,1
2013,Belarus W - Sweden W,1.45,1,1
2013,France W - Sweden W,1.01,1,1
2013,Turkey W - Belarus W,1.42,1,1
2013,Spain W - Czech Republic W,1.03,1,1
2013,Serbia W - Italy W,1.35,1,1
2013,Spain W - Turkey W,1.39,1,1
2013,Sweden W - Slovakia W,1.18,1,1
2013,Montenegro W - Italy W,1.47,1,2
2013,Belarus W - France W,1.04,2,2
2013,Montenegro W - Spain W,1.08,2,2
2013,Turkey W - Sweden W,1.23,1,1
2013,Italy W - Slovakia W,1.47,1,1
2013,France W - Czech Republic W,1.02,1,1
2013,Great Britain W - Belarus W,1.21,2,2
2013,Italy W - Turkey W,1.09,2,2
2013,Sweden W - Montenegro W,1.42,2,1
2013,Slovakia W - Spain W,1.04,2,2
2013,Croatia W - France W,1.01,2,2
2013,Serbia W - Belarus W,1.26,2,1
2013,Czech Republic W - Great Britain W,1.39,1,1
2013,France W - Great Britain W,1.01,1,1
2013,Sweden W - Spain W,1.15,2,2
2013,Russia W - Italy W,1.15,1,1
2013,Serbia W - Latvia W,1.33,1,1
2013,Turkey W - Slovakia W,1.12,1,1
2013,Lithuania W - Belarus W,1.12,2,1
2013,Montenegro W - Ukraine W,1.13,1,1
2013,France W - Serbia W,1.04,1,1
2013,Russia W - Sweden W,1.13,1,2
2013,Czech Republic W - Lithuania W,1.48,1,1
2013,Italy W - Spain W,1.04,2,2
2013,Latvia W - France W,1.01,2,2
2013,Ukraine W - Turkey W,1.16,2,2
2013,Serbia W - Turkey W,1.21,2,2
2013,Czech Republic W - Belarus W,1.46,2,2
2013,Turkey W - France W,1.19,2,2
2013,Spain W - Serbia W,1.09,1,1
2013,Belarus W - Sweden W,1.45,1,1
2013,France W - Sweden W,1.01,1,1
2013,Turkey W - Belarus W,1.42,1,1
2013,Spain W - Czech Republic W,1.03,1,1
2013,Serbia W - Italy W,1.35,1,1
2013,Spain W - Turkey W,1.39,1,1
2013,Sweden W - Slovakia W,1.18,1,1
2013,Montenegro W - Italy W,1.47,1,2
2013,Belarus W - France W,1.04,2,2
2013,Montenegro W - Spain W,1.08,2,2
2013,Turkey W - Sweden W,1.23,1,1
2013,Italy W - Slovakia W,1.47,1,1
2013,France W - Czech Republic W,1.02,1,1
2013,Great Britain W - Belarus W,1.21,2,2
2013,Italy W - Turkey W,1.09,2,2
2013,Sweden W - Montenegro W,1.42,2,1
2013,Slovakia W - Spain W,1.04,2,2
2013,Croatia W - France W,1.01,2,2
2013,Serbia W - Belarus W,1.26,2,1
2013,Czech Republic W - Great Britain W,1.39,1,1
2013,France W - Great Britain W,1.01,1,1
2013,Sweden W - Spain W,1.15,2,2
2013,Russia W - Italy W,1.15,1,1
2013,Serbia W - Latvia W,1.33,1,1
2013,Turkey W - Slovakia W,1.12,1,1
2013,Lithuania W - Belarus W,1.12,2,1
2013,Montenegro W - Ukraine W,1.13,1,1
2013,France W - Serbia W,1.04,1,1
2013,Russia W - Sweden W,1.13,1,2
2013,Czech Republic W - Lithuania W,1.48,1,1
2013,Italy W - Spain W,1.04,2,2
2013,Latvia W - France W,1.01,2,2
2013,Ukraine W - Turkey W,1.16,2,2
2013,Serbia W - Turkey W,1.21,2,2
2013,Czech Republic W - Belarus W,1.46,2,2
2013,Turkey W - France W,1.19,2,2
2013,Spain W - Serbia W,1.09,1,1
2013,Belarus W - Sweden W,1.45,1,1
2013,France W - Sweden W,1.01,1,1
2013,Turkey W - Belarus W,1.42,1,1
2013,Spain W - Czech Republic W,1.03,1,1
2013,Serbia W - Italy W,1.35,1,1
2013,Spain W - Turkey W,1.39,1,1
2013,Sweden W - Slovakia W,1.18,1,1
2013,Montenegro W - Italy W,1.47,1,2
2013,Belarus W - France W,1.04,2,2
2013,Montenegro W - Spain W,1.08,2,2
2013,Turkey W - Sweden W,1.23,1,1
2013,Italy W - Slovakia W,1.47,1,1
2013,France W - Czech Republic W,1.02,1,1
2013,Great Britain W - Belarus W,1.21,2,2
2013,Italy W - Turkey W,1.09,2,2
2013,Sweden W - Montenegro W,1.42,2,1
2013,Slovakia W - Spain W,1.04,2,2
2013,Croatia W - France W,1.01,2,2
2013,Serbia W - Belarus W,1.26,2,1
2013,Czech Republic W - Great Britain W,1.39,1,1
2013,France W - Great Britain W,1.01,1,1
2013,Sweden W - Spain W,1.15,2,2
2013,Russia W - Italy W,1.15,1,1
2013,Serbia W - Latvia W,1.33,1,1
2013,Turkey W - Slovakia W,1.12,1,1
2013,Lithuania W - Belarus W,1.12,2,1
2013,Montenegro W - Ukraine W,1.13,1,1
2013,France W - Serbia W,1.04,1,1
2013,Russia W - Sweden W,1.13,1,2
2013,Czech Republic W - Lithuania W,1.48,1,1
2013,Italy W - Spain W,1.04,2,2
2013,Latvia W - France W,1.01,2,2
2013,Ukraine W - Turkey W,1.16,2,2
2011,Russia W - Turkey W,1.19,1,1
2011,Czech Republic W - France W,1.37,2,2
2011,Croatia W - Montenegro W,1.26,2,1
2011,France W - Turkey W,1.17,1,2
2011,Lithuania W - France W,1.34,2,2
2011,Montenegro W - Turkey W,1.27,1,2
2011,Croatia W - Latvia W,1.39,2,1
2011,Czech Republic W - Croatia W,1.22,1,1
2011,Latvia W - Russia W,1.38,2,2
2011,Belarus W - Turkey W,1.3,1,2
2011,Russia W - Great Britain W,1.06,1,1
2011,Latvia W - Montenegro W,1.32,2,2
2011,Spain W - Croatia W,1.08,1,2
2011,France W - Poland W,1.06,1,1
2011,Lithuania W - Belarus W,1.44,2,1
2011,Great Britain W - Turkey W,1.25,2,2
2011,Montenegro W - France W,1.3,2,1
2011,Croatia W - Poland W,1.35,2,1
2011,Spain W - Latvia W,1.3,1,1
2011,Turkey W - Czech Republic W,1.24,2,2
2011,Belarus W - Russia W,1.37,2,1
2011,Great Britain W - Lithuania W,1.05,2,2
2011,Croatia W - Montenegro W,1.21,2,2
2011,Greece W - France W,1.07,2,2
2011,Poland W - Spain W,1.16,2,2
2011,Turkey W - Russia W,1.3,2,2
2011,Croatia W - Latvia W,1.4,2,2
2011,Germany W - Montenegro W,1.44,2,2
2011,Slovakia W - Lithuania W,1.28,2,1
2011,Great Britain W - Czech Republic W,1.02,2,2
2011,Latvia W - France W,1.03,2,1
2011,Lithuania W - Russia W,1.37,2,1
2011,Croatia W - Greece W,1.39,2,1
2011,Israel W - Belarus W,1.04,2,2
2011,Montenegro W - Spain W,1.07,2,1
2011,Slovakia W - Turkey W,1.44,2,2
2011,Czech Republic W - Israel W,1.05,1,1
2011,France W - Croatia W,1.05,1,1
2011,Poland W - Montenegro W,1.33,1,2
2011,Russia W - Slovakia W,1.05,1,1
2011,Russia W - Turkey W,1.19,1,1
2011,Czech Republic W - France W,1.37,2,2
2011,Croatia W - Montenegro W,1.26,2,1
2011,France W - Turkey W,1.17,1,2
2011,Lithuania W - France W,1.34,2,2
2011,Montenegro W - Turkey W,1.27,1,2
2011,Croatia W - Latvia W,1.39,2,1
2011,Czech Republic W - Croatia W,1.22,1,1
2011,Latvia W - Russia W,1.38,2,2
2011,Belarus W - Turkey W,1.3,1,2
2011,Russia W - Great Britain W,1.06,1,1
2011,Latvia W - Montenegro W,1.32,2,2
2011,Spain W - Croatia W,1.08,1,2
2011,France W - Poland W,1.06,1,1
2011,Lithuania W - Belarus W,1.44,2,1
2011,Great Britain W - Turkey W,1.25,2,2
2011,Montenegro W - France W,1.3,2,1
2011,Croatia W - Poland W,1.35,2,1
2011,Spain W - Latvia W,1.3,1,1
2011,Turkey W - Czech Republic W,1.24,2,2
2011,Belarus W - Russia W,1.37,2,1
2011,Great Britain W - Lithuania W,1.05,2,2
2011,Croatia W - Montenegro W,1.21,2,2
2011,Greece W - France W,1.07,2,2
2011,Poland W - Spain W,1.16,2,2
2011,Turkey W - Russia W,1.3,2,2
2011,Croatia W - Latvia W,1.4,2,2
2011,Germany W - Montenegro W,1.44,2,2
2011,Slovakia W - Lithuania W,1.28,2,1
2011,Great Britain W - Czech Republic W,1.02,2,2
2011,Latvia W - France W,1.03,2,1
2011,Lithuania W - Russia W,1.37,2,1
2011,Croatia W - Greece W,1.39,2,1
2011,Israel W - Belarus W,1.04,2,2
2011,Montenegro W - Spain W,1.07,2,1
2011,Slovakia W - Turkey W,1.44,2,2
2011,Czech Republic W - Israel W,1.05,1,1
2011,France W - Croatia W,1.05,1,1
2011,Poland W - Montenegro W,1.33,1,2
2011,Russia W - Slovakia W,1.05,1,1
2009,Russia W - France W,1.26,1,2
2009,Spain W - Belarus W,1.17,1,1
2009,Latvia W - Slovakia W,1.42,1,1
2009,Belarus W - France W,1.38,2,2
2009,Italy W - Latvia W,1.23,2,1
2009,Russia W - Latvia W,1.27,1,1
2009,France W - Greece W,1.14,1,1
2009,Spain W - Italy W,1.09,1,1
2009,France W - Russia W,1.25,2,1
2009,Poland W - Czech Republic W,1.27,1,2
2009,Slovakia W - Greece W,1.34,1,2
2009,Turkey W - France W,1.4,2,2
2009,Russia W - Italy W,1.04,1,1
2009,Slovakia W - Latvia W,1.12,2,1
2009,Spain W - Poland W,1.07,1,1
2009,Lithuania W - France W,1.36,2,2
2009,Belarus W - Russia W,1.07,2,2
2009,Czech Republic W - Latvia W,1.11,2,2
2009,Greece W - Spain W,1.1,2,2
2009,Greece W - Latvia W,1.03,2,2
2009,Lithuania W - Russia W,1.07,2,2
2009,France W - Israel W,1.05,1,1
2009,Belarus W - Italy W,1.34,1,2
2009,Spain W - Slovakia W,1.26,1,1
2009,Turkey W - Serbia W,1.11,1,1
2009,Ukraine W - Czech Republic W,1.06,2,2
2009,France W - Belarus W,1.27,1,1
2009,Hungary W - Latvia W,1.06,2,2
