Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Qarabag - Gabala,1.5,1,1
2013,Qarabag - SumQayit,1.21,1,1
2013,Gabala - SumQayit,1.38,1,1
2013,Neftci Baku - Ravan,1.5,1,1
2013,AZAL PFK - Neftci Baku,1.46,2,0
2013,Inter Baku - SumQayit,1.28,1,1
2013,Inter Baku - Khazar Lenkoran,1.42,1,1
2013,Neftci Baku - SumQayit,1.25,1,2
2013,Qarabag - Ravan,1.22,1,1
2013,Zaqatala - Inter Baku,1.26,2,2
2013,AZAL PFK - Qarabag,1.48,2,2
2013,Inter Baku - Ravan,1.35,1,1
2013,Qarabag - Gabala,1.5,1,1
2013,Qarabag - SumQayit,1.21,1,1
2012,AZAL PFK - Kapaz,1.28,1,1
2012,Neftci Baku - Zaqatala,1.32,1,0
2012,Khazar Lenkoran - Turan,1.44,1,1
2012,AZAL PFK - SumQayit,1.38,1,1
2012,Khazar Lenkoran - Kapaz,1.33,1,1
2012,Neftci Baku - Gabala,1.33,1,1
2012,Inter Baku - Zaqatala,1.29,1,1
2012,Ravan - Kapaz,1.48,1,1
2012,AZAL PFK - Turan,1.41,1,1
2012,AZAL PFK - Kapaz,1.28,1,1
2012,Neftci Baku - Zaqatala,1.32,1,0
2012,Khazar Lenkoran - Turan,1.44,1,1
2012,AZAL PFK - SumQayit,1.38,1,1
2012,Khazar Lenkoran - Kapaz,1.33,1,1
2012,Neftci Baku - Gabala,1.33,1,1
2012,Inter Baku - Zaqatala,1.29,1,1
2012,Ravan - Kapaz,1.48,1,1
2012,AZAL PFK - Turan,1.41,1,1
2012,AZAL PFK - Kapaz,1.28,1,1
2012,Neftci Baku - Zaqatala,1.32,1,0
2012,Khazar Lenkoran - Turan,1.44,1,1
2012,AZAL PFK - SumQayit,1.38,1,1
2012,Khazar Lenkoran - Kapaz,1.33,1,1
2012,Neftci Baku - Gabala,1.33,1,1
2012,Inter Baku - Zaqatala,1.29,1,1
2012,Ravan - Kapaz,1.48,1,1
2012,AZAL PFK - Turan,1.41,1,1
2012,AZAL PFK - Kapaz,1.28,1,1
2012,Neftci Baku - Zaqatala,1.32,1,0
2012,Khazar Lenkoran - Turan,1.44,1,1
2012,AZAL PFK - SumQayit,1.38,1,1
2012,Khazar Lenkoran - Kapaz,1.33,1,1
2012,Neftci Baku - Gabala,1.33,1,1
2012,Inter Baku - Zaqatala,1.29,1,1
2012,Ravan - Kapaz,1.48,1,1
2012,AZAL PFK - Turan,1.41,1,1
2010,Salyan - MOIK Baku,1.38,1,1
