Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Sliedrecht W - Eurosped Almelo W,1.11,1,1
2016,Sneek W - Dros/Alterno W,1.19,1,1
2016,Sneek W - Eurosped Almelo W,1.18,1,1
2016,Dros/Alterno W - Sliedrecht W,1.38,2,2
2016,Flamingo's 56 W - Set-Up' 65 W,1.38,2,1
2016,Sliedrecht W - Flamingo's 56 W,1.12,1,1
2016,Summa Peelpush W - Taurus W,1.17,1,1
2016,Dros/Alterno W - Flamingo's 56 W,1.5,1,1
2016,Zwolle W - Summa Peelpush W,1.19,1,1
2016,Taurus W - Zwolle W,1.23,2,2
2016,Eurosped Almelo W - Sneek W,1.45,2,2
2016,Set-Up' 65 W - Flamingo's 56 W,1.29,1,1
2016,Sliedrecht W - Dros/Alterno W,1.16,1,1
2016,Flamingo's 56 W - Sliedrecht W,1.33,2,2
2016,Summa Peelpush W - Zwolle W,1.46,2,2
2016,Sliedrecht W - Set-Up' 65 W,1.42,1,1
2016,Dros/Alterno W - Sneek W,1.41,2,2
2016,Zwolle W - Taurus W,1.07,1,1
2016,Flamingo's 56 W - Dros/Alterno W,1.49,1,2
2016,Set-Up' 65 W - Eurosped Almelo W,1.26,1,1
2016,Taurus W - Summa Peelpush W,1.38,2,2
2016,Eurosped Almelo W - Sliedrecht W,1.31,2,2
2016,Dros/Alterno W - Set-Up' 65 W,1.5,2,2
2016,Flamingo's 56 W - Sneek W,1.47,2,2
2016,Summa Peelpush W - Papendal/Arnhem W,1.42,2,1
2016,Dros/Alterno W - Sliedrecht W,1.44,2,2
2016,Taurus W - Sneek W,1.01,2,2
2016,Zwolle W - Set-Up' 65 W,1.06,2,1
2016,Eurosped Almelo W - Taurus W,1.01,1,1
2016,Dros/Alterno W - Set-Up' 65 W,1.36,2,1
2016,Sneek W - Zwolle W,1.06,1,1
2016,Papendal/Arnhem W - Flamingo's 56 W,1.32,2,2
2016,Summa Peelpush W - Dros/Alterno W,1.19,2,2
2016,Taurus W - Papendal/Arnhem W,1.33,2,2
2015,Sneek W - Set-Up' 65 W&nbsp;,1.42,1,1
2015,Sneek W - Set-Up' 65 W&nbsp;,1.44,1,1
2015,Sliedrecht W - Eurosped Almelo W,1.04,1,1
2015,Sneek W - Zwolle W,1.02,1,1
2015,Eurosped Almelo W - Sneek W,1.12,2,2
2015,Zwolle W - Dros/Alterno W,1.12,2,2
2015,Sliedrecht W - Dros/Alterno W,1.23,1,2
2015,Dros/Alterno W - Eurosped Almelo W,1.25,1,1
2015,Set-Up' 65 W - Zwolle W,1.07,1,1
2015,Summa Peelpush W - GSVV Donitas W,1.37,1,1
2015,Zwolle W - Sliedrecht W,1.16,2,2
2015,Sneek W - Dros/Alterno W,1.31,1,1
2015,Summa Peelpush W - Taurus W,1.22,2,1
2015,Dros/Alterno W - Zwolle W,1.1,1,1
2015,Sliedrecht W - Set-Up' 65 W,1.48,1,1
2015,Sneek W - Eurosped Almelo W,1.07,1,1
2015,Sneek W - Set-Up' 65 W,1.34,1,1
2015,GSVV Donitas W - Taurus W,1.13,2,1
2015,Eurosped Almelo W - Zwolle W,1.31,1,1
2015,Taurus W - Summa Peelpush W,1.06,1,1
2015,Zwolle W - Set-Up' 65 W,1.23,2,2
2015,Set-Up' 65 W - Eurosped Almelo W,1.4,1,1
2015,Taurus W - GSVV Donitas W,1.03,1,1
2015,Sliedrecht W - Zwolle W,1.04,1,1
2015,Zwolle W - Sneek W,1.18,2,2
2015,Eurosped Almelo W - Sliedrecht W,1.36,2,2
2015,GSVV Donitas W - Summa Peelpush W,1.37,2,1
2015,Zwolle W - Sneek W,1.18,2,2
2015,Papendal/Arnhem W - Taurus W,1.35,1,1
2015,Papendal/Arnhem W - Set-Up' 65 W,1.12,2,1
2015,Set-Up' 65 W - Taurus W,1.1,1,1
2015,Dros/Alterno W - GSVV Donitas W,1.02,1,1
2015,Sliedrecht W - Zwolle W,1.09,1,1
2015,Sneek W - Eurosped Almelo W,1.1,1,1
2015,Sneek W - Set-Up' 65 W&nbsp;,1.42,1,1
2015,Sneek W - Set-Up' 65 W&nbsp;,1.44,1,1
2015,Sliedrecht W - Eurosped Almelo W,1.04,1,1
2015,Sneek W - Zwolle W,1.02,1,1
2015,Eurosped Almelo W - Sneek W,1.12,2,2
2015,Zwolle W - Dros/Alterno W,1.12,2,2
2015,Sliedrecht W - Dros/Alterno W,1.23,1,2
2015,Dros/Alterno W - Eurosped Almelo W,1.25,1,1
2015,Set-Up' 65 W - Zwolle W,1.07,1,1
2015,Summa Peelpush W - GSVV Donitas W,1.37,1,1
2015,Zwolle W - Sliedrecht W,1.16,2,2
2015,Sneek W - Dros/Alterno W,1.31,1,1
2015,Summa Peelpush W - Taurus W,1.22,2,1
2015,Dros/Alterno W - Zwolle W,1.1,1,1
2015,Sliedrecht W - Set-Up' 65 W,1.48,1,1
2015,Sneek W - Eurosped Almelo W,1.07,1,1
2015,Sneek W - Set-Up' 65 W,1.34,1,1
2015,GSVV Donitas W - Taurus W,1.13,2,1
2015,Eurosped Almelo W - Zwolle W,1.31,1,1
2015,Taurus W - Summa Peelpush W,1.06,1,1
2015,Zwolle W - Set-Up' 65 W,1.23,2,2
2015,Set-Up' 65 W - Eurosped Almelo W,1.4,1,1
2015,Taurus W - GSVV Donitas W,1.03,1,1
2015,Sliedrecht W - Zwolle W,1.04,1,1
2015,Zwolle W - Sneek W,1.18,2,2
2015,Eurosped Almelo W - Sliedrecht W,1.36,2,2
2015,GSVV Donitas W - Summa Peelpush W,1.37,2,1
2015,Zwolle W - Sneek W,1.18,2,2
2015,Papendal/Arnhem W - Taurus W,1.35,1,1
2015,Papendal/Arnhem W - Set-Up' 65 W,1.12,2,1
2015,Set-Up' 65 W - Taurus W,1.1,1,1
2015,Dros/Alterno W - GSVV Donitas W,1.02,1,1
2015,Sliedrecht W - Zwolle W,1.09,1,1
2015,Sneek W - Eurosped Almelo W,1.1,1,1
2015,Sneek W - Set-Up' 65 W&nbsp;,1.42,1,1
2015,Sneek W - Set-Up' 65 W&nbsp;,1.44,1,1
2015,Sliedrecht W - Eurosped Almelo W,1.04,1,1
2015,Sneek W - Zwolle W,1.02,1,1
2015,Eurosped Almelo W - Sneek W,1.12,2,2
2015,Zwolle W - Dros/Alterno W,1.12,2,2
2015,Sliedrecht W - Dros/Alterno W,1.23,1,2
2015,Dros/Alterno W - Eurosped Almelo W,1.25,1,1
2015,Set-Up' 65 W - Zwolle W,1.07,1,1
2015,Summa Peelpush W - GSVV Donitas W,1.37,1,1
2015,Zwolle W - Sliedrecht W,1.16,2,2
2015,Sneek W - Dros/Alterno W,1.31,1,1
2015,Summa Peelpush W - Taurus W,1.22,2,1
2015,Dros/Alterno W - Zwolle W,1.1,1,1
2015,Sliedrecht W - Set-Up' 65 W,1.48,1,1
2015,Sneek W - Eurosped Almelo W,1.07,1,1
2015,Sneek W - Set-Up' 65 W,1.34,1,1
2015,GSVV Donitas W - Taurus W,1.13,2,1
2015,Eurosped Almelo W - Zwolle W,1.31,1,1
2015,Taurus W - Summa Peelpush W,1.06,1,1
2015,Zwolle W - Set-Up' 65 W,1.23,2,2
2015,Set-Up' 65 W - Eurosped Almelo W,1.4,1,1
2015,Taurus W - GSVV Donitas W,1.03,1,1
2015,Sliedrecht W - Zwolle W,1.04,1,1
2015,Zwolle W - Sneek W,1.18,2,2
2015,Eurosped Almelo W - Sliedrecht W,1.36,2,2
2015,GSVV Donitas W - Summa Peelpush W,1.37,2,1
2015,Zwolle W - Sneek W,1.18,2,2
2015,Papendal/Arnhem W - Taurus W,1.35,1,1
2015,Papendal/Arnhem W - Set-Up' 65 W,1.12,2,1
2015,Set-Up' 65 W - Taurus W,1.1,1,1
2015,Dros/Alterno W - GSVV Donitas W,1.02,1,1
2015,Sliedrecht W - Zwolle W,1.09,1,1
2015,Sneek W - Eurosped Almelo W,1.1,1,1
2014,Sneek W - Eurosped Almelo W&nbsp;,1.25,1,1
2014,Eurosped Almelo W - Sneek W&nbsp;,1.47,2,1
2014,Sneek W - Eurosped Almelo W&nbsp;,1.39,1,1
2014,Dros/Alterno W - Summa Peelpush W,1.3,1,1
2014,Sneek W - Eurosped Almelo W,1.31,1,1
2014,Lycurgus W - Weert W,1.07,1,1
2014,Summa Peelpush W - Sneek W,1.27,2,2
2014,Sliedrecht W - Summa Peelpush W,1.29,1,1
2014,Lycurgus W - Zwolle W,1.22,2,2
2014,Summa Peelpush W - Set-Up' 65 W,1.47,2,1
2014,Weert W - Zwolle W,1.11,2,2
2014,Eurosped Almelo W - Summa Peelpush W,1.26,1,1
2014,Sliedrecht W - Dros/Alterno W,1.36,1,2
2014,Sneek W - Summa Peelpush W,1.28,1,1
2014,Summa Peelpush W - Sliedrecht W,1.32,2,1
2014,Zwolle W - Lycurgus W,1.13,1,1
2014,Zwolle W - Weert W,1.07,1,1
2014,Set-Up' 65 W - Sliedrecht W,1.45,2,1
2014,Weert W - Lycurgus W,1.35,2,2
2014,Eurosped Almelo W - Sneek W,1.38,2,1
2014,Papendal/Arnhem W - Dros/Alterno W,1.11,2,2
2014,Set-Up' 65 W - Papendal/Arnhem W,1.01,1,1
2014,Lycurgus W - Sliedrecht W,1.01,2,2
2014,Summa Peelpush W - Weert W,1.01,1,1
2014,Sneek W - Dros/Alterno W,1.31,1,2
2014,Sliedrecht W - Dros/Alterno W,1.41,1,1
2014,Weert W - Zwolle W,1.02,2,1
2014,Summa Peelpush W - Sneek W,1.35,2,2
2014,Sneek W - Eurosped Almelo W&nbsp;,1.25,1,1
2014,Eurosped Almelo W - Sneek W&nbsp;,1.47,2,1
2014,Sneek W - Eurosped Almelo W&nbsp;,1.39,1,1
2014,Dros/Alterno W - Summa Peelpush W,1.3,1,1
2014,Sneek W - Eurosped Almelo W,1.31,1,1
2014,Lycurgus W - Weert W,1.07,1,1
2014,Summa Peelpush W - Sneek W,1.27,2,2
2014,Sliedrecht W - Summa Peelpush W,1.29,1,1
2014,Lycurgus W - Zwolle W,1.22,2,2
2014,Summa Peelpush W - Set-Up' 65 W,1.47,2,1
2014,Weert W - Zwolle W,1.11,2,2
2014,Eurosped Almelo W - Summa Peelpush W,1.26,1,1
2014,Sliedrecht W - Dros/Alterno W,1.36,1,2
2014,Sneek W - Summa Peelpush W,1.28,1,1
2014,Summa Peelpush W - Sliedrecht W,1.32,2,1
2014,Zwolle W - Lycurgus W,1.13,1,1
2014,Zwolle W - Weert W,1.07,1,1
2014,Set-Up' 65 W - Sliedrecht W,1.45,2,1
2014,Weert W - Lycurgus W,1.35,2,2
2014,Eurosped Almelo W - Sneek W,1.38,2,1
2014,Papendal/Arnhem W - Dros/Alterno W,1.11,2,2
2014,Set-Up' 65 W - Papendal/Arnhem W,1.01,1,1
2014,Lycurgus W - Sliedrecht W,1.01,2,2
2014,Summa Peelpush W - Weert W,1.01,1,1
2014,Sneek W - Dros/Alterno W,1.31,1,2
2014,Sliedrecht W - Dros/Alterno W,1.41,1,1
2014,Weert W - Zwolle W,1.02,2,1
2014,Summa Peelpush W - Sneek W,1.35,2,2
2014,Sneek W - Eurosped Almelo W&nbsp;,1.25,1,1
2014,Eurosped Almelo W - Sneek W&nbsp;,1.47,2,1
2014,Sneek W - Eurosped Almelo W&nbsp;,1.39,1,1
2014,Dros/Alterno W - Summa Peelpush W,1.3,1,1
2014,Sneek W - Eurosped Almelo W,1.31,1,1
2014,Lycurgus W - Weert W,1.07,1,1
2014,Summa Peelpush W - Sneek W,1.27,2,2
2014,Sliedrecht W - Summa Peelpush W,1.29,1,1
2014,Lycurgus W - Zwolle W,1.22,2,2
2014,Summa Peelpush W - Set-Up' 65 W,1.47,2,1
2014,Weert W - Zwolle W,1.11,2,2
2014,Eurosped Almelo W - Summa Peelpush W,1.26,1,1
2014,Sliedrecht W - Dros/Alterno W,1.36,1,2
2014,Sneek W - Summa Peelpush W,1.28,1,1
2014,Summa Peelpush W - Sliedrecht W,1.32,2,1
2014,Zwolle W - Lycurgus W,1.13,1,1
2014,Zwolle W - Weert W,1.07,1,1
2014,Set-Up' 65 W - Sliedrecht W,1.45,2,1
2014,Weert W - Lycurgus W,1.35,2,2
2014,Eurosped Almelo W - Sneek W,1.38,2,1
2014,Papendal/Arnhem W - Dros/Alterno W,1.11,2,2
2014,Set-Up' 65 W - Papendal/Arnhem W,1.01,1,1
2014,Lycurgus W - Sliedrecht W,1.01,2,2
2014,Summa Peelpush W - Weert W,1.01,1,1
2014,Sneek W - Dros/Alterno W,1.31,1,2
2014,Sliedrecht W - Dros/Alterno W,1.41,1,1
2014,Weert W - Zwolle W,1.02,2,1
2014,Summa Peelpush W - Sneek W,1.35,2,2
2013,Dros/Alterno W - Summa Peelpush W,1.13,1,1
2013,Sliedrecht W - Weert W,1.01,1,1
2013,Sneek W - Eurosped Almelo W,1.49,1,1
2013,Sneek W - Weert W,1.38,1,1
2013,Summa Peelpush W - Sliedrecht W,1.19,2,2
2013,Eurosped Almelo W - Dros/Alterno W,1.13,2,2
2013,Weert W - Summa Peelpush W,1.45,2,2
2013,Dros/Alterno W - Sneek W,1.09,1,2
2013,Lycurgus W - Set-Up' 65 W,1.17,2,1
2013,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2013,Dros/Alterno W - Sliedrecht W,1.44,2,1
2013,Eurosped Almelo W - Weert W,1.25,1,1
2013,Summa Peelpush W - Eurosped Almelo W,1.33,1,2
2013,Sliedrecht W - Sneek W,1.07,1,1
2013,Apeldoorn W - Set-Up' 65 W,1.23,2,2
2013,Weert W - Dros/Alterno W,1.2,2,2
2013,Weert W - Sneek W,1.35,2,1
2013,Dros/Alterno W - Eurosped Almelo W,1.02,1,1
2013,Sliedrecht W - Summa Peelpush W,1.05,1,1
2013,Set-Up' 65 W - Lycurgus W,1.15,1,1
2013,Summa Peelpush W - Weert W,1.33,1,1
2013,Sneek W - Dros/Alterno W,1.44,2,2
2013,Eurosped Almelo W - Sliedrecht W,1.08,2,2
2013,Summa Peelpush W - Sneek W,1.47,2,1
2013,Sliedrecht W - Dros/Alterno W,1.22,1,1
2013,Dros/Alterno W - Weert W,1.08,1,1
2013,Sneek W - Sliedrecht W,1.2,2,2
2013,Set-Up' 65 W - Apeldoorn W,1.07,1,1
2013,Summa Peelpush W - Dros/Alterno W,1.25,2,2
2013,Weert W - Sliedrecht W,1.08,2,2
2013,Eurosped Almelo W - Sliedrecht W,1.11,2,2
2013,Summa Peelpush W - Apeldoorn W,1.04,1,1
2013,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2013,Dros/Alterno W - Set-Up' 65 W,1.03,1,1
2013,Sneek W - HAN Volleybal W,1.03,1,1
2013,Weert W - Lycurgus W,1.05,1,1
2013,Weert W - Dros/Alterno W,1.1,2,2
2013,Set-Up' 65 W - Sneek W,1.15,2,1
2013,Dros/Alterno W - Sliedrecht W,1.45,2,2
2013,Apeldoorn W - Eurosped Almelo W,1.07,2,2
2013,Dros/Alterno W - Summa Peelpush W,1.13,1,1
2013,Sliedrecht W - Weert W,1.01,1,1
2013,Sneek W - Eurosped Almelo W,1.49,1,1
2013,Sneek W - Weert W,1.38,1,1
2013,Summa Peelpush W - Sliedrecht W,1.19,2,2
2013,Eurosped Almelo W - Dros/Alterno W,1.13,2,2
2013,Weert W - Summa Peelpush W,1.45,2,2
2013,Dros/Alterno W - Sneek W,1.09,1,2
2013,Lycurgus W - Set-Up' 65 W,1.17,2,1
2013,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2013,Dros/Alterno W - Sliedrecht W,1.44,2,1
2013,Eurosped Almelo W - Weert W,1.25,1,1
2013,Summa Peelpush W - Eurosped Almelo W,1.33,1,2
2013,Sliedrecht W - Sneek W,1.07,1,1
2013,Apeldoorn W - Set-Up' 65 W,1.23,2,2
2013,Weert W - Dros/Alterno W,1.2,2,2
2013,Weert W - Sneek W,1.35,2,1
2013,Dros/Alterno W - Eurosped Almelo W,1.02,1,1
2013,Sliedrecht W - Summa Peelpush W,1.05,1,1
2013,Set-Up' 65 W - Lycurgus W,1.15,1,1
2013,Summa Peelpush W - Weert W,1.33,1,1
2013,Sneek W - Dros/Alterno W,1.44,2,2
2013,Eurosped Almelo W - Sliedrecht W,1.08,2,2
2013,Summa Peelpush W - Sneek W,1.47,2,1
2013,Sliedrecht W - Dros/Alterno W,1.22,1,1
2013,Dros/Alterno W - Weert W,1.08,1,1
2013,Sneek W - Sliedrecht W,1.2,2,2
2013,Set-Up' 65 W - Apeldoorn W,1.07,1,1
2013,Summa Peelpush W - Dros/Alterno W,1.25,2,2
2013,Weert W - Sliedrecht W,1.08,2,2
2013,Eurosped Almelo W - Sliedrecht W,1.11,2,2
2013,Summa Peelpush W - Apeldoorn W,1.04,1,1
2013,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2013,Dros/Alterno W - Set-Up' 65 W,1.03,1,1
2013,Sneek W - HAN Volleybal W,1.03,1,1
2013,Weert W - Lycurgus W,1.05,1,1
2013,Weert W - Dros/Alterno W,1.1,2,2
2013,Set-Up' 65 W - Sneek W,1.15,2,1
2013,Dros/Alterno W - Sliedrecht W,1.45,2,2
2013,Apeldoorn W - Eurosped Almelo W,1.07,2,2
2013,Dros/Alterno W - Summa Peelpush W,1.13,1,1
2013,Sliedrecht W - Weert W,1.01,1,1
2013,Sneek W - Eurosped Almelo W,1.49,1,1
2013,Sneek W - Weert W,1.38,1,1
2013,Summa Peelpush W - Sliedrecht W,1.19,2,2
2013,Eurosped Almelo W - Dros/Alterno W,1.13,2,2
2013,Weert W - Summa Peelpush W,1.45,2,2
2013,Dros/Alterno W - Sneek W,1.09,1,2
2013,Lycurgus W - Set-Up' 65 W,1.17,2,1
2013,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2013,Dros/Alterno W - Sliedrecht W,1.44,2,1
2013,Eurosped Almelo W - Weert W,1.25,1,1
2013,Summa Peelpush W - Eurosped Almelo W,1.33,1,2
2013,Sliedrecht W - Sneek W,1.07,1,1
2013,Apeldoorn W - Set-Up' 65 W,1.23,2,2
2013,Weert W - Dros/Alterno W,1.2,2,2
2013,Weert W - Sneek W,1.35,2,1
2013,Dros/Alterno W - Eurosped Almelo W,1.02,1,1
2013,Sliedrecht W - Summa Peelpush W,1.05,1,1
2013,Set-Up' 65 W - Lycurgus W,1.15,1,1
2013,Summa Peelpush W - Weert W,1.33,1,1
2013,Sneek W - Dros/Alterno W,1.44,2,2
2013,Eurosped Almelo W - Sliedrecht W,1.08,2,2
2013,Summa Peelpush W - Sneek W,1.47,2,1
2013,Sliedrecht W - Dros/Alterno W,1.22,1,1
2013,Dros/Alterno W - Weert W,1.08,1,1
2013,Sneek W - Sliedrecht W,1.2,2,2
2013,Set-Up' 65 W - Apeldoorn W,1.07,1,1
2013,Summa Peelpush W - Dros/Alterno W,1.25,2,2
2013,Weert W - Sliedrecht W,1.08,2,2
2013,Eurosped Almelo W - Sliedrecht W,1.11,2,2
2013,Summa Peelpush W - Apeldoorn W,1.04,1,1
2013,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2013,Dros/Alterno W - Set-Up' 65 W,1.03,1,1
2013,Sneek W - HAN Volleybal W,1.03,1,1
2013,Weert W - Lycurgus W,1.05,1,1
2013,Weert W - Dros/Alterno W,1.1,2,2
2013,Set-Up' 65 W - Sneek W,1.15,2,1
2013,Dros/Alterno W - Sliedrecht W,1.45,2,2
2013,Apeldoorn W - Eurosped Almelo W,1.07,2,2
2012,Dros/Alterno W - Lycurgus W,1.01,1,1
2012,Sliedrecht W - Weert W,1.29,1,1
2012,Eurosped Almelo W - Apeldoorn W,1.04,1,1
2012,Lycurgus W - Apeldoorn W,1.5,2,1
2012,Sliedrecht W - Sneek W,1.05,1,1
2012,Weert W - Dros/Alterno W,1.05,1,2
2012,Apeldoorn W - Summa Peelpush W,1.05,2,2
2012,Lycurgus W - Eurosped Almelo W,1.01,2,2
2012,Summa Peelpush W - Lycurgus W,1.01,1,1
2012,Sliedrecht W - Apeldoorn W,1.01,1,1
2012,Sneek W - Weert W,1.3,2,2
2012,Eurosped Almelo W - Dros/Alterno W,1.4,1,2
2012,Weert W - Eurosped Almelo W,1.2,1,1
2012,Apeldoorn W - Sneek W,1.1,2,2
2012,Lycurgus W - Sliedrecht W,1.05,2,2
2012,Sliedrecht W - Dros/Alterno W,1.05,1,1
2012,Sneek W - Lycurgus W,1.05,1,1
2012,Apeldoorn W - Weert W,1.05,2,2
2012,Dros/Alterno W - Sneek W,1.5,2,1
2012,Weert W - Summa Peelpush W,1.2,1,1
2012,Lycurgus W - Apeldoorn W,1.3,2,1
2012,Sliedrecht W - Summa Peelpush W,1.05,1,2
2012,Weert W - Lycurgus W,1.01,1,1
2012,Sneek W - Sliedrecht W,1.3,2,2
2012,Summa Peelpush W - Apeldoorn W,1.1,1,1
2012,Dros/Alterno W - Weert W,1.05,2,2
2012,Eurosped Almelo W - Lycurgus W,1.01,1,1
2012,Dros/Alterno W - Eurosped Almelo W,1.5,2,2
2012,Weert W - Sneek W,1.4,1,1
2012,Apeldoorn W - Sliedrecht W,1.01,2,2
2012,Lycurgus W - Summa Peelpush W,1.1,2,2
2012,Sliedrecht W - Lycurgus W,1.01,1,1
2012,Sneek W - Apeldoorn W,1.05,1,1
2012,Eurosped Almelo W - Weert W,1.35,2,1
2012,Lycurgus W - Sneek W,1.01,2,2
2012,Dros/Alterno W - Sliedrecht W,1.05,2,2
2012,Eurosped Almelo W - Summa Peelpush W,1.25,1,1
2012,Weert W - Apeldoorn W,1.01,1,1
2012,Summa Peelpush W - Weert W,1.1,2,2
2012,Sliedrecht W - Eurosped Almelo W,1.05,1,2
2012,Sneek W - Dros/Alterno W,1.2,1,1
2012,Apeldoorn W - Lycurgus W,1.3,1,1
2012,Summa Peelpush W - Sliedrecht W,1.05,2,2
2012,Dros/Alterno W - Lycurgus W,1.01,1,1
2012,Sliedrecht W - Weert W,1.29,1,1
2012,Eurosped Almelo W - Apeldoorn W,1.04,1,1
2012,Lycurgus W - Apeldoorn W,1.5,2,1
2012,Sliedrecht W - Sneek W,1.05,1,1
2012,Weert W - Dros/Alterno W,1.05,1,2
2012,Apeldoorn W - Summa Peelpush W,1.05,2,2
2012,Lycurgus W - Eurosped Almelo W,1.01,2,2
2012,Summa Peelpush W - Lycurgus W,1.01,1,1
2012,Sliedrecht W - Apeldoorn W,1.01,1,1
2012,Sneek W - Weert W,1.3,2,2
2012,Eurosped Almelo W - Dros/Alterno W,1.4,1,2
2012,Weert W - Eurosped Almelo W,1.2,1,1
2012,Apeldoorn W - Sneek W,1.1,2,2
2012,Lycurgus W - Sliedrecht W,1.05,2,2
2012,Sliedrecht W - Dros/Alterno W,1.05,1,1
2012,Sneek W - Lycurgus W,1.05,1,1
2012,Apeldoorn W - Weert W,1.05,2,2
2012,Dros/Alterno W - Sneek W,1.5,2,1
2012,Weert W - Summa Peelpush W,1.2,1,1
2012,Lycurgus W - Apeldoorn W,1.3,2,1
2012,Sliedrecht W - Summa Peelpush W,1.05,1,2
2012,Weert W - Lycurgus W,1.01,1,1
2012,Sneek W - Sliedrecht W,1.3,2,2
2012,Summa Peelpush W - Apeldoorn W,1.1,1,1
