Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Nurnberger - Koln,1.4,2,2
2016,Heidelberg - Hanau,1.18,1,1
2016,Chemnitz - Essen,1.13,1,1
2016,Gotha - Baunach,1.12,1,2
2016,Trier - Nurnberger,1.2,1,1
2016,Heidelberg - Dresden,1.03,1,1
2016,Dresden - Crailsheim,1.08,2,2
2016,Essen - Trier,1.08,2,1
2016,Chemnitz - Heidelberg,1.36,1,1
2016,Gotha - Hamburg,1.24,1,2
2016,Mitteldeutscher - Chemnitz,1.19,1,1
2016,Hanau - Essen,1.21,1,2
2016,Trier - Kirchheim,1.43,1,2
2016,Koln - Ehingen,1.14,1,1
2016,Dresden - Baunach,1.48,2,2
2016,Mitteldeutscher - Gotha&nbsp;,1.12,1,1
2016,Gotha - Mitteldeutscher&nbsp;,1.37,2,2
2016,Chemnitz - Gotha&nbsp;,1.45,1,2
2016,Chemnitz - Gotha&nbsp;,1.26,1,2
2016,Mitteldeutscher - Kirchheim&nbsp;,1.03,1,1
2016,Mitteldeutscher - Kirchheim&nbsp;,1.12,1,1
2016,Trier - Chemnitz&nbsp;,1.41,1,1
2016,Kirchheim - Heidelberg&nbsp;,1.36,1,2
2016,Chemnitz - Trier&nbsp;,1.36,1,1
2016,Crailsheim - Gotha&nbsp;,1.24,1,1
2016,Mitteldeutscher - Koln&nbsp;,1.05,1,1
2016,Koln - Mitteldeutscher&nbsp;,1.32,2,2
2016,Kirchheim - Heidelberg&nbsp;,1.29,1,1
2016,Chemnitz - Trier&nbsp;,1.24,1,1
2016,Mitteldeutscher - Koln&nbsp;,1.06,1,1
2016,Baunach - Trier,1.42,2,2
2016,Dresden - Chemnitz,1.08,2,2
2016,Essen - Gotha,1.24,2,2
2016,Hanau - Crailsheim,1.2,2,2
2016,Nurnberger - Koln,1.4,2,2
2016,Heidelberg - Hanau,1.18,1,1
2016,Chemnitz - Essen,1.13,1,1
2016,Gotha - Baunach,1.12,1,2
2016,Trier - Nurnberger,1.2,1,1
2016,Heidelberg - Dresden,1.03,1,1
2016,Dresden - Crailsheim,1.08,2,2
2016,Essen - Trier,1.08,2,1
2016,Chemnitz - Heidelberg,1.36,1,1
2016,Gotha - Hamburg,1.24,1,2
2016,Mitteldeutscher - Chemnitz,1.19,1,1
2016,Hanau - Essen,1.21,1,2
2016,Trier - Kirchheim,1.43,1,2
2016,Koln - Ehingen,1.14,1,1
2016,Dresden - Baunach,1.48,2,2
2016,Mitteldeutscher - Gotha&nbsp;,1.12,1,1
2016,Gotha - Mitteldeutscher&nbsp;,1.37,2,2
2016,Chemnitz - Gotha&nbsp;,1.45,1,2
2016,Chemnitz - Gotha&nbsp;,1.26,1,2
2016,Mitteldeutscher - Kirchheim&nbsp;,1.03,1,1
2016,Mitteldeutscher - Kirchheim&nbsp;,1.12,1,1
2016,Trier - Chemnitz&nbsp;,1.41,1,1
2016,Kirchheim - Heidelberg&nbsp;,1.36,1,2
2016,Chemnitz - Trier&nbsp;,1.36,1,1
2016,Crailsheim - Gotha&nbsp;,1.24,1,1
2016,Mitteldeutscher - Koln&nbsp;,1.05,1,1
2016,Koln - Mitteldeutscher&nbsp;,1.32,2,2
2016,Kirchheim - Heidelberg&nbsp;,1.29,1,1
2016,Chemnitz - Trier&nbsp;,1.24,1,1
2016,Mitteldeutscher - Koln&nbsp;,1.06,1,1
2016,Baunach - Trier,1.42,2,2
2016,Dresden - Chemnitz,1.08,2,2
2016,Essen - Gotha,1.24,2,2
2016,Hanau - Crailsheim,1.2,2,2
2016,Nurnberger - Koln,1.4,2,2
2016,Heidelberg - Hanau,1.18,1,1
2016,Chemnitz - Essen,1.13,1,1
2016,Gotha - Baunach,1.12,1,2
2016,Trier - Nurnberger,1.2,1,1
2016,Heidelberg - Dresden,1.03,1,1
2016,Dresden - Crailsheim,1.08,2,2
2016,Essen - Trier,1.08,2,1
2016,Chemnitz - Heidelberg,1.36,1,1
2016,Gotha - Hamburg,1.24,1,2
2016,Mitteldeutscher - Chemnitz,1.19,1,1
2016,Hanau - Essen,1.21,1,2
2016,Trier - Kirchheim,1.43,1,2
2016,Koln - Ehingen,1.14,1,1
2016,Dresden - Baunach,1.48,2,2
2015,Vechta - Jena&nbsp;,1.48,1,1
2015,Jena - Trier&nbsp;,1.1,1,1
2015,Trier - Jena&nbsp;,1.31,2,2
2015,Gotha - Vechta&nbsp;,1.09,2,2
2015,Jena - Trier&nbsp;,1.18,1,1
2015,Gotha - Hamburg&nbsp;,1.37,1,1
2015,Gotha - Hamburg&nbsp;,1.41,1,1
2015,Kirchheim - Trier&nbsp;,1.41,1,2
2015,Jena - Chemnitz&nbsp;,1.12,1,1
2015,Chemnitz - Jena&nbsp;,1.43,2,2
2015,Gotha - Hamburg&nbsp;,1.35,1,2
2015,Kirchheim - Trier&nbsp;,1.23,1,2
2015,Vechta - Nurnberger&nbsp;,1.25,1,1
2015,Baunach - Paderborn,1.3,1,2
2015,Jena - Gotha,1.24,1,1
2015,Leverkusen - Chemnitz,1.3,2,2
2015,Leverkusen - Vechta,1.02,2,2
2015,Gotha - Baunach,1.25,1,1
2015,Hanau - Jena,1.22,2,2
2015,Trier - Hanau,1.35,1,2
2015,Gotha - Heidelberg,1.12,1,1
2015,Kirchheim - Vechta,1.48,2,2
2015,Baunach - Koln,1.28,1,2
2015,Baunach - Leverkusen,1.18,1,1
2015,Koln - Hanau,1.45,1,2
2015,Essen - Gotha,1.37,2,2
2015,Heidelberg - Essen,1.37,1,1
2015,Trier - Koln,1.26,1,1
2015,Kirchheim - Jena,1.5,1,2
2015,Nurnberger - Baunach,1.37,1,2
2015,Rhondorf - Hanau,1.22,2,2
2015,Baunach - Kirchheim,1.31,2,2
2015,Hamburg - Leverkusen,1.15,1,1
2015,Jena - Heidelberg,1.05,1,1
2015,Koln - Gotha,1.37,2,2
2015,Kirchheim - Trier,1.22,1,2
2015,Chemnitz - Hamburg,1.5,1,2
2015,Heidelberg - Baunach&nbsp;,1.5,1,2
2015,Leverkusen - Rhondorf,1.37,1,1
2015,Hanau - Essen,1.31,1,1
2015,Vechta - Jena&nbsp;,1.48,1,1
2015,Jena - Trier&nbsp;,1.1,1,1
2015,Trier - Jena&nbsp;,1.31,2,2
2015,Gotha - Vechta&nbsp;,1.09,2,2
2015,Jena - Trier&nbsp;,1.18,1,1
2015,Gotha - Hamburg&nbsp;,1.37,1,1
2015,Gotha - Hamburg&nbsp;,1.41,1,1
2015,Kirchheim - Trier&nbsp;,1.41,1,2
2015,Jena - Chemnitz&nbsp;,1.12,1,1
2015,Chemnitz - Jena&nbsp;,1.43,2,2
2015,Gotha - Hamburg&nbsp;,1.35,1,2
2015,Kirchheim - Trier&nbsp;,1.23,1,2
2015,Vechta - Nurnberger&nbsp;,1.25,1,1
2015,Baunach - Paderborn,1.3,1,2
2015,Jena - Gotha,1.24,1,1
2015,Leverkusen - Chemnitz,1.3,2,2
2015,Leverkusen - Vechta,1.02,2,2
2015,Gotha - Baunach,1.25,1,1
2015,Hanau - Jena,1.22,2,2
2015,Trier - Hanau,1.35,1,2
2015,Gotha - Heidelberg,1.12,1,1
2015,Kirchheim - Vechta,1.48,2,2
2015,Baunach - Koln,1.28,1,2
2015,Baunach - Leverkusen,1.18,1,1
2015,Koln - Hanau,1.45,1,2
2015,Essen - Gotha,1.37,2,2
2015,Heidelberg - Essen,1.37,1,1
2015,Trier - Koln,1.26,1,1
2015,Kirchheim - Jena,1.5,1,2
2015,Nurnberger - Baunach,1.37,1,2
2015,Rhondorf - Hanau,1.22,2,2
2015,Baunach - Kirchheim,1.31,2,2
2015,Hamburg - Leverkusen,1.15,1,1
2015,Jena - Heidelberg,1.05,1,1
2015,Koln - Gotha,1.37,2,2
2015,Kirchheim - Trier,1.22,1,2
2015,Chemnitz - Hamburg,1.5,1,2
2015,Heidelberg - Baunach&nbsp;,1.5,1,2
2015,Leverkusen - Rhondorf,1.37,1,1
2015,Hanau - Essen,1.31,1,1
2015,Vechta - Jena&nbsp;,1.48,1,1
2015,Jena - Trier&nbsp;,1.1,1,1
2015,Trier - Jena&nbsp;,1.31,2,2
2015,Gotha - Vechta&nbsp;,1.09,2,2
2015,Jena - Trier&nbsp;,1.18,1,1
2015,Gotha - Hamburg&nbsp;,1.37,1,1
2015,Gotha - Hamburg&nbsp;,1.41,1,1
2015,Kirchheim - Trier&nbsp;,1.41,1,2
2015,Jena - Chemnitz&nbsp;,1.12,1,1
2015,Chemnitz - Jena&nbsp;,1.43,2,2
2015,Gotha - Hamburg&nbsp;,1.35,1,2
2015,Kirchheim - Trier&nbsp;,1.23,1,2
2015,Vechta - Nurnberger&nbsp;,1.25,1,1
2015,Baunach - Paderborn,1.3,1,2
2015,Jena - Gotha,1.24,1,1
2015,Leverkusen - Chemnitz,1.3,2,2
2015,Leverkusen - Vechta,1.02,2,2
2015,Gotha - Baunach,1.25,1,1
2015,Hanau - Jena,1.22,2,2
2015,Trier - Hanau,1.35,1,2
2015,Gotha - Heidelberg,1.12,1,1
2015,Kirchheim - Vechta,1.48,2,2
2015,Baunach - Koln,1.28,1,2
2015,Baunach - Leverkusen,1.18,1,1
2015,Koln - Hanau,1.45,1,2
2015,Essen - Gotha,1.37,2,2
2015,Heidelberg - Essen,1.37,1,1
2015,Trier - Koln,1.26,1,1
2015,Kirchheim - Jena,1.5,1,2
2015,Nurnberger - Baunach,1.37,1,2
2015,Rhondorf - Hanau,1.22,2,2
2015,Baunach - Kirchheim,1.31,2,2
2015,Hamburg - Leverkusen,1.15,1,1
2015,Jena - Heidelberg,1.05,1,1
2015,Koln - Gotha,1.37,2,2
2015,Kirchheim - Trier,1.22,1,2
2015,Chemnitz - Hamburg,1.5,1,2
2015,Heidelberg - Baunach&nbsp;,1.5,1,2
2015,Leverkusen - Rhondorf,1.37,1,1
2015,Hanau - Essen,1.31,1,1
2014,s.Oliver Wurzburg - Giessen&nbsp;,1.2,1,2
2014,Gotha - s.Oliver Wurzburg&nbsp;,1.48,2,1
2014,Gotha - Jena&nbsp;,1.45,1,1
2014,s.Oliver Wurzburg - Hamburg&nbsp;,1.1,1,1
2014,Jena - Leverkusen,1.14,1,1
2014,Kirchheim - Essen,1.45,2,1
2014,Baunach - Paderborn,1.33,1,1
2014,Heidelberg - Giessen,1.42,2,2
2014,Leverkusen - Nurnberger,1.12,2,2
2014,Jena - Essen,1.5,1,1
2014,Essen - Baunach,1.5,1,1
2014,Gotha - Kirchheim,1.1,1,1
2014,s.Oliver Wurzburg - Giessen,1.2,1,1
2014,Gotha - Essen,1.25,1,1
2014,s.Oliver Wurzburg - Jena,1.07,1,1
2014,Chemnitz - Essen,1.5,2,1
2014,s.Oliver Wurzburg - Kirchheim,1.01,1,1
2014,Gotha - Jena,1.2,1,1
2014,Chemnitz - Gotha,1.4,2,2
2014,Jena - Heidelberg,1.4,1,2
2014,s.Oliver Wurzburg - Hamburg,1.06,1,1
2014,Nurnberger - Leverkusen,1.25,1,1
2014,Jena - Vechta,1.5,1,1
2014,Chemnitz - Nurnberger,1.28,2,1
2014,Gotha - Ehingen,1.15,1,1
2014,s.Oliver Wurzburg - Baunach,1.28,1,1
2013,Gotha - Crailsheim,1.3,2,1
2013,Leverkusen - Crailsheim,1.3,2,2
2013,Gotha - Cuxhaven Bascats,1.13,1,1
2013,Giessen - Cuxhaven Bascats,1.1,1,2
2013,Chemnitz - Leverkusen,1.4,1,1
2013,Chemnitz - Essen,1.3,1,2
2013,Essen - Karlsruhe,1.4,1,2
2013,Jena - Kirchheim,1.14,1,1
2013,Magdeburg - Heidelberg,1.2,2,1
2013,Chemnitz - Cuxhaven Bascats,1.15,1,1
2013,Jena - Leverkusen,1.1,1,1
2013,Magdeburg - Gottingen,1.06,2,2
2013,Gotha - Karlsruhe,1.14,1,1
2013,Jena - Heidelberg,1.35,1,1
2013,Chemnitz - Karlsruhe,1.3,1,1
2013,Magdeburg - Cuxhaven Bascats,1.4,1,2
2013,Leverkusen - Magdeburg,1.45,1,1
2013,Giessen - Nurnberger,1.5,1,1
2013,Leverkusen - Heidelberg,1.25,2,1
2013,Gotha - Crailsheim,1.3,2,1
2013,Leverkusen - Crailsheim,1.3,2,2
2013,Gotha - Cuxhaven Bascats,1.13,1,1
2013,Giessen - Cuxhaven Bascats,1.1,1,2
2013,Chemnitz - Leverkusen,1.4,1,1
2013,Chemnitz - Essen,1.3,1,2
2013,Essen - Karlsruhe,1.4,1,2
2013,Jena - Kirchheim,1.14,1,1
2013,Magdeburg - Heidelberg,1.2,2,1
2013,Chemnitz - Cuxhaven Bascats,1.15,1,1
2013,Jena - Leverkusen,1.1,1,1
2013,Magdeburg - Gottingen,1.06,2,2
2013,Gotha - Karlsruhe,1.14,1,1
2013,Jena - Heidelberg,1.35,1,1
2013,Chemnitz - Karlsruhe,1.3,1,1
2013,Magdeburg - Cuxhaven Bascats,1.4,1,2
2013,Leverkusen - Magdeburg,1.45,1,1
2013,Giessen - Nurnberger,1.5,1,1
2013,Leverkusen - Heidelberg,1.25,2,1
2013,Gotha - Crailsheim,1.3,2,1
2013,Leverkusen - Crailsheim,1.3,2,2
2013,Gotha - Cuxhaven Bascats,1.13,1,1
2013,Giessen - Cuxhaven Bascats,1.1,1,2
2013,Chemnitz - Leverkusen,1.4,1,1
2013,Chemnitz - Essen,1.3,1,2
2013,Essen - Karlsruhe,1.4,1,2
2013,Jena - Kirchheim,1.14,1,1
2013,Magdeburg - Heidelberg,1.2,2,1
2013,Chemnitz - Cuxhaven Bascats,1.15,1,1
2013,Jena - Leverkusen,1.1,1,1
2013,Magdeburg - Gottingen,1.06,2,2
2013,Gotha - Karlsruhe,1.14,1,1
2013,Jena - Heidelberg,1.35,1,1
2013,Chemnitz - Karlsruhe,1.3,1,1
2013,Magdeburg - Cuxhaven Bascats,1.4,1,2
2013,Leverkusen - Magdeburg,1.45,1,1
2013,Giessen - Nurnberger,1.5,1,1
2013,Leverkusen - Heidelberg,1.25,2,1
2012,Dusseldorf - Jena&nbsp;,1.25,1,1
2012,Nurnberger - Paderborn,1.32,1,1
2012,Dusseldorf - Kirchheim,1.25,1,1
2012,Nurnberger - Karlsruhe,1.5,1,2
2012,Vechta - Wohnbau,1.2,1,1
2012,Karlsruhe - Gotha,1.25,1,2
2012,Dusseldorf - Paderborn,1.1,1,1
2012,Nurnberger - Heidelberg,1.5,1,1
2012,Leipzig - Gottingen,1.14,2,2
2012,Leipzig - Vechta,1.1,2,2
2011,Crailsheim - Karlsruhe,1.28,1,2
2011,Leitershofen/Stadtbergen - Jena,1.33,2,1
2011,Ehingen - Wohnbau,1.28,1,2
2011,Heidelberg - Jena,1.38,1,1
2011,Crailsheim - Cuxhaven Bascats,1.23,1,1
2011,Nurnberger - Dusseldorf,1.5,1,2
2011,Saar-Pfalz - Paderborn,1.5,2,2
2011,Karlsruhe - Kirchheim,1.2,2,1
2011,Kirchheim - Dusseldorf,1.18,1,1
2011,Nurnberger - Cuxhaven Bascats,1.3,1,1
2011,Karlsruhe - Paderborn,1.3,2,1
2011,Saar-Pfalz - Wohnbau,1.4,2,1
2011,Crailsheim - Mitteldeutscher,1.15,2,1
2011,Ehingen - Heidelberg,1.42,2,1
2011,Nurnberger - Wohnbau,1.4,1,2
2011,Karlsruhe - Cuxhaven Bascats,1.28,2,1
2011,Saar-Pfalz - Leitershofen/Stadtbergen,1.13,1,2
2011,Dusseldorf - Jena,1.18,1,2
2011,Paderborn - Kirchheim,1.42,2,1
2011,Leitershofen/Stadtbergen - Nurnberger,1.08,2,2
2011,Paderborn - Dusseldorf,1.4,2,1
2011,Mitteldeutscher - Saar-Pfalz,1.07,1,1
2011,Chemnitz - Ehingen,1.2,1,1
