Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Oss - Graafschap,1.46,2,1
2016,Maastricht - Waalwijk,1.47,1,0
2016,Breda - Oss,1.25,1,1
2016,Cambuur - Eindhoven FC,1.28,1,1
2016,Graafschap - Achilles 29,1.23,1,0
2016,Jong PSV - Telstar,1.23,1,1
2016,Cambuur - Waalwijk,1.24,1,1
2016,Jong Ajax - Helmond,1.25,1,1
2016,Jong Utrecht - Cambuur,1.32,2,2
2016,Cambuur - Maastricht&nbsp;,1.48,1,2
2016,Roda - Helmond&nbsp;,1.47,1,0
2016,Eindhoven FC - Helmond,1.38,1,0
2016,FC Emmen - Jong Utrecht,1.46,1,2
2016,Oss - Graafschap,1.46,2,1
2016,Maastricht - Waalwijk,1.47,1,0
2016,Breda - Oss,1.25,1,1
2016,Cambuur - Eindhoven FC,1.28,1,1
2016,Graafschap - Achilles 29,1.23,1,0
2016,Jong PSV - Telstar,1.23,1,1
2016,Cambuur - Waalwijk,1.24,1,1
2016,Jong Ajax - Helmond,1.25,1,1
2016,Jong Utrecht - Cambuur,1.32,2,2
2016,Cambuur - Maastricht&nbsp;,1.48,1,2
2016,Roda - Helmond&nbsp;,1.47,1,0
2016,Eindhoven FC - Helmond,1.38,1,0
2016,FC Emmen - Jong Utrecht,1.46,1,2
2016,Oss - Graafschap,1.46,2,1
2016,Maastricht - Waalwijk,1.47,1,0
2016,Breda - Oss,1.25,1,1
2016,Cambuur - Eindhoven FC,1.28,1,1
2016,Graafschap - Achilles 29,1.23,1,0
2016,Jong PSV - Telstar,1.23,1,1
2016,Cambuur - Waalwijk,1.24,1,1
2016,Jong Ajax - Helmond,1.25,1,1
2016,Jong Utrecht - Cambuur,1.32,2,2
2016,Cambuur - Maastricht&nbsp;,1.48,1,2
2016,Roda - Helmond&nbsp;,1.47,1,0
2016,Eindhoven FC - Helmond,1.38,1,0
2016,FC Emmen - Jong Utrecht,1.46,1,2
2016,Oss - Graafschap,1.46,2,1
2016,Maastricht - Waalwijk,1.47,1,0
2016,Breda - Oss,1.25,1,1
2016,Cambuur - Eindhoven FC,1.28,1,1
2016,Graafschap - Achilles 29,1.23,1,0
2016,Jong PSV - Telstar,1.23,1,1
2016,Cambuur - Waalwijk,1.24,1,1
2016,Jong Ajax - Helmond,1.25,1,1
2016,Jong Utrecht - Cambuur,1.32,2,2
2016,Cambuur - Maastricht&nbsp;,1.48,1,2
2016,Roda - Helmond&nbsp;,1.47,1,0
2016,Eindhoven FC - Helmond,1.38,1,0
2016,FC Emmen - Jong Utrecht,1.46,1,2
2016,Oss - Graafschap,1.46,2,1
2016,Maastricht - Waalwijk,1.47,1,0
2016,Breda - Oss,1.25,1,1
2016,Cambuur - Eindhoven FC,1.28,1,1
2016,Graafschap - Achilles 29,1.23,1,0
2016,Jong PSV - Telstar,1.23,1,1
2016,Cambuur - Waalwijk,1.24,1,1
2016,Jong Ajax - Helmond,1.25,1,1
2016,Jong Utrecht - Cambuur,1.32,2,2
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2015,Breda - Eindhoven FC&nbsp;,1.48,1,1
2015,Achilles 29 - Venlo,1.34,2,2
2015,FC Emmen - Sittard,1.37,1,2
2015,Sparta Rotterdam - Dordrecht,1.26,1,2
2015,Breda - Almere City,1.33,1,0
2015,Dordrecht - Achilles 29,1.42,1,0
2015,Sittard - G.A. Eagles,1.45,2,2
2015,Venlo - FC Emmen,1.47,1,1
2015,Breda - Jong PSV,1.28,1,1
2015,Eindhoven FC - Achilles 29,1.25,1,2
2015,Venlo - Sittard,1.22,1,1
2015,Sparta Rotterdam - Jong Ajax,1.35,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2014,Eindhoven FC - Volendam&nbsp;,1.5,1,0
2014,Graafschap - Sittard,1.18,1,1
2014,FC Emmen - Telstar,1.31,1,1
2014,Nijmegen - Jong Ajax,1.19,1,1
2014,Achilles 29 - Graafschap,1.38,2,2
2014,Eindhoven FC - Oss,1.43,1,1
2014,Roda - Jong FC Twente,1.26,1,0
2014,Nijmegen - Almere City,1.26,1,1
2014,Sparta Rotterdam - Telstar,1.27,1,1
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2013,Nijmegen - Sparta Rotterdam&nbsp;,1.4,1,2
2013,Dordrecht - Venlo&nbsp;,1.42,1,1
2013,Achilles 29 - Eindhoven FC,1.46,2,2
2013,Graafschap - Jong Ajax,1.45,1,1
2013,Dordrecht - Sparta Rotterdam,1.48,1,0
2013,Excelsior - Oss,1.47,1,1
2013,Volendam - Achilles 29,1.21,1,1
2013,Willem II - Telstar,1.15,1,1
2013,Jong PSV - Achilles 29,1.31,1,1
2013,Telstar - Dordrecht,1.45,2,2
2013,Willem II - FC Emmen,1.2,1,1
2013,Achilles 29 - Den Bosch,1.4,2,2
2012,Dordrecht - Almere City,1.38,1,1
2012,Cambuur - FC Emmen,1.22,1,1
2012,Sparta Rotterdam - Excelsior,1.48,1,0
2012,Volendam - Maastricht,1.44,1,1
2012,G.A. Eagles - Eindhoven FC,1.22,1,0
2012,Cambuur - Oss,1.47,1,1
2012,Dordrecht - Almere City,1.38,1,1
2012,Cambuur - FC Emmen,1.22,1,1
2012,Sparta Rotterdam - Excelsior,1.48,1,0
2012,Volendam - Maastricht,1.44,1,1
2012,G.A. Eagles - Eindhoven FC,1.22,1,0
2012,Cambuur - Oss,1.47,1,1
2012,Dordrecht - Almere City,1.38,1,1
2012,Cambuur - FC Emmen,1.22,1,1
2012,Sparta Rotterdam - Excelsior,1.48,1,0
2012,Volendam - Maastricht,1.44,1,1
2012,G.A. Eagles - Eindhoven FC,1.22,1,0
2012,Cambuur - Oss,1.47,1,1
2012,Dordrecht - Almere City,1.38,1,1
2012,Cambuur - FC Emmen,1.22,1,1
2012,Sparta Rotterdam - Excelsior,1.48,1,0
2012,Volendam - Maastricht,1.44,1,1
2012,G.A. Eagles - Eindhoven FC,1.22,1,0
2012,Cambuur - Oss,1.47,1,1
2012,Dordrecht - Almere City,1.38,1,1
2012,Cambuur - FC Emmen,1.22,1,1
2012,Sparta Rotterdam - Excelsior,1.48,1,0
2012,Volendam - Maastricht,1.44,1,1
2012,G.A. Eagles - Eindhoven FC,1.22,1,0
2012,Cambuur - Oss,1.47,1,1
2012,Dordrecht - Almere City,1.38,1,1
2012,Cambuur - FC Emmen,1.22,1,1
2012,Sparta Rotterdam - Excelsior,1.48,1,0
2012,Volendam - Maastricht,1.44,1,1
2012,G.A. Eagles - Eindhoven FC,1.22,1,0
2012,Cambuur - Oss,1.47,1,1
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2011,Apeldoorn - Den Bosch,1.39,2,2
2011,Cambuur - Telstar,1.33,1,1
2011,FC Emmen - Sparta Rotterdam,1.4,2,0
2011,Zwolle - Veendam,1.27,1,1
2011,Den Bosch - Almere City,1.33,1,1
2011,Dordrecht - Oss,1.31,1,1
2011,G.A. Eagles - FC Emmen,1.17,1,1
2011,Sparta Rotterdam - Apeldoorn,1.13,1,1
2011,Volendam - FC Emmen,1.24,1,1
2011,Willem II - Apeldoorn,1.19,1,1
2011,Eindhoven FC - Almere City,1.36,1,2
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2010,Excelsior - Helmond&nbsp;,1.37,1,1
2010,Excelsior - Den Bosch&nbsp;,1.44,1,1
2010,G.A. Eagles - Apeldoorn,1.48,1,1
2010,Sittard - Waalwijk,1.39,2,2
2010,Dordrecht - FC Emmen,1.46,1,1
2010,Waalwijk - Roosendaal,1.17,1,1
2009,Sparta Rotterdam - Helmond&nbsp;,1.46,1,1
2009,Willem II - Eindhoven FC&nbsp;,1.43,1,0
2009,Graafschap - Apeldoorn,1.37,1,2
2009,Helmond - FC Emmen,1.5,1,1
2009,Zwolle - Sittard,1.47,1,1
2009,Apeldoorn - Dordrecht,1.5,1,2
2009,Excelsior - Eindhoven FC,1.46,1,1
2009,Zwolle - Volendam,1.44,1,1
2009,Graafschap - G.A. Eagles,1.48,1,1
2009,Den Bosch - FC Emmen,1.46,1,0
2009,Sparta Rotterdam - Helmond&nbsp;,1.46,1,1
2009,Willem II - Eindhoven FC&nbsp;,1.43,1,0
2009,Graafschap - Apeldoorn,1.37,1,2
2009,Helmond - FC Emmen,1.5,1,1
2009,Zwolle - Sittard,1.47,1,1
2009,Apeldoorn - Dordrecht,1.5,1,2
2009,Excelsior - Eindhoven FC,1.46,1,1
2009,Zwolle - Volendam,1.44,1,1
2009,Graafschap - G.A. Eagles,1.48,1,1
2009,Den Bosch - FC Emmen,1.46,1,0
2009,Sparta Rotterdam - Helmond&nbsp;,1.46,1,1
2009,Willem II - Eindhoven FC&nbsp;,1.43,1,0
2009,Graafschap - Apeldoorn,1.37,1,2
2009,Helmond - FC Emmen,1.5,1,1
2009,Zwolle - Sittard,1.47,1,1
2009,Apeldoorn - Dordrecht,1.5,1,2
2009,Excelsior - Eindhoven FC,1.46,1,1
2009,Zwolle - Volendam,1.44,1,1
2009,Graafschap - G.A. Eagles,1.48,1,1
2009,Den Bosch - FC Emmen,1.46,1,0
2009,Sparta Rotterdam - Helmond&nbsp;,1.46,1,1
2009,Willem II - Eindhoven FC&nbsp;,1.43,1,0
