Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Al-Nasr - Al-Shabab,1.42,1,1
2016,Al Wehda - Al-Hilal,1.35,2,2
2016,Al Ahli SC - Al-Faisaly,1.41,1,1
2016,Al-Shabab - Al-Hilal,1.44,2,2
2016,Al-Nasr - Al-Taawon,1.37,1,1
2016,Al-Ittihad FC - Al Qadisiya,1.44,1,1
2016,Al Ahli SC - Al Batin,1.27,1,0
2016,Al-Raed - Al-Hilal,1.46,2,2
2016,Al-Hilal - Al-Fateh,1.21,1,1
2016,Al Khaleej - Al Ahli SC,1.43,2,0
2016,Al-Nasr - Al-Faisaly,1.35,1,0
2015,Al Ahli SC - Al-Fateh,1.5,1,1
2015,Al-Hilal - Al-Faisaly,1.44,1,0
2015,Al-Hilal - Hajer,1.15,1,1
2015,Hajer - Al-Ittihad FC,1.33,2,2
2015,Hajer - Al Ahli SC,1.12,2,2
2015,Najran - Al-Hilal,1.3,2,2
2015,Al-Hilal - Al-Shabab,1.34,1,0
2015,Al-Ittihad FC - Al Khaleej,1.4,1,1
2015,Al-Faisaly - Al Ahli SC,1.35,2,2
2015,Al-Taawon - Hajer,1.22,1,1
2015,Al Khaleej - Al-Hilal,1.31,2,2
2015,Al-Ittihad FC - Al Wehda,1.43,1,2
2015,Al Ahli SC - Al-Fateh,1.5,1,1
2015,Al-Hilal - Al-Faisaly,1.44,1,0
2015,Al-Hilal - Hajer,1.15,1,1
2015,Hajer - Al-Ittihad FC,1.33,2,2
2015,Hajer - Al Ahli SC,1.12,2,2
2015,Najran - Al-Hilal,1.3,2,2
2015,Al-Hilal - Al-Shabab,1.34,1,0
2015,Al-Ittihad FC - Al Khaleej,1.4,1,1
2015,Al-Faisaly - Al Ahli SC,1.35,2,2
2015,Al-Taawon - Hajer,1.22,1,1
2015,Al Khaleej - Al-Hilal,1.31,2,2
2015,Al-Ittihad FC - Al Wehda,1.43,1,2
2015,Al Ahli SC - Al-Fateh,1.5,1,1
2015,Al-Hilal - Al-Faisaly,1.44,1,0
2015,Al-Hilal - Hajer,1.15,1,1
2015,Hajer - Al-Ittihad FC,1.33,2,2
2015,Hajer - Al Ahli SC,1.12,2,2
2015,Najran - Al-Hilal,1.3,2,2
2015,Al-Hilal - Al-Shabab,1.34,1,0
2015,Al-Ittihad FC - Al Khaleej,1.4,1,1
2015,Al-Faisaly - Al Ahli SC,1.35,2,2
2015,Al-Taawon - Hajer,1.22,1,1
2015,Al Khaleej - Al-Hilal,1.31,2,2
2015,Al-Ittihad FC - Al Wehda,1.43,1,2
2015,Al Ahli SC - Al-Fateh,1.5,1,1
2015,Al-Hilal - Al-Faisaly,1.44,1,0
2015,Al-Hilal - Hajer,1.15,1,1
2015,Hajer - Al-Ittihad FC,1.33,2,2
2015,Hajer - Al Ahli SC,1.12,2,2
2015,Najran - Al-Hilal,1.3,2,2
2015,Al-Hilal - Al-Shabab,1.34,1,0
2015,Al-Ittihad FC - Al Khaleej,1.4,1,1
2015,Al-Faisaly - Al Ahli SC,1.35,2,2
2015,Al-Taawon - Hajer,1.22,1,1
2015,Al Khaleej - Al-Hilal,1.31,2,2
2015,Al-Ittihad FC - Al Wehda,1.43,1,2
2014,Al-Hilal - Hajer,1.16,1,1
2014,Al-Nasr - Al-Shabab,1.44,1,0
2014,Al Ahli SC - Al-Taawon,1.15,1,0
2014,Al Ahli SC - Al-Fateh,1.19,1,1
2014,Al-Faisaly - Al-Nasr,1.27,2,2
2014,Al-Raed - Al-Hilal,1.43,2,0
2014,Al-Faisaly - Al Ahli SC,1.42,2,2
2014,Al-Nasr - Hajer,1.13,1,1
2014,Al-Hilal - Al-Faisaly,1.34,1,1
2014,Al Orubah - Al Ahli SC,1.34,2,2
2014,Al-Nasr - Al-Taawon,1.29,1,1
2014,Al-Taawon - Al-Hilal,1.45,2,2
2014,Al Ahli SC - Al-Raed,1.3,1,1
2014,Al-Ittihad FC - Al-Raed,1.47,1,1
2014,Al-Hilal - Hajer,1.16,1,1
2014,Al-Nasr - Al-Shabab,1.44,1,0
2014,Al Ahli SC - Al-Taawon,1.15,1,0
2014,Al Ahli SC - Al-Fateh,1.19,1,1
2014,Al-Faisaly - Al-Nasr,1.27,2,2
2014,Al-Raed - Al-Hilal,1.43,2,0
2014,Al-Faisaly - Al Ahli SC,1.42,2,2
2014,Al-Nasr - Hajer,1.13,1,1
2014,Al-Hilal - Al-Faisaly,1.34,1,1
2014,Al Orubah - Al Ahli SC,1.34,2,2
2014,Al-Nasr - Al-Taawon,1.29,1,1
2014,Al-Taawon - Al-Hilal,1.45,2,2
2014,Al Ahli SC - Al-Raed,1.3,1,1
2014,Al-Ittihad FC - Al-Raed,1.47,1,1
2014,Al-Hilal - Hajer,1.16,1,1
2014,Al-Nasr - Al-Shabab,1.44,1,0
2014,Al Ahli SC - Al-Taawon,1.15,1,0
2014,Al Ahli SC - Al-Fateh,1.19,1,1
2014,Al-Faisaly - Al-Nasr,1.27,2,2
2014,Al-Raed - Al-Hilal,1.43,2,0
2014,Al-Faisaly - Al Ahli SC,1.42,2,2
2014,Al-Nasr - Hajer,1.13,1,1
2014,Al-Hilal - Al-Faisaly,1.34,1,1
2014,Al Orubah - Al Ahli SC,1.34,2,2
2014,Al-Nasr - Al-Taawon,1.29,1,1
2014,Al-Taawon - Al-Hilal,1.45,2,2
2014,Al Ahli SC - Al-Raed,1.3,1,1
2014,Al-Ittihad FC - Al-Raed,1.47,1,1
2014,Al-Hilal - Hajer,1.16,1,1
2014,Al-Nasr - Al-Shabab,1.44,1,0
2014,Al Ahli SC - Al-Taawon,1.15,1,0
2014,Al Ahli SC - Al-Fateh,1.19,1,1
2014,Al-Faisaly - Al-Nasr,1.27,2,2
2014,Al-Raed - Al-Hilal,1.43,2,0
2014,Al-Faisaly - Al Ahli SC,1.42,2,2
2014,Al-Nasr - Hajer,1.13,1,1
2014,Al-Hilal - Al-Faisaly,1.34,1,1
2014,Al Orubah - Al Ahli SC,1.34,2,2
2014,Al-Nasr - Al-Taawon,1.29,1,1
2014,Al-Taawon - Al-Hilal,1.45,2,2
2014,Al Ahli SC - Al-Raed,1.3,1,1
2014,Al-Ittihad FC - Al-Raed,1.47,1,1
2013,Al-Hilal - Al-Nahda,1.13,1,1
2013,Al-Hilal - Al-Shoalah,1.28,1,1
2013,Al-Nasr - Al-Ittihad FC,1.41,1,1
2013,Al-Nahda - Al-Shabab,1.36,2,1
2013,Al-Ittihad FC - Al-Nahda,1.44,1,1
2013,Al-Hilal - Najran,1.5,1,1
2013,Al-Nasr - Al-Faisaly,1.28,1,1
2013,Al-Taawon - Al-Nahda,1.37,1,1
2013,Al-Hilal - Al-Taawon,1.33,1,1
2013,Al-Nasr - Al Orubah,1.2,1,1
2013,Al-Hilal - Al-Nahda,1.13,1,1
2013,Al-Hilal - Al-Shoalah,1.28,1,1
2013,Al-Nasr - Al-Ittihad FC,1.41,1,1
2013,Al-Nahda - Al-Shabab,1.36,2,1
2013,Al-Ittihad FC - Al-Nahda,1.44,1,1
2013,Al-Hilal - Najran,1.5,1,1
2013,Al-Nasr - Al-Faisaly,1.28,1,1
2013,Al-Taawon - Al-Nahda,1.37,1,1
2013,Al-Hilal - Al-Taawon,1.33,1,1
2013,Al-Nasr - Al Orubah,1.2,1,1
2013,Al-Hilal - Al-Nahda,1.13,1,1
2013,Al-Hilal - Al-Shoalah,1.28,1,1
2013,Al-Nasr - Al-Ittihad FC,1.41,1,1
2013,Al-Nahda - Al-Shabab,1.36,2,1
2013,Al-Ittihad FC - Al-Nahda,1.44,1,1
2013,Al-Hilal - Najran,1.5,1,1
2013,Al-Nasr - Al-Faisaly,1.28,1,1
2013,Al-Taawon - Al-Nahda,1.37,1,1
2013,Al-Hilal - Al-Taawon,1.33,1,1
2013,Al-Nasr - Al Orubah,1.2,1,1
2013,Al-Hilal - Al-Nahda,1.13,1,1
2013,Al-Hilal - Al-Shoalah,1.28,1,1
2013,Al-Nasr - Al-Ittihad FC,1.41,1,1
2013,Al-Nahda - Al-Shabab,1.36,2,1
2013,Al-Ittihad FC - Al-Nahda,1.44,1,1
2013,Al-Hilal - Najran,1.5,1,1
2013,Al-Nasr - Al-Faisaly,1.28,1,1
2013,Al-Taawon - Al-Nahda,1.37,1,1
2013,Al-Hilal - Al-Taawon,1.33,1,1
2013,Al-Nasr - Al Orubah,1.2,1,1
2012,Al-Shabab - Hajer,1.26,1,1
2012,Al-Hilal - Al-Taawon,1.37,1,0
2012,Al-Faisaly - Al-Hilal,1.47,2,2
2012,Al-Shabab - Al-Taawon,1.33,1,1
2012,Al Ahli SC - Al-Raed,1.32,1,2
2012,Al Ahli SC - Najran,1.43,1,1
2012,Al-Hilal - Al Wehda,1.2,1,1
2012,Al-Fateh - Al-Faisaly,1.37,1,1
2012,Al-Raed - Al-Hilal,1.42,2,2
2012,Al-Shoalah - Al-Shabab,1.43,2,0
2012,Al Wehda - Al-Nasr,1.43,2,0
2012,Al Wehda - Al-Ittihad FC,1.5,2,1
2012,Al Ahli SC - Al-Faisaly,1.34,1,1
2012,Al-Shabab - Hajer,1.26,1,1
2012,Al-Hilal - Al-Taawon,1.37,1,0
2012,Al-Faisaly - Al-Hilal,1.47,2,2
2012,Al-Shabab - Al-Taawon,1.33,1,1
2012,Al Ahli SC - Al-Raed,1.32,1,2
2012,Al Ahli SC - Najran,1.43,1,1
2012,Al-Hilal - Al Wehda,1.2,1,1
2012,Al-Fateh - Al-Faisaly,1.37,1,1
2012,Al-Raed - Al-Hilal,1.42,2,2
2012,Al-Shoalah - Al-Shabab,1.43,2,0
2012,Al Wehda - Al-Nasr,1.43,2,0
2012,Al Wehda - Al-Ittihad FC,1.5,2,1
2012,Al Ahli SC - Al-Faisaly,1.34,1,1
2012,Al-Shabab - Hajer,1.26,1,1
2012,Al-Hilal - Al-Taawon,1.37,1,0
2012,Al-Faisaly - Al-Hilal,1.47,2,2
2012,Al-Shabab - Al-Taawon,1.33,1,1
2012,Al Ahli SC - Al-Raed,1.32,1,2
2012,Al Ahli SC - Najran,1.43,1,1
2012,Al-Hilal - Al Wehda,1.2,1,1
2012,Al-Fateh - Al-Faisaly,1.37,1,1
2012,Al-Raed - Al-Hilal,1.42,2,2
2012,Al-Shoalah - Al-Shabab,1.43,2,0
2012,Al Wehda - Al-Nasr,1.43,2,0
2012,Al Wehda - Al-Ittihad FC,1.5,2,1
2012,Al Ahli SC - Al-Faisaly,1.34,1,1
2012,Al-Shabab - Hajer,1.26,1,1
2012,Al-Hilal - Al-Taawon,1.37,1,0
2012,Al-Faisaly - Al-Hilal,1.47,2,2
2012,Al-Shabab - Al-Taawon,1.33,1,1
2012,Al Ahli SC - Al-Raed,1.32,1,2
2012,Al Ahli SC - Najran,1.43,1,1
2012,Al-Hilal - Al Wehda,1.2,1,1
2012,Al-Fateh - Al-Faisaly,1.37,1,1
2012,Al-Raed - Al-Hilal,1.42,2,2
2012,Al-Shoalah - Al-Shabab,1.43,2,0
2012,Al Wehda - Al-Nasr,1.43,2,0
2012,Al Wehda - Al-Ittihad FC,1.5,2,1
2012,Al Ahli SC - Al-Faisaly,1.34,1,1
2011,Al-Hilal - Al-Ettifaq,1.38,1,0
2011,Al-Raed - Al Ahli SC,1.48,2,2
2011,Al-Shabab - Al Ansar,1.16,1,1
2011,Najran - Al-Hilal,1.5,2,2
2011,Al-Ittihad FC - Najran,1.47,1,0
2011,Al Qadisiya - Al Ahli SC,1.43,2,2
2011,Hajer - Al-Shabab,1.37,2,2
2011,Al Ahli SC - Hajer,1.26,1,1
2011,Al-Hilal - Al Ansar,1.14,1,1
2011,Al-Raed - Al-Hilal,1.4,2,0
2011,Al-Ittihad FC - Al Qadisiya,1.41,1,1
2011,Al-Nasr - Al Ansar,1.35,1,1
2011,Al-Taawon - Al-Shabab,1.4,2,2
2011,Al Ahli SC - Al-Faisaly,1.31,1,1
2011,Al-Hilal - Al-Ettifaq,1.38,1,0
2011,Al-Raed - Al Ahli SC,1.48,2,2
2011,Al-Shabab - Al Ansar,1.16,1,1
2011,Najran - Al-Hilal,1.5,2,2
2011,Al-Ittihad FC - Najran,1.47,1,0
2011,Al Qadisiya - Al Ahli SC,1.43,2,2
2011,Hajer - Al-Shabab,1.37,2,2
2011,Al Ahli SC - Hajer,1.26,1,1
2011,Al-Hilal - Al Ansar,1.14,1,1
2011,Al-Raed - Al-Hilal,1.4,2,0
2011,Al-Ittihad FC - Al Qadisiya,1.41,1,1
2011,Al-Nasr - Al Ansar,1.35,1,1
2011,Al-Taawon - Al-Shabab,1.4,2,2
2011,Al Ahli SC - Al-Faisaly,1.31,1,1
2011,Al-Hilal - Al-Ettifaq,1.38,1,0
2011,Al-Raed - Al Ahli SC,1.48,2,2
2011,Al-Shabab - Al Ansar,1.16,1,1
2011,Najran - Al-Hilal,1.5,2,2
2011,Al-Ittihad FC - Najran,1.47,1,0
2011,Al Qadisiya - Al Ahli SC,1.43,2,2
2011,Hajer - Al-Shabab,1.37,2,2
2011,Al Ahli SC - Hajer,1.26,1,1
2011,Al-Hilal - Al Ansar,1.14,1,1
2011,Al-Raed - Al-Hilal,1.4,2,0
2011,Al-Ittihad FC - Al Qadisiya,1.41,1,1
2011,Al-Nasr - Al Ansar,1.35,1,1
2011,Al-Taawon - Al-Shabab,1.4,2,2
2011,Al Ahli SC - Al-Faisaly,1.31,1,1
2011,Al-Hilal - Al-Ettifaq,1.38,1,0
2011,Al-Raed - Al Ahli SC,1.48,2,2
2011,Al-Shabab - Al Ansar,1.16,1,1
2011,Najran - Al-Hilal,1.5,2,2
2011,Al-Ittihad FC - Najran,1.47,1,0
2011,Al Qadisiya - Al Ahli SC,1.43,2,2
2011,Hajer - Al-Shabab,1.37,2,2
2011,Al Ahli SC - Hajer,1.26,1,1
2011,Al-Hilal - Al Ansar,1.14,1,1
2011,Al-Raed - Al-Hilal,1.4,2,0
2011,Al-Ittihad FC - Al Qadisiya,1.41,1,1
2011,Al-Nasr - Al Ansar,1.35,1,1
2011,Al-Taawon - Al-Shabab,1.4,2,2
2011,Al Ahli SC - Al-Faisaly,1.31,1,1
2010,Al-Faisaly - Al-Shabab,1.48,2,2
2010,Al-Fateh - Al-Hazm,1.42,1,1
2010,Al-Nasr - Al-Hazm,1.14,1,1
2010,Al-Hilal - Al-Raed,1.18,1,1
2010,Al-Hazm - Al-Ettifaq,1.32,2,2
2010,Al-Taawon - Al-Hazm,1.23,1,1
2010,Al-Ittihad FC - Al-Taawon,1.36,1,2
2010,Al-Nasr - Al-Raed,1.45,1,1
2010,Al-Shabab - Najran,1.33,1,2
2010,Al-Raed - Al-Hazm,1.33,1,1
2010,Al-Faisaly - Al-Shabab,1.48,2,2
2010,Al-Fateh - Al-Hazm,1.42,1,1
2010,Al-Nasr - Al-Hazm,1.14,1,1
2010,Al-Hilal - Al-Raed,1.18,1,1
2010,Al-Hazm - Al-Ettifaq,1.32,2,2
2010,Al-Taawon - Al-Hazm,1.23,1,1
2010,Al-Ittihad FC - Al-Taawon,1.36,1,2
2010,Al-Nasr - Al-Raed,1.45,1,1
2010,Al-Shabab - Najran,1.33,1,2
2010,Al-Raed - Al-Hazm,1.33,1,1
2010,Al-Faisaly - Al-Shabab,1.48,2,2
2010,Al-Fateh - Al-Hazm,1.42,1,1
2010,Al-Nasr - Al-Hazm,1.14,1,1
2010,Al-Hilal - Al-Raed,1.18,1,1
2010,Al-Hazm - Al-Ettifaq,1.32,2,2
2010,Al-Taawon - Al-Hazm,1.23,1,1
2010,Al-Ittihad FC - Al-Taawon,1.36,1,2
2010,Al-Nasr - Al-Raed,1.45,1,1
2010,Al-Shabab - Najran,1.33,1,2
2010,Al-Raed - Al-Hazm,1.33,1,1
2010,Al-Faisaly - Al-Shabab,1.48,2,2
2010,Al-Fateh - Al-Hazm,1.42,1,1
2010,Al-Nasr - Al-Hazm,1.14,1,1
2010,Al-Hilal - Al-Raed,1.18,1,1
2010,Al-Hazm - Al-Ettifaq,1.32,2,2
2010,Al-Taawon - Al-Hazm,1.23,1,1
2010,Al-Ittihad FC - Al-Taawon,1.36,1,2
2010,Al-Nasr - Al-Raed,1.45,1,1
2010,Al-Shabab - Najran,1.33,1,2
2010,Al-Raed - Al-Hazm,1.33,1,1
2009,Al-Nasr - Al-Raed,1.45,1,1
2009,Al-Shabab - Al Qadisiya,1.48,1,2
2009,Al-Hilal - Al-Raed,1.14,1,1
2009,Al-Ittihad FC - Al-Ettifaq,1.42,1,0
2009,Al-Shabab - Al-Hazm,1.33,1,2
2009,Al-Nasr - Najran,1.18,1,1
2009,Al Ahli SC - Al Qadisiya,1.35,1,1
2009,Al-Fateh - Al-Hilal,1.31,2,2
2009,Al-Raed - Al-Shabab,1.41,2,0
2009,Al-Hilal - Al Ahli SC,1.4,1,1
2009,Al-Ittihad FC - Al-Hazm,1.34,1,1
2009,Al-Shabab - Al-Fateh,1.33,1,0
2009,Al Wehda - Al Qadisiya,1.46,1,1
2009,Najran - Al-Ittihad FC,1.4,2,2
2009,Al-Ittihad FC - Al-Raed,1.19,1,1
2009,Al-Nasr - Al-Raed,1.45,1,1
2009,Al-Shabab - Al Qadisiya,1.48,1,2
2009,Al-Hilal - Al-Raed,1.14,1,1
2009,Al-Ittihad FC - Al-Ettifaq,1.42,1,0
2009,Al-Shabab - Al-Hazm,1.33,1,2
2009,Al-Nasr - Najran,1.18,1,1
2009,Al Ahli SC - Al Qadisiya,1.35,1,1
2009,Al-Fateh - Al-Hilal,1.31,2,2
2009,Al-Raed - Al-Shabab,1.41,2,0
2009,Al-Hilal - Al Ahli SC,1.4,1,1
2009,Al-Ittihad FC - Al-Hazm,1.34,1,1
2009,Al-Shabab - Al-Fateh,1.33,1,0
2009,Al Wehda - Al Qadisiya,1.46,1,1
2009,Najran - Al-Ittihad FC,1.4,2,2
2009,Al-Ittihad FC - Al-Raed,1.19,1,1
2009,Al-Nasr - Al-Raed,1.45,1,1
2009,Al-Shabab - Al Qadisiya,1.48,1,2
2009,Al-Hilal - Al-Raed,1.14,1,1
2009,Al-Ittihad FC - Al-Ettifaq,1.42,1,0
2009,Al-Shabab - Al-Hazm,1.33,1,2
2009,Al-Nasr - Najran,1.18,1,1
2009,Al Ahli SC - Al Qadisiya,1.35,1,1
2009,Al-Fateh - Al-Hilal,1.31,2,2
2009,Al-Raed - Al-Shabab,1.41,2,0
2009,Al-Hilal - Al Ahli SC,1.4,1,1
2009,Al-Ittihad FC - Al-Hazm,1.34,1,1
2009,Al-Shabab - Al-Fateh,1.33,1,0
2009,Al Wehda - Al Qadisiya,1.46,1,1
2009,Najran - Al-Ittihad FC,1.4,2,2
2009,Al-Ittihad FC - Al-Raed,1.19,1,1
