Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Mansheyat - Al Sheikh Hussein,1.5,1,1
2013,Al Sheikh Hussein - That Ras,1.5,2,2
2013,Al Wehdat - Al Sareeh,1.3,1,2
2013,Al Arabi Irbid - Al Sheikh Hussein,1.35,1,2
2013,Al Sareeh - Shabab Al Ordon,1.45,1,1
2013,Al Faisaly Amman - Al Sheikh Hussein,1.31,1,1
2013,Al Sheikh Hussein - Al Ramtha,1.48,2,1
2013,Mansheyat - Al Sheikh Hussein,1.5,1,1
2013,Al Sheikh Hussein - That Ras,1.5,2,2
2013,Al Wehdat - Al Sareeh,1.3,1,2
2013,Al Arabi Irbid - Al Sheikh Hussein,1.35,1,2
2013,Al Sareeh - Shabab Al Ordon,1.45,1,1
2013,Al Faisaly Amman - Al Sheikh Hussein,1.31,1,1
2013,Al Sheikh Hussein - Al Ramtha,1.48,2,1
2013,Mansheyat - Al Sheikh Hussein,1.5,1,1
2013,Al Sheikh Hussein - That Ras,1.5,2,2
2013,Al Wehdat - Al Sareeh,1.3,1,2
2013,Al Arabi Irbid - Al Sheikh Hussein,1.35,1,2
2012,Shabab Al Hussein - Al Wehdat,1.25,2,2
2012,Al Ramtha - Al Yarmouk,1.42,1,1
2012,Al Arabi Irbid - Al Sareeh,1.5,1,1
2012,Al Ramtha - Al Sareeh,1.42,1,1
2012,Shabab Al Hussein - Shabab Al Ordon,1.1,2,2
2012,Al Faisaly Amman - Al Yarmouk,1.45,1,1
2012,Shabab Al Ordon - Al Buqaa,1.45,1,1
2012,Al Wehdat - Al Yarmouk,1.32,1,1
2012,Al Arabi Irbid - Shabab Al Hussein,1.22,1,1
2012,Shabab Al Hussein - Al Faisaly Amman,1.3,2,2
2012,Shabab Al Hussein - Al Ramtha,1.35,2,2
2012,Al Faisaly Amman - Al Sareeh,1.5,1,1
2012,Shabab Al Hussein - Al Wehdat,1.25,2,2
2012,Al Ramtha - Al Yarmouk,1.42,1,1
2012,Al Arabi Irbid - Al Sareeh,1.5,1,1
2012,Al Ramtha - Al Sareeh,1.42,1,1
2012,Shabab Al Hussein - Shabab Al Ordon,1.1,2,2
2012,Al Faisaly Amman - Al Yarmouk,1.45,1,1
2012,Shabab Al Ordon - Al Buqaa,1.45,1,1
2012,Al Wehdat - Al Yarmouk,1.32,1,1
2012,Al Arabi Irbid - Shabab Al Hussein,1.22,1,1
2012,Shabab Al Hussein - Al Faisaly Amman,1.3,2,2
2012,Shabab Al Hussein - Al Ramtha,1.35,2,2
2012,Al Faisaly Amman - Al Sareeh,1.5,1,1
2012,Shabab Al Hussein - Al Wehdat,1.25,2,2
2012,Al Ramtha - Al Yarmouk,1.42,1,1
2012,Al Arabi Irbid - Al Sareeh,1.5,1,1
2012,Al Ramtha - Al Sareeh,1.42,1,1
2012,Shabab Al Hussein - Shabab Al Ordon,1.1,2,2
2012,Al Faisaly Amman - Al Yarmouk,1.45,1,1
2012,Shabab Al Ordon - Al Buqaa,1.45,1,1
2012,Al Wehdat - Al Yarmouk,1.32,1,1
2012,Al Arabi Irbid - Shabab Al Hussein,1.22,1,1
2012,Shabab Al Hussein - Al Faisaly Amman,1.3,2,2
2012,Shabab Al Hussein - Al Ramtha,1.35,2,2
2012,Al Faisaly Amman - Al Sareeh,1.5,1,1
2011,Al Ramtha - Al Jazeera Amman,1.34,1,1
2011,Kfarsoum - Al Ramtha,1.32,2,2
2011,Al Faisaly Amman - Al Yarmouk,1.29,1,1
2011,Al Wehdat - Mansheyat,1.38,1,2
2011,Al Faisaly Amman - Kfarsoum,1.2,1,1
2011,Al Yarmouk - Al Wehdat,1.47,1,2
2011,Al Ramtha - Mansheyat,1.41,1,1
2011,Shabab Al Ordon - Al Jalil,1.45,1,1
2011,That Ras - Al Faisaly Amman,1.45,2,1
2011,Al Faisaly Amman - Shabab Al Ordon,1.46,1,1
2011,Mansheyat - Al Faisaly Amman,1.25,2,1
2011,Al Arabi Irbid - Al Wehdat,1.48,2,1
2011,Al Ramtha - Al Jalil,1.25,1,1
2011,Al Ramtha - Al Jazeera Amman,1.34,1,1
2011,Kfarsoum - Al Ramtha,1.32,2,2
2011,Al Faisaly Amman - Al Yarmouk,1.29,1,1
2011,Al Wehdat - Mansheyat,1.38,1,2
2011,Al Faisaly Amman - Kfarsoum,1.2,1,1
2011,Al Yarmouk - Al Wehdat,1.47,1,2
2011,Al Ramtha - Mansheyat,1.41,1,1
2011,Shabab Al Ordon - Al Jalil,1.45,1,1
2011,That Ras - Al Faisaly Amman,1.45,2,1
2011,Al Faisaly Amman - Shabab Al Ordon,1.46,1,1
2011,Mansheyat - Al Faisaly Amman,1.25,2,1
2011,Al Arabi Irbid - Al Wehdat,1.48,2,1
2011,Al Ramtha - Al Jalil,1.25,1,1
2011,Al Ramtha - Al Jazeera Amman,1.34,1,1
2011,Kfarsoum - Al Ramtha,1.32,2,2
2011,Al Faisaly Amman - Al Yarmouk,1.29,1,1
2011,Al Wehdat - Mansheyat,1.38,1,2
2011,Al Faisaly Amman - Kfarsoum,1.2,1,1
2011,Al Yarmouk - Al Wehdat,1.47,1,2
2011,Al Ramtha - Mansheyat,1.41,1,1
2011,Shabab Al Ordon - Al Jalil,1.45,1,1
2011,That Ras - Al Faisaly Amman,1.45,2,1
2011,Al Faisaly Amman - Shabab Al Ordon,1.46,1,1
2011,Mansheyat - Al Faisaly Amman,1.25,2,1
2011,Al Arabi Irbid - Al Wehdat,1.48,2,1
2011,Al Ramtha - Al Jalil,1.25,1,1
