Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Frankfurt W - Bayer Leverkusen W,1.04,1,1
2015,Werder Bremen W - Potsdam W,1.36,2,2
2015,Wolfsburg W - Koln W,1.04,1,1
2015,Hoffenheim W - Werder Bremen W,1.4,1,1
2015,Potsdam W - Wolfsburg W,1.35,2,1
2015,Sand W - Frankfurt W,1.41,2,2
2015,Frankfurt W - Jena W,1.32,1,1
2015,Wolfsburg W - Hoffenheim W,1.17,1,1
2015,Bayern Munich W - Bayer Leverkusen W,1.13,1,1
2015,Koln W - Potsdam W,1.31,2,1
2015,Hoffenheim W - Koln W,1.37,1,1
2015,Sand W - Bayern Munich W,1.4,2,2
2015,SGS Essen W - Wolfsburg W,1.41,2,2
2015,Frankfurt W - Freiburg W,1.24,1,2
2015,Wolfsburg W - Bayer Leverkusen W,1.12,1,1
2015,Bayer Leverkusen W - Koln W,1.4,1,1
2015,Frankfurt W - Werder Bremen W,1.08,1,1
2015,Sand W - Wolfsburg W,1.48,2,2
2015,Freiburg W - Bayern Munich W,1.37,2,2
2015,Potsdam W - Bayer Leverkusen W,1.44,1,1
2015,Bayern Munich W - Jena W,1.12,1,1
2015,Bayern Munich W - Werder Bremen W,1.05,1,1
2015,Frankfurt W - Koln W,1.12,1,1
2015,Bayern Munich W - Hoffenheim W,1.1,1,0
2015,Frankfurt W - Bayer Leverkusen W,1.04,1,1
2015,Werder Bremen W - Potsdam W,1.36,2,2
2015,Wolfsburg W - Koln W,1.04,1,1
2015,Hoffenheim W - Werder Bremen W,1.4,1,1
2015,Potsdam W - Wolfsburg W,1.35,2,1
2015,Sand W - Frankfurt W,1.41,2,2
2015,Frankfurt W - Jena W,1.32,1,1
2015,Wolfsburg W - Hoffenheim W,1.17,1,1
2015,Bayern Munich W - Bayer Leverkusen W,1.13,1,1
2015,Koln W - Potsdam W,1.31,2,1
2015,Hoffenheim W - Koln W,1.37,1,1
2015,Sand W - Bayern Munich W,1.4,2,2
2015,SGS Essen W - Wolfsburg W,1.41,2,2
2015,Frankfurt W - Freiburg W,1.24,1,2
2015,Wolfsburg W - Bayer Leverkusen W,1.12,1,1
2015,Bayer Leverkusen W - Koln W,1.4,1,1
2015,Frankfurt W - Werder Bremen W,1.08,1,1
2015,Sand W - Wolfsburg W,1.48,2,2
2015,Freiburg W - Bayern Munich W,1.37,2,2
2015,Potsdam W - Bayer Leverkusen W,1.44,1,1
2015,Bayern Munich W - Jena W,1.12,1,1
2015,Bayern Munich W - Werder Bremen W,1.05,1,1
2015,Frankfurt W - Koln W,1.12,1,1
2015,Bayern Munich W - Hoffenheim W,1.1,1,0
2015,Frankfurt W - Bayer Leverkusen W,1.04,1,1
2015,Werder Bremen W - Potsdam W,1.36,2,2
2015,Wolfsburg W - Koln W,1.04,1,1
2015,Hoffenheim W - Werder Bremen W,1.4,1,1
2015,Potsdam W - Wolfsburg W,1.35,2,1
2015,Sand W - Frankfurt W,1.41,2,2
2015,Frankfurt W - Jena W,1.32,1,1
2015,Wolfsburg W - Hoffenheim W,1.17,1,1
2015,Bayern Munich W - Bayer Leverkusen W,1.13,1,1
2015,Koln W - Potsdam W,1.31,2,1
2015,Hoffenheim W - Koln W,1.37,1,1
2015,Sand W - Bayern Munich W,1.4,2,2
2015,SGS Essen W - Wolfsburg W,1.41,2,2
2015,Frankfurt W - Freiburg W,1.24,1,2
2015,Wolfsburg W - Bayer Leverkusen W,1.12,1,1
2015,Bayer Leverkusen W - Koln W,1.4,1,1
2015,Frankfurt W - Werder Bremen W,1.08,1,1
2015,Sand W - Wolfsburg W,1.48,2,2
2015,Freiburg W - Bayern Munich W,1.37,2,2
2015,Potsdam W - Bayer Leverkusen W,1.44,1,1
2015,Bayern Munich W - Jena W,1.12,1,1
2015,Bayern Munich W - Werder Bremen W,1.05,1,1
2015,Frankfurt W - Koln W,1.12,1,1
2014,Bayern Munich W - SGS Essen W,1.11,1,1
2014,Duisburg W - Herforder W,1.26,1,1
2014,Jena W - Potsdam W,1.4,2,2
2014,Sand W - Potsdam W,1.23,2,0
2014,Frankfurt W - Hoffenheim W,1.03,1,1
2014,SGS Essen W - Wolfsburg W,1.1,2,2
2014,Potsdam W - Bayer Leverkusen W,1.16,1,0
2014,Bayern Munich W - Jena W,1.08,1,1
2014,Freiburg W - Frankfurt W,1.13,2,2
2014,Wolfsburg W - Herforder W,1.01,1,1
2014,Bayer Leverkusen W - Frankfurt W,1.11,2,2
2014,Jena W - Wolfsburg W,1.16,2,2
2014,Potsdam W - Duisburg W,1.15,1,1
2014,Sand W - Bayern Munich W,1.14,2,2
2014,Herforder W - Hoffenheim W,1.46,2,2
2014,Freiburg W - Herforder W,1.11,1,2
2014,Frankfurt W - SGS Essen W,1.16,1,1
2014,Wolfsburg W - Sand W,1.05,1,1
2014,Herforder W - Frankfurt W,1.02,2,2
2014,Duisburg W - Bayern Munich W,1.08,2,0
2014,Bayern Munich W - Bayer Leverkusen W,1.07,1,1
2014,SGS Essen W - Herforder W,1.18,1,1
2014,Frankfurt W - Jena W,1.12,1,1
2014,Hoffenheim W - Potsdam W,1.2,2,2
2014,Wolfsburg W - Duisburg W,1.02,1,1
2014,Herforder W - Jena W,1.42,2,2
2014,Sand W - Frankfurt W,1.08,2,2
2014,Bayer Leverkusen W - Herforder W,1.21,1,1
2014,Potsdam W - Freiburg W,1.13,1,1
2014,Wolfsburg W - Bayer Leverkusen W,1.06,1,1
2014,Bayern Munich W - SGS Essen W,1.11,1,1
2014,Duisburg W - Herforder W,1.26,1,1
2014,Jena W - Potsdam W,1.4,2,2
2014,Sand W - Potsdam W,1.23,2,0
2014,Frankfurt W - Hoffenheim W,1.03,1,1
2014,SGS Essen W - Wolfsburg W,1.1,2,2
2014,Potsdam W - Bayer Leverkusen W,1.16,1,0
2014,Bayern Munich W - Jena W,1.08,1,1
2014,Freiburg W - Frankfurt W,1.13,2,2
2014,Wolfsburg W - Herforder W,1.01,1,1
2014,Bayer Leverkusen W - Frankfurt W,1.11,2,2
2014,Jena W - Wolfsburg W,1.16,2,2
2014,Potsdam W - Duisburg W,1.15,1,1
2014,Sand W - Bayern Munich W,1.14,2,2
2014,Herforder W - Hoffenheim W,1.46,2,2
2014,Freiburg W - Herforder W,1.11,1,2
2014,Frankfurt W - SGS Essen W,1.16,1,1
2014,Wolfsburg W - Sand W,1.05,1,1
2014,Herforder W - Frankfurt W,1.02,2,2
2014,Duisburg W - Bayern Munich W,1.08,2,0
2014,Bayern Munich W - Bayer Leverkusen W,1.07,1,1
2014,SGS Essen W - Herforder W,1.18,1,1
2014,Frankfurt W - Jena W,1.12,1,1
2014,Hoffenheim W - Potsdam W,1.2,2,2
2014,Wolfsburg W - Duisburg W,1.02,1,1
2014,Herforder W - Jena W,1.42,2,2
2014,Sand W - Frankfurt W,1.08,2,2
2014,Bayer Leverkusen W - Herforder W,1.21,1,1
2014,Potsdam W - Freiburg W,1.13,1,1
2014,Wolfsburg W - Bayer Leverkusen W,1.06,1,1
2014,Bayern Munich W - SGS Essen W,1.11,1,1
2014,Duisburg W - Herforder W,1.26,1,1
2014,Jena W - Potsdam W,1.4,2,2
2014,Sand W - Potsdam W,1.23,2,0
2014,Frankfurt W - Hoffenheim W,1.03,1,1
2014,SGS Essen W - Wolfsburg W,1.1,2,2
2014,Potsdam W - Bayer Leverkusen W,1.16,1,0
2014,Bayern Munich W - Jena W,1.08,1,1
2014,Freiburg W - Frankfurt W,1.13,2,2
2014,Wolfsburg W - Herforder W,1.01,1,1
2014,Bayer Leverkusen W - Frankfurt W,1.11,2,2
2014,Jena W - Wolfsburg W,1.16,2,2
2014,Potsdam W - Duisburg W,1.15,1,1
2014,Sand W - Bayern Munich W,1.14,2,2
2014,Herforder W - Hoffenheim W,1.46,2,2
2014,Freiburg W - Herforder W,1.11,1,2
2014,Frankfurt W - SGS Essen W,1.16,1,1
2014,Wolfsburg W - Sand W,1.05,1,1
2014,Herforder W - Frankfurt W,1.02,2,2
2014,Duisburg W - Bayern Munich W,1.08,2,0
2014,Bayern Munich W - Bayer Leverkusen W,1.07,1,1
2014,SGS Essen W - Herforder W,1.18,1,1
2014,Frankfurt W - Jena W,1.12,1,1
2014,Hoffenheim W - Potsdam W,1.2,2,2
2014,Wolfsburg W - Duisburg W,1.02,1,1
2014,Herforder W - Jena W,1.42,2,2
2014,Sand W - Frankfurt W,1.08,2,2
2014,Bayer Leverkusen W - Herforder W,1.21,1,1
2014,Potsdam W - Freiburg W,1.13,1,1
2014,Wolfsburg W - Bayer Leverkusen W,1.06,1,1
2013,Duisburg W - Sindelfingen W,1.03,1,1
2013,Bayern Munich W - Hoffenheim W,1.35,1,2
2013,Cloppenburg W - Wolfsburg W,1.14,2,2
2013,Sindelfingen W - Bayer Leverkusen W,1.03,2,2
2013,Hoffenheim W - Frankfurt W,1.11,2,2
2013,Potsdam W - Cloppenburg W,1.05,1,0
2013,Sindelfingen W - Jena W,1.04,2,0
2013,Wolfsburg W - SGS Essen W,1.12,1,1
2013,Bayern Munich W - Sindelfingen W,1.01,1,1
2013,SGS Essen W - Potsdam W,1.23,2,2
2013,Frankfurt W - Duisburg W,1.04,1,1
2013,Freiburg W - Wolfsburg W,1.22,2,2
2013,Wolfsburg W - Bayer Leverkusen W,1.12,1,1
2013,Potsdam W - Freiburg W,1.08,1,1
2013,Potsdam W - Bayer Leverkusen W,1.26,1,1
2013,Hoffenheim W - Wolfsburg W,1.12,2,2
2013,Cloppenburg W - Sindelfingen W,1.12,1,1
2013,Frankfurt W - Jena W,1.13,1,1
2013,Jena W - Cloppenburg W,1.34,1,1
2013,Sindelfingen W - SGS Essen W,1.06,2,2
2013,Potsdam W - Hoffenheim W,1.07,1,1
2013,Wolfsburg W - Duisburg W,1.11,1,1
2013,Freiburg W - Sindelfingen W,1.05,1,1
2013,Cloppenburg W - Bayern Munich W,1.16,2,2
2013,Bayer Leverkusen W - Frankfurt W,1.25,2,0
2013,Frankfurt W - Cloppenburg W,1.03,1,1
2013,Duisburg W - Sindelfingen W,1.03,1,1
2013,Bayern Munich W - Hoffenheim W,1.35,1,2
2013,Cloppenburg W - Wolfsburg W,1.14,2,2
2013,Sindelfingen W - Bayer Leverkusen W,1.03,2,2
2013,Hoffenheim W - Frankfurt W,1.11,2,2
2013,Potsdam W - Cloppenburg W,1.05,1,0
2013,Sindelfingen W - Jena W,1.04,2,0
2013,Wolfsburg W - SGS Essen W,1.12,1,1
2013,Bayern Munich W - Sindelfingen W,1.01,1,1
2013,SGS Essen W - Potsdam W,1.23,2,2
2013,Frankfurt W - Duisburg W,1.04,1,1
2013,Freiburg W - Wolfsburg W,1.22,2,2
2013,Wolfsburg W - Bayer Leverkusen W,1.12,1,1
2013,Potsdam W - Freiburg W,1.08,1,1
2013,Potsdam W - Bayer Leverkusen W,1.26,1,1
2013,Hoffenheim W - Wolfsburg W,1.12,2,2
2013,Cloppenburg W - Sindelfingen W,1.12,1,1
2013,Frankfurt W - Jena W,1.13,1,1
2013,Jena W - Cloppenburg W,1.34,1,1
2013,Sindelfingen W - SGS Essen W,1.06,2,2
2013,Potsdam W - Hoffenheim W,1.07,1,1
2013,Wolfsburg W - Duisburg W,1.11,1,1
2013,Freiburg W - Sindelfingen W,1.05,1,1
2013,Cloppenburg W - Bayern Munich W,1.16,2,2
2013,Bayer Leverkusen W - Frankfurt W,1.25,2,0
2013,Frankfurt W - Cloppenburg W,1.03,1,1
2013,Duisburg W - Sindelfingen W,1.03,1,1
2013,Bayern Munich W - Hoffenheim W,1.35,1,2
2013,Cloppenburg W - Wolfsburg W,1.14,2,2
2013,Sindelfingen W - Bayer Leverkusen W,1.03,2,2
2013,Hoffenheim W - Frankfurt W,1.11,2,2
2013,Potsdam W - Cloppenburg W,1.05,1,0
2013,Sindelfingen W - Jena W,1.04,2,0
2013,Wolfsburg W - SGS Essen W,1.12,1,1
2013,Bayern Munich W - Sindelfingen W,1.01,1,1
2013,SGS Essen W - Potsdam W,1.23,2,2
2013,Frankfurt W - Duisburg W,1.04,1,1
2013,Freiburg W - Wolfsburg W,1.22,2,2
2013,Wolfsburg W - Bayer Leverkusen W,1.12,1,1
2013,Potsdam W - Freiburg W,1.08,1,1
2013,Potsdam W - Bayer Leverkusen W,1.26,1,1
2013,Hoffenheim W - Wolfsburg W,1.12,2,2
2013,Cloppenburg W - Sindelfingen W,1.12,1,1
2013,Frankfurt W - Jena W,1.13,1,1
2013,Jena W - Cloppenburg W,1.34,1,1
2013,Sindelfingen W - SGS Essen W,1.06,2,2
2013,Potsdam W - Hoffenheim W,1.07,1,1
2013,Wolfsburg W - Duisburg W,1.11,1,1
2013,Freiburg W - Sindelfingen W,1.05,1,1
2013,Cloppenburg W - Bayern Munich W,1.16,2,2
2013,Bayer Leverkusen W - Frankfurt W,1.25,2,0
2013,Frankfurt W - Cloppenburg W,1.03,1,1
2012,Frankfurt W - Bayern Munich W,1.48,1,2
2012,Gutersloh W - Potsdam W,1.04,2,2
2012,Wolfsburg W - Neuenahr W,1.14,1,1
2012,Bayer Leverkusen W - Gutersloh W,1.25,1,1
2012,Bayern Munich W - Duisburg W,1.23,1,0
2012,Neuenahr W - Frankfurt W,1.28,2,2
2012,SGS Essen W - Sindelfingen W,1.14,1,1
2012,Bayer Leverkusen W - Wolfsburg W,1.3,2,2
2012,Jena W - Bayern Munich W,1.4,2,2
2012,Potsdam W - Sindelfingen W,1.01,1,1
2012,Gutersloh W - SGS Essen W,1.46,2,2
2012,Potsdam W - Bayer Leverkusen W,1.19,1,1
2012,Duisburg W - Wolfsburg W,1.13,2,2
2012,Bayern Munich W - Sindelfingen W,1.06,1,1
2012,SGS Essen W - Potsdam W,1.2,2,1
2012,Frankfurt W - Duisburg W,1.23,1,1
2012,Potsdam W - Duisburg W,1.17,1,1
2012,Wolfsburg W - Bayern Munich W,1.43,1,1
2012,Jena W - Frankfurt W,1.24,2,0
2012,Gutersloh W - Bayern Munich W,1.08,2,2
2012,Potsdam W - Jena W,1.05,1,1
2012,Sindelfingen W - Neuenahr W,1.22,2,1
2012,Freiburg W - Frankfurt W,1.49,2,1
2012,Duisburg W - Gutersloh W,1.36,1,1
2012,Sindelfingen W - Wolfsburg W,1.02,2,2
2012,Neuenahr W - Gutersloh W,1.25,1,1
2012,Wolfsburg W - SGS Essen W,1.15,1,1
2012,Frankfurt W - Sindelfingen W,1.04,1,1
2012,Freiburg W - Wolfsburg W,1.41,2,2
2012,Neuenahr W - Potsdam W,1.31,2,2
2012,Frankfurt W - Bayern Munich W,1.48,1,2
2012,Gutersloh W - Potsdam W,1.04,2,2
2012,Wolfsburg W - Neuenahr W,1.14,1,1
2012,Bayer Leverkusen W - Gutersloh W,1.25,1,1
2012,Bayern Munich W - Duisburg W,1.23,1,0
2012,Neuenahr W - Frankfurt W,1.28,2,2
2012,SGS Essen W - Sindelfingen W,1.14,1,1
2012,Bayer Leverkusen W - Wolfsburg W,1.3,2,2
2012,Jena W - Bayern Munich W,1.4,2,2
2012,Potsdam W - Sindelfingen W,1.01,1,1
2012,Gutersloh W - SGS Essen W,1.46,2,2
2012,Potsdam W - Bayer Leverkusen W,1.19,1,1
2012,Duisburg W - Wolfsburg W,1.13,2,2
2012,Bayern Munich W - Sindelfingen W,1.06,1,1
2012,SGS Essen W - Potsdam W,1.2,2,1
2012,Frankfurt W - Duisburg W,1.23,1,1
2012,Potsdam W - Duisburg W,1.17,1,1
2012,Wolfsburg W - Bayern Munich W,1.43,1,1
2012,Jena W - Frankfurt W,1.24,2,0
2012,Gutersloh W - Bayern Munich W,1.08,2,2
2012,Potsdam W - Jena W,1.05,1,1
2012,Sindelfingen W - Neuenahr W,1.22,2,1
2012,Freiburg W - Frankfurt W,1.49,2,1
2012,Duisburg W - Gutersloh W,1.36,1,1
2012,Sindelfingen W - Wolfsburg W,1.02,2,2
2012,Neuenahr W - Gutersloh W,1.25,1,1
2012,Wolfsburg W - SGS Essen W,1.15,1,1
2012,Frankfurt W - Sindelfingen W,1.04,1,1
2012,Freiburg W - Wolfsburg W,1.41,2,2
2012,Neuenahr W - Potsdam W,1.31,2,2
2012,Frankfurt W - Bayern Munich W,1.48,1,2
2012,Gutersloh W - Potsdam W,1.04,2,2
2012,Wolfsburg W - Neuenahr W,1.14,1,1
2012,Bayer Leverkusen W - Gutersloh W,1.25,1,1
2012,Bayern Munich W - Duisburg W,1.23,1,0
2012,Neuenahr W - Frankfurt W,1.28,2,2
2012,SGS Essen W - Sindelfingen W,1.14,1,1
2012,Bayer Leverkusen W - Wolfsburg W,1.3,2,2
2012,Jena W - Bayern Munich W,1.4,2,2
2012,Potsdam W - Sindelfingen W,1.01,1,1
2012,Gutersloh W - SGS Essen W,1.46,2,2
2012,Potsdam W - Bayer Leverkusen W,1.19,1,1
2012,Duisburg W - Wolfsburg W,1.13,2,2
2012,Bayern Munich W - Sindelfingen W,1.06,1,1
2012,SGS Essen W - Potsdam W,1.2,2,1
2012,Frankfurt W - Duisburg W,1.23,1,1
2012,Potsdam W - Duisburg W,1.17,1,1
2012,Wolfsburg W - Bayern Munich W,1.43,1,1
2012,Jena W - Frankfurt W,1.24,2,0
2012,Gutersloh W - Bayern Munich W,1.08,2,2
2012,Potsdam W - Jena W,1.05,1,1
2012,Sindelfingen W - Neuenahr W,1.22,2,1
2012,Freiburg W - Frankfurt W,1.49,2,1
2012,Duisburg W - Gutersloh W,1.36,1,1
2012,Sindelfingen W - Wolfsburg W,1.02,2,2
2012,Neuenahr W - Gutersloh W,1.25,1,1
2012,Wolfsburg W - SGS Essen W,1.15,1,1
2012,Frankfurt W - Sindelfingen W,1.04,1,1
2012,Freiburg W - Wolfsburg W,1.41,2,2
2012,Neuenahr W - Potsdam W,1.31,2,2
2011,Bayern Munich W - Hamburger SV W,1.44,1,1
2011,Potsdam W - Leipzig W,1.03,1,1
2011,SGS Essen W - Wolfsburg W,1.31,2,0
2011,Leipzig W - Bayern Munich W,1.5,2,0
2011,Bayern Munich W - Duisburg W,1.4,2,1
2011,Neuenahr W - Leipzig W,1.35,1,1
2011,SGS Essen W - Bayer Leverkusen W,1.41,1,1
2011,Wolfsburg W - Freiburg W,1.1,1,1
2011,Neuenahr W - Potsdam W,1.22,2,2
2011,Bayer Leverkusen W - Wolfsburg W,1.12,2,2
2011,Duisburg W - Neuenahr W,1.19,1,1
2011,Potsdam W - Bayern Munich W,1.16,1,1
2011,Frankfurt W - Freiburg W,1.06,1,1
2011,Bayern Munich W - Frankfurt W,1.39,2,2
2011,SGS Essen W - Leipzig W,1.26,1,1
2011,Wolfsburg W - Hamburger SV W,1.11,1,1
2011,Freiburg W - Bayer Leverkusen W,1.49,1,2
2011,Jena W - Duisburg W,1.12,2,2
2011,Leipzig W - Wolfsburg W,1.11,2,2
2011,Duisburg W - SGS Essen W,1.15,1,1
2011,Frankfurt W - Bayer Leverkusen W,1.07,1,1
2011,Neuenahr W - Wolfsburg W,1.48,2,2
2011,Potsdam W - Jena W,1.06,1,1
2011,Neuenahr W - Frankfurt W,1.24,2,2
2011,SGS Essen W - Potsdam W,1.13,2,1
2011,Freiburg W - Leipzig W,1.34,1,1
2011,Neuenahr W - Jena W,1.27,1,2
2011,Duisburg W - Freiburg W,1.05,1,0
2011,Frankfurt W - Hamburger SV W,1.06,1,2
2011,Wolfsburg W - Jena W,1.16,1,1
2011,Bayern Munich W - Hamburger SV W,1.44,1,1
2011,Potsdam W - Leipzig W,1.03,1,1
2011,SGS Essen W - Wolfsburg W,1.31,2,0
2011,Leipzig W - Bayern Munich W,1.5,2,0
2011,Bayern Munich W - Duisburg W,1.4,2,1
2011,Neuenahr W - Leipzig W,1.35,1,1
2011,SGS Essen W - Bayer Leverkusen W,1.41,1,1
2011,Wolfsburg W - Freiburg W,1.1,1,1
2011,Neuenahr W - Potsdam W,1.22,2,2
2011,Bayer Leverkusen W - Wolfsburg W,1.12,2,2
2011,Duisburg W - Neuenahr W,1.19,1,1
2011,Potsdam W - Bayern Munich W,1.16,1,1
2011,Frankfurt W - Freiburg W,1.06,1,1
2011,Bayern Munich W - Frankfurt W,1.39,2,2
2011,SGS Essen W - Leipzig W,1.26,1,1
2011,Wolfsburg W - Hamburger SV W,1.11,1,1
2011,Freiburg W - Bayer Leverkusen W,1.49,1,2
2011,Jena W - Duisburg W,1.12,2,2
2011,Leipzig W - Wolfsburg W,1.11,2,2
2011,Duisburg W - SGS Essen W,1.15,1,1
2011,Frankfurt W - Bayer Leverkusen W,1.07,1,1
2011,Neuenahr W - Wolfsburg W,1.48,2,2
2011,Potsdam W - Jena W,1.06,1,1
2011,Neuenahr W - Frankfurt W,1.24,2,2
2011,SGS Essen W - Potsdam W,1.13,2,1
2011,Freiburg W - Leipzig W,1.34,1,1
2011,Neuenahr W - Jena W,1.27,1,2
2011,Duisburg W - Freiburg W,1.05,1,0
2011,Frankfurt W - Hamburger SV W,1.06,1,2
2011,Wolfsburg W - Jena W,1.16,1,1
2011,Bayern Munich W - Hamburger SV W,1.44,1,1
2011,Potsdam W - Leipzig W,1.03,1,1
2011,SGS Essen W - Wolfsburg W,1.31,2,0
2011,Leipzig W - Bayern Munich W,1.5,2,0
2011,Bayern Munich W - Duisburg W,1.4,2,1
2011,Neuenahr W - Leipzig W,1.35,1,1
2011,SGS Essen W - Bayer Leverkusen W,1.41,1,1
2011,Wolfsburg W - Freiburg W,1.1,1,1
2011,Neuenahr W - Potsdam W,1.22,2,2
2011,Bayer Leverkusen W - Wolfsburg W,1.12,2,2
2011,Duisburg W - Neuenahr W,1.19,1,1
2011,Potsdam W - Bayern Munich W,1.16,1,1
2011,Frankfurt W - Freiburg W,1.06,1,1
2011,Bayern Munich W - Frankfurt W,1.39,2,2
2011,SGS Essen W - Leipzig W,1.26,1,1
2011,Wolfsburg W - Hamburger SV W,1.11,1,1
2011,Freiburg W - Bayer Leverkusen W,1.49,1,2
2011,Jena W - Duisburg W,1.12,2,2
2011,Leipzig W - Wolfsburg W,1.11,2,2
2011,Duisburg W - SGS Essen W,1.15,1,1
2011,Frankfurt W - Bayer Leverkusen W,1.07,1,1
2011,Neuenahr W - Wolfsburg W,1.48,2,2
2011,Potsdam W - Jena W,1.06,1,1
2011,Neuenahr W - Frankfurt W,1.24,2,2
2011,SGS Essen W - Potsdam W,1.13,2,1
2011,Freiburg W - Leipzig W,1.34,1,1
2011,Neuenahr W - Jena W,1.27,1,2
2011,Duisburg W - Freiburg W,1.05,1,0
2011,Frankfurt W - Hamburger SV W,1.06,1,2
2011,Wolfsburg W - Jena W,1.16,1,1
2010,Duisburg W - Saarbrucken W,1.18,1,1
2010,Frankfurt W - Bayern Munich W,1.11,1,1
2010,Potsdam W - SGS Essen W,1.01,1,1
2010,Wolfsburg W - Jena W,1.38,1,2
2010,Hamburger SV W - Frankfurt W,1.2,2,2
2010,Jena W - Duisburg W,1.2,2,0
2010,Saarbrucken W - Neuenahr W,1.5,2,2
2010,Bayern Munich W - Hamburger SV W,1.42,1,2
2010,Duisburg W - Wolfsburg W,1.27,1,1
2010,Frankfurt W - SGS Essen W,1.02,1,1
2010,Potsdam W - Saarbrucken W,1.02,1,1
2010,Jena W - Frankfurt W,1.03,2,2
2010,Saarbrucken W - Bayern Munich W,1.32,2,2
2010,Neuenahr W - Potsdam W,1.33,2,2
2010,Jena W - Potsdam W,1.01,2,2
2010,SGS Essen W - Bayern Munich W,1.46,2,2
2010,Duisburg W - Neuenahr W,1.21,1,1
2010,Frankfurt W - Saarbrucken W,1.01,1,1
2010,Bayern Munich W - Jena W,1.37,1,1
2010,Potsdam W - Wolfsburg W,1.26,1,1
