Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Comunicaciones - Xelaju,1.39,1,1
2015,Xelaju - Coban Imperial,1.48,1,1
2015,Suchitepequez - Malacateco,1.43,1,1
2015,Suchitepequez - Guastatoya,1.49,1,1
2015,Antigua - Malacateco,1.49,1,0
2015,Municipal - Mictlan,1.43,1,0
2015,Suchitepequez - Malacateco&nbsp;,1.41,1,1
2015,Comunicaciones - Xelaju,1.39,1,1
2015,Xelaju - Coban Imperial,1.48,1,1
2015,Suchitepequez - Malacateco,1.43,1,1
2015,Suchitepequez - Guastatoya,1.49,1,1
2015,Antigua - Malacateco,1.49,1,0
2015,Municipal - Mictlan,1.43,1,0
2015,Suchitepequez - Malacateco&nbsp;,1.41,1,1
2015,Comunicaciones - Xelaju,1.39,1,1
2015,Xelaju - Coban Imperial,1.48,1,1
2015,Suchitepequez - Malacateco,1.43,1,1
2015,Suchitepequez - Guastatoya,1.49,1,1
2015,Antigua - Malacateco,1.49,1,0
2015,Municipal - Mictlan,1.43,1,0
2014,Comunicaciones - Antigua&nbsp;,1.4,1,0
2014,Suchitepequez - Malacateco&nbsp;,1.39,1,1
2014,Petapa - Coatepeque,1.28,1,0
2014,Comunicaciones - Guastatoya,1.13,1,1
2014,Antigua - Petapa,1.36,1,0
2014,Comunicaciones - Marquense,1.4,1,1
2014,Petapa - Halcones,1.4,1,1
2014,Suchitepequez - Guastatoya,1.35,1,1
2014,Comunicaciones - Coatepeque,1.2,1,1
2014,Petapa - Malacateco,1.43,1,0
2014,Suchitepequez - Coatepeque,1.2,1,1
2014,Comunicaciones - Halcones,1.14,1,1
2014,Comunicaciones - Antigua&nbsp;,1.4,1,0
2014,Suchitepequez - Malacateco&nbsp;,1.39,1,1
2014,Petapa - Coatepeque,1.28,1,0
2014,Comunicaciones - Guastatoya,1.13,1,1
2014,Antigua - Petapa,1.36,1,0
2014,Comunicaciones - Marquense,1.4,1,1
2014,Petapa - Halcones,1.4,1,1
2014,Suchitepequez - Guastatoya,1.35,1,1
2014,Comunicaciones - Coatepeque,1.2,1,1
2014,Petapa - Malacateco,1.43,1,0
2014,Suchitepequez - Coatepeque,1.2,1,1
2014,Comunicaciones - Halcones,1.14,1,1
2014,Comunicaciones - Antigua&nbsp;,1.4,1,0
2014,Suchitepequez - Malacateco&nbsp;,1.39,1,1
2014,Petapa - Coatepeque,1.28,1,0
2014,Comunicaciones - Guastatoya,1.13,1,1
2014,Antigua - Petapa,1.36,1,0
2014,Comunicaciones - Marquense,1.4,1,1
2014,Petapa - Halcones,1.4,1,1
2014,Suchitepequez - Guastatoya,1.35,1,1
2014,Comunicaciones - Coatepeque,1.2,1,1
2014,Petapa - Malacateco,1.43,1,0
2014,Suchitepequez - Coatepeque,1.2,1,1
2014,Comunicaciones - Halcones,1.14,1,1
2014,Comunicaciones - Antigua&nbsp;,1.4,1,0
2014,Suchitepequez - Malacateco&nbsp;,1.39,1,1
2014,Petapa - Coatepeque,1.28,1,0
2014,Comunicaciones - Guastatoya,1.13,1,1
2014,Antigua - Petapa,1.36,1,0
2014,Comunicaciones - Marquense,1.4,1,1
2014,Petapa - Halcones,1.4,1,1
2014,Suchitepequez - Guastatoya,1.35,1,1
2014,Comunicaciones - Coatepeque,1.2,1,1
2014,Petapa - Malacateco,1.43,1,0
2014,Suchitepequez - Coatepeque,1.2,1,1
2014,Comunicaciones - Halcones,1.14,1,1
2014,Comunicaciones - Antigua&nbsp;,1.4,1,0
2014,Suchitepequez - Malacateco&nbsp;,1.39,1,1
2014,Petapa - Coatepeque,1.28,1,0
2014,Comunicaciones - Guastatoya,1.13,1,1
2014,Antigua - Petapa,1.36,1,0
2014,Comunicaciones - Marquense,1.4,1,1
2014,Petapa - Halcones,1.4,1,1
2014,Suchitepequez - Guastatoya,1.35,1,1
2014,Comunicaciones - Coatepeque,1.2,1,1
2014,Petapa - Malacateco,1.43,1,0
2014,Suchitepequez - Coatepeque,1.2,1,1
2014,Comunicaciones - Halcones,1.14,1,1
2014,Comunicaciones - Antigua&nbsp;,1.4,1,0
2014,Suchitepequez - Malacateco&nbsp;,1.39,1,1
2014,Petapa - Coatepeque,1.28,1,0
2014,Comunicaciones - Guastatoya,1.13,1,1
2014,Antigua - Petapa,1.36,1,0
2014,Comunicaciones - Marquense,1.4,1,1
2014,Petapa - Halcones,1.4,1,1
2014,Suchitepequez - Guastatoya,1.35,1,1
2014,Comunicaciones - Coatepeque,1.2,1,1
2014,Petapa - Malacateco,1.43,1,0
2014,Suchitepequez - Coatepeque,1.2,1,1
2014,Comunicaciones - Halcones,1.14,1,1
2013,Heredia - Municipal&nbsp;,1.47,1,0
2013,Comunicaciones - Coatepeque&nbsp;,1.36,1,1
2013,Heredia - Halcones&nbsp;,1.31,1,1
2013,Universidad SC - Coatepeque,1.49,1,2
2013,Xelaju - Iztapa,1.31,1,1
2013,Comunicaciones - Suchitepequez,1.37,1,2
2013,Suchitepequez - Mictlan,1.4,1,0
2013,Heredia - Coatepeque,1.44,1,1
2013,Municipal - Malacateco,1.4,1,1
2013,Mictlan - Iztapa,1.46,1,0
2013,Universidad SC - Mictlan,1.43,1,1
2013,Municipal - Marquense,1.49,1,1
2013,Halcones - Iztapa,1.45,1,0
2013,Comunicaciones - Xelaju,1.4,1,0
2013,Heredia - Municipal&nbsp;,1.47,1,0
2013,Comunicaciones - Coatepeque&nbsp;,1.36,1,1
2013,Heredia - Halcones&nbsp;,1.31,1,1
2013,Universidad SC - Coatepeque,1.49,1,2
2013,Xelaju - Iztapa,1.31,1,1
2013,Comunicaciones - Suchitepequez,1.37,1,2
2013,Suchitepequez - Mictlan,1.4,1,0
2013,Heredia - Coatepeque,1.44,1,1
2013,Municipal - Malacateco,1.4,1,1
2013,Mictlan - Iztapa,1.46,1,0
2013,Universidad SC - Mictlan,1.43,1,1
2013,Municipal - Marquense,1.49,1,1
2013,Halcones - Iztapa,1.45,1,0
2013,Comunicaciones - Xelaju,1.4,1,0
2013,Heredia - Municipal&nbsp;,1.47,1,0
2013,Comunicaciones - Coatepeque&nbsp;,1.36,1,1
2013,Heredia - Halcones&nbsp;,1.31,1,1
2013,Universidad SC - Coatepeque,1.49,1,2
2013,Xelaju - Iztapa,1.31,1,1
2013,Comunicaciones - Suchitepequez,1.37,1,2
2013,Suchitepequez - Mictlan,1.4,1,0
2013,Heredia - Coatepeque,1.44,1,1
2013,Municipal - Malacateco,1.4,1,1
2013,Mictlan - Iztapa,1.46,1,0
2013,Universidad SC - Mictlan,1.43,1,1
2013,Municipal - Marquense,1.49,1,1
2013,Halcones - Iztapa,1.45,1,0
2013,Comunicaciones - Xelaju,1.4,1,0
2013,Heredia - Municipal&nbsp;,1.47,1,0
2013,Comunicaciones - Coatepeque&nbsp;,1.36,1,1
2013,Heredia - Halcones&nbsp;,1.31,1,1
2013,Universidad SC - Coatepeque,1.49,1,2
2013,Xelaju - Iztapa,1.31,1,1
2013,Comunicaciones - Suchitepequez,1.37,1,2
2013,Suchitepequez - Mictlan,1.4,1,0
2013,Heredia - Coatepeque,1.44,1,1
2013,Municipal - Malacateco,1.4,1,1
2013,Mictlan - Iztapa,1.46,1,0
2013,Universidad SC - Mictlan,1.43,1,1
2013,Municipal - Marquense,1.49,1,1
2013,Halcones - Iztapa,1.45,1,0
2013,Comunicaciones - Xelaju,1.4,1,0
2013,Heredia - Municipal&nbsp;,1.47,1,0
2013,Comunicaciones - Coatepeque&nbsp;,1.36,1,1
2013,Heredia - Halcones&nbsp;,1.31,1,1
2013,Universidad SC - Coatepeque,1.49,1,2
2013,Xelaju - Iztapa,1.31,1,1
2013,Comunicaciones - Suchitepequez,1.37,1,2
2013,Suchitepequez - Mictlan,1.4,1,0
2013,Heredia - Coatepeque,1.44,1,1
2013,Municipal - Malacateco,1.4,1,1
2013,Mictlan - Iztapa,1.46,1,0
2013,Universidad SC - Mictlan,1.43,1,1
2013,Municipal - Marquense,1.49,1,1
2013,Halcones - Iztapa,1.45,1,0
2013,Comunicaciones - Xelaju,1.4,1,0
2013,Heredia - Municipal&nbsp;,1.47,1,0
2013,Comunicaciones - Coatepeque&nbsp;,1.36,1,1
2013,Heredia - Halcones&nbsp;,1.31,1,1
2013,Universidad SC - Coatepeque,1.49,1,2
2013,Xelaju - Iztapa,1.31,1,1
2013,Comunicaciones - Suchitepequez,1.37,1,2
2013,Suchitepequez - Mictlan,1.4,1,0
2013,Heredia - Coatepeque,1.44,1,1
2013,Municipal - Malacateco,1.4,1,1
2013,Mictlan - Iztapa,1.46,1,0
2013,Universidad SC - Mictlan,1.43,1,1
2013,Municipal - Marquense,1.49,1,1
2013,Halcones - Iztapa,1.45,1,0
2013,Comunicaciones - Xelaju,1.4,1,0
2012,Comunicaciones - Heredia&nbsp;,1.39,1,0
2012,Comunicaciones - Marquense&nbsp;,1.37,1,1
2012,Heredia - Halcones&nbsp;,1.37,1,1
2012,Malacateco - Marquense&nbsp;,1.45,1,0
2012,Suchitepequez - Halcones&nbsp;,1.46,1,0
2012,Comunicaciones - Xelaju&nbsp;,1.36,1,1
2012,Heredia - Universidad SC&nbsp;,1.35,1,1
2012,Halcones - Suchitepequez&nbsp;,1.42,1,1
2012,Marquense - Malacateco&nbsp;,1.47,1,1
2012,Comunicaciones - Malacateco,1.48,1,0
2012,Heredia - Xelaju,1.41,1,1
2012,Suchitepequez - Mictlan,1.48,1,1
2012,Xelaju - Universidad SC,1.4,1,1
2012,Halcones - Suchitepequez,1.44,1,1
2012,Malacateco - Petapa,1.37,1,0
2012,Municipal - Escuintleca,1.49,1,1
2012,Heredia - Halcones,1.42,1,1
2012,Comunicaciones - Xelaju,1.24,1,1
2012,Malacateco - Municipal,1.31,1,1
2012,Suchitepequez - Escuintleca,1.3,1,1
2012,Halcones - Universidad SC,1.4,1,1
2012,Xelaju - Petapa,1.4,1,1
2012,Heredia - Suchitepequez,1.49,1,1
2012,Comunicaciones - Halcones,1.31,1,1
2012,Universidad SC - Escuintleca,1.37,1,1
2012,Malacateco - Xelaju,1.45,1,0
2012,Marquense - Municipal,1.39,1,0
2012,Halcones - Petapa,1.39,1,1
2012,Suchitepequez - Universidad SC,1.38,1,1
2012,Comunicaciones - Heredia&nbsp;,1.39,1,0
2012,Comunicaciones - Marquense&nbsp;,1.37,1,1
2012,Heredia - Halcones&nbsp;,1.37,1,1
2012,Malacateco - Marquense&nbsp;,1.45,1,0
2012,Suchitepequez - Halcones&nbsp;,1.46,1,0
2012,Comunicaciones - Xelaju&nbsp;,1.36,1,1
2012,Heredia - Universidad SC&nbsp;,1.35,1,1
2012,Halcones - Suchitepequez&nbsp;,1.42,1,1
2012,Marquense - Malacateco&nbsp;,1.47,1,1
2012,Comunicaciones - Malacateco,1.48,1,0
2012,Heredia - Xelaju,1.41,1,1
2012,Suchitepequez - Mictlan,1.48,1,1
2012,Xelaju - Universidad SC,1.4,1,1
2012,Halcones - Suchitepequez,1.44,1,1
2012,Malacateco - Petapa,1.37,1,0
2012,Municipal - Escuintleca,1.49,1,1
2012,Heredia - Halcones,1.42,1,1
2012,Comunicaciones - Xelaju,1.24,1,1
2012,Malacateco - Municipal,1.31,1,1
2012,Suchitepequez - Escuintleca,1.3,1,1
2012,Halcones - Universidad SC,1.4,1,1
2012,Xelaju - Petapa,1.4,1,1
2012,Heredia - Suchitepequez,1.49,1,1
2012,Comunicaciones - Halcones,1.31,1,1
2012,Universidad SC - Escuintleca,1.37,1,1
2012,Malacateco - Xelaju,1.45,1,0
2012,Marquense - Municipal,1.39,1,0
2012,Halcones - Petapa,1.39,1,1
2012,Suchitepequez - Universidad SC,1.38,1,1
2012,Comunicaciones - Heredia&nbsp;,1.39,1,0
2012,Comunicaciones - Marquense&nbsp;,1.37,1,1
2012,Heredia - Halcones&nbsp;,1.37,1,1
2012,Malacateco - Marquense&nbsp;,1.45,1,0
2012,Suchitepequez - Halcones&nbsp;,1.46,1,0
2012,Comunicaciones - Xelaju&nbsp;,1.36,1,1
2012,Heredia - Universidad SC&nbsp;,1.35,1,1
2012,Halcones - Suchitepequez&nbsp;,1.42,1,1
2012,Marquense - Malacateco&nbsp;,1.47,1,1
2012,Comunicaciones - Malacateco,1.48,1,0
2012,Heredia - Xelaju,1.41,1,1
2012,Suchitepequez - Mictlan,1.48,1,1
2012,Xelaju - Universidad SC,1.4,1,1
2012,Halcones - Suchitepequez,1.44,1,1
2012,Malacateco - Petapa,1.37,1,0
2012,Municipal - Escuintleca,1.49,1,1
2012,Heredia - Halcones,1.42,1,1
2012,Comunicaciones - Xelaju,1.24,1,1
2012,Malacateco - Municipal,1.31,1,1
2012,Suchitepequez - Escuintleca,1.3,1,1
2012,Halcones - Universidad SC,1.4,1,1
2012,Xelaju - Petapa,1.4,1,1
2012,Heredia - Suchitepequez,1.49,1,1
2012,Comunicaciones - Halcones,1.31,1,1
2012,Universidad SC - Escuintleca,1.37,1,1
2012,Malacateco - Xelaju,1.45,1,0
2012,Marquense - Municipal,1.39,1,0
2012,Halcones - Petapa,1.39,1,1
2012,Suchitepequez - Universidad SC,1.38,1,1
2012,Comunicaciones - Heredia&nbsp;,1.39,1,0
2012,Comunicaciones - Marquense&nbsp;,1.37,1,1
2012,Heredia - Halcones&nbsp;,1.37,1,1
2012,Malacateco - Marquense&nbsp;,1.45,1,0
2012,Suchitepequez - Halcones&nbsp;,1.46,1,0
2012,Comunicaciones - Xelaju&nbsp;,1.36,1,1
2012,Heredia - Universidad SC&nbsp;,1.35,1,1
2012,Halcones - Suchitepequez&nbsp;,1.42,1,1
2012,Marquense - Malacateco&nbsp;,1.47,1,1
2012,Comunicaciones - Malacateco,1.48,1,0
2012,Heredia - Xelaju,1.41,1,1
2012,Suchitepequez - Mictlan,1.48,1,1
2012,Xelaju - Universidad SC,1.4,1,1
2012,Halcones - Suchitepequez,1.44,1,1
2012,Malacateco - Petapa,1.37,1,0
2012,Municipal - Escuintleca,1.49,1,1
2012,Heredia - Halcones,1.42,1,1
2012,Comunicaciones - Xelaju,1.24,1,1
2012,Malacateco - Municipal,1.31,1,1
2012,Suchitepequez - Escuintleca,1.3,1,1
2012,Halcones - Universidad SC,1.4,1,1
2012,Xelaju - Petapa,1.4,1,1
2012,Heredia - Suchitepequez,1.49,1,1
2012,Comunicaciones - Halcones,1.31,1,1
2012,Universidad SC - Escuintleca,1.37,1,1
2012,Malacateco - Xelaju,1.45,1,0
2012,Marquense - Municipal,1.39,1,0
2012,Halcones - Petapa,1.39,1,1
2012,Suchitepequez - Universidad SC,1.38,1,1
2012,Comunicaciones - Heredia&nbsp;,1.39,1,0
2012,Comunicaciones - Marquense&nbsp;,1.37,1,1
2012,Heredia - Halcones&nbsp;,1.37,1,1
2012,Malacateco - Marquense&nbsp;,1.45,1,0
2012,Suchitepequez - Halcones&nbsp;,1.46,1,0
2012,Comunicaciones - Xelaju&nbsp;,1.36,1,1
2012,Heredia - Universidad SC&nbsp;,1.35,1,1
2012,Halcones - Suchitepequez&nbsp;,1.42,1,1
2012,Marquense - Malacateco&nbsp;,1.47,1,1
2012,Comunicaciones - Malacateco,1.48,1,0
2012,Heredia - Xelaju,1.41,1,1
2012,Suchitepequez - Mictlan,1.48,1,1
2012,Xelaju - Universidad SC,1.4,1,1
2012,Halcones - Suchitepequez,1.44,1,1
2012,Malacateco - Petapa,1.37,1,0
2012,Municipal - Escuintleca,1.49,1,1
2012,Heredia - Halcones,1.42,1,1
2012,Comunicaciones - Xelaju,1.24,1,1
2012,Malacateco - Municipal,1.31,1,1
2012,Suchitepequez - Escuintleca,1.3,1,1
2012,Halcones - Universidad SC,1.4,1,1
2012,Xelaju - Petapa,1.4,1,1
2012,Heredia - Suchitepequez,1.49,1,1
2012,Comunicaciones - Halcones,1.31,1,1
2012,Universidad SC - Escuintleca,1.37,1,1
2012,Malacateco - Xelaju,1.45,1,0
2012,Marquense - Municipal,1.39,1,0
2012,Halcones - Petapa,1.39,1,1
2012,Suchitepequez - Universidad SC,1.38,1,1
2012,Comunicaciones - Heredia&nbsp;,1.39,1,0
2012,Comunicaciones - Marquense&nbsp;,1.37,1,1
2012,Heredia - Halcones&nbsp;,1.37,1,1
2012,Malacateco - Marquense&nbsp;,1.45,1,0
2012,Suchitepequez - Halcones&nbsp;,1.46,1,0
2012,Comunicaciones - Xelaju&nbsp;,1.36,1,1
2012,Heredia - Universidad SC&nbsp;,1.35,1,1
2012,Halcones - Suchitepequez&nbsp;,1.42,1,1
2012,Marquense - Malacateco&nbsp;,1.47,1,1
2012,Comunicaciones - Malacateco,1.48,1,0
2012,Heredia - Xelaju,1.41,1,1
2012,Suchitepequez - Mictlan,1.48,1,1
2012,Xelaju - Universidad SC,1.4,1,1
2012,Halcones - Suchitepequez,1.44,1,1
2012,Malacateco - Petapa,1.37,1,0
2012,Municipal - Escuintleca,1.49,1,1
2012,Heredia - Halcones,1.42,1,1
2012,Comunicaciones - Xelaju,1.24,1,1
2012,Malacateco - Municipal,1.31,1,1
2012,Suchitepequez - Escuintleca,1.3,1,1
2012,Halcones - Universidad SC,1.4,1,1
2012,Xelaju - Petapa,1.4,1,1
2012,Heredia - Suchitepequez,1.49,1,1
2012,Comunicaciones - Halcones,1.31,1,1
2012,Universidad SC - Escuintleca,1.37,1,1
2012,Malacateco - Xelaju,1.45,1,0
2012,Marquense - Municipal,1.39,1,0
2012,Halcones - Petapa,1.39,1,1
2012,Suchitepequez - Universidad SC,1.38,1,1
2011,Comunicaciones - Municipal&nbsp;,1.49,1,2
2011,Marquense - Xelaju,1.49,1,2
2011,Municipal - Juv. Realteca,1.29,1,1
2011,Suchitepequez - Malacateco,1.49,1,1
2011,Comunicaciones - Suchitepequez,1.48,1,1
2011,Xelaju - Zacapa,1.35,1,0
2011,Comunicaciones - Malacateco,1.25,1,1
2011,Suchitepequez - Halcones,1.45,1,1
2011,Zacapa - Juv. Realteca,1.44,1,0
2011,Heredia - Mictlan,1.36,1,1
2011,Municipal - Zacapa,1.41,1,1
2011,Heredia - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Mictlan,1.34,1,1
2011,Malacateco - Zacapa,1.39,1,0
2011,Marquense - Petapa,1.32,1,1
2011,Comunicaciones - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Municipal&nbsp;,1.49,1,2
2011,Marquense - Xelaju,1.49,1,2
2011,Municipal - Juv. Realteca,1.29,1,1
2011,Suchitepequez - Malacateco,1.49,1,1
2011,Comunicaciones - Suchitepequez,1.48,1,1
2011,Xelaju - Zacapa,1.35,1,0
2011,Comunicaciones - Malacateco,1.25,1,1
2011,Suchitepequez - Halcones,1.45,1,1
2011,Zacapa - Juv. Realteca,1.44,1,0
2011,Heredia - Mictlan,1.36,1,1
2011,Municipal - Zacapa,1.41,1,1
2011,Heredia - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Mictlan,1.34,1,1
2011,Malacateco - Zacapa,1.39,1,0
2011,Marquense - Petapa,1.32,1,1
2011,Comunicaciones - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Municipal&nbsp;,1.49,1,2
2011,Marquense - Xelaju,1.49,1,2
2011,Municipal - Juv. Realteca,1.29,1,1
2011,Suchitepequez - Malacateco,1.49,1,1
2011,Comunicaciones - Suchitepequez,1.48,1,1
2011,Xelaju - Zacapa,1.35,1,0
2011,Comunicaciones - Malacateco,1.25,1,1
2011,Suchitepequez - Halcones,1.45,1,1
2011,Zacapa - Juv. Realteca,1.44,1,0
2011,Heredia - Mictlan,1.36,1,1
2011,Municipal - Zacapa,1.41,1,1
2011,Heredia - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Mictlan,1.34,1,1
2011,Malacateco - Zacapa,1.39,1,0
2011,Marquense - Petapa,1.32,1,1
2011,Comunicaciones - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Municipal&nbsp;,1.49,1,2
2011,Marquense - Xelaju,1.49,1,2
2011,Municipal - Juv. Realteca,1.29,1,1
2011,Suchitepequez - Malacateco,1.49,1,1
2011,Comunicaciones - Suchitepequez,1.48,1,1
2011,Xelaju - Zacapa,1.35,1,0
2011,Comunicaciones - Malacateco,1.25,1,1
2011,Suchitepequez - Halcones,1.45,1,1
2011,Zacapa - Juv. Realteca,1.44,1,0
2011,Heredia - Mictlan,1.36,1,1
2011,Municipal - Zacapa,1.41,1,1
2011,Heredia - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Mictlan,1.34,1,1
2011,Malacateco - Zacapa,1.39,1,0
2011,Marquense - Petapa,1.32,1,1
2011,Comunicaciones - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Municipal&nbsp;,1.49,1,2
2011,Marquense - Xelaju,1.49,1,2
2011,Municipal - Juv. Realteca,1.29,1,1
2011,Suchitepequez - Malacateco,1.49,1,1
2011,Comunicaciones - Suchitepequez,1.48,1,1
2011,Xelaju - Zacapa,1.35,1,0
2011,Comunicaciones - Malacateco,1.25,1,1
2011,Suchitepequez - Halcones,1.45,1,1
2011,Zacapa - Juv. Realteca,1.44,1,0
2011,Heredia - Mictlan,1.36,1,1
2011,Municipal - Zacapa,1.41,1,1
2011,Heredia - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Mictlan,1.34,1,1
2011,Malacateco - Zacapa,1.39,1,0
2011,Marquense - Petapa,1.32,1,1
2011,Comunicaciones - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Municipal&nbsp;,1.49,1,2
2011,Marquense - Xelaju,1.49,1,2
2011,Municipal - Juv. Realteca,1.29,1,1
2011,Suchitepequez - Malacateco,1.49,1,1
2011,Comunicaciones - Suchitepequez,1.48,1,1
2011,Xelaju - Zacapa,1.35,1,0
2011,Comunicaciones - Malacateco,1.25,1,1
2011,Suchitepequez - Halcones,1.45,1,1
2011,Zacapa - Juv. Realteca,1.44,1,0
2011,Heredia - Mictlan,1.36,1,1
2011,Municipal - Zacapa,1.41,1,1
2011,Heredia - Juv. Realteca,1.3,1,1
2011,Comunicaciones - Mictlan,1.34,1,1
2011,Malacateco - Zacapa,1.39,1,0
2011,Marquense - Petapa,1.32,1,1
2011,Comunicaciones - Juv. Realteca,1.3,1,1
2010,Malacateco - Mictlan&nbsp;,1.45,1,1
2010,Comunicaciones - Halcones&nbsp;,1.4,1,1
2010,Mictlan - Malacateco&nbsp;,1.45,1,1
2010,Heredia - Xelaju,1.5,1,1
2010,Xelaju - Suchitepequez,1.49,1,1
2010,Malacateco - Xinabajul,1.24,1,1
2010,Halcones - Malacateco,1.47,1,0
2010,Heredia - Xinabajul,1.31,1,1
2010,Marquense - Halcones,1.45,1,2
2010,Halcones - Juv. Realteca,1.48,1,0
2010,Mictlan - Xinabajul,1.33,1,1
2010,Comunicaciones - Xelaju,1.49,1,1
2010,Malacateco - Suchitepequez,1.4,1,1
2010,Mictlan - Suchitepequez,1.38,1,1
2010,Comunicaciones - Xinabajul,1.35,1,1
2010,Malacateco - Mictlan&nbsp;,1.45,1,1
2010,Comunicaciones - Halcones&nbsp;,1.4,1,1
2010,Mictlan - Malacateco&nbsp;,1.45,1,1
2010,Heredia - Xelaju,1.5,1,1
2010,Xelaju - Suchitepequez,1.49,1,1
2010,Malacateco - Xinabajul,1.24,1,1
2010,Halcones - Malacateco,1.47,1,0
2010,Heredia - Xinabajul,1.31,1,1
2010,Marquense - Halcones,1.45,1,2
2010,Halcones - Juv. Realteca,1.48,1,0
2010,Mictlan - Xinabajul,1.33,1,1
2010,Comunicaciones - Xelaju,1.49,1,1
2010,Malacateco - Suchitepequez,1.4,1,1
2010,Mictlan - Suchitepequez,1.38,1,1
2010,Comunicaciones - Xinabajul,1.35,1,1
2010,Malacateco - Mictlan&nbsp;,1.45,1,1
2010,Comunicaciones - Halcones&nbsp;,1.4,1,1
2010,Mictlan - Malacateco&nbsp;,1.45,1,1
2010,Heredia - Xelaju,1.5,1,1
2010,Xelaju - Suchitepequez,1.49,1,1
2010,Malacateco - Xinabajul,1.24,1,1
2010,Halcones - Malacateco,1.47,1,0
2010,Heredia - Xinabajul,1.31,1,1
2010,Marquense - Halcones,1.45,1,2
2010,Halcones - Juv. Realteca,1.48,1,0
2010,Mictlan - Xinabajul,1.33,1,1
2010,Comunicaciones - Xelaju,1.49,1,1
2010,Malacateco - Suchitepequez,1.4,1,1
2010,Mictlan - Suchitepequez,1.38,1,1
2010,Comunicaciones - Xinabajul,1.35,1,1
2010,Malacateco - Mictlan&nbsp;,1.45,1,1
2010,Comunicaciones - Halcones&nbsp;,1.4,1,1
2010,Mictlan - Malacateco&nbsp;,1.45,1,1
2010,Heredia - Xelaju,1.5,1,1
2010,Xelaju - Suchitepequez,1.49,1,1
2010,Malacateco - Xinabajul,1.24,1,1
2010,Halcones - Malacateco,1.47,1,0
2010,Heredia - Xinabajul,1.31,1,1
2010,Marquense - Halcones,1.45,1,2
2010,Halcones - Juv. Realteca,1.48,1,0
2010,Mictlan - Xinabajul,1.33,1,1
2010,Comunicaciones - Xelaju,1.49,1,1
2010,Malacateco - Suchitepequez,1.4,1,1
2010,Mictlan - Suchitepequez,1.38,1,1
