Season,Participants,Best Odd,Your Bet,Winning Bet
2011,FC Sevastopol - Met. Zaporozhye,1.44,1,1
2011,Dynamo Kiev 2 - Titan A.,1.37,1,1
2011,Nyva-V - Energetik,1.08,1,1
2011,FC Odesa - FC Sevastopol,1.06,2,2
2011,Hoverla Uzhhorod - Bukovyna,1.47,1,1
2011,Met. Zaporozhye - Krymteplytsia,1.42,1,1
2011,FC Sevastopol - Lviv,1.05,1,1
2011,Krymteplytsia - FC Odesa,1.49,1,1
2011,Naftovik-Ukrnafta - Hoverla Uzhhorod,1.27,2,2
2011,Energetik - Mykolaiv,1.45,2,2
2011,Bukovyna - Met. Zaporozhye,1.33,2,1
2011,Met. Zaporozhye - FC Odesa,1.13,1,1
2011,Helios - Mykolaiv,1.44,1,1
2011,FC Sevastopol - Nyva-V,1.09,1,1
2011,Hoverla Uzhhorod - Olimpik Donetsk,1.12,1,1
2011,Bukovyna - FC Sevastopol,1.21,2,0
2011,FC Odesa - Titan A.,1.13,1,1
2011,Hoverla Uzhhorod - Krymteplytsia,1.2,1,1
2011,Met. Zaporozhye - Helios,1.13,1,1
2011,Nyva-V - Olimpik Donetsk,1.14,1,1
2011,Titan A. - Lviv,1.17,1,1
2011,Energetik - Dynamo Kiev 2,1.07,2,2
2011,FC Sevastopol - Met. Zaporozhye,1.44,1,1
2011,Dynamo Kiev 2 - Titan A.,1.37,1,1
2011,Nyva-V - Energetik,1.08,1,1
2011,FC Odesa - FC Sevastopol,1.06,2,2
2011,Hoverla Uzhhorod - Bukovyna,1.47,1,1
2011,Met. Zaporozhye - Krymteplytsia,1.42,1,1
2011,FC Sevastopol - Lviv,1.05,1,1
2011,Krymteplytsia - FC Odesa,1.49,1,1
2011,Naftovik-Ukrnafta - Hoverla Uzhhorod,1.27,2,2
2011,Energetik - Mykolaiv,1.45,2,2
2011,Bukovyna - Met. Zaporozhye,1.33,2,1
2011,Met. Zaporozhye - FC Odesa,1.13,1,1
2011,Helios - Mykolaiv,1.44,1,1
2011,FC Sevastopol - Nyva-V,1.09,1,1
2011,Hoverla Uzhhorod - Olimpik Donetsk,1.12,1,1
2010,FC Odesa - Nyva-V,1.4,1,1
2010,Titan A. - Ivano-Frankivsk,1.1,1,1
2010,Ch. Odessa - Titan A.,1.18,1,1
