Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Fjallabyggd - Njardvik,1.49,2,1
2016,Afturelding - Vestri,1.3,1,2
2016,Grotta - Njardvik,1.5,1,1
2016,IR Reykjavik - Volsungur,1.3,1,1
2016,KV Reykjavik - Aegir,1.29,1,1
2016,KV Reykjavik - Fjallabyggd,1.2,1,1
2016,IR Reykjavik - Magni,1.36,1,0
2016,Grotta - Fjallabyggd,1.1,1,0
2016,IR Reykjavik - Aegir,1.13,1,1
2016,KV Reykjavik - IR Reykjavik,1.22,2,2
2016,Fjallabyggd - IR Reykjavik,1.13,2,2
2016,IR Reykjavik - Hottur,1.33,1,1
2016,Afturelding - Volsungur,1.45,1,1
2016,Grotta - Aegir,1.33,1,1
2016,Fjallabyggd - Hottur,1.5,2,0
2016,Aegir - Afturelding,1.41,2,2
2016,IR Reykjavik - Njardvik,1.22,1,1
2016,Fjallabyggd - Grotta,1.2,2,0
2016,Fjallabyggd - Njardvik,1.49,2,1
2016,Afturelding - Vestri,1.3,1,2
2016,Grotta - Njardvik,1.5,1,1
2016,IR Reykjavik - Volsungur,1.3,1,1
2016,KV Reykjavik - Aegir,1.29,1,1
2016,KV Reykjavik - Fjallabyggd,1.2,1,1
2015,Hottur - Dalvik/Reynir,1.14,1,1
2015,IR Reykjavik - Njardvik,1.27,1,1
2015,IR Reykjavik - Afturelding,1.33,1,2
2015,Njardvik - Leiknir F.,1.44,2,0
2015,Dalvik/Reynir - KV Reykjavik,1.25,2,2
2015,IR Reykjavik - Tindastoll,1.29,1,1
2015,Dalvik/Reynir - Huginn,1.32,2,2
2015,Dalvik/Reynir - Leiknir F.,1.14,2,2
2015,IR Reykjavik - Aegir,1.21,1,1
2015,Leiknir F. - Tindastoll,1.49,1,1
2015,Afturelding - Dalvik/Reynir,1.24,1,1
2015,Huginn - Aegir,1.33,1,1
2015,Afturelding - Tindastoll,1.38,1,2
2015,Huginn - Sindri,1.43,1,0
2015,Aegir - Leiknir F.,1.43,2,0
2015,Afturelding - Aegir,1.3,1,1
2015,Hottur - Dalvik/Reynir,1.14,1,1
2015,IR Reykjavik - Njardvik,1.27,1,1
2015,IR Reykjavik - Afturelding,1.33,1,2
2015,Njardvik - Leiknir F.,1.44,2,0
2015,Dalvik/Reynir - KV Reykjavik,1.25,2,2
2015,IR Reykjavik - Tindastoll,1.29,1,1
2015,Dalvik/Reynir - Huginn,1.32,2,2
2015,Dalvik/Reynir - Leiknir F.,1.14,2,2
2015,IR Reykjavik - Aegir,1.21,1,1
2015,Leiknir F. - Tindastoll,1.49,1,1
2015,Afturelding - Dalvik/Reynir,1.24,1,1
2015,Huginn - Aegir,1.33,1,1
2015,Afturelding - Tindastoll,1.38,1,2
2015,Huginn - Sindri,1.43,1,0
2015,Aegir - Leiknir F.,1.43,2,0
2015,Afturelding - Aegir,1.3,1,1
2014,IR Reykjavik - Reynir,1.28,1,1
2014,Afturelding - Reynir,1.4,1,2
2014,Fjardabyggd - Njardvik,1.25,1,1
2014,Grotta - Aegir,1.25,1,1
2014,Volsungur - Fjardabyggd,1.48,2,2
2014,Grotta - Reynir,1.2,1,1
2014,Njardvik - IR Reykjavik,1.29,2,0
2014,Grotta - Fjallabyggd,1.34,1,1
2014,Fjardabyggd - Reynir,1.19,1,1
2014,IR Reykjavik - Reynir,1.28,1,1
2014,Afturelding - Reynir,1.4,1,2
2014,Fjardabyggd - Njardvik,1.25,1,1
2014,Grotta - Aegir,1.25,1,1
2014,Volsungur - Fjardabyggd,1.48,2,2
2014,Grotta - Reynir,1.2,1,1
2014,Njardvik - IR Reykjavik,1.29,2,0
2014,Grotta - Fjallabyggd,1.34,1,1
2014,Fjardabyggd - Reynir,1.19,1,1
2014,IR Reykjavik - Reynir,1.28,1,1
2014,Afturelding - Reynir,1.4,1,2
2014,Fjardabyggd - Njardvik,1.25,1,1
2014,Grotta - Aegir,1.25,1,1
2014,Volsungur - Fjardabyggd,1.48,2,2
2014,Grotta - Reynir,1.2,1,1
2014,Njardvik - IR Reykjavik,1.29,2,0
2014,Grotta - Fjallabyggd,1.34,1,1
2014,Fjardabyggd - Reynir,1.19,1,1
2013,Afturelding - Aegir,1.2,1,1
2013,Hottur - Kopavogur,1.3,2,1
2013,Grotta - Hottur,1.23,1,1
2013,Reynir - Hamar,1.42,1,1
2013,Aegir - Kopavogur,1.5,2,1
2013,Njardvik - Hamar,1.32,1,1
2013,Afturelding - Sindri,1.38,1,1
2013,Dalvik/Reynir - Hottur,1.27,1,2
2013,Kopavogur - Njardvik,1.47,1,1
2013,Reynir - KV Reykjavik,1.4,2,1
2013,KV Reykjavik - Hamar,1.16,1,1
2013,Hamar - Hottur,1.5,1,2
2013,Afturelding - Hamar,1.18,1,1
2013,Kopavogur - Dalvik/Reynir,1.39,1,2
2013,Njardvik - KV Reykjavik,1.44,2,0
2013,KV Reykjavik - Hottur,1.1,1,1
2013,Afturelding - Aegir,1.2,1,1
2013,Hottur - Kopavogur,1.3,2,1
2013,Grotta - Hottur,1.23,1,1
2013,Reynir - Hamar,1.42,1,1
2013,Aegir - Kopavogur,1.5,2,1
2013,Njardvik - Hamar,1.32,1,1
2013,Afturelding - Sindri,1.38,1,1
2013,Dalvik/Reynir - Hottur,1.27,1,2
2013,Kopavogur - Njardvik,1.47,1,1
2013,Reynir - KV Reykjavik,1.4,2,1
2013,KV Reykjavik - Hamar,1.16,1,1
2013,Hamar - Hottur,1.5,1,2
2013,Afturelding - Hamar,1.18,1,1
2013,Kopavogur - Dalvik/Reynir,1.39,1,2
2013,Njardvik - KV Reykjavik,1.44,2,0
2013,KV Reykjavik - Hottur,1.1,1,1
2013,Afturelding - Aegir,1.2,1,1
2013,Hottur - Kopavogur,1.3,2,1
2013,Grotta - Hottur,1.23,1,1
2013,Reynir - Hamar,1.42,1,1
2013,Aegir - Kopavogur,1.5,2,1
2013,Njardvik - Hamar,1.32,1,1
2013,Afturelding - Sindri,1.38,1,1
2013,Dalvik/Reynir - Hottur,1.27,1,2
2013,Kopavogur - Njardvik,1.47,1,1
2013,Reynir - KV Reykjavik,1.4,2,1
2013,KV Reykjavik - Hamar,1.16,1,1
2013,Hamar - Hottur,1.5,1,2
2013,Afturelding - Hamar,1.18,1,1
2013,Kopavogur - Dalvik/Reynir,1.39,1,2
2013,Njardvik - KV Reykjavik,1.44,2,0
2013,KV Reykjavik - Hottur,1.1,1,1
2012,Dalvik/Reynir - KFR,1.1,1,1
2012,Reynir - Fjardabyggd,1.4,1,1
2012,Volsungur - Njardvik,1.25,1,1
2012,Fjallabyggd - Grotta,1.28,1,1
2012,KV Reykjavik - Dalvik/Reynir,1.48,1,2
2012,Afturelding - KFR,1.08,1,1
2012,Volsungur - Fjardabyggd,1.19,1,1
2012,KFR - Volsungur,1.13,2,2
2012,Fjallabyggd - Fjardabyggd,1.29,1,1
2012,Hamar - KFR,1.21,1,1
2012,Kopavogur - Grotta,1.47,1,1
2012,KFR - Fjallabyggd,1.3,2,0
2012,Kopavogur - Fjardabyggd,1.4,1,1
2012,Njardvik - KFR,1.22,1,1
2012,KFR - Kopavogur,1.3,2,2
2012,KV Reykjavik - Njardvik,1.4,1,0
2012,Reynir - Hamar,1.38,1,2
2012,Dalvik/Reynir - KFR,1.1,1,1
2012,Reynir - Fjardabyggd,1.4,1,1
2012,Volsungur - Njardvik,1.25,1,1
2012,Fjallabyggd - Grotta,1.28,1,1
2012,KV Reykjavik - Dalvik/Reynir,1.48,1,2
2012,Afturelding - KFR,1.08,1,1
2012,Volsungur - Fjardabyggd,1.19,1,1
2012,KFR - Volsungur,1.13,2,2
2012,Fjallabyggd - Fjardabyggd,1.29,1,1
2012,Hamar - KFR,1.21,1,1
2012,Kopavogur - Grotta,1.47,1,1
2012,KFR - Fjallabyggd,1.3,2,0
2012,Kopavogur - Fjardabyggd,1.4,1,1
2012,Njardvik - KFR,1.22,1,1
2012,KFR - Kopavogur,1.3,2,2
2012,KV Reykjavik - Njardvik,1.4,1,0
2012,Reynir - Hamar,1.38,1,2
2012,Dalvik/Reynir - KFR,1.1,1,1
2012,Reynir - Fjardabyggd,1.4,1,1
2012,Volsungur - Njardvik,1.25,1,1
2012,Fjallabyggd - Grotta,1.28,1,1
2012,KV Reykjavik - Dalvik/Reynir,1.48,1,2
2012,Afturelding - KFR,1.08,1,1
2012,Volsungur - Fjardabyggd,1.19,1,1
2012,KFR - Volsungur,1.13,2,2
2012,Fjallabyggd - Fjardabyggd,1.29,1,1
2012,Hamar - KFR,1.21,1,1
2012,Kopavogur - Grotta,1.47,1,1
2012,KFR - Fjallabyggd,1.3,2,0
2012,Kopavogur - Fjardabyggd,1.4,1,1
2012,Njardvik - KFR,1.22,1,1
2012,KFR - Kopavogur,1.3,2,2
2012,KV Reykjavik - Njardvik,1.4,1,0
2012,Reynir - Hamar,1.38,1,2
2011,Afturelding - Arborg,1.14,1,1
2011,Hamar - IH Hafnarfjordur,1.1,1,2
2011,Hvot - Volsungur,1.5,1,1
2011,Njardvik - Reynir,1.5,1,1
2011,Arborg - Hottur,1.23,2,2
2011,IH Hafnarfjordur - Njardvik,1.2,2,2
2011,Fjallabyggd - Arborg,1.21,1,1
2011,Afturelding - IH Hafnarfjordur,1.15,1,1
2011,IH Hafnarfjordur - Hottur,1.4,2,2
2011,Arborg - Hvot,1.48,2,2
2011,Fjallabyggd - IH Hafnarfjordur,1.1,1,1
2011,Reynir - IH Hafnarfjordur,1.1,1,1
2011,Volsungur - Arborg,1.14,1,1
2011,IH Hafnarfjordur - Hvot,1.35,2,2
2011,Afturelding - Arborg,1.14,1,1
2011,Hamar - IH Hafnarfjordur,1.1,1,2
2011,Hvot - Volsungur,1.5,1,1
2011,Njardvik - Reynir,1.5,1,1
2011,Arborg - Hottur,1.23,2,2
2011,IH Hafnarfjordur - Njardvik,1.2,2,2
2011,Fjallabyggd - Arborg,1.21,1,1
2011,Afturelding - IH Hafnarfjordur,1.15,1,1
2011,IH Hafnarfjordur - Hottur,1.4,2,2
2011,Arborg - Hvot,1.48,2,2
2011,Fjallabyggd - IH Hafnarfjordur,1.1,1,1
2011,Reynir - IH Hafnarfjordur,1.1,1,1
2011,Volsungur - Arborg,1.14,1,1
2011,IH Hafnarfjordur - Hvot,1.35,2,2
2011,Afturelding - Arborg,1.14,1,1
2011,Hamar - IH Hafnarfjordur,1.1,1,2
2011,Hvot - Volsungur,1.5,1,1
2011,Njardvik - Reynir,1.5,1,1
2011,Arborg - Hottur,1.23,2,2
2011,IH Hafnarfjordur - Njardvik,1.2,2,2
2011,Fjallabyggd - Arborg,1.21,1,1
2011,Afturelding - IH Hafnarfjordur,1.15,1,1
2011,IH Hafnarfjordur - Hottur,1.4,2,2
2011,Arborg - Hvot,1.48,2,2
2011,Fjallabyggd - IH Hafnarfjordur,1.1,1,1
2011,Reynir - IH Hafnarfjordur,1.1,1,1
2011,Volsungur - Arborg,1.14,1,1
2011,IH Hafnarfjordur - Hvot,1.35,2,2
