Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Gloria Buzau - Braila,1.47,1,1
2014,Clinceni - Braila,1.18,1,1
2014,Clinceni - Foresta Suceava,1.24,1,1
2014,Voluntari - Gloria Buzau,1.07,1,1
2014,SC Bacau - Voluntari,1.43,2,2
2014,Clinceni - SC Bacau,1.31,1,1
2014,Foresta Suceava - Gloria Buzau,1.43,1,2
2014,Voluntari - Braila,1.26,1,0
2014,Dorohoi - Balotesti,1.49,2,1
2014,Clinceni - Berceni,1.19,1,1
2014,Voluntari - SC Bacau,1.27,1,1
2014,Balotesti - F. Constanta,1.48,1,1
2013,Poli Iasi - Berceni,1.34,1,1
2013,Foresta Suceava - Tarlungeni,1.33,1,1
2013,Dunarea Galati - F. Constanta,1.35,1,1
2013,F. Constanta - Foresta Suceava,1.35,2,1
2013,Braila - Dunarea Galati,1.4,1,2
2013,Foresta Suceava - Gloria Buzau,1.29,1,1
2013,Tarlungeni - F. Constanta,1.27,1,1
2013,Tarlungeni - Foresta Suceava,1.34,1,1
2013,FC Rapid Bucuresti - Slobozia,1.33,1,0
2013,Braila - F. Constanta,1.44,1,1
2013,Clinceni - SC Bacau,1.36,1,1
2013,F. Constanta - Dunarea Galati,1.44,2,0
2013,FC Rapid Bucuresti - Berceni,1.37,1,1
2013,Slobozia - SC Bacau,1.44,1,2
2013,Poli Iasi - Slobozia,1.4,1,1
2013,Poli Iasi - Berceni,1.34,1,1
2013,Foresta Suceava - Tarlungeni,1.33,1,1
2013,Dunarea Galati - F. Constanta,1.35,1,1
2013,F. Constanta - Foresta Suceava,1.35,2,1
2013,Braila - Dunarea Galati,1.4,1,2
2013,Foresta Suceava - Gloria Buzau,1.29,1,1
2013,Tarlungeni - F. Constanta,1.27,1,1
2013,Tarlungeni - Foresta Suceava,1.34,1,1
2013,FC Rapid Bucuresti - Slobozia,1.33,1,0
2013,Braila - F. Constanta,1.44,1,1
2013,Clinceni - SC Bacau,1.36,1,1
2013,F. Constanta - Dunarea Galati,1.44,2,0
2013,FC Rapid Bucuresti - Berceni,1.37,1,1
2013,Slobozia - SC Bacau,1.44,1,2
2013,Poli Iasi - Slobozia,1.4,1,1
2013,Poli Iasi - Berceni,1.34,1,1
2013,Foresta Suceava - Tarlungeni,1.33,1,1
2013,Dunarea Galati - F. Constanta,1.35,1,1
2013,F. Constanta - Foresta Suceava,1.35,2,1
2013,Braila - Dunarea Galati,1.4,1,2
2013,Foresta Suceava - Gloria Buzau,1.29,1,1
2013,Tarlungeni - F. Constanta,1.27,1,1
2013,Tarlungeni - Foresta Suceava,1.34,1,1
2013,FC Rapid Bucuresti - Slobozia,1.33,1,0
2013,Braila - F. Constanta,1.44,1,1
2013,Clinceni - SC Bacau,1.36,1,1
2013,F. Constanta - Dunarea Galati,1.44,2,0
2013,FC Rapid Bucuresti - Berceni,1.37,1,1
2013,Slobozia - SC Bacau,1.44,1,2
2013,Poli Iasi - Slobozia,1.4,1,1
2013,Poli Iasi - Berceni,1.34,1,1
2013,Foresta Suceava - Tarlungeni,1.33,1,1
2013,Dunarea Galati - F. Constanta,1.35,1,1
2013,F. Constanta - Foresta Suceava,1.35,2,1
2013,Braila - Dunarea Galati,1.4,1,2
2013,Foresta Suceava - Gloria Buzau,1.29,1,1
2013,Tarlungeni - F. Constanta,1.27,1,1
2013,Tarlungeni - Foresta Suceava,1.34,1,1
2013,FC Rapid Bucuresti - Slobozia,1.33,1,0
2013,Braila - F. Constanta,1.44,1,1
2013,Clinceni - SC Bacau,1.36,1,1
2013,F. Constanta - Dunarea Galati,1.44,2,0
2013,FC Rapid Bucuresti - Berceni,1.37,1,1
2013,Slobozia - SC Bacau,1.44,1,2
2013,Poli Iasi - Slobozia,1.4,1,1
2012,F. Constanta - Navodari,1.35,1,1
2012,Braila - Din. Bucuresti II,1.32,1,1
2012,Navodari - Dunarea Galati,1.23,1,1
2012,Delta Tulcea - FC Botosani,1.46,1,1
2012,Foresta Suceava - Navodari,1.44,2,2
2012,Braila - Dunarea Galati,1.3,1,2
2012,FC Botosani - Braila,1.5,1,1
2012,Delta Tulcea - Slobozia,1.36,1,1
2012,FC Botosani - Chindia Targoviste,1.16,1,1
2012,Navodari - Braila,1.5,1,2
2012,Delta Tulcea - Clinceni,1.45,1,1
2012,FC Botosani - Din. Bucuresti II,1.27,1,1
2012,F. Constanta - Navodari,1.35,1,1
2012,Braila - Din. Bucuresti II,1.32,1,1
2012,Navodari - Dunarea Galati,1.23,1,1
2012,Delta Tulcea - FC Botosani,1.46,1,1
2012,Foresta Suceava - Navodari,1.44,2,2
2012,Braila - Dunarea Galati,1.3,1,2
2012,FC Botosani - Braila,1.5,1,1
2012,Delta Tulcea - Slobozia,1.36,1,1
2012,FC Botosani - Chindia Targoviste,1.16,1,1
2012,Navodari - Braila,1.5,1,2
2012,Delta Tulcea - Clinceni,1.45,1,1
2012,FC Botosani - Din. Bucuresti II,1.27,1,1
2012,F. Constanta - Navodari,1.35,1,1
2012,Braila - Din. Bucuresti II,1.32,1,1
2012,Navodari - Dunarea Galati,1.23,1,1
2012,Delta Tulcea - FC Botosani,1.46,1,1
2012,Foresta Suceava - Navodari,1.44,2,2
2012,Braila - Dunarea Galati,1.3,1,2
2012,FC Botosani - Braila,1.5,1,1
2012,Delta Tulcea - Slobozia,1.36,1,1
2012,FC Botosani - Chindia Targoviste,1.16,1,1
2012,Navodari - Braila,1.5,1,2
2012,Delta Tulcea - Clinceni,1.45,1,1
2012,FC Botosani - Din. Bucuresti II,1.27,1,1
2011,FC Viitorul - Navodari,1.26,1,1
2011,FC Botosani - CS Otopeni,1.47,1,0
2011,Dunarea Galati - Poli Iasi,1.43,2,2
2011,Braila - Dunarea Giurgiu,1.45,1,1
2011,Delta Tulcea - Braila,1.41,1,1
2011,Din. Bucuresti II - Delta Tulcea,1.39,2,0
2011,Dunarea Giurgiu - FC Viitorul,1.23,2,2
2011,Delta Tulcea - F. Constanta,1.47,1,1
2011,FC Viitorul - CS Otopeni,1.19,1,1
2011,Poli Iasi - FC Botosani,1.39,1,1
2011,Dunarea Giurgiu - Poli Iasi,1.4,2,2
2011,Navodari - Gloria Buzau,1.37,1,1
2011,Poli Iasi - CS Otopeni,1.28,1,1
2011,Navodari - Din. Bucuresti II,1.4,1,1
2011,FC Botosani - Gloria Buzau,1.35,1,1
2011,Poli Iasi - FCM Bacau,1.38,1,1
2011,FC Viitorul - Navodari,1.26,1,1
2011,FC Botosani - CS Otopeni,1.47,1,0
2011,Dunarea Galati - Poli Iasi,1.43,2,2
2011,Braila - Dunarea Giurgiu,1.45,1,1
2011,Delta Tulcea - Braila,1.41,1,1
2011,Din. Bucuresti II - Delta Tulcea,1.39,2,0
2011,Dunarea Giurgiu - FC Viitorul,1.23,2,2
2011,Delta Tulcea - F. Constanta,1.47,1,1
2011,FC Viitorul - CS Otopeni,1.19,1,1
2011,Poli Iasi - FC Botosani,1.39,1,1
2011,Dunarea Giurgiu - Poli Iasi,1.4,2,2
2011,Navodari - Gloria Buzau,1.37,1,1
2011,Poli Iasi - CS Otopeni,1.28,1,1
2011,Navodari - Din. Bucuresti II,1.4,1,1
2011,FC Botosani - Gloria Buzau,1.35,1,1
2011,Poli Iasi - FCM Bacau,1.38,1,1
2011,FC Viitorul - Navodari,1.26,1,1
2011,FC Botosani - CS Otopeni,1.47,1,0
2011,Dunarea Galati - Poli Iasi,1.43,2,2
2011,Braila - Dunarea Giurgiu,1.45,1,1
2011,Delta Tulcea - Braila,1.41,1,1
2011,Din. Bucuresti II - Delta Tulcea,1.39,2,0
2011,Dunarea Giurgiu - FC Viitorul,1.23,2,2
2011,Delta Tulcea - F. Constanta,1.47,1,1
2011,FC Viitorul - CS Otopeni,1.19,1,1
2011,Poli Iasi - FC Botosani,1.39,1,1
2011,Dunarea Giurgiu - Poli Iasi,1.4,2,2
2011,Navodari - Gloria Buzau,1.37,1,1
2011,Poli Iasi - CS Otopeni,1.28,1,1
2011,Navodari - Din. Bucuresti II,1.4,1,1
2011,FC Botosani - Gloria Buzau,1.35,1,1
2011,Poli Iasi - FCM Bacau,1.38,1,1
2011,FC Viitorul - Navodari,1.26,1,1
2011,FC Botosani - CS Otopeni,1.47,1,0
2011,Dunarea Galati - Poli Iasi,1.43,2,2
2011,Braila - Dunarea Giurgiu,1.45,1,1
2011,Delta Tulcea - Braila,1.41,1,1
2011,Din. Bucuresti II - Delta Tulcea,1.39,2,0
2011,Dunarea Giurgiu - FC Viitorul,1.23,2,2
2011,Delta Tulcea - F. Constanta,1.47,1,1
2011,FC Viitorul - CS Otopeni,1.19,1,1
2011,Poli Iasi - FC Botosani,1.39,1,1
2011,Dunarea Giurgiu - Poli Iasi,1.4,2,2
2011,Navodari - Gloria Buzau,1.37,1,1
2011,Poli Iasi - CS Otopeni,1.28,1,1
2011,Navodari - Din. Bucuresti II,1.4,1,1
2011,FC Botosani - Gloria Buzau,1.35,1,1
2011,Poli Iasi - FCM Bacau,1.38,1,1
2011,FC Viitorul - Navodari,1.26,1,1
2011,FC Botosani - CS Otopeni,1.47,1,0
2011,Dunarea Galati - Poli Iasi,1.43,2,2
2011,Braila - Dunarea Giurgiu,1.45,1,1
2011,Delta Tulcea - Braila,1.41,1,1
2011,Din. Bucuresti II - Delta Tulcea,1.39,2,0
2011,Dunarea Giurgiu - FC Viitorul,1.23,2,2
2011,Delta Tulcea - F. Constanta,1.47,1,1
2011,FC Viitorul - CS Otopeni,1.19,1,1
2011,Poli Iasi - FC Botosani,1.39,1,1
2011,Dunarea Giurgiu - Poli Iasi,1.4,2,2
2011,Navodari - Gloria Buzau,1.37,1,1
2011,Poli Iasi - CS Otopeni,1.28,1,1
2011,Navodari - Din. Bucuresti II,1.4,1,1
2011,FC Botosani - Gloria Buzau,1.35,1,1
2011,Poli Iasi - FCM Bacau,1.38,1,1
2010,Braila - Din. Bucuresti II,1.44,1,1
2010,Ceahlaul - FCSB II,1.35,1,2
2010,Delta Tulcea - FC Viitorul,1.36,1,0
2010,Dunarea Giurgiu - Braila,1.4,1,1
2010,Navodari - FC Juventus Bucuresti,1.14,1,1
2010,Ceahlaul - Gloria Buzau,1.34,1,1
2010,Dunarea Galati - Braila,1.35,1,1
2010,FC Viitorul - FCSB II,1.43,1,2
2010,Concordia - FC Viitorul,1.34,1,1
2010,Delta Tulcea - FC Snagov,1.4,1,1
2010,Ceahlaul - Din. Bucuresti II,1.29,1,0
2010,CS Otopeni - Braila,1.22,1,1
2010,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2010,FC Snagov - FCSB II,1.45,1,1
2010,Braila - Ceahlaul,1.49,2,2
2010,Dunarea Giurgiu - FC Juventus Bucuresti,1.4,1,1
2010,Concordia - FC Snagov,1.3,1,0
2010,Navodari - FC Viitorul,1.41,1,1
2010,CS Otopeni - FC Juventus Bucuresti,1.23,1,1
2010,Braila - Din. Bucuresti II,1.44,1,1
2010,Ceahlaul - FCSB II,1.35,1,2
2010,Delta Tulcea - FC Viitorul,1.36,1,0
2010,Dunarea Giurgiu - Braila,1.4,1,1
2010,Navodari - FC Juventus Bucuresti,1.14,1,1
2010,Ceahlaul - Gloria Buzau,1.34,1,1
2010,Dunarea Galati - Braila,1.35,1,1
2010,FC Viitorul - FCSB II,1.43,1,2
2010,Concordia - FC Viitorul,1.34,1,1
2010,Delta Tulcea - FC Snagov,1.4,1,1
2010,Ceahlaul - Din. Bucuresti II,1.29,1,0
2010,CS Otopeni - Braila,1.22,1,1
2010,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2010,FC Snagov - FCSB II,1.45,1,1
2010,Braila - Ceahlaul,1.49,2,2
2010,Dunarea Giurgiu - FC Juventus Bucuresti,1.4,1,1
2010,Concordia - FC Snagov,1.3,1,0
2010,Navodari - FC Viitorul,1.41,1,1
2010,CS Otopeni - FC Juventus Bucuresti,1.23,1,1
2010,Braila - Din. Bucuresti II,1.44,1,1
2010,Ceahlaul - FCSB II,1.35,1,2
2010,Delta Tulcea - FC Viitorul,1.36,1,0
2010,Dunarea Giurgiu - Braila,1.4,1,1
2010,Navodari - FC Juventus Bucuresti,1.14,1,1
2010,Ceahlaul - Gloria Buzau,1.34,1,1
2010,Dunarea Galati - Braila,1.35,1,1
2010,FC Viitorul - FCSB II,1.43,1,2
2010,Concordia - FC Viitorul,1.34,1,1
2010,Delta Tulcea - FC Snagov,1.4,1,1
2010,Ceahlaul - Din. Bucuresti II,1.29,1,0
2010,CS Otopeni - Braila,1.22,1,1
2010,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2010,FC Snagov - FCSB II,1.45,1,1
2010,Braila - Ceahlaul,1.49,2,2
2010,Dunarea Giurgiu - FC Juventus Bucuresti,1.4,1,1
2010,Concordia - FC Snagov,1.3,1,0
2010,Navodari - FC Viitorul,1.41,1,1
2010,CS Otopeni - FC Juventus Bucuresti,1.23,1,1
2010,Braila - Din. Bucuresti II,1.44,1,1
2010,Ceahlaul - FCSB II,1.35,1,2
2010,Delta Tulcea - FC Viitorul,1.36,1,0
2010,Dunarea Giurgiu - Braila,1.4,1,1
2010,Navodari - FC Juventus Bucuresti,1.14,1,1
2010,Ceahlaul - Gloria Buzau,1.34,1,1
2010,Dunarea Galati - Braila,1.35,1,1
2010,FC Viitorul - FCSB II,1.43,1,2
2010,Concordia - FC Viitorul,1.34,1,1
2010,Delta Tulcea - FC Snagov,1.4,1,1
2010,Ceahlaul - Din. Bucuresti II,1.29,1,0
2010,CS Otopeni - Braila,1.22,1,1
2010,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2010,FC Snagov - FCSB II,1.45,1,1
2010,Braila - Ceahlaul,1.49,2,2
2010,Dunarea Giurgiu - FC Juventus Bucuresti,1.4,1,1
2010,Concordia - FC Snagov,1.3,1,0
2010,Navodari - FC Viitorul,1.41,1,1
2010,CS Otopeni - FC Juventus Bucuresti,1.23,1,1
2010,Braila - Din. Bucuresti II,1.44,1,1
2010,Ceahlaul - FCSB II,1.35,1,2
2010,Delta Tulcea - FC Viitorul,1.36,1,0
2010,Dunarea Giurgiu - Braila,1.4,1,1
2010,Navodari - FC Juventus Bucuresti,1.14,1,1
2010,Ceahlaul - Gloria Buzau,1.34,1,1
2010,Dunarea Galati - Braila,1.35,1,1
2010,FC Viitorul - FCSB II,1.43,1,2
2010,Concordia - FC Viitorul,1.34,1,1
2010,Delta Tulcea - FC Snagov,1.4,1,1
2010,Ceahlaul - Din. Bucuresti II,1.29,1,0
2010,CS Otopeni - Braila,1.22,1,1
2010,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2010,FC Snagov - FCSB II,1.45,1,1
2010,Braila - Ceahlaul,1.49,2,2
2010,Dunarea Giurgiu - FC Juventus Bucuresti,1.4,1,1
2010,Concordia - FC Snagov,1.3,1,0
2010,Navodari - FC Viitorul,1.41,1,1
2010,CS Otopeni - FC Juventus Bucuresti,1.23,1,1
2009,Sp. Studentesc - Gloria Buzau,1.14,1,1
2009,F. Constanta - FCSB II,1.48,1,1
2009,FC Snagov - Dunarea Giurgiu,1.35,1,2
2009,Petrolul - Concordia,1.33,1,0
2009,FC Botosani - Tricolorul Breaza,1.33,1,1
2009,FCSB II - Sp. Studentesc,1.38,2,2
2009,Dunarea Giurgiu - Petrolul,1.48,2,0
2009,Dunarea Galati - Din. Bucuresti II,1.24,1,1
2009,Branesti - Dunarea Giurgiu,1.21,1,1
2009,FC Snagov - FCSB II,1.39,1,1
2009,Petrolul - Gloria Buzau,1.25,1,1
2009,Sp. Studentesc - Tricolorul Breaza,1.14,1,0
2009,Branesti - FCSB II,1.28,1,1
2009,FCSB II - Petrolul,1.5,2,2
2009,Navodari - Din. Bucuresti II,1.29,1,1
2009,FC Snagov - Ramnicu Sarat,1.12,1,1
2009,Petrolul - Tricolorul Breaza,1.12,1,1
2009,Sp. Studentesc - Delta Tulcea,1.43,1,1
2009,Sp. Studentesc - Gloria Buzau,1.14,1,1
2009,F. Constanta - FCSB II,1.48,1,1
2009,FC Snagov - Dunarea Giurgiu,1.35,1,2
2009,Petrolul - Concordia,1.33,1,0
2009,FC Botosani - Tricolorul Breaza,1.33,1,1
2009,FCSB II - Sp. Studentesc,1.38,2,2
2009,Dunarea Giurgiu - Petrolul,1.48,2,0
2009,Dunarea Galati - Din. Bucuresti II,1.24,1,1
2009,Branesti - Dunarea Giurgiu,1.21,1,1
2009,FC Snagov - FCSB II,1.39,1,1
2009,Petrolul - Gloria Buzau,1.25,1,1
2009,Sp. Studentesc - Tricolorul Breaza,1.14,1,0
2009,Branesti - FCSB II,1.28,1,1
2009,FCSB II - Petrolul,1.5,2,2
2009,Navodari - Din. Bucuresti II,1.29,1,1
2009,FC Snagov - Ramnicu Sarat,1.12,1,1
2009,Petrolul - Tricolorul Breaza,1.12,1,1
2009,Sp. Studentesc - Delta Tulcea,1.43,1,1
2009,Sp. Studentesc - Gloria Buzau,1.14,1,1
2009,F. Constanta - FCSB II,1.48,1,1
2009,FC Snagov - Dunarea Giurgiu,1.35,1,2
2009,Petrolul - Concordia,1.33,1,0
2009,FC Botosani - Tricolorul Breaza,1.33,1,1
2009,FCSB II - Sp. Studentesc,1.38,2,2
2009,Dunarea Giurgiu - Petrolul,1.48,2,0
2009,Dunarea Galati - Din. Bucuresti II,1.24,1,1
2009,Branesti - Dunarea Giurgiu,1.21,1,1
2009,FC Snagov - FCSB II,1.39,1,1
2009,Petrolul - Gloria Buzau,1.25,1,1
2009,Sp. Studentesc - Tricolorul Breaza,1.14,1,0
2009,Branesti - FCSB II,1.28,1,1
2009,FCSB II - Petrolul,1.5,2,2
2009,Navodari - Din. Bucuresti II,1.29,1,1
2009,FC Snagov - Ramnicu Sarat,1.12,1,1
2009,Petrolul - Tricolorul Breaza,1.12,1,1
2009,Sp. Studentesc - Delta Tulcea,1.43,1,1
2009,Sp. Studentesc - Gloria Buzau,1.14,1,1
2009,F. Constanta - FCSB II,1.48,1,1
2009,FC Snagov - Dunarea Giurgiu,1.35,1,2
2009,Petrolul - Concordia,1.33,1,0
2009,FC Botosani - Tricolorul Breaza,1.33,1,1
2009,FCSB II - Sp. Studentesc,1.38,2,2
2009,Dunarea Giurgiu - Petrolul,1.48,2,0
2009,Dunarea Galati - Din. Bucuresti II,1.24,1,1
2009,Branesti - Dunarea Giurgiu,1.21,1,1
2009,FC Snagov - FCSB II,1.39,1,1
2009,Petrolul - Gloria Buzau,1.25,1,1
2009,Sp. Studentesc - Tricolorul Breaza,1.14,1,0
2009,Branesti - FCSB II,1.28,1,1
2009,FCSB II - Petrolul,1.5,2,2
2009,Navodari - Din. Bucuresti II,1.29,1,1
2009,FC Snagov - Ramnicu Sarat,1.12,1,1
2009,Petrolul - Tricolorul Breaza,1.12,1,1
2009,Sp. Studentesc - Delta Tulcea,1.43,1,1
2009,Sp. Studentesc - Gloria Buzau,1.14,1,1
2009,F. Constanta - FCSB II,1.48,1,1
2009,FC Snagov - Dunarea Giurgiu,1.35,1,2
2009,Petrolul - Concordia,1.33,1,0
2009,FC Botosani - Tricolorul Breaza,1.33,1,1
2009,FCSB II - Sp. Studentesc,1.38,2,2
2009,Dunarea Giurgiu - Petrolul,1.48,2,0
2009,Dunarea Galati - Din. Bucuresti II,1.24,1,1
2009,Branesti - Dunarea Giurgiu,1.21,1,1
2009,FC Snagov - FCSB II,1.39,1,1
2009,Petrolul - Gloria Buzau,1.25,1,1
2009,Sp. Studentesc - Tricolorul Breaza,1.14,1,0
2009,Branesti - FCSB II,1.28,1,1
2009,FCSB II - Petrolul,1.5,2,2
2009,Navodari - Din. Bucuresti II,1.29,1,1
2009,FC Snagov - Ramnicu Sarat,1.12,1,1
2009,Petrolul - Tricolorul Breaza,1.12,1,1
2009,Sp. Studentesc - Delta Tulcea,1.43,1,1
2009,Sp. Studentesc - Gloria Buzau,1.14,1,1
2009,F. Constanta - FCSB II,1.48,1,1
2009,FC Snagov - Dunarea Giurgiu,1.35,1,2
2009,Petrolul - Concordia,1.33,1,0
2009,FC Botosani - Tricolorul Breaza,1.33,1,1
2009,FCSB II - Sp. Studentesc,1.38,2,2
2009,Dunarea Giurgiu - Petrolul,1.48,2,0
2009,Dunarea Galati - Din. Bucuresti II,1.24,1,1
2009,Branesti - Dunarea Giurgiu,1.21,1,1
2009,FC Snagov - FCSB II,1.39,1,1
2009,Petrolul - Gloria Buzau,1.25,1,1
2009,Sp. Studentesc - Tricolorul Breaza,1.14,1,0
2009,Branesti - FCSB II,1.28,1,1
2009,FCSB II - Petrolul,1.5,2,2
2009,Navodari - Din. Bucuresti II,1.29,1,1
2009,FC Snagov - Ramnicu Sarat,1.12,1,1
2009,Petrolul - Tricolorul Breaza,1.12,1,1
2009,Sp. Studentesc - Delta Tulcea,1.43,1,1
2008,Delta Tulcea - Clinceni,1.15,1,1
2008,FC Botosani - FC Snagov,1.23,1,1
2008,Petrolul - Dunarea Giurgiu,1.45,1,1
2008,Concordia - Cetatea Suceava,1.45,1,2
2008,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2008,Dunarea Galati - Clinceni,1.45,1,0
2008,Petrolul - FC Snagov,1.35,1,1
2008,Dunarea Giurgiu - Ceahlaul,1.33,2,2
2008,Ceahlaul - Cetatea Suceava,1.17,1,1
2008,Delta Tulcea - FC Snagov,1.17,1,0
2008,Cetatea Suceava - Dunarea Galati,1.47,1,1
2008,FC Snagov - Ceahlaul,1.31,2,2
2008,Ceahlaul - Sp. Studentesc,1.32,1,1
2008,Delta Tulcea - FCM Bacau,1.33,1,1
2008,Dunarea Giurgiu - Astra,1.25,2,2
2008,Delta Tulcea - Clinceni,1.15,1,1
2008,FC Botosani - FC Snagov,1.23,1,1
2008,Petrolul - Dunarea Giurgiu,1.45,1,1
2008,Concordia - Cetatea Suceava,1.45,1,2
2008,Delta Tulcea - Dunarea Giurgiu,1.35,1,1
2008,Dunarea Galati - Clinceni,1.45,1,0
2008,Petrolul - FC Snagov,1.35,1,1
2008,Dunarea Giurgiu - Ceahlaul,1.33,2,2
2008,Ceahlaul - Cetatea Suceava,1.17,1,1
2008,Delta Tulcea - FC Snagov,1.17,1,0
2008,Cetatea Suceava - Dunarea Galati,1.47,1,1
