Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Kastamonuspor - Tavsanli Linyitspor,1.36,1,1
2015,Beylerbeyi SK - Cine M.,1.29,1,1
2015,Beylerbeyi SK - Vanspor Bld.,1.43,1,1
2015,Bergama Bld. - Cine M.,1.32,1,2
2015,Bergama Bld. - Sandiklispor,1.2,1,2
2015,Kastamonuspor - Tavsanli Linyitspor,1.36,1,1
2015,Beylerbeyi SK - Cine M.,1.29,1,1
2014,Gungoren - Anatolia Bagcilar,1.13,2,2
2014,Anatolia Bagcilar - Sandiklispor,1.5,1,1
2014,Vanspor Bld. - Sakaryaspor,1.3,2,1
2014,Gungoren - Anatolia Bagcilar,1.13,2,2
2014,Anatolia Bagcilar - Sandiklispor,1.5,1,1
2014,Vanspor Bld. - Sakaryaspor,1.3,2,1
2014,Gungoren - Anatolia Bagcilar,1.13,2,2
2014,Anatolia Bagcilar - Sandiklispor,1.5,1,1
2014,Vanspor Bld. - Sakaryaspor,1.3,2,1
2013,Anatolia Bagcilar - Yozgatspor 1959 FK,1.46,1,0
2013,Istanbulspor AS - Kocaelispor,1.25,1,1
2013,Keciorengucu - Kirikhanspor,1.5,1,1
2013,Kocaelispor - Menemen Bld.,1.43,2,2
2013,Istanbulspor AS - Anatolia Bagcilar,1.45,1,0
2013,Tutap Sekerspor - Bafra Bld.,1.45,1,0
2013,Tuzlaspor - Kocaelispor,1.4,1,1
2013,Bafra Bld. - Keciorengucu,1.16,2,2
2013,Anatolia Bagcilar - Yozgatspor 1959 FK,1.46,1,0
2013,Istanbulspor AS - Kocaelispor,1.25,1,1
2013,Keciorengucu - Kirikhanspor,1.5,1,1
2013,Kocaelispor - Menemen Bld.,1.43,2,2
2013,Istanbulspor AS - Anatolia Bagcilar,1.45,1,0
2013,Tutap Sekerspor - Bafra Bld.,1.45,1,0
2013,Tuzlaspor - Kocaelispor,1.4,1,1
2013,Bafra Bld. - Keciorengucu,1.16,2,2
2013,Anatolia Bagcilar - Yozgatspor 1959 FK,1.46,1,0
2013,Istanbulspor AS - Kocaelispor,1.25,1,1
2013,Keciorengucu - Kirikhanspor,1.5,1,1
2013,Kocaelispor - Menemen Bld.,1.43,2,2
2013,Istanbulspor AS - Anatolia Bagcilar,1.45,1,0
2013,Tutap Sekerspor - Bafra Bld.,1.45,1,0
2013,Tuzlaspor - Kocaelispor,1.4,1,1
2013,Bafra Bld. - Keciorengucu,1.16,2,2
2013,Anatolia Bagcilar - Yozgatspor 1959 FK,1.46,1,0
2013,Istanbulspor AS - Kocaelispor,1.25,1,1
2013,Keciorengucu - Kirikhanspor,1.5,1,1
2013,Kocaelispor - Menemen Bld.,1.43,2,2
2013,Istanbulspor AS - Anatolia Bagcilar,1.45,1,0
2013,Tutap Sekerspor - Bafra Bld.,1.45,1,0
2013,Tuzlaspor - Kocaelispor,1.4,1,1
2013,Bafra Bld. - Keciorengucu,1.16,2,2
2013,Anatolia Bagcilar - Yozgatspor 1959 FK,1.46,1,0
2013,Istanbulspor AS - Kocaelispor,1.25,1,1
2013,Keciorengucu - Kirikhanspor,1.5,1,1
2013,Kocaelispor - Menemen Bld.,1.43,2,2
2013,Istanbulspor AS - Anatolia Bagcilar,1.45,1,0
2013,Tutap Sekerspor - Bafra Bld.,1.45,1,0
2013,Tuzlaspor - Kocaelispor,1.4,1,1
2013,Bafra Bld. - Keciorengucu,1.16,2,2
2013,Anatolia Bagcilar - Yozgatspor 1959 FK,1.46,1,0
2013,Istanbulspor AS - Kocaelispor,1.25,1,1
2013,Keciorengucu - Kirikhanspor,1.5,1,1
2013,Kocaelispor - Menemen Bld.,1.43,2,2
2013,Istanbulspor AS - Anatolia Bagcilar,1.45,1,0
2013,Tutap Sekerspor - Bafra Bld.,1.45,1,0
2013,Tuzlaspor - Kocaelispor,1.4,1,1
2013,Bafra Bld. - Keciorengucu,1.16,2,2
2012,Altinordu - Emrespor,1.34,1,1
2012,Darica Genclerbirligi - Yesil Bursa,1.5,1,0
2012,Gumushanespor - Beylerbeyi SK,1.42,1,0
2012,Erzurum BB - Beylerbeyi SK,1.4,1,1
2012,Beylerbeyi SK - Darica Genclerbirligi,1.45,2,0
2012,Keciorengucu - Emrespor,1.44,1,1
2012,Altinordu - Beylerbeyi SK,1.28,1,1
2012,Gumushanespor - Diyarbekirspor,1.12,1,1
2012,Maltepespor - Elaziz Bld.,1.5,1,0
2012,Altinordu - Emrespor,1.34,1,1
2012,Darica Genclerbirligi - Yesil Bursa,1.5,1,0
2012,Gumushanespor - Beylerbeyi SK,1.42,1,0
2012,Erzurum BB - Beylerbeyi SK,1.4,1,1
2012,Beylerbeyi SK - Darica Genclerbirligi,1.45,2,0
2012,Keciorengucu - Emrespor,1.44,1,1
2012,Altinordu - Beylerbeyi SK,1.28,1,1
2012,Gumushanespor - Diyarbekirspor,1.12,1,1
2012,Maltepespor - Elaziz Bld.,1.5,1,0
2012,Altinordu - Emrespor,1.34,1,1
2012,Darica Genclerbirligi - Yesil Bursa,1.5,1,0
2012,Gumushanespor - Beylerbeyi SK,1.42,1,0
2012,Erzurum BB - Beylerbeyi SK,1.4,1,1
2012,Beylerbeyi SK - Darica Genclerbirligi,1.45,2,0
2012,Keciorengucu - Emrespor,1.44,1,1
2012,Altinordu - Beylerbeyi SK,1.28,1,1
2012,Gumushanespor - Diyarbekirspor,1.12,1,1
2012,Maltepespor - Elaziz Bld.,1.5,1,0
2012,Altinordu - Emrespor,1.34,1,1
2012,Darica Genclerbirligi - Yesil Bursa,1.5,1,0
2012,Gumushanespor - Beylerbeyi SK,1.42,1,0
2012,Erzurum BB - Beylerbeyi SK,1.4,1,1
2012,Beylerbeyi SK - Darica Genclerbirligi,1.45,2,0
2012,Keciorengucu - Emrespor,1.44,1,1
2012,Altinordu - Beylerbeyi SK,1.28,1,1
2012,Gumushanespor - Diyarbekirspor,1.12,1,1
2012,Maltepespor - Elaziz Bld.,1.5,1,0
2011,Sancaktepe - Carsambaspor,1.44,1,1
2010,Amedspor - Kepez Bld.,1.43,1,1
2010,Zeytinburnuspor - Pazarspor,1.5,2,2
2010,Beylerbeyi SK - Karsspor,1.5,1,2
2010,Zeytinburnuspor - Sancaktepe,1.12,2,2
2010,Gaziosmanpasa - Pazarspor,1.31,1,1
2010,Golcukspor - Zeytinburnuspor,1.12,1,1
2010,Denizli BB - Zeytinburnuspor,1.12,1,1
2010,Amedspor - Kepez Bld.,1.43,1,1
2010,Zeytinburnuspor - Pazarspor,1.5,2,2
2010,Beylerbeyi SK - Karsspor,1.5,1,2
2010,Zeytinburnuspor - Sancaktepe,1.12,2,2
2010,Gaziosmanpasa - Pazarspor,1.31,1,1
2010,Golcukspor - Zeytinburnuspor,1.12,1,1
2010,Denizli BB - Zeytinburnuspor,1.12,1,1
