Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Turkiye Wilhelmsburg - Buxtehuder,1.5,1,1
2016,Altona - Condor Hamburg,1.31,1,1
2016,Dassendorf - Rugenbergen,1.29,1,1
2015,Barmbek-Uhlenhorst - Buxtehuder,1.38,1,1
2015,Paloma - Dassendorf,1.02,2,2
2015,Suderelbe - Turkiye Wilhelmsburg,1.44,1,1
2015,Wandsbeker Concordia - Paloma,1.17,1,1
2015,Dassendorf - Meiendorfer SV,1.18,1,1
2015,Paloma - Turkiye Wilhelmsburg,1.5,2,2
2015,Dassendorf - Rugenbergen,1.33,1,1
2015,Halstenbek-Rellingen - Paloma,1.1,1,1
2015,Lurup Hamburg - Condor Hamburg,1.01,2,2
2015,Paloma - Suderelbe,1.34,2,2
2015,Barmbek-Uhlenhorst - Buxtehuder,1.38,1,1
2015,Paloma - Dassendorf,1.02,2,2
2015,Suderelbe - Turkiye Wilhelmsburg,1.44,1,1
2015,Wandsbeker Concordia - Paloma,1.17,1,1
2015,Dassendorf - Meiendorfer SV,1.18,1,1
2015,Paloma - Turkiye Wilhelmsburg,1.5,2,2
2015,Dassendorf - Rugenbergen,1.33,1,1
2015,Halstenbek-Rellingen - Paloma,1.1,1,1
2015,Lurup Hamburg - Condor Hamburg,1.01,2,2
2015,Paloma - Suderelbe,1.34,2,2
2015,Barmbek-Uhlenhorst - Buxtehuder,1.38,1,1
2015,Paloma - Dassendorf,1.02,2,2
2015,Suderelbe - Turkiye Wilhelmsburg,1.44,1,1
2015,Wandsbeker Concordia - Paloma,1.17,1,1
2015,Dassendorf - Meiendorfer SV,1.18,1,1
2015,Paloma - Turkiye Wilhelmsburg,1.5,2,2
2015,Dassendorf - Rugenbergen,1.33,1,1
2015,Halstenbek-Rellingen - Paloma,1.1,1,1
2015,Lurup Hamburg - Condor Hamburg,1.01,2,2
2015,Paloma - Suderelbe,1.34,2,2
2015,Barmbek-Uhlenhorst - Buxtehuder,1.38,1,1
2015,Paloma - Dassendorf,1.02,2,2
2015,Suderelbe - Turkiye Wilhelmsburg,1.44,1,1
2015,Wandsbeker Concordia - Paloma,1.17,1,1
2015,Dassendorf - Meiendorfer SV,1.18,1,1
2015,Paloma - Turkiye Wilhelmsburg,1.5,2,2
2015,Dassendorf - Rugenbergen,1.33,1,1
2015,Halstenbek-Rellingen - Paloma,1.1,1,1
2015,Lurup Hamburg - Condor Hamburg,1.01,2,2
2015,Paloma - Suderelbe,1.34,2,2
2015,Barmbek-Uhlenhorst - Buxtehuder,1.38,1,1
2015,Paloma - Dassendorf,1.02,2,2
2015,Suderelbe - Turkiye Wilhelmsburg,1.44,1,1
2015,Wandsbeker Concordia - Paloma,1.17,1,1
2015,Dassendorf - Meiendorfer SV,1.18,1,1
2015,Paloma - Turkiye Wilhelmsburg,1.5,2,2
2015,Dassendorf - Rugenbergen,1.33,1,1
2015,Halstenbek-Rellingen - Paloma,1.1,1,1
2015,Lurup Hamburg - Condor Hamburg,1.01,2,2
2015,Paloma - Suderelbe,1.34,2,2
2015,Barmbek-Uhlenhorst - Buxtehuder,1.38,1,1
2015,Paloma - Dassendorf,1.02,2,2
2015,Suderelbe - Turkiye Wilhelmsburg,1.44,1,1
2015,Wandsbeker Concordia - Paloma,1.17,1,1
2015,Dassendorf - Meiendorfer SV,1.18,1,1
2015,Paloma - Turkiye Wilhelmsburg,1.5,2,2
2015,Dassendorf - Rugenbergen,1.33,1,1
2015,Halstenbek-Rellingen - Paloma,1.1,1,1
2015,Lurup Hamburg - Condor Hamburg,1.01,2,2
2015,Paloma - Suderelbe,1.34,2,2
2014,SC Victoria Hamburg - Curslack-Neuengamme,1.4,1,1
2014,Buxtehuder - Dassendorf,1.2,2,2
2014,Germania Schnelsen - SC Victoria Hamburg,1.12,2,2
2014,Curslack-Neuengamme - Barmbek-Uhlenhorst,1.34,2,2
2014,Dassendorf - Rugenbergen,1.4,1,0
2014,Barmbek-Uhlenhorst - Germania Schnelsen,1.05,1,1
2014,Halstenbek-Rellingen - Curslack-Neuengamme,1.46,1,2
2014,SC Victoria Hamburg - TSV Buchholz 08,1.49,1,1
2014,Pinneberg - Vier-und Marschlande,1.33,1,2
2014,Dassendorf - Meiendorfer SV,1.35,1,1
2014,Barmbek-Uhlenhorst - Paloma,1.45,1,0
2014,Rugenbergen - Germania Schnelsen,1.3,1,1
2014,Vier-und Marschlande - SC Victoria Hamburg,1.34,2,2
2014,SC Victoria Hamburg - Curslack-Neuengamme,1.4,1,1
2014,Buxtehuder - Dassendorf,1.2,2,2
2014,Germania Schnelsen - SC Victoria Hamburg,1.12,2,2
2014,Curslack-Neuengamme - Barmbek-Uhlenhorst,1.34,2,2
2014,Dassendorf - Rugenbergen,1.4,1,0
2014,Barmbek-Uhlenhorst - Germania Schnelsen,1.05,1,1
2014,Halstenbek-Rellingen - Curslack-Neuengamme,1.46,1,2
2014,SC Victoria Hamburg - TSV Buchholz 08,1.49,1,1
2014,Pinneberg - Vier-und Marschlande,1.33,1,2
2014,Dassendorf - Meiendorfer SV,1.35,1,1
2014,Barmbek-Uhlenhorst - Paloma,1.45,1,0
2014,Rugenbergen - Germania Schnelsen,1.3,1,1
2014,Vier-und Marschlande - SC Victoria Hamburg,1.34,2,2
2014,SC Victoria Hamburg - Curslack-Neuengamme,1.4,1,1
2014,Buxtehuder - Dassendorf,1.2,2,2
2014,Germania Schnelsen - SC Victoria Hamburg,1.12,2,2
2014,Curslack-Neuengamme - Barmbek-Uhlenhorst,1.34,2,2
2014,Dassendorf - Rugenbergen,1.4,1,0
2014,Barmbek-Uhlenhorst - Germania Schnelsen,1.05,1,1
2014,Halstenbek-Rellingen - Curslack-Neuengamme,1.46,1,2
2014,SC Victoria Hamburg - TSV Buchholz 08,1.49,1,1
2014,Pinneberg - Vier-und Marschlande,1.33,1,2
2014,Dassendorf - Meiendorfer SV,1.35,1,1
2014,Barmbek-Uhlenhorst - Paloma,1.45,1,0
2014,Rugenbergen - Germania Schnelsen,1.3,1,1
2014,Vier-und Marschlande - SC Victoria Hamburg,1.34,2,2
2014,SC Victoria Hamburg - Curslack-Neuengamme,1.4,1,1
2014,Buxtehuder - Dassendorf,1.2,2,2
2014,Germania Schnelsen - SC Victoria Hamburg,1.12,2,2
2014,Curslack-Neuengamme - Barmbek-Uhlenhorst,1.34,2,2
2014,Dassendorf - Rugenbergen,1.4,1,0
2014,Barmbek-Uhlenhorst - Germania Schnelsen,1.05,1,1
2014,Halstenbek-Rellingen - Curslack-Neuengamme,1.46,1,2
2014,SC Victoria Hamburg - TSV Buchholz 08,1.49,1,1
2014,Pinneberg - Vier-und Marschlande,1.33,1,2
2014,Dassendorf - Meiendorfer SV,1.35,1,1
2014,Barmbek-Uhlenhorst - Paloma,1.45,1,0
2014,Rugenbergen - Germania Schnelsen,1.3,1,1
2014,Vier-und Marschlande - SC Victoria Hamburg,1.34,2,2
2014,SC Victoria Hamburg - Curslack-Neuengamme,1.4,1,1
2014,Buxtehuder - Dassendorf,1.2,2,2
2014,Germania Schnelsen - SC Victoria Hamburg,1.12,2,2
2014,Curslack-Neuengamme - Barmbek-Uhlenhorst,1.34,2,2
2014,Dassendorf - Rugenbergen,1.4,1,0
2014,Barmbek-Uhlenhorst - Germania Schnelsen,1.05,1,1
2014,Halstenbek-Rellingen - Curslack-Neuengamme,1.46,1,2
2014,SC Victoria Hamburg - TSV Buchholz 08,1.49,1,1
2014,Pinneberg - Vier-und Marschlande,1.33,1,2
2014,Dassendorf - Meiendorfer SV,1.35,1,1
2014,Barmbek-Uhlenhorst - Paloma,1.45,1,0
2014,Rugenbergen - Germania Schnelsen,1.3,1,1
2014,Vier-und Marschlande - SC Victoria Hamburg,1.34,2,2
2014,SC Victoria Hamburg - Curslack-Neuengamme,1.4,1,1
2014,Buxtehuder - Dassendorf,1.2,2,2
2014,Germania Schnelsen - SC Victoria Hamburg,1.12,2,2
2014,Curslack-Neuengamme - Barmbek-Uhlenhorst,1.34,2,2
2014,Dassendorf - Rugenbergen,1.4,1,0
2014,Barmbek-Uhlenhorst - Germania Schnelsen,1.05,1,1
2014,Halstenbek-Rellingen - Curslack-Neuengamme,1.46,1,2
2014,SC Victoria Hamburg - TSV Buchholz 08,1.49,1,1
2014,Pinneberg - Vier-und Marschlande,1.33,1,2
2014,Dassendorf - Meiendorfer SV,1.35,1,1
2014,Barmbek-Uhlenhorst - Paloma,1.45,1,0
2014,Rugenbergen - Germania Schnelsen,1.3,1,1
2014,Vier-und Marschlande - SC Victoria Hamburg,1.34,2,2
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2013,Alstertal-Langenhorn - TSV Buchholz 08,1.5,2,2
2013,Altona - Germania Schnelsen,1.5,1,1
2013,Dassendorf - Meiendorfer SV,1.47,1,1
2013,TSV Buchholz 08 - Bramfelder SV,1.16,1,1
2013,Bramfelder SV - Germania Schnelsen,1.36,2,1
2013,Rugenbergen - Blankenese,1.33,1,1
2013,Curslack-Neuengamme - Alstertal-Langenhorn,1.31,1,1
2013,Blankenese - Dassendorf,1.25,2,2
2013,Vier-und Marschlande - Bramfelder SV,1.42,1,1
2013,Bramfelder SV - Curslack-Neuengamme,1.29,2,2
2013,Elmshorn - Blankenese,1.33,1,1
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2012,Lupo-Martini Wolfsburg - Brinkumer,1.35,1,1
2012,Elmshorn - Pinneberg,1.45,1,0
2012,Lurup Hamburg - Barmbek-Uhlenhorst,1.5,2,2
2012,Norderstedt - Bergedorf,1.1,1,1
2012,Rugenbergen - Lurup Hamburg,1.35,1,1
2012,Bergedorf - TSV Buchholz 08,1.24,2,2
2012,Altona - Bramfelder SV,1.5,1,1
2012,Elmshorn - Paloma,1.24,1,0
2012,TSV Buchholz 08 - Lurup Hamburg,1.21,1,1
2012,Vier-und Marschlande - Bergedorf,1.35,1,1
2012,Bramfelder SV - Bergedorf,1.31,1,2
2011,Altona - Sasel,1.3,1,1
2011,Pinneberg - SC Victoria Hamburg,1.48,2,2
2011,SC Victoria Hamburg - Sasel,1.06,1,1
2011,Billstedt - Germania Schnelsen,1.42,2,2
2011,Sasel - Bergedorf,1.31,2,2
2011,Bergedorf - Oststeinbeker,1.34,1,0
2011,Niendorfer TSV - Sasel,1.26,1,1
2011,TSV Buchholz 08 - Rugenbergen,1.4,1,1
2011,Germania Schnelsen - Halstenbek-Rellingen,1.5,1,0
2011,Altona - Sasel,1.3,1,1
2011,Pinneberg - SC Victoria Hamburg,1.48,2,2
2011,SC Victoria Hamburg - Sasel,1.06,1,1
2011,Billstedt - Germania Schnelsen,1.42,2,2
2011,Sasel - Bergedorf,1.31,2,2
2011,Bergedorf - Oststeinbeker,1.34,1,0
2011,Niendorfer TSV - Sasel,1.26,1,1
2011,TSV Buchholz 08 - Rugenbergen,1.4,1,1
2011,Germania Schnelsen - Halstenbek-Rellingen,1.5,1,0
2011,Altona - Sasel,1.3,1,1
2011,Pinneberg - SC Victoria Hamburg,1.48,2,2
2011,SC Victoria Hamburg - Sasel,1.06,1,1
2011,Billstedt - Germania Schnelsen,1.42,2,2
2011,Sasel - Bergedorf,1.31,2,2
2011,Bergedorf - Oststeinbeker,1.34,1,0
2011,Niendorfer TSV - Sasel,1.26,1,1
2011,TSV Buchholz 08 - Rugenbergen,1.4,1,1
2011,Germania Schnelsen - Halstenbek-Rellingen,1.5,1,0
2011,Altona - Sasel,1.3,1,1
2011,Pinneberg - SC Victoria Hamburg,1.48,2,2
2011,SC Victoria Hamburg - Sasel,1.06,1,1
2011,Billstedt - Germania Schnelsen,1.42,2,2
2011,Sasel - Bergedorf,1.31,2,2
2011,Bergedorf - Oststeinbeker,1.34,1,0
2011,Niendorfer TSV - Sasel,1.26,1,1
2011,TSV Buchholz 08 - Rugenbergen,1.4,1,1
2011,Germania Schnelsen - Halstenbek-Rellingen,1.5,1,0
2011,Altona - Sasel,1.3,1,1
2011,Pinneberg - SC Victoria Hamburg,1.48,2,2
2011,SC Victoria Hamburg - Sasel,1.06,1,1
2011,Billstedt - Germania Schnelsen,1.42,2,2
2011,Sasel - Bergedorf,1.31,2,2
2011,Bergedorf - Oststeinbeker,1.34,1,0
2011,Niendorfer TSV - Sasel,1.26,1,1
2011,TSV Buchholz 08 - Rugenbergen,1.4,1,1
2011,Germania Schnelsen - Halstenbek-Rellingen,1.5,1,0
2011,Altona - Sasel,1.3,1,1
2011,Pinneberg - SC Victoria Hamburg,1.48,2,2
2011,SC Victoria Hamburg - Sasel,1.06,1,1
2011,Billstedt - Germania Schnelsen,1.42,2,2
2011,Sasel - Bergedorf,1.31,2,2
2011,Bergedorf - Oststeinbeker,1.34,1,0
2011,Niendorfer TSV - Sasel,1.26,1,1
2011,TSV Buchholz 08 - Rugenbergen,1.4,1,1
2011,Germania Schnelsen - Halstenbek-Rellingen,1.5,1,0
