Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Germany U17 W - Norway U17 W&nbsp;,1.15,1,0
2017,Germany U17 W - Czech Republic U17 W&nbsp;,1.04,1,1
2017,Netherlands U17 W - Ireland U17 W&nbsp;,1.25,1,0
2017,Czech Republic U17 W - Spain U17 W&nbsp;,1.17,2,2
2017,Germany U17 W - France U17 W&nbsp;,1.33,1,1
2017,Ireland U17 W - Norway U17 W&nbsp;,1.29,2,2
2017,Czech Republic U17 W - France U17 W&nbsp;,1.29,2,2
2017,Ireland U17 W - England U17 W&nbsp;,1.34,2,2
2017,Netherlands U17 W - Austria U17 W&nbsp;,1.39,1,1
2017,Switzerland U17 W - Slovenia U17 W&nbsp;,1.21,1,2
2017,Spain U17 W - Iceland U17 W&nbsp;,1.04,1,1
2017,Poland U17 W - Germany U17 W&nbsp;,1.09,2,2
2017,Netherlands U17 W - Switzerland U17 W&nbsp;,1.41,1,0
2017,Austria U17 W - Slovenia U17 W&nbsp;,1.24,1,2
2017,Spain U17 W - Portugal U17 W&nbsp;,1.12,1,1
2017,Slovenia U17 W - Netherlands U17 W,1.19,2,2
2017,Germany U17 W - England U17 W&nbsp;,1.32,1,2
2017,France U17 W - Belgium U17 W&nbsp;,1.1,1,1
2017,Germany U17 W - Italy U17 W&nbsp;,1.09,1,1
2017,France U17 W - Russia U17 W&nbsp;,1.03,1,1
2017,Bosnia &amp; Herzegovina U17 W - Denmark U17 W&nbsp;,1.03,2,2
2017,Norway U17 W - Wales U17 W&nbsp;,1.18,1,1
2016,Spain U17 W - Norway U17 W&nbsp;,1.34,1,1
2016,Czech Republic U17 W - Germany U17 W&nbsp;,1.15,2,2
2016,Norway U17 W - Belarus U17 W&nbsp;,1.01,1,1
2016,Serbia U17 W - England U17 W&nbsp;,1.26,2,2
2016,Spain U17 W - Italy U17 W&nbsp;,1.27,1,1
2016,Belarus U17 W - England U17 W&nbsp;,1.03,2,2
2016,Czech Republic U17 W - Spain U17 W&nbsp;,1.11,2,2
2016,Italy U17 W - Germany U17 W&nbsp;,1.22,2,0
2016,Serbia U17 W - Norway U17 W&nbsp;,1.4,2,2
2016,Belarus U17 W - Serbia U17 W&nbsp;,1.32,2,2
2016,England U17 W - Belgium U17 W&nbsp;,1.21,1,1
2016,Belgium U17 W - Serbia U17 W&nbsp;,1.25,1,2
2016,Iceland U17 W - England U17 W&nbsp;,1.31,2,2
2016,England U17 W - Serbia U17 W&nbsp;,1.04,1,1
2016,Hungary U17 W - Czech Republic U17 W&nbsp;,1.1,2,2
2016,Ireland U17 W - France U17 W&nbsp;,1.14,2,1
2016,Spain U17 W - Northern Ireland U17 W&nbsp;,1.02,1,1
2016,Austria U17 W - Germany U17 W&nbsp;,1.21,2,2
2016,Russia U17 W - Switzerland U17 W&nbsp;,1.23,2,2
2016,Ukraine U17 W - Denmark U17 W&nbsp;,1.05,2,2
2016,Spain U17 W - Ukraine U17 W&nbsp;,1.01,1,1
2016,Denmark U17 W - Northern Ireland U17 W&nbsp;,1.07,1,1
2016,France U17 W - Hungary U17 W&nbsp;,1.02,1,1
2016,Germany U17 W - Russia U17 W&nbsp;,1.03,1,1
2016,Greece U17 W - Netherlands U17 W&nbsp;,1.12,2,2
2016,Italy U17 W - Finland U17 W&nbsp;,1.43,1,0
2016,Ireland U17 W - Hungary U17 W&nbsp;,1.39,1,1
2016,France U17 W - Czech Republic U17 W&nbsp;,1.1,1,0
2016,Germany U17 W - Switzerland U17 W&nbsp;,1.17,1,1
2016,Finland U17 W - Greece U17 W&nbsp;,1.26,1,1
2016,Italy U17 W - Greece U17 W&nbsp;,1.02,1,1
2016,Sweden U17 W - Scotland U17 W&nbsp;,1.16,1,1
2016,Spain U17 W - Norway U17 W&nbsp;,1.34,1,1
2016,Czech Republic U17 W - Germany U17 W&nbsp;,1.15,2,2
2016,Norway U17 W - Belarus U17 W&nbsp;,1.01,1,1
2016,Serbia U17 W - England U17 W&nbsp;,1.26,2,2
2016,Spain U17 W - Italy U17 W&nbsp;,1.27,1,1
2016,Belarus U17 W - England U17 W&nbsp;,1.03,2,2
2016,Czech Republic U17 W - Spain U17 W&nbsp;,1.11,2,2
2016,Italy U17 W - Germany U17 W&nbsp;,1.22,2,0
2016,Serbia U17 W - Norway U17 W&nbsp;,1.4,2,2
2016,Belarus U17 W - Serbia U17 W&nbsp;,1.32,2,2
2016,England U17 W - Belgium U17 W&nbsp;,1.21,1,1
2016,Belgium U17 W - Serbia U17 W&nbsp;,1.25,1,2
2016,Iceland U17 W - England U17 W&nbsp;,1.31,2,2
2016,England U17 W - Serbia U17 W&nbsp;,1.04,1,1
2016,Hungary U17 W - Czech Republic U17 W&nbsp;,1.1,2,2
2016,Ireland U17 W - France U17 W&nbsp;,1.14,2,1
2016,Spain U17 W - Northern Ireland U17 W&nbsp;,1.02,1,1
2016,Austria U17 W - Germany U17 W&nbsp;,1.21,2,2
2016,Russia U17 W - Switzerland U17 W&nbsp;,1.23,2,2
2016,Ukraine U17 W - Denmark U17 W&nbsp;,1.05,2,2
2016,Spain U17 W - Ukraine U17 W&nbsp;,1.01,1,1
2016,Denmark U17 W - Northern Ireland U17 W&nbsp;,1.07,1,1
2016,France U17 W - Hungary U17 W&nbsp;,1.02,1,1
2016,Germany U17 W - Russia U17 W&nbsp;,1.03,1,1
2016,Greece U17 W - Netherlands U17 W&nbsp;,1.12,2,2
2016,Italy U17 W - Finland U17 W&nbsp;,1.43,1,0
2016,Ireland U17 W - Hungary U17 W&nbsp;,1.39,1,1
2016,France U17 W - Czech Republic U17 W&nbsp;,1.1,1,0
2016,Germany U17 W - Switzerland U17 W&nbsp;,1.17,1,1
2016,Finland U17 W - Greece U17 W&nbsp;,1.26,1,1
2016,Italy U17 W - Greece U17 W&nbsp;,1.02,1,1
2016,Sweden U17 W - Scotland U17 W&nbsp;,1.16,1,1
2016,Spain U17 W - Norway U17 W&nbsp;,1.34,1,1
2016,Czech Republic U17 W - Germany U17 W&nbsp;,1.15,2,2
2016,Norway U17 W - Belarus U17 W&nbsp;,1.01,1,1
2016,Serbia U17 W - England U17 W&nbsp;,1.26,2,2
2016,Spain U17 W - Italy U17 W&nbsp;,1.27,1,1
2016,Belarus U17 W - England U17 W&nbsp;,1.03,2,2
2016,Czech Republic U17 W - Spain U17 W&nbsp;,1.11,2,2
2016,Italy U17 W - Germany U17 W&nbsp;,1.22,2,0
2016,Serbia U17 W - Norway U17 W&nbsp;,1.4,2,2
2016,Belarus U17 W - Serbia U17 W&nbsp;,1.32,2,2
2016,England U17 W - Belgium U17 W&nbsp;,1.21,1,1
2016,Belgium U17 W - Serbia U17 W&nbsp;,1.25,1,2
2016,Iceland U17 W - England U17 W&nbsp;,1.31,2,2
2016,England U17 W - Serbia U17 W&nbsp;,1.04,1,1
2016,Hungary U17 W - Czech Republic U17 W&nbsp;,1.1,2,2
2016,Ireland U17 W - France U17 W&nbsp;,1.14,2,1
2016,Spain U17 W - Northern Ireland U17 W&nbsp;,1.02,1,1
2016,Austria U17 W - Germany U17 W&nbsp;,1.21,2,2
2016,Russia U17 W - Switzerland U17 W&nbsp;,1.23,2,2
2016,Ukraine U17 W - Denmark U17 W&nbsp;,1.05,2,2
2016,Spain U17 W - Ukraine U17 W&nbsp;,1.01,1,1
2016,Denmark U17 W - Northern Ireland U17 W&nbsp;,1.07,1,1
2016,France U17 W - Hungary U17 W&nbsp;,1.02,1,1
2016,Germany U17 W - Russia U17 W&nbsp;,1.03,1,1
2016,Greece U17 W - Netherlands U17 W&nbsp;,1.12,2,2
2016,Italy U17 W - Finland U17 W&nbsp;,1.43,1,0
2016,Ireland U17 W - Hungary U17 W&nbsp;,1.39,1,1
2016,France U17 W - Czech Republic U17 W&nbsp;,1.1,1,0
2016,Germany U17 W - Switzerland U17 W&nbsp;,1.17,1,1
2016,Finland U17 W - Greece U17 W&nbsp;,1.26,1,1
2016,Italy U17 W - Greece U17 W&nbsp;,1.02,1,1
2016,Sweden U17 W - Scotland U17 W&nbsp;,1.16,1,1
2015,Switzerland U17 W - Germany U17 W&nbsp;,1.23,2,1
2015,Germany U17 W - England U17 W&nbsp;,1.42,1,1
2015,Spain U17 W - Iceland U17 W&nbsp;,1.04,1,1
2015,Iceland U17 W - England U17 W&nbsp;,1.2,2,2
2015,Iceland U17 W - Germany U17 W&nbsp;,1.06,2,2
2015,Ireland U17 W - France U17 W&nbsp;,1.37,2,2
2015,Switzerland U17 W - Finland U17 W&nbsp;,1.17,1,1
2015,Czech Republic U17 W - Belarus U17 W&nbsp;,1.12,1,1
2015,Italy U17 W - Germany U17 W&nbsp;,1.28,2,2
2015,Hungary U17 W - Ireland U17 W&nbsp;,1.08,2,0
2015,Finland U17 W - Serbia U17 W&nbsp;,1.22,1,1
2015,Turkey U17 W - Switzerland U17 W&nbsp;,1.25,2,2
2015,England U17 W - Hungary U17 W&nbsp;,1.15,1,1
2015,Belarus U17 W - Italy U17 W&nbsp;,1.11,2,2
2015,Switzerland U17 W - Serbia U17 W&nbsp;,1.28,1,1
2015,Germany U17 W - Czech Republic U17 W&nbsp;,1.11,1,1
2015,England U17 W - Ireland U17 W&nbsp;,1.34,1,2
2015,Germany U17 W - Belarus U17 W&nbsp;,1.04,1,1
2015,Netherlands U17 W - Hungary U17 W&nbsp;,1.19,1,1
2015,Belgium U17 W - Spain U17 W&nbsp;,1.4,2,2
2015,Romania U17 W - Russia U17 W&nbsp;,1.35,2,1
2015,France U17 W - Slovakia U17 W&nbsp;,1.04,1,1
2015,Poland U17 W - Scotland U17 W&nbsp;,1.49,2,2
2015,Russia U17 W - Belgium U17 W&nbsp;,1.34,2,2
2015,France U17 W - Poland U17 W&nbsp;,1.17,1,1
2015,Scotland U17 W - Slovakia U17 W&nbsp;,1.16,1,1
2015,Spain U17 W - Russia U17 W&nbsp;,1.19,1,1
2015,Switzerland U17 W - Germany U17 W&nbsp;,1.23,2,1
2015,Germany U17 W - England U17 W&nbsp;,1.42,1,1
2015,Spain U17 W - Iceland U17 W&nbsp;,1.04,1,1
2015,Iceland U17 W - England U17 W&nbsp;,1.2,2,2
2015,Iceland U17 W - Germany U17 W&nbsp;,1.06,2,2
2015,Ireland U17 W - France U17 W&nbsp;,1.37,2,2
2015,Switzerland U17 W - Finland U17 W&nbsp;,1.17,1,1
2015,Czech Republic U17 W - Belarus U17 W&nbsp;,1.12,1,1
2015,Italy U17 W - Germany U17 W&nbsp;,1.28,2,2
2015,Hungary U17 W - Ireland U17 W&nbsp;,1.08,2,0
2015,Finland U17 W - Serbia U17 W&nbsp;,1.22,1,1
2015,Turkey U17 W - Switzerland U17 W&nbsp;,1.25,2,2
2015,England U17 W - Hungary U17 W&nbsp;,1.15,1,1
2015,Belarus U17 W - Italy U17 W&nbsp;,1.11,2,2
2015,Switzerland U17 W - Serbia U17 W&nbsp;,1.28,1,1
2015,Germany U17 W - Czech Republic U17 W&nbsp;,1.11,1,1
2015,England U17 W - Ireland U17 W&nbsp;,1.34,1,2
2015,Germany U17 W - Belarus U17 W&nbsp;,1.04,1,1
2015,Netherlands U17 W - Hungary U17 W&nbsp;,1.19,1,1
2015,Belgium U17 W - Spain U17 W&nbsp;,1.4,2,2
2015,Romania U17 W - Russia U17 W&nbsp;,1.35,2,1
2015,France U17 W - Slovakia U17 W&nbsp;,1.04,1,1
2015,Poland U17 W - Scotland U17 W&nbsp;,1.49,2,2
2015,Russia U17 W - Belgium U17 W&nbsp;,1.34,2,2
2015,France U17 W - Poland U17 W&nbsp;,1.17,1,1
2015,Scotland U17 W - Slovakia U17 W&nbsp;,1.16,1,1
2015,Spain U17 W - Russia U17 W&nbsp;,1.19,1,1
2015,Switzerland U17 W - Germany U17 W&nbsp;,1.23,2,1
2015,Germany U17 W - England U17 W&nbsp;,1.42,1,1
2015,Spain U17 W - Iceland U17 W&nbsp;,1.04,1,1
2015,Iceland U17 W - England U17 W&nbsp;,1.2,2,2
2015,Iceland U17 W - Germany U17 W&nbsp;,1.06,2,2
2015,Ireland U17 W - France U17 W&nbsp;,1.37,2,2
2015,Switzerland U17 W - Finland U17 W&nbsp;,1.17,1,1
2015,Czech Republic U17 W - Belarus U17 W&nbsp;,1.12,1,1
2015,Italy U17 W - Germany U17 W&nbsp;,1.28,2,2
2015,Hungary U17 W - Ireland U17 W&nbsp;,1.08,2,0
2015,Finland U17 W - Serbia U17 W&nbsp;,1.22,1,1
2015,Turkey U17 W - Switzerland U17 W&nbsp;,1.25,2,2
2015,England U17 W - Hungary U17 W&nbsp;,1.15,1,1
2015,Belarus U17 W - Italy U17 W&nbsp;,1.11,2,2
2015,Switzerland U17 W - Serbia U17 W&nbsp;,1.28,1,1
2015,Germany U17 W - Czech Republic U17 W&nbsp;,1.11,1,1
2015,England U17 W - Ireland U17 W&nbsp;,1.34,1,2
2015,Germany U17 W - Belarus U17 W&nbsp;,1.04,1,1
2015,Netherlands U17 W - Hungary U17 W&nbsp;,1.19,1,1
2015,Belgium U17 W - Spain U17 W&nbsp;,1.4,2,2
2015,Romania U17 W - Russia U17 W&nbsp;,1.35,2,1
2015,France U17 W - Slovakia U17 W&nbsp;,1.04,1,1
2015,Poland U17 W - Scotland U17 W&nbsp;,1.49,2,2
2015,Russia U17 W - Belgium U17 W&nbsp;,1.34,2,2
2015,France U17 W - Poland U17 W&nbsp;,1.17,1,1
2015,Scotland U17 W - Slovakia U17 W&nbsp;,1.16,1,1
2015,Spain U17 W - Russia U17 W&nbsp;,1.19,1,1
2014,Spain U17 W - England U17 W&nbsp;,1.42,1,1
2014,Italy U17 W - Germany U17 W&nbsp;,1.42,2,2
2014,Scotland U17 W - Spain U17 W,1.22,2,0
2014,Germany U17 W - France U17 W,1.46,1,1
2014,Germany U17 W - Scotland U17 W,1.15,1,1
2014,Northern Ireland U17 W - Poland U17 W&nbsp;,1.39,2,2
2014,Sweden U17 W - Northern Ireland U17 W&nbsp;,1.26,1,1
2014,France U17 W - Poland U17 W&nbsp;,1.41,1,1
2014,Austria U17 W - Belarus U17 W,1.27,1,1
2014,Austria U17 W - Greece U17 W,1.34,1,1
2014,Hungary U17 W - Norway U17 W&nbsp;,1.47,2,2
2014,Spain U17 W - Romania U17 W&nbsp;,1.18,1,1
2014,Iceland U17 W - Romania U17 W&nbsp;,1.44,1,1
2014,Spain U17 W - England U17 W&nbsp;,1.42,1,1
2014,Italy U17 W - Germany U17 W&nbsp;,1.42,2,2
2014,Scotland U17 W - Spain U17 W,1.22,2,0
2014,Germany U17 W - France U17 W,1.46,1,1
2014,Germany U17 W - Scotland U17 W,1.15,1,1
2014,Northern Ireland U17 W - Poland U17 W&nbsp;,1.39,2,2
2014,Sweden U17 W - Northern Ireland U17 W&nbsp;,1.26,1,1
2014,France U17 W - Poland U17 W&nbsp;,1.41,1,1
2014,Austria U17 W - Belarus U17 W,1.27,1,1
2014,Austria U17 W - Greece U17 W,1.34,1,1
2014,Hungary U17 W - Norway U17 W&nbsp;,1.47,2,2
2014,Spain U17 W - Romania U17 W&nbsp;,1.18,1,1
2014,Iceland U17 W - Romania U17 W&nbsp;,1.44,1,1
2013,Belgium U17 W - Spain U17 W,1.38,2,2
2013,Denmark U17 W - Netherlands U17 W,1.26,1,0
2013,Norway U17 W - Poland U17 W,1.41,1,2
2013,Spain U17 W - Finland U17 W,1.29,1,1
2011,Iceland U17 W - Germany U17 W,1.14,2,2
2011,Germany U17 W - France U17 W,1.29,1,0
