2016,Lyon W - Paris SG W,1.38,0
2016,Manchester City W - Fortuna Hjorring W&nbsp;,1.15,1
2016,Lyon W - Wolfsburg W&nbsp;,1.33,0
2016,Paris SG W - Bayern Munich W&nbsp;,1.34,1
2016,Paris SG W - Shymkent W&nbsp;,1.02,1
2016,Wolfsburg W - Eskilstuna United W&nbsp;,1.02,1
2016,Rossiyanka W - Bayern Munich W&nbsp;,1.19,1
2016,Fortuna Hjorring W - Brescia W&nbsp;,1.42,1
2016,Rosengard W - Slavia Prague W&nbsp;,1.12,1
2016,Zurich W - Lyon W&nbsp;,1.04,1
2016,Eskilstuna United W - Wolfsburg W&nbsp;,1.24,1
2016,Slavia Prague W - Rosengard W&nbsp;,1.26,1
2016,Shymkent W - Paris SG W&nbsp;,1.15,1
2016,Manchester City W - Brondby W&nbsp;,1.34,1
2016,Barcelona W - Twente W&nbsp;,1.24,1
2016,Lyon W - Zurich W&nbsp;,1.01,1
2016,Bayern Munich W - Rossiyanka W&nbsp;,1.05,1
2016,Brescia W - Medyk Konin W&nbsp;,1.42,1
2016,Paris SG W - LSK Kvinner W&nbsp;,1.34,1
2016,Rossiyanka W - Sarajevo W&nbsp;,1.08,1
2016,Lyon W - Avaldsnes W&nbsp;,1.02,1
2016,Rosengard W - Breidablik W&nbsp;,1.03,0
2016,Zurich W - Sturm Graz W&nbsp;,1.03,1
2016,Bayern Munich W - Hibernian W&nbsp;,1.01,1
2016,Brondby W - St. Polten W&nbsp;,1.16,0
2016,Wolfsburg W - Chelsea W&nbsp;,1.16,0
2016,Barcelona W - Minsk FK W&nbsp;,1.06,1
2016,Zvezda 2005 W - Manchester City W&nbsp;,1.3,1
2016,Manchester City W - Zvezda 2005 W&nbsp;,1.16,1
2016,Eskilstuna United W - Glasgow City W&nbsp;,1.43,1
2016,Minsk FK W - Barcelona W&nbsp;,1.41,1
2016,Hibernian W - Bayern Munich W&nbsp;,1.09,1
2015,Lyon W - Paris SG W&nbsp;,1.31,1
2015,Brescia W - Wolfsburg W&nbsp;,1.13,1
2015,Paris SG W - Barcelona W&nbsp;,1.32,1
2015,Slavia Prague W - Lyon W&nbsp;,1.04,0
2015,Lyon W - Slavia Prague W&nbsp;,1.01,1
2015,Barcelona W - Paris SG W&nbsp;,1.46,0
2015,Wolfsburg W - Brescia W&nbsp;,1.05,1
2015,Rosengard W - ASD Verona W&nbsp;,1.1,1
2015,Zvezda 2005 W - Slavia Prague W&nbsp;,1.45,0
2015,Paris SG W - Orebro W&nbsp;,1.05,0
2015,Barcelona W - Twente W&nbsp;,1.36,1
2015,Frankfurt W - LSK Kvinner W&nbsp;,1.07,0
2015,Lyon W - Atletico Madrid W&nbsp;,1.07,1
2015,Wolfsburg W - Chelsea W&nbsp;,1.29,1
2015,ASD Verona W - Rosengard W&nbsp;,1.32,1
2015,Atletico Madrid W - Lyon W&nbsp;,1.12,1
2015,Chelsea W - Wolfsburg W&nbsp;,1.38,1
2015,Orebro W - Paris SG W&nbsp;,1.14,0
2015,LSK Kvinner W - Frankfurt W&nbsp;,1.18,1
2015,Krasnogorsk W - Atletico Madrid W&nbsp;,1.3,1
2015,Frankfurt W - St. Liege W&nbsp;,1.05,1
2015,Zvezda 2005 W - Stjarnan W&nbsp;,1.32,1
2015,Paris SG W - Ol. Cluj W&nbsp;,1.01,1
2015,Orebro W - PAOK W&nbsp;,1.03,1
2015,Barcelona W - Shymkent W&nbsp;,1.1,1
2015,Bayern Munich W - Twente W&nbsp;,1.12,0
2015,Brondby W - Slavia Prague W&nbsp;,1.36,1
2015,Fortuna Hjorring W - Minsk FK W&nbsp;,1.21,1
2015,Rosengard W - PK-35 Vantaa W&nbsp;,1.04,1
2015,Lyon W - Medyk Konin W&nbsp;,1.01,1
2015,Wolfsburg W - Subotica W&nbsp;,1.01,1
2015,Chelsea W - Glasgow City W&nbsp;,1.13,1
2015,Ol. Cluj W - Paris SG W&nbsp;,1.02,1
2015,Medyk Konin W - Lyon W&nbsp;,1.01,1
2015,Subotica W - Wolfsburg W&nbsp;,1.01,0
2015,Lyon W - Paris SG W&nbsp;,1.31,1
2015,Brescia W - Wolfsburg W&nbsp;,1.13,1
2015,Paris SG W - Barcelona W&nbsp;,1.32,1
2015,Slavia Prague W - Lyon W&nbsp;,1.04,0
2015,Lyon W - Slavia Prague W&nbsp;,1.01,1
2015,Barcelona W - Paris SG W&nbsp;,1.46,0
2015,Wolfsburg W - Brescia W&nbsp;,1.05,1
2015,Rosengard W - ASD Verona W&nbsp;,1.1,1
2015,Zvezda 2005 W - Slavia Prague W&nbsp;,1.45,0
2015,Paris SG W - Orebro W&nbsp;,1.05,0
2015,Barcelona W - Twente W&nbsp;,1.36,1
2015,Frankfurt W - LSK Kvinner W&nbsp;,1.07,0
2015,Lyon W - Atletico Madrid W&nbsp;,1.07,1
2015,Wolfsburg W - Chelsea W&nbsp;,1.29,1
2015,ASD Verona W - Rosengard W&nbsp;,1.32,1
2015,Atletico Madrid W - Lyon W&nbsp;,1.12,1
2015,Chelsea W - Wolfsburg W&nbsp;,1.38,1
2015,Orebro W - Paris SG W&nbsp;,1.14,0
2015,LSK Kvinner W - Frankfurt W&nbsp;,1.18,1
2015,Krasnogorsk W - Atletico Madrid W&nbsp;,1.3,1
2015,Frankfurt W - St. Liege W&nbsp;,1.05,1
2015,Zvezda 2005 W - Stjarnan W&nbsp;,1.32,1
2015,Paris SG W - Ol. Cluj W&nbsp;,1.01,1
2015,Orebro W - PAOK W&nbsp;,1.03,1
2015,Barcelona W - Shymkent W&nbsp;,1.1,1
2015,Bayern Munich W - Twente W&nbsp;,1.12,0
2015,Brondby W - Slavia Prague W&nbsp;,1.36,1
2015,Fortuna Hjorring W - Minsk FK W&nbsp;,1.21,1
2015,Rosengard W - PK-35 Vantaa W&nbsp;,1.04,1
2015,Lyon W - Medyk Konin W&nbsp;,1.01,1
2015,Wolfsburg W - Subotica W&nbsp;,1.01,1
2015,Chelsea W - Glasgow City W&nbsp;,1.13,1
2015,Ol. Cluj W - Paris SG W&nbsp;,1.02,1
2015,Medyk Konin W - Lyon W&nbsp;,1.01,1
2015,Subotica W - Wolfsburg W&nbsp;,1.01,0
2015,Lyon W - Paris SG W&nbsp;,1.31,1
2015,Brescia W - Wolfsburg W&nbsp;,1.13,1
2015,Paris SG W - Barcelona W&nbsp;,1.32,1
2015,Slavia Prague W - Lyon W&nbsp;,1.04,0
2015,Lyon W - Slavia Prague W&nbsp;,1.01,1
2015,Barcelona W - Paris SG W&nbsp;,1.46,0
2015,Wolfsburg W - Brescia W&nbsp;,1.05,1
2015,Rosengard W - ASD Verona W&nbsp;,1.1,1
2015,Zvezda 2005 W - Slavia Prague W&nbsp;,1.45,0
2015,Paris SG W - Orebro W&nbsp;,1.05,0
2015,Barcelona W - Twente W&nbsp;,1.36,1
2015,Frankfurt W - LSK Kvinner W&nbsp;,1.07,0
2015,Lyon W - Atletico Madrid W&nbsp;,1.07,1
2015,Wolfsburg W - Chelsea W&nbsp;,1.29,1
2015,ASD Verona W - Rosengard W&nbsp;,1.32,1
2015,Atletico Madrid W - Lyon W&nbsp;,1.12,1
2015,Chelsea W - Wolfsburg W&nbsp;,1.38,1
2015,Orebro W - Paris SG W&nbsp;,1.14,0
2015,LSK Kvinner W - Frankfurt W&nbsp;,1.18,1
2015,Krasnogorsk W - Atletico Madrid W&nbsp;,1.3,1
2015,Frankfurt W - St. Liege W&nbsp;,1.05,1
2015,Zvezda 2005 W - Stjarnan W&nbsp;,1.32,1
2015,Paris SG W - Ol. Cluj W&nbsp;,1.01,1
2015,Orebro W - PAOK W&nbsp;,1.03,1
2015,Barcelona W - Shymkent W&nbsp;,1.1,1
2015,Bayern Munich W - Twente W&nbsp;,1.12,0
2015,Brondby W - Slavia Prague W&nbsp;,1.36,1
2015,Fortuna Hjorring W - Minsk FK W&nbsp;,1.21,1
2015,Rosengard W - PK-35 Vantaa W&nbsp;,1.04,1
2015,Lyon W - Medyk Konin W&nbsp;,1.01,1
2015,Wolfsburg W - Subotica W&nbsp;,1.01,1
2015,Chelsea W - Glasgow City W&nbsp;,1.13,1
2015,Ol. Cluj W - Paris SG W&nbsp;,1.02,1
2015,Medyk Konin W - Lyon W&nbsp;,1.01,1
2015,Subotica W - Wolfsburg W&nbsp;,1.01,0
2014,Brondby W (Den) - Frankfurt W (Ger) &nbsp;,1.06,1
2014,Frankfurt W (Ger) - Brondby W (Den) &nbsp;,1.14,1
2014,Wolfsburg W (Ger) - Paris SG W (Fra) &nbsp;,1.4,0
2014,Frankfurt W (Ger) - Bristol City W (Eng) &nbsp;,1.02,1
2014,Paris SG W (Fra) - Glasgow City W (Sco) &nbsp;,1.04,1
2014,Wolfsburg W (Ger) - Rosengard W (Swe) &nbsp;,1.34,0
2014,Glasgow City W (Sco) - Paris SG W (Fra) &nbsp;,1.16,1
2014,Linkopings W (Swe) - Brondby W (Den) &nbsp;,1.42,0
2014,Bristol City W (Eng) - Frankfurt W (Ger) &nbsp;,1.11,1
2014,Bristol City W (Eng) - Barcelona W (Esp) &nbsp;,1.46,0
2014,Zvezda 2005 W (Rus) - Linkopings W (Swe) &nbsp;,1.37,0
2014,Lyon W (Fra) - Paris SG W (Fra) &nbsp;,1.31,0
2014,Gintra W (Ltu) - Brondby W (Den) &nbsp;,1.05,0
2014,Wolfsburg W (Ger) - Neulengbach W (Aut) &nbsp;,1.02,1
2014,Torres W (Ita) - Frankfurt W (Ger) &nbsp;,1.11,1
2014,Neulengbach W (Aut) - Wolfsburg W (Ger) &nbsp;,1.05,1
2014,Brondby W (Den) - Gintra W (Ltu) &nbsp;,1.03,1
2014,Frankfurt W (Ger) - Torres W (Ita) &nbsp;,1.04,1
2014,Rosengard W (Swe) - Fortuna Hjorring W (Den) &nbsp;,1.35,1
2014,Bristol City W (Eng) - Raheny W (Irl) &nbsp;,1.03,1
2014,Wolfsburg W (Ger) - Stabaek W (Nor) &nbsp;,1.1,1
2014,Frankfurt W (Ger) - Shymkent W (Kaz) &nbsp;,1.01,1
2014,Zvezda 2005 W (Rus) - Stjarnan W (Ice) &nbsp;,1.28,1
2014,Paris SG W (Fra) - Twente W (Ned) &nbsp;,1.12,1
2014,Torres W (Ita) - Pomurje W (Slo) &nbsp;,1.08,1
2014,Glasgow City W (Sco) - Medyk Konin W (Pol) &nbsp;,1.43,1
2014,Barcelona W (Esp) - Slavia Prague W (Cze) &nbsp;,1.13,1
2014,Lyon W (Fra) - Brescia W (Ita) &nbsp;,1.02,1
2014,Neulengbach W (Aut) - MTK Hungaria W (Hun) &nbsp;,1.31,0
2014,Rosengard W (Swe) - Ryazan VDV W (Rus) &nbsp;,1.09,1
2014,Zurich W (Sui) - Osijek W (Cro) &nbsp;,1.04,1
2014,Sparta Prague W (Cze) - Gintra W (Ltu) &nbsp;,1.11,0
2014,Fortuna Hjorring W (Den) - Ouriense W (Por) &nbsp;,1.03,1
2014,Brescia W (Ita) - Lyon W (Fra) &nbsp;,1.06,1
2014,Raheny W (Irl) - Bristol City W (Eng) &nbsp;,1.1,1
2014,Ouriense W (Por) - Fortuna Hjorring W (Den) &nbsp;,1.16,1
2014,Brondby W (Den) - Frankfurt W (Ger) &nbsp;,1.06,1
2014,Frankfurt W (Ger) - Brondby W (Den) &nbsp;,1.14,1
2014,Wolfsburg W (Ger) - Paris SG W (Fra) &nbsp;,1.4,0
2014,Frankfurt W (Ger) - Bristol City W (Eng) &nbsp;,1.02,1
2014,Paris SG W (Fra) - Glasgow City W (Sco) &nbsp;,1.04,1
2014,Wolfsburg W (Ger) - Rosengard W (Swe) &nbsp;,1.34,0
2014,Glasgow City W (Sco) - Paris SG W (Fra) &nbsp;,1.16,1
2014,Linkopings W (Swe) - Brondby W (Den) &nbsp;,1.42,0
2014,Bristol City W (Eng) - Frankfurt W (Ger) &nbsp;,1.11,1
2014,Bristol City W (Eng) - Barcelona W (Esp) &nbsp;,1.46,0
2014,Zvezda 2005 W (Rus) - Linkopings W (Swe) &nbsp;,1.37,0
2014,Lyon W (Fra) - Paris SG W (Fra) &nbsp;,1.31,0
2014,Gintra W (Ltu) - Brondby W (Den) &nbsp;,1.05,0
2014,Wolfsburg W (Ger) - Neulengbach W (Aut) &nbsp;,1.02,1
2014,Torres W (Ita) - Frankfurt W (Ger) &nbsp;,1.11,1
2014,Neulengbach W (Aut) - Wolfsburg W (Ger) &nbsp;,1.05,1
2014,Brondby W (Den) - Gintra W (Ltu) &nbsp;,1.03,1
2014,Frankfurt W (Ger) - Torres W (Ita) &nbsp;,1.04,1
2014,Rosengard W (Swe) - Fortuna Hjorring W (Den) &nbsp;,1.35,1
2014,Bristol City W (Eng) - Raheny W (Irl) &nbsp;,1.03,1
2014,Wolfsburg W (Ger) - Stabaek W (Nor) &nbsp;,1.1,1
2014,Frankfurt W (Ger) - Shymkent W (Kaz) &nbsp;,1.01,1
2014,Zvezda 2005 W (Rus) - Stjarnan W (Ice) &nbsp;,1.28,1
2014,Paris SG W (Fra) - Twente W (Ned) &nbsp;,1.12,1
2014,Torres W (Ita) - Pomurje W (Slo) &nbsp;,1.08,1
2014,Glasgow City W (Sco) - Medyk Konin W (Pol) &nbsp;,1.43,1
2014,Barcelona W (Esp) - Slavia Prague W (Cze) &nbsp;,1.13,1
2014,Lyon W (Fra) - Brescia W (Ita) &nbsp;,1.02,1
2014,Neulengbach W (Aut) - MTK Hungaria W (Hun) &nbsp;,1.31,0
2014,Rosengard W (Swe) - Ryazan VDV W (Rus) &nbsp;,1.09,1
2014,Zurich W (Sui) - Osijek W (Cro) &nbsp;,1.04,1
2014,Sparta Prague W (Cze) - Gintra W (Ltu) &nbsp;,1.11,0
2014,Fortuna Hjorring W (Den) - Ouriense W (Por) &nbsp;,1.03,1
2014,Brescia W (Ita) - Lyon W (Fra) &nbsp;,1.06,1
2014,Raheny W (Irl) - Bristol City W (Eng) &nbsp;,1.1,1
2014,Ouriense W (Por) - Fortuna Hjorring W (Den) &nbsp;,1.16,1
2014,Brondby W (Den) - Frankfurt W (Ger) &nbsp;,1.06,1
2014,Frankfurt W (Ger) - Brondby W (Den) &nbsp;,1.14,1
2014,Wolfsburg W (Ger) - Paris SG W (Fra) &nbsp;,1.4,0
2014,Frankfurt W (Ger) - Bristol City W (Eng) &nbsp;,1.02,1
2014,Paris SG W (Fra) - Glasgow City W (Sco) &nbsp;,1.04,1
2014,Wolfsburg W (Ger) - Rosengard W (Swe) &nbsp;,1.34,0
2014,Glasgow City W (Sco) - Paris SG W (Fra) &nbsp;,1.16,1
2014,Linkopings W (Swe) - Brondby W (Den) &nbsp;,1.42,0
2014,Bristol City W (Eng) - Frankfurt W (Ger) &nbsp;,1.11,1
2014,Bristol City W (Eng) - Barcelona W (Esp) &nbsp;,1.46,0
2014,Zvezda 2005 W (Rus) - Linkopings W (Swe) &nbsp;,1.37,0
2014,Lyon W (Fra) - Paris SG W (Fra) &nbsp;,1.31,0
2014,Gintra W (Ltu) - Brondby W (Den) &nbsp;,1.05,0
2014,Wolfsburg W (Ger) - Neulengbach W (Aut) &nbsp;,1.02,1
2014,Torres W (Ita) - Frankfurt W (Ger) &nbsp;,1.11,1
2014,Neulengbach W (Aut) - Wolfsburg W (Ger) &nbsp;,1.05,1
2014,Brondby W (Den) - Gintra W (Ltu) &nbsp;,1.03,1
2014,Frankfurt W (Ger) - Torres W (Ita) &nbsp;,1.04,1
2014,Rosengard W (Swe) - Fortuna Hjorring W (Den) &nbsp;,1.35,1
2014,Bristol City W (Eng) - Raheny W (Irl) &nbsp;,1.03,1
2014,Wolfsburg W (Ger) - Stabaek W (Nor) &nbsp;,1.1,1
2014,Frankfurt W (Ger) - Shymkent W (Kaz) &nbsp;,1.01,1
2014,Zvezda 2005 W (Rus) - Stjarnan W (Ice) &nbsp;,1.28,1
2014,Paris SG W (Fra) - Twente W (Ned) &nbsp;,1.12,1
2014,Torres W (Ita) - Pomurje W (Slo) &nbsp;,1.08,1
2014,Glasgow City W (Sco) - Medyk Konin W (Pol) &nbsp;,1.43,1
2014,Barcelona W (Esp) - Slavia Prague W (Cze) &nbsp;,1.13,1
2014,Lyon W (Fra) - Brescia W (Ita) &nbsp;,1.02,1
2014,Neulengbach W (Aut) - MTK Hungaria W (Hun) &nbsp;,1.31,0
2014,Rosengard W (Swe) - Ryazan VDV W (Rus) &nbsp;,1.09,1
2014,Zurich W (Sui) - Osijek W (Cro) &nbsp;,1.04,1
2014,Sparta Prague W (Cze) - Gintra W (Ltu) &nbsp;,1.11,0
2014,Fortuna Hjorring W (Den) - Ouriense W (Por) &nbsp;,1.03,1
2014,Brescia W (Ita) - Lyon W (Fra) &nbsp;,1.06,1
2014,Raheny W (Irl) - Bristol City W (Eng) &nbsp;,1.1,1
2014,Ouriense W (Por) - Fortuna Hjorring W (Den) &nbsp;,1.16,1
2013,Tyreso W - Birmingham W&nbsp;,1.36,1
2013,Arsenal W - Birmingham W&nbsp;,1.44,0
2013,Potsdam W - Torres W&nbsp;,1.03,1
2013,Barcelona W - Wolfsburg W&nbsp;,1.4,1
2013,Neulengbach W - Tyreso W&nbsp;,1.04,0
2013,Birmingham W - Arsenal W&nbsp;,1.42,0
2013,Wolfsburg W - Barcelona W&nbsp;,1.21,1
2013,Torres W - Potsdam W&nbsp;,1.34,1
2013,Tyreso W - Neulengbach W&nbsp;,1.08,1
2013,Lyon W - Potsdam W&nbsp;,1.26,0
2013,Tyreso W - Fortuna Hjorring W&nbsp;,1.24,1
2013,Neulengbach W - Konak Bld. W&nbsp;,1.12,1
2013,Birmingham W - Krasnogorsk W&nbsp;,1.28,1
2013,Glasgow City W - Arsenal W&nbsp;,1.23,1
2013,Wolfsburg W - Rosengard W&nbsp;,1.38,1
2013,Barcelona W - Zurich W&nbsp;,1.47,1
2013,Konak Bld. W - Neulengbach W&nbsp;,1.48,1
2013,Arsenal W - Glasgow City W&nbsp;,1.08,1
2013,Arsenal W - Kairat W&nbsp;,1.01,1
2013,Raciborz W - Konak Bld. W&nbsp;,1.3,0
2013,Rossiyanka W - Subotica W&nbsp;,1.22,0
2013,Lyon W - Twente W&nbsp;,1.01,1
2013,Potsdam W - MTK Hungaria W&nbsp;,1.01,1
2013,Rosengard W - LSK Kvinner W&nbsp;,1.2,1
2013,Wolfsburg W - Parnu W&nbsp;,1.01,1
2013,Birmingham W - PK-35 Vantaa W&nbsp;,1.13,1
2013,Torres W - St. Polten W&nbsp;,1.25,1
2013,Krasnogorsk W - Thor Akureyri W&nbsp;,1.25,1
2013,LSK Kvinner W - Rosengard W&nbsp;,1.48,1
2013,Konak Bld. W - Raciborz W&nbsp;,1.38,0
2013,MTK Hungaria W - Potsdam W&nbsp;,1.01,1
2013,Tyreso W - Birmingham W&nbsp;,1.36,1
2013,Arsenal W - Birmingham W&nbsp;,1.44,0
2013,Potsdam W - Torres W&nbsp;,1.03,1
2013,Barcelona W - Wolfsburg W&nbsp;,1.4,1
2013,Neulengbach W - Tyreso W&nbsp;,1.04,0
2013,Birmingham W - Arsenal W&nbsp;,1.42,0
2013,Wolfsburg W - Barcelona W&nbsp;,1.21,1
2013,Torres W - Potsdam W&nbsp;,1.34,1
2013,Tyreso W - Neulengbach W&nbsp;,1.08,1
2013,Lyon W - Potsdam W&nbsp;,1.26,0
2013,Tyreso W - Fortuna Hjorring W&nbsp;,1.24,1
2013,Neulengbach W - Konak Bld. W&nbsp;,1.12,1
2013,Birmingham W - Krasnogorsk W&nbsp;,1.28,1
2013,Glasgow City W - Arsenal W&nbsp;,1.23,1
2013,Wolfsburg W - Rosengard W&nbsp;,1.38,1
2013,Barcelona W - Zurich W&nbsp;,1.47,1
2013,Konak Bld. W - Neulengbach W&nbsp;,1.48,1
2013,Arsenal W - Glasgow City W&nbsp;,1.08,1
2013,Arsenal W - Kairat W&nbsp;,1.01,1
2013,Raciborz W - Konak Bld. W&nbsp;,1.3,0
2013,Rossiyanka W - Subotica W&nbsp;,1.22,0
2013,Lyon W - Twente W&nbsp;,1.01,1
2013,Potsdam W - MTK Hungaria W&nbsp;,1.01,1
2013,Rosengard W - LSK Kvinner W&nbsp;,1.2,1
2013,Wolfsburg W - Parnu W&nbsp;,1.01,1
2013,Birmingham W - PK-35 Vantaa W&nbsp;,1.13,1
2013,Torres W - St. Polten W&nbsp;,1.25,1
2013,Krasnogorsk W - Thor Akureyri W&nbsp;,1.25,1
2013,LSK Kvinner W - Rosengard W&nbsp;,1.48,1
2013,Konak Bld. W - Raciborz W&nbsp;,1.38,0
2013,MTK Hungaria W - Potsdam W&nbsp;,1.01,1
2012,Wolfsburg W - Lyon W,1.3,0
2012,Juvisy W - Lyon W&nbsp;,1.15,1
2012,Lyon W - Juvisy W&nbsp;,1.11,1
2012,Rosengard W - Lyon W&nbsp;,1.33,1
2012,Rossiyanka W - Wolfsburg W&nbsp;,1.5,1
2012,Lyon W - Rosengard W&nbsp;,1.11,1
2012,Wolfsburg W - Rossiyanka W&nbsp;,1.18,1
2012,Arsenal W - Torres W&nbsp;,1.2,1
2012,Juvisy W - Stabaek W&nbsp;,1.39,1
2012,Rossiyanka W - Sparta Prague W&nbsp;,1.18,0
2012,Goteborg W - Fortuna Hjorring W&nbsp;,1.45,1
2012,Lyon W - Krasnogorsk W&nbsp;,1.02,1
2012,Roa W - Wolfsburg W&nbsp;,1.29,0
2012,Wolfsburg W - Roa W&nbsp;,1.19,1
2012,Sparta Prague W - Rossiyanka W&nbsp;,1.48,1
2012,Torres W - Ol. Cluj W&nbsp;,1.39,1
2012,Rosengard W - ASD Verona W&nbsp;,1.17,1
2012,Krasnogorsk W - Lyon W&nbsp;,1.12,1
2012,Sparta Prague W - Sarajevo W&nbsp;,1.04,1
2012,Juvisy W - Zurich W&nbsp;,1.21,1
2012,Wolfsburg W - Raciborz W&nbsp;,1.03,1
2012,Arsenal W - Barcelona W&nbsp;,1.24,1
2012,Roa W - Shymkent W&nbsp;,1.03,1
2012,Rossiyanka W - Den Haag W&nbsp;,1.04,0
2012,Krasnogorsk W - Stjarnan W&nbsp;,1.11,1
2012,Fortuna Hjorring W - Glasgow City W&nbsp;,1.22,0
2012,Torres W - Apollon Limassol W&nbsp;,1.35,1
2012,Neulengbach W - Ol. Cluj W&nbsp;,1.2,0
2012,Goteborg W - Subotica W&nbsp;,1.05,1
2012,Rosengard W - MTK Hungaria W&nbsp;,1.02,1
2012,Lyon W - PK-35 Vantaa W&nbsp;,1.01,1
2012,Potsdam W - St. Liege W&nbsp;,1.04,1
2012,Den Haag W - Rossiyanka W&nbsp;,1.24,1
2012,MTK Hungaria W - Rosengard W&nbsp;,1.06,1
2012,Sarajevo W - Sparta Prague W&nbsp;,1.4,1
2012,Raciborz W - Wolfsburg W&nbsp;,1.08,1
2012,Stjarnan W - Krasnogorsk W&nbsp;,1.34,0
2012,Wolfsburg W - Lyon W,1.3,0
2012,Juvisy W - Lyon W&nbsp;,1.15,1
2012,Lyon W - Juvisy W&nbsp;,1.11,1
2012,Rosengard W - Lyon W&nbsp;,1.33,1
2012,Rossiyanka W - Wolfsburg W&nbsp;,1.5,1
2012,Lyon W - Rosengard W&nbsp;,1.11,1
2012,Wolfsburg W - Rossiyanka W&nbsp;,1.18,1
2012,Arsenal W - Torres W&nbsp;,1.2,1
2012,Juvisy W - Stabaek W&nbsp;,1.39,1
