Season,Participants,Best Odd,Your Bet,Winning Bet
2011,Cowdenbeath - Forfar Athletic,1.45,1,1
2010,Livingston - Dumbarton,1.46,1,0
2010,Livingston - Dumbarton,1.46,1,0
2010,Livingston - Dumbarton,1.46,1,0
2010,Livingston - Dumbarton,1.46,1,0
2009,Stirling - Clyde,1.3,1,1
2009,Stirling - Clyde,1.3,1,1
2009,Stirling - Clyde,1.3,1,1
2009,Stirling - Clyde,1.3,1,1
2008,Stirling - Queen's Park,1.46,1,1
2008,Ayr - Alloa,1.37,1,0
2008,Brechin - Stranraer,1.32,1,1
2008,Arbroath - Stranraer,1.4,1,1
2008,Ayr - East Fife,1.39,1,1
2008,Stranraer - Peterhead,1.45,2,2
2008,Stirling - Stranraer,1.26,1,2
2008,Stranraer - Raith,1.25,2,2
2008,Stranraer - Ayr,1.25,2,2
2008,East Fife - Stranraer,1.36,1,1
2008,Stirling - Queen's Park,1.46,1,1
2008,Ayr - Alloa,1.37,1,0
2008,Brechin - Stranraer,1.32,1,1
2008,Arbroath - Stranraer,1.4,1,1
2008,Ayr - East Fife,1.39,1,1
2008,Stranraer - Peterhead,1.45,2,2
2008,Stirling - Stranraer,1.26,1,2
2008,Stranraer - Raith,1.25,2,2
2008,Stranraer - Ayr,1.25,2,2
2008,East Fife - Stranraer,1.36,1,1
2008,Stirling - Queen's Park,1.46,1,1
2008,Ayr - Alloa,1.37,1,0
2008,Brechin - Stranraer,1.32,1,1
2008,Arbroath - Stranraer,1.4,1,1
2008,Ayr - East Fife,1.39,1,1
2008,Stranraer - Peterhead,1.45,2,2
2008,Stirling - Stranraer,1.26,1,2
2008,Stranraer - Raith,1.25,2,2
2008,Stranraer - Ayr,1.25,2,2
2008,East Fife - Stranraer,1.36,1,1
2008,Stirling - Queen's Park,1.46,1,1
2008,Ayr - Alloa,1.37,1,0
2008,Brechin - Stranraer,1.32,1,1
2008,Arbroath - Stranraer,1.4,1,1
2008,Ayr - East Fife,1.39,1,1
2008,Stranraer - Peterhead,1.45,2,2
2008,Stirling - Stranraer,1.26,1,2
2008,Stranraer - Raith,1.25,2,2
2008,Stranraer - Ayr,1.25,2,2
2008,East Fife - Stranraer,1.36,1,1
2007,Alloa - Berwick,1.21,1,1
2007,Ross County - Berwick,1.2,1,1
2007,Brechin - Berwick,1.44,1,1
2007,Ross County - Ayr,1.37,1,2
2007,Airdrieonians - Berwick,1.22,1,1
2007,Ross County - Cowdenbeath,1.3,1,1
2007,Alloa - Berwick,1.21,1,1
2007,Ross County - Berwick,1.2,1,1
2007,Brechin - Berwick,1.44,1,1
2007,Ross County - Ayr,1.37,1,2
2007,Airdrieonians - Berwick,1.22,1,1
2007,Ross County - Cowdenbeath,1.3,1,1
2007,Alloa - Berwick,1.21,1,1
2007,Ross County - Berwick,1.2,1,1
2007,Brechin - Berwick,1.44,1,1
2007,Ross County - Ayr,1.37,1,2
2007,Airdrieonians - Berwick,1.22,1,1
2007,Ross County - Cowdenbeath,1.3,1,1
2007,Alloa - Berwick,1.21,1,1
2007,Ross County - Berwick,1.2,1,1
2007,Brechin - Berwick,1.44,1,1
2007,Ross County - Ayr,1.37,1,2
2007,Airdrieonians - Berwick,1.22,1,1
2007,Ross County - Cowdenbeath,1.3,1,1
2006,Forfar Athletic - Raith,1.49,2,2
2006,Stranraer - Forfar Athletic,1.5,1,1
2006,Morton - Forfar Athletic,1.13,1,1
2006,Stirling - Cowdenbeath,1.48,1,1
2006,Forfar Athletic - Stirling,1.34,2,2
2006,Morton - Cowdenbeath,1.4,1,1
2006,Forfar Athletic - Morton,1.4,2,2
2006,Morton - Peterhead,1.46,1,1
2006,Forfar Athletic - Raith,1.49,2,2
2006,Stranraer - Forfar Athletic,1.5,1,1
2006,Morton - Forfar Athletic,1.13,1,1
2006,Stirling - Cowdenbeath,1.48,1,1
2006,Forfar Athletic - Stirling,1.34,2,2
2006,Morton - Cowdenbeath,1.4,1,1
2006,Forfar Athletic - Morton,1.4,2,2
2006,Morton - Peterhead,1.46,1,1
2006,Forfar Athletic - Raith,1.49,2,2
2006,Stranraer - Forfar Athletic,1.5,1,1
2006,Morton - Forfar Athletic,1.13,1,1
2006,Stirling - Cowdenbeath,1.48,1,1
2006,Forfar Athletic - Stirling,1.34,2,2
2006,Morton - Cowdenbeath,1.4,1,1
2006,Forfar Athletic - Morton,1.4,2,2
2006,Morton - Peterhead,1.46,1,1
2006,Forfar Athletic - Raith,1.49,2,2
2006,Stranraer - Forfar Athletic,1.5,1,1
2006,Morton - Forfar Athletic,1.13,1,1
2006,Stirling - Cowdenbeath,1.48,1,1
2006,Forfar Athletic - Stirling,1.34,2,2
2006,Morton - Cowdenbeath,1.4,1,1
2006,Forfar Athletic - Morton,1.4,2,2
2006,Morton - Peterhead,1.46,1,1
2005,Stirling - Gretna,1.41,2,1
2005,Gretna - Raith,1.27,1,1
2005,Dumbarton - Gretna,1.37,2,2
2005,Forfar Athletic - Gretna,1.36,2,1
2005,Gretna - Stirling,1.29,1,1
2005,Gretna - Peterhead,1.37,1,1
2005,Morton - Dumbarton,1.44,1,1
2005,Gretna - Alloa,1.12,1,1
2005,Morton - Ayr,1.38,1,2
2005,Ayr - Gretna,1.26,2,2
2005,Peterhead - Forfar Athletic,1.5,1,0
2005,Gretna - Morton,1.44,1,2
2005,Stirling - Gretna,1.41,2,1
2005,Gretna - Raith,1.27,1,1
2005,Dumbarton - Gretna,1.37,2,2
2005,Forfar Athletic - Gretna,1.36,2,1
2005,Gretna - Stirling,1.29,1,1
2005,Gretna - Peterhead,1.37,1,1
2005,Morton - Dumbarton,1.44,1,1
2005,Gretna - Alloa,1.12,1,1
2005,Morton - Ayr,1.38,1,2
2005,Ayr - Gretna,1.26,2,2
2005,Peterhead - Forfar Athletic,1.5,1,0
2005,Gretna - Morton,1.44,1,2
2005,Stirling - Gretna,1.41,2,1
2005,Gretna - Raith,1.27,1,1
2005,Dumbarton - Gretna,1.37,2,2
2005,Forfar Athletic - Gretna,1.36,2,1
2005,Gretna - Stirling,1.29,1,1
2005,Gretna - Peterhead,1.37,1,1
2005,Morton - Dumbarton,1.44,1,1
2005,Gretna - Alloa,1.12,1,1
2005,Morton - Ayr,1.38,1,2
2005,Ayr - Gretna,1.26,2,2
2005,Peterhead - Forfar Athletic,1.5,1,0
2005,Gretna - Morton,1.44,1,2
2005,Stirling - Gretna,1.41,2,1
2005,Gretna - Raith,1.27,1,1
2005,Dumbarton - Gretna,1.37,2,2
2005,Forfar Athletic - Gretna,1.36,2,1
2005,Gretna - Stirling,1.29,1,1
2005,Gretna - Peterhead,1.37,1,1
2005,Morton - Dumbarton,1.44,1,1
2005,Gretna - Alloa,1.12,1,1
2005,Morton - Ayr,1.38,1,2
2005,Ayr - Gretna,1.26,2,2
2005,Peterhead - Forfar Athletic,1.5,1,0
2005,Gretna - Morton,1.44,1,2
2004,Brechin - Berwick,1.42,1,0
2004,Brechin - Ayr,1.48,1,1
2004,Brechin - Berwick,1.42,1,0
2004,Brechin - Ayr,1.48,1,1
2004,Brechin - Berwick,1.42,1,0
2004,Brechin - Ayr,1.48,1,1
2004,Brechin - Berwick,1.42,1,0
2004,Brechin - Ayr,1.48,1,1
2003,Dumbarton - Alloa,1.45,1,1
2003,Forfar Athletic - Hamilton,1.5,2,2
2003,Morton - Stenhousemuir,1.25,1,2
2003,Airdrieonians - Forfar Athletic,1.44,1,0
2003,Arbroath - Stenhousemuir,1.4,1,0
2003,Stenhousemuir - Airdrieonians,1.5,2,2
2003,Dumbarton - Alloa,1.45,1,1
2003,Forfar Athletic - Hamilton,1.5,2,2
2003,Morton - Stenhousemuir,1.25,1,2
2003,Airdrieonians - Forfar Athletic,1.44,1,0
2003,Arbroath - Stenhousemuir,1.4,1,0
2003,Stenhousemuir - Airdrieonians,1.5,2,2
